fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60096,,3.55,-0.01,0.591,1063.22,2023-08-28,15:15:00,0.85,0.5898,22:05:02,0.20,0.5898,2023-08-28,新能源,0.76,2023-08-28,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,689165,,49.55,0.15,0.719,21206.68,2023-08-28,15:14:03,0.00,0.7183,22:05:02,0.10,0.7183,2023-08-28,新能电池,0.04,2023-08-28,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,80393,,4.72,0.03,0.587,3804.51,2023-08-28,15:14:06,0.00,0.5863,22:05:02,0.10,0.5864,2023-08-28,新能电池,0.04,2023-08-28,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.44,0.00,0.877,307.69,2023-08-28,15:14:54,0.80,0.8748,22:05:02,0.21,0.8752,2023-08-28,红利质量,0.62,2023-08-28,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17036,,1.11,0.00,0.651,928.73,2023-08-28,15:14:51,0.62,0.6506,22:05:02,0.06,0.6506,2023-08-28,公卫健康,0.70,2023-08-28,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35673,,2.10,0.00,0.590,1717.76,2023-08-28,15:14:30,0.51,0.5892,22:05:02,0.17,0.5890,2023-08-28,新材料,0.66,2023-08-28,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.81,0.00,0.578,32.86,2023-08-28,15:14:57,1.40,0.5761,22:05:02,0.35,0.5760,2023-08-28,新材料,0.66,2023-08-28,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,395364,,33.33,0.36,0.843,24567.48,2023-08-28,15:14:09,0.96,0.8429,22:05:02,0.00,0.8430,2023-08-28,中证旅游,1.03,2023-08-28,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26587,,1.57,0.00,0.590,632.89,2023-08-28,15:14:54,0.68,0.5852,22:05:02,0.79,0.5854,2023-08-28,新能电池,0.04,2023-08-28,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,54495,,4.36,-0.02,0.800,9617.87,2023-08-28,15:14:12,3.90,0.7974,22:05:02,0.44,0.7965,2023-08-28,内地地产,3.99,2023-08-28,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.34,0.00,0.697,60.19,2023-08-28,15:14:33,1.01,0.6976,22:05:02,-0.03,0.6972,2023-08-28,消费电子,1.39,2023-08-28,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,22009,,1.70,0.00,0.772,776.85,2023-08-28,15:14:57,0.52,0.7725,22:05:02,-0.08,0.7726,2023-08-28,机器人,0.57,2023-08-28,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.53,0.00,0.673,368.39,2023-08-28,15:14:15,1.36,0.6698,22:05:02,0.52,0.6695,2023-08-28,创科技,0.58,2023-08-28,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.87,0.01,0.612,238.43,2023-08-28,15:15:00,0.99,0.6074,22:05:02,0.76,0.6074,2023-08-28,新能电池,0.04,2023-08-28,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,13897,,1.38,0.00,0.994,6455.98,2023-08-28,15:15:00,1.84,0.9773,22:05:02,2.11,0.9735,2023-08-28,HKC医药C,1.63,2023-08-28,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.01,0.654,47.37,2023-08-28,15:14:18,-0.30,0.6493,22:05:02,0.77,0.6490,2023-08-28,创科技,0.58,2023-08-28,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.47,0.00,0.769,111.20,2023-08-28,15:14:03,1.18,0.7693,22:05:02,0.01,0.7689,2023-08-28,工业互联,1.18,2023-08-28,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13287,,0.81,0.00,0.608,191.89,2023-08-28,15:14:06,1.50,0.6067,22:05:02,0.23,0.6066,2023-08-28,消费电子,1.39,2023-08-28,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,638805,,33.22,0.06,0.520,5418.90,2023-08-28,15:14:36,0.97,0.5189,22:05:02,0.21,0.5189,2023-08-28,科创创业50,0.76,2023-08-28,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1306986,,67.44,0.23,0.516,13454.26,2023-08-28,15:14:39,0.58,0.5153,22:05:02,0.14,0.5153,2023-08-28,科创创业50,0.76,2023-08-28,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,147919,,7.69,0.02,0.520,1416.81,2023-08-28,15:14:21,1.17,0.5182,22:05:02,0.37,0.5181,2023-08-28,科创创业50,0.76,2023-08-28,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,820786,,42.85,0.08,0.522,9225.20,2023-08-28,15:14:03,0.77,0.5212,22:05:02,0.15,0.5212,2023-08-28,科创创业50,0.76,2023-08-28,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25670,,1.78,0.01,0.692,1059.27,2023-08-28,15:14:24,1.76,0.6925,22:05:02,-0.03,0.6922,2023-08-28,中证VR,1.80,2023-08-28,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.23,0.00,0.814,341.47,2023-08-28,15:14:06,2.39,0.8147,22:05:02,-0.01,0.8141,2023-08-28,建筑材料,2.53,2023-08-28,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5688,,0.47,0.00,0.818,274.11,2023-08-28,15:14:27,0.12,0.8086,22:05:02,0.88,0.8109,2023-08-28,饮料指数,-0.48,2023-08-28,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,450753,,29.07,0.00,0.645,8223.01,2023-08-28,15:14:30,0.62,0.6449,22:05:02,0.00,0.6450,2023-08-28,内地低碳,0.74,2023-08-28,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.876,127.13,2023-08-28,15:14:42,1.62,0.8732,22:05:02,0.33,0.8731,2023-08-28,300 ESG,1.19,2023-08-28,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2024486,,134.22,0.38,0.663,92443.96,2023-08-28,15:14:09,1.38,0.6496,22:05:02,2.13,0.6492,2023-08-28,HKC互联网,1.13,2023-08-28,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,4976,,0.41,-0.01,0.816,7.64,2023-08-28,15:14:33,1.62,0.8124,22:05:02,0.55,0.8115,2023-08-28,SHS线上消费,1.34,2023-08-28,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.61,0.01,0.791,372.74,2023-08-28,15:14:36,1.15,0.7889,22:05:02,0.28,0.7888,2023-08-28,CS智汽车,1.17,2023-08-28,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,157247,,10.43,-0.01,0.663,3080.55,2023-08-28,15:14:39,1.07,0.6598,22:05:02,0.48,0.6598,2023-08-28,CS电池,0.49,2023-08-28,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6099,,0.50,0.00,0.824,281.17,2023-08-28,15:14:12,0.73,0.8219,22:05:02,0.26,0.8219,2023-08-28,医疗器械,0.48,2023-08-28,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.58,0.00,0.934,466.60,2023-08-28,15:14:45,0.32,0.9307,22:05:02,0.21,0.9320,2023-08-28,CS消费50,-0.12,2023-08-28,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,2023-08-31,1拆2,275356,,25.64,0.10,0.931,8307.64,2023-08-28,15:14:48,1.20,0.9281,22:05:02,0.31,0.9281,2023-08-28,国证芯片,0.95,2023-08-28,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.35,0.00,1.075,74.15,2023-08-28,15:14:42,0.75,1.0708,22:05:02,0.39,1.0708,2023-08-28,创精选88,0.33,2023-08-28,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20745,,2.28,-0.03,1.099,3601.20,2023-08-28,15:14:12,1.95,1.0986,22:05:02,0.05,1.0985,2023-08-28,中证传媒,1.98,2023-08-28,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,299209,,17.44,0.04,0.583,5428.01,2023-08-28,15:14:45,0.17,0.5828,22:05:02,0.02,0.5829,2023-08-28,CS新能车,0.34,2023-08-28,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105705,,5.43,0.01,0.514,1659.59,2023-08-28,15:14:15,1.18,0.5131,22:05:02,0.14,0.5133,2023-08-28,科技50,1.13,2023-08-28,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11748,,0.91,0.02,0.774,573.19,2023-08-28,15:14:15,0.78,0.7732,22:05:02,0.12,0.7731,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.47,0.01,0.818,315.41,2023-08-28,15:14:48,1.11,0.8157,22:05:02,0.32,0.8154,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.09,0.00,0.987,364.46,2023-08-28,15:14:51,1.86,0.9859,22:05:02,0.14,0.9856,2023-08-28,5G 50,1.80,2023-08-28,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,763286,,45.87,0.84,0.601,21770.67,2023-08-28,15:14:21,1.18,0.5992,22:05:02,0.30,0.5992,2023-08-28,国证芯片,0.95,2023-08-28,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,138625,,5.32,0.11,0.384,4274.77,2023-08-28,15:14:51,1.05,0.3838,22:05:02,0.05,0.3838,2023-08-28,创业大盘,1.05,2023-08-28,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,533423,,40.97,-0.05,0.768,47810.32,2023-08-28,15:14:54,1.05,0.7689,22:05:02,-0.12,0.7689,2023-08-28,CS人工智,1.09,2023-08-28,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,236641,,21.89,0.00,0.925,590.86,2023-08-28,15:14:21,1.20,0.9238,22:05:02,0.13,0.9238,2023-08-28,中证500,1.13,2023-08-28,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.789,41.96,2023-08-28,15:14:57,4.64,0.7612,22:05:02,3.68,0.7610,2023-08-28,创业板指,0.96,2023-08-28,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,2.99,0.02,0.882,2028.12,2023-08-28,15:14:03,0.46,0.8817,22:05:02,0.01,0.8819,2023-08-28,CS新能车,0.34,2023-08-28,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,382308,,28.41,0.07,0.743,16302.60,2023-08-28,15:14:24,0.00,0.7427,22:05:02,0.03,0.7428,2023-08-28,中证农业,-0.12,2023-08-28,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.34,0.04,0.787,514.06,2023-08-28,15:14:27,-0.13,0.7851,22:05:02,0.24,0.7851,2023-08-28,中证农业,-0.12,2023-08-28,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,495144,,24.66,0.05,0.498,11318.41,2023-08-28,15:14:06,0.81,0.4972,22:05:02,0.18,0.4971,2023-08-28,中证医疗,0.66,2023-08-28,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.10,0.00,0.615,374.56,2023-08-28,15:15:00,0.82,0.6137,22:05:02,0.23,0.6136,2023-08-28,CS创新药,0.79,2023-08-28,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.72,0.00,0.751,239.74,2023-08-28,15:14:03,0.67,0.7504,22:05:02,0.11,0.7502,2023-08-28,创业300,0.76,2023-08-28,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,327515,,16.47,-0.01,0.503,3665.65,2023-08-28,15:14:06,1.00,0.5032,22:05:02,-0.04,0.5032,2023-08-28,中证生科,0.83,2023-08-28,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,48276,,3.00,0.00,0.621,882.52,2023-08-28,15:14:09,0.98,0.6218,22:05:02,-0.11,0.6217,2023-08-28,医药50,0.74,2023-08-28,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,161474,,6.99,0.03,0.433,2571.06,2023-08-28,15:14:33,0.70,0.4320,22:05:02,0.23,0.4320,2023-08-28,生物医药,0.53,2023-08-28,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,244757,,13.98,-0.01,0.571,14990.97,2023-08-28,15:14:12,-0.17,0.5720,22:05:03,-0.19,0.5721,2023-08-28,新能电池,0.04,2023-08-28,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,414824,,38.79,-0.04,0.935,76618.19,2023-08-28,15:14:27,2.52,0.9309,22:05:03,0.45,0.9308,2023-08-28,证券公司,2.36,2023-08-28,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,68625,,6.70,0.00,0.977,26573.41,2023-08-28,15:14:36,2.52,0.9764,22:05:03,0.10,0.9760,2023-08-28,证券公司,2.36,2023-08-28,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28946,,2.23,0.00,0.769,2742.21,2023-08-28,15:14:39,-0.13,0.7639,22:05:03,0.46,0.7655,2023-08-28,国证食品,-0.56,2023-08-28,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,578543,1拆0.747644,137.92,0.17,2.384,304873.78,2023-08-28,15:14:15,0.42,2.3875,22:05:03,-0.15,2.3876,2023-08-28,中证1000,0.73,2023-08-28,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129783,,5.93,0.03,0.457,1597.57,2023-08-28,15:14:30,0.88,0.4564,22:05:03,0.11,0.4565,2023-08-28,中证医疗,0.66,2023-08-28,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,9731,,0.81,0.00,0.828,2744.38,2023-08-28,15:14:18,3.24,0.8228,22:05:03,0.73,0.8220,2023-08-28,证券公司,2.36,2023-08-28,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.92,0.00,0.533,481.82,2023-08-28,15:14:09,0.76,0.5332,22:05:03,-0.02,0.5331,2023-08-28,中证生科,0.83,2023-08-28,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,29245,,3.32,0.06,1.135,7626.90,2023-08-28,15:14:12,1.61,1.1339,22:05:03,0.16,1.1332,2023-08-28,金融科技,1.58,2023-08-28,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,120862,,9.96,0.05,0.824,9775.05,2023-08-28,15:14:42,0.73,0.8262,22:05:03,-0.28,0.8263,2023-08-28,中证软件,0.98,2023-08-28,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.818,522.95,2023-08-28,15:14:21,1.87,0.8168,22:05:03,0.16,0.8167,2023-08-28,科技100,1.57,2023-08-28,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8393,,0.75,0.00,0.888,607.07,2023-08-28,15:14:24,1.25,0.8878,22:05:03,0.06,0.8875,2023-08-28,中证影视,1.29,2023-08-28,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64437,,3.71,0.01,0.575,1014.35,2023-08-28,15:14:27,1.59,0.5696,22:05:03,1.00,0.5693,2023-08-28,SHS互联网,1.78,2023-08-28,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,289652,,25.32,0.10,0.874,17256.94,2023-08-28,15:14:45,1.39,0.8742,22:05:03,-0.01,0.8741,2023-08-28,光伏产业,1.40,2023-08-28,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,32010,,1.96,0.00,0.611,920.24,2023-08-28,15:14:30,0.99,0.6115,22:05:03,-0.08,0.6115,2023-08-28,CS创新药,0.79,2023-08-28,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,722924,,33.18,0.04,0.459,10106.17,2023-08-28,15:14:36,0.66,0.4582,22:05:03,0.15,0.4583,2023-08-28,生物医药,0.53,2023-08-28,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26912,,2.64,0.00,0.980,2843.89,2023-08-28,15:14:39,0.72,0.9802,22:05:03,-0.06,0.9806,2023-08-28,环保50,0.63,2023-08-28,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.809,201.75,2023-08-28,15:14:48,0.00,0.8056,22:05:03,0.24,0.8071,2023-08-28,细分食品,-0.42,2023-08-28,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39073,,2.70,-0.01,0.690,2313.58,2023-08-28,15:14:33,1.62,0.6891,22:05:03,0.15,0.6890,2023-08-28,光伏产业,1.40,2023-08-28,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,84753,,5.54,0.01,0.654,3883.76,2023-08-28,15:14:42,1.08,0.6547,22:05:03,-0.09,0.6546,2023-08-28,光伏产业,1.40,2023-08-28,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,835546,,55.98,0.46,0.670,22688.96,2023-08-28,15:14:15,0.00,0.6673,22:05:03,0.39,0.6674,2023-08-28,中证畜牧,-0.19,2023-08-28,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,183214,,12.33,0.17,0.673,6966.63,2023-08-28,15:14:36,-0.15,0.6719,22:05:03,0.15,0.6720,2023-08-28,中证畜牧,-0.19,2023-08-28,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,606808,,68.93,-0.20,1.136,50448.44,2023-08-28,15:14:18,2.43,1.1362,22:05:03,-0.01,1.1361,2023-08-28,动漫游戏,2.58,2023-08-28,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,448211,,29.18,0.13,0.651,9557.42,2023-08-28,15:14:54,0.62,0.6511,22:05:03,-0.02,0.6511,2023-08-28,细分化工,0.81,2023-08-28,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6587,,0.67,0.01,1.018,1062.07,2023-08-28,15:14:21,0.89,1.0135,22:05:03,0.45,1.0134,2023-08-28,中证有色,0.35,2023-08-28,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.51,0.00,0.838,19.52,2023-08-28,15:14:57,0.96,0.8378,22:05:03,0.06,0.8375,2023-08-28,CS车联网,1.01,2023-08-28,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37792,,2.40,0.00,0.636,742.61,2023-08-28,15:14:45,0.63,0.6341,22:05:03,0.27,0.6343,2023-08-28,医疗保健,0.61,2023-08-28,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,199516,,11.67,-0.02,0.585,7752.69,2023-08-28,15:14:39,0.52,0.5852,22:05:03,-0.03,0.5852,2023-08-28,中证新能,0.65,2023-08-28,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4919,,0.51,0.00,1.045,536.90,2023-08-28,15:14:24,0.58,1.0440,22:05:03,0.13,1.0436,2023-08-28,中证有色,0.35,2023-08-28,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.79,0.00,0.661,183.44,2023-08-28,15:15:00,0.61,0.6612,22:05:03,-0.02,0.6611,2023-08-28,医疗保健,0.61,2023-08-28,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8005,,0.79,0.01,0.985,720.30,2023-08-28,15:14:03,0.00,0.9843,22:05:03,0.08,0.9842,2023-08-28,国证有色,0.26,2023-08-28,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,18125,,1.73,0.08,0.953,3673.62,2023-08-28,15:14:27,0.11,0.9553,22:05:03,-0.27,0.9556,2023-08-28,中证有色,0.35,2023-08-28,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,399004,,21.35,-0.03,0.535,8371.35,2023-08-28,15:14:42,0.38,0.5342,22:05:03,0.15,0.5342,2023-08-28,医疗器械,0.48,2023-08-28,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62247,,4.17,0.01,0.670,173.01,2023-08-28,15:14:48,0.75,0.6699,22:05:03,0.03,0.6698,2023-08-28,内地低碳,0.74,2023-08-28,0,0,-,-
