fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39569,,2.45,0.00,0.618,1060.38,2023-07-20,15:14:51,-0.32,0.6168,23:50:01,-0.06,0.6184,2023-07-20,SHS创新药,-0.76,2023-07-20,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.97,0.00,0.729,599.17,2023-07-20,15:14:15,-0.95,0.7269,23:50:01,0.25,0.7272,2023-07-20,HKC科技,-0.95,2023-07-20,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,57496,,3.74,0.08,0.650,1139.02,2023-07-20,15:14:54,0.15,0.6477,23:50:01,0.36,0.6477,2023-07-20,新能源,-0.05,2023-07-20,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,691765,,55.13,-0.24,0.797,18399.93,2023-07-20,15:14:57,0.00,0.7976,23:50:01,-0.08,0.7976,2023-07-20,新能电池,0.08,2023-07-20,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72493,,4.69,0.05,0.647,3580.13,2023-07-20,15:15:00,0.15,0.6484,23:50:01,-0.23,0.6485,2023-07-20,新能电池,0.08,2023-07-20,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,23429,,2.12,0.00,0.905,164.15,2023-07-20,15:14:18,-0.55,0.9053,23:50:01,-0.03,0.9053,2023-07-20,红利质量,-0.50,2023-07-20,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.15,0.00,0.677,1057.05,2023-07-20,15:14:21,-0.29,0.6769,23:50:01,0.01,0.6769,2023-07-20,公卫健康,-0.38,2023-07-20,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,2.33,0.00,0.633,1827.61,2023-07-20,15:14:03,0.32,0.6316,23:50:01,0.21,0.6317,2023-07-20,新材料,0.32,2023-07-20,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.89,0.01,0.620,26.14,2023-07-20,15:14:06,0.49,0.6186,23:50:01,0.26,0.6184,2023-07-20,新材料,0.32,2023-07-20,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,362364,,32.40,0.26,0.894,16803.17,2023-07-20,15:14:42,-0.11,0.8931,23:50:01,0.09,0.8932,2023-07-20,中证旅游,-0.22,2023-07-20,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.62,0.00,0.647,159.73,2023-07-20,15:14:24,0.00,0.6463,23:50:01,0.11,0.6463,2023-07-20,新能电池,0.08,2023-07-20,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,43995,,3.22,-0.07,0.732,3197.79,2023-07-20,15:14:09,0.27,0.7331,23:50:01,-0.14,0.7330,2023-07-20,内地地产,0.24,2023-07-20,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.37,0.00,0.772,163.24,2023-07-20,15:14:12,-2.65,0.7730,23:50:01,-0.21,0.7736,2023-07-20,消费电子,-2.64,2023-07-20,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21209,,1.79,0.01,0.846,1080.08,2023-07-20,15:14:15,-1.97,0.8487,23:50:01,-0.33,0.8488,2023-07-20,机器人,-1.77,2023-07-20,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.57,0.00,0.727,347.43,2023-07-20,15:14:18,-1.89,0.7271,23:50:01,-0.08,0.7276,2023-07-20,创科技,-2.13,2023-07-20,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.90,0.01,0.672,199.11,2023-07-20,15:14:27,-0.15,0.6733,23:50:01,-0.21,0.6734,2023-07-20,新能电池,0.08,2023-07-20,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.22,0.03,1.016,7184.55,2023-07-20,15:14:30,-0.78,1.0095,23:50:01,0.63,1.0096,2023-07-20,HKC医药C,-0.86,2023-07-20,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.707,20.56,2023-07-20,15:14:21,-1.26,0.7031,23:50:01,0.40,0.7042,2023-07-20,创科技,-2.13,2023-07-20,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.51,0.00,0.845,149.34,2023-07-20,15:14:24,-2.54,0.8464,23:50:01,-0.22,0.8469,2023-07-20,工业互联,-2.46,2023-07-20,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13987,,0.94,0.01,0.673,406.04,2023-07-20,15:14:12,-2.46,0.6728,23:50:01,-0.03,0.6732,2023-07-20,消费电子,-2.64,2023-07-20,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,583405,,32.50,0.10,0.557,3548.09,2023-07-20,15:14:27,-0.89,0.5554,23:50:01,0.27,0.5555,2023-07-20,科创创业50,-1.04,2023-07-20,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1175586,,64.89,0.28,0.552,6108.45,2023-07-20,15:14:15,-1.08,0.5514,23:50:01,0.09,0.5515,2023-07-20,科创创业50,-1.04,2023-07-20,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,138319,,7.68,0.05,0.555,1449.96,2023-07-20,15:14:45,-0.72,0.5529,23:50:01,0.33,0.5532,2023-07-20,科创创业50,-1.04,2023-07-20,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,745126,,41.58,0.13,0.558,7163.62,2023-07-20,15:14:33,-0.89,0.5578,23:50:01,0.00,0.5580,2023-07-20,科创创业50,-1.04,2023-07-20,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25670,,1.95,0.00,0.761,1538.81,2023-07-20,15:14:30,-2.69,0.7612,23:50:01,-0.05,0.7614,2023-07-20,中证VR,-2.69,2023-07-20,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.23,0.00,0.790,390.99,2023-07-20,15:14:18,0.51,0.7922,23:50:01,-0.25,0.7920,2023-07-20,建筑材料,0.85,2023-07-20,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.46,0.00,0.792,121.95,2023-07-20,15:14:48,0.13,0.7920,23:50:01,0.01,0.7919,2023-07-20,饮料指数,0.01,2023-07-20,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,432453,,29.93,0.33,0.692,6546.08,2023-07-20,15:14:51,-0.29,0.6904,23:50:01,0.22,0.6905,2023-07-20,内地低碳,-0.37,2023-07-20,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.893,40.25,2023-07-20,15:14:54,0.00,0.8872,23:50:01,0.64,0.8873,2023-07-20,300 ESG,-0.73,2023-07-20,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1591886,,100.29,1.08,0.630,45059.20,2023-07-20,15:14:57,-1.56,0.6246,23:50:01,0.86,0.6246,2023-07-20,HKC互联网,-1.31,2023-07-20,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.845,6.49,2023-07-20,15:14:36,-1.40,0.8414,23:50:01,0.07,0.8444,2023-07-20,SHS线上消费,-2.06,2023-07-20,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.64,0.00,0.864,416.66,2023-07-20,15:14:36,-3.03,0.8629,23:50:01,0.09,0.8632,2023-07-20,CS智汽车,-3.18,2023-07-20,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,148947,,11.02,0.07,0.740,2747.70,2023-07-20,15:14:21,-0.67,0.7400,23:50:01,-0.01,0.7401,2023-07-20,CS电池,-0.59,2023-07-20,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.48,0.01,0.896,42.29,2023-07-20,15:15:00,-0.11,0.8969,23:50:01,-0.09,0.8968,2023-07-20,医疗器械,-0.09,2023-07-20,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5825,,0.55,0.00,0.952,842.41,2023-07-20,15:14:39,-0.10,0.9524,23:50:01,-0.04,0.9524,2023-07-20,CS消费50,-0.08,2023-07-20,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,246556,,25.44,0.22,1.032,7997.35,2023-07-20,15:14:24,-1.53,1.0302,23:50:01,0.17,1.0303,2023-07-20,国证芯片,-1.64,2023-07-20,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.52,0.00,1.201,90.24,2023-07-20,15:14:03,-2.52,1.2025,23:50:01,-0.13,1.2026,2023-07-20,创精选88,-2.32,2023-07-20,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17095,,1.96,-0.01,1.147,2208.23,2023-07-20,15:14:42,-2.38,1.1462,23:50:01,0.03,1.1466,2023-07-20,中证传媒,-2.32,2023-07-20,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297709,,19.29,0.06,0.648,4538.45,2023-07-20,15:14:45,0.31,0.6469,23:50:01,0.17,0.6469,2023-07-20,CS新能车,0.05,2023-07-20,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96205,,5.37,0.00,0.558,946.68,2023-07-20,15:14:06,-1.06,0.5562,23:50:01,0.31,0.5563,2023-07-20,科技50,-1.28,2023-07-20,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10548,,0.85,0.03,0.810,788.28,2023-07-20,15:14:27,-0.98,0.8093,23:50:01,0.09,0.8093,2023-07-20,创业板指,-0.99,2023-07-20,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.47,0.00,0.852,213.23,2023-07-20,15:14:30,-1.16,0.8539,23:50:01,-0.15,0.8533,2023-07-20,创业板指,-0.99,2023-07-20,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20434,,2.20,0.00,1.079,1400.42,2023-07-20,15:14:48,-3.83,1.0782,23:50:01,-0.01,1.0791,2023-07-20,5G 50,-3.92,2023-07-20,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,605086,,40.30,0.73,0.666,22117.90,2023-07-20,15:14:51,-1.48,0.6647,23:50:01,0.18,0.6648,2023-07-20,国证芯片,-1.64,2023-07-20,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,113225,,4.55,0.06,0.402,2720.94,2023-07-20,15:14:33,-1.23,0.4016,23:50:01,0.07,0.4017,2023-07-20,创业大盘,-1.22,2023-07-20,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,440723,,38.30,0.16,0.869,29652.13,2023-07-20,15:14:12,-3.87,0.8679,23:50:01,0.09,0.8682,2023-07-20,CS人工智,-4.08,2023-07-20,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,232891,,22.54,0.00,0.968,838.87,2023-07-20,15:14:54,-1.12,0.9674,23:50:01,0.01,0.9679,2023-07-20,中证500,-1.13,2023-07-20,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.798,11.15,2023-07-20,15:14:15,-0.99,0.7968,23:50:01,0.14,0.7969,2023-07-20,创业板指,-0.99,2023-07-20,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32714,,3.19,0.01,0.974,1829.41,2023-07-20,15:14:21,-0.10,0.9746,23:50:01,-0.05,0.9745,2023-07-20,CS新能车,0.05,2023-07-20,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,371008,,29.09,-0.08,0.784,9441.45,2023-07-20,15:14:24,-0.13,0.7851,23:50:01,-0.14,0.7851,2023-07-20,中证农业,-0.10,2023-07-20,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16772,,1.39,-0.01,0.826,529.45,2023-07-20,15:14:36,0.12,0.8261,23:50:01,0.00,0.8260,2023-07-20,中证农业,-0.10,2023-07-20,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,453744,,23.41,0.20,0.516,5957.40,2023-07-20,15:14:27,-0.19,0.5163,23:50:01,-0.04,0.5162,2023-07-20,中证医疗,-0.05,2023-07-20,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,0.99,0.00,0.634,191.57,2023-07-20,15:14:51,-0.63,0.6308,23:50:01,0.41,0.6314,2023-07-20,CS创新药,-0.94,2023-07-20,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.70,0.00,0.799,309.30,2023-07-20,15:15:00,-0.99,0.7971,23:50:01,0.24,0.7971,2023-07-20,创业300,-1.29,2023-07-20,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,310315,,16.04,0.02,0.517,2002.48,2023-07-20,15:14:30,-0.39,0.5164,23:50:01,0.10,0.5165,2023-07-20,中证生科,-0.57,2023-07-20,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41976,,2.71,0.00,0.646,740.48,2023-07-20,15:14:03,-0.15,0.6452,23:50:01,0.12,0.6452,2023-07-20,医药50,-0.40,2023-07-20,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,161024,,7.09,0.01,0.440,1207.44,2023-07-20,15:14:54,-0.45,0.4378,23:50:01,0.48,0.4379,2023-07-20,生物医药,-0.74,2023-07-20,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,225057,,14.29,0.21,0.635,9010.80,2023-07-20,15:14:06,0.16,0.6349,23:50:01,0.03,0.6348,2023-07-20,新能电池,0.08,2023-07-20,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,510764,,41.78,-0.13,0.818,8305.05,2023-07-20,15:14:39,-0.73,0.8179,23:50:01,0.00,0.8180,2023-07-20,证券公司,-0.81,2023-07-20,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71925,,6.17,-0.03,0.858,2006.40,2023-07-20,15:14:57,-0.69,0.8579,23:50:01,-0.01,0.8581,2023-07-20,证券公司,-0.81,2023-07-20,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.19,0.00,0.762,2867.08,2023-07-20,15:14:09,-0.13,0.7609,23:50:01,0.14,0.7609,2023-07-20,国证食品,0.01,2023-07-20,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,438043,1拆0.747644,113.28,0.08,2.586,284901.24,2023-07-20,15:14:33,-1.18,2.5824,23:50:01,0.11,2.5831,2023-07-20,中证1000,-1.29,2023-07-20,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,112383,,5.30,0.05,0.472,1029.59,2023-07-20,15:14:42,-0.21,0.4723,23:50:01,-0.04,0.4722,2023-07-20,中证医疗,-0.05,2023-07-20,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12531,,0.91,0.00,0.724,302.80,2023-07-20,15:14:36,-0.96,0.7259,23:50:01,-0.30,0.7262,2023-07-20,证券公司,-0.81,2023-07-20,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.93,0.00,0.550,377.44,2023-07-20,15:14:45,-0.54,0.5487,23:50:01,0.24,0.5487,2023-07-20,中证生科,-0.57,2023-07-20,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,18695,,2.05,0.06,1.094,1080.91,2023-07-20,15:15:00,-1.88,1.0939,23:50:01,-0.04,1.0944,2023-07-20,金融科技,-1.86,2023-07-20,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,103362,,9.52,0.12,0.921,8163.11,2023-07-20,15:14:39,-2.95,0.9191,23:50:01,0.17,0.9194,2023-07-20,中证软件,-3.08,2023-07-20,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3125,,0.27,0.00,0.872,819.29,2023-07-20,15:14:03,-2.13,0.8727,23:50:01,-0.10,0.8729,2023-07-20,科技100,-1.92,2023-07-20,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6743,,0.64,-0.02,0.943,536.81,2023-07-20,15:14:06,-1.57,0.9433,23:50:01,-0.05,0.9435,2023-07-20,中证影视,-1.32,2023-07-20,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.73,0.00,0.577,817.28,2023-07-20,15:14:51,-1.87,0.5729,23:50:01,0.45,0.5744,2023-07-20,SHS互联网,-2.27,2023-07-20,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,250052,,24.73,0.11,0.989,12613.48,2023-07-20,15:14:42,-0.40,0.9882,23:50:01,0.07,0.9883,2023-07-20,光伏产业,-0.66,2023-07-20,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.75,0.00,0.631,642.35,2023-07-20,15:14:09,-0.79,0.6289,23:50:01,0.25,0.6294,2023-07-20,CS创新药,-0.94,2023-07-20,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,645704,,29.96,0.08,0.464,6616.33,2023-07-20,15:14:54,-1.07,0.4642,23:50:01,-0.04,0.4642,2023-07-20,生物医药,-0.74,2023-07-20,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26112,,2.79,0.01,1.068,3236.16,2023-07-20,15:14:12,-0.56,1.0677,23:50:01,0.04,1.0676,2023-07-20,环保50,-0.57,2023-07-20,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.805,77.23,2023-07-20,15:14:15,0.25,0.8046,23:50:01,0.05,0.8046,2023-07-20,细分食品,0.02,2023-07-20,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36173,,2.82,0.03,0.780,1968.20,2023-07-20,15:14:12,-0.26,0.7787,23:50:01,0.15,0.7788,2023-07-20,光伏产业,-0.66,2023-07-20,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,76453,,5.65,0.07,0.739,4627.68,2023-07-20,15:14:57,-0.54,0.7390,23:50:01,-0.01,0.7391,2023-07-20,光伏产业,-0.66,2023-07-20,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,856146,,60.70,0.31,0.709,12465.78,2023-07-20,15:14:18,-0.56,0.7088,23:50:01,0.01,0.7089,2023-07-20,中证畜牧,-0.50,2023-07-20,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,182464,,12.99,-0.08,0.712,6157.25,2023-07-20,15:14:18,-0.42,0.7125,23:50:01,-0.07,0.7125,2023-07-20,中证畜牧,-0.50,2023-07-20,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,580408,,71.56,0.00,1.233,52563.27,2023-07-20,15:14:45,-3.60,1.2321,23:50:01,0.06,1.2323,2023-07-20,动漫游戏,-3.69,2023-07-20,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,406311,,28.12,1.45,0.692,16374.27,2023-07-20,15:15:00,0.87,0.6913,23:50:01,0.04,0.6917,2023-07-20,细分化工,0.60,2023-07-20,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6137,,0.66,-0.02,1.082,855.08,2023-07-20,15:14:48,0.09,1.0823,23:50:01,0.00,1.0820,2023-07-20,中证有色,0.09,2023-07-20,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.55,0.00,0.905,98.20,2023-07-20,15:14:51,-2.16,0.9036,23:50:01,0.08,0.9043,2023-07-20,CS车联网,-2.46,2023-07-20,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31992,,2.20,0.03,0.688,480.07,2023-07-20,15:14:54,0.29,0.6877,23:50:01,0.04,0.6877,2023-07-20,医疗保健,0.06,2023-07-20,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,171466,,11.16,0.23,0.651,5242.96,2023-07-20,15:14:21,-0.15,0.6503,23:50:01,0.11,0.6503,2023-07-20,中证新能,-0.15,2023-07-20,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4679,,0.52,0.00,1.115,730.97,2023-07-20,15:14:24,0.09,1.1154,23:50:01,-0.03,1.1153,2023-07-20,中证有色,0.09,2023-07-20,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.84,0.00,0.721,287.05,2023-07-20,15:14:21,-0.14,0.7216,23:50:01,-0.08,0.7216,2023-07-20,医疗保健,0.06,2023-07-20,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.79,0.00,1.050,842.24,2023-07-20,15:14:57,0.38,1.0500,23:50:01,0.00,1.0500,2023-07-20,国证有色,0.25,2023-07-20,0,0,-,-
