fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39569,,2.45,0.00,0.620,720.19,2023-07-19,15:14:39,-0.80,0.6222,23:35:01,-0.23,0.6214,2023-07-19,SHS创新药,-0.57,2023-07-19,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.98,0.00,0.736,516.60,2023-07-19,15:14:36,-0.14,0.7317,23:35:01,0.31,0.7337,2023-07-19,HKC科技,-0.52,2023-07-19,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,56296,,3.65,0.06,0.649,1048.12,2023-07-19,15:14:39,-1.22,0.6479,23:35:01,0.15,0.6480,2023-07-19,新能源,-1.26,2023-07-19,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,694765,,55.37,0.02,0.797,19516.01,2023-07-19,15:14:15,-1.12,0.7970,23:35:01,0.00,0.7970,2023-07-19,新能电池,-1.00,2023-07-19,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,71793,,4.64,0.01,0.646,3067.39,2023-07-19,15:14:42,-1.07,0.6479,23:35:01,-0.29,0.6479,2023-07-19,新能电池,-1.00,2023-07-19,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,23429,,2.13,0.05,0.910,137.33,2023-07-19,15:14:45,0.33,0.9098,23:35:01,0.02,0.9098,2023-07-19,红利质量,0.22,2023-07-19,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.15,0.00,0.679,867.15,2023-07-19,15:14:18,-0.29,0.6796,23:35:02,-0.07,0.6795,2023-07-19,公卫健康,-0.33,2023-07-19,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36873,,2.33,0.00,0.631,1644.92,2023-07-19,15:15:00,-0.63,0.6296,23:35:02,0.22,0.6296,2023-07-19,新材料,-0.94,2023-07-19,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.88,0.00,0.617,162.18,2023-07-19,15:14:21,-1.12,0.6165,23:35:02,0.06,0.6166,2023-07-19,新材料,-0.94,2023-07-19,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,359464,,32.17,0.13,0.895,15683.23,2023-07-19,15:14:24,-0.44,0.8952,23:35:02,-0.01,0.8951,2023-07-19,中证旅游,-0.44,2023-07-19,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25087,,1.62,0.00,0.647,168.47,2023-07-19,15:14:48,-0.77,0.6457,23:35:02,0.19,0.6458,2023-07-19,新能电池,-1.00,2023-07-19,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,44995,,3.28,-0.05,0.730,3278.23,2023-07-19,15:14:03,1.39,0.7317,23:35:02,-0.18,0.7313,2023-07-19,内地地产,1.41,2023-07-19,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.793,55.86,2023-07-19,15:14:27,-1.25,0.7938,23:35:02,-0.13,0.7940,2023-07-19,消费电子,-0.92,2023-07-19,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21109,,1.82,0.02,0.863,929.81,2023-07-19,15:14:45,-0.46,0.8639,23:35:02,-0.12,0.8640,2023-07-19,机器人,-0.29,2023-07-19,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.58,0.00,0.741,145.93,2023-07-19,15:14:51,-1.20,0.7428,23:35:02,-0.26,0.7429,2023-07-19,创科技,-0.90,2023-07-19,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13165,,0.89,0.01,0.673,325.98,2023-07-19,15:14:06,-0.88,0.6726,23:35:02,0.03,0.6728,2023-07-19,新能电池,-1.00,2023-07-19,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11697,,1.20,0.01,1.024,5359.20,2023-07-19,15:14:09,-1.35,1.0150,23:35:02,0.62,1.0177,2023-07-19,HKC医药C,-1.59,2023-07-19,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.716,1.36,2023-07-19,15:14:48,-1.10,0.7179,23:35:02,-0.33,0.7184,2023-07-19,创科技,-0.90,2023-07-19,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.867,22.03,2023-07-19,15:14:12,-0.57,0.8675,23:35:02,-0.08,0.8677,2023-07-19,工业互联,-0.56,2023-07-19,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13887,,0.96,0.00,0.690,281.38,2023-07-19,15:14:15,-1.00,0.6910,23:35:02,-0.14,0.6910,2023-07-19,消费电子,-0.92,2023-07-19,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,581605,,32.69,0.00,0.562,3586.62,2023-07-19,15:14:30,-0.71,0.5612,23:35:02,0.14,0.5612,2023-07-19,科创创业50,-0.93,2023-07-19,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1170486,,65.31,0.02,0.558,6276.08,2023-07-19,15:14:51,-0.89,0.5573,23:35:02,0.14,0.5572,2023-07-19,科创创业50,-0.93,2023-07-19,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137419,,7.68,0.00,0.559,1509.16,2023-07-19,15:14:18,-1.06,0.5588,23:35:02,0.05,0.5587,2023-07-19,科创创业50,-0.93,2023-07-19,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,742786,,41.82,0.06,0.563,6651.53,2023-07-19,15:14:21,-1.23,0.5637,23:35:02,-0.12,0.5637,2023-07-19,科创创业50,-0.93,2023-07-19,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25670,,2.01,0.02,0.782,1160.69,2023-07-19,15:14:54,-0.26,0.7822,23:35:02,-0.03,0.7822,2023-07-19,中证VR,-0.35,2023-07-19,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.22,0.00,0.786,269.04,2023-07-19,15:14:33,2.08,0.7859,23:35:02,0.06,0.7855,2023-07-19,建筑材料,1.89,2023-07-19,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.46,0.00,0.791,67.35,2023-07-19,15:14:36,-0.50,0.7918,23:35:02,-0.11,0.7919,2023-07-19,饮料指数,-0.31,2023-07-19,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,427753,,29.69,0.13,0.694,7437.26,2023-07-19,15:14:39,-1.14,0.6931,23:35:02,0.14,0.6930,2023-07-19,内地低碳,-1.19,2023-07-19,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.893,0.54,2023-07-19,15:14:24,-0.11,0.8935,23:35:02,-0.08,0.8937,2023-07-19,300 ESG,-0.06,2023-07-19,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1574686,,100.78,0.00,0.640,68309.90,2023-07-19,15:14:27,0.47,0.6315,23:35:02,1.17,0.6326,2023-07-19,HKC互联网,-0.02,2023-07-19,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.857,12.73,2023-07-19,15:14:30,0.12,0.8608,23:35:02,-0.26,0.8592,2023-07-19,SHS线上消费,0.67,2023-07-19,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7417,,0.66,0.00,0.891,305.87,2023-07-19,15:14:42,-0.45,0.8912,23:35:02,-0.02,0.8912,2023-07-19,CS智汽车,-0.53,2023-07-19,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,147947,,11.02,0.09,0.745,2356.20,2023-07-19,15:14:57,-1.32,0.7443,23:35:02,0.08,0.7444,2023-07-19,CS电池,-1.40,2023-07-19,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5299,,0.48,0.01,0.897,153.49,2023-07-19,15:15:00,-0.77,0.8977,23:35:02,-0.08,0.8977,2023-07-19,医疗器械,-0.51,2023-07-19,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5825,,0.56,0.01,0.953,631.49,2023-07-19,15:14:57,0.11,0.9532,23:35:02,-0.02,0.9532,2023-07-19,CS消费50,0.15,2023-07-19,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,244456,,25.62,0.03,1.048,5714.27,2023-07-19,15:14:33,-1.23,1.0473,23:35:02,0.06,1.0474,2023-07-19,国证芯片,-1.12,2023-07-19,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.56,0.00,1.232,10.64,2023-07-19,15:15:00,-0.40,1.2311,23:35:02,0.07,1.2311,2023-07-19,创精选88,-0.40,2023-07-19,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17195,,2.02,0.02,1.175,2685.64,2023-07-19,15:14:45,1.29,1.1735,23:35:02,0.14,1.1734,2023-07-19,中证传媒,1.11,2023-07-19,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,296709,,19.17,0.04,0.646,3954.13,2023-07-19,15:14:03,-1.07,0.6467,23:35:02,-0.09,0.6466,2023-07-19,CS新能车,-0.88,2023-07-19,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96205,,5.43,0.00,0.564,1017.56,2023-07-19,15:14:48,-0.88,0.5634,23:35:02,0.11,0.5634,2023-07-19,科技50,-0.72,2023-07-19,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10148,,0.83,0.00,0.818,324.72,2023-07-19,15:14:06,-1.09,0.8174,23:35:02,0.07,0.8174,2023-07-19,创业板指,-1.06,2023-07-19,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.48,0.00,0.862,156.96,2023-07-19,15:14:36,-0.92,0.8623,23:35:02,-0.05,0.8624,2023-07-19,创业板指,-1.06,2023-07-19,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20434,,2.29,0.00,1.122,992.52,2023-07-19,15:14:39,-0.80,1.1221,23:35:02,-0.02,1.1222,2023-07-19,5G 50,-0.80,2023-07-19,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,594186,,40.17,0.22,0.676,21054.36,2023-07-19,15:14:09,-1.31,0.6758,23:35:02,0.03,0.6758,2023-07-19,国证芯片,-1.12,2023-07-19,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,111625,,4.54,0.01,0.407,1992.97,2023-07-19,15:14:42,-0.97,0.4066,23:35:02,0.10,0.4066,2023-07-19,创业大盘,-1.06,2023-07-19,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,438923,,39.68,0.05,0.904,14903.37,2023-07-19,15:14:51,-0.11,0.9049,23:35:02,-0.09,0.9048,2023-07-19,CS人工智,-0.17,2023-07-19,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,232891,,22.80,-0.02,0.979,430.43,2023-07-19,15:14:15,-0.20,0.9784,23:35:02,0.05,0.9785,2023-07-19,中证500,-0.14,2023-07-19,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.806,0.63,2023-07-19,15:14:18,-0.86,0.8048,23:35:02,0.15,0.8048,2023-07-19,创业板指,-1.06,2023-07-19,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32614,,3.18,0.03,0.975,2378.32,2023-07-19,15:14:27,-0.81,0.9739,23:35:02,0.09,0.9741,2023-07-19,CS新能车,-0.88,2023-07-19,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,372008,,29.20,-0.12,0.785,9244.90,2023-07-19,15:14:06,0.00,0.7861,23:35:02,-0.11,0.7859,2023-07-19,中证农业,0.30,2023-07-19,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16872,,1.39,0.00,0.825,234.75,2023-07-19,15:14:54,-0.12,0.8269,23:35:02,-0.23,0.8269,2023-07-19,中证农业,0.30,2023-07-19,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,449944,,23.26,0.53,0.517,4940.71,2023-07-19,15:14:30,-0.39,0.5166,23:35:02,0.08,0.5166,2023-07-19,中证医疗,-0.40,2023-07-19,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,0.99,0.00,0.638,40.16,2023-07-19,15:14:57,-0.62,0.6367,23:35:02,0.19,0.6368,2023-07-19,CS创新药,-0.66,2023-07-19,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.71,0.00,0.807,145.52,2023-07-19,15:14:39,-0.86,0.8074,23:35:02,-0.06,0.8075,2023-07-19,创业300,-0.89,2023-07-19,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,310015,,16.09,0.02,0.519,1655.36,2023-07-19,15:14:12,-0.57,0.5194,23:35:02,-0.08,0.5194,2023-07-19,中证生科,-0.49,2023-07-19,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41976,,2.72,0.01,0.647,769.65,2023-07-19,15:14:45,-0.61,0.6478,23:35:02,-0.12,0.6478,2023-07-19,医药50,-0.39,2023-07-19,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,160874,,7.11,0.01,0.442,1054.55,2023-07-19,15:14:42,-0.45,0.4411,23:35:02,0.20,0.4411,2023-07-19,生物医药,-0.51,2023-07-19,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,221757,,14.06,0.11,0.634,8060.37,2023-07-19,15:14:15,-1.25,0.6343,23:35:02,-0.06,0.6344,2023-07-19,新能电池,-1.00,2023-07-19,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,512384,,42.22,-0.05,0.824,9163.94,2023-07-19,15:14:48,0.73,0.8246,23:35:02,-0.07,0.8246,2023-07-19,证券公司,0.64,2023-07-19,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72225,,6.24,0.00,0.864,1833.51,2023-07-19,15:14:45,0.58,0.8651,23:35:02,-0.10,0.8649,2023-07-19,证券公司,0.64,2023-07-19,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28796,,2.20,0.00,0.763,2406.23,2023-07-19,15:14:18,0.00,0.7608,23:35:02,0.29,0.7608,2023-07-19,国证食品,-0.28,2023-07-19,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,437743,1拆0.747644,114.56,0.47,2.617,127556.82,2023-07-19,15:14:21,-0.42,2.6162,23:35:02,0.03,2.6161,2023-07-19,中证1000,-0.27,2023-07-19,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,111383,,5.27,0.04,0.473,1199.60,2023-07-19,15:14:51,-0.21,0.4725,23:35:02,0.11,0.4725,2023-07-19,中证医疗,-0.40,2023-07-19,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12581,,0.92,0.00,0.731,335.47,2023-07-19,15:14:54,0.55,0.7320,23:35:02,-0.11,0.7318,2023-07-19,证券公司,0.64,2023-07-19,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.93,0.00,0.553,487.98,2023-07-19,15:14:48,-0.36,0.5519,23:35:02,0.22,0.5518,2023-07-19,中证生科,-0.49,2023-07-19,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,18145,,2.02,-0.02,1.115,1002.15,2023-07-19,15:15:00,0.27,1.1149,23:35:02,0.04,1.1146,2023-07-19,金融科技,0.24,2023-07-19,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,102062,,9.69,0.03,0.949,7758.48,2023-07-19,15:15:00,0.53,0.9485,23:35:02,0.07,0.9483,2023-07-19,中证软件,0.53,2023-07-19,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3125,,0.28,-0.01,0.891,803.89,2023-07-19,15:14:03,-0.78,0.8898,23:35:02,0.13,0.8898,2023-07-19,科技100,-0.93,2023-07-19,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.67,-0.02,0.958,889.60,2023-07-19,15:14:51,1.70,0.9564,23:35:02,0.22,0.9559,2023-07-19,中证影视,1.29,2023-07-19,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.80,0.01,0.588,240.86,2023-07-19,15:14:54,0.17,0.5873,23:35:02,0.32,0.5861,2023-07-19,SHS互联网,0.48,2023-07-19,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,248952,,24.72,0.43,0.993,14982.33,2023-07-19,15:14:24,-1.49,0.9949,23:35:02,-0.18,0.9948,2023-07-19,光伏产业,-1.40,2023-07-19,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27810,,1.77,0.00,0.636,192.96,2023-07-19,15:14:03,-0.63,0.6350,23:35:02,0.17,0.6349,2023-07-19,CS创新药,-0.66,2023-07-19,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,643904,,30.20,-0.05,0.469,4306.11,2023-07-19,15:14:06,-0.21,0.4677,23:35:02,0.28,0.4677,2023-07-19,生物医药,-0.51,2023-07-19,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26012,,2.79,-0.01,1.074,3284.21,2023-07-19,15:14:09,-1.01,1.0738,23:35:02,0.02,1.0738,2023-07-19,环保50,-1.09,2023-07-19,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.803,76.84,2023-07-19,15:14:06,-0.37,0.8044,23:35:02,-0.17,0.8044,2023-07-19,细分食品,-0.27,2023-07-19,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,35773,,2.80,0.05,0.782,1457.59,2023-07-19,15:14:27,-1.51,0.7837,23:35:02,-0.24,0.7839,2023-07-19,光伏产业,-1.40,2023-07-19,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,75453,,5.61,0.06,0.743,2883.88,2023-07-19,15:14:09,-1.46,0.7438,23:35:02,-0.12,0.7439,2023-07-19,光伏产业,-1.40,2023-07-19,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,851746,,60.73,-0.75,0.713,21642.00,2023-07-19,15:14:30,0.71,0.7125,23:35:02,0.08,0.7124,2023-07-19,中证畜牧,0.46,2023-07-19,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,183614,,13.13,-0.18,0.715,4367.91,2023-07-19,15:14:15,0.28,0.7162,23:35:02,-0.15,0.7161,2023-07-19,中证畜牧,0.46,2023-07-19,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,580408,,74.23,-0.56,1.279,42594.58,2023-07-19,15:14:18,0.55,1.2794,23:35:02,-0.02,1.2793,2023-07-19,动漫游戏,0.73,2023-07-19,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,385311,,26.43,0.03,0.686,18913.87,2023-07-19,15:14:57,-0.58,0.6871,23:35:02,-0.17,0.6872,2023-07-19,细分化工,-0.31,2023-07-19,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6287,,0.68,0.00,1.081,938.18,2023-07-19,15:14:21,0.37,1.0815,23:35:02,-0.03,1.0813,2023-07-19,中证有色,0.38,2023-07-19,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.56,0.00,0.925,37.92,2023-07-19,15:14:12,-0.54,0.9252,23:35:02,-0.15,0.9264,2023-07-19,CS车联网,-0.54,2023-07-19,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31592,,2.17,0.03,0.686,892.56,2023-07-19,15:14:24,-0.44,0.6874,23:35:02,-0.19,0.6873,2023-07-19,医疗保健,-0.42,2023-07-19,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,167866,,10.94,0.19,0.652,5952.41,2023-07-19,15:15:00,-1.06,0.6513,23:35:02,0.11,0.6513,2023-07-19,中证新能,-1.21,2023-07-19,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4649,,0.52,0.00,1.114,639.78,2023-07-19,15:14:27,0.36,1.1145,23:35:02,-0.04,1.1144,2023-07-19,中证有色,0.38,2023-07-19,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.84,0.01,0.722,230.30,2023-07-19,15:14:03,-0.41,0.7213,23:35:02,0.11,0.7212,2023-07-19,医疗保健,-0.42,2023-07-19,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.79,0.00,1.046,590.88,2023-07-19,15:14:15,0.29,1.0474,23:35:02,-0.13,1.0474,2023-07-19,国证有色,0.49,2023-07-19,0,0,-,-
