fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,186516,1拆0.753236,43.40,-3.16,2.327,47919.54,2023-10-26,15:14:15,0.82,2.3272,15:37:53,-0.01,2.3140,2023-10-25,中证1000,0.57,2023-10-26,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12985,,1.21,0.00,0.935,1072.92,2023-10-26,15:14:54,-0.21,0.9338,15:37:53,0.12,0.9343,2023-10-25,中证基建,-0.05,2023-10-26,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,294725,,23.28,-0.08,0.790,4091.13,2023-10-26,15:14:57,-0.25,0.7906,15:37:53,-0.08,0.7959,2023-10-25,港股通科技,-0.56,2023-10-26,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,187577,,11.25,-0.01,0.600,3181.80,2023-10-26,15:15:00,0.17,0.6010,15:37:53,-0.17,0.5989,2023-10-25,CS新能车,0.35,2023-10-26,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,174034,,13.40,-0.15,0.770,7842.90,2023-10-26,15:14:03,0.92,0.7692,15:37:53,0.11,0.7639,2023-10-25,高装细分50,0.69,2023-10-26,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,152929,,10.51,0.00,0.687,1229.77,2023-10-26,15:14:06,-0.15,0.6891,15:37:53,-0.30,0.6892,2023-10-25,SEEE碳中和,-0.02,2023-10-26,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,50185,,3.45,0.00,0.688,376.61,2023-10-26,15:14:09,0.00,0.6882,15:37:53,-0.02,0.6883,2023-10-25,SEEE碳中和,-0.02,2023-10-26,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53472,,3.76,0.00,0.703,1405.69,2023-10-26,15:14:12,-0.28,0.7045,15:37:53,-0.21,0.7046,2023-10-25,SEEE碳中和,-0.02,2023-10-26,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21344,,1.50,0.00,0.701,674.94,2023-10-26,15:14:18,-0.43,0.7032,15:37:53,-0.31,0.7033,2023-10-25,SEEE碳中和,-0.02,2023-10-26,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,9939,,0.75,0.00,0.755,1152.54,2023-10-26,15:14:21,-0.13,0.7546,15:37:53,0.06,0.7539,2023-10-25,疫苗生科,0.09,2023-10-26,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2154,,0.18,0.00,0.855,327.40,2023-10-26,15:14:03,0.12,0.8552,15:37:53,-0.02,0.8544,2023-10-25,疫苗生科,0.09,2023-10-26,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2371,,0.18,0.00,0.756,33.29,2023-10-26,15:14:24,0.00,0.7570,15:37:53,-0.13,0.7563,2023-10-25,疫苗生科,0.09,2023-10-26,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,75996,,7.75,-0.01,1.020,3333.60,2023-10-26,15:14:06,0.99,1.0184,15:37:53,0.16,1.0108,2023-10-25,中证中药,0.75,2023-10-26,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,2.98,0.00,0.806,480.46,2023-10-26,15:14:33,0.00,0.8079,15:37:53,-0.23,0.8057,2023-10-25,细分有色,0.27,2023-10-26,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.885,15.24,2023-10-26,15:14:36,0.11,0.8857,15:37:53,-0.07,0.8831,2023-10-25,ESG 300,0.29,2023-10-26,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.23,0.00,0.799,318.16,2023-10-26,15:14:09,-0.75,0.8016,15:37:53,-0.32,0.8019,2023-10-25,300成长,-0.04,2023-10-26,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,28651,,2.30,0.00,0.803,325.10,2023-10-26,15:14:39,0.25,0.8022,15:37:53,0.10,0.8015,2023-10-25,疫苗生科,0.09,2023-10-26,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31739,,3.10,0.00,0.977,1960.13,2023-10-26,15:14:12,-0.41,0.9752,15:37:53,0.19,0.9792,2023-10-25,数字经济,-0.41,2023-10-26,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.93,0.00,0.885,2759.00,2023-10-26,15:14:15,0.57,0.8852,15:37:53,-0.02,0.8807,2023-10-25,国证交运,0.51,2023-10-26,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10852,,0.98,0.02,0.900,2280.41,2023-10-26,15:14:18,0.78,0.9015,15:37:53,-0.17,0.8916,2023-10-25,中证机床,1.11,2023-10-26,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,52858,,4.95,0.00,0.936,1257.57,2023-10-26,15:14:30,-0.11,0.9351,15:37:53,0.09,0.9357,2023-10-25,国证芯片,-0.06,2023-10-26,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,47302,,4.23,0.04,0.895,4677.39,2023-10-26,15:14:18,0.90,0.8951,15:37:53,-0.01,0.8853,2023-10-25,中证机床,1.11,2023-10-26,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4775,,0.45,0.00,0.933,804.17,2023-10-26,15:14:21,1.30,0.9341,15:37:53,-0.11,0.9208,2023-10-25,绿色电力,1.44,2023-10-26,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,118605,,8.28,0.00,0.698,3640.81,2023-10-26,15:14:45,0.00,0.6992,15:37:53,-0.18,0.6982,2023-10-25,CS稀金属,0.15,2023-10-26,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,10889,,0.91,0.00,0.832,171.35,2023-10-26,15:14:48,0.48,0.8320,15:37:53,0.00,0.8265,2023-10-25,中证消费,0.67,2023-10-26,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23635,,1.82,0.00,0.772,1162.66,2023-10-26,15:14:51,0.65,0.7706,15:37:53,0.18,0.7656,2023-10-25,创业板指,0.65,2023-10-26,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,49656,,4.02,0.02,0.809,962.54,2023-10-26,15:14:24,1.25,0.8055,15:37:53,0.43,0.8003,2023-10-25,创业板指,0.65,2023-10-26,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,11990,,1.14,0.00,0.950,3143.67,2023-10-26,15:14:27,0.64,0.9500,15:37:53,0.00,0.9446,2023-10-25,中证1000,0.57,2023-10-26,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16364,,1.44,0.00,0.877,433.29,2023-10-26,15:14:30,0.57,0.8746,15:37:53,0.27,0.8709,2023-10-25,中证 500,0.43,2023-10-26,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40249,,3.50,-0.02,0.870,1166.61,2023-10-26,15:14:30,0.69,0.8678,15:37:53,0.25,0.8629,2023-10-25,中证1000,0.57,2023-10-26,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,29144,,2.76,-0.03,0.948,2119.45,2023-10-26,15:14:33,0.42,0.9473,15:37:53,0.08,0.9419,2023-10-25,中证1000,0.57,2023-10-26,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,96777,,7.41,0.05,0.766,2231.38,2023-10-26,15:14:33,0.52,0.7654,15:37:53,0.07,0.7614,2023-10-25,创业板50,0.53,2023-10-26,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,204031,,15.42,0.34,0.756,14170.60,2023-10-26,15:14:54,0.40,0.7561,15:37:53,-0.01,0.7521,2023-10-25,创业板50,0.53,2023-10-26,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3512,,0.30,0.00,0.863,1329.36,2023-10-26,15:14:36,0.70,0.8626,15:37:53,0.04,0.8581,2023-10-25,内地运输,0.53,2023-10-26,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5344,,0.46,-0.03,0.868,1761.82,2023-10-26,15:14:33,0.58,0.8686,15:37:53,-0.07,0.8637,2023-10-25,中证1000,0.57,2023-10-26,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.55,0.00,0.831,703.71,2023-10-26,15:14:42,0.61,0.8316,15:37:53,-0.08,0.8261,2023-10-25,中证消费,0.67,2023-10-26,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.675,345.45,2023-10-26,15:14:39,-0.30,0.6761,15:37:53,-0.16,0.6757,2023-10-25,CS物联网,0.06,2023-10-26,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9738,,0.62,0.00,0.635,579.81,2023-10-26,15:14:12,-0.94,0.6351,15:37:53,-0.02,0.6419,2023-10-25,新材料,-1.06,2023-10-26,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.54,0.00,0.632,287.86,2023-10-26,15:14:45,-0.32,0.6335,15:37:53,-0.24,0.6325,2023-10-25,深证100,0.16,2023-10-26,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,42555,,3.08,-0.04,0.723,3841.85,2023-10-26,15:14:48,-1.09,0.7223,15:37:53,0.10,0.7315,2023-10-25,800地产,-1.26,2023-10-26,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.80,0.00,0.716,1624.80,2023-10-26,15:14:42,0.00,0.7181,15:37:53,-0.29,0.7151,2023-10-25,深证红利,0.42,2023-10-26,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.88,0.00,0.728,17.71,2023-10-26,15:14:45,0.41,0.7269,15:37:53,0.15,0.7237,2023-10-25,物联网50,0.44,2023-10-26,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8334,,0.47,0.00,0.564,51.41,2023-10-26,15:14:51,0.36,0.5642,15:37:53,-0.04,0.5628,2023-10-25,智能电车,0.25,2023-10-26,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46576,,3.09,-0.01,0.664,2649.43,2023-10-26,15:14:18,0.91,0.6649,15:37:53,-0.13,0.6596,2023-10-25,稀土产业,0.80,2023-10-26,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35403,,2.12,0.00,0.598,1146.94,2023-10-26,15:14:54,1.01,0.5971,15:37:53,0.14,0.5924,2023-10-25,稀土产业,0.80,2023-10-26,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.09,0.00,0.644,101.63,2023-10-26,15:14:21,0.16,0.6433,15:37:53,0.10,0.6418,2023-10-25,深创100,0.24,2023-10-26,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.47,0.00,0.786,1.46,2023-10-26,15:14:51,-0.51,0.7928,15:37:53,-0.86,0.7905,2023-10-25,ESG 300,0.29,2023-10-26,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,16983,,1.17,0.01,0.690,1480.06,2023-10-26,15:14:57,-1.71,0.6896,15:37:53,0.06,0.7025,2023-10-25,HKC医药C,-1.73,2023-10-26,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,9720,,1.23,-0.04,1.264,783.51,2023-10-26,15:14:48,0.88,1.2722,15:37:53,-0.64,1.2586,2023-10-25,富时中国国企开放共赢,0.81,2023-10-26,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.69,0.00,0.585,403.48,2023-10-26,15:14:24,0.17,0.5860,15:37:53,-0.16,0.5845,2023-10-25,智能电车,0.25,2023-10-26,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.58,0.00,0.624,9.40,2023-10-26,15:14:51,-0.48,0.6283,15:37:53,-0.69,0.6268,2023-10-25,深创100,0.24,2023-10-26,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.48,0.00,0.656,231.94,2023-10-26,15:14:54,-0.46,0.6571,15:37:53,-0.17,0.6552,2023-10-25,SHS科技龙头,0.34,2023-10-26,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5242,,0.36,0.00,0.689,33.98,2023-10-26,15:14:54,-0.29,0.6901,15:37:53,-0.16,0.6930,2023-10-25,线上消费,-0.42,2023-10-26,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,7291,,0.53,0.24,0.727,16.10,2023-10-26,15:14:57,0.00,0.7270,15:37:53,0.00,0.7265,2023-10-25,在线消费,0.07,2023-10-26,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.03,0.00,0.600,83.98,2023-10-26,15:14:57,-0.50,0.6003,15:37:53,-0.05,0.6001,2023-10-25,SHS互联网,0.06,2023-10-26,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.33,0.00,0.818,532.12,2023-10-26,15:14:30,0.37,0.8178,15:37:53,0.03,0.8145,2023-10-25,龙头家电,0.40,2023-10-26,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.42,0.00,0.667,49.08,2023-10-26,15:15:00,0.30,0.6671,15:37:53,-0.01,0.6638,2023-10-25,石化产业,0.49,2023-10-26,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,40345,,2.67,0.02,0.661,1936.76,2023-10-26,15:14:33,0.00,0.6594,15:37:53,0.24,0.6590,2023-10-25,消费电子,0.06,2023-10-26,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4316,,0.29,0.00,0.675,369.72,2023-10-26,15:14:36,0.30,0.6750,15:37:53,0.00,0.6735,2023-10-25,消费电子,0.22,2023-10-26,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,35656,,2.03,0.10,0.569,2152.31,2023-10-26,15:15:00,-0.87,0.5705,15:37:53,-0.27,0.5731,2023-10-25,HKC消费,-0.53,2023-10-26,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,721789,,57.31,-0.01,0.794,2598.75,2023-10-26,15:14:03,0.63,0.7929,15:37:53,0.13,0.7886,2023-10-25,CS食品饮,0.55,2023-10-26,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4099,,0.34,0.00,0.825,589.33,2023-10-26,15:15:00,0.61,0.8234,15:37:53,0.19,0.8157,2023-10-25,SHS云计算,0.92,2023-10-26,0,0,-,-
