fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.95,0.00,0.729,80.42,2023-09-08,15:14:24,-0.82,0.7282,21:20:02,-0.16,0.7302,2023-09-08,HKC科技,0.00,2023-09-08,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60896,,3.47,0.03,0.570,1160.50,2023-09-08,15:14:15,-1.72,0.5699,21:20:02,0.00,0.5700,2023-09-08,新能源,-1.47,2023-09-08,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,620265,,43.91,0.11,0.708,10737.55,2023-09-08,15:14:30,-1.39,0.7081,15:37:58,-0.02,0.7179,2023-09-07,新能电池,-1.36,2023-09-08,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,80193,,4.64,0.02,0.579,3667.38,2023-09-08,15:15:00,-1.19,0.5784,15:37:58,0.10,0.5864,2023-09-07,新能电池,-1.36,2023-09-08,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28029,,2.46,0.00,0.878,194.59,2023-09-08,15:14:18,-1.13,0.8783,21:20:02,-0.03,0.8783,2023-09-08,红利质量,-0.88,2023-09-08,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16836,,1.07,0.00,0.637,789.35,2023-09-08,15:14:27,-0.16,0.6375,15:37:58,-0.07,0.6369,2023-09-07,公卫健康,0.09,2023-09-08,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35373,,2.08,0.00,0.589,1787.20,2023-09-08,15:14:30,-1.01,0.5888,21:20:02,-0.05,0.5893,2023-09-08,新材料,-0.90,2023-09-08,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.81,0.00,0.575,23.84,2023-09-08,15:14:21,-0.86,0.5761,21:20:02,-0.21,0.5762,2023-09-08,新材料,-0.90,2023-09-08,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,417864,,35.52,0.88,0.850,15162.91,2023-09-08,15:14:24,0.00,0.8496,21:20:02,0.05,0.8496,2023-09-08,中证旅游,-0.06,2023-09-08,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.56,0.00,0.577,235.66,2023-09-08,15:14:27,-1.54,0.5776,21:20:02,-0.12,0.5777,2023-09-08,新能电池,-1.36,2023-09-08,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,63345,,4.97,0.04,0.784,3008.72,2023-09-08,15:14:30,0.00,0.7835,21:20:02,0.06,0.7835,2023-09-08,内地地产,0.32,2023-09-08,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5245,,0.38,0.01,0.720,121.23,2023-09-08,15:14:33,-0.55,0.7212,21:20:02,-0.17,0.7212,2023-09-08,消费电子,0.02,2023-09-08,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25209,,2.02,-0.01,0.803,839.20,2023-09-08,15:14:33,0.50,0.8047,21:20:02,-0.25,0.8050,2023-09-08,机器人,0.51,2023-09-08,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.53,0.00,0.669,311.24,2023-09-08,15:14:36,-0.45,0.6690,21:20:02,-0.03,0.6692,2023-09-08,创科技,-0.38,2023-09-08,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.85,0.00,0.600,197.86,2023-09-08,15:14:36,-1.15,0.5987,21:20:02,0.18,0.5989,2023-09-08,新能电池,-1.36,2023-09-08,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14697,,1.42,0.00,0.965,585.30,2023-09-08,15:14:39,0.00,0.9499,21:20:02,1.30,0.9526,2023-09-08,HKC医药C,0.00,2023-09-08,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.652,5.90,2023-09-08,15:14:33,-0.15,0.6484,21:20:02,0.52,0.6486,2023-09-08,创科技,-0.38,2023-09-08,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.47,0.00,0.788,137.51,2023-09-08,15:14:36,0.38,0.7849,21:20:02,0.41,0.7848,2023-09-08,工业互联,-0.08,2023-09-08,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.81,0.00,0.627,380.62,2023-09-08,15:14:42,-0.16,0.6279,21:20:02,-0.16,0.6280,2023-09-08,消费电子,0.02,2023-09-08,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,633005,,33.04,0.05,0.522,3116.17,2023-09-08,15:14:45,-0.19,0.5216,21:20:02,0.12,0.5214,2023-09-08,科创创业50,-0.36,2023-09-08,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1303986,,67.55,0.26,0.518,4902.24,2023-09-08,15:14:39,-0.38,0.5179,21:20:02,0.04,0.5178,2023-09-08,科创创业50,-0.36,2023-09-08,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146719,,7.66,0.05,0.522,961.19,2023-09-08,15:14:03,-0.19,0.5207,21:20:02,0.23,0.5208,2023-09-08,科创创业50,-0.36,2023-09-08,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,822086,,43.08,0.07,0.524,5918.86,2023-09-08,15:14:39,-0.57,0.5238,21:20:02,0.04,0.5238,2023-09-08,科创创业50,-0.36,2023-09-08,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.76,0.00,0.706,682.11,2023-09-08,15:14:42,-0.56,0.7068,21:20:02,-0.13,0.7069,2023-09-08,中证VR,-0.29,2023-09-08,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.23,0.00,0.817,91.27,2023-09-08,15:14:45,-0.61,0.8164,21:20:02,0.07,0.8164,2023-09-08,建筑材料,-0.73,2023-09-08,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5388,,0.45,0.00,0.828,105.69,2023-09-08,15:14:48,-0.84,0.8290,21:20:02,-0.17,0.8294,2023-09-08,饮料指数,-0.64,2023-09-08,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,457053,,28.66,0.36,0.627,6876.68,2023-09-08,15:14:48,-1.26,0.6254,21:20:02,0.26,0.6254,2023-09-08,内地低碳,-1.23,2023-09-08,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.871,43.67,2023-09-08,15:14:51,-0.68,0.8709,21:20:02,0.02,0.8708,2023-09-08,300 ESG,-0.55,2023-09-08,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2144386,,135.95,0.52,0.634,15189.69,2023-09-08,15:14:42,-0.78,0.6286,21:20:02,0.56,0.6305,2023-09-08,HKC互联网,0.00,2023-09-08,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5776,,0.46,0.00,0.793,3.41,2023-09-08,15:14:51,-0.63,0.7915,15:37:58,0.19,0.7988,2023-09-07,SHS线上消费,-0.92,2023-09-08,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.64,0.00,0.823,337.94,2023-09-08,15:14:54,0.61,0.8227,21:20:03,0.06,0.8225,2023-09-08,CS智汽车,0.74,2023-09-08,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,157447,,10.14,0.12,0.644,3019.71,2023-09-08,15:14:09,-1.23,0.6445,21:20:03,-0.08,0.6445,2023-09-08,CS电池,-1.23,2023-09-08,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6399,,0.53,0.00,0.823,214.93,2023-09-08,15:14:45,0.61,0.8251,21:20:03,-0.24,0.8250,2023-09-08,医疗器械,0.70,2023-09-08,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.58,0.00,0.937,197.75,2023-09-08,15:14:48,-0.85,0.9372,21:20:03,-0.04,0.9374,2023-09-08,CS消费50,-0.77,2023-09-08,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,546812,1拆2,26.79,0.18,0.490,3906.91,2023-09-08,15:14:54,0.62,0.4899,15:37:58,0.03,0.4870,2023-09-07,国证芯片,0.59,2023-09-08,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.41,0.00,1.117,3.42,2023-09-08,15:14:51,0.27,1.1160,21:20:03,0.10,1.1159,2023-09-08,创精选88,0.19,2023-09-08,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20545,,2.17,-0.01,1.058,3349.21,2023-09-08,15:14:57,-2.04,1.0534,21:20:03,0.40,1.0538,2023-09-08,中证传媒,-2.30,2023-09-08,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,299109,,17.35,0.07,0.580,3065.20,2023-09-08,15:14:54,-1.02,0.5802,21:20:03,-0.07,0.5804,2023-09-08,CS新能车,-1.02,2023-09-08,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,106205,,5.44,0.05,0.512,1930.32,2023-09-08,15:14:57,-0.39,0.5111,21:20:03,0.12,0.5114,2023-09-08,科技50,-0.50,2023-09-08,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11548,,0.89,0.02,0.772,211.97,2023-09-08,15:14:57,-0.39,0.7690,21:20:03,0.39,0.7690,2023-09-08,创业板指,-0.35,2023-09-08,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.48,0.01,0.814,72.14,2023-09-08,15:15:00,-0.12,0.8131,21:20:03,0.09,0.8133,2023-09-08,创业板指,-0.35,2023-09-08,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.10,0.00,0.995,555.78,2023-09-08,15:14:12,-0.10,0.9947,21:20:03,-0.02,0.9952,2023-09-08,5G 50,-0.06,2023-09-08,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,706386,,44.64,0.66,0.632,14753.71,2023-09-08,15:15:00,0.48,0.6323,21:20:03,-0.03,0.6322,2023-09-08,国证芯片,0.59,2023-09-08,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,139225,,5.29,0.11,0.380,2474.65,2023-09-08,15:14:03,-0.52,0.3793,21:20:03,0.18,0.3793,2023-09-08,创业大盘,-0.40,2023-09-08,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,508723,,39.68,-3.85,0.780,12831.36,2023-09-08,15:14:06,-0.26,0.7805,21:20:03,-0.06,0.7805,2023-09-08,CS人工智,-0.44,2023-09-08,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239141,,22.34,0.00,0.934,218.08,2023-09-08,15:14:03,0.00,0.9344,21:20:03,-0.06,0.9346,2023-09-08,中证500,0.10,2023-09-08,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.21,0.00,0.764,17.95,2023-09-08,15:14:03,-0.91,0.7570,21:20:03,0.92,0.7570,2023-09-08,创业板指,-0.35,2023-09-08,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,2.97,0.05,0.877,1921.67,2023-09-08,15:14:06,-1.02,0.8782,21:20:03,-0.20,0.8788,2023-09-08,CS新能车,-1.02,2023-09-08,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,392408,,28.84,0.03,0.735,5609.69,2023-09-08,15:14:21,-0.27,0.7355,21:20:03,-0.07,0.7355,2023-09-08,中证农业,-0.28,2023-09-08,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17172,,1.34,0.01,0.778,49.68,2023-09-08,15:14:12,-0.13,0.7774,21:20:03,0.08,0.7774,2023-09-08,中证农业,-0.28,2023-09-08,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,500644,,24.68,0.09,0.493,6391.66,2023-09-08,15:14:09,0.41,0.4926,21:20:03,0.08,0.4926,2023-09-08,中证医疗,0.27,2023-09-08,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.08,0.00,0.603,86.43,2023-09-08,15:14:12,0.17,0.6040,21:20:03,-0.15,0.6039,2023-09-08,CS创新药,0.37,2023-09-08,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9375,,0.71,0.00,0.759,150.64,2023-09-08,15:14:30,0.00,0.7592,21:20:03,-0.04,0.7593,2023-09-08,创业300,-0.06,2023-09-08,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,333615,,16.48,0.20,0.494,2607.76,2023-09-08,15:14:15,0.20,0.4943,21:20:03,-0.06,0.4943,2023-09-08,中证生科,0.32,2023-09-08,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47276,,2.88,-0.01,0.609,355.05,2023-09-08,15:14:18,0.00,0.6081,21:20:03,0.15,0.6081,2023-09-08,医药50,0.12,2023-09-08,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,163574,,6.98,0.10,0.427,1647.21,2023-09-08,15:14:21,-0.23,0.4265,21:20:03,0.12,0.4265,2023-09-08,生物医药,-0.03,2023-09-08,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,225657,,12.75,0.01,0.565,5960.30,2023-09-08,15:14:18,-1.05,0.5643,21:20:03,0.09,0.5645,2023-09-08,新能电池,-1.36,2023-09-08,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,449624,,39.57,0.01,0.880,17378.02,2023-09-08,15:14:33,0.69,0.8781,21:20:03,0.22,0.8781,2023-09-08,证券公司,0.50,2023-09-08,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76425,,7.05,0.04,0.922,4956.33,2023-09-08,15:14:24,0.55,0.9215,21:20:03,0.07,0.9214,2023-09-08,证券公司,0.50,2023-09-08,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29996,,2.33,0.03,0.777,2358.98,2023-09-08,15:14:06,-0.51,0.7767,21:20:03,-0.01,0.7771,2023-09-08,国证食品,-0.68,2023-09-08,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,547343,1拆0.747644,134.65,-2.02,2.460,176517.16,2023-09-08,15:14:21,0.24,2.4609,21:20:03,-0.04,2.4610,2023-09-08,中证1000,0.31,2023-09-08,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,130883,,5.92,0.05,0.452,460.96,2023-09-08,15:14:36,0.00,0.4525,21:20:03,-0.15,0.4527,2023-09-08,中证医疗,0.27,2023-09-08,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.89,0.00,0.776,372.98,2023-09-08,15:14:27,0.39,0.7769,21:20:03,-0.09,0.7767,2023-09-08,证券公司,0.50,2023-09-08,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17437,,0.91,0.00,0.524,545.99,2023-09-08,15:14:30,0.19,0.5234,21:20:03,0.13,0.5233,2023-09-08,中证生科,0.32,2023-09-08,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30545,,3.49,0.06,1.144,3367.74,2023-09-08,15:14:09,0.70,1.1454,21:20:03,-0.14,1.1456,2023-09-08,金融科技,0.76,2023-09-08,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,117962,,9.85,-0.15,0.835,6328.66,2023-09-08,15:14:24,-0.71,0.8357,21:20:03,-0.13,0.8361,2023-09-08,中证软件,-0.63,2023-09-08,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.29,0.00,0.809,557.72,2023-09-08,15:14:27,-0.12,0.8079,21:20:03,0.14,0.8079,2023-09-08,科技100,-0.16,2023-09-08,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.70,0.00,0.864,351.80,2023-09-08,15:14:33,-1.37,0.8624,21:20:03,0.16,0.8626,2023-09-08,中证影视,-1.15,2023-09-08,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.62,0.00,0.562,190.67,2023-09-08,15:14:30,-0.18,0.5556,21:20:03,1.15,0.5556,2023-09-08,SHS互联网,-0.30,2023-09-08,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,291152,,24.69,0.27,0.848,11332.61,2023-09-08,15:14:33,-1.51,0.8484,21:20:03,-0.08,0.8487,2023-09-08,光伏产业,-1.42,2023-09-08,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,32010,,1.93,0.02,0.603,425.01,2023-09-08,15:14:36,0.17,0.6020,21:20:03,0.15,0.6021,2023-09-08,CS创新药,0.37,2023-09-08,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,730124,,33.00,0.14,0.452,4307.27,2023-09-08,15:14:42,0.00,0.4526,21:20:03,-0.11,0.4525,2023-09-08,生物医药,-0.03,2023-09-08,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28012,,2.66,0.04,0.950,2391.43,2023-09-08,15:14:12,-1.14,0.9503,21:20:03,-0.09,0.9509,2023-09-08,环保50,-1.23,2023-09-08,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.818,64.67,2023-09-08,15:14:15,-0.61,0.8179,21:20:03,0.00,0.8180,2023-09-08,细分食品,-0.65,2023-09-08,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38773,,2.60,0.04,0.671,568.54,2023-09-08,15:14:36,-1.18,0.6687,21:20:03,0.33,0.6688,2023-09-08,光伏产业,-1.42,2023-09-08,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,84253,,5.37,0.06,0.637,2489.94,2023-09-08,15:14:18,-1.09,0.6357,21:20:03,0.13,0.6362,2023-09-08,光伏产业,-1.42,2023-09-08,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,868446,,57.49,0.07,0.662,6980.26,2023-09-08,15:14:45,-0.45,0.6623,21:20:03,-0.06,0.6624,2023-09-08,中证畜牧,-0.46,2023-09-08,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,187714,,12.50,-0.09,0.666,2320.55,2023-09-08,15:14:39,-0.60,0.6671,21:20:03,-0.21,0.6674,2023-09-08,中证畜牧,-0.46,2023-09-08,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,604608,,65.96,0.00,1.091,46084.82,2023-09-08,15:14:42,-3.11,1.0884,21:20:03,0.23,1.0885,2023-09-08,动漫游戏,-3.19,2023-09-08,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,440061,,28.91,0.18,0.657,7509.73,2023-09-08,15:14:45,-0.76,0.6571,21:20:03,-0.05,0.6573,2023-09-08,细分化工,-0.87,2023-09-08,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.72,0.00,1.043,678.46,2023-09-08,15:14:48,-0.76,1.0435,21:20:03,-0.06,1.0436,2023-09-08,中证有色,-0.72,2023-09-08,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.878,59.27,2023-09-08,15:14:21,0.80,0.8793,21:20:03,-0.13,0.8791,2023-09-08,CS车联网,0.91,2023-09-08,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.45,0.00,0.641,634.02,2023-09-08,15:14:42,0.31,0.6414,21:20:03,-0.11,0.6417,2023-09-08,医疗保健,0.49,2023-09-08,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,208516,,11.86,0.33,0.569,6012.57,2023-09-08,15:14:51,-1.56,0.5687,21:20:03,0.00,0.5690,2023-09-08,中证新能,-1.38,2023-09-08,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4949,,0.53,0.00,1.075,154.91,2023-09-08,15:14:24,-0.56,1.0748,21:20:03,0.02,1.0748,2023-09-08,中证有色,-0.72,2023-09-08,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.79,0.00,0.666,148.43,2023-09-08,15:14:48,0.30,0.6679,21:20:03,-0.27,0.6678,2023-09-08,医疗保健,0.49,2023-09-08,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8155,,0.83,0.00,1.012,637.29,2023-09-08,15:14:54,-1.08,1.0111,21:20:03,0.08,1.0112,2023-09-08,国证有色,-0.89,2023-09-08,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,18325,,1.80,0.08,0.984,3722.44,2023-09-08,15:14:27,-0.81,0.9854,21:20:03,-0.20,0.9860,2023-09-08,中证有色,-0.72,2023-09-08,0,0,-,-
