fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18218,,1.70,0.00,0.934,484.51,2023-10-10,15:14:45,0.65,0.9329,15:37:55,0.12,0.9285,2023-10-09,云计算,0.47,2023-10-10,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.49,0.00,0.859,0.70,2023-10-10,15:14:21,-0.12,0.8588,15:37:55,0.03,0.8593,2023-10-09,湖北指数,-0.06,2023-10-10,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,155969,,10.78,-0.41,0.691,5551.13,2023-10-10,15:14:24,-2.12,0.6908,15:37:55,0.03,0.7064,2023-10-09,建筑材料,-2.21,2023-10-10,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,40869,,2.63,0.00,0.643,602.95,2023-10-10,15:14:42,-1.83,0.6432,15:37:55,-0.03,0.6521,2023-10-09,SHS创新药,-1.48,2023-10-10,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12063,,0.85,0.00,0.703,274.09,2023-10-10,15:14:51,-0.28,0.6994,15:37:55,0.52,0.6941,2023-10-09,HKC科技,0.63,2023-10-10,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.40,0.00,0.545,944.43,2023-10-10,15:14:33,-0.55,0.5447,15:37:55,0.05,0.5483,2023-10-09,新能源,-0.65,2023-10-10,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,559965,,37.57,-0.52,0.671,15004.20,2023-10-10,15:14:45,-0.30,0.6699,15:37:55,0.16,0.6727,2023-10-09,新能电池,-0.41,2023-10-10,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,84893,,4.66,-0.67,0.549,3181.18,2023-10-10,15:14:27,0.18,0.5484,15:37:55,0.10,0.5507,2023-10-09,新能电池,-0.41,2023-10-10,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28829,,2.50,0.02,0.868,464.44,2023-10-10,15:14:36,-1.59,0.8678,15:37:55,0.02,0.8804,2023-10-09,红利质量,-1.43,2023-10-10,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.11,0.00,0.670,868.97,2023-10-10,15:14:39,-1.76,0.6702,15:37:55,-0.04,0.6810,2023-10-09,公卫健康,-1.58,2023-10-10,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36273,,2.02,0.00,0.556,1526.40,2023-10-10,15:14:30,-0.54,0.5551,15:37:55,0.15,0.5581,2023-10-09,新材料,-0.53,2023-10-10,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.77,0.00,0.546,7.45,2023-10-10,15:14:48,-0.36,0.5435,15:37:55,0.46,0.5464,2023-10-09,新材料,-0.53,2023-10-10,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,468214,,36.38,0.74,0.777,12955.37,2023-10-10,15:14:51,-0.13,0.7769,15:37:55,0.01,0.7783,2023-10-09,中证旅游,-0.18,2023-10-10,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.50,0.00,0.547,375.03,2023-10-10,15:14:54,-0.55,0.5470,15:37:55,-0.01,0.5493,2023-10-09,新能电池,-0.41,2023-10-10,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,60495,,4.36,-0.01,0.720,4545.23,2023-10-10,15:14:54,-0.41,0.7192,15:37:55,0.11,0.7234,2023-10-09,内地地产,-0.58,2023-10-10,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5545,,0.40,0.01,0.724,73.53,2023-10-10,15:14:57,0.56,0.7236,15:37:55,0.06,0.7189,2023-10-09,消费电子,0.65,2023-10-10,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,41909,,3.34,-0.02,0.796,475.91,2023-10-10,15:14:42,-0.75,0.7952,15:37:55,0.10,0.8017,2023-10-09,机器人,-0.81,2023-10-10,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.54,0.00,0.669,149.60,2023-10-10,15:14:57,-0.45,0.6687,15:37:55,0.05,0.6711,2023-10-09,创科技,-0.36,2023-10-10,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.81,0.00,0.567,87.91,2023-10-10,15:15:00,-0.18,0.5670,15:37:55,0.01,0.5693,2023-10-09,新能电池,-0.41,2023-10-10,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,22697,,2.18,0.00,0.962,3990.10,2023-10-10,15:15:00,-1.43,0.9521,15:37:55,1.04,0.9559,2023-10-09,HKC医药C,-0.62,2023-10-10,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.650,1.28,2023-10-10,15:14:33,-0.15,0.6484,15:37:55,0.25,0.6507,2023-10-09,创科技,-0.36,2023-10-10,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.48,-0.01,0.770,42.02,2023-10-10,15:14:45,-0.13,0.7704,15:37:55,-0.05,0.7705,2023-10-09,工业互联,-0.01,2023-10-10,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.81,0.00,0.629,191.09,2023-10-10,15:14:36,0.48,0.6298,15:37:55,-0.12,0.6257,2023-10-09,消费电子,0.65,2023-10-10,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,680405,,34.90,0.31,0.513,2743.83,2023-10-10,15:14:39,-0.77,0.5126,15:37:55,0.07,0.5167,2023-10-09,科创创业50,-0.79,2023-10-10,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1363986,,69.29,0.27,0.508,4211.66,2023-10-10,15:14:42,-0.78,0.5089,15:37:55,-0.19,0.5130,2023-10-09,科创创业50,-0.79,2023-10-10,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148519,,7.59,0.00,0.511,981.84,2023-10-10,15:14:03,-0.58,0.5112,15:37:55,-0.04,0.5153,2023-10-09,科创创业50,-0.79,2023-10-10,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,872786,,45.04,0.25,0.516,3266.38,2023-10-10,15:14:06,-0.58,0.5148,15:37:55,0.23,0.5189,2023-10-09,科创创业50,-0.79,2023-10-10,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24770,,1.79,0.00,0.723,1269.34,2023-10-10,15:14:09,0.70,0.7228,15:37:55,0.02,0.7171,2023-10-09,中证VR,0.80,2023-10-10,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.21,0.00,0.762,436.98,2023-10-10,15:14:12,-2.43,0.7627,15:37:55,-0.09,0.7799,2023-10-09,建筑材料,-2.21,2023-10-10,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5188,,0.41,0.00,0.783,71.44,2023-10-10,15:14:06,-0.76,0.7819,15:37:55,0.15,0.7880,2023-10-09,饮料指数,-0.78,2023-10-10,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,478553,,28.76,0.00,0.601,3163.68,2023-10-10,15:14:45,-0.99,0.6014,15:37:55,-0.06,0.6063,2023-10-09,内地低碳,-0.81,2023-10-10,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.853,237.70,2023-10-10,15:14:48,-0.81,0.8525,15:37:55,0.06,0.8592,2023-10-09,300 ESG,-0.78,2023-10-10,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2237086,,136.01,0.00,0.608,44552.32,2023-10-10,15:14:48,1.33,0.6017,15:37:55,1.05,0.5891,2023-10-09,HKC互联网,2.01,2023-10-10,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.775,9.93,2023-10-10,15:14:09,0.91,0.7746,15:37:55,0.05,0.7671,2023-10-09,SHS线上消费,0.93,2023-10-10,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7617,,0.64,-0.01,0.843,490.98,2023-10-10,15:14:15,0.48,0.8427,15:37:55,0.03,0.8378,2023-10-09,CS智汽车,0.59,2023-10-10,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158947,,9.81,-0.01,0.617,1455.46,2023-10-10,15:14:51,-0.64,0.6159,15:37:55,0.17,0.6199,2023-10-09,CS电池,-0.64,2023-10-10,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.52,0.01,0.844,28.89,2023-10-10,15:14:18,-1.40,0.8440,15:37:55,0.00,0.8551,2023-10-09,医疗器械,-1.30,2023-10-10,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.58,0.00,0.907,473.21,2023-10-10,15:14:21,-0.55,0.9062,15:37:55,0.09,0.9104,2023-10-09,CS消费50,-0.46,2023-10-10,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,592112,1拆2,28.36,0.01,0.479,3785.32,2023-10-10,15:14:54,1.05,0.4789,15:37:55,0.01,0.4742,2023-10-09,国证芯片,1.00,2023-10-10,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.41,0.00,1.118,0.95,2023-10-10,15:14:12,-0.18,1.1211,15:37:55,-0.28,1.1221,2023-10-09,创精选88,-0.09,2023-10-10,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18545,,1.94,-0.07,1.045,983.95,2023-10-10,15:14:15,0.00,1.0468,15:37:55,-0.18,1.0461,2023-10-09,中证传媒,0.07,2023-10-10,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,292609,,16.21,0.00,0.554,3099.41,2023-10-10,15:14:51,0.18,0.5532,15:37:55,0.14,0.5538,2023-10-09,CS新能车,-0.10,2023-10-10,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111405,,5.64,-0.01,0.506,991.51,2023-10-10,15:14:54,-0.20,0.5045,15:37:55,0.29,0.5069,2023-10-09,科技50,-0.47,2023-10-10,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12948,,0.97,0.00,0.747,80.94,2023-10-10,15:14:18,-0.53,0.7453,15:37:55,0.22,0.7493,2023-10-09,创业板指,-0.53,2023-10-10,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.47,0.00,0.789,110.19,2023-10-10,15:14:57,-0.38,0.7886,15:37:55,0.05,0.7928,2023-10-09,创业板指,-0.53,2023-10-10,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21314,,2.15,-0.02,1.008,745.02,2023-10-10,15:14:21,-0.10,1.0086,15:37:55,-0.06,1.0078,2023-10-09,5G 50,0.08,2023-10-10,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,748486,,46.26,-0.13,0.618,21405.69,2023-10-10,15:14:57,0.98,0.6181,15:37:55,-0.02,0.6120,2023-10-09,国证芯片,1.00,2023-10-10,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,141625,,5.20,-0.35,0.367,3388.74,2023-10-10,15:15:00,0.00,0.3669,15:37:55,0.03,0.3695,2023-10-09,创业大盘,-0.71,2023-10-10,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,526223,,40.99,0.04,0.779,13650.38,2023-10-10,15:14:03,-0.13,0.7801,15:37:55,-0.15,0.7792,2023-10-09,CS人工智,0.12,2023-10-10,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241641,,22.28,0.00,0.922,269.52,2023-10-10,15:15:00,-0.54,0.9220,15:37:55,0.00,0.9265,2023-10-09,中证500,-0.49,2023-10-10,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.735,17.45,2023-10-10,15:14:24,0.14,0.7337,15:37:55,0.18,0.7376,2023-10-09,创业板指,-0.53,2023-10-10,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34614,,2.90,0.06,0.839,1657.17,2023-10-10,15:14:33,-0.36,0.8386,15:37:55,0.05,0.8394,2023-10-09,CS新能车,-0.10,2023-10-10,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,392608,,28.46,0.14,0.725,5030.44,2023-10-10,15:14:27,0.42,0.7250,15:37:55,0.00,0.7218,2023-10-09,中证农业,0.44,2023-10-10,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17272,,1.33,0.02,0.768,125.92,2023-10-10,15:14:06,0.66,0.7663,15:37:55,0.23,0.7629,2023-10-09,中证农业,0.44,2023-10-10,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,468744,,23.86,0.01,0.509,6224.13,2023-10-10,15:14:09,-1.55,0.5081,15:37:55,0.18,0.5164,2023-10-09,中证医疗,-1.61,2023-10-10,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15650,,1.02,0.00,0.654,166.72,2023-10-10,15:14:12,-1.95,0.6541,15:37:55,-0.02,0.6667,2023-10-09,CS创新药,-1.89,2023-10-10,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.74,0.00,0.744,66.17,2023-10-10,15:14:06,0.13,0.7433,15:37:55,0.09,0.7449,2023-10-09,创业300,-0.21,2023-10-10,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,330515,,17.48,-0.01,0.529,1906.69,2023-10-10,15:14:09,-1.49,0.5284,15:37:55,0.11,0.5372,2023-10-09,中证生科,-1.63,2023-10-10,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42976,,2.73,0.01,0.635,266.61,2023-10-10,15:14:15,-1.70,0.6342,15:37:55,0.13,0.6446,2023-10-09,医药50,-1.62,2023-10-10,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,128924,,5.84,-0.25,0.453,1384.16,2023-10-10,15:14:18,-2.16,0.4535,15:37:55,-0.11,0.4628,2023-10-09,生物医药,-2.01,2023-10-10,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,233457,,12.49,0.10,0.535,6676.03,2023-10-10,15:14:36,-0.37,0.5339,15:37:55,0.21,0.5361,2023-10-09,新能电池,-0.41,2023-10-10,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,444404,,37.86,0.08,0.852,8942.83,2023-10-10,15:14:12,0.00,0.8508,15:37:55,0.15,0.8534,2023-10-09,证券公司,-0.31,2023-10-10,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78525,,7.00,-0.03,0.892,2875.37,2023-10-10,15:14:39,-0.22,0.8929,15:37:55,-0.10,0.8957,2023-10-09,证券公司,-0.31,2023-10-10,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,34046,,2.54,0.03,0.746,1142.36,2023-10-10,15:14:21,-0.27,0.7442,15:37:55,0.25,0.7485,2023-10-09,国证食品,-0.58,2023-10-10,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,562143,1拆0.747644,136.88,-1.78,2.435,136534.57,2023-10-10,15:14:39,-0.33,2.4373,15:37:55,-0.09,2.4439,2023-10-09,中证1000,-0.27,2023-10-10,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128583,,6.02,0.03,0.468,1048.19,2023-10-10,15:14:24,-1.89,0.4678,15:37:55,0.03,0.4755,2023-10-09,中证医疗,-1.61,2023-10-10,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.84,0.00,0.753,185.06,2023-10-10,15:14:42,-0.13,0.7531,15:37:55,-0.01,0.7554,2023-10-09,证券公司,-0.31,2023-10-10,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17037,,0.95,0.00,0.560,719.96,2023-10-10,15:14:42,-1.41,0.5592,15:37:55,0.14,0.5685,2023-10-09,中证生科,-1.63,2023-10-10,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28045,,3.14,0.04,1.119,2487.96,2023-10-10,15:14:30,1.63,1.1185,15:37:55,0.05,1.1002,2023-10-09,金融科技,1.66,2023-10-10,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,115462,,9.46,0.01,0.819,5706.26,2023-10-10,15:14:45,0.61,0.8174,15:37:55,0.20,0.8145,2023-10-09,中证软件,0.35,2023-10-10,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.813,393.54,2023-10-10,15:14:33,-0.97,0.8141,15:37:55,-0.13,0.8204,2023-10-09,科技100,-0.77,2023-10-10,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8143,,0.68,0.00,0.834,326.42,2023-10-10,15:14:36,0.48,0.8356,15:37:55,-0.19,0.8299,2023-10-09,中证影视,0.69,2023-10-10,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66237,,3.59,0.00,0.542,503.35,2023-10-10,15:14:15,0.74,0.5390,15:37:55,0.56,0.5330,2023-10-09,SHS互联网,1.08,2023-10-10,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,280652,,23.43,-0.11,0.835,7170.26,2023-10-10,15:14:39,-1.07,0.8338,15:37:55,0.14,0.8455,2023-10-09,光伏产业,-1.38,2023-10-10,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29010,,1.89,-0.01,0.653,532.11,2023-10-10,15:14:48,-1.95,0.6542,15:37:55,-0.18,0.6668,2023-10-09,CS创新药,-1.89,2023-10-10,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,683324,,32.87,-0.19,0.481,8224.17,2023-10-10,15:14:51,-2.43,0.4816,15:37:55,-0.13,0.4915,2023-10-09,生物医药,-2.01,2023-10-10,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27312,,2.52,-0.02,0.924,2355.77,2023-10-10,15:14:42,-0.86,0.9220,15:37:55,0.21,0.9306,2023-10-09,环保50,-0.92,2023-10-10,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.47,0.00,0.784,310.59,2023-10-10,15:14:45,-0.76,0.7841,15:37:55,-0.02,0.7884,2023-10-09,细分食品,-0.54,2023-10-10,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38473,,2.53,-0.02,0.658,502.57,2023-10-10,15:14:18,-1.35,0.6570,15:37:55,0.15,0.6662,2023-10-09,光伏产业,-1.38,2023-10-10,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,84453,,5.28,-0.03,0.625,1393.78,2023-10-10,15:14:45,-1.73,0.6254,15:37:55,-0.07,0.6342,2023-10-09,光伏产业,-1.38,2023-10-10,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,859646,,55.96,-0.11,0.651,13350.43,2023-10-10,15:14:54,0.46,0.6520,15:37:55,-0.16,0.6493,2023-10-09,中证畜牧,0.42,2023-10-10,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,187364,,12.29,0.12,0.656,2139.65,2023-10-10,15:14:48,0.31,0.6568,15:37:55,-0.13,0.6541,2023-10-09,中证畜牧,0.42,2023-10-10,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,552308,,59.26,-0.47,1.073,15301.68,2023-10-10,15:14:21,-0.19,1.0737,15:37:55,-0.07,1.0751,2023-10-09,动漫游戏,-0.13,2023-10-10,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,387761,,24.43,-0.86,0.630,15656.40,2023-10-10,15:14:51,-0.47,0.6292,15:37:55,0.12,0.6317,2023-10-09,细分化工,-0.39,2023-10-10,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.70,0.00,1.013,870.24,2023-10-10,15:14:51,-0.10,1.0145,15:37:55,-0.15,1.0119,2023-10-09,中证有色,0.26,2023-10-10,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.53,0.00,0.886,13.91,2023-10-10,15:14:54,0.45,0.8849,15:37:55,0.13,0.8803,2023-10-09,CS车联网,0.52,2023-10-10,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36592,,2.37,0.00,0.649,847.66,2023-10-10,15:14:24,-1.52,0.6492,15:37:55,-0.04,0.6584,2023-10-09,医疗保健,-1.39,2023-10-10,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,223816,,12.27,0.04,0.548,3204.90,2023-10-10,15:14:57,-0.36,0.5464,15:37:55,0.29,0.5499,2023-10-09,中证新能,-0.63,2023-10-10,0,0,-,-
