fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18618,,1.72,0.04,0.926,1299.61,2023-09-26,15:14:57,1.20,0.9261,15:37:50,-0.01,0.9144,2023-09-25,云计算,1.28,2023-09-26,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.47,0.00,0.847,89.05,2023-09-26,15:14:51,-0.35,0.8477,15:37:50,-0.09,0.8513,2023-09-25,湖北指数,-0.42,2023-09-26,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,167169,,11.97,-0.09,0.716,5010.64,2023-09-26,15:15:00,-0.83,0.7180,15:37:50,-0.27,0.7236,2023-09-25,建筑材料,-0.78,2023-09-26,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,41069,,2.62,-0.02,0.638,354.01,2023-09-26,15:14:06,-0.78,0.6348,15:37:50,0.50,0.6405,2023-09-25,SHS创新药,-0.95,2023-09-26,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12463,,0.87,0.00,0.700,265.95,2023-09-26,15:14:54,-1.41,0.6930,15:37:50,1.02,0.7076,2023-09-25,HKC科技,-2.02,2023-09-26,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.39,0.00,0.544,499.77,2023-09-26,15:14:09,-1.45,0.5444,15:37:50,-0.07,0.5507,2023-09-25,新能源,-1.15,2023-09-26,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,576965,,38.89,-0.16,0.674,16410.98,2023-09-26,15:14:27,-1.61,0.6739,15:37:50,0.02,0.6856,2023-09-25,新能电池,-1.71,2023-09-26,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,90293,,4.98,0.11,0.552,2325.55,2023-09-26,15:14:30,-1.60,0.5513,15:37:50,0.13,0.5609,2023-09-25,新能电池,-1.71,2023-09-26,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28429,,2.50,0.00,0.880,318.77,2023-09-26,15:14:57,-0.34,0.8809,15:37:50,-0.10,0.8838,2023-09-25,红利质量,-0.33,2023-09-26,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.10,0.00,0.668,434.72,2023-09-26,15:14:12,-0.45,0.6683,15:37:50,-0.04,0.6719,2023-09-25,公卫健康,-0.54,2023-09-26,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36273,,2.03,0.00,0.559,1678.26,2023-09-26,15:14:15,-1.24,0.5581,15:37:50,0.16,0.5649,2023-09-25,新材料,-1.20,2023-09-26,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.77,0.00,0.547,40.76,2023-09-26,15:15:00,-0.73,0.5464,15:37:50,0.12,0.5530,2023-09-25,新材料,-1.20,2023-09-26,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,440764,,35.88,0.11,0.814,12524.94,2023-09-26,15:14:33,-0.73,0.8143,15:37:50,-0.04,0.8195,2023-09-25,中证旅游,-0.63,2023-09-26,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.51,0.00,0.551,95.10,2023-09-26,15:14:18,-1.43,0.5499,15:37:50,0.19,0.5595,2023-09-25,新能电池,-1.71,2023-09-26,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,63045,,4.67,-0.01,0.741,4100.36,2023-09-26,15:14:03,-0.27,0.7407,15:37:50,0.04,0.7433,2023-09-25,内地地产,-0.35,2023-09-26,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5445,,0.38,0.00,0.702,49.18,2023-09-26,15:14:36,-0.71,0.7020,15:37:50,0.00,0.7067,2023-09-25,消费电子,-0.67,2023-09-26,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42609,,3.43,0.02,0.804,1237.42,2023-09-26,15:14:39,1.64,0.8019,15:37:50,0.27,0.7908,2023-09-25,机器人,1.40,2023-09-26,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.53,0.00,0.658,426.30,2023-09-26,15:14:06,-0.15,0.6567,15:37:50,0.19,0.6597,2023-09-25,创科技,-0.45,2023-09-26,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.81,0.00,0.571,111.46,2023-09-26,15:14:21,-1.21,0.5703,15:37:50,0.13,0.5802,2023-09-25,新能电池,-1.71,2023-09-26,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,21297,,2.07,0.14,0.972,3500.97,2023-09-26,15:14:09,-1.12,0.9555,15:37:50,1.73,0.9676,2023-09-25,HKC医药C,-1.34,2023-09-26,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.639,7.18,2023-09-26,15:14:42,-0.31,0.6372,15:37:50,0.28,0.6401,2023-09-25,创科技,-0.45,2023-09-26,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6351,,0.48,-0.01,0.763,222.26,2023-09-26,15:14:45,0.00,0.7628,15:37:50,0.02,0.7636,2023-09-25,工业互联,-0.10,2023-09-26,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.79,0.00,0.610,337.19,2023-09-26,15:14:24,-0.97,0.6109,15:37:50,-0.14,0.6150,2023-09-25,消费电子,-0.67,2023-09-26,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,675405,,34.31,0.01,0.508,2674.90,2023-09-26,15:14:27,-0.20,0.5082,15:37:50,-0.04,0.5103,2023-09-25,科创创业50,-0.41,2023-09-26,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1360686,,68.71,-0.11,0.505,4825.04,2023-09-26,15:14:30,-0.20,0.5046,15:37:50,0.07,0.5067,2023-09-25,科创创业50,-0.41,2023-09-26,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,149119,,7.56,0.00,0.507,925.80,2023-09-26,15:14:33,-0.39,0.5069,15:37:50,0.02,0.5090,2023-09-25,科创创业50,-0.41,2023-09-26,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,867846,,44.35,-0.03,0.511,4818.25,2023-09-26,15:14:12,-0.39,0.5104,15:37:50,0.12,0.5125,2023-09-25,科创创业50,-0.41,2023-09-26,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24770,,1.72,0.00,0.695,1011.34,2023-09-26,15:14:09,-0.14,0.6946,15:37:50,0.05,0.6968,2023-09-25,中证VR,-0.31,2023-09-26,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.22,0.00,0.793,58.52,2023-09-26,15:14:48,-0.63,0.7925,15:37:50,0.07,0.7987,2023-09-25,建筑材料,-0.78,2023-09-26,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5288,,0.42,0.00,0.802,126.96,2023-09-26,15:14:36,-0.99,0.7992,15:37:50,0.34,0.8074,2023-09-25,饮料指数,-1.01,2023-09-26,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,480653,,28.89,-0.08,0.601,2303.36,2023-09-26,15:14:51,-0.83,0.6015,15:37:50,-0.08,0.6067,2023-09-25,内地低碳,-0.86,2023-09-26,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.861,38.94,2023-09-26,15:14:18,-0.69,0.8605,15:37:50,0.06,0.8655,2023-09-25,300 ESG,-0.58,2023-09-26,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2220886,,134.36,0.00,0.605,60622.94,2023-09-26,15:14:39,-1.14,0.5946,15:37:50,1.75,0.6010,2023-09-25,HKC互联网,-1.17,2023-09-26,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.771,13.24,2023-09-26,15:14:54,0.52,0.7690,15:37:50,0.25,0.7682,2023-09-25,SHS线上消费,0.05,2023-09-26,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.63,0.00,0.814,164.56,2023-09-26,15:14:57,-0.12,0.8137,15:37:50,0.04,0.8152,2023-09-25,CS智汽车,-0.19,2023-09-26,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,159647,,9.79,0.00,0.613,1711.03,2023-09-26,15:15:00,-0.65,0.6126,15:37:50,0.06,0.6188,2023-09-25,CS电池,-1.00,2023-09-26,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.54,0.00,0.855,88.62,2023-09-26,15:14:42,-0.70,0.8549,15:37:50,0.02,0.8628,2023-09-25,医疗器械,-0.92,2023-09-26,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6325,,0.59,0.00,0.932,72.13,2023-09-26,15:14:21,-0.53,0.9309,15:37:50,0.12,0.9373,2023-09-25,CS消费50,-0.68,2023-09-26,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,585812,1拆2,27.24,0.10,0.465,2882.53,2023-09-26,15:14:03,-1.06,0.4642,15:37:50,0.18,0.4692,2023-09-25,国证芯片,-1.07,2023-09-26,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.39,0.00,1.101,8.92,2023-09-26,15:14:06,0.00,1.0999,15:37:50,0.10,1.1041,2023-09-25,创精选88,-0.38,2023-09-26,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19395,,2.06,-0.02,1.062,2584.75,2023-09-26,15:14:45,1.53,1.0615,15:37:50,0.05,1.0466,2023-09-25,中证传媒,1.42,2023-09-26,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,292109,,16.24,-0.03,0.556,2372.21,2023-09-26,15:14:48,-1.24,0.5551,15:37:50,0.17,0.5633,2023-09-25,CS新能车,-1.46,2023-09-26,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111305,,5.59,0.00,0.502,990.02,2023-09-26,15:14:24,-0.40,0.5016,15:37:50,0.07,0.5039,2023-09-25,科技50,-0.45,2023-09-26,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12748,,0.95,0.00,0.747,189.80,2023-09-26,15:14:51,-0.53,0.7464,15:37:50,0.08,0.7522,2023-09-25,创业板指,-0.77,2023-09-26,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.47,0.00,0.790,207.78,2023-09-26,15:14:12,-0.63,0.7888,15:37:50,0.15,0.7949,2023-09-25,创业板指,-0.77,2023-09-26,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21474,,2.12,0.00,0.989,767.39,2023-09-26,15:14:09,-0.40,0.9884,15:37:50,0.06,0.9933,2023-09-25,5G 50,-0.49,2023-09-26,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,745586,,44.66,0.19,0.599,11590.28,2023-09-26,15:14:57,-0.99,0.5989,15:37:50,0.01,0.6054,2023-09-25,国证芯片,-1.07,2023-09-26,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,150825,,5.54,-0.02,0.367,1743.82,2023-09-26,15:14:15,-0.54,0.3665,15:37:50,0.13,0.3694,2023-09-25,创业大盘,-0.78,2023-09-26,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,505723,,39.09,0.26,0.773,21102.43,2023-09-26,15:14:27,1.44,0.7722,15:37:50,0.11,0.7622,2023-09-25,CS人工智,1.31,2023-09-26,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241641,,22.40,0.00,0.927,309.20,2023-09-26,15:14:21,-0.32,0.9246,15:37:50,0.26,0.9278,2023-09-25,中证500,-0.35,2023-09-26,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.733,2.97,2023-09-26,15:14:24,-0.54,0.7346,15:37:50,-0.22,0.7403,2023-09-25,创业板指,-0.77,2023-09-26,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33814,,2.84,-0.02,0.840,1306.06,2023-09-26,15:14:30,-1.52,0.8409,15:37:50,-0.11,0.8534,2023-09-25,CS新能车,-1.46,2023-09-26,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,388808,,28.89,-0.07,0.743,3359.41,2023-09-26,15:14:33,-0.54,0.7430,15:37:50,0.00,0.7467,2023-09-25,中证农业,-0.50,2023-09-26,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16972,,1.33,0.00,0.784,311.18,2023-09-26,15:14:36,-0.51,0.7851,15:37:50,-0.13,0.7890,2023-09-25,中证农业,-0.50,2023-09-26,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,475644,,24.21,-0.64,0.509,4177.41,2023-09-26,15:14:30,-0.59,0.5093,15:37:50,-0.06,0.5131,2023-09-25,中证医疗,-0.74,2023-09-26,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,16350,,1.05,-0.01,0.643,100.96,2023-09-26,15:14:15,-0.46,0.6432,15:37:50,-0.03,0.6464,2023-09-25,CS创新药,-0.50,2023-09-26,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.74,0.00,0.738,51.15,2023-09-26,15:14:42,-0.67,0.7387,15:37:50,-0.09,0.7433,2023-09-25,创业300,-0.62,2023-09-26,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,335515,,17.45,-0.16,0.520,1820.75,2023-09-26,15:14:18,-0.95,0.5214,15:37:50,-0.27,0.5255,2023-09-25,中证生科,-0.78,2023-09-26,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,44376,,2.82,-0.04,0.636,383.01,2023-09-26,15:14:21,-0.31,0.6369,15:37:50,-0.15,0.6395,2023-09-25,医药50,-0.40,2023-09-26,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,153074,,6.81,-0.09,0.445,1101.82,2023-09-26,15:14:06,-0.67,0.4445,15:37:50,0.12,0.4478,2023-09-25,生物医药,-0.74,2023-09-26,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,228657,,12.30,-0.05,0.538,5809.63,2023-09-26,15:14:33,-1.47,0.5371,15:37:50,0.18,0.5464,2023-09-25,新能电池,-1.71,2023-09-26,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,434504,,37.67,0.43,0.867,8226.42,2023-09-26,15:14:45,-0.12,0.8666,15:37:50,0.04,0.8663,2023-09-25,证券公司,0.04,2023-09-26,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76825,,6.99,0.06,0.910,2510.96,2023-09-26,15:14:48,-0.11,0.9095,15:37:50,0.06,0.9091,2023-09-25,证券公司,0.04,2023-09-26,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33446,,2.54,0.00,0.759,976.90,2023-09-26,15:14:51,-0.91,0.7590,15:37:50,0.00,0.7660,2023-09-25,国证食品,-0.91,2023-09-26,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,560743,1拆0.747644,135.87,-2.91,2.423,105470.05,2023-09-26,15:14:24,-0.33,2.4182,15:37:50,0.20,2.4308,2023-09-25,中证1000,-0.52,2023-09-26,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,129183,,6.05,-0.04,0.468,869.29,2023-09-26,15:14:27,-0.64,0.4688,15:37:50,-0.17,0.4723,2023-09-25,中证医疗,-0.74,2023-09-26,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.86,0.00,0.766,160.80,2023-09-26,15:14:30,0.00,0.7668,15:37:50,-0.11,0.7665,2023-09-25,证券公司,0.04,2023-09-26,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17237,,0.95,0.00,0.553,620.59,2023-09-26,15:14:09,-0.54,0.5519,15:37:50,0.21,0.5562,2023-09-25,中证生科,-0.78,2023-09-26,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28345,,3.10,-0.01,1.094,1589.26,2023-09-26,15:14:36,0.09,1.0954,15:37:50,-0.13,1.0909,2023-09-25,金融科技,0.41,2023-09-26,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,117462,,9.55,0.10,0.813,7304.77,2023-09-26,15:14:57,1.12,0.8129,15:37:50,0.01,0.8034,2023-09-25,中证软件,1.18,2023-09-26,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.28,0.00,0.805,501.23,2023-09-26,15:14:12,0.00,0.8061,15:37:50,-0.14,0.8061,2023-09-25,科技100,0.00,2023-09-26,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.69,0.00,0.858,418.71,2023-09-26,15:15:00,0.12,0.8596,15:37:50,-0.18,0.8552,2023-09-25,中证影视,0.51,2023-09-26,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66037,,3.57,0.01,0.540,267.01,2023-09-26,15:14:39,0.19,0.5354,15:37:50,0.87,0.5343,2023-09-25,SHS互联网,0.15,2023-09-26,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,298652,,24.49,-0.42,0.820,10298.73,2023-09-26,15:14:15,-0.36,0.8197,15:37:50,0.04,0.8234,2023-09-25,光伏产业,-0.45,2023-09-26,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29510,,1.90,-0.02,0.643,499.12,2023-09-26,15:14:33,-0.16,0.6425,15:37:50,0.08,0.6457,2023-09-25,CS创新药,-0.50,2023-09-26,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,708524,,33.51,-0.42,0.473,4181.57,2023-09-26,15:14:36,-0.42,0.4720,15:37:50,0.22,0.4755,2023-09-25,生物医药,-0.74,2023-09-26,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27312,,2.51,-0.03,0.919,1730.28,2023-09-26,15:14:03,-0.43,0.9162,15:37:50,0.31,0.9228,2023-09-25,环保50,-0.72,2023-09-26,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.801,32.09,2023-09-26,15:14:42,-0.62,0.7995,15:37:50,0.19,0.8065,2023-09-25,细分食品,-0.87,2023-09-26,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39473,,2.55,-0.01,0.647,534.96,2023-09-26,15:14:45,-0.31,0.6459,15:37:50,0.17,0.6488,2023-09-25,光伏产业,-0.45,2023-09-26,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,86253,,5.30,-0.06,0.614,1714.63,2023-09-26,15:14:39,-0.65,0.6148,15:37:50,-0.13,0.6176,2023-09-25,光伏产业,-0.45,2023-09-26,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,853246,,56.91,0.13,0.667,4678.26,2023-09-26,15:14:42,-0.74,0.6671,15:37:50,-0.01,0.6707,2023-09-25,中证畜牧,-0.54,2023-09-26,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,184864,,12.40,-0.03,0.671,1275.96,2023-09-26,15:14:48,-0.74,0.6719,15:37:50,-0.13,0.6755,2023-09-25,中证畜牧,-0.54,2023-09-26,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,558208,,60.62,-1.16,1.086,34388.29,2023-09-26,15:14:18,1.88,1.0862,15:37:50,-0.02,1.0665,2023-09-25,动漫游戏,1.85,2023-09-26,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,434211,,27.62,-0.62,0.636,5293.70,2023-09-26,15:14:21,-1.09,0.6356,15:37:50,0.06,0.6434,2023-09-25,细分化工,-1.21,2023-09-26,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.71,0.00,1.019,914.61,2023-09-26,15:14:06,-0.49,1.0168,15:37:50,0.22,1.0252,2023-09-25,中证有色,-0.82,2023-09-26,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.51,0.00,0.860,63.57,2023-09-26,15:14:24,-0.23,0.8598,15:37:50,0.03,0.8615,2023-09-25,CS车联网,-0.20,2023-09-26,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36892,,2.43,-0.01,0.659,712.93,2023-09-26,15:14:48,-0.60,0.6586,15:37:50,0.06,0.6647,2023-09-25,医疗保健,-0.92,2023-09-26,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,224116,,12.19,-0.02,0.544,3518.02,2023-09-26,15:14:27,-0.91,0.5440,15:37:50,-0.01,0.5497,2023-09-25,中证新能,-1.03,2023-09-26,0,0,-,-
