name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创新药ETF,515120,0.603,9983,10002,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12229.7,9726,8676,8204,10000,10000,32.17
中证100ETF,512910,1.113,9920,10003,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,3623.12,9789,9929,9078,8635,10000,3.18
智能制造ETF,516800,0.959,9826,10022,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,710.89,9056,10667,9099,10000,10000,2.44
云计算ETF,159890,1.066,9656,10018,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1959.89,8988,13032,13392,10000,10000,0.744
芯片ETF基金,516920,0.585,9815,10012,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1047.84,8850,9983,7992,10000,10000,4.24
沪深300增强ETF,561990,0.814,9915,10016,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,8090.62,9879,10099,9324,10000,10000,6.25
中证500ETF,159922,6.068,9931,10008,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,51966.93,9707,10125,9260,9408,13019,64.18
电子ETF,515260,0.711,9807,10023,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,822.13,9057,10533,8876,6950,10000,5.08
中药50ETF,562390,1.111,9902,10000,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1181.21,9973,10632,11465,10000,10000,0.806
生物药ETF,159839,0.449,9956,9997,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2269.01,10045,8018,7325,10000,10000,6.88
农业ETF,516550,0.668,9970,10023,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,875.18,9809,8586,7813,10000,10000,2.01
红利低波ETF基金,515300,1.395,9979,10005,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1846.49,10250,11913,12237,12893,10000,2.12
港股医药ETF,159718,0.72,9890,10062,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,788.15,9461,8136,8780,10000,10000,0.636
建材ETF易方达,159787,0.823,10073,10019,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,259.36,10730,9514,8636,10000,10000,0.233
光伏ETF基金,516290,0.673,9839,10015,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,1009.86,8949,7955,6118,10000,10000,2.65
恒生生物科技ETF,159615,0.813,9903,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6406.08,9667,7916,8486,10000,10000,2.26
500质量成长ETF,560500,0.837,9941,10021,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,536.01,9676,9394,8287,10000,10000,7.82
创新药指ETF,159858,0.63,9953,10009,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,735.54,9783,8702,8246,10000,10000,1.72
医疗服务ETF,516610,0.573,9983,9983,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,496.05,9363,8514,8489,10000,10000,0.696
上证180ETF,510180,3.487,9934,9984,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,11440.39,9937,10110,9577,8922,12459,193.6
医疗器械ETF基金,159797,0.858,10070,10015,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,325.18,9346,8649,8503,10000,10000,0.522
新能源ETF易方达,516090,0.497,9900,10012,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3211.0,9307,8228,6220,10000,10000,7.35
香港科技ETF,159747,1.081,9836,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,5193.96,9836,10046,9351,10000,10000,3.43
港股通医药ETF,159776,0.998,9950,10231,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,7378.55,9569,8167,8879,10000,10000,1.14
5GETF,159994,0.784,9800,9997,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2594.31,8750,12025,10064,7186,10000,18.39
高端制造ETF,562910,0.703,9887,10000,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,473.98,9373,9071,7277,10000,10000,1.23
资源ETF,510410,1.089,9918,9990,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1213.19,9706,10563,9308,16575,17150,3.57
锂电池ETF,561160,0.6,9950,10026,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,4373.95,9259,8253,6160,10000,10000,11.65
医疗ETF,159828,0.511,9980,10001,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6174.7,9678,8085,7754,10000,10000,22.19
消费ETF,510150,0.57,9965,10012,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,6087.9,9948,9048,8716,8241,15204,14.44
医疗器械ETF,159883,0.558,10072,10028,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,6752.49,9347,8638,8442,10000,10000,22.77
机器人ETF,562500,0.787,9776,10014,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3728.88,9237,11456,9205,10000,10000,5.54
央企共赢ETF,517090,1.292,9870,9997,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1516.35,9788,12223,12767,10000,10000,12.1
现代农业ETF,562900,0.816,9963,10031,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1225.69,9808,8879,7922,10000,10000,0.817
人工智能50ETF,517800,0.671,9711,10019,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,120.88,9142,10323,9753,10000,10000,0.75
医药50ETF,159838,0.634,9953,9979,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,639.97,9665,9057,8745,10000,10000,2.8
TMT50ETF,159909,0.612,9730,10040,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,292.65,9067,10832,9684,8579,14596,2.95
恒生科技指数ETF,159742,0.577,9863,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,13343.47,10000,10396,10176,10000,10000,9.49
金融科技ETF,516860,1.017,9883,10027,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1573.58,10409,11993,11771,10000,10000,0.596
金融ETF,510230,1.046,9962,10003,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6246.99,10439,10930,11432,9203,12058,37.1
中证500增强ETF,560100,0.915,9913,9992,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1080.47,9632,10144,9104,10000,10000,1.06
养殖ETF,516760,0.718,9972,10026,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,563.28,9809,8767,8234,10000,10000,2.32
1000ETF,159629,2.49,9893,10010,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,102607.31,9482,9935,8587,10000,10000,57.21
中证1000增强ETF,561590,0.957,9866,9987,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1366.95,9392,10095,10000,10000,10000,5.17
财富管理ETF,159503,1.118,10000,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,703.04,10000,10000,10000,10000,10000,3.12
芯片ETF龙头,159801,0.948,9783,9994,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,7166.12,8860,9547,7554,7287,10000,24.58
畜牧养殖ETF,516670,0.737,9973,10023,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2835.48,9814,8816,8337,10000,10000,9.06
基建50ETF,159635,1.076,9926,10004,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1609.61,9935,11798,11150,10000,10000,2.01
家电ETF,561120,0.957,9958,10001,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2881.16,9637,10925,9907,10000,10000,1.93
深成ETF,159903,1.253,9929,10022,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,1185.94,9594,9721,8606,8364,13546,2.75
消费电子ETF,159732,0.655,9820,10022,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,504.57,9072,10497,8495,10000,10000,1.85
电池ETF,561910,0.589,9933,10032,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,4238.05,9276,8331,6193,10000,10000,6.4
新能源汽车ETF,516390,0.779,9949,10018,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2312.55,9420,8656,6470,10000,10000,5.29
稀土ETF易方达,159715,0.653,9894,10016,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,886.04,9382,9450,7387,10000,10000,2.42
纳指100ETF,513390,1.231,9903,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,715.0,9895,10000,10000,10000,10000,0.718
纳指100ETF,159660,1.191,9884,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1277.65,9707,10000,10000,10000,10000,1.43
300增强ETF,561300,0.754,9921,9998,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6157.73,9908,10121,9162,10000,10000,10.38
游戏沪港深ETF,517500,1.319,9756,10025,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,433.79,9040,14656,14198,10000,10000,0.172
黄金基金ETF,518800,4.382,10018,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14034.21,10106,11122,11654,10817,16732,11.82
恒生高股息ETF,513690,0.747,9855,10097,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3868.63,9803,10013,10858,10000,10000,8.75
互联网金融ETF,516100,0.973,9878,10008,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,1042.8,10384,12042,11880,10000,10000,0.439
央企创新ETF,159974,1.471,9820,9991,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,1148.66,9729,11768,11421,14365,10000,5.38
中证1000ETF,159845,2.495,9881,10004,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,160718.89,9469,9928,8553,10000,10000,110.34
绿电50ETF,561170,1.015,9941,9989,,0.60%,富国基金,2023-03-16,绿色电力指数,1020.71,9760,10000,10000,10000,10000,4.94
恒生科技ETF华安,513580,0.571,9862,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,21986.43,9983,10363,10142,10000,10000,14.06
可选消费ETF,159936,1.661,9958,9993,行业，消费,0.60%,广发基金,2014-06-25,全指可选,73.84,9759,9976,9022,9384,12866,2.07
化工行业ETF,516570,0.776,9923,10022,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,456.49,9798,9521,7886,10000,10000,0.317
港股通100ETF,159788,0.921,9882,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,226.89,9850,9829,9978,10000,10000,0.301
基建ETF,516950,1.108,9937,10017,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,5494.95,9928,11750,11091,10000,10000,11.85
能源ETF,159930,1.166,9890,9994,行业，资源，能源,0.60%,汇添富基金,2013-09-16,中证能源指数,1452.87,9550,11042,10000,18867,15929,2.0
银行ETF天弘,515290,0.995,9980,9998,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6658.9,10237,10397,10745,10000,10000,50.42
中医药ETF,561510,1.185,9891,10009,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2013.99,10017,10792,11640,10000,10000,1.7
双创50ETF,588400,0.546,9927,10025,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,5575.51,9430,8907,7913,10000,10000,18.36
交运ETF,159662,0.979,9949,9991,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2993.19,10000,9598,10000,10000,10000,1.27
中证500低波ETF,512260,1.561,9968,9993,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,95.07,9892,11008,10484,10870,10000,0.906
800ETF,515800,1.084,9936,9998,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,31154.05,9783,10084,9353,8959,10000,19.57
恒生科技ETF基金,513260,1.068,9807,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,8942.66,9907,10319,10000,10000,10000,6.05
中证100ETF基金,562000,0.901,9912,9985,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5499.21,9762,9934,9074,10000,10000,7.41
港股科技50ETF,513980,0.508,9845,10093,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,21397.93,9826,9826,9236,10000,10000,43.11
央企科技引领ETF,562380,0.927,9778,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3538.54,9261,10000,10000,10000,10000,15.94
银行ETF,159887,0.915,9967,9987,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4438.69,10212,10410,10752,10000,10000,3.95
证券ETF东财,159692,1.107,9902,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,4049.79,11412,10000,10000,10000,10000,3.97
旅游ETF,562510,0.913,9913,9993,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6387.14,10011,8065,9471,10000,10000,7.63
机床ETF,159663,0.941,9864,10006,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1851.36,8996,10184,10000,10000,10000,1.23
科创50ETF基金,588180,0.585,9848,10022,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,4183.03,9112,9435,7916,10000,10000,21.93
消电ETF,561310,0.642,9832,10027,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,639.62,8929,10239,8392,10000,10000,1.1
H股ETF基金,159823,0.692,9886,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,312.68,9774,9943,9971,10000,10000,0.3
中证500增强ETF,159678,0.93,9915,9992,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,571.26,9657,10000,10000,10000,10000,1.79
信息安全ETF,159613,0.864,9763,10020,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,798.49,9361,11691,11235,10000,10000,0.943
香港科技50ETF,159750,0.8,9840,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2560.1,9852,10038,9302,10000,10000,0.798
500指数增强ETF,561950,0.926,9946,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,331.86,9696,10000,10000,10000,10000,2.29
疫苗ETF,562860,0.789,10013,10003,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1095.82,9826,10000,10000,10000,10000,6.63
券商指数ETF,515850,1.269,10055,10007,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,3149.31,11557,12063,11260,9365,10000,2.15
港股通红利ETF,513530,1.123,9808,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1786.38,9860,10903,11625,10000,10000,0.73
农牧ETF,159616,0.771,9961,9998,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,417.26,9834,8732,7702,10000,10000,1.02
军工ETF龙头,512680,1.043,9849,10024,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,8512.52,9288,9430,8232,8556,15732,44.3
AI人工智能ETF,512930,1.235,9656,9999,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1473.81,8853,12072,10475,8171,10000,3.04
红利ETF博时,515890,1.308,10008,10006,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1228.22,10209,11030,10917,12684,10000,3.52
房地产ETF基金,515060,0.878,10174,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3738.33,11213,9554,9554,7825,10000,7.41
沪深300ETF华安,515390,1.054,9934,10010,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2566.02,9850,10048,9344,9078,10000,2.34
香港医药ETF,513700,0.504,9921,10136,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,7231.07,9509,8155,8827,10000,10000,7.6
沪深300价值ETF,562320,1.068,9963,9994,,0.60%,银华基金,2023-01-12,300价值指数,1387.37,10123,10000,10000,10000,10000,1.52
恒生消费ETF,513970,0.915,9871,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1323.13,9871,10000,10000,10000,10000,3.34
港股消费ETF,513230,0.805,9889,10149,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,327.48,9951,9781,9618,10000,10000,0.527
疫苗龙头ETF,561920,0.836,10012,10017,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,32.58,9801,10000,10000,10000,10000,0.372
A50ETF,159601,0.778,9936,10009,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7660.22,9898,9641,8932,10000,10000,37.2
纳斯达克100ETF,159659,1.196,9884,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1020.58,9747,10000,10000,10000,10000,0.677
游戏动漫ETF,516770,1.18,9760,10029,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2197.12,8946,15405,14479,10000,10000,1.86
人工智能AIETF,515070,1.041,9666,10010,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3845.61,8867,12105,10699,7654,10000,14.89
互联网龙头ETF,159856,0.588,9816,10086,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,509.34,9800,10869,11011,10000,10000,3.82
科技100ETF,515580,0.766,9871,9993,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1501.27,9196,10609,9445,9839,10000,5.0
央企结构调整ETF,512960,1.236,9833,10014,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3053.64,9664,11050,10599,11645,10000,54.39
10年地方债ETF,511270,109.941,10002,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,25484.5,10076,10409,10422,11277,10000,7.41
大数据ETF,159739,1.0,9643,10004,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1287.41,8945,12937,13263,10000,10000,1.7
VRETF,159786,0.718,9822,10022,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1685.72,9054,11166,8886,10000,10000,2.05
500ETF基金,512500,3.156,9925,10005,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,28287.09,9696,10102,9220,9307,12934,50.96
银行龙头ETF,515280,1.149,9991,9984,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1258.36,10222,10342,10659,10426,10000,0.49
恒生红利ETF,513950,0.985,9870,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2595.9,9724,10000,10000,10000,10000,0.771
恒生指数ETF,513600,2.09,9877,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5374.73,9703,9835,10180,8383,8222,5.67
数字经济ETF,159658,1.069,9727,10015,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2878.0,9377,9972,10000,10000,10000,3.04
300ETF增强,561000,0.998,9940,10018,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,682.41,9862,10000,10000,10000,10000,2.37
智能网联汽车ETF,159872,0.866,9807,10004,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,42.1,9213,11060,9116,10000,10000,0.577
港股通消费ETF,513960,1.178,9891,10131,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3243.94,9933,9727,9632,10000,10000,0.608
金融地产ETF,510650,2.132,10000,10009,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1305.54,10415,10866,11426,10420,13799,0.527
油气ETF,159697,0.969,9858,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1974.31,9585,10000,10000,10000,10000,1.26
地产ETF,159707,0.872,10187,10004,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5004.04,11165,9530,9561,10000,10000,2.9
中证500指数ETF,512510,1.594,9919,10051,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1094.74,9761,10284,9466,10291,15312,5.27
港股互联网ETF,513770,0.805,9853,10148,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,24987.73,10025,9200,9699,10000,10000,16.8
央视50ETF,159965,1.304,9954,9968,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,65.53,9753,10227,10054,9553,10000,0.919
电力指数ETF,562350,0.978,9929,9982,行业，电力,0.60%,银华基金,2022-07-12,电力指数,784.91,9722,10527,9980,10000,10000,0.477
电池30ETF,159757,0.629,9984,10000,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3344.71,9516,8785,6505,10000,10000,5.18
浙商之江凤凰ETF,512190,1.73,10135,10033,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,9.3,9977,10261,9835,12491,10000,0.782
通信ETF,159695,0.995,9784,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,356.44,8932,10000,10000,10000,10000,0.376
1000成长ETF,562520,0.972,9868,10013,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,206.99,9346,10021,8741,10000,10000,0.56
光伏ETF,159857,0.914,9828,10007,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14264.35,8943,7934,6065,10000,10000,24.44
红利50ETF,159758,0.896,9933,10017,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,290.88,9803,10217,9945,10000,10000,2.02
稀土ETF,159713,0.73,9878,10010,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2367.79,9323,9395,7271,10000,10000,3.0
5G50ETF,159811,1.013,9797,10001,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,998.27,8878,12074,10465,8303,10000,2.3
新能源80ETF,516850,0.958,9886,10002,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,378.6,9256,8146,6102,10000,10000,0.965
创新药沪深港ETF,517110,0.604,9967,10080,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,199.76,9885,8653,8401,10000,10000,1.62
香港消费ETF,513590,0.731,9892,10167,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,139.87,9959,9760,9905,10000,10000,0.685
环保ETF,512580,1.16,9898,10015,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1855.73,9431,8492,6546,11670,15633,15.0
恒生ETF,513660,2.141,9835,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,16772.37,9653,9794,10113,8520,8533,46.78
双创ETF,588300,0.548,9910,10000,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4023.83,9400,8867,7885,10000,10000,16.95
医疗设备ETF,159873,0.66,10000,9998,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,613.22,9402,8639,8594,10000,10000,2.17
绿色电力ETF,159625,1.072,9944,9977,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3119.84,9781,10239,9306,10000,10000,5.38
30年国债ETF,511090,103.28,10019,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12259.56,10190,10000,10000,10000,10000,2.92
软件龙头ETF,159899,0.871,9646,10001,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1775.37,9426,11707,11834,10000,10000,1.82
物联网50ETF,159895,0.775,9835,10032,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,249.77,8991,10824,9204,10000,10000,0.363
新能源ETF,159875,0.622,9889,10006,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6436.23,9284,8228,6165,10000,10000,10.94
光伏50ETF,159864,0.684,9842,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3057.67,8976,8019,6151,10000,10000,6.09
中证1000ETF基金,560110,0.889,9867,9992,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,7970.19,9468,9922,8589,10000,10000,5.14
中证500ETF鹏华,159982,1.428,9951,10024,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1006.86,9754,10237,9438,10761,10000,4.16
平安MSCI低波ETF,512390,1.205,9926,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,898.52,9950,9837,9741,9955,15106,2.31
化工龙头ETF,516220,0.735,9919,9989,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3351.74,9787,9007,7357,10000,10000,2.15
500ETF增强,159610,0.809,9951,10016,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,2482.88,9735,10345,9183,10000,10000,5.21
小盘价值ETF,159990,1.254,9992,9996,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,121.55,10056,10547,9897,10829,10000,0.652
纳指生物科技ETF,513290,1.079,9963,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1159.51,10019,10141,10000,10000,10000,1.01
医疗保健ETF,516790,0.664,10000,9994,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,227.16,9379,8590,8557,10000,10000,1.58
中证1000指数ETF,516300,1.012,9883,10007,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2274.14,9520,10110,8739,10000,10000,1.22
游戏传媒ETF,517770,0.98,9849,10046,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,232.08,9432,11850,12343,10000,10000,0.214
光伏龙头ETF,159609,0.632,9798,10008,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1635.05,8939,7920,6065,10000,10000,2.79
医疗创新ETF,516820,0.405,10025,10024,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4614.92,9643,7656,7056,10000,10000,12.01
红利ETF,159708,0.763,9974,9994,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1890.1,9961,10146,10160,10000,10000,1.82
180治理ETF,510010,1.438,9986,10013,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.19,10120,10597,10543,10877,14098,2.27
上证综指ETF,510760,1.069,9953,10038,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5858.47,9935,10409,10181,10000,10000,4.91
纳斯达克100ETF,513110,1.273,9891,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4790.0,9861,10000,10000,10000,10000,6.46
创业板价值ETF,159966,0.462,9957,10047,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,392.79,9506,9625,9167,7683,10000,5.14
深F60ETF,159916,4.658,10054,10002,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,265.02,10115,10333,10034,9448,14602,3.5
消费50ETF,159798,0.955,10010,10007,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,611.6,9927,9290,9130,10000,10000,0.541
消费30ETF,510630,1.058,9953,9975,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1272.6,9962,8809,8686,8970,19869,3.02
恒生科技ETF指数,513380,1.036,9839,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,15455.33,9942,10268,9829,10000,10000,18.78
上证50ETF博时,510710,3.346,9941,10001,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1330.94,9985,9888,9468,8604,12805,5.62
央企创新ETF基金,515680,1.387,9823,9987,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2729.2,9713,11754,11472,13611,10000,20.61
