name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创50ETF基金,588180,0.647,10078,10009,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2965.11,9729,10435,9074,10000,10000,20.46
1000ETF增强,159680,1.051,10086,10000,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,4086.33,10194,10982,10000,10000,10000,2.96
港股通互联网ETF,159792,0.617,10065,10037,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,49153.19,9763,8617,8327,10000,10000,70.65
科创芯片ETF华安,588290,1.249,10246,10009,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,15823.95,9811,12366,10000,10000,10000,2.9
生物科技ETF,159837,0.523,10058,9996,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,2218.8,9849,8775,7418,10000,10000,15.89
中国A50ETF,563000,0.77,10065,10000,MSCI,0.60%,易方达基金,2021-11-08,MSCI中国A50互联互通人民币指数,5370.58,10158,9542,8351,10000,10000,58.6
食品ETF,515710,0.711,10000,10001,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2231.95,10114,9046,8424,10000,10000,8.54
黄金ETF,159934,4.324,10002,10005,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,11064.67,9988,10963,11882,11101,16292,37.56
纳指生物科技ETF,513290,1.071,10171,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,474.91,9808,10066,10000,10000,10000,0.997
双创ETF,588300,0.583,10069,9990,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2748.17,10246,9434,8281,10000,10000,18.81
人工智能50ETF,517800,0.723,10098,9933,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,165.56,9891,11123,10098,10000,10000,0.903
云计算ETF,159890,1.18,10060,9978,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1690.43,9570,14425,15325,10000,10000,0.724
农业ETF,516550,0.678,10015,10015,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,743.45,10059,8715,7338,10000,10000,1.3
碳中和50ETF,516070,0.536,9981,9996,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1568.34,10489,9210,6997,10000,10000,4.09
金融ETF,510230,0.982,10061,9991,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,4374.42,9732,10261,10166,8189,11173,34.39
创中盘88ETF,159804,1.245,10114,10002,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,45.69,10016,11506,10551,9704,10000,1.35
医疗创新ETF,516820,0.413,10024,9990,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2787.97,9787,7807,6463,10000,10000,9.2
红利低波50ETF,515450,1.368,10029,10000,策略，低波动，红利,0.60%,南方基金,2020-02-26,标普中国A股大盘红利低波50指数,1947.95,9964,11969,11901,14495,10000,1.85
活跃国债ETF,511020,109.582,10003,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,51709.75,10025,10253,10364,11046,10000,9.6
日经225ETF,513880,1.197,10101,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1538.37,9967,12054,12613,11488,10000,0.62
恒生医药ETF,159892,0.568,10053,10000,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,19306.4,9420,8114,8000,10000,10000,7.66
港股消费50ETF,513070,0.985,10155,9996,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1856.69,10092,9563,8648,10000,10000,1.07
高端制造ETF,562910,0.751,10027,9992,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,391.18,10652,9690,7703,10000,10000,1.11
恒生国企ETF,159850,0.625,10081,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2622.9,9843,9812,9124,10000,10000,8.4
人工智能AIETF,515070,1.177,10226,10007,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4746.69,10279,13686,12035,8112,10000,11.27
创业板价值ETF,159966,0.482,10084,9979,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,513.96,10366,10042,9234,7887,10000,5.62
半导体ETF,159813,0.694,10266,9990,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,15238.64,10176,10793,8557,7804,10000,29.05
互联网50ETF,517050,0.64,10063,10053,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,602.25,9697,10811,10596,10000,10000,6.37
光伏ETF基金,516290,0.754,9947,10023,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,769.2,10695,8913,7147,10000,10000,2.57
电池30ETF,159757,0.668,10060,9975,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3587.75,10487,9330,6549,10000,10000,5.32
中证500ETF易方达,510580,0.73,10083,10008,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1021.94,10111,10473,9643,10283,14014,21.78
恒生科技ETF指数,513380,1.002,10152,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10581.39,10298,9931,8571,10000,10000,10.8
沪深300增强ETF,561990,0.817,10062,9988,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,6602.88,10225,10136,8842,10000,10000,8.68
港股通红利ETF,513530,1.118,9991,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1548.24,9781,10854,11102,10000,10000,0.627
创新药指ETF,159858,0.645,10078,10020,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,842.98,9847,8909,7615,10000,10000,0.776
黄金ETF基金,159937,4.371,10007,10015,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,13289.57,10011,10974,11917,11131,16371,60.91
中证100ETF,512910,1.125,10063,9996,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1984.94,10199,10036,8728,8824,10000,3.98
新能源汽车ETF,516390,0.835,10097,9987,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2175.76,10477,9278,6483,10000,10000,4.62
纳指100ETF,159660,1.197,10050,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1549.54,10472,10000,10000,10000,10000,2.44
恒生生物科技ETF,513280,0.803,10038,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,748.48,9414,8006,10000,10000,10000,0.781
中证500低波ETF,512260,1.57,10058,9968,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,10.63,10000,11072,10731,10858,10000,0.995
恒生科技ETF,159740,0.543,10169,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,28357.08,10284,9963,8815,10000,10000,23.05
影视ETF,516620,1.05,9943,10005,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1053.15,9309,11254,11680,10000,10000,0.399
医疗器械ETF基金,159797,0.923,10054,9999,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,628.26,9914,9304,8683,10000,10000,0.538
物联网50ETF,159895,0.863,10249,10006,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,352.58,10855,12053,10335,10000,10000,0.319
电力ETF指数基金,560580,1.007,9960,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,367.92,10040,10000,10000,10000,10000,2.78
高股息ETF港股,159691,0.967,10021,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1605.54,10115,10000,10000,10000,10000,5.77
交运ETF,561320,0.94,10043,9986,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1011.32,10043,9651,10000,10000,10000,1.73
黄金基金ETF,518800,4.32,10007,10009,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14892.36,9995,10964,11898,11105,16283,11.01
大数据50ETF,516000,1.023,10069,10003,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,357.21,9499,13015,13200,10000,10000,0.771
恒生科技HKETF,513890,0.797,10140,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5934.65,10271,10000,8985,10000,10000,2.49
银行ETF,159887,0.878,10069,9990,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4214.37,9585,9989,9659,10000,10000,3.15
物联网龙头ETF,159896,0.806,10228,9995,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,247.22,10863,12084,10400,10000,10000,0.765
恒生科技指数ETF,159742,0.555,10183,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10385.26,10316,10000,8952,10000,10000,10.23
龙头券商ETF,159993,0.966,10052,10010,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3283.9,10052,10332,9650,7402,10000,14.07
矿业ETF,561330,1.011,10080,9986,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1277.75,10030,10110,10000,10000,10000,0.465
新能源车ETF,159806,0.671,10121,10018,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5782.21,10484,9332,6496,14430,10000,17.28
港股科技ETF,513020,0.775,10104,9999,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,5138.93,10013,9761,8378,10000,10000,2.96
银行ETF基金,512700,1.136,10062,9998,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,5215.96,9603,9956,9643,10053,13647,17.72
TMTETF,512220,1.598,10146,9980,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,749.3,10159,12255,11082,8132,13542,4.08
恒生ETF,513660,2.156,10065,10021,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,17797.59,9760,9863,9664,8340,8482,30.24
300ETF基金,510330,3.914,10064,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,26203.22,10174,10090,8913,8567,12152,246.84
纳斯达克指数ETF,513390,1.218,10041,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,679.54,10536,10000,10000,10000,10000,2.74
公司债ETF,511030,10.295,10014,9985,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,10177.49,10028,10446,10218,10859,10000,52.81
沪港深500ETF基金,517080,0.745,10068,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,393.65,9960,10013,9255,10000,10000,5.2
芯片ETF基金,516920,0.664,10247,9986,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1080.05,10030,11331,9287,10000,10000,4.27
深创100ETF,159716,0.757,10093,9974,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,204.75,10529,10470,8980,10000,10000,1.37
地产ETF,159707,0.788,9987,9992,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4111.5,9460,8612,8090,10000,10000,2.55
网购ETF,517280,0.9,10067,10027,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1791.23,9494,11070,10676,10000,10000,0.473
MSCI中国A50ETF,560050,0.77,10065,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,13793.97,10172,9577,8370,10000,10000,72.0
恒生科技ETF基金,159741,0.544,10149,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,5773.57,10323,10000,8962,10000,10000,5.52
TMT50ETF,159909,0.67,10213,10016,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,159.26,10601,11858,10635,8846,15114,2.14
芯片50ETF,516350,0.734,10237,9981,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1113.54,10041,11327,9338,10000,10000,2.64
软件龙头ETF,159899,0.916,10033,9986,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1656.95,9473,12312,12634,10000,10000,1.61
绿色能源ETF,562010,0.913,9989,9978,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,217.02,10399,10000,10000,10000,10000,0.507
科创信息ETF,588260,1.162,10122,9989,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2336.47,9611,12283,11471,10000,10000,2.06
医疗保健ETF,516790,0.707,10057,10006,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,292.33,9861,9146,8591,10000,10000,1.6
恒生消费ETF,513970,0.91,10213,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1639.66,9945,10000,10000,10000,10000,6.47
标普500ETF,159612,1.191,10042,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3603.44,10393,11982,12228,10000,10000,1.18
医药50ETF,512120,0.476,10106,10011,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1364.9,9896,9154,7933,6128,8470,2.6
光伏50ETF,159864,0.765,9922,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3200.25,10699,8968,7190,10000,10000,4.88
红利50ETF,159758,0.908,10067,9990,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,177.18,10022,10353,9806,10000,10000,1.95
中金科技先锋ETF,560990,0.903,10044,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1624.97,10427,10463,8742,10000,10000,0.609
稀土ETF易方达,159715,0.704,10057,10011,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1381.29,10651,10188,8224,10000,10000,2.46
消费电子ETF,159732,0.718,10287,10003,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,956.21,11029,11506,9485,10000,10000,1.45
中证500增强ETF,560100,0.952,10095,10020,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,912.11,10138,10554,9558,10000,10000,1.25
A50ETF,159601,0.774,10078,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6251.95,10184,9591,8386,10000,10000,41.65
央企创新ETF基金,515680,1.419,10057,9999,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1979.68,10179,12025,11518,14218,10000,20.14
科技50ETF,515750,1.353,10120,9990,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1907.99,10320,12005,10472,8558,10000,7.63
500增强ETF,561550,0.905,10056,9985,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2463.75,10272,10597,9526,10000,10000,6.38
绿色电力ETF,159625,1.101,9973,9990,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2782.36,10036,10516,9299,10000,10000,3.51
生物医药ETF,159859,0.469,10043,9985,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,6661.03,9832,7936,6451,10000,10000,18.16
创新药ETF,515120,0.617,10065,10002,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,11262.89,9825,8878,7561,10000,10000,22.33
疫苗生物ETF,561710,0.764,10092,9999,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,472.48,9922,8322,10000,10000,10000,0.82
VRETF,159786,0.792,10128,10006,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1332.56,10206,12317,9975,10000,10000,4.27
医疗器械ETF,159883,0.6,10067,10010,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4461.1,9901,9288,8596,10000,10000,20.22
建材ETF易方达,159787,0.771,10052,9994,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,290.09,9674,8913,7566,10000,10000,0.29
创业板ETF广发,159952,1.311,10069,9996,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8684.71,10355,9500,7945,8148,14375,27.26
光伏30ETF,560980,0.827,9892,10000,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2271.24,10630,8873,10000,10000,10000,1.22
智能网联汽车ETF,159872,0.956,10280,9990,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,154.17,11001,12209,10138,10000,10000,0.554
科创板新材料ETF,588160,0.813,10062,9978,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1070.42,10226,8924,10000,10000,10000,0.804
基建ETF,159619,1.011,9980,9999,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3936.55,10151,11852,10977,10000,10000,3.11
科创板ETF,588090,1.036,10088,10008,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7496.69,9709,10402,9064,10000,10000,35.41
证券ETF,159841,0.815,10049,9984,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,8309.02,10025,10303,9577,10000,10000,42.46
1000ETF,159629,2.641,10080,10003,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,76175.27,10150,10537,10000,10000,10000,47.97
稀有金属ETF基金,159671,0.86,10012,9986,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4416.17,10130,10000,10000,10000,10000,18.11
文娱传媒ETF,516190,1.115,9929,10005,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,269.97,9132,13290,12831,10000,10000,0.168
可选消费ETF,159936,1.727,10177,9990,行业，消费,0.60%,广发基金,2014-06-25,全指可选,213.47,10720,10372,9290,10041,12802,2.1
中证500ETF鹏华,159982,1.463,10069,10006,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,411.0,10104,10487,9779,11134,10000,3.62
通信ETF,159695,1.093,10130,9974,,0.60%,嘉实基金,2023-05-10,国证通信指数,354.02,10439,10000,10000,10000,10000,4.2
饮料ETF,159789,0.783,10026,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,114.12,10209,9084,8681,10000,10000,0.593
沪深300ETF华安,515390,1.06,10086,10008,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1658.49,10173,10105,8953,9099,10000,2.27
基本面120ETF,159910,2.059,10054,10009,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,152.68,10239,10269,9515,9039,13310,3.8
价值ETF,510030,0.807,10037,10002,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,53.35,9758,10563,10100,11037,14406,1.2
上证综指ETF,510760,1.076,10037,10013,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3807.18,10257,10477,10209,10000,10000,2.73
银行龙头ETF,515280,1.102,10055,9990,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1427.48,9599,9919,9574,9848,10000,0.597
纳斯达克100ETF,513110,1.263,10048,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4531.49,10516,10000,10000,10000,10000,5.7
科技100ETF,515580,0.825,10049,10000,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1589.87,10300,11427,9940,10749,10000,4.28
有色50ETF,516650,1.0,10060,9981,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,236.9,10081,10060,8244,10000,10000,0.544
新能源龙头ETF,159752,0.672,9956,9997,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,854.25,10419,8773,6240,10000,10000,2.82
全球互联ETF,513220,0.897,10159,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1192.03,9967,9532,10000,10000,10000,0.76
银行ETF天弘,515290,0.952,10053,9993,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5446.9,9606,9948,9645,10000,10000,55.73
大数据ETF,159739,1.111,10082,10014,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1545.51,9678,14373,15157,10000,10000,1.08
大数据产业ETF,516700,1.015,10050,9982,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,250.38,9477,12816,12897,10000,10000,0.341
光伏龙头ETF,159609,0.707,9930,10004,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1549.33,10696,8860,7084,10000,10000,2.59
粤港澳大湾区ETF,159983,1.092,10092,9980,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,76.14,10225,10092,9317,8565,10000,0.623
沪深300成长ETF,562310,0.865,10058,9993,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2805.02,10397,9516,10000,10000,10000,13.32
H股ETF,159954,0.693,10058,10027,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,773.31,9774,9598,9228,6781,7357,2.35
医疗设备ETF,159873,0.702,10043,9994,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,414.99,9860,9188,8592,10000,10000,1.95
光伏50ETF,516880,1.006,9931,10000,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2897.08,10634,8863,7105,10000,10000,9.98
券商ETF,159842,0.856,10059,9995,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2644.36,10035,10313,9607,10000,10000,5.73
港股科技50ETF,513980,0.504,10141,10060,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,14799.06,10020,9749,8303,10000,10000,26.87
化工行业ETF,516570,0.777,10065,10006,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,233.39,10210,9534,7770,10000,10000,0.372
山证红利ETF,515570,1.154,10000,9943,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,196.29,10087,10035,9561,10176,10000,0.437
港股通消费ETF,513960,1.154,10158,10029,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2951.4,10105,9529,8716,10000,10000,0.667
云50ETF,560660,1.055,10048,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,143.7,9750,14142,15158,10000,10000,1.06
必选消费ETF,512600,0.784,9987,9985,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1559.71,10116,8981,8340,9566,17110,5.4
机械ETF,159886,0.943,9968,9990,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2738.09,10667,9458,7379,10000,10000,0.567
港股消费ETF,159735,0.63,10194,10002,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1410.77,10129,9502,8750,10000,10000,1.45
金融地产ETF,510650,2.008,10070,9995,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,900.44,9715,10234,10162,9539,12822,0.56
数字经济ETF,159658,1.145,10169,9998,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3264.06,10278,10681,10000,10000,10000,2.0
油气ETF,159697,0.982,10010,9996,,0.60%,鹏华基金,2023-05-04,国证油气指数,1441.19,10219,10000,10000,10000,10000,6.13
家电ETF,561120,0.997,10091,9996,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2941.73,10473,11381,10215,10000,10000,1.9
央企创新驱动ETF,515900,1.408,10072,10012,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6987.35,10203,11993,11447,14080,10000,41.63
港股科技ETF,159751,0.723,10098,9988,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,378.75,9959,9705,8427,10000,10000,0.936
港股医药ETF,159718,0.75,10040,10004,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,581.43,9566,8475,8513,10000,10000,0.609
上证180ETF,510180,3.463,10058,10000,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5935.83,10052,10041,9104,8807,12054,201.7
医药健康ETF,515960,0.849,10035,9979,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,447.26,9770,9071,8187,6664,10000,2.88
央企结构调整ETF,512960,1.274,10071,10006,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2754.9,10233,11389,10625,12092,10000,54.01
养殖ETF,516760,0.731,9973,10008,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1266.69,10195,8926,7719,10000,10000,1.37
5G50ETF,159811,1.115,10239,10003,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1225.99,10649,13290,11675,8505,10000,2.4
电子50ETF,515320,0.748,10233,10009,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2123.34,10610,11437,9652,10000,10000,2.68
政金债5年ETF,511580,102.8,10002,9996,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,18889.09,10036,10237,10000,10000,10000,1.86
养老ETF,516560,0.837,10048,10014,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,89.15,10012,9812,9394,10000,10000,0.727
生物药ETF,159839,0.442,10023,9977,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1643.94,9822,7893,6424,10000,10000,5.24
化工ETF,516020,0.707,10071,10020,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2365.67,10321,9087,7229,10000,10000,5.78
房地产ETF,159768,0.725,9972,10000,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2518.42,9391,8470,7941,10000,10000,2.86
创业板ETF博时,159908,2.01,10065,9985,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1279.76,10340,9463,7923,8435,12843,14.26
中证500指数ETF,512510,1.628,10049,9987,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,594.2,10106,10503,9778,10718,15060,5.4
香港消费ETF,513590,0.713,10142,9969,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,71.61,10085,9519,8969,10000,10000,0.668
H股ETF港股通,159960,0.69,10044,9983,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,246.01,9691,9787,9413,7356,10000,3.93
中证1000指数ETF,159633,2.631,10073,9994,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,79668.26,10147,10524,10000,10000,10000,50.27
智能汽车ETF,159889,0.936,10331,10002,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,1067.81,11318,12283,10032,10000,10000,1.03
银行ETF优选,517900,0.938,10000,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,35.75,9475,9680,9533,10000,10000,0.425
医疗ETF,159828,0.522,10038,9983,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6032.13,9631,8259,7112,10000,10000,18.22
信息科技ETF,512330,0.988,10196,9998,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,219.6,9890,11875,11089,7451,13915,5.45
高端装备ETF,516320,0.875,10000,9998,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,503.53,10697,9690,7716,10000,10000,0.598
龙头家电ETF,159730,0.892,10090,9992,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,597.66,10445,10773,9738,10000,10000,0.475
光伏ETF基金,159863,0.805,9914,9994,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1811.12,10705,8925,7194,10000,10000,2.78
智能驾驶ETF,516520,1.026,10364,10045,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1679.02,11362,12361,10189,10000,10000,1.2
红利低波ETF基金,515300,1.344,10067,9996,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,601.83,9803,11477,11497,12739,10000,1.22
创新100ETF,515200,1.729,10105,9984,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,157.37,10267,10861,9495,10820,10000,2.15
电力指数ETF,562350,1.013,9951,10001,行业，电力,0.60%,银华基金,2022-07-12,电力指数,777.97,10050,10904,10000,10000,10000,0.331
