name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
深证100ETF,159901,2.649,10053,10020,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,8776.0,9851,9078,9106,8070,13697,66.94
纳指ETF易方达,159696,0.989,9970,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,484.85,10020,10000,10000,10000,10000,2.13
软件ETF,159852,0.812,9988,10005,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,6161.2,9927,9963,11325,10000,10000,9.93
纳指100ETF,159660,1.15,9974,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1378.56,9854,10000,10000,10000,10000,1.43
恒生科技HKETF,513890,0.77,10013,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3428.63,9471,9661,10665,10000,10000,2.51
上证50ETF博时,510710,3.345,10033,10012,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1101.73,10164,9885,10036,8713,11925,5.62
医疗服务ETF,516610,0.576,10123,9990,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,478.8,10549,8559,9763,10000,10000,0.696
纳斯达克100指数ETF,159513,0.92,9946,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,747.59,9674,10000,10000,10000,10000,3.92
创新药ETF沪港深,159622,0.953,10336,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,800.83,10756,10000,10000,10000,10000,2.38
碳中和50ETF,516070,0.467,10174,10000,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1113.81,9589,8024,7240,10000,10000,4.31
光伏龙头ETF,516290,0.624,10331,9981,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,474.01,9842,7376,6582,10000,10000,2.65
有色50ETF,159652,0.844,9976,10010,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,516.13,10048,10000,10000,10000,10000,3.2
黄金ETF基金,159937,4.505,9858,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,23892.76,10140,11311,12062,11481,16974,60.41
大数据ETF,159739,0.925,9989,10010,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1537.0,10165,11966,14036,10000,10000,1.7
物流快递ETF,516530,0.809,10012,10015,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,72.3,10000,9049,9090,10000,10000,0.879
环保ETF,512580,1.062,10182,10020,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1231.02,9663,7775,6959,10903,14895,15.0
锂电池ETF,159840,0.541,10056,10008,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,5323.06,9458,7674,6746,10000,10000,14.37
医疗创新ETF,516820,0.416,10246,10009,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3399.33,10612,7864,8721,10000,10000,12.01
医疗器械ETF,159883,0.562,10126,9997,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,3751.28,10544,8700,9774,10000,10000,22.77
食品ETF,515710,0.714,10042,10040,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1125.24,9958,9084,9420,10000,10000,8.54
10年地方债ETF,511270,108.274,9977,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,39477.73,9930,10316,10355,11312,10000,7.41
中证1000ETF,159845,2.437,10058,10015,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,133877.01,10265,9697,9676,10000,10000,110.34
消费50ETF,515650,1.145,10000,10001,行业，消费,0.60%,富国基金,2019-11-11,CS消费50指数,3263.82,9991,9059,9241,8370,10000,22.65
金融科技ETF,159851,1.097,10027,9993,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1931.37,9821,11321,12860,10000,10000,2.12
上证180ETF,510180,3.446,10029,10024,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5146.02,10106,9991,10114,9035,11674,193.6
恒生红利ETF,513950,0.952,9990,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1365.19,10172,10000,10000,10000,10000,0.771
游戏动漫ETF,516770,1.094,9991,9987,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2643.54,9803,14282,15584,10000,10000,1.86
医疗器械ETF基金,159797,0.863,10094,9983,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,123.34,10550,8700,9785,10000,10000,0.522
港股消费50ETF,513070,0.954,9990,10155,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,843.49,9521,9262,9835,10000,10000,0.987
地产ETF,159707,0.802,9926,9966,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3367.18,9593,8765,8268,10000,10000,2.9
机器人ETF,159770,0.804,10000,10032,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,871.4,10469,11404,11167,10000,10000,1.3
线上消费ETF,159725,0.752,10027,10002,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,78.09,9830,11394,12389,10000,10000,0.423
TMT50ETF,159909,0.582,10017,10044,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,171.05,10087,10301,10679,8587,14723,2.95
科创50ETF指数基金,588280,0.639,10047,10013,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,767.75,10095,9168,9129,10000,10000,1.69
黄金基金ETF,518800,4.456,9854,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14306.98,10148,11310,12046,11446,16911,11.82
新能源汽车ETF,516390,0.7,10072,10014,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,995.96,9615,7778,6876,10000,10000,5.29
医药龙头ETF,515950,1.142,10160,9974,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1483.44,10496,9285,10733,7706,10000,9.14
科创芯片ETF基金,588290,1.054,9991,10022,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10059.33,10154,10436,10000,10000,10000,11.71
活跃国债ETF,511020,109.43,9993,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,38308.22,9907,10239,10211,10999,10000,10.55
中证1000价值ETF,562530,1.049,10019,9999,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,146.93,10194,10938,11604,10000,10000,0.227
科创50增强ETF,588460,0.912,10100,10030,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4294.12,10519,10000,10000,10000,10000,6.4
家电ETF,561120,0.973,10010,9989,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,1941.2,10395,11107,10646,10000,10000,1.93
畜牧ETF,159867,0.671,10000,9977,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2088.85,9955,8592,8703,10000,10000,13.09
科创50ETF龙头,588060,0.564,10053,10019,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7007.59,10144,9171,9111,10000,10000,12.74
传媒ETF,159805,1.065,10028,10008,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1727.29,9879,12940,14589,9048,10000,1.89
银行龙头ETF,515280,1.158,9974,10037,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1856.62,10140,10423,10762,10722,10000,0.49
房地产ETF,159768,0.738,9960,10003,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2775.13,9584,8621,8164,10000,10000,3.21
医药创新ETF,560600,0.669,10183,9987,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,157.98,10569,7825,8632,10000,10000,0.19
成渝经济圈ETF,159623,0.818,10086,10023,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,791.01,10012,9317,8920,10000,10000,33.54
医疗ETF,159828,0.523,10275,10000,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6938.39,10587,8275,9492,10000,10000,22.19
建材ETF易方达,159787,0.793,10000,10006,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,92.35,9975,9168,9351,10000,10000,0.233
养殖ETF,516760,0.698,9986,9983,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,225.34,9971,8523,8628,10000,10000,2.32
日经ETF,159866,0.907,10000,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2228.48,10111,11554,11934,10000,10000,4.68
800ETF,515800,0.942,10021,10011,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,15834.52,10050,9806,9946,8995,10000,19.57
云计算ETF,159890,0.982,10010,10002,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1676.42,10155,12005,14129,10000,10000,0.744
双创ETF,588300,0.524,10077,10018,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2902.9,9962,8479,8719,10000,10000,16.95
碳中和ETF,159790,0.612,10183,9994,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,3462.77,9548,7856,7018,10000,10000,30.7
港股通红利ETF,513530,1.135,9982,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2174.32,10309,11019,12113,10000,10000,0.73
恒生科技指数ETF,159742,0.538,10019,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9617.24,9472,9694,10891,10000,10000,9.49
半导体ETF,159813,0.601,10033,10013,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12131.73,10118,9347,9065,8570,10000,40.53
上证50ETF易方达,510100,1.304,10038,10017,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,7516.87,10156,9888,10024,8883,10000,16.55
景顺MSCIA股ETF,512280,1.378,10015,10021,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,89.89,10044,9523,9576,10147,15160,0.597
MSCIA股ETF,512990,1.47,10020,10000,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,331.53,10014,9633,9735,9583,14671,3.73
恒生ETF,513660,2.078,10053,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,6551.72,9895,9506,10421,9039,8108,46.78
银行ETF优选,517900,0.978,10000,10104,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,15.54,10284,10093,10665,10000,10000,0.452
标普500ETF基金,513650,1.11,9937,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1128.52,9788,10000,10000,10000,10000,4.08
深100ETF招商,159975,0.536,10037,10009,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,475.79,9853,9178,9273,8950,10000,0.786
科创信息ETF,588260,1.033,9971,10012,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1725.59,10289,10920,11402,10000,10000,3.02
食品饮料ETF,159843,0.763,10053,10038,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1547.38,9909,9193,9622,10000,10000,2.12
龙头家电ETF,159730,0.872,10035,10016,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,434.16,10320,10531,10187,10000,10000,0.423
300增强ETF,561300,0.74,10014,10001,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4386.0,10082,9933,9814,10000,10000,10.38
5GETF,159994,0.756,9987,10001,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2239.34,10244,11595,11667,7606,10000,18.39
人工智能AIETF,515070,0.987,9970,10009,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3163.7,10144,11477,12155,8130,10000,14.89
云计算50ETF,516630,0.952,9969,10014,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,486.35,10149,12020,14125,10000,10000,0.705
稀土ETF,516780,0.938,10021,9984,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1775.91,10064,8925,8257,10000,10000,9.04
新能源ETF,159875,0.556,10221,10005,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,3946.03,9553,7354,6465,10000,10000,10.94
标普500ETF,159612,1.172,9941,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1960.83,9832,11791,11898,10000,10000,1.49
计算机ETF,159998,0.839,9988,10012,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,7728.93,10084,10474,11800,7620,10000,22.36
科技100ETF,515580,0.748,10054,9987,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1290.98,10122,10360,10809,9967,10000,5.0
稀有金属ETF,159608,0.58,10035,10004,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1110.73,9797,7806,6690,10000,10000,2.27
科技龙头ETF,159723,0.675,10060,10024,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,327.96,9854,9520,10547,10000,10000,0.536
创业板ETF广发,159952,1.191,10093,10020,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8512.92,9859,8630,8725,8069,14596,34.57
电信ETF,159507,0.909,10022,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1214.34,10484,10000,10000,10000,10000,5.68
央企创新ETF基金,515680,1.341,10030,9994,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1654.47,10060,11364,11888,14206,10000,20.61
电子ETF,159997,0.894,10022,10010,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7000.19,10217,10407,10371,7760,10000,15.01
数字经济ETF,560800,0.643,10000,10020,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2079.44,10063,9583,10158,10000,10000,14.13
金融ETF,159931,1.502,9993,10017,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,75.0,9927,10380,10829,8457,10087,0.611
中证100ETF,512910,1.09,10046,10025,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2237.75,10000,9723,9785,8476,10000,3.18
新能源车ETF,159806,0.559,10054,10011,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3106.49,9605,7775,6867,12386,10000,18.98
家电ETF龙头,560880,1.132,10009,9959,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1234.19,10310,11033,10452,10000,10000,9.43
疫苗龙头ETF,561920,0.843,10231,9997,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,42.13,10863,10000,10000,10000,10000,0.372
机床ETF,159663,0.975,9969,9996,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2325.08,10882,10552,10000,10000,10000,1.23
科技ETF,159807,0.506,10080,10020,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1106.63,9961,9250,9493,7365,10000,5.51
央企红利ETF,561580,1.004,9980,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4253.51,10111,10000,10000,10000,10000,19.92
港股通互联网ETF,159792,0.607,10033,10178,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,62520.8,9281,8478,10412,10000,10000,87.2
红利50ETF,159758,0.885,10057,9997,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,247.21,10172,10091,10523,10000,10000,2.02
恒生国企ETF,159850,0.613,10033,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2117.83,9871,9623,10337,10000,10000,5.29
金融地产ETF,510650,2.105,9991,10021,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1154.71,10014,10729,11342,10546,12332,0.527
香港科技ETF,159747,1.02,10069,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3528.9,9605,9480,10324,10000,10000,3.43
有色金属ETF,159871,1.019,10000,10034,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,938.18,10099,9532,8939,10000,10000,0.714
粮食ETF,159698,0.924,9978,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,730.87,9893,10000,10000,10000,10000,5.38
机器人ETF,562500,0.785,10000,10010,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,2937.66,10453,11426,11119,10000,10000,5.54
大数据50ETF,516000,0.856,9977,10012,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,223.19,9942,10891,12406,10000,10000,0.623
金融ETF,510230,1.033,9981,10019,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5323.21,10049,10794,11478,9174,10930,37.1
H股ETF基金,159823,0.664,10030,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,93.09,9750,9540,10200,10000,10000,0.3
军工ETF易方达,512560,0.594,10000,10002,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2318.36,9950,9267,8774,10189,15349,6.97
国防军工ETF,512810,1.125,10018,10016,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,4861.23,9965,9305,8837,10817,16496,5.23
消电ETF,561310,0.629,10032,10025,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,402.09,10194,10032,9984,10000,10000,1.1
医药50ETF,512120,0.481,10212,9994,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1598.31,10642,9250,10689,6348,9871,3.1
中证1000成长ETF,562520,0.953,10085,10014,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,363.64,10303,9825,10011,10000,10000,0.56
国开ETF,159650,101.935,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,204142.48,9989,10162,10000,10000,10000,57.97
医疗设备ETF,159873,0.667,10121,10013,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,740.22,10554,8730,9940,10000,10000,2.17
恒生指数ETF,513600,2.013,10055,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3771.05,9844,9473,10425,8876,7787,5.67
沪深300红利ETF,512530,1.268,9976,10023,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,360.53,10136,10922,10791,11590,10000,0.494
证券ETF,159841,0.87,10035,10025,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,17104.17,9539,10999,11402,10000,10000,43.26
中药50ETF,562390,1.104,10222,10022,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1225.61,10514,10565,12882,10000,10000,0.806
双创50ETF基金,159782,0.51,10059,9981,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,990.32,9922,8444,8659,10000,10000,7.83
证券ETF先锋,516980,0.936,9968,10021,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,71.52,9551,11012,11090,10000,10000,0.225
银行ETF基金,512700,1.193,9958,10022,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7787.82,10119,10456,10806,10915,13106,16.36
影视ETF,516620,0.951,9989,9979,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1075.68,9784,10193,11858,10000,10000,0.457
化工ETF,516020,0.66,10000,9996,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1748.54,9865,8483,8000,10000,10000,5.78
科创材料ETF,588160,0.689,10103,9986,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1510.42,10029,7563,10000,10000,10000,0.917
碳中和ETF基金,159885,0.636,10160,9992,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,346.84,9564,7940,7146,10000,10000,4.69
能源ETF基金,159945,1.048,9971,9978,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1235.69,10782,11391,9971,18781,14844,0.507
港股通ETF,513990,0.782,10051,10053,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,459.12,9787,9388,10539,8373,10000,0.637
云计算沪港深ETF,517390,0.847,10000,10017,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,185.19,9930,10943,13193,10000,10000,0.311
信息安全ETF,159613,0.821,9964,9999,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,645.71,10136,11110,12272,10000,10000,0.943
AI人工智能ETF,512930,1.174,9991,10031,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1140.62,10182,11476,12078,8650,10000,3.04
疫苗ETF,159643,0.777,10170,10002,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1490.84,10688,8231,9195,10000,10000,0.815
MSCI中国ETF,512380,1.24,9952,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1143.85,10024,9598,9741,9741,10000,1.69
MSCI中国ETF招商,515160,1.184,10025,9997,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,573.16,10034,9595,9642,9330,10000,8.02
浦银MSCI中国ETF,515780,1.245,10008,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,99.94,10024,9403,9403,9780,10000,0.23
摩根MSCIAETF,515770,1.088,10028,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1843.72,10018,9527,9561,9275,10000,0.952
MSCI中国A股ETF,512160,1.097,10037,10014,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,685.94,10027,9675,9709,9304,14652,3.44
品牌消费ETF,517880,0.806,10012,10069,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,1039.0,10000,9877,10454,10000,10000,0.489
农业ETF,516550,0.646,10016,9990,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,725.67,10000,8303,8293,10000,10000,2.01
医药ETF,159929,1.497,10198,9989,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7514.49,10535,9111,10557,6674,10122,19.99
港股金融ETF,513140,0.95,10106,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,350.9,10160,10000,10000,10000,10000,0.452
纳指生物科技ETF,513290,1.037,10088,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,497.9,9728,9746,10904,10000,10000,1.01
中证500ETF华夏,512500,3.071,10046,10009,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,49408.91,10179,9830,9926,9597,12903,50.96
恒生医疗ETF,159506,0.989,10249,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3647.69,10228,10000,10000,10000,10000,3.05
A50ETF,159601,0.758,10040,10018,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7063.28,9961,9393,9475,10000,10000,37.2
有色50ETF,516650,0.951,9979,10005,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,154.18,10042,9567,9023,10000,10000,0.549
游戏传媒ETF,517770,0.931,10011,10025,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,82.36,9608,11258,13281,10000,10000,0.214
医药健康ETF,515960,0.852,10204,9979,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,573.72,10690,9103,10493,6682,10000,2.86
农牧ETF,159616,0.744,10013,9997,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,391.97,9933,8426,8212,10000,10000,1.02
沪港深创新药ETF,159748,0.658,10313,10037,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1303.68,10699,9088,11115,10000,10000,2.42
G60创新ETF,510770,0.592,10017,9973,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,89.63,9933,7989,7820,10000,10000,0.301
消费50ETF,159798,0.933,10011,10007,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,183.43,10021,9076,9247,10000,10000,0.541
中证500ETF易方达,510580,0.691,10029,10011,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1186.89,10162,9914,10044,10165,13329,21.83
光伏ETF平安,516180,0.835,10347,9982,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,497.84,9835,7383,6585,10000,10000,1.08
光伏ETF,159857,0.849,10354,9993,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10329.65,9849,7370,6576,10000,10000,24.44
机械ETF,516960,0.785,10142,10000,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,389.86,9691,8101,7476,10000,10000,0.743
深成ETF,159903,1.194,10034,9995,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,611.53,9958,9263,9156,8240,13063,2.75
创业大盘ETF,159814,0.37,10082,10007,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2285.53,9737,8132,8241,7767,10000,5.25
金融地产ETF基金,512640,1.881,9984,10012,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,187.48,9937,10462,10854,8915,11019,0.7
券商ETF,159842,0.913,10033,10025,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3774.5,9580,11000,11427,10000,10000,6.13
化工行业ETF,516570,0.764,10026,10009,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,448.05,10066,9374,8772,10000,10000,0.317
金融地产ETF,159940,0.952,9948,10004,行业，金融,0.60%,广发基金,2015-04-17,全指金融,715.13,9917,10404,10818,8710,11121,18.14
中国A50ETF,159602,0.756,10027,10016,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,763.24,9947,9345,9450,10000,10000,15.31
港股通100ETF,159788,0.907,10022,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,88.24,9934,9680,10366,10000,10000,0.301
创50ETF,588380,0.522,10077,9997,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5036.63,9924,8474,8700,10000,10000,17.75
旅游ETF,562510,0.823,10024,10014,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5709.98,9774,7270,8338,10000,10000,7.63
油气ETF,159697,1.004,10050,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1289.77,10458,10000,10000,10000,10000,1.26
电力指数ETF,562350,0.932,9957,10008,行业，电力,0.60%,银华基金,2022-07-12,电力指数,559.25,9852,10032,10011,10000,10000,0.477
高端装备ETF,516320,0.762,10120,9993,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,371.24,9782,8439,7880,10000,10000,0.718
恒生科技ETF基金,159741,0.519,10058,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7335.82,9419,9540,10592,10000,10000,4.74
军工ETF龙头,512680,1.016,10030,10017,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3431.76,9961,9186,8669,9434,14310,44.3
稀有金属ETF基金,561800,0.566,10018,10011,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,132.18,9759,7690,6581,10000,10000,1.07
大数据产业ETF,516700,0.854,9988,9989,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,902.02,9919,10783,12377,10000,10000,0.38
中小100ETF,159902,3.278,10049,10001,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,452.05,9894,8881,8658,7777,11783,7.2
电信ETF,563010,0.958,10021,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,241.13,10138,10000,10000,10000,10000,2.54
互联网ETF,159729,0.641,10016,10038,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,66.97,9610,9923,11550,10000,10000,1.14
电子ETF,515260,0.693,10014,9998,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1227.53,10102,10267,10343,7420,10000,5.08
