fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18218,,1.69,-0.04,0.925,1082.38,2023-09-27,15:14:12,-0.11,0.9241,15:37:59,0.10,0.9260,2023-09-26,云计算,-0.21,2023-09-27,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.48,0.00,0.851,1.40,2023-09-27,15:14:15,0.47,0.8508,15:37:59,0.03,0.8478,2023-09-26,湖北指数,0.35,2023-09-27,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,164169,,11.79,-0.22,0.718,4005.36,2023-09-27,15:14:24,0.28,0.7179,15:37:59,0.01,0.7180,2023-09-26,建筑材料,-0.01,2023-09-27,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,41069,,2.70,0.00,0.658,1335.87,2023-09-27,15:14:15,3.13,0.6557,15:37:59,0.36,0.6346,2023-09-26,SHS创新药,3.38,2023-09-27,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12263,,0.87,-0.01,0.708,314.03,2023-09-27,15:14:21,1.14,0.7007,15:37:59,1.04,0.6939,2023-09-26,HKC科技,1.05,2023-09-27,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.46,0.00,0.555,1310.51,2023-09-27,15:14:27,2.02,0.5561,15:37:59,-0.20,0.5445,2023-09-26,新能源,2.13,2023-09-27,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,566965,,38.44,-0.68,0.678,10651.20,2023-09-27,15:14:18,0.59,0.6783,15:37:59,-0.04,0.6739,2023-09-26,新能电池,0.65,2023-09-27,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,92693,,5.14,0.13,0.554,3863.06,2023-09-27,15:14:57,0.36,0.5550,15:37:59,-0.18,0.5514,2023-09-26,新能电池,0.65,2023-09-27,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28629,,2.53,0.02,0.885,162.36,2023-09-27,15:14:24,0.57,0.8853,15:37:59,-0.03,0.8816,2023-09-26,红利质量,0.42,2023-09-27,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.13,0.00,0.682,803.66,2023-09-27,15:14:21,2.10,0.6821,15:37:59,-0.02,0.6683,2023-09-26,公卫健康,2.07,2023-09-27,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36273,,2.05,0.00,0.565,1890.82,2023-09-27,15:14:24,1.07,0.5648,15:37:59,0.03,0.5579,2023-09-26,新材料,1.24,2023-09-27,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.78,0.00,0.554,46.96,2023-09-27,15:15:00,1.28,0.5533,15:37:59,0.13,0.5465,2023-09-26,新材料,1.24,2023-09-27,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,446164,,36.50,0.44,0.818,17133.16,2023-09-27,15:14:27,0.49,0.8158,15:37:59,0.26,0.8143,2023-09-26,中证旅游,0.19,2023-09-27,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.52,0.00,0.555,237.72,2023-09-27,15:14:03,0.73,0.5536,15:37:59,0.26,0.5500,2023-09-26,新能电池,0.65,2023-09-27,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,60745,,4.48,-0.17,0.738,2007.48,2023-09-27,15:14:30,-0.40,0.7378,15:37:59,0.03,0.7407,2023-09-26,内地地产,-0.39,2023-09-27,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5445,,0.38,0.00,0.705,22.21,2023-09-27,15:14:06,0.43,0.7040,15:37:59,0.15,0.7020,2023-09-26,消费电子,0.28,2023-09-27,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42209,,3.39,-0.03,0.804,1114.68,2023-09-27,15:14:09,0.00,0.8014,15:37:59,0.32,0.8018,2023-09-26,机器人,-0.05,2023-09-27,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.54,0.00,0.663,55.55,2023-09-27,15:14:12,0.76,0.6618,15:37:59,0.19,0.6565,2023-09-26,创科技,0.80,2023-09-27,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.82,0.00,0.573,176.24,2023-09-27,15:14:30,0.35,0.5741,15:37:59,-0.19,0.5704,2023-09-26,新能电池,0.65,2023-09-27,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,21297,,2.12,0.00,0.994,7106.93,2023-09-27,15:14:33,2.26,0.9807,15:37:59,1.35,0.9543,2023-09-26,HKC医药C,2.84,2023-09-27,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.642,7.23,2023-09-27,15:14:15,0.47,0.6424,15:37:59,-0.06,0.6373,2023-09-26,创科技,0.80,2023-09-27,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6276,,0.48,-0.01,0.761,134.07,2023-09-27,15:14:36,-0.26,0.7615,15:37:59,-0.07,0.7628,2023-09-26,工业互联,-0.17,2023-09-27,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.79,0.00,0.612,298.96,2023-09-27,15:14:39,0.33,0.6124,15:37:59,-0.07,0.6107,2023-09-26,消费电子,0.28,2023-09-27,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,675605,,34.59,0.01,0.512,3068.80,2023-09-27,15:14:33,0.79,0.5122,15:37:59,-0.03,0.5082,2023-09-26,科创创业50,0.78,2023-09-27,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1358886,,69.03,-0.09,0.508,6020.28,2023-09-27,15:14:36,0.59,0.5085,15:37:59,-0.11,0.5046,2023-09-26,科创创业50,0.78,2023-09-27,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,149119,,7.61,0.00,0.510,1117.04,2023-09-27,15:14:18,0.59,0.5110,15:37:59,-0.19,0.5070,2023-09-26,科创创业50,0.78,2023-09-27,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,868106,,44.71,0.01,0.515,5683.72,2023-09-27,15:14:39,0.78,0.5145,15:37:59,0.10,0.5105,2023-09-26,科创创业50,0.78,2023-09-27,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24770,,1.72,0.00,0.696,1618.34,2023-09-27,15:14:42,0.14,0.6962,15:37:59,-0.03,0.6947,2023-09-26,中证VR,0.22,2023-09-27,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.22,0.00,0.793,67.22,2023-09-27,15:14:45,0.00,0.7925,15:37:59,0.06,0.7926,2023-09-26,建筑材料,-0.01,2023-09-27,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5188,,0.42,-0.01,0.801,48.12,2023-09-27,15:14:30,-0.12,0.7990,15:37:59,0.25,0.7998,2023-09-26,饮料指数,-0.10,2023-09-27,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,481153,,29.45,0.03,0.612,4984.34,2023-09-27,15:14:42,1.83,0.6124,15:37:59,-0.06,0.6015,2023-09-26,内地低碳,1.81,2023-09-27,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.862,64.70,2023-09-27,15:14:33,0.12,0.8624,15:37:59,-0.05,0.8607,2023-09-26,300 ESG,0.20,2023-09-27,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2230486,,135.39,0.58,0.607,51031.52,2023-09-27,15:14:45,0.33,0.5967,15:37:59,1.73,0.5941,2023-09-26,HKC互联网,0.37,2023-09-27,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.771,6.32,2023-09-27,15:14:48,0.00,0.7705,15:37:59,0.07,0.7694,2023-09-26,SHS线上消费,0.19,2023-09-27,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.63,0.00,0.810,372.97,2023-09-27,15:14:36,-0.49,0.8100,15:37:59,0.01,0.8137,2023-09-26,CS智汽车,-0.46,2023-09-27,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,159247,,9.89,-0.02,0.621,1448.64,2023-09-27,15:14:21,1.31,0.6210,15:37:59,0.00,0.6126,2023-09-26,CS电池,1.37,2023-09-27,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.54,0.00,0.863,261.83,2023-09-27,15:14:48,0.94,0.8645,15:37:59,-0.17,0.8550,2023-09-26,医疗器械,1.11,2023-09-27,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6325,,0.59,0.00,0.933,301.76,2023-09-27,15:14:39,0.11,0.9323,15:37:59,0.07,0.9311,2023-09-26,CS消费50,0.13,2023-09-27,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,588812,1拆2,27.50,0.14,0.467,2175.86,2023-09-27,15:14:24,0.43,0.4651,15:37:59,0.40,0.4642,2023-09-26,国证芯片,0.20,2023-09-27,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.39,0.00,1.105,16.43,2023-09-27,15:14:51,0.36,1.1062,15:37:59,-0.10,1.1000,2023-09-26,创精选88,0.56,2023-09-27,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19195,,2.04,-0.02,1.065,1402.48,2023-09-27,15:14:27,0.28,1.0642,15:37:59,0.08,1.0612,2023-09-26,中证传媒,0.28,2023-09-27,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,292709,,16.36,0.03,0.559,3462.70,2023-09-27,15:14:54,0.54,0.5584,15:37:59,0.11,0.5551,2023-09-26,CS新能车,0.59,2023-09-27,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111505,,5.64,0.01,0.506,1064.04,2023-09-27,15:14:51,0.80,0.5050,15:37:59,0.20,0.5017,2023-09-26,科技50,0.66,2023-09-27,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12748,,0.96,0.00,0.754,338.30,2023-09-27,15:14:57,0.94,0.7525,15:37:59,0.20,0.7464,2023-09-26,创业板指,0.82,2023-09-27,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.47,0.00,0.797,155.59,2023-09-27,15:14:42,0.89,0.7957,15:37:59,0.17,0.7892,2023-09-26,创业板指,0.82,2023-09-27,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21474,,2.12,0.00,0.989,810.74,2023-09-27,15:15:00,0.00,0.9895,15:37:59,-0.05,0.9884,2023-09-26,5G 50,0.11,2023-09-27,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,752086,,45.20,0.39,0.601,11535.94,2023-09-27,15:14:48,0.33,0.6002,15:37:59,0.13,0.5990,2023-09-26,国证芯片,0.20,2023-09-27,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,151225,,5.60,0.01,0.370,2302.35,2023-09-27,15:14:30,0.82,0.3697,15:37:59,0.07,0.3665,2023-09-26,创业大盘,0.88,2023-09-27,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,507123,,39.25,0.11,0.774,20279.06,2023-09-27,15:14:54,0.13,0.7714,15:37:59,0.33,0.7722,2023-09-26,CS人工智,-0.10,2023-09-27,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241641,,22.50,0.00,0.931,430.84,2023-09-27,15:14:03,0.43,0.9292,15:37:59,0.19,0.9247,2023-09-26,中证500,0.49,2023-09-27,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.736,6.04,2023-09-27,15:14:06,0.41,0.7406,15:37:59,-0.62,0.7346,2023-09-26,创业板指,0.82,2023-09-27,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33814,,2.86,0.00,0.846,1987.68,2023-09-27,15:14:54,0.71,0.8462,15:37:59,-0.02,0.8412,2023-09-26,CS新能车,0.59,2023-09-27,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,388908,,28.93,0.01,0.744,3349.81,2023-09-27,15:14:57,0.13,0.7436,15:37:59,0.06,0.7429,2023-09-26,中证农业,0.09,2023-09-27,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16972,,1.33,0.00,0.785,347.14,2023-09-27,15:14:57,0.13,0.7858,15:37:59,-0.10,0.7851,2023-09-26,中证农业,0.09,2023-09-27,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,476044,,24.90,0.02,0.523,13693.47,2023-09-27,15:15:00,2.75,0.5230,15:37:59,0.00,0.5094,2023-09-26,中证医疗,2.67,2023-09-27,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,16350,,1.08,0.00,0.661,822.56,2023-09-27,15:15:00,2.80,0.6629,15:37:59,-0.28,0.6432,2023-09-26,CS创新药,3.06,2023-09-27,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.74,0.00,0.743,46.21,2023-09-27,15:14:06,0.68,0.7442,15:37:59,-0.16,0.7387,2023-09-26,创业300,0.74,2023-09-27,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,336415,,17.96,0.05,0.534,5214.60,2023-09-27,15:14:09,2.69,0.5349,15:37:59,-0.16,0.5214,2023-09-26,中证生科,2.58,2023-09-27,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,44276,,2.87,-0.01,0.649,1731.74,2023-09-27,15:14:36,2.04,0.6495,15:37:59,-0.07,0.6370,2023-09-26,医药50,1.96,2023-09-27,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,152924,,7.00,-0.01,0.458,2927.93,2023-09-27,15:14:03,2.92,0.4580,15:37:59,0.00,0.4445,2023-09-26,生物医药,3.04,2023-09-27,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,229257,,12.40,0.03,0.541,6929.15,2023-09-27,15:14:12,0.56,0.5406,15:37:59,0.08,0.5371,2023-09-26,新能电池,0.65,2023-09-27,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,434984,,37.84,0.04,0.870,10926.32,2023-09-27,15:14:18,0.35,0.8678,15:37:59,0.25,0.8667,2023-09-26,证券公司,0.13,2023-09-27,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76925,,7.02,0.01,0.913,3576.04,2023-09-27,15:14:15,0.33,0.9107,15:37:59,0.25,0.9095,2023-09-26,证券公司,0.13,2023-09-27,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33446,,2.55,0.00,0.763,1806.89,2023-09-27,15:14:18,0.53,0.7601,15:37:59,0.38,0.7593,2023-09-26,国证食品,0.11,2023-09-27,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,571243,1拆0.747644,139.21,2.56,2.437,147690.04,2023-09-27,15:14:06,0.58,2.4334,15:37:59,0.15,2.4182,2023-09-26,中证1000,0.63,2023-09-27,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128983,,6.19,-0.01,0.480,1968.88,2023-09-27,15:14:21,2.56,0.4813,15:37:59,-0.27,0.4688,2023-09-26,中证医疗,2.67,2023-09-27,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.86,0.00,0.768,208.49,2023-09-27,15:14:24,0.26,0.7678,15:37:59,0.03,0.7668,2023-09-26,证券公司,0.13,2023-09-27,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17237,,0.98,0.00,0.566,629.97,2023-09-27,15:14:27,2.35,0.5661,15:37:59,-0.02,0.5519,2023-09-26,中证生科,2.58,2023-09-27,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28145,,3.09,-0.02,1.097,1367.58,2023-09-27,15:14:09,0.27,1.0977,15:37:59,-0.07,1.0952,2023-09-26,金融科技,0.23,2023-09-27,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,116162,,9.43,-0.11,0.812,5843.10,2023-09-27,15:14:39,-0.12,0.8116,15:37:59,0.05,0.8128,2023-09-26,中证软件,-0.15,2023-09-27,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3325,,0.27,-0.02,0.813,206.87,2023-09-27,15:14:12,0.99,0.8118,15:37:59,0.14,0.8061,2023-09-26,科技100,0.71,2023-09-27,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.70,0.00,0.860,430.45,2023-09-27,15:14:24,0.23,0.8616,15:37:59,-0.18,0.8595,2023-09-26,中证影视,0.24,2023-09-27,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66037,,3.57,0.00,0.541,671.57,2023-09-27,15:14:15,0.19,0.5356,15:37:59,1.00,0.5352,2023-09-26,SHS互联网,0.10,2023-09-27,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,295252,,25.07,-0.29,0.849,21311.18,2023-09-27,15:14:30,3.54,0.8496,15:37:59,-0.07,0.8198,2023-09-26,光伏产业,3.63,2023-09-27,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29510,,1.95,0.00,0.660,1419.27,2023-09-27,15:14:33,2.64,0.6622,15:37:59,-0.33,0.6425,2023-09-26,CS创新药,3.06,2023-09-27,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,706544,,34.34,-0.10,0.486,13624.71,2023-09-27,15:14:36,2.75,0.4862,15:37:59,-0.05,0.4719,2023-09-26,生物医药,3.04,2023-09-27,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27912,,2.61,0.06,0.936,2824.83,2023-09-27,15:14:39,1.85,0.9359,15:37:59,0.01,0.9162,2023-09-26,环保50,2.15,2023-09-27,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.802,62.59,2023-09-27,15:14:42,0.12,0.8004,15:37:59,0.20,0.7997,2023-09-26,细分食品,0.09,2023-09-27,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39373,,2.64,-0.01,0.670,1552.65,2023-09-27,15:14:18,3.55,0.6694,15:37:59,0.08,0.6460,2023-09-26,光伏产业,3.63,2023-09-27,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,86253,,5.49,0.00,0.636,4137.58,2023-09-27,15:14:21,3.58,0.6372,15:37:59,-0.19,0.6149,2023-09-26,光伏产业,3.63,2023-09-27,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,853646,,56.94,0.03,0.667,7255.36,2023-09-27,15:14:42,0.00,0.6678,15:37:59,-0.11,0.6671,2023-09-26,中证畜牧,0.10,2023-09-27,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,184764,,12.40,-0.01,0.671,1466.67,2023-09-27,15:14:48,0.00,0.6726,15:37:59,-0.23,0.6719,2023-09-26,中证畜牧,0.10,2023-09-27,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,556108,,60.50,-0.23,1.088,35109.10,2023-09-27,15:14:24,0.18,1.0868,15:37:59,0.11,1.0861,2023-09-26,动漫游戏,0.06,2023-09-27,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,434161,,27.70,0.00,0.638,5856.83,2023-09-27,15:14:27,0.31,0.6368,15:37:59,0.18,0.6357,2023-09-26,细分化工,0.18,2023-09-27,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.71,0.00,1.019,968.03,2023-09-27,15:14:27,0.00,1.0156,15:37:59,0.34,1.0169,2023-09-26,中证有色,-0.13,2023-09-27,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.51,0.00,0.857,16.21,2023-09-27,15:14:51,-0.35,0.8570,15:37:59,0.00,0.8599,2023-09-26,CS车联网,-0.34,2023-09-27,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36892,,2.46,0.00,0.667,1404.77,2023-09-27,15:14:45,1.21,0.6661,15:37:59,0.13,0.6586,2023-09-26,医疗保健,1.14,2023-09-27,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,225466,,12.54,0.08,0.556,7068.33,2023-09-27,15:14:30,2.21,0.5557,15:37:59,0.05,0.5441,2023-09-26,中证新能,2.14,2023-09-27,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.52,0.00,1.047,59.89,2023-09-27,15:14:33,0.00,1.0457,15:37:59,0.12,1.0471,2023-09-26,中证有色,-0.13,2023-09-27,0,0,-,-
