name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500指数ETF,512510,1.521,9967,9993,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1048.59,9851,9813,9441,10007,16390,5.66
医疗创新ETF,516820,0.429,9931,9975,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4203.13,10239,8110,8079,10000,10000,13.12
中证500ETF易方达,510580,0.679,9985,10011,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1828.26,9869,9742,9353,9683,15624,22.28
医疗器械ETF,159883,0.566,10018,10007,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,5535.75,10162,8762,8398,10000,10000,22.17
央企共赢ETF,517090,1.197,9975,9947,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,5445.46,9215,11325,11970,10000,10000,10.12
新能源ETF易方达,516090,0.427,9884,10000,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,2897.3,9683,7070,6234,10000,10000,8.35
游戏沪港深ETF,517500,1.22,9799,9940,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,264.4,10074,13556,14541,10000,10000,0.136
云计算ETF,159890,0.949,9834,9999,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1966.22,9615,11601,11601,10000,10000,0.804
恒生高股息ETF,513690,0.713,9944,10057,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,5957.27,9609,9558,10803,10000,10000,10.66
沪深300增强ETF,561990,0.76,9935,10012,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4530.8,9706,9429,9819,10000,10000,6.55
恒生科技ETF龙头,513380,0.969,9690,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8934.39,10179,9604,11774,10000,10000,23.75
人工智能50ETF,517800,0.623,9858,9997,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,269.22,10032,9585,10048,10000,10000,0.726
创新药ETF基金,159858,0.692,9971,9983,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,1107.19,10390,9558,9301,10000,10000,1.92
标普ETF,159655,1.147,9931,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,208.49,10141,11886,11402,10000,10000,1.05
人工智能ETF,515980,0.822,9892,9979,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4749.19,9716,10989,10773,6827,10000,8.84
稀土ETF,516780,0.936,9968,10001,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1948.28,9926,8906,8090,10000,10000,7.55
港股通科技ETF,513860,0.508,9695,10071,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4995.61,10583,9826,11493,10000,10000,6.83
上证综指ETF,510760,1.039,9962,9999,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5047.66,9830,10117,10380,10527,10000,5.76
800ETF,515800,0.916,9946,10007,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,19093.67,9776,9536,9763,8111,10000,80.36
日经225ETF,513880,1.143,9939,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,425.97,10307,11511,11441,10062,10000,1.71
科创芯片ETF基金,588290,1.147,10017,10000,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,14132.86,10710,11356,10542,10000,10000,13.16
科创50ETF基金,588180,0.576,9948,9991,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3731.47,10017,9290,8559,10000,10000,24.37
证券ETF基金,512900,0.969,10010,10011,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5775.14,10419,11228,11591,7930,13534,58.22
港股通互联网ETF,159792,0.622,9719,10102,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,52707.57,10367,8687,11068,10000,10000,135.88
中证2000ETF添富,159536,1.034,9961,9997,,0.60%,汇添富基金,2023-09-21,中证2000指数,5798.56,10258,10000,10000,10000,10000,12.13
养殖ETF,516760,0.685,9985,9990,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,299.27,10059,8364,8323,10000,10000,2.15
集成电路ETF,159546,1.051,9943,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1344.49,10000,10000,10000,10000,10000,4.06
半导体设备ETF,561980,1.076,9926,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1110.6,10591,10000,10000,10000,10000,3.12
恒生ETF,513660,2.045,9860,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,9853.65,9908,9355,10918,8213,8596,55.65
旅游ETF,562510,0.754,9908,10005,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,3354.29,9605,6661,7378,10000,10000,9.71
科创50ETF龙头,588060,0.569,9948,10003,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,9518.55,10018,9252,8531,10000,10000,20.13
VRETF,159786,0.766,10000,10034,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1174.05,10669,11913,11382,10000,10000,1.75
恒生指数ETF,513600,1.943,9888,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,7783.89,9764,9144,10723,7940,8056,8.54
游戏动漫ETF,516770,1.114,9781,10008,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2578.29,10305,14543,15198,10000,10000,1.57
化工ETF,159870,0.621,9952,10011,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,5733.98,9810,8247,7962,10000,10000,25.48
MSCI中国A50ETF,560050,0.718,9903,9991,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,11579.79,9638,8930,9386,10000,10000,61.42
信息科技ETF,512330,0.889,9989,9976,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,259.49,10242,10685,9663,7805,15017,4.67
港股通红利ETF,513530,1.069,9963,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2167.83,9562,10379,12134,10000,10000,1.44
500质量成长ETF,560500,0.803,9988,9985,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,511.45,9710,9012,8561,10000,10000,7.48
港股通医药ETF,159776,1.042,9839,10036,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,9202.76,10676,8527,9830,10000,10000,2.19
创新100ETF,515200,1.531,9935,10004,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,527.54,9877,9617,9451,8749,10000,1.8
碳中和50ETF,516070,0.446,9889,9990,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1944.9,9654,7663,6991,10000,10000,3.83
黄金ETF,159934,4.504,10067,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,18992.96,10333,11420,11587,11385,16694,47.84
中证2000指数ETF,159532,1.037,9952,9995,,0.20%,易方达基金,2023-09-21,中证2000指数,3042.15,10278,10000,10000,10000,10000,8.11
沪港深创新药ETF,159748,0.704,9929,10047,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1158.76,10748,9724,9986,10000,10000,2.65
软件龙头ETF,159899,0.771,9910,10018,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1544.77,9662,10363,10000,10000,10000,1.95
上证50ETF易方达,510100,1.249,9921,10004,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,5883.58,9682,9471,10280,8001,10000,21.74
科创板100ETF,588120,1.044,10048,9999,,0.60%,国泰基金,2023-09-15,科创100指数,50624.77,10545,10000,10000,10000,10000,14.94
创业板ETF广发,159952,1.188,9933,9999,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,13707.36,10017,8609,8426,7262,15611,35.97
医疗器械ETF基金,159797,0.87,10000,10011,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,131.35,10164,8770,8349,10000,10000,0.524
日经225ETF易方达,513000,1.203,9934,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,958.14,10291,11578,11512,10308,10000,3.49
食品饮料ETF,159843,0.742,9907,9992,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2314.78,9920,8940,10510,10000,10000,2.53
中证1000指数ETF,159633,2.439,9992,10005,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,36457.03,10049,9756,9176,10000,10000,81.7
疫苗ETF,159643,0.829,10036,9990,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1885.35,10480,8782,8503,10000,10000,0.844
创50ETF,159681,0.822,9904,9985,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,3804.97,10037,10000,10000,10000,10000,7.18
红利ETF博时,515890,1.274,9961,10008,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1406.42,9681,10743,10953,11965,10000,4.81
软件ETF,159852,0.787,9887,9979,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,8330.15,9668,9656,9259,10000,10000,9.36
电池50ETF,159796,0.621,9889,9991,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,2738.35,10000,7187,6409,10000,10000,9.93
消费30ETF,510630,1.022,9932,10013,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,803.75,9932,8510,9678,8041,21676,3.82
中证2000ETF,563300,1.009,9951,9989,,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,7580.2,10171,10000,10000,10000,10000,5.88
机器人ETF,562500,0.762,9948,9994,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,6127.65,9707,11092,10201,10000,10000,6.57
传媒ETF,159805,1.06,9806,10001,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,3067.99,10144,12880,14003,9083,10000,2.04
证券ETF先锋,516980,0.961,9969,10006,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,167.46,10457,11306,11537,10000,10000,0.32
证券ETF易方达,512570,0.978,10010,10011,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1540.57,10438,11333,11741,8170,13991,3.22
H股ETF基金,159823,0.648,9833,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,148.36,9878,9310,10854,6189,10000,0.347
港股通100ETF,159788,0.888,9845,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,139.17,9922,9477,10909,10000,10000,0.365
5GETF,159994,0.765,9987,9981,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2499.03,9871,11733,11608,7005,10000,17.2
纳斯达克指数ETF,159501,1.043,9896,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1888.54,10205,10000,10000,10000,10000,6.97
云计算ETF沪港深,159738,0.884,9910,10042,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,707.08,9768,10676,11247,10000,10000,0.371
港股通ETF,513990,0.765,9884,10054,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,454.04,9846,9184,10851,7398,10000,0.81
网购ETF,517280,0.777,9798,9974,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1054.95,9786,9557,11294,10000,10000,0.422
数字经济ETF,560800,0.652,9954,10022,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2734.29,10031,9717,9760,10000,10000,13.9
建材ETF易方达,159787,0.73,9865,9995,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,157.74,9347,8439,9001,10000,10000,0.215
恒生红利ETF,513950,0.926,9946,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1068.47,9830,10000,10000,10000,10000,1.11
医药健康ETF,515960,0.866,10000,9997,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,590.36,10129,9252,9002,6487,10000,3.01
央企改革ETF,512950,1.194,9925,9993,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,6615.72,9652,10347,10483,10825,10000,57.02
港股科技30ETF,513160,0.755,9704,9979,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3508.51,10472,9581,10817,10000,10000,0.939
军工ETF易方达,512560,0.587,10034,10002,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1983.15,9686,9158,8362,9647,16892,7.56
影视ETF,516620,0.963,9857,9970,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1830.6,10513,10322,11659,10000,10000,0.727
机器人ETF,159770,0.778,9911,9981,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,2497.59,9701,11035,10223,10000,10000,3.37
生物药ETF,159839,0.479,10000,9986,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,2199.52,10346,8554,8433,10000,10000,6.1
央企红利ETF,561580,0.957,9990,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4635.41,9589,10000,10000,10000,10000,5.53
恒生红利ETF,159726,0.825,9868,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,262.36,9706,10123,11301,10000,10000,0.778
纳指100ETF,513390,1.243,9920,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,345.71,10264,10000,10000,10000,10000,1.25
房地产ETF,159768,0.659,9821,10001,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,3392.93,9115,7699,8146,10000,10000,4.48
纳指生物科技ETF,513290,0.992,9754,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1272.51,9566,9323,8994,10000,10000,1.83
证券ETF,159841,0.889,10000,10009,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,19139.45,10434,11239,11606,10000,10000,38.21
电力ETF,561560,1.048,10048,10023,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1645.58,9877,10145,10285,10000,10000,2.43
化工行业ETF,516570,0.721,9972,10013,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,708.0,9550,8847,8482,10000,10000,0.329
医药创新ETF,560600,0.691,10000,9968,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,143.46,10407,8082,8044,10000,10000,0.244
油气ETF,159697,0.945,10043,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1311.48,9422,10000,10000,10000,10000,0.926
稀有金属ETF,159608,0.583,9983,10021,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1184.66,10069,7847,6580,10000,10000,2.54
恒生互联网ETF,159688,0.794,9742,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,6639.9,9718,10000,10000,10000,10000,3.73
畜牧ETF,159867,0.661,10076,10019,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2182.66,10107,8464,8431,10000,10000,12.32
沪深300成长ETF,562310,0.776,9936,9998,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2938.26,9724,8537,8472,10000,10000,10.65
创业板价值ETF,159966,0.441,9955,9969,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,187.79,9910,9187,9168,7022,10000,4.95
饮食ETF,159736,0.819,9915,10002,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2786.07,9951,8676,10111,10000,10000,59.4
大宗商品ETF,510170,0.805,9975,10010,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,199.68,9675,9926,9426,13879,21073,1.72
TMT50ETF,159909,0.59,10017,10047,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,395.21,10017,10442,10536,7815,17082,2.87
物联网50ETF,159895,0.768,10000,9996,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,72.55,9961,10726,10652,10000,10000,0.366
消费龙头ETF,516130,0.757,9947,10015,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,438.08,9768,8927,10013,10000,10000,0.811
食品ETF,159862,0.782,9911,9989,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,79.6,9899,8767,10289,10000,10000,0.476
消费ETF,510150,0.56,9929,10009,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3709.67,9964,8889,9444,7532,16726,12.48
智能汽车50ETF,516590,0.886,9911,10009,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,879.74,9955,8712,7982,10000,10000,1.1
1000ETF,159629,2.445,9980,9998,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,49970.76,10037,9755,9177,10000,10000,74.04
港股通科技30ETF,159636,0.855,9738,10045,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,5570.29,10674,9324,11118,10000,10000,24.17
中证500成长ETF,159606,0.761,10000,10005,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,605.79,9731,9103,8677,10000,10000,4.94
资源ETF,510410,1.071,10056,10033,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,2131.34,9571,10388,9844,15635,17529,4.0
电信ETF,563010,0.911,9945,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,401.96,9382,10000,10000,10000,10000,0.444
科创信息ETF,588260,1.072,10009,9997,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1939.77,10258,11332,10677,10000,10000,1.84
中药50ETF,562390,1.056,10028,9994,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,630.96,9626,10105,9733,10000,10000,0.858
港股红利ETF,159691,0.939,9937,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2130.43,9802,10000,10000,10000,10000,2.52
价值ETF,510030,0.786,9899,10003,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,211.15,9493,10288,11133,10008,13331,1.46
新能源汽车ETF,516390,0.691,9914,9995,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1288.82,9942,7678,6801,10000,10000,5.09
中证1000ETF,159845,2.452,9988,9994,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,121788.02,10037,9756,9166,10000,10000,139.61
创业50ETF,159682,0.815,9939,10021,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,19502.27,10049,10000,10000,10000,10000,16.51
医疗ETF,159828,0.525,9981,9997,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,8834.75,10155,8307,8427,10000,10000,24.24
黄金ETF基金,159937,4.547,10069,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,27414.86,10334,11416,11591,11390,16711,70.28
食品ETF,515710,0.695,9886,9984,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1463.46,9900,8842,10389,10000,10000,8.16
恒生医疗ETF,159506,1.06,9833,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9738.41,10905,10000,10000,10000,10000,1.42
活跃国债ETF,511020,110.311,10005,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,36329.74,10039,10321,10287,11120,10000,11.05
云计算沪港深ETF,517390,0.83,9869,10015,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,287.05,9776,10724,11247,10000,10000,0.342
中国A50ETF,159602,0.719,9904,9982,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1309.75,9638,8888,9386,10000,10000,14.17
稀土ETF易方达,159715,0.622,9984,10011,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1130.61,9936,9001,8228,10000,10000,2.2
碳中和ETF基金,159885,0.607,9870,9996,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,600.97,9635,7578,6898,10000,10000,4.0
纳指ETF易方达,159696,1.027,9932,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,331.16,10239,10000,10000,10000,10000,2.13
中证100ETF,512910,1.002,9931,10006,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1497.13,9724,9377,9805,7392,10000,9.77
材料ETF,159944,0.897,9967,10009,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,557.09,9645,8794,8329,9553,13368,0.257
光伏50ETF,159864,0.594,9818,10001,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2586.65,9340,6964,6055,10000,10000,5.42
科创材料ETF,588160,0.705,9986,9999,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1400.7,10292,7739,6812,10000,10000,0.809
50ETF基金,510800,1.075,9890,9993,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,831.7,9667,9389,10180,7812,12529,6.0
医药50ETF,512120,0.491,10000,9977,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1835.98,10208,9442,9299,6435,11009,3.53
互联网龙头ETF,159856,0.54,9800,10018,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,615.46,10037,9982,11157,10000,10000,3.58
H股ETF,159954,0.665,9837,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,425.35,9985,9211,10866,6828,7000,2.57
芯片ETF龙头,159801,0.5,9940,9987,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5627.44,10549,10070,9515,7770,10000,27.85
创新药沪港深ETF,517380,0.654,9894,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,707.17,10617,9547,9849,10000,10000,2.68
价值100ETF,512040,0.919,10000,10004,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1320.21,9756,10882,10895,12180,10000,4.37
建材ETF,516750,0.734,9852,10010,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2136.6,9398,8495,9062,10000,10000,1.41
国泰中证500ETF,561350,0.833,9928,9987,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,3553.65,9823,9697,9307,10000,10000,3.57
双创50ETF,588400,0.527,9925,9993,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4912.99,10057,8597,8133,10000,10000,18.44
智能汽车ETF,159889,0.87,9920,10000,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,405.64,10164,11417,10495,10000,10000,0.714
深100ETF招商,159975,0.526,9925,9996,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,563.68,9850,9007,9293,7660,10000,0.731
沪深300ETF南方,159925,1.805,9945,9999,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1015.83,9730,9475,9896,7767,13390,19.96
金融ETF,510230,0.987,9920,10004,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5710.53,9686,10313,11517,8436,10699,36.73
央企创新ETF基金,515680,1.287,9908,10000,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2325.27,9519,10907,11085,12593,10000,21.58
军工ETF龙头,512680,1.0,10010,9988,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2796.82,9653,9042,8244,9099,15798,43.44
沪深300ETF泰康,515380,3.905,9919,10003,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,9662.75,9748,9480,9914,7689,10000,44.18
沪港深科技TOPETF,517270,0.755,9895,9989,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,76.32,10217,9895,10515,10000,10000,0.159
300指数ETF,510370,0.784,9949,10025,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,73.9,9715,9503,9887,7510,10000,0.46
沪港深500ETF指数,517010,0.788,9924,10042,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,177.19,9825,9448,10260,10000,10000,0.436
游戏传媒ETF,517770,0.904,9815,10034,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,155.86,9815,10931,12768,10000,10000,0.204
浦银创业板ETF,159810,0.796,9950,10003,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,327.52,10051,8587,8379,7243,10000,0.473
人工智能AIETF,515070,0.985,9909,9981,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4663.17,9870,11453,11309,7451,10000,15.02
科创50增强ETF,588460,0.925,9957,10008,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5255.77,10098,10000,10000,10000,10000,8.48
银行ETF,159887,0.882,9932,10017,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5332.66,9660,10034,11179,10000,10000,3.41
沪深300ETF,159919,3.719,9925,9990,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,85295.1,9728,9406,9852,7586,12308,312.17
银行ETF易方达,516310,0.872,9932,10003,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1013.93,9635,10104,11266,10000,10000,1.33
中国国企ETF,517180,1.267,9984,9958,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,7563.58,9241,11897,12470,10000,10000,11.37
中小100ETF,159902,3.239,9954,9993,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,761.06,9869,8775,8578,6911,13140,6.72
消费ETF沪港深,517550,0.73,9878,9991,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,42.75,9799,8578,9932,10000,10000,0.402
双创ETF基金,588310,0.587,9916,9996,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,129.88,10034,8582,8097,10000,10000,0.408
双创龙头ETF,588330,0.526,9906,9978,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2373.63,10038,8637,8180,10000,10000,9.07
香港医药ETF,513700,0.544,9855,10152,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,8571.92,10880,8803,10112,10000,10000,7.17
中证2000ETF基金,562660,1.032,9981,10019,,0.60%,华夏基金,2023-09-14,中证2000指数,2666.79,10414,10000,10000,10000,10000,3.1
科创创业50ETF,588390,0.57,9930,9998,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1272.52,10035,8546,8074,10000,10000,2.81
A50ETF基金,512550,1.325,9925,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,497.78,9764,9657,10575,8065,13962,2.62
A50ETF,159601,0.721,9917,9986,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5465.69,9613,8934,9400,10000,10000,39.78
交运ETF,159662,0.89,9978,10004,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2938.36,9727,8725,10000,10000,10000,1.01
国联中证500ETF,515550,1.212,9967,10055,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,3.57,10033,9528,9294,9403,10000,0.558
绿电50ETF,561170,0.96,10052,10023,,0.60%,富国基金,2023-03-16,绿色电力指数,861.32,9928,10000,10000,10000,10000,2.76
中证500ETF增强,563030,0.916,9957,9981,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,421.72,9860,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.84,9953,9988,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,456.03,9711,10938,10108,10000,10000,0.686
物流ETF,516910,0.904,9978,10000,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,1967.33,9689,8734,8845,10000,10000,1.14
创中盘88ETF,159804,1.141,9948,10001,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,18.31,10187,10545,9887,9070,10000,1.41
