name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创50ETF龙头,588060,0.565,10018,9960,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6789.25,9480,9187,8509,10000,10000,12.74
建材ETF易方达,159787,0.803,10025,10021,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,184.18,9805,9283,8588,10000,10000,0.233
证券ETF,159841,0.87,9932,9995,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,15546.92,9395,10999,10333,10000,10000,43.26
创新药沪港深ETF,517380,0.604,10185,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,555.91,10220,8818,10050,10000,10000,2.53
数字经济ETF,560800,0.646,9985,10006,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2359.41,9255,9627,9255,10000,10000,14.13
光伏龙头ETF,516290,0.614,9935,10014,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,609.72,8746,7258,6103,10000,10000,2.65
科创50ETF基金,588180,0.573,10035,9976,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,4099.81,9518,9242,8617,10000,10000,21.93
芯片50ETF,516920,0.597,10153,10000,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,923.59,9755,10188,8871,10000,10000,4.24
新能源汽车ETF,516390,0.708,9930,10012,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1726.33,8962,7867,6679,10000,10000,5.29
有色50ETF,159652,0.879,10023,10003,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,766.47,9932,10000,10000,10000,10000,3.2
食品ETF,515710,0.721,9904,10029,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1886.9,9877,9173,9450,10000,10000,8.54
上证50ETF易方达,510100,1.3,9954,10014,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,6929.61,9893,9857,9513,8742,10000,16.55
恒生ETF,513660,2.143,10099,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8483.6,9885,9803,10469,8790,8593,46.78
上证50ETF博时,510710,3.34,9958,10025,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1016.28,9917,9870,9540,8558,12680,5.62
中证500低波动ETF,512260,1.546,10006,9955,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,43.31,9816,10903,10539,10972,10000,0.906
红利50ETF,159758,0.878,9943,9997,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,257.97,9712,10011,9921,10000,10000,2.02
医药龙头ETF,515950,1.111,10165,9989,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1585.78,9911,9033,9360,7542,10000,9.14
纳斯达克100指数ETF,159513,0.987,10000,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1768.47,10303,10000,10000,10000,10000,3.92
畜牧ETF,159867,0.673,10000,10006,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,3133.88,9725,8617,7844,10000,10000,13.09
上证180ETF,510180,3.441,9957,10015,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5631.67,9803,9977,9598,8864,12345,193.6
30年国债ETF,511090,102.498,9965,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12536.55,10017,10000,10000,10000,10000,2.92
双创ETF,588300,0.522,10000,9999,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2436.79,9288,8447,8156,10000,10000,16.95
地产ETF,159707,0.838,10024,10010,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4421.61,9767,9158,8232,10000,10000,2.9
恒生红利ETF,513950,0.957,10053,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2277.66,9917,10000,10000,10000,10000,0.771
沪港深500ETF基金,517080,0.728,10000,10006,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,450.92,9733,9785,9798,10000,10000,4.94
恒生生物科技ETF,513280,0.783,10195,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1310.97,9937,7807,9411,10000,10000,0.767
中国国企ETF,517180,1.395,9957,10044,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,6598.89,10094,13099,12965,10000,10000,12.72
港股消费50ETF,513070,1.003,10080,10079,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,866.67,9824,9738,10183,10000,10000,0.987
中药50ETF,562390,1.071,10085,9992,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,797.85,9580,10249,11345,10000,10000,0.806
活跃国债ETF,511020,109.94,9989,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,39492.87,9993,10286,10224,11116,10000,10.55
科创50增强ETF,588460,0.906,10011,9917,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5253.76,9669,10000,10000,10000,10000,6.4
金融ETF,510230,1.03,9952,10010,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5162.61,9952,10763,10957,9156,11515,37.1
医疗创新ETF,516820,0.402,10177,9981,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4105.11,9853,7599,7657,10000,10000,12.01
证券ETF先锋,516980,0.945,10021,10079,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,148.8,9469,11118,10272,10000,10000,0.225
半导体ETF,159813,0.62,10114,10003,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12295.52,9687,9642,8333,8692,10000,40.53
科技100ETF,515580,0.737,9973,9996,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1440.13,9377,10208,9736,9672,10000,5.0
金融地产ETF,510650,2.099,9938,9997,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1404.1,9929,10698,10898,10516,13053,0.527
现代农业ETF,562900,0.792,9987,9999,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1134.18,9659,8618,7689,10000,10000,0.817
科创芯片ETF基金,588290,1.095,10120,9973,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12299.67,9821,10842,10000,10000,10000,11.71
线上消费ETF,159725,0.737,9893,9960,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,402.71,8640,11167,11033,10000,10000,0.423
中证500ETF易方达,510580,0.694,10014,10008,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1118.41,9666,9957,9366,10096,13581,21.83
必选消费ETF,512600,0.79,9925,10005,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,696.56,9850,9049,9039,9004,19839,4.44
500增强ETF,561550,0.87,9977,9987,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2646.03,9797,10187,9457,10000,10000,6.03
沪深300红利ETF,512530,1.268,9945,10010,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,425.86,10032,10922,10471,11486,10000,0.494
科技龙头ETF,159723,0.682,10044,10004,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,402.79,9592,9619,9985,10000,10000,0.536
粮食ETF,159698,0.934,9957,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,1003.45,10000,10000,10000,10000,10000,5.38
创新药ETF沪港深,159622,0.919,10222,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,727.82,10211,10000,10000,10000,10000,2.38
国防军工ETF,512810,1.167,9974,10014,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6712.49,9873,9653,8568,11396,17289,5.23
电信ETF,159507,0.902,9847,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1644.09,9616,10000,10000,10000,10000,5.68
医疗器械ETF,159883,0.559,10201,9991,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,5653.76,10054,8653,8667,10000,10000,22.77
稀土ETF,516780,0.964,10000,9989,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2307.06,9554,9172,7921,10000,10000,9.04
消电ETF,561310,0.632,10048,9996,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,432.91,9547,10080,9159,10000,10000,1.1
H股ETF基金,159823,0.689,10088,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,194.42,9815,9899,10207,10000,10000,0.3
300增强ETF,561300,0.743,9933,9999,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,7286.6,9789,9973,9405,10000,10000,10.38
双创50ETF基金,159782,0.509,9961,9981,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1107.43,9255,8427,8118,10000,10000,7.83
恒生国企ETF,159850,0.634,10048,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1913.88,9922,9953,10343,10000,10000,5.29
恒生科技指数ETF,159742,0.571,10071,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11393.02,9811,10288,10753,10000,10000,9.49
A50ETF,159601,0.758,9948,10017,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6372.67,9668,9393,9035,10000,10000,37.2
可选消费ETF,159936,1.662,9958,9999,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1135.03,9869,9982,9311,9470,14002,2.07
环保ETF,512580,1.061,9916,10033,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1179.65,8954,7767,6615,10599,15092,15.0
大数据50ETF,516000,0.86,9908,10039,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,239.99,8669,10941,11606,10000,10000,0.623
军工ETF龙头,512680,1.056,9991,10026,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4045.31,9878,9548,8414,9869,15064,44.3
医药ETF,159929,1.457,10189,10005,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,8470.8,9865,8868,9280,6470,10290,19.99
碳中和ETF,159790,0.611,9871,9996,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,5196.64,8855,7843,6714,10000,10000,30.7
国开ETF,159650,101.994,10003,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,220624.86,10000,10167,10000,10000,10000,57.97
10年地方债ETF,511270,109.373,9993,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,38931.97,9958,10356,10324,11395,10000,7.41
云计算ETF,159890,0.968,9847,10021,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1503.02,8635,11834,12821,10000,10000,0.744
恒生高股息ETF,513690,0.758,10080,10090,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3061.89,10000,10161,10484,10000,10000,8.75
碳中和ETF基金,159885,0.636,9891,10015,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,455.62,8883,7940,6817,10000,10000,4.69
科创信息ETF,588260,1.046,10038,9970,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1953.02,9703,11057,10513,10000,10000,3.02
农牧ETF,159616,0.749,10000,10000,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,147.48,9627,8482,7558,10000,10000,1.02
AI人工智能ETF,512930,1.151,9880,9999,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1010.74,8874,11251,11004,8297,10000,3.04
港股通互联网ETF,159792,0.638,10031,10119,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,50068.13,9652,8911,10324,10000,10000,87.2
日经ETF,159866,0.945,10053,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2729.18,10294,12038,12305,10000,10000,4.68
电信ETF,563010,0.978,9889,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,262.28,9741,10000,10000,10000,10000,2.54
医疗器械ETF基金,159797,0.86,10190,9995,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,126.31,10047,8669,8749,10000,10000,0.522
创新药指ETF,159858,0.63,10227,9990,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,888.92,9937,8702,9197,10000,10000,1.72
纳指生物科技ETF,513290,1.075,10028,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,297.63,9899,10103,10936,10000,10000,1.01
医疗设备ETF,159873,0.659,10154,9978,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,780.71,9955,8626,8787,10000,10000,2.17
饮食ETF,159736,0.846,9906,9998,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,4418.59,9837,8962,9317,10000,10000,53.5
科技ETF,159807,0.505,10000,10009,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1129.65,9266,9232,8767,7230,10000,5.51
化工行业ETF,516570,0.777,9885,10030,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,386.98,9885,9534,8473,10000,10000,0.317
央企红利ETF,561580,1.01,9961,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4191.45,9912,10000,10000,10000,10000,19.92
游戏动漫ETF,516770,1.058,9879,9997,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2329.8,8512,13812,13547,10000,10000,1.86
科创板新材料ETF,588160,0.708,9986,9977,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1557.95,9478,7772,10000,10000,10000,0.917
机床ETF,159663,0.942,9926,10000,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2003.33,9782,10195,10000,10000,10000,1.23
中证1000ETF,159845,2.449,10000,9991,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,130120.93,9611,9745,8953,10000,10000,110.34
500ETF基金,512500,3.088,10010,10013,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,35369.96,9653,9885,9276,9499,13351,50.96
TMT50ETF,159909,0.577,9914,10008,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,201.13,9115,10212,9747,8389,14906,2.95
品牌消费ETF,517880,0.813,9939,10031,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,663.62,9843,9963,10201,10000,10000,0.489
计算机ETF,159998,0.831,9869,9983,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,6009.3,8729,10375,10906,7302,10000,22.36
港股通100ETF,159788,0.936,10075,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,133.88,10043,9989,10412,10000,10000,0.301
有色50ETF,516650,0.992,10051,10015,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,153.68,9940,9980,8725,10000,10000,0.549
游戏传媒ETF,517770,0.933,9968,10014,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,111.87,9238,11282,12292,10000,10000,0.214
基建50ETF,159635,1.005,9921,10007,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1975.7,9263,11020,10404,10000,10000,2.01
红利低波ETF基金,515300,1.38,9950,10024,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,993.33,9978,11785,11876,12861,10000,2.12
G60创新ETF,510770,0.596,9983,10041,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,65.15,9058,8043,7331,10000,10000,0.301
纳斯达克100ETF,159659,1.225,10066,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,745.34,10277,10000,10000,10000,10000,0.677
光伏ETF,159857,0.833,9940,9996,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,9936.65,8741,7231,6049,10000,10000,24.44
标普500ETF,159612,1.229,10066,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2069.44,10149,12364,11909,10000,10000,1.49
纳斯达克100ETF,513110,1.308,10038,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4574.88,10332,10000,10000,10000,10000,6.46
科创50ETF指数基金,588280,0.642,10047,9983,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,1022.08,9511,9211,8549,10000,10000,1.69
医药创新ETF,560600,0.646,10189,9951,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,20.9,9863,7556,7538,10000,10000,0.19
金融地产ETF基金,512640,1.882,9947,9986,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,268.93,9817,10467,10369,9000,11763,0.7
金融地产ETF,159940,0.957,9990,10018,行业，金融,0.60%,广发基金,2015-04-17,全指金融,547.04,9836,10459,10335,8796,11800,18.14
证券ETF东财,159692,1.03,9932,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1840.44,9484,10000,10000,10000,10000,3.97
新能源车ETF,159806,0.567,9930,10020,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4103.8,8943,7886,6663,12828,10000,18.98
纳指100ETF,159660,1.22,10033,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,989.36,10287,10000,10000,10000,10000,1.43
油气ETF,159697,1.002,9960,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1609.15,10214,10000,10000,10000,10000,1.26
高端装备ETF,516320,0.767,9948,10025,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,262.97,9142,8494,7498,10000,10000,0.718
电子ETF,159997,0.901,10000,9991,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6147.27,9504,10489,9444,7591,10000,15.01
稀有金属ETF基金,561800,0.586,10000,10017,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,129.48,9243,7962,6440,10000,10000,1.07
银行龙头ETF,515280,1.148,9957,9995,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1647.2,10088,10333,10389,10503,10000,0.49
大数据产业ETF,516700,0.857,9862,10011,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,251.63,8674,10821,11457,10000,10000,0.38
5GETF,159994,0.742,9920,9995,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2391.83,9160,11380,10220,7282,10000,18.39
云计算50ETF,516630,0.935,9801,9998,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,602.88,8602,11806,12756,10000,10000,0.705
恒生指数ETF,513600,2.078,10087,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6909.76,9811,9779,10406,8684,8289,5.67
旅游ETF,562510,0.856,10059,10029,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5228.96,9087,7562,8620,10000,10000,7.63
机器人ETF,159770,0.783,9924,9969,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,845.92,9491,11106,10142,10000,10000,1.3
养殖ETF,516760,0.701,10000,10025,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,519.51,9709,8559,7763,10000,10000,2.32
中证500指数ETF,512510,1.56,10013,10029,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1019.09,9689,10065,9518,10435,15789,5.27
国联中证500ETF,515550,1.23,10074,9967,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,2.97,9700,9670,9248,9693,10000,0.327
中银证券500ETF,515190,1.165,10087,10017,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,6.53,9700,9840,9372,9464,10000,0.628
BOCI创业板ETF,159821,0.753,9987,10181,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,26.05,9401,8735,8002,10000,10000,0.237
中证800ETF,515810,1.169,9966,10011,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1560.94,9693,9940,9443,9111,10000,1.72
MSCI中国A50ETF,560050,0.754,9934,10010,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14798.38,9679,9378,9008,10000,10000,60.97
国开0-3ETF,159651,101.839,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,16285.34,9999,10153,10000,10000,10000,21.3
政金债5年ETF,511580,103.17,9997,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21520.55,10011,10274,10000,10000,10000,1.82
香港科技ETF,159747,1.072,10113,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3029.16,9808,9963,10132,10000,10000,3.43
光伏50ETF,159864,0.626,9952,10018,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2648.73,8780,7339,6155,10000,10000,6.09
中证100ETF,512910,1.093,9954,10037,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2295.01,9716,9750,9239,8363,10000,3.18
家电ETF,561120,0.967,9979,10012,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2740.84,10021,11039,9918,10000,10000,1.93
央企创新ETF基金,515680,1.366,9971,10071,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2500.31,9626,11576,11346,14364,10000,20.61
云50ETF,560660,0.871,9776,9989,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,74.33,8754,11676,12734,10000,10000,0.663
疫苗龙头ETF,561920,0.809,10125,9981,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,28.17,9642,10000,10000,10000,10000,0.372
创50ETF,588380,0.522,10000,10016,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5493.75,9288,8474,8156,10000,10000,17.75
1000增强ETF天弘,159685,0.91,9967,9966,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,2230.53,9589,10000,10000,10000,10000,0.439
建材ETF,516750,0.804,10012,10009,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2068.56,9793,9306,8553,10000,10000,0.853
中证1000增强ETF,159679,0.916,10022,10003,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1604.94,9807,10000,10000,10000,10000,11.81
1000增强ETF,159677,0.994,10010,9998,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,4352.5,9764,10322,10000,10000,10000,8.06
电力指数ETF,562350,0.953,9886,9997,行业，电力,0.60%,银华基金,2022-07-12,电力指数,850.37,9724,10258,9473,10000,10000,0.477
畜牧养殖ETF,516670,0.721,10028,10021,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2653.61,9743,8624,7845,10000,10000,9.06
金融ETF,159931,1.503,9954,9992,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,138.05,9817,10387,10266,8501,10675,0.611
电池ETF,561910,0.516,9904,10005,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2219.13,8571,7298,6194,10000,10000,6.4
房地产ETF,159768,0.766,9987,9980,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2902.65,9721,8949,8080,10000,10000,3.21
恒生科技ETF基金,159741,0.548,10037,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,9938.97,9580,10074,10498,10000,10000,4.74
人工智能AIETF,515070,0.97,9898,10003,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2969.5,8883,11279,11035,7766,10000,14.89
互联网金融ETF,516100,0.9,9901,10000,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,278.73,9119,11139,11421,10000,10000,0.439
保险证券ETF,515630,1.091,9927,9981,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1629.3,9562,10954,10759,8756,10000,1.12
交运ETF,159662,0.932,9979,10006,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2464.96,9462,9137,10000,10000,10000,1.27
新能源ETF基金,516850,0.856,9919,10027,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,292.93,8690,7279,6084,10000,10000,0.965
中小100ETF,159902,3.29,9976,10024,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,478.93,9312,8914,8127,7723,12322,7.2
互联网ETF,159729,0.65,9939,9984,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,63.5,9155,10062,10833,10000,10000,1.14
电子ETF,515260,0.699,10014,10016,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1180.32,9510,10356,9446,7296,10000,5.08
香港消费ETF,513590,0.721,10084,10019,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,282.97,9796,9626,10241,10000,10000,0.685
创新药ETF,515120,0.603,10220,9986,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,14790.68,9950,8676,9123,10000,10000,32.17
中证1000ETF基金,560110,0.875,10000,10007,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,2728.25,9637,9766,9002,10000,10000,5.14
浙商之江凤凰ETF,512190,1.699,9895,10027,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.68,9686,10077,9588,12383,10000,0.782
证券ETF易方达,512570,0.956,9938,10004,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,840.05,9419,11078,10437,8430,14080,2.54
沪深300成长ETF,562310,0.807,9951,10030,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2870.93,9461,8878,8160,10000,10000,13.12
中证1000成长ETF,562520,0.942,9979,9951,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,117.64,9477,9711,9066,10000,10000,0.56
机器人ETF,562500,0.768,9935,9992,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3588.66,9493,11179,10145,10000,10000,5.54
沪深300ETF,159919,3.855,9954,10017,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,78171.26,9640,9750,9334,8424,12478,211.19
小盘价值ETF,159990,1.242,9992,9966,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,158.45,9881,10446,9857,11139,10000,0.652
恒生科技HKETF,513890,0.817,10062,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3660.64,9773,10251,10694,10000,10000,2.51
银行ETF基金,512700,1.186,9975,10010,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8112.93,10094,10394,10486,10733,13725,16.36
医药ETF沪港深,517990,0.885,10161,10010,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,88.26,9899,8357,9209,10000,10000,0.26
价值ETF,510030,0.836,9976,10029,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,121.16,9964,10942,10663,11234,14669,1.63
中证500增强ETF,560100,0.902,9989,9981,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1083.14,9720,10000,9242,10000,10000,1.06
1000ETF,159629,2.44,9992,9988,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,76969.64,9603,9735,8958,10000,10000,57.21
中证1000增强ETF,561590,0.948,9968,9990,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1150.18,9713,10000,10000,10000,10000,5.17
沪港深创新药ETF,517120,0.566,10217,10019,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,549.48,10217,8942,9947,10000,10000,3.5
家电ETF龙头,560880,1.134,9974,10063,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1682.53,10035,11053,9861,10000,10000,9.43
