fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37069,,2.34,0.00,0.630,488.72,2023-08-31,15:14:54,-1.41,0.6293,01:05:02,0.14,0.6291,2023-08-31,SHS创新药,-1.38,2023-08-31,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.99,0.00,0.752,211.32,2023-08-31,15:14:51,-1.44,0.7418,01:05:02,1.20,0.7431,2023-08-31,HKC科技,-1.01,2023-08-31,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60096,,3.58,0.00,0.595,419.93,2023-08-31,15:14:54,-1.16,0.5932,01:05:02,0.29,0.5933,2023-08-31,新能源,-1.26,2023-08-31,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,674765,,49.46,-0.21,0.733,14662.48,2023-08-31,15:14:57,-0.95,0.7341,01:05:02,-0.16,0.7342,2023-08-31,新能电池,-0.91,2023-08-31,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,79993,,4.78,-0.03,0.598,2965.76,2023-08-31,15:14:39,-1.16,0.5995,01:05:02,-0.27,0.5996,2023-08-31,新能电池,-0.91,2023-08-31,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.48,0.00,0.892,116.02,2023-08-31,15:14:57,0.00,0.8901,01:05:02,0.22,0.8900,2023-08-31,红利质量,-0.24,2023-08-31,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16836,,1.11,-0.01,0.658,858.86,2023-08-31,15:15:00,-0.30,0.6573,01:05:02,0.11,0.6573,2023-08-31,公卫健康,-0.48,2023-08-31,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35573,,2.13,-0.01,0.599,1776.42,2023-08-31,15:14:42,-0.33,0.5983,01:05:02,0.10,0.5984,2023-08-31,新材料,-0.58,2023-08-31,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.82,0.00,0.584,10.84,2023-08-31,15:15:00,-1.02,0.5848,01:05:02,-0.15,0.5849,2023-08-31,新材料,-0.58,2023-08-31,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,393264,,33.11,0.45,0.842,22196.17,2023-08-31,15:14:03,-1.17,0.8420,01:05:02,0.00,0.8420,2023-08-31,中证旅游,-0.87,2023-08-31,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.61,0.00,0.597,74.85,2023-08-31,15:14:06,-1.32,0.5985,01:05:02,-0.27,0.5986,2023-08-31,新能电池,-0.91,2023-08-31,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,61495,,4.77,0.12,0.775,6873.68,2023-08-31,15:14:03,-5.02,0.7737,01:05:02,0.08,0.7744,2023-08-31,内地地产,-5.20,2023-08-31,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4945,,0.37,0.00,0.740,105.96,2023-08-31,15:14:09,0.14,0.7385,01:05:02,0.20,0.7385,2023-08-31,消费电子,0.14,2023-08-31,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,24909,,2.04,0.07,0.818,1990.30,2023-08-31,15:14:06,-0.12,0.8166,01:05:02,0.16,0.8167,2023-08-31,机器人,0.01,2023-08-31,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.55,0.00,0.688,263.51,2023-08-31,15:14:45,-0.86,0.6890,01:05:02,-0.16,0.6891,2023-08-31,创科技,-0.51,2023-08-31,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.88,0.00,0.620,98.12,2023-08-31,15:14:12,-1.12,0.6204,01:05:02,-0.10,0.6206,2023-08-31,新能电池,-0.91,2023-08-31,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,13997,,1.38,0.00,0.986,5019.88,2023-08-31,15:14:48,-2.28,0.9735,01:05:02,1.19,0.9744,2023-08-31,HKC医药C,-1.59,2023-08-31,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.666,18.86,2023-08-31,15:14:51,-0.75,0.6664,01:05:02,-0.09,0.6666,2023-08-31,创科技,-0.51,2023-08-31,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.49,0.00,0.806,203.62,2023-08-31,15:14:54,0.00,0.8054,01:05:02,0.07,0.8054,2023-08-31,工业互联,-0.09,2023-08-31,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13087,,0.84,-0.01,0.643,411.14,2023-08-31,15:14:09,0.16,0.6432,01:05:02,-0.02,0.6431,2023-08-31,消费电子,0.14,2023-08-31,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,635605,,34.39,-0.14,0.541,4334.72,2023-08-31,15:14:48,-0.18,0.5407,01:05:02,0.04,0.5408,2023-08-31,科创创业50,-0.25,2023-08-31,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1300686,,69.72,-0.39,0.536,6444.93,2023-08-31,15:14:15,-0.37,0.5370,01:05:02,-0.19,0.5370,2023-08-31,科创创业50,-0.25,2023-08-31,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146419,,7.89,-0.08,0.539,1175.95,2023-08-31,15:14:12,-0.19,0.5396,01:05:02,-0.11,0.5396,2023-08-31,科创创业50,-0.25,2023-08-31,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,821826,,44.71,-0.03,0.544,6796.40,2023-08-31,15:14:57,-0.18,0.5431,01:05:02,0.15,0.5432,2023-08-31,科创创业50,-0.25,2023-08-31,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25370,,1.84,-0.01,0.727,1895.93,2023-08-31,15:14:15,0.00,0.7272,01:05:02,-0.01,0.7271,2023-08-31,中证VR,-0.13,2023-08-31,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.22,0.00,0.807,147.39,2023-08-31,15:14:51,-1.94,0.8076,01:05:02,-0.11,0.8079,2023-08-31,建筑材料,-1.77,2023-08-31,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5688,,0.46,0.00,0.817,215.49,2023-08-31,15:14:21,-1.09,0.8172,01:05:02,-0.06,0.8175,2023-08-31,饮料指数,-0.43,2023-08-31,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,449653,,29.18,-0.04,0.649,3866.73,2023-08-31,15:15:00,-0.76,0.6498,01:05:02,-0.14,0.6499,2023-08-31,内地低碳,-0.76,2023-08-31,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.881,13.22,2023-08-31,15:14:03,-0.23,0.8771,01:05:02,0.42,0.8773,2023-08-31,300 ESG,-0.60,2023-08-31,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2045786,,133.18,1.11,0.651,62526.09,2023-08-31,15:14:18,-1.81,0.6403,01:05:02,1.56,0.6410,2023-08-31,HKC互联网,-1.32,2023-08-31,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,4976,,0.41,0.00,0.816,6.37,2023-08-31,15:14:54,-1.81,0.8162,01:05:02,-0.24,0.8180,2023-08-31,SHS线上消费,-1.48,2023-08-31,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.64,0.00,0.832,259.37,2023-08-31,15:14:24,-0.24,0.8308,01:05:02,0.14,0.8308,2023-08-31,CS智汽车,-0.29,2023-08-31,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155647,,10.48,-0.03,0.673,2160.17,2023-08-31,15:14:06,-1.03,0.6724,01:05:02,0.09,0.6724,2023-08-31,CS电池,-1.13,2023-08-31,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.53,0.00,0.844,100.77,2023-08-31,15:14:09,-0.24,0.8444,01:05:02,-0.04,0.8443,2023-08-31,医疗器械,-0.04,2023-08-31,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.58,0.00,0.938,309.26,2023-08-31,15:14:57,-0.53,0.9367,01:05:02,0.13,0.9368,2023-08-31,CS消费50,-0.57,2023-08-31,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,2023-08-31,1拆2,549812,1拆2,27.38,13.60,0.498,4576.10,2023-08-31,15:15:00,1.22,0.4950,01:05:02,0.61,0.4950,2023-08-31,国证芯片,0.57,2023-08-31,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.41,0.00,1.123,3.91,2023-08-31,15:14:12,-0.09,1.1246,01:05:02,-0.13,1.1245,2023-08-31,创精选88,0.09,2023-08-31,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19545,,2.24,-0.05,1.146,2636.56,2023-08-31,15:14:03,-1.55,1.1445,01:05:02,0.12,1.1446,2023-08-31,中证传媒,-1.55,2023-08-31,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298009,,17.73,0.00,0.595,3749.90,2023-08-31,15:14:15,-0.83,0.5954,01:05:02,-0.07,0.5954,2023-08-31,CS新能车,-0.82,2023-08-31,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105505,,5.58,-0.01,0.529,931.70,2023-08-31,15:14:06,-0.38,0.5293,01:05:02,-0.06,0.5293,2023-08-31,科技50,-0.30,2023-08-31,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11548,,0.91,-0.02,0.791,66.87,2023-08-31,15:14:09,-0.63,0.7889,01:05:02,0.27,0.7889,2023-08-31,创业板指,-0.69,2023-08-31,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.48,0.00,0.833,114.52,2023-08-31,15:14:12,-0.72,0.8330,01:05:02,0.00,0.8330,2023-08-31,创业板指,-0.69,2023-08-31,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.17,0.00,1.026,1119.70,2023-08-31,15:14:21,0.10,1.0237,01:05:02,0.09,1.0251,2023-08-31,5G 50,-0.09,2023-08-31,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,722986,,46.13,-1.45,0.638,19749.44,2023-08-31,15:14:27,0.31,0.6389,01:05:02,-0.14,0.6389,2023-08-31,国证芯片,0.57,2023-08-31,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,133825,,5.25,-0.02,0.392,2123.84,2023-08-31,15:14:24,-0.51,0.3907,01:05:02,0.33,0.3907,2023-08-31,创业大盘,-0.78,2023-08-31,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,562723,,45.81,0.23,0.814,19473.42,2023-08-31,15:14:27,0.00,0.8136,01:05:02,0.05,0.8136,2023-08-31,CS人工智,-0.01,2023-08-31,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,238891,,22.43,0.16,0.939,496.43,2023-08-31,15:14:30,-0.63,0.9394,01:05:02,-0.04,0.9394,2023-08-31,中证500,-0.62,2023-08-31,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.779,0.25,2023-08-31,15:14:30,0.00,0.7765,01:05:02,0.32,0.7765,2023-08-31,创业板指,-0.69,2023-08-31,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33714,,3.03,-0.04,0.900,2191.39,2023-08-31,15:14:33,-0.88,0.9003,01:05:02,-0.03,0.9003,2023-08-31,CS新能车,-0.82,2023-08-31,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,389308,,28.85,0.12,0.741,6359.82,2023-08-31,15:14:24,-0.80,0.7417,01:05:02,-0.11,0.7418,2023-08-31,中证农业,-0.53,2023-08-31,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.34,-0.01,0.786,84.59,2023-08-31,15:14:21,-0.51,0.7840,01:05:02,0.24,0.7841,2023-08-31,中证农业,-0.53,2023-08-31,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,494444,,25.12,-0.12,0.508,6359.07,2023-08-31,15:14:33,-0.59,0.5082,01:05:02,-0.02,0.5081,2023-08-31,中证医疗,-0.46,2023-08-31,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.12,0.00,0.626,127.86,2023-08-31,15:14:39,-0.48,0.6247,01:05:02,0.19,0.6248,2023-08-31,CS创新药,-0.64,2023-08-31,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.74,0.00,0.771,146.64,2023-08-31,15:14:39,-0.77,0.7724,01:05:02,-0.18,0.7724,2023-08-31,创业300,-0.54,2023-08-31,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,325215,,16.68,-0.09,0.513,2486.64,2023-08-31,15:14:42,-0.39,0.5113,01:05:02,0.33,0.5113,2023-08-31,中证生科,-0.67,2023-08-31,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47776,,3.00,-0.01,0.627,594.43,2023-08-31,15:14:30,-0.48,0.6275,01:05:02,-0.08,0.6275,2023-08-31,医药50,-0.44,2023-08-31,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,159674,,7.06,-0.02,0.442,1079.28,2023-08-31,15:14:42,-0.90,0.4419,01:05:02,0.02,0.4419,2023-08-31,生物医药,-0.84,2023-08-31,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,233557,,13.64,-0.17,0.584,5532.97,2023-08-31,15:14:33,-1.02,0.5849,01:05:02,-0.17,0.5850,2023-08-31,新能电池,-0.91,2023-08-31,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,479864,,42.28,0.99,0.881,24856.87,2023-08-31,15:14:24,-2.11,0.8822,01:05:02,-0.14,0.8822,2023-08-31,证券公司,-1.87,2023-08-31,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,79625,,7.38,0.15,0.927,10664.66,2023-08-31,15:14:45,-1.59,0.9255,01:05:02,0.14,0.9257,2023-08-31,证券公司,-1.87,2023-08-31,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.28,0.01,0.771,1084.63,2023-08-31,15:14:45,-0.52,0.7696,01:05:02,0.18,0.7696,2023-08-31,国证食品,-0.58,2023-08-31,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,559243,1拆0.747644,137.74,-1.58,2.463,149974.33,2023-08-31,15:14:36,-0.36,2.4619,01:05:02,0.05,2.4618,2023-08-31,中证1000,-0.57,2023-08-31,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128983,,6.02,-0.01,0.467,674.61,2023-08-31,15:14:48,-0.43,0.4665,01:05:03,0.11,0.4665,2023-08-31,中证医疗,-0.46,2023-08-31,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11981,,0.93,0.02,0.779,874.58,2023-08-31,15:14:39,-2.01,0.7799,01:05:03,-0.17,0.7803,2023-08-31,证券公司,-1.87,2023-08-31,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.94,0.00,0.543,121.28,2023-08-31,15:14:27,-0.37,0.5415,01:05:03,0.28,0.5415,2023-08-31,中证生科,-0.67,2023-08-31,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,31895,,3.70,0.06,1.160,3179.73,2023-08-31,15:14:45,-1.53,1.1617,01:05:03,-0.18,1.1621,2023-08-31,金融科技,-1.41,2023-08-31,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,120262,,10.50,0.01,0.873,7932.68,2023-08-31,15:14:30,-0.11,0.8735,01:05:03,-0.06,0.8735,2023-08-31,中证软件,-0.29,2023-08-31,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.29,0.00,0.841,464.08,2023-08-31,15:14:33,-0.12,0.8393,01:05:03,0.20,0.8393,2023-08-31,科技100,-0.38,2023-08-31,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8143,,0.73,0.00,0.902,516.20,2023-08-31,15:14:48,-1.64,0.9049,01:05:03,-0.35,0.9052,2023-08-31,中证影视,-1.31,2023-08-31,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.72,0.00,0.578,128.46,2023-08-31,15:14:51,-1.20,0.5740,01:05:03,0.59,0.5746,2023-08-31,SHS互联网,-1.35,2023-08-31,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,285552,,25.24,-0.03,0.884,10490.88,2023-08-31,15:14:54,-1.34,0.8836,01:05:03,0.03,0.8837,2023-08-31,光伏产业,-1.38,2023-08-31,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.97,-0.01,0.624,348.48,2023-08-31,15:14:51,-0.48,0.6232,01:05:03,0.14,0.6231,2023-08-31,CS创新药,-0.64,2023-08-31,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,718064,,33.68,-0.12,0.469,4469.37,2023-08-31,15:14:57,-0.64,0.4689,01:05:03,0.00,0.4690,2023-08-31,生物医药,-0.84,2023-08-31,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27212,,2.69,0.00,0.987,2342.32,2023-08-31,15:14:54,-0.80,0.9859,01:05:03,0.06,0.9864,2023-08-31,环保50,-0.88,2023-08-31,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.812,99.73,2023-08-31,15:15:00,-0.49,0.8110,01:05:03,0.12,0.8110,2023-08-31,细分食品,-0.58,2023-08-31,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38173,,2.66,-0.02,0.697,717.90,2023-08-31,15:14:57,-1.13,0.6966,01:05:03,0.06,0.6966,2023-08-31,光伏产业,-1.38,2023-08-31,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,83153,,5.50,-0.01,0.662,2863.28,2023-08-31,15:14:48,-1.19,0.6616,01:05:03,0.03,0.6618,2023-08-31,光伏产业,-1.38,2023-08-31,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,833746,,55.78,-0.19,0.669,8783.88,2023-08-31,15:14:03,-0.59,0.6694,01:05:03,-0.06,0.6694,2023-08-31,中证畜牧,-0.38,2023-08-31,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,190114,,12.81,0.11,0.674,2284.20,2023-08-31,15:14:51,-0.74,0.6740,01:05:03,0.00,0.6740,2023-08-31,中证畜牧,-0.38,2023-08-31,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,596608,,71.18,0.56,1.193,41306.63,2023-08-31,15:14:03,-1.49,1.1928,01:05:03,0.01,1.1929,2023-08-31,动漫游戏,-1.56,2023-08-31,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,445961,,29.17,-0.24,0.654,5413.29,2023-08-31,15:14:06,-0.76,0.6544,01:05:03,-0.08,0.6545,2023-08-31,细分化工,-0.58,2023-08-31,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6787,,0.69,0.00,1.023,966.34,2023-08-31,15:14:06,-0.87,1.0215,01:05:03,0.13,1.0217,2023-08-31,中证有色,-0.91,2023-08-31,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.53,0.00,0.880,40.05,2023-08-31,15:14:09,0.00,0.8792,01:05:03,0.09,0.8792,2023-08-31,CS车联网,-0.09,2023-08-31,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.49,0.00,0.650,497.21,2023-08-31,15:14:54,-0.31,0.6512,01:05:03,-0.20,0.6513,2023-08-31,医疗保健,-0.24,2023-08-31,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,200116,,11.81,0.01,0.590,4438.34,2023-08-31,15:14:12,-1.17,0.5893,01:05:03,0.10,0.5894,2023-08-31,中证新能,-1.23,2023-08-31,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4979,,0.52,0.00,1.053,98.85,2023-08-31,15:14:15,-0.75,1.0520,01:05:03,0.08,1.0522,2023-08-31,中证有色,-0.91,2023-08-31,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.81,0.00,0.679,93.96,2023-08-31,15:14:18,0.00,0.6787,01:05:03,0.04,0.6787,2023-08-31,医疗保健,-0.24,2023-08-31,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8105,,0.80,0.00,0.991,672.01,2023-08-31,15:14:36,-1.00,0.9909,01:05:03,0.01,0.9909,2023-08-31,国证有色,-1.01,2023-08-31,0,0,-,-
