name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创ETF,588050,1.005,9941,10002,宽基，中小盘，科创板,0.60%,工银瑞信基金,2020-11-16,科创50指数,15332.21,9297,10131,9087,10000,10000,56.22
生物科技ETF,159837,0.519,9943,9988,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,2281.38,9540,8708,7758,10000,10000,15.89
科创50ETF基金,588180,0.631,9937,10011,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2846.4,9307,10177,9092,10000,10000,20.46
恒生科技ETF基金,513260,1.066,10047,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,2877.29,9843,10300,10000,10000,10000,6.15
黄金ETF基金,159937,4.464,10111,9992,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,18353.67,10246,11208,12281,11440,16903,60.91
稀有金属ETF基金,561800,0.66,9970,10003,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,121.92,9763,8967,6633,10000,10000,1.03
创新药ETF易方达,516080,0.605,9951,10012,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,501.29,9573,8871,8045,10000,10000,2.46
5G50ETF,159811,1.122,9920,9996,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1303.37,10054,13373,12039,9319,10000,2.4
消费30ETF,510630,1.042,9952,9995,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,845.2,9404,8676,8458,9450,17736,4.15
恒生生物科技ETF,513280,0.801,9889,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,915.31,9228,7986,8275,10000,10000,0.781
1000ETF增强,159680,1.036,9981,10002,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,3108.36,9820,10825,10000,10000,10000,2.96
电力ETF,561560,1.119,10000,10004,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,3206.06,10210,10833,9833,10000,10000,0.898
恒生科技HKETF,513890,0.818,10049,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4233.42,9832,10263,9578,10000,10000,2.49
科创芯片ETF华安,588290,1.197,9876,10008,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12428.37,9158,11851,10000,10000,10000,2.9
高端制造ETF,562910,0.737,9893,9988,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,373.55,9933,9510,7559,10000,10000,1.11
创中盘88ETF,159804,1.232,9960,10006,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,48.21,9484,11386,10713,10379,10000,1.35
碳中和50ETF,516070,0.525,9906,10015,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1476.58,9831,9021,6818,10000,10000,4.09
房地产ETF,159768,0.73,10139,9984,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2631.95,9444,8528,8314,10000,10000,3.21
创业板ETF南方,159948,2.342,9894,9999,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,953.61,9630,9346,7856,8394,13940,32.66
AI人工智能ETF,512930,1.376,10000,10022,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1251.73,9278,13451,12308,9527,10000,2.45
食品ETF,515710,0.713,9972,10013,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2177.23,9406,9071,8748,10000,10000,8.54
500质量成长ETF,560500,0.861,10000,10007,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,446.01,9818,9663,8559,10000,10000,7.82
医疗创新ETF,516820,0.411,9952,9985,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3835.31,9448,7769,6694,10000,10000,9.2
电池30ETF,159757,0.646,9893,9966,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3092.96,9656,9022,6377,10000,10000,5.32
光伏ETF基金,516290,0.732,9879,10001,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,643.05,9760,8652,6803,10000,10000,2.57
医疗器械ETF基金,159797,0.897,9923,9990,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,143.91,9492,9042,8743,10000,10000,0.538
科技ETF,159807,0.564,9912,10007,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1154.54,9724,10311,9053,8040,10000,6.28
双创ETF,588300,0.572,9913,9995,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2559.09,9613,9256,8218,10000,10000,18.81
港股消费50ETF,513070,1.002,9990,10037,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1096.76,9700,9728,9134,10000,10000,1.07
沪深300ETF华安,515390,1.06,10000,10000,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1298.19,9851,10105,9201,9490,10000,2.27
新能源汽车ETF,516390,0.808,9890,9980,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1883.81,9665,8978,6438,10000,10000,4.62
饮料ETF,159789,0.791,9950,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,157.81,9417,9176,9061,10000,10000,0.593
恒生科技ETF,159740,0.558,10036,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,27021.16,9859,10239,9426,10000,10000,23.05
港股通医药ETF,159776,1.024,9865,10105,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5653.47,9360,8380,8858,10000,10000,1.14
人工智能50ETF,517800,0.721,9972,10018,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,147.13,9327,11092,10619,10000,10000,0.903
建材ETF易方达,159787,0.786,10208,10011,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,257.35,9656,9087,7988,10000,10000,0.29
油气ETF,159697,1.006,10060,10008,,0.60%,鹏华基金,2023-05-04,国证油气指数,1901.02,10501,10000,10000,10000,10000,6.13
银行ETF,159887,0.892,10045,10004,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4471.65,9955,10148,10183,10000,10000,3.15
沪深300增强ETF,561990,0.817,9988,9985,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,9129.46,9891,10136,9180,10000,10000,8.68
创新药指ETF,159858,0.636,9937,10013,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,539.52,9550,8785,7910,10000,10000,0.776
恒生ETF,513660,2.186,10009,10056,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,7292.93,9600,10000,10074,8716,8644,30.24
黄金ETF,159934,4.427,10123,10005,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,10478.72,10236,11225,12290,11430,16858,37.56
港股通红利ETF,513530,1.137,10125,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1113.18,9956,11039,11508,10000,10000,0.627
金融ETF,510230,0.996,10050,10003,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5234.52,9930,10408,10687,8849,11522,34.39
央企科技引领ETF,562380,0.992,9940,9988,,0.60%,银华基金,2023-07-06,央企科技引领指数,5114.22,10000,10000,10000,10000,10000,15.94
中药ETF,560080,1.209,9926,9970,行业，医药,0.60%,汇添富基金,2022-10-17,中证中药指数,5999.56,9387,10596,10000,10000,10000,17.91
证券ETF,159841,0.824,10073,9995,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,9667.21,9976,10417,9892,10000,10000,42.46
沪港深500ETF基金,517080,0.748,9987,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,398.69,9714,10054,9529,10000,10000,5.2
光伏50ETF,516880,0.979,9869,10002,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2501.17,9751,8626,6780,10000,10000,10.82
价值100ETF,512040,1.863,10027,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1425.38,10103,11030,10514,13490,10000,3.49
物联网50ETF,159895,0.851,9930,9993,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,121.57,10000,11885,10611,10000,10000,0.319
香港消费ETF,513590,0.725,9986,10019,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,119.65,9718,9680,9379,10000,10000,0.668
中证500ETF易方达,510580,0.726,9973,9997,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1280.34,9824,10416,9745,10765,14048,21.78
纳斯达克指数ETF,513390,1.283,10158,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,948.81,10612,10000,10000,10000,10000,2.74
半导体ETF,159813,0.676,9869,9997,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,17216.25,9575,10513,8942,8703,10000,29.05
互联网50ETF,517050,0.644,10000,9983,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,596.26,9148,10878,10897,10000,10000,6.37
稀土ETF易方达,159715,0.681,9927,9972,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1040.31,10000,9855,8031,10000,10000,2.46
人工智能AIETF,515070,1.156,9991,9997,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4478.94,9248,13442,12233,8758,10000,11.27
央企创新驱动ETF,515900,1.414,10014,10008,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6055.42,10035,12044,11590,14853,10000,41.63
MSCI中国A50ETF,560050,0.776,10013,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,11023.15,9885,9652,8622,10000,10000,72.0
养殖ETF,516760,0.748,10054,10025,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,858.72,10275,9133,8104,10000,10000,1.37
芯片ETF基金,516920,0.646,9848,9966,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1435.34,9458,11024,9714,10000,10000,4.27
芯片50ETF,516350,0.718,9903,10006,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1129.58,9548,11080,9795,10000,10000,2.64
锂电池ETF,159840,0.634,9875,9991,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,8935.04,9665,8993,6308,10000,10000,12.65
物联网龙头ETF,159896,0.798,9975,10015,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,217.26,10038,11964,10711,10000,10000,0.765
医疗保健ETF,516790,0.692,9971,10006,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,373.49,9519,8952,8607,10000,10000,1.6
医药龙头ETF,515950,1.14,9965,10001,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1942.93,9556,9268,8514,7595,10000,7.94
智能网联汽车ETF,159872,0.925,9946,9996,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,93.96,9989,11814,9737,10000,10000,0.554
中证500增强ETF,560100,0.947,9979,10000,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1072.09,9896,10499,9663,10000,10000,1.25
影视ETF,516620,1.059,10057,10009,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1191.76,9044,11350,12117,10000,10000,0.399
恒生科技ETF指数,513380,1.027,10020,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8488.48,9772,10178,9186,10000,10000,10.8
恒生国企ETF,159850,0.635,10016,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2161.44,9621,9969,9695,10000,10000,8.4
创业板价值ETF,159966,0.48,9959,10013,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,456.24,9796,10000,9375,7977,10000,5.62
500增强ETF,561550,0.9,10011,10023,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,3768.63,9989,10539,9677,10000,10000,6.38
纳指生物科技ETF,513290,1.093,10111,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,455.28,9829,10273,10000,10000,10000,0.997
创新药ETF,515120,0.608,9935,9987,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12102.64,9515,8748,7845,10000,10000,22.33
交运ETF,561320,0.938,10011,9999,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1174.88,9979,9630,10000,10000,10000,1.73
黄金基金ETF,518800,4.418,10119,9995,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,13440.77,10260,11213,12282,11422,16863,11.01
化工行业ETF,516570,0.793,9987,9992,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,321.31,10259,9730,8201,10000,10000,0.372
红利50ETF,159758,0.91,10033,10003,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,494.77,9722,10376,10190,10000,10000,1.95
中证100ETF,512910,1.126,10009,9998,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1848.06,9834,10045,8958,9051,10000,3.98
恒生科技指数ETF,159742,0.57,10018,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,8997.17,9862,10270,9580,10000,10000,10.23
港股科技ETF,513020,0.79,10013,10051,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4424.51,9670,9950,8896,10000,10000,2.96
纳斯达克100ETF,513110,1.333,10176,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,6810.42,10596,10000,10000,10000,10000,5.7
800ETF,515800,1.097,9982,10006,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,6515.64,9847,10205,9360,9481,10000,20.03
医药健康ETF,515960,0.844,9976,10004,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,329.3,9558,9017,8499,6497,10000,2.88
矿业ETF,561330,1.019,10039,9993,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1251.79,9961,10190,10000,10000,10000,0.465
云50ETF,560660,1.049,9971,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,211.84,8867,14062,15449,10000,10000,1.06
电力ETF指数基金,560580,0.99,9980,9990,行业，电力,0.60%,南方基金,2023-05-12,电力指数,487.74,10175,10000,10000,10000,10000,2.78
港股科技50ETF,513980,0.513,9981,10092,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,25951.41,9753,9923,8845,10000,10000,26.87
银行ETF基金,512700,1.153,10044,10005,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6114.21,9974,10105,10159,10539,14082,17.72
大数据产业ETF,516700,0.998,9950,9992,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,304.37,8716,12601,13080,10000,10000,0.341
网购ETF,517280,0.9,10022,9961,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1878.13,8973,11070,11111,10000,10000,0.473
创业板ETF增强,159676,0.916,9935,10030,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1153.14,9828,10000,10000,10000,10000,13.9
公司债ETF,511030,10.315,10008,9994,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,11222.95,10068,10466,10205,10880,10000,52.81
大数据50ETF,516000,1.005,9960,10008,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,714.04,8732,12786,13329,10000,10000,0.771
300ETF基金,510330,3.92,9995,10007,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,31283.25,9849,10105,9178,8950,12209,246.84
软件龙头ETF,159899,0.911,10066,10021,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1884.26,8914,12245,12904,10000,10000,1.61
绿色能源ETF,562010,0.888,9900,9979,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,216.35,9642,10000,10000,10000,10000,0.507
新能源车ETF,159806,0.646,9893,9986,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3820.88,9613,8985,6421,14452,10000,17.28
数字经济ETF,159658,1.125,9973,10025,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2635.17,9422,10494,10000,10000,10000,2.0
小盘价值ETF,159990,1.249,10032,9979,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,73.97,9952,10505,9874,11313,10000,0.652
高股息ETF港股,159691,0.988,10133,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,640.9,10102,10000,10000,10000,10000,5.77
深创100ETF,159716,0.75,9960,10005,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,161.13,9791,10373,9069,10000,10000,1.37
龙头券商ETF,159993,0.973,10062,9991,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3307.17,9959,10406,9959,8156,10000,14.07
龙头家电ETF,159730,0.896,10113,10008,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,626.44,9912,10821,9922,10000,10000,0.475
智能车ETF,159888,1.035,9952,10003,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4658.71,10248,11965,9566,10000,10000,1.19
恒生科技ETF基金,159741,0.559,10036,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4761.76,9842,10276,9572,10000,10000,5.52
TMT50ETF,159909,0.661,9910,9995,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,375.91,9650,11699,10926,9466,14461,2.14
光伏50ETF,159864,0.743,9854,9981,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3073.22,9712,8710,6848,10000,10000,4.88
科技50ETF,515750,1.33,9911,9996,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1564.81,9596,11801,10726,8993,10000,7.63
标普500ETF,159612,1.232,10157,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2918.34,10441,12394,12533,10000,10000,1.18
VRETF,159786,0.782,9974,9996,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1465.58,9666,12162,10289,10000,10000,2.05
稀有金属ETF基金,159671,0.84,9976,9992,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2615.54,9733,10000,10000,10000,10000,18.11
文娱传媒ETF,516190,1.109,10064,9991,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,247.16,8577,13218,13047,10000,10000,0.168
中证500ETF鹏华,159982,1.456,9986,9997,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,601.38,9838,10437,9851,11592,10000,3.62
中金科技先锋ETF,560990,0.891,9900,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1449.13,9716,10324,8831,10000,10000,0.609
电子ETF,159997,0.998,9842,9957,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5969.25,9775,11618,10363,8241,10000,22.61
央企ETF,510060,2.063,10005,9979,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,272.63,9947,10623,10558,10745,12814,0.986
300增强ETF,561300,0.757,10000,10001,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3539.39,9934,10161,9044,10000,10000,11.25
10年地方债ETF,511270,109.309,10001,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,35841.01,10047,10350,10487,11208,10000,7.12
有色50ETF,516650,1.012,10060,10005,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,118.04,10030,10181,8800,10000,10000,0.544
1000ETF,159629,2.607,9969,9995,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,84089.71,9775,10401,10000,10000,10000,47.97
港股通100ETF,513900,0.842,10012,10056,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1655.07,9634,9779,9514,8279,8627,1.89
恒生消费ETF,513970,0.916,9957,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1325.66,9522,10000,10000,10000,10000,6.47
可选消费ETF,159936,1.712,10053,9992,行业，消费,0.60%,广发基金,2014-06-25,全指可选,187.43,10029,10282,9170,10326,12653,2.1
通信ETF,159695,1.091,9954,9989,,0.60%,嘉实基金,2023-05-10,国证通信指数,660.63,9794,10000,10000,10000,10000,4.2
科创信息ETF,588260,1.134,10000,10010,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2365.92,9235,11987,11763,10000,10000,2.06
TMTETF,512220,1.59,9956,10001,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,857.3,9601,12193,11447,8814,13250,4.08
恒生生物科技ETF,159615,0.827,9892,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4890.89,9209,8053,8245,10000,10000,1.81
银行龙头ETF,515280,1.119,10036,10004,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1471.98,9947,10072,10090,10361,10000,0.597
粤港澳大湾区ETF,159983,1.094,9982,9967,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,63.74,9812,10111,9690,8938,10000,0.623
基本面120ETF,159910,2.068,10024,9967,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,161.79,9942,10314,9769,9421,13508,3.8
绿色电力ETF,159625,1.088,9991,9985,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2995.25,10140,10392,9052,10000,10000,3.51
医疗器械ETF,159883,0.584,9966,10012,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4682.29,9527,9040,8665,10000,10000,20.22
地产ETF,159707,0.795,10127,9994,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4159.35,9521,8689,8448,10000,10000,2.55
央企创新ETF基金,515680,1.424,10000,9985,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2194.32,10049,12068,11643,14927,10000,20.14
疫苗生物ETF,561710,0.753,9947,9997,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,507.05,9691,8203,10000,10000,10000,0.82
基建50ETF,159635,1.087,10056,10005,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1555.56,10000,11919,10881,10000,10000,1.53
A50ETF,159601,0.779,10000,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5026.35,9873,9653,8608,10000,10000,41.65
科创板新材料ETF,588160,0.789,9875,9987,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,965.86,9765,8661,10000,10000,10000,0.804
创业板ETF广发,159952,1.288,9870,9987,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8474.87,9612,9333,7844,8342,13970,27.26
全球互联ETF,513220,0.926,10011,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,2029.27,9616,9841,9656,10000,10000,0.76
科技100ETF,515580,0.815,9915,9999,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1338.06,9611,11288,10112,10984,10000,4.28
大数据ETF,159739,1.093,9964,9984,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1333.24,8807,14140,15308,10000,10000,1.08
医药ETF沪港深,517990,0.9,9934,9970,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,134.06,9414,8499,8043,10000,10000,0.24
价值ETF,510030,0.817,10037,10004,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,130.62,10000,10694,10501,11070,14527,1.2
银行ETF天弘,515290,0.967,10052,10008,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5711.26,9990,10104,10158,10000,10000,55.73
上证综指ETF,510760,1.077,10019,10001,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,2820.0,10028,10487,10326,10000,10000,2.73
光伏30ETF,560980,0.802,9853,9989,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2611.53,9616,8605,10000,10000,10000,1.22
生物医药ETF,159859,0.469,9979,10026,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,7854.15,9513,7936,6857,10000,10000,18.16
必选消费ETF,512600,0.791,9987,9984,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1708.1,9611,9061,8654,9694,17516,5.4
机械ETF,159886,0.925,9882,9992,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2003.27,9851,9278,7193,10000,10000,0.567
山证红利ETF,515570,1.166,10104,10003,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,1.83,9848,10139,9782,10346,10000,0.437
芯片ETF龙头,159801,1.048,9877,10001,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5117.11,9553,10554,8934,8317,10000,26.15
家电ETF,561120,0.998,10101,10018,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3017.08,9920,11393,10331,10000,10000,1.9
H股ETF,159954,0.703,10014,10050,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,402.32,9539,9737,9791,7115,7559,2.35
红利100ETF,515100,1.763,10086,10040,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,2463.76,10167,11568,11675,15797,10000,3.03
科创50ETF龙头,588060,0.624,9968,10014,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5083.48,9300,10146,9043,10000,10000,8.46
医药50ETF,512120,0.472,9958,10006,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1257.33,9613,9077,8281,6075,8199,2.6
医疗设备ETF,159873,0.686,9956,9978,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,538.21,9501,8979,8618,10000,10000,1.95
券商ETF,159842,0.864,10058,9991,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,1817.96,9988,10410,9920,10000,10000,6.13
港股消费ETF,159735,0.64,10000,10044,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1722.43,9697,9653,9117,10000,10000,1.35
港股科技ETF,159751,0.736,9986,10044,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,512.08,9671,9879,8889,10000,10000,0.936
港股医药ETF,159718,0.746,9868,10059,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,728.86,9302,8429,8787,10000,10000,0.609
新能源80ETF,516850,1.006,9872,10000,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,221.35,9655,8554,6280,10000,10000,0.886
新能源龙头ETF,159752,0.649,9878,10011,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,949.71,9572,8473,6152,10000,10000,2.82
金融科技ETF,516860,0.964,10010,9997,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,830.54,9035,11368,11887,10000,10000,0.476
基建ETF,159619,1.016,10030,10000,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3712.73,9971,11911,10960,10000,10000,3.11
畜牧养殖ETF,516670,0.764,10026,9980,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3453.48,10269,9139,8233,10000,10000,5.13
云计算沪港深ETF,517390,0.996,10020,10043,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,518.4,8917,12868,13833,10000,10000,0.543
恒生科技ETF华安,513580,0.565,10036,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12767.22,9860,10254,9528,10000,10000,14.72
港股通科技30ETF,159636,0.844,9988,10072,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2553.17,9483,9204,10000,10000,10000,19.33
