name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
MSCIETF,512520,1.117,9902,9974,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,37.45,9604,9730,9239,9659,16592,1.1
科创50增强策略ETF,588370,0.883,9866,10011,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1964.57,9474,9246,10000,10000,10000,1.96
VRETF,159786,0.699,9776,10006,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,799.7,9420,10871,9295,10000,10000,2.05
新能源ETF,159875,0.567,9878,9989,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,6008.8,8764,7500,6123,10000,10000,10.94
港股科技ETF,159751,0.739,9946,10130,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,206.53,9827,9919,10137,10000,10000,0.946
港股消费ETF,159735,0.637,9953,10115,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1756.84,9637,9608,9953,10000,10000,1.35
沪港深500ETF,517000,0.725,9986,10002,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,60.27,9641,9797,9680,10000,10000,4.89
电力ETF,561560,1.082,10028,10008,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,2010.56,9881,10474,9376,10000,10000,6.11
创新100ETF,515200,1.548,9854,10002,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,239.64,9198,9724,9359,9891,10000,2.0
科创板新材料ETF,588160,0.718,9890,10001,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1335.6,9485,7881,10000,10000,10000,0.917
机器人ETF基金,562360,0.86,9817,10006,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,441.5,9609,11198,10058,10000,10000,0.785
港股通医药ETF,159776,0.976,9849,10143,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,3717.31,9741,7987,9088,10000,10000,1.14
创300ETF,159836,0.75,9855,9989,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,136.85,9375,9180,8465,10000,10000,0.723
港股通消费ETF,513960,1.162,9889,10065,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1224.04,9595,9595,9898,10000,10000,0.608
影视ETF,516620,0.957,9907,10060,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1212.62,9309,10257,10801,10000,10000,0.457
一带一路ETF,515150,1.201,9909,9995,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,860.92,9647,10762,10033,11615,10000,7.34
创50ETF,159681,0.834,9882,10009,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2379.37,9165,10000,10000,10000,10000,4.24
方正沪深300ETF,515360,4.967,9970,10111,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,7.63,9751,9988,9488,9869,10000,1.56
300指数ETF,510370,0.816,9915,10040,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,20.17,9668,9891,9423,10000,10000,0.522
中金科技先锋ETF,560990,0.807,9866,10007,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1229.21,9340,9351,8531,10000,10000,0.549
A50ETF,512150,1.491,9987,10005,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,88.58,9783,9914,9713,9503,10000,0.628
央企结构调整ETF,512960,1.213,9926,10002,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3243.39,9650,10844,10428,12046,10000,54.39
中创400ETF,159918,1.745,9798,9948,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,1.47,9609,9859,9247,9018,13372,0.642
港股通科技ETF,513860,0.507,9883,10067,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,1873.56,9657,9807,10140,10000,10000,4.92
消费电子龙头ETF,561100,0.691,9815,10006,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2337.88,9518,10102,9092,10000,10000,2.35
创业板科技ETF,159773,0.661,9836,9986,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,267.58,9155,8743,8663,10000,10000,0.642
沪港深科技ETF,517360,0.767,9897,10029,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,75.98,9672,10697,10697,10000,10000,0.597
创新药沪深港ETF,517110,0.597,9884,10035,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,142.68,9884,8553,8951,10000,10000,1.62
沪深300价值ETF,562320,1.061,9991,10013,,0.60%,银华基金,2023-01-12,300价值指数,1338.56,9842,10000,10000,10000,10000,1.52
中证500增强ETF,159678,0.925,9946,10039,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,628.57,9840,10000,10000,10000,10000,1.79
红利ETF博时,515890,1.312,10015,9989,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1255.31,10077,11063,10412,12994,10000,3.52
500指数增强ETF,561950,0.922,9903,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,691.86,9893,10000,10000,10000,10000,2.29
恒生科技ETF,159740,0.546,9927,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,36899.04,9414,10018,10092,10000,10000,20.98
化工ETF,516020,0.683,9942,9997,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2148.39,9539,8779,7589,10000,10000,5.78
医药50ETF,512120,0.455,9956,10014,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1261.07,9722,8750,8922,5958,9533,3.1
港股通红利ETF,513530,1.112,9973,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1635.18,9703,10796,11010,10000,10000,0.73
恒生生物科技ETF,159615,0.804,9877,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4982.13,9793,7829,8983,10000,10000,2.26
恒生互联网ETF,159688,0.86,9896,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5975.74,9317,10000,10000,10000,10000,4.72
证券指数ETF,560090,1.04,9877,9998,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1098.82,9294,10000,10000,10000,10000,14.18
科创板ETF,588090,0.919,9850,9994,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,12973.81,9445,9227,8533,10000,10000,39.36
科技50ETF,515750,1.196,9844,10017,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1345.52,9358,10612,10110,8369,10000,6.4
中证500ETF基金,510510,1.757,9899,10001,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,9753.88,9702,9910,9204,9580,13290,31.65
双创50ETF,588400,0.524,9887,10005,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4136.35,9307,8548,8124,10000,10000,18.36
软件龙头ETF,159899,0.802,9686,9999,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1450.06,8911,10780,11376,10000,10000,1.82
A50ETF基金,512550,1.38,9964,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,616.26,9815,10058,9780,9121,14791,2.58
深创龙头ETF,159721,0.677,9869,9987,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,107.51,9338,9522,8979,10000,10000,0.681
财富管理ETF,159503,1.059,9906,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,530.62,9464,10000,10000,10000,10000,3.12
金融科技ETF,516860,0.958,9746,10038,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1042.77,9365,11297,11501,10000,10000,0.596
医药健康ETF,515960,0.812,9927,9983,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,465.2,9783,8675,8826,6364,10000,2.86
养老ETF,516560,0.791,9912,10006,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,147.86,9611,9273,9635,10000,10000,0.688
银行ETF天弘,515290,0.989,9990,9998,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6428.36,9910,10334,10432,10000,10000,50.42
沪深300ETF指数基金,515390,1.031,9923,9996,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1468.82,9636,9828,9313,9020,10000,2.34
恒生红利ETF,159726,0.857,10000,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,256.88,9930,10515,10672,10000,10000,0.833
稀土ETF易方达,159715,0.642,9892,10006,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1142.44,9582,9291,7985,10000,10000,2.42
农业ETF,516550,0.656,9970,9993,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,854.04,9647,8432,7819,10000,10000,2.01
国证2000ETF,159907,1.453,9844,10006,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1547.96,9771,9453,8649,8582,13330,5.43
双创50增强ETF,588320,0.815,9903,10015,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,26.8,9346,10000,10000,10000,10000,0.162
医疗保健ETF,516790,0.652,9909,9987,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,256.07,9790,8435,8590,10000,10000,1.58
基本面50ETF,512750,1.186,9983,9995,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,999.52,9883,11168,11105,11178,10000,1.24
碳中和100ETF,562990,0.753,9934,9980,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2123.68,9377,9308,8123,10000,10000,19.45
科创创业50ETF,159783,0.518,9867,9998,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,6088.49,9267,8506,8069,10000,10000,42.46
公司债ETF,511030,10.303,10004,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,30649.82,9984,10454,10182,10826,10000,54.22
恒生科技ETF指数基金,513580,0.56,9947,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11316.47,9556,10163,10351,10000,10000,14.06
碳中和50ETF,159861,0.948,9885,9987,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,2601.54,8876,7802,6493,10000,10000,2.94
电子ETF,159997,0.91,9806,9997,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,6946.78,9589,10594,9469,7751,10000,15.01
新材料ETF,516360,0.809,9890,9984,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,274.59,9110,8507,6986,10000,10000,1.32
化工50ETF,516120,0.691,9942,9979,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1736.44,9557,8803,7627,10000,10000,2.07
平安MSCI低波ETF,512390,1.187,9958,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,59.28,9698,9690,9666,9806,15330,2.31
港股消费ETF,513230,0.798,9950,10135,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,99.71,9649,9696,9925,10000,10000,0.527
500ETF增强,159610,0.799,9925,10010,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1282.18,9756,10217,9312,10000,10000,5.21
沪深300ETF增强基金,561000,0.986,9950,10013,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,472.81,9714,10000,10000,10000,10000,2.37
中证1000指数ETF,516300,0.999,9881,9996,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1769.73,9708,9980,9049,10000,10000,1.22
香港医药ETF,513700,0.498,9861,10144,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,4482.61,9784,8058,9257,10000,10000,7.6
旅游ETF,562510,0.857,9908,10002,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5070.83,9136,7571,8692,10000,10000,7.63
光伏龙头ETF,159609,0.588,9882,10031,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,992.97,8855,7368,6025,10000,10000,2.79
180治理ETF,510010,1.43,9965,9984,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,1.56,9828,10538,10332,10720,13710,2.27
物联网50ETF,159895,0.764,9820,10015,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,79.37,9491,10670,9646,10000,10000,0.363
恒生消费ETF,513970,0.897,9989,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1439.56,9604,10000,10000,10000,10000,3.34
深F60ETF,159916,4.585,9924,9966,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,61.92,9724,10171,9778,9344,14505,3.5
创业板价值ETF,159966,0.45,9912,10022,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,226.56,9615,9375,9317,7781,10000,5.14
游戏沪港深ETF,517500,1.222,9823,10024,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,119.34,9038,13578,13503,10000,10000,0.172
消费50ETF,159798,0.944,9979,9997,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,365.52,9752,9183,9103,10000,10000,0.541
央企科技引领ETF,562380,0.932,9831,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,2665.48,9800,10000,10000,10000,10000,15.94
深成ETF,159903,1.215,9902,10019,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,586.89,9500,9426,8728,8374,13729,2.75
银行ETF,159887,0.91,10022,9995,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,6511.05,9913,10353,10460,10000,10000,3.95
标普ETF,159655,1.178,9933,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,221.94,10051,12207,10000,10000,10000,0.522
核心50ETF,560650,0.899,9912,10011,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,74.87,9443,9564,9183,10000,10000,0.179
漂亮50ETF,561500,0.705,9888,10037,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,41.86,9438,9658,9363,10000,10000,0.813
光伏30ETF,560980,0.679,9884,9990,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2322.13,8694,7285,10000,10000,10000,1.35
新能源50ETF,516270,0.558,9911,10025,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1065.82,8787,7500,6098,10000,10000,2.83
人工智能ETF,515980,0.841,9734,9997,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,2572.35,9014,11243,10824,7358,10000,6.88
消费电子ETF,159732,0.657,9806,10017,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1148.04,9676,10529,9319,10000,10000,1.85
数字经济ETF,159658,1.038,9830,10011,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1944.4,9360,9683,10000,10000,10000,3.04
生物药ETF,159839,0.432,9908,9993,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1922.38,9474,7714,7701,10000,10000,6.88
通信ETF,159695,0.996,9842,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,507.33,9813,10000,10000,10000,10000,0.376
半导体龙头ETF,159665,0.969,9878,10002,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2350.82,9623,10000,10000,10000,10000,5.78
绿电50ETF,561170,0.991,10020,10006,,0.60%,富国基金,2023-03-16,绿色电力指数,2413.05,9744,10000,10000,10000,10000,4.94
农业50ETF,159827,0.79,9925,9993,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,122.36,9729,8788,7845,10000,10000,1.42
稀土ETF,159713,0.715,9889,9991,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2463.42,9546,9202,7857,10000,10000,3.0
300成长ETF,159656,0.867,9920,10009,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,311.03,9414,10000,10000,10000,10000,1.37
央视50ETF,159965,1.313,10061,10075,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,18.07,9917,10298,10306,9748,10000,0.919
深证100ETF华安,159706,0.686,9928,10030,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,242.11,9449,9258,8673,10000,10000,0.637
人工智能AIETF,515070,0.991,9773,10002,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3392.57,9134,11523,11223,8031,10000,14.89
电力ETF基金,561700,0.95,10032,10019,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1286.57,9855,10337,9214,10000,10000,2.17
绿色电力ETF,159625,1.052,9981,9978,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3289.86,9804,10048,8878,10000,10000,5.38
绿电ETF,159669,0.969,9990,9997,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,951.77,9778,10000,10000,10000,10000,0.738
电力指数ETF,562350,0.955,10010,9992,行业，电力,0.60%,银华基金,2022-07-12,电力指数,741.89,9805,10280,9165,10000,10000,0.477
绿色电力ETF,562960,0.988,10010,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,230.89,9734,10000,10000,10000,10000,0.214
电力ETF指数基金,560580,0.952,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,738.41,9804,10000,10000,10000,10000,0.3
科创创业ETF,588360,0.548,9856,9979,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3097.3,9288,8630,8204,10000,10000,5.59
基建ETF,159619,0.949,9948,9981,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3431.09,9433,11125,10406,10000,10000,3.34
创大盘ETF,159991,0.418,9882,10046,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,495.36,9289,8377,7799,8860,10000,0.992
创业板ETF博时,159908,1.846,9872,10007,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1264.91,9267,8691,8016,8372,11632,17.09
券商指数ETF,515850,1.17,9882,9997,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1707.02,9323,11122,10308,8952,10000,2.15
芯片龙头ETF,516640,0.613,9887,9991,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4891.09,9669,10200,8884,10000,10000,11.27
信息安全ETF,159613,0.843,9734,9995,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,821.31,9547,11407,11596,10000,10000,0.943
国开债ETF,159649,102.371,10009,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,222721.78,10000,10214,10000,10000,10000,49.81
中证1000ETF指数,560010,2.444,9871,9996,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,79953.47,9672,9745,8829,10000,10000,43.84
300ETF基金,510330,3.813,9932,10000,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,78267.23,9646,9829,9314,8524,12696,238.98
中证1000指数ETF,159633,2.445,9871,9998,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,73548.57,9679,9780,8863,10000,10000,53.17
5年地方债ETF,511060,103.14,10005,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,30053.98,9990,10316,10262,11070,10000,5.95
2000指数ETF,159521,0.999,9842,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,29890.11,10000,10000,10000,10000,10000,11.2
上证可转债ETF,511180,10.584,9976,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21532.45,9853,10290,9705,10623,10000,2.06
港股科技50ETF,513980,0.511,9884,10122,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19629.58,9789,9884,10139,10000,10000,43.11
港股互联网ETF,513770,0.779,9898,10115,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,15277.25,9500,8903,9924,10000,10000,16.8
沪深300ETF泰康,515380,4.064,9934,10000,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,10278.1,9651,9866,9351,8634,10000,36.24
恒生科技ETF基金,159741,0.544,9909,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8485.57,9347,10000,10187,10000,10000,4.74
恒生科技ETF指数,513380,1.011,9941,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,7858.57,9502,10020,10010,10000,10000,18.78
国泰中证500ETF,561350,0.855,9884,9992,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6848.86,9694,9953,9263,10000,10000,5.54
创业板ETF天弘,159977,2.065,9876,9990,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,6086.1,9235,8676,7998,8117,10000,66.45
央企改革ETF,512950,1.252,9929,10006,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,5933.88,9660,10849,10442,12015,10000,58.16
证券ETF基金,512900,0.953,9906,10020,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,5897.64,9334,11043,10236,8166,14266,69.73
创50ETF,588380,0.526,9869,10003,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5563.96,9326,8539,8117,10000,10000,17.75
央企红利50ETF,560700,0.997,9990,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,5289.21,9871,10000,10000,10000,10000,20.19
券商ETF,159842,0.915,9881,9995,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,5053.48,9337,11024,10269,10000,10000,6.13
科创成长ETF,588110,0.978,9879,10000,,0.60%,广发基金,2023-08-31,科创成长指数,5134.61,10000,10000,10000,10000,10000,7.41
5年地债ETF,159972,115.505,10000,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,5016.23,10008,10327,10294,11225,10000,33.44
0-4地债ETF,159816,107.256,9999,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4657.45,10017,10205,10226,10914,10000,15.06
港股科技ETF,513020,0.785,9912,10091,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4521.91,9703,9887,10103,10000,10000,2.74
央企ETF,159959,1.342,9948,10009,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,4427.94,9676,10858,10468,12312,10000,29.96
港股通科技30ETF,159636,0.838,9905,10069,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4178.5,9577,9138,9632,10000,10000,22.98
稀有金属ETF基金,159671,0.753,9895,9999,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3990.88,9183,10000,10000,10000,10000,10.23
双创ETF,159780,0.515,9866,9982,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3930.06,9263,8498,8097,10000,10000,33.1
沪深300ETF基金,510360,1.355,9941,10013,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,3562.38,9644,9869,9345,8697,13168,19.49
中证100ETF基金,562000,0.888,9933,9988,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,3505.2,9673,9791,9193,10000,10000,7.41
有色60ETF,159881,0.99,9960,9984,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3535.32,9812,9910,8549,10000,10000,1.6
央企科技ETF,560170,0.916,9839,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3485.3,9776,10000,10000,10000,10000,20.02
央企创新ETF,515600,1.344,9919,9986,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3417.43,9634,11477,11135,14359,10000,28.02
新能源车龙头ETF,159637,0.657,9850,9980,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,3404.74,8939,8042,6697,10000,10000,13.58
化工龙头ETF,516220,0.72,9931,10005,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3211.13,9574,8824,7651,10000,10000,2.15
双碳ETF,561190,0.754,9934,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3207.3,9390,9332,8160,10000,10000,11.81
电池30ETF,159757,0.577,9863,9991,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3065.27,8836,8059,6725,10000,10000,5.18
恒生消费ETF,159699,0.981,9980,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,3120.28,10000,10000,10000,10000,10000,8.32
恒生医疗ETF,159506,0.968,9817,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,2958.98,9690,10000,10000,10000,10000,3.05
智能车ETF,159888,0.954,9715,10002,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2804.37,9656,11029,9262,10000,10000,1.13
创业大盘ETF,159814,0.375,9868,10011,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2790.78,9191,8242,7653,7911,10000,5.25
券商ETF基金,515010,1.093,9874,9999,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,2486.57,9318,11096,10321,8640,10000,8.83
央企现代能源ETF,561790,0.968,9969,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,2548.37,9908,10000,10000,10000,10000,19.94
银行业ETF,512820,1.126,9991,9995,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2407.39,9886,10321,10407,10416,10000,4.29
医疗器械ETF招商,159898,0.562,9929,9981,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,2436.57,9860,8554,8673,10000,10000,2.52
光伏50ETF,516880,0.836,9882,10009,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2322.58,8847,7366,6049,10000,10000,10.82
食品饮料ETF,159843,0.78,9987,9977,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2259.66,9836,9398,9824,10000,10000,2.12
纳斯达克100指数ETF,159513,0.98,9879,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,2227.5,10155,10000,10000,10000,10000,3.92
港股科技30ETF,513160,0.758,9896,10096,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2201.86,9644,9619,9974,10000,10000,0.58
港股国企ETF,513810,1.02,9990,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,2151.84,10000,10000,10000,10000,10000,2.11
科创50ETF南方,588150,0.627,9858,10014,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,2142.39,9486,9275,8601,10000,10000,2.12
新能车ETF,159824,0.879,9888,10007,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1977.98,9015,8124,6788,10000,10000,3.2
双创龙头ETF,588330,0.525,9906,10033,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1980.46,9342,8621,8203,10000,10000,9.63
央企股东回报ETF,560070,0.993,9970,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1990.38,9832,10000,10000,10000,10000,20.16
中证100ETF招商,159631,0.914,9946,9996,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1835.71,9692,9924,9374,10000,10000,2.42
红利ETF,159708,0.761,9948,9990,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1750.18,9858,10120,10053,10000,10000,1.82
电子50ETF,515320,0.671,9839,10008,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1762.96,9504,10260,9319,10000,10000,2.54
疫苗ETF,159643,0.74,9946,10010,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1793.57,9475,7839,7781,10000,10000,0.815
科创新材料ETF,588010,0.714,9889,10010,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1765.36,9507,7812,10000,10000,10000,0.736
