name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生科技HKETF,513890,0.818,9879,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4528.99,9832,10263,9820,10000,10000,2.49
创新药ETF易方达,516080,0.607,9886,10007,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,604.95,9604,8900,8040,10000,10000,2.46
1000ETF增强,159680,1.039,9914,9969,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2901.19,9848,10857,10000,10000,10000,2.96
高端制造ETF,562910,0.746,9947,9996,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,381.06,10054,9626,7699,10000,10000,1.11
创中盘88ETF,159804,1.247,9992,10015,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,49.17,9600,11525,10958,10505,10000,1.35
恒生科技ETF基金,513260,1.061,9842,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,2370.41,9797,10251,10000,10000,10000,6.15
中证500低波ETF,512260,1.572,9962,9970,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,61.06,9981,11086,11063,11301,10000,0.995
500质量成长ETF,560500,0.862,9965,9987,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,448.5,9829,9675,8672,10000,10000,9.09
医药卫生ETF,159938,0.725,9932,10012,行业，医药,0.60%,广发基金,2015-01-08,全指医药,5008.64,9628,9201,8745,7157,9844,35.43
智能汽车50ETF,516590,1.008,9873,9995,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,755.87,9941,9912,7395,10000,10000,1.33
医疗创新ETF,516820,0.412,9810,9983,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3880.41,9471,7788,6688,10000,10000,9.2
电池30ETF,159757,0.652,9864,9963,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3148.0,9746,9106,6507,10000,10000,5.32
碳中和50ETF,516070,0.532,9925,9987,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1511.02,9963,9141,6936,10000,10000,4.09
港股通医药ETF,159776,1.033,9904,9921,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5307.35,9442,8453,9014,10000,10000,0.848
科创ETF,588050,1.014,9931,9993,宽基，中小盘，科创板,0.60%,工银瑞信基金,2020-11-16,科创50指数,15092.51,9380,10222,9152,10000,10000,56.22
港股消费50ETF,513070,1.003,9882,9849,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1205.61,9710,9738,9304,10000,10000,1.07
中国A50ETF,563000,0.779,9936,10000,MSCI,0.60%,易方达基金,2021-11-08,MSCI中国A50互联互通人民币指数,5199.08,9911,9653,8743,10000,10000,58.6
恒生生物科技ETF,513280,0.803,9853,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,914.56,9251,8006,10000,10000,10000,0.781
新能源汽车ETF,516390,0.816,9867,9969,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2022.88,9761,9067,6523,10000,10000,4.62
港股通红利ETF,513530,1.13,9921,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,700.48,9895,10971,11734,10000,10000,0.627
食品ETF,515710,0.72,9904,10017,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,2122.67,9499,9160,8802,10000,10000,8.54
恒生科技ETF,159740,0.558,9876,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,28282.32,9859,10239,9688,10000,10000,23.05
中药ETF,560080,1.234,10148,10035,行业，医药,0.60%,汇添富基金,2022-10-17,中证中药指数,5981.3,9581,10815,10000,10000,10000,17.91
银行ETF,159887,0.891,9944,10076,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4765.24,9944,10137,10277,10000,10000,3.15
光伏ETF基金,516290,0.748,9947,10011,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,718.88,9973,8842,6971,10000,10000,2.57
黄金ETF,159934,4.356,10039,9989,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,11938.64,10072,11045,12130,11184,16413,37.56
价值100ETF,512040,1.857,9946,9989,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1481.57,10070,10995,10697,13584,10000,3.49
创新药指ETF,159858,0.638,9907,10003,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,741.34,9580,8812,7925,10000,10000,0.776
证券ETF,159841,0.818,9976,10005,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,10290.55,9903,10341,10037,10000,10000,42.46
医疗器械ETF基金,159797,0.908,9891,9999,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,225.36,9608,9153,8841,10000,10000,0.538
金融ETF,510230,0.995,9930,10054,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5133.2,9920,10397,10862,8728,11443,34.39
锂电池ETF,159840,0.64,9877,9986,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,9124.68,9756,9078,6452,10000,10000,12.65
双创ETF,588300,0.58,9949,10016,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2733.55,9748,9385,8369,10000,10000,18.81
科创芯片ETF华安,588290,1.216,9854,9981,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,13217.9,9304,12040,10000,10000,10000,2.9
医药龙头ETF,515950,1.143,9905,9988,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,2068.19,9581,9293,8530,7749,10000,7.94
沪港深500ETF基金,517080,0.754,9960,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,240.85,9792,10134,9742,10000,10000,5.2
光伏50ETF,516880,1.0,9950,10008,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2788.93,9960,8811,6930,10000,10000,9.98
5G50ETF,159811,1.142,10009,9990,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1374.47,10233,13611,12373,9573,10000,2.4
纳斯达克指数ETF,513390,1.25,10048,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,679.3,10339,10000,10000,10000,10000,2.74
物联网50ETF,159895,0.861,9988,9979,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,216.67,10118,12025,10776,10000,10000,0.319
科技ETF,159807,0.572,9965,10016,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1227.31,9862,10457,9256,8272,10000,6.28
中证500ETF易方达,510580,0.728,9973,9995,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1120.1,9851,10445,9959,10744,14076,21.78
影视ETF,516620,1.061,9897,10012,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1273.43,9061,11372,12352,10000,10000,0.399
半导体ETF,159813,0.685,9913,10001,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,19704.92,9703,10653,9025,8707,10000,29.05
互联网50ETF,517050,0.655,9954,9945,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,638.11,9304,11064,11451,10000,10000,6.37
上证180ETF,510180,3.487,9937,10017,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6047.9,9881,10110,9512,9311,12101,201.7
人工智能AIETF,515070,1.175,10009,9995,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,5337.19,9400,13663,12662,8922,10000,11.27
纳指生物科技ETF,513290,1.077,10000,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,409.2,9685,10122,10000,10000,10000,0.997
养殖ETF,516760,0.738,10082,9992,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,804.9,10137,9011,7987,10000,10000,1.37
房地产ETF,159768,0.715,9972,9987,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2790.0,9250,8353,8372,10000,10000,2.86
稀土ETF易方达,159715,0.686,9856,10026,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1078.71,10073,9928,8265,10000,10000,2.46
芯片ETF基金,516920,0.655,9909,9982,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1256.8,9590,11177,9820,10000,10000,4.27
恒生国企ETF,159850,0.637,9891,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2313.02,9652,10000,9938,10000,10000,8.4
芯片50ETF,516350,0.725,9904,9982,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1238.5,9641,11188,9864,10000,10000,2.64
创业板价值ETF,159966,0.484,9959,10000,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,362.09,9878,10083,9490,8137,10000,5.62
物联网龙头ETF,159896,0.806,9963,9985,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,289.75,10138,12084,10877,10000,10000,0.765
中证500增强ETF,560100,0.949,9989,10000,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1049.08,9916,10521,9865,10000,10000,1.25
恒生科技ETF指数,513380,1.026,9846,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,8771.33,9762,10168,9413,10000,10000,10.8
人工智能50ETF,517800,0.731,9959,9954,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,199.7,9457,11246,10976,10000,10000,0.903
智能网联汽车ETF,159872,0.934,9936,9995,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,152.27,10086,11928,10032,10000,10000,0.554
建材ETF易方达,159787,0.763,9948,9952,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,323.74,9373,8821,7907,10000,10000,0.29
沪深300ETF华安,515390,1.061,9916,9985,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1533.71,9861,10114,9323,9584,10000,2.27
创新药ETF,515120,0.611,9855,9997,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,11780.09,9562,8791,7864,10000,10000,22.33
交运ETF,561320,0.93,9989,9988,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1179.29,9894,9548,10000,10000,10000,1.73
沪深300增强ETF,561990,0.82,9951,10018,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,8129.24,9927,10174,9266,10000,10000,8.68
饮料ETF,159789,0.796,9851,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,161.65,9476,9234,9097,10000,10000,0.593
黄金基金ETF,518800,4.349,10030,9986,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,12492.26,10100,11038,12151,11183,16405,11.01
中证100ETF,512910,1.129,9930,9996,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1958.6,9860,10071,9076,9179,10000,3.98
恒生科技指数ETF,159742,0.57,9879,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10089.75,9862,10270,9828,10000,10000,10.23
纳斯达克100ETF,513110,1.299,10062,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4309.07,10326,10000,10000,10000,10000,5.7
港股科技ETF,513020,0.789,9925,9871,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4430.12,9657,9937,9090,10000,10000,2.96
电力ETF指数基金,560580,1.0,10000,9991,行业，电力,0.60%,南方基金,2023-05-12,电力指数,438.6,10277,10000,10000,10000,10000,2.78
恒生ETF,513660,2.187,9860,9887,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,7592.57,9605,10005,10345,8748,8617,30.24
矿业ETF,561330,1.011,9873,9977,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1038.34,9883,10110,10000,10000,10000,0.465
大数据产业ETF,516700,1.021,10029,9997,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,336.28,8917,12891,13705,10000,10000,0.341
大数据50ETF,516000,1.027,10029,9995,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,684.79,8923,13066,13954,10000,10000,0.771
云50ETF,560660,1.072,10075,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,202.0,9062,14370,16169,10000,10000,1.06
港股科技50ETF,513980,0.512,9903,9899,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19836.71,9734,9903,8982,10000,10000,26.87
银行ETF基金,512700,1.151,9931,10066,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,6011.68,9957,10088,10240,10473,13965,17.72
高股息ETF港股,159691,0.978,9939,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,634.28,10000,10000,10000,10000,10000,5.77
300ETF基金,510330,3.928,9929,10001,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,28741.78,9869,10126,9274,9027,12128,246.84
公司债ETF,511030,10.306,9998,9986,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,12509.39,10059,10457,10202,10854,10000,52.81
龙头券商ETF,159993,0.965,9959,9987,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4130.04,9877,10321,10073,7910,10000,14.07
网购ETF,517280,0.918,9946,9953,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,2085.06,9153,11292,11620,10000,10000,0.473
电子ETF,515260,0.78,9936,9995,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1215.98,10013,11556,10372,10000,10000,5.2
新能源车ETF,159806,0.655,9894,10006,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4436.17,9747,9110,6530,14786,10000,17.28
数字经济ETF,159658,1.134,9947,9997,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3167.69,9497,10578,10000,10000,10000,2.0
VRETF,159786,0.784,9887,9989,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1604.89,9691,12193,10481,10000,10000,4.27
深创100ETF,159716,0.756,9960,9980,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,178.49,9869,10456,9208,10000,10000,1.37
软件龙头ETF,159899,0.922,9978,10008,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1955.61,9022,12392,13382,10000,10000,1.61
香港消费ETF,513590,0.729,9932,9882,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,100.18,9772,9733,9643,10000,10000,0.668
绿色能源ETF,562010,0.901,9901,9971,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,171.42,9783,10000,10000,10000,10000,0.507
纳斯达克指数ETF,159501,1.079,10037,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,2189.51,10385,10000,10000,10000,10000,2.63
恒生科技ETF基金,159741,0.558,9859,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6067.82,9824,10257,9772,10000,10000,5.52
央企创新驱动ETF,515900,1.416,9979,9990,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6289.29,10050,12061,11712,14968,10000,41.63
TMT50ETF,159909,0.674,9985,10021,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,360.47,9839,11929,11215,9753,14675,2.14
龙头家电ETF,159730,0.886,9989,10009,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,574.02,9801,10700,9888,10000,10000,0.475
医疗保健ETF,516790,0.7,9887,10007,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,414.45,9629,9056,8739,10000,10000,1.6
光伏50ETF,159864,0.759,9961,9988,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3429.98,9922,8898,7015,10000,10000,4.88
创业板ETF南方,159948,2.374,9925,9999,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,916.79,9762,9473,8034,8527,14106,32.66
标普500ETF,159612,1.206,10042,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3344.73,10220,12133,12563,10000,10000,1.18
MSCI中国A50ETF,560050,0.777,9911,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12003.59,9898,9664,8730,10000,10000,72.0
智能车ETF,159888,1.036,9923,9981,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4985.37,10257,11977,9682,10000,10000,1.19
科技50ETF,515750,1.351,9985,9988,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1777.59,9747,11988,11020,9234,10000,7.63
中金科技先锋ETF,560990,0.902,9890,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1579.07,9836,10452,8966,10000,10000,0.609
TMTETF,512220,1.61,9981,9992,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,975.36,9722,12347,11658,8935,13507,4.08
恒生消费ETF,513970,0.919,9914,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1454.11,9553,10000,10000,10000,10000,6.47
稀有金属ETF基金,159671,0.843,9825,9991,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,2722.53,9768,10000,10000,10000,10000,18.11
地产ETF,159707,0.776,9936,9961,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3956.44,9293,8481,8537,10000,10000,2.55
文娱传媒ETF,516190,1.118,9816,10011,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,327.22,8647,13325,13421,10000,10000,0.168
中证500ETF鹏华,159982,1.46,9973,9994,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,527.3,9865,10466,10021,11699,10000,3.62
电子ETF,159997,1.014,9941,9998,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,9114.05,9931,11804,10563,8507,10000,22.61
300增强ETF,561300,0.758,9961,10016,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,3567.87,9948,10174,9122,10000,10000,11.25
科创信息ETF,588260,1.14,9904,9978,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2501.17,9283,12051,11850,10000,10000,2.06
500增强ETF,561550,0.9,9945,9970,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,3426.43,9989,10539,9836,10000,10000,6.38
10年地方债ETF,511270,109.194,10008,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,41669.86,10037,10339,10480,11190,10000,7.12
有色50ETF,516650,1.003,9892,9989,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,117.65,9941,10091,8853,10000,10000,0.544
1000ETF,159629,2.617,9966,9996,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,84312.76,9813,10441,10000,10000,10000,47.97
可选消费ETF,159936,1.691,9935,9956,行业，消费,0.60%,广发基金,2014-06-25,全指可选,287.85,9906,10156,9195,10317,12563,2.1
红利50ETF,159758,0.909,9945,9999,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,391.34,9712,10365,10122,10000,10000,1.95
央企创新ETF基金,515680,1.429,10007,9989,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2051.43,10085,12110,11790,14901,10000,20.14
通信ETF,159695,1.116,10018,9972,,0.60%,嘉实基金,2023-05-10,国证通信指数,739.06,10018,10000,10000,10000,10000,4.2
疫苗生物ETF,561710,0.754,9895,9974,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,583.74,9704,8214,10000,10000,10000,0.82
医疗器械ETF,159883,0.588,9849,9966,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4642.08,9592,9102,8711,10000,10000,20.22
A50ETF,159601,0.781,9936,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5348.23,9899,9678,8726,10000,10000,41.65
基本面120ETF,159910,2.062,9957,9963,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,107.04,9913,10284,9880,9459,13295,3.8
绿色电力ETF,159625,1.095,9991,9978,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3220.7,10205,10458,9319,10000,10000,3.51
港股通100ETF,513900,0.843,9918,9901,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1459.95,9645,9791,9701,8355,8541,1.89
创业板ETF广发,159952,1.305,9901,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,7775.85,9739,9457,8046,8518,14032,27.26
银行龙头ETF,515280,1.118,9947,10074,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1634.63,9938,10063,10154,10371,10000,0.597
科创板新材料ETF,588160,0.797,9925,9974,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1144.05,9864,8749,10000,10000,10000,0.804
生物医药ETF,159859,0.466,9811,9970,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,8759.43,9452,7885,6773,10000,10000,18.16
恒生生物科技ETF,159615,0.831,9881,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,4542.16,9254,8092,8310,10000,10000,1.81
粤港澳大湾区ETF,159983,1.106,9973,9976,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,83.85,9919,10222,9857,9140,10000,0.623
医药50ETF,512120,0.473,9916,10000,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1395.98,9633,9096,8255,6197,8109,2.6
全球互联ETF,513220,0.931,9831,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1566.62,9668,9894,9852,10000,10000,0.76
光伏30ETF,560980,0.82,9939,9989,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2668.13,9832,8798,10000,10000,10000,1.22
科技100ETF,515580,0.828,9940,10005,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1442.9,9764,11468,10350,11397,10000,4.28
大数据ETF,159739,1.118,10000,9980,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1540.1,9009,14463,16063,10000,10000,1.08
价值ETF,510030,0.817,9963,10054,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,33.56,10000,10694,10652,11355,14524,1.2
上证综指ETF,510760,1.074,9981,10052,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3315.02,10000,10458,10407,10000,10000,2.73
银行ETF天弘,515290,0.966,9938,10074,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5166.47,9979,10094,10233,10000,10000,55.73
基建ETF,159619,1.015,10000,10000,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3837.99,9961,11899,11178,10000,10000,3.11
化工行业ETF,516570,0.787,9937,9980,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,419.39,10181,9656,8232,10000,10000,0.372
H股ETF,159954,0.704,9874,9850,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,543.64,9552,9751,10057,7140,7505,2.35
必选消费ETF,512600,0.796,9925,9986,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1547.29,9672,9118,8719,9898,17657,5.4
机械ETF,159886,0.939,9958,9998,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2095.46,10000,9418,7353,10000,10000,0.567
医疗设备ETF,159873,0.695,9900,9996,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,431.36,9626,9097,8764,10000,10000,1.95
券商ETF,159842,0.856,9942,9981,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2295.4,9896,10313,10035,10000,10000,5.73
山证红利ETF,515570,1.16,9864,9991,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,0.9895,9797,10087,9906,10460,10000,0.437
芯片ETF龙头,159801,1.062,9925,10005,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,7816.05,9681,10695,9000,8389,10000,26.15
红利100ETF,515100,1.745,9977,10006,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,2370.8,10063,11450,11743,15678,10000,3.03
油气ETF,159697,1.001,9901,9968,,0.60%,鹏华基金,2023-05-04,国证油气指数,2027.43,10449,10000,10000,10000,10000,6.13
800ETF,515800,1.1,9928,10006,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,4330.72,9874,10233,9499,9574,10000,20.03
家电ETF,561120,0.988,9950,10005,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3160.38,9821,11279,10324,10000,10000,1.9
新能源龙头ETF,159752,0.661,9895,10002,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,923.22,9749,8629,6271,10000,10000,2.82
港股消费ETF,159735,0.641,9907,9859,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1734.17,9712,9668,9317,10000,10000,1.45
港股科技ETF,159751,0.735,9919,9864,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,526.39,9658,9866,9063,10000,10000,0.936
港股医药ETF,159718,0.756,9934,9924,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,662.78,9426,8542,8926,10000,10000,0.609
医药健康ETF,515960,0.848,9953,10008,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,340.79,9604,9060,8583,6730,10000,2.88
金融科技ETF,516860,0.973,9959,9982,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,996.9,9119,11474,12427,10000,10000,0.476
科创板ETF,588090,1.02,9932,10008,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7377.95,9392,10241,9181,10000,10000,35.41
光伏龙头ETF,159609,0.703,9943,10013,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1345.77,9972,8810,6919,10000,10000,2.59
政金债5年ETF,511580,102.783,10007,9995,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20913.74,10044,10235,10000,10000,10000,1.86
畜牧养殖ETF,516670,0.756,10067,9978,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3508.61,10161,9043,8138,10000,10000,5.13
云计算沪港深ETF,517390,1.015,10059,9991,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,452.72,9087,13114,14377,10000,10000,0.543
恒生科技ETF华安,513580,0.563,9843,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,12169.77,9825,10218,9757,10000,10000,14.72
生物药ETF,159839,0.441,9866,10002,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1923.34,9504,7875,6774,10000,10000,5.24
化工ETF,516020,0.706,9930,9989,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2767.5,9986,9075,7551,10000,10000,5.78
港股通科技30ETF,159636,0.851,9884,9883,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2182.47,9562,9280,10000,10000,10000,19.33
沪深300成长ETF,562310,0.863,9897,9995,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3397.02,9818,9494,10000,10000,10000,13.32
创业板ETF博时,159908,2.005,9931,9993,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,789.19,9747,9440,8036,8809,13393,14.26
化工龙头ETF,516220,0.745,9920,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3228.32,10000,9130,7594,10000,10000,1.98
