name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
生物科技ETF,159837,0.528,9869,10014,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,5211.52,10154,8859,8475,10000,10000,16.01
1000ETF增强,159680,1.036,9981,9985,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,4208.7,9820,10825,10000,10000,10000,3.01
新能源汽车ETF,516390,0.822,10000,10001,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2622.75,9964,9133,6661,10000,10000,5.29
高端装备ETF,159638,0.849,9953,10009,主题，高端装备,0.60%,嘉实基金,2022-08-12,高装细分50指数,6611.43,9561,9759,10000,10000,10000,18.97
上证180ETF,510180,3.607,9918,9988,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,21485.83,10501,10458,9959,9392,12399,193.6
沪深300增强ETF,561990,0.841,9941,10002,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,7473.88,10357,10434,9711,10000,10000,6.25
5G50ETF,159811,1.083,10009,10004,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1220.19,9872,12908,11448,8706,10000,2.3
恒生生物科技ETF,513280,0.83,9651,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1400.31,10349,8275,9032,10000,10000,0.767
疫苗ETF,562860,0.813,9819,10024,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1763.81,10125,10000,10000,10000,10000,6.63
半导体芯片ETF,516350,0.714,10056,10005,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1317.45,9958,11019,9714,10000,10000,3.01
芯片ETF基金,516920,0.643,10031,9986,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1067.23,9923,10973,9626,10000,10000,4.24
云计算ETF,159890,1.138,10000,10003,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1608.26,9267,13912,14646,10000,10000,0.744
创新药指ETF,159858,0.639,9786,9990,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,1092.23,10031,8826,8531,10000,10000,1.72
基建50ETF,159635,1.126,9956,9999,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1838.12,10504,12346,11525,10000,10000,2.01
1000价值ETF,562530,1.107,9973,9994,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,121.89,10326,11543,10000,10000,10000,0.227
纳指100ETF,513390,1.254,9921,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1592.92,10313,10000,10000,10000,10000,0.718
央企创新ETF,159974,1.528,9916,9999,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,1775.8,10324,12224,11854,15528,10000,5.38
可选消费ETF,159936,1.767,9989,9992,行业，消费,0.60%,广发基金,2014-06-25,全指可选,195.34,10382,10613,9251,10161,13246,2.07
半导体ETF,159813,0.672,10000,9982,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,19470.04,9970,10451,8996,8208,10000,40.53
大宗商品ETF,510170,0.844,9906,10002,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,118.78,10511,10407,9265,15711,19683,1.71
油气ETF,159697,0.992,9793,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1297.74,10312,10000,10000,10000,10000,1.26
恒生科技指数ETF,159742,0.605,9727,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,19136.32,11142,10901,10708,10000,10000,9.49
恒生ETF,513660,2.241,9829,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,12768.56,10186,10252,10596,9047,8656,46.78
TMT50ETF,159909,0.654,10015,10037,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,381.5,9820,11575,10634,9039,14897,2.95
恒生科技ETF基金,513260,1.13,9708,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,5664.16,11144,10918,10000,10000,10000,6.05
光伏ETF基金,516290,0.715,9944,10022,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,764.56,9310,8452,6602,10000,10000,2.65
H股ETF基金,159823,0.726,9784,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,81.45,10416,10431,10386,10000,10000,0.3
港股通红利ETF,513530,1.147,9845,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1476.19,10053,11136,12010,10000,10000,0.73
中证500低波ETF,512260,1.615,9963,9966,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,139.99,10373,11389,11031,11294,10000,0.906
游戏沪港深ETF,517500,1.391,9978,10165,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,209.72,8957,15456,15286,10000,10000,0.172
港股科技50ETF,513980,0.536,9728,10002,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,48088.31,10785,10368,9710,10000,10000,43.11
建材ETF,516750,0.863,10047,10012,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,3279.59,11078,9988,9008,10000,10000,0.853
计算机ETF,159998,0.961,10000,10009,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,8534.35,9629,11998,11998,7909,10000,22.36
香港消费ETF,513590,0.762,9794,10065,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,328.4,10732,10174,10270,10000,10000,0.685
建材ETF易方达,159787,0.859,10047,9995,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,403.1,11055,9931,9014,10000,10000,0.233
医疗器械ETF基金,159797,0.889,9878,10018,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,224.34,9539,8962,8819,10000,10000,0.522
VRETF,159786,0.765,10013,10003,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1256.26,9783,11897,9684,10000,10000,2.05
畜牧养殖ETF,516670,0.77,9872,10021,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3608.99,10405,9211,8397,10000,10000,9.06
科创50ETF基金,588180,0.627,10000,10011,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,4002.68,9646,10113,8819,10000,10000,21.93
智能网联汽车ETF,159872,0.92,10033,9992,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,131.59,10088,11750,9237,10000,10000,0.577
中证500ETF易方达,510580,0.737,9986,9997,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2293.59,10152,10574,9827,10490,14211,21.83
恒生红利ETF,159726,0.875,9854,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,1317.99,10294,10736,10736,10000,10000,0.833
电池30ETF,159757,0.662,10000,9993,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3506.96,9940,9246,6700,10000,10000,5.18
中医药ETF,561510,1.149,9871,9983,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2697.26,9222,10464,10000,10000,10000,1.7
互联网龙头ETF,159856,0.607,9902,10020,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,909.52,10219,11220,11518,10000,10000,3.82
稀有金属ETF基金,561800,0.664,9910,10003,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,221.68,10045,9022,6776,10000,10000,1.07
黄金ETF基金,159937,4.416,9984,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,37042.02,10161,11087,11801,10482,16521,60.41
800ETF,515800,1.127,9947,10000,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,8797.03,10368,10484,9775,9407,10000,19.57
央企结构调整ETF,512960,1.283,9930,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,4497.27,10191,11470,10939,12383,10000,54.39
黄金基金ETF,518800,4.367,9991,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17074.82,10175,11084,11777,10455,16467,11.82
恒生科技HKETF,513890,0.867,9720,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,8815.06,11087,10878,10770,10000,10000,2.51
稀土ETF易方达,159715,0.687,9985,10001,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,868.1,9928,9942,7951,10000,10000,2.42
消费30ETF,510630,1.105,9919,9987,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1813.55,10635,9201,9057,9230,19447,3.02
双创ETF,588300,0.575,9983,9995,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3027.45,9880,9304,8321,10000,10000,16.95
中证100ETF基金,562000,0.939,9937,9984,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,7087.46,10376,10353,9514,10000,10000,7.41
科创新材料ETF,588010,0.79,10025,10023,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,2289.97,9717,8643,10000,10000,10000,0.736
黄金ETF,159934,4.376,9991,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,9172.46,10163,11095,11808,10466,16470,37.69
中证500ETF鹏华,159982,1.477,9973,9986,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,835.38,10151,10588,9926,11283,10000,4.16
港股互联网ETF,513770,0.831,9719,10037,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,30890.77,10920,9497,10147,10000,10000,16.8
光伏ETF,159857,0.971,9939,10010,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,14837.53,9283,8429,6565,10000,10000,24.44
恒生高股息ETF,513690,0.78,9848,10075,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,4905.88,10026,10456,10970,10000,10000,8.75
沪深300ETF华安,515390,1.094,9927,9996,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2936.4,10409,10429,9724,9455,10000,2.34
芯片ETF龙头,159801,1.042,10010,9986,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,6005.58,9990,10493,8975,7840,10000,24.58
人工智能AIETF,515070,1.118,10000,10007,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4362.48,9630,13000,11562,8245,10000,14.89
智能车ETF,159888,1.023,10039,9994,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4676.02,10189,11827,8789,10000,10000,1.13
央企科技引领ETF,562380,0.972,9959,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,4688.01,10000,10000,10000,10000,10000,15.94
纳斯达克100ETF,513110,1.299,9901,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,8307.2,10293,10000,10000,10000,10000,6.46
恒生科技ETF指数,513380,1.087,9705,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,19475.38,11069,10773,10352,10000,10000,18.78
金融科技ETF,516860,1.007,10070,9965,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1679.71,10080,11875,12017,10000,10000,0.596
政金债券ETF,511520,102.853,10007,10000,债券，利率债，政金债,0.20%,富国基金,2022-10-25,中债-7-10年政策性金融债全价(总值)指数,380157.99,10034,10302,10000,10000,10000,37.16
信息安全ETF,159613,0.904,9978,9975,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,717.17,9658,12233,11958,10000,10000,0.943
医药龙头ETF,515950,1.136,9861,10012,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,4590.05,9878,9236,9081,7030,10000,9.14
化工龙头ETF,516220,0.768,9910,9986,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3565.56,10364,9412,7967,10000,10000,2.15
恒生生物科技ETF,159615,0.857,9673,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6608.35,10375,8345,9098,10000,10000,2.26
农牧ETF,159616,0.801,9889,10011,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,705.85,10471,9071,10000,10000,10000,1.02
养殖ETF,516760,0.748,9829,9989,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1033.25,10317,9133,8247,10000,10000,2.32
电子ETF,159997,0.992,10030,10022,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,11272.49,10020,11548,9980,7817,10000,15.01
银行ETF,159887,0.932,9821,9976,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5881.33,10591,10603,10800,10000,10000,3.95
恒生科技ETF华安,513580,0.597,9660,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,22682.69,11097,10835,10623,10000,10000,14.06
创业板ETF南方,159948,2.386,9983,10002,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,977.98,10021,9521,8188,8141,14801,27.08
MSCI中国A50ETF,560050,0.802,9926,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,20916.51,10525,9975,9197,10000,10000,60.97
中证100ETF,512910,1.16,9949,10002,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2563.89,10376,10348,9508,9134,10000,3.18
医疗器械ETF,159883,0.576,9846,9996,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,10619.82,9505,8916,8741,10000,10000,22.77
科技100ETF,515580,0.807,9938,9994,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1569.93,9573,11177,10202,10151,10000,5.0
央企创新驱动ETF,515900,1.431,9924,10007,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,8319.52,10325,12189,11817,14557,10000,45.95
人工智能50ETF,517800,0.722,10000,10078,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,172.44,10042,11108,10403,10000,10000,0.75
化工行业ETF,516570,0.799,9852,9993,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,467.63,10417,9804,8473,10000,10000,0.317
龙头券商ETF,159993,1.073,10056,9968,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,10908.42,11331,11476,11224,8745,10000,14.82
港股通100ETF,513900,0.865,9785,10060,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,3541.4,10285,10046,10105,8489,8746,1.71
传媒ETF,159805,1.137,10018,10048,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,3132.56,9282,13815,13732,9483,10000,1.89
房地产ETF基金,515060,0.909,10134,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,7671.94,11448,9891,9732,8511,10000,7.41
创业板ETF广发,159952,1.314,10000,10002,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8943.08,10015,9522,8187,8116,14831,34.57
A50ETF,159601,0.807,9951,10014,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,8905.83,10549,10000,9233,10000,10000,37.2
锂电池ETF,159840,0.648,9985,9995,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,8824.31,9923,9191,6619,10000,10000,14.37
饮食ETF,159736,0.892,9944,9972,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,7719.34,10632,9449,9429,10000,10000,53.5
券商ETF,159842,0.971,10104,10003,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,11012.17,11573,11699,11343,10000,10000,6.13
食品饮料ETF,159843,0.811,9975,10007,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,3852.68,10713,9771,9736,10000,10000,2.12
港股科技ETF,513020,0.83,9753,10039,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,9354.38,10864,10453,9857,10000,10000,2.74
红利低波ETF基金,515300,1.404,9853,9989,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1590.13,10533,11990,12316,13448,10000,2.12
央企ETF,510060,2.135,9893,10002,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,639.16,10522,10994,11120,11045,12574,1.44
恒生科技ETF,159740,0.592,9721,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,46171.71,11128,10862,10553,10000,10000,20.98
大数据产业ETF,516700,0.988,10000,9995,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,221.48,9410,12475,12650,10000,10000,0.38
500增强ETF,561550,0.906,9967,9992,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2639.18,10123,10609,9763,10000,10000,6.03
沪深300红利ETF,512530,1.291,9885,9976,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,289.65,10573,11120,10987,12043,10000,0.494
龙头家电ETF,159730,0.912,10000,10001,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,727.74,10033,11014,10201,10000,10000,0.423
红利ETF博时,515890,1.329,9925,10011,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1220.08,10549,11207,11185,13219,10000,3.52
公司债ETF,511030,10.303,10001,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,32558.05,10028,10454,10182,10805,10000,54.22
科创50ETF龙头,588060,0.62,10000,10013,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6380.61,9642,10081,8769,10000,10000,12.74
云50ETF,560660,1.015,9971,9981,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,145.18,9169,13606,14479,10000,10000,0.663
互联网50ETF,517050,0.663,9896,9988,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,1175.93,10184,11199,11591,10000,10000,5.76
矿业ETF,561330,1.036,9923,9986,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1805.08,10465,10360,10000,10000,10000,1.62
创中盘88ETF,159804,1.2,9983,9975,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,28.61,9441,11091,10169,9600,10000,1.54
10年地方债ETF,511270,109.686,10010,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,33455.4,10049,10385,10481,11191,10000,7.41
饮料ETF,159789,0.85,9942,9993,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,239.09,10940,9861,10000,10000,10000,0.464
数字经济ETF,159658,1.139,10000,9978,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2993.73,10035,10625,10000,10000,10000,3.04
恒生科技ETF基金,159741,0.594,9722,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,8423.35,11165,10919,10722,10000,10000,4.74
稀有金属ETF基金,159671,0.845,9929,9988,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4034.48,10012,10000,10000,10000,10000,10.23
光伏50ETF,159864,0.726,9945,10005,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3652.95,9272,8511,6654,10000,10000,6.09
银行龙头ETF,515280,1.17,9807,9972,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1776.79,10588,10531,10695,11101,10000,0.49
医疗创新ETF,516820,0.417,9858,10018,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,7147.21,10097,7883,7329,10000,10000,12.01
电力指数ETF,562350,0.996,9920,9985,行业，电力,0.60%,银华基金,2022-07-12,电力指数,611.91,9920,10721,10279,10000,10000,0.477
材料ETF,159944,1.007,9951,9994,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,149.9,10545,9873,8498,11078,12894,0.32
软件龙头ETF,159899,0.905,10022,9986,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1650.58,9567,12164,12397,10000,10000,1.82
光伏50ETF,516880,0.956,9958,10019,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2882.92,9309,8423,6584,10000,10000,10.82
银行ETF天弘,515290,1.013,9806,9985,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,7455.05,10630,10585,10765,10000,10000,50.42
香港科技50ETF,159750,0.846,9758,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3514.77,11088,10615,9747,10000,10000,0.798
物联网50ETF,159895,0.837,10000,9999,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,154.77,9952,11690,10170,10000,10000,0.363
恒生指数ETF,513600,2.181,9829,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5170.37,10225,10264,10634,8848,8366,5.67
稀土ETF,159713,0.769,9948,9988,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2744.05,9872,9897,7855,10000,10000,3.0
粤港澳大湾区ETF,159983,1.126,9877,9962,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,129.27,10283,10407,10181,8845,10000,0.326
医疗设备ETF,159873,0.685,9842,10016,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1506.35,9730,8966,8827,10000,10000,2.17
通信ETF,159695,1.049,9981,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,339.07,9433,10000,10000,10000,10000,0.376
家电ETF,561120,1.01,10040,10024,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3797.94,9941,11530,10317,10000,10000,1.93
金融地产ETF,510650,2.17,9891,9993,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1183.61,10894,11060,11555,11083,13462,0.527
红利100ETF,515100,1.845,9951,10003,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,5599.78,10739,12106,12194,16114,10000,8.54
绿色电力ETF,159625,1.092,9909,9981,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3631.25,9982,10430,9537,10000,10000,5.38
必选消费ETF,512600,0.832,9952,10024,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2387.32,10639,9530,9296,9670,18995,4.44
创业板ETF增强,159676,0.927,9957,9975,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1236.91,10065,10000,10000,10000,10000,10.43
物联网龙头ETF,159896,0.781,10000,9972,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,287.14,9949,11709,10236,10000,10000,0.698
中证500指数ETF,512510,1.645,9958,9979,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,956.62,10167,10613,9934,10780,15274,5.27
山证红利ETF,515570,1.214,9926,9968,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,13.24,10575,10557,10557,10687,10000,0.443
医药ETF基金,159838,0.646,9848,10018,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,1336.23,9908,9229,8985,10000,10000,2.8
央视50ETF,159965,1.348,9890,9947,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,105.1,10120,10573,10442,9985,10000,0.919
疫苗龙头ETF,561920,0.861,9840,10020,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,118.83,10118,10000,10000,10000,10000,0.372
创50ETF,159681,0.922,10011,10005,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,5729.48,10077,10000,10000,10000,10000,4.24
双创50ETF基金,159782,0.562,9982,10000,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1240.15,9877,9305,8338,10000,10000,7.83
港股消费ETF,513230,0.841,9802,10028,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,453.25,10727,10219,10036,10000,10000,0.527
在线消费ETF,159728,0.873,10000,10013,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,263.74,9056,12953,11671,10000,10000,0.288
保险证券ETF,515630,1.154,10035,9985,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,1787.94,11358,11586,11824,9254,10000,1.12
地产ETF,159707,0.895,10090,10005,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,7177.69,11132,9781,9572,10000,10000,2.9
浙商之江凤凰ETF,512190,1.799,10045,10039,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,14.41,10251,10670,10245,13296,10000,0.782
医药健康ETF,515960,0.843,9860,10017,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,821.35,9814,9006,8968,6009,10000,2.86
小盘价值ETF,159990,1.295,9962,9993,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,242.81,10418,10892,10197,11241,10000,0.652
交运ETF,159662,1.005,9882,9995,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3514.91,10535,9853,10000,10000,10000,1.27
中证500增强ETF,560100,0.952,9979,10004,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1439.06,9990,10554,9558,10000,10000,1.06
人工智能ETF,515980,0.962,9990,9993,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,4720.06,9478,12861,11412,7859,10000,6.88
证券指数ETF,560090,1.103,10046,9975,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,4384.16,11526,10000,10000,10000,10000,14.18
券商指数ETF,515850,1.24,10090,10000,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,3643.17,11589,11787,11387,9219,10000,2.15
绿电50ETF,561170,1.031,9913,9981,,0.60%,富国基金,2023-03-16,绿色电力指数,2195.2,9857,10000,10000,10000,10000,4.94
证券ETF华安,516200,0.979,10051,9967,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1494.54,11504,11600,11201,10000,10000,3.84
沪深300ETF,159919,4.114,9942,10002,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,104939.42,10418,10405,9696,8921,12555,211.19
能源ETF基金,159945,0.991,9812,10017,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1237.2,10175,10772,10041,17325,15015,0.507
新能源车ETF华安,516660,0.944,9989,9982,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1842.46,9937,9042,6569,10000,10000,4.6
创新药沪深港ETF,517110,0.615,9777,10059,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,417.49,10302,8811,8773,10000,10000,1.62
医疗保健ETF,516790,0.689,9843,10014,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,697.59,9732,8913,8766,10000,10000,1.58
银行ETF优选,517900,0.987,9821,9998,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,67.29,10239,10186,10579,10000,10000,0.452
日本东证指数ETF,513800,1.24,9849,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,331.78,10040,11765,11855,11981,10000,1.02
港股通消费ETF,513960,1.226,9738,9979,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,4847.67,10689,10124,9943,10000,10000,0.608
红利50ETF,159758,0.918,9957,10023,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,423.86,10099,10468,10420,10000,10000,2.02
30年国债ETF,511090,101.734,10013,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12152.76,10055,10000,10000,10000,10000,2.92
科创芯片ETF华安,588290,1.167,10034,9993,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12643.42,9581,11554,10000,10000,10000,11.71
新材料ETF,516360,0.899,10022,10012,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,442.21,10022,9453,7192,10000,10000,1.32
300ETF增强,561000,1.035,9923,9999,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,809.46,10444,10000,10000,10000,10000,2.37
