fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,24698,,2.27,0.00,0.920,791.86,2023-11-17,15:14:24,0.88,0.9203,15:37:50,-0.03,0.9122,2023-11-16,云计算,0.89,2023-11-17,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.54,0.00,0.889,1.48,2023-11-17,15:14:30,0.68,0.8912,15:37:50,-0.24,0.8820,2023-11-16,湖北指数,1.04,2023-11-17,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,135569,,8.91,0.16,0.657,4212.69,2023-11-17,15:14:33,-0.76,0.6558,15:37:50,0.19,0.6608,2023-11-16,建筑材料,-0.76,2023-11-17,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,41969,,2.92,0.05,0.695,828.06,2023-11-17,15:14:03,0.43,0.6913,15:37:50,0.53,0.6866,2023-11-16,SHS创新药,0.62,2023-11-17,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.99,0.00,0.755,390.49,2023-11-17,15:14:06,-1.05,0.7464,15:37:50,1.16,0.7530,2023-11-16,HKC科技,-0.91,2023-11-17,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,66896,,3.47,0.06,0.518,632.99,2023-11-17,15:14:09,-0.19,0.5184,15:37:50,-0.08,0.5187,2023-11-16,新能源,-0.05,2023-11-17,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,581365,,38.72,-0.05,0.666,10417.24,2023-11-17,15:14:24,0.45,0.6660,15:37:50,0.00,0.6639,2023-11-16,新能电池,0.32,2023-11-17,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,81993,,4.47,0.04,0.545,2568.67,2023-11-17,15:14:12,0.18,0.5456,15:37:50,-0.12,0.5439,2023-11-16,新能电池,0.32,2023-11-17,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.52,0.00,0.852,94.00,2023-11-17,15:14:48,-0.12,0.8523,15:37:50,-0.04,0.8508,2023-11-16,红利质量,0.18,2023-11-17,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15836,,1.11,0.00,0.700,770.76,2023-11-17,15:14:36,-0.14,0.6901,15:37:50,1.43,0.6865,2023-11-16,公卫健康,0.53,2023-11-17,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37873,,2.00,0.02,0.528,2070.91,2023-11-17,15:14:39,-0.19,0.5282,15:37:50,-0.04,0.5277,2023-11-16,新材料,0.10,2023-11-17,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.74,0.00,0.516,10.33,2023-11-17,15:14:42,-0.19,0.5164,15:37:50,-0.08,0.5159,2023-11-16,新材料,0.10,2023-11-17,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,397914,,29.92,-0.03,0.752,5743.55,2023-11-17,15:14:15,-0.27,0.7522,15:37:50,-0.03,0.7532,2023-11-16,中证旅游,-0.13,2023-11-17,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.47,0.00,0.545,166.64,2023-11-17,15:14:27,0.37,0.5445,15:37:50,0.09,0.5428,2023-11-16,新能电池,0.32,2023-11-17,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,39795,,2.61,0.04,0.655,2829.30,2023-11-17,15:14:30,-0.76,0.6549,15:37:50,0.02,0.6602,2023-11-16,内地地产,-0.81,2023-11-17,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5445,,0.40,0.00,0.740,17.36,2023-11-17,15:14:45,0.41,0.7403,15:37:50,-0.04,0.7370,2023-11-16,消费电子,0.45,2023-11-17,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,52809,,4.16,-0.02,0.788,812.10,2023-11-17,15:14:18,0.90,0.7887,15:37:50,-0.09,0.7819,2023-11-16,机器人,0.87,2023-11-17,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.58,-0.01,0.685,365.28,2023-11-17,15:14:33,0.44,0.6853,15:37:50,-0.04,0.6807,2023-11-16,创科技,0.67,2023-11-17,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13665,,0.77,0.00,0.562,158.38,2023-11-17,15:14:21,-0.18,0.5636,15:37:50,-0.28,0.5618,2023-11-16,新能电池,0.32,2023-11-17,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35797,,3.71,0.01,1.036,7344.38,2023-11-17,15:14:24,0.58,1.0328,15:37:50,0.31,1.0288,2023-11-16,HKC医药C,0.25,2023-11-17,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.659,7.12,2023-11-17,15:14:51,0.30,0.6619,15:37:50,-0.44,0.6575,2023-11-16,创科技,0.67,2023-11-17,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.47,0.00,0.764,183.70,2023-11-17,15:14:54,0.39,0.7641,15:37:50,-0.02,0.7614,2023-11-16,工业互联,0.36,2023-11-17,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.83,0.00,0.646,357.66,2023-11-17,15:14:57,0.31,0.6467,15:37:50,-0.11,0.6438,2023-11-16,消费电子,0.45,2023-11-17,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,705005,,36.38,0.03,0.516,2747.63,2023-11-17,15:14:27,0.39,0.5161,15:37:50,-0.02,0.5133,2023-11-16,科创创业50,0.55,2023-11-17,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1432686,,73.35,0.28,0.512,3439.53,2023-11-17,15:15:00,0.39,0.5124,15:37:50,-0.08,0.5096,2023-11-16,科创创业50,0.55,2023-11-17,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,144919,,7.45,0.00,0.514,255.74,2023-11-17,15:14:36,0.39,0.5146,15:37:50,-0.12,0.5118,2023-11-16,科创创业50,0.55,2023-11-17,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,945586,,48.98,0.08,0.518,5039.17,2023-11-17,15:14:03,0.58,0.5182,15:37:50,-0.05,0.5154,2023-11-16,科创创业50,0.55,2023-11-17,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23470,,1.79,0.00,0.762,691.98,2023-11-17,15:14:30,0.13,0.7629,15:37:50,-0.11,0.7605,2023-11-16,中证VR,0.31,2023-11-17,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2652,,0.19,0.00,0.723,87.04,2023-11-17,15:14:33,-0.82,0.7234,15:37:50,-0.05,0.7289,2023-11-16,建筑材料,-0.76,2023-11-17,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-17,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,474353,,27.32,0.15,0.576,2716.93,2023-11-17,15:14:48,0.00,0.5758,15:37:50,0.03,0.5765,2023-11-16,内地低碳,-0.12,2023-11-17,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.16,0.00,0.828,390.76,2023-11-17,15:14:06,-0.36,0.8295,15:37:50,-0.18,0.8310,2023-11-16,300 ESG,-0.18,2023-11-17,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2333086,,146.05,0.00,0.626,41707.35,2023-11-17,15:14:51,-2.34,0.6208,15:37:50,0.84,0.6348,2023-11-16,HKC互联网,-2.10,2023-11-17,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.765,18.63,2023-11-17,15:14:54,-1.16,0.7647,15:37:50,0.04,0.7740,2023-11-16,SHS线上消费,-1.24,2023-11-17,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7117,,0.63,0.00,0.879,69.70,2023-11-17,15:14:57,1.15,0.8792,15:37:50,-0.02,0.8687,2023-11-16,CS智汽车,1.21,2023-11-17,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,161647,,9.99,0.05,0.618,2593.79,2023-11-17,15:14:39,0.65,0.6175,15:37:50,0.08,0.6130,2023-11-16,CS电池,0.74,2023-11-17,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5999,,0.52,0.00,0.869,129.63,2023-11-17,15:14:09,0.70,0.8699,15:37:50,-0.10,0.8629,2023-11-16,医疗器械,0.81,2023-11-17,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.57,0.00,0.890,109.18,2023-11-17,15:14:12,-0.67,0.8911,15:37:50,-0.12,0.8955,2023-11-16,CS消费50,-0.49,2023-11-17,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,557912,1拆2,27.78,0.07,0.498,2020.91,2023-11-17,15:15:00,0.40,0.4972,15:37:50,0.15,0.4955,2023-11-16,国证芯片,0.35,2023-11-17,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.45,0.00,1.162,9.37,2023-11-17,15:14:42,1.22,1.1620,15:37:50,0.00,1.1466,2023-11-16,创精选88,1.34,2023-11-17,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19095,,2.07,-0.01,1.083,1613.61,2023-11-17,15:14:39,0.46,1.0811,15:37:50,0.18,1.0739,2023-11-16,中证传媒,0.67,2023-11-17,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,288209,,15.88,0.04,0.551,3762.99,2023-11-17,15:14:42,0.36,0.5500,15:37:50,0.19,0.5470,2023-11-16,CS新能车,0.54,2023-11-17,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,116205,,5.80,0.03,0.499,1108.17,2023-11-17,15:14:45,0.00,0.4984,15:37:50,0.12,0.4981,2023-11-16,科技50,0.06,2023-11-17,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12148,,0.90,0.00,0.744,89.65,2023-11-17,15:14:03,0.13,0.7448,15:37:50,-0.11,0.7416,2023-11-16,创业板指,0.43,2023-11-17,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.44,0.00,0.787,264.86,2023-11-17,15:14:45,0.38,0.7885,15:37:50,-0.19,0.7851,2023-11-16,创业板指,0.43,2023-11-17,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21394,,2.14,0.00,0.999,766.06,2023-11-17,15:14:48,0.81,0.9984,15:37:50,0.06,0.9909,2023-11-16,5G 50,0.76,2023-11-17,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,639686,,41.00,0.03,0.641,18668.07,2023-11-17,15:14:51,0.16,0.6415,15:37:50,-0.08,0.6393,2023-11-16,国证芯片,0.35,2023-11-17,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,131225,,4.78,0.07,0.364,2388.37,2023-11-17,15:14:06,0.00,0.3649,15:37:50,-0.23,0.3634,2023-11-16,创业大盘,0.40,2023-11-17,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,520223,,41.05,-0.07,0.789,15582.04,2023-11-17,15:14:09,1.15,0.7890,15:37:50,0.01,0.7813,2023-11-16,CS人工智,0.98,2023-11-17,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243391,,22.42,0.00,0.921,380.15,2023-11-17,15:14:18,0.33,0.9222,15:37:50,-0.13,0.9186,2023-11-16,中证500,0.39,2023-11-17,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2952,,0.21,0.00,0.726,4.19,2023-11-17,15:14:51,0.14,0.7320,15:37:50,-0.82,0.7289,2023-11-16,创业板指,0.43,2023-11-17,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34614,,2.88,0.01,0.833,1443.58,2023-11-17,15:14:24,0.36,0.8345,15:37:50,-0.18,0.8300,2023-11-16,CS新能车,0.54,2023-11-17,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,363608,,26.40,0.09,0.726,2961.70,2023-11-17,15:14:57,0.14,0.7269,15:37:50,-0.12,0.7261,2023-11-16,中证农业,0.11,2023-11-17,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16672,,1.28,0.00,0.768,325.11,2023-11-17,15:14:54,0.13,0.7680,15:37:50,-0.01,0.7672,2023-11-16,中证农业,0.11,2023-11-17,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,463944,,24.13,0.20,0.520,6104.92,2023-11-17,15:14:57,0.58,0.5195,15:37:50,0.09,0.5174,2023-11-16,中证医疗,0.41,2023-11-17,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14450,,0.99,-0.01,0.682,300.97,2023-11-17,15:14:27,0.59,0.6823,15:37:50,-0.05,0.6770,2023-11-16,CS创新药,0.79,2023-11-17,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.79,0.00,0.749,307.41,2023-11-17,15:14:03,0.13,0.7512,15:37:50,-0.29,0.7467,2023-11-16,创业300,0.60,2023-11-17,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,296815,,16.56,-0.02,0.558,2191.22,2023-11-17,15:14:06,0.54,0.5588,15:37:50,-0.15,0.5550,2023-11-16,中证生科,0.69,2023-11-17,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,38276,,2.47,0.00,0.646,206.77,2023-11-17,15:14:30,0.00,0.6462,15:37:50,-0.03,0.6432,2023-11-16,医药50,0.47,2023-11-17,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,115724,,5.49,0.00,0.474,1259.24,2023-11-17,15:14:03,0.64,0.4750,15:37:50,-0.22,0.4717,2023-11-16,生物医药,0.71,2023-11-17,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,232057,,12.30,0.18,0.530,5716.87,2023-11-17,15:14:09,0.19,0.5311,15:37:50,-0.21,0.5294,2023-11-16,新能电池,0.32,2023-11-17,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,445304,,39.81,-0.03,0.894,9011.81,2023-11-17,15:14:06,0.56,0.8925,15:37:50,0.17,0.8897,2023-11-16,证券公司,0.31,2023-11-17,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75425,,7.05,0.00,0.935,3936.68,2023-11-17,15:14:15,0.11,0.9362,15:37:50,-0.13,0.9333,2023-11-16,证券公司,0.31,2023-11-17,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31346,,2.30,0.00,0.733,2168.17,2023-11-17,15:14:12,-0.27,0.7309,15:37:50,0.29,0.7349,2023-11-16,国证食品,-0.55,2023-11-17,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,326743,1拆0.747644,81.62,-1.17,2.498,82101.17,2023-11-17,15:14:18,1.01,2.4978,15:37:50,0.01,2.4760,2023-11-16,中证1000,0.88,2023-11-17,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,133583,,6.40,0.00,0.479,681.45,2023-11-17,15:14:21,0.63,0.4784,15:37:50,0.14,0.4764,2023-11-16,中证医疗,0.41,2023-11-17,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11381,,0.90,0.00,0.788,237.85,2023-11-17,15:14:09,0.13,0.7891,15:37:50,-0.14,0.7867,2023-11-16,证券公司,0.31,2023-11-17,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.592,830.14,2023-11-17,15:14:24,0.68,0.5913,15:37:50,0.13,0.5872,2023-11-16,中证生科,0.69,2023-11-17,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27395,,3.14,-0.07,1.147,1691.05,2023-11-17,15:14:15,-0.43,1.1484,15:37:50,-0.12,1.1527,2023-11-16,金融科技,-0.37,2023-11-17,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,143862,,11.61,-0.23,0.807,6729.33,2023-11-17,15:14:27,0.12,0.8069,15:37:50,0.02,0.8072,2023-11-16,中证软件,-0.04,2023-11-17,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,2825,,0.23,0.00,0.806,278.36,2023-11-17,15:14:30,0.25,0.8069,15:37:50,-0.11,0.8043,2023-11-16,科技100,0.32,2023-11-17,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7293,,0.65,0.03,0.886,537.31,2023-11-17,15:14:33,0.45,0.8858,15:37:50,0.02,0.8815,2023-11-16,中证影视,0.49,2023-11-17,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69137,,3.77,0.00,0.545,255.58,2023-11-17,15:14:33,-1.09,0.5433,15:37:50,0.31,0.5494,2023-11-16,SHS互联网,-1.06,2023-11-17,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,309452,,24.38,0.32,0.788,9207.87,2023-11-17,15:14:15,0.13,0.7866,15:37:50,0.18,0.7862,2023-11-16,光伏产业,0.05,2023-11-17,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28110,,1.92,0.00,0.683,538.55,2023-11-17,15:14:18,0.74,0.6827,15:37:50,0.05,0.6773,2023-11-16,CS创新药,0.79,2023-11-17,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,614924,,31.12,0.06,0.506,4669.14,2023-11-17,15:14:21,1.00,0.5048,15:37:50,0.25,0.5012,2023-11-16,生物医药,0.71,2023-11-17,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27812,,2.47,0.02,0.887,2180.52,2023-11-17,15:14:36,-0.11,0.8880,15:37:50,-0.11,0.8885,2023-11-16,环保50,-0.06,2023-11-17,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6300,,0.49,-0.02,0.771,61.91,2023-11-17,15:14:36,-0.52,0.7718,15:37:50,-0.10,0.7755,2023-11-16,细分食品,-0.48,2023-11-17,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,41973,,2.60,0.02,0.620,444.92,2023-11-17,15:14:39,-0.32,0.6202,15:37:50,-0.03,0.6199,2023-11-16,光伏产业,0.05,2023-11-17,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,91253,,5.39,0.08,0.591,2992.39,2023-11-17,15:14:42,-0.17,0.5908,15:37:50,0.03,0.5905,2023-11-16,光伏产业,0.05,2023-11-17,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,778346,,50.98,-0.05,0.655,5487.60,2023-11-17,15:14:39,0.46,0.6551,15:37:50,-0.01,0.6531,2023-11-16,中证畜牧,0.30,2023-11-17,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,175614,,11.57,0.00,0.659,1703.65,2023-11-17,15:14:45,0.30,0.6603,15:37:50,-0.19,0.6583,2023-11-16,中证畜牧,0.30,2023-11-17,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,551308,,60.92,-0.29,1.105,30942.90,2023-11-17,15:14:48,0.82,1.1060,15:37:50,-0.09,1.0957,2023-11-16,动漫游戏,0.94,2023-11-17,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,366861,,22.67,0.02,0.618,3540.63,2023-11-17,15:14:42,-0.48,0.6176,15:37:50,0.06,0.6187,2023-11-16,细分化工,-0.17,2023-11-17,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6787,,0.67,0.00,0.980,582.96,2023-11-17,15:14:45,0.41,0.9812,15:37:50,-0.12,0.9763,2023-11-16,中证有色,0.50,2023-11-17,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.54,0.00,0.903,126.32,2023-11-17,15:14:24,1.01,0.9050,15:37:50,-0.22,0.8951,2023-11-16,CS车联网,1.11,2023-11-17,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36592,,2.42,0.00,0.662,919.43,2023-11-17,15:14:21,0.76,0.6631,15:37:50,-0.17,0.6582,2023-11-16,医疗保健,0.75,2023-11-17,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,242266,,12.79,0.30,0.528,4774.30,2023-11-17,15:14:24,0.19,0.5267,15:37:50,0.25,0.5264,2023-11-16,中证新能,0.05,2023-11-17,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.52,0.00,1.011,245.70,2023-11-17,15:14:27,0.40,1.0102,15:37:50,0.08,1.0052,2023-11-16,中证有色,0.50,2023-11-17,0,0,-,-
