name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上证综指ETF,510760,1.044,9943,10016,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4759.05,10409,10166,10175,10503,10000,5.76
H股ETF基金,159823,0.66,9895,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,211.26,10313,9483,10280,6383,10000,0.347
中证500ETF易方达,510580,0.678,9898,9999,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1814.75,10528,9727,9339,9549,15434,22.28
智能制造ETF,516800,0.907,9848,10023,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,590.06,10498,10089,9588,10000,10000,2.02
中证500低波动ETF,512260,1.533,9980,10030,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,126.34,10529,10811,10572,10743,10000,0.856
A股ETF,563330,0.997,9911,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,3027.51,10000,10000,10000,10000,10000,6.36
港股医药ETF,159718,0.761,9883,10051,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,2059.76,11077,8599,9536,10000,10000,1.07
双创ETF,159780,0.502,9862,9999,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3300.66,10393,8284,8045,10000,10000,34.63
创新药ETF沪港深,159622,0.989,9930,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,895.39,10773,10000,10000,10000,10000,2.22
电池50ETF,159796,0.594,9818,10021,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,2573.0,10241,6875,6593,10000,10000,9.93
恒生生物科技ETF,513280,0.848,9907,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,2006.46,11232,8455,9207,10000,10000,1.06
医疗ETF,159828,0.516,9942,9996,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6883.67,10509,8165,8377,10000,10000,24.24
中证500指数ETF,512510,1.524,9922,10014,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1581.9,10525,9832,9460,9922,16387,5.66
游戏动漫ETF,516770,1.079,9782,10014,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2107.63,11263,14086,13995,10000,10000,1.57
创新药沪深港ETF,517110,0.654,9909,10018,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,189.06,10739,9370,9618,10000,10000,1.65
软件龙头ETF,159899,0.755,9667,10006,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2511.46,10428,10148,9856,10000,10000,1.95
创新药ETF基金,159858,0.683,10000,10006,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,726.53,10790,9434,9408,10000,10000,1.92
500质量成长ETF,560500,0.806,9963,10004,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,372.17,10468,9046,8704,10000,10000,7.48
央企共赢ETF,517090,1.204,10000,9983,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,1274.14,9757,11391,11252,10000,10000,10.12
中证1000ETF基金,560110,0.88,9865,10000,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3643.11,10851,9821,9392,10000,10000,3.87
标普ETF,159655,1.182,10008,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,153.84,10507,12249,11322,10000,10000,1.05
MSCI中国A50ETF,560050,0.705,9916,9993,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12352.13,10100,8769,9156,10000,10000,61.42
证券ETF龙头,159993,1.001,9901,9996,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4388.9,10330,10706,10787,8118,10000,12.47
MSCIETF,512520,1.071,9963,10014,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,331.03,10358,9329,9469,8602,16173,1.06
恒生高股息ETF,513690,0.733,9986,10010,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2881.78,10353,9826,10427,10000,10000,10.66
医疗服务ETF,516610,0.579,10017,9991,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,711.9,10904,8603,8642,10000,10000,0.818
黄金ETF,159934,4.449,10009,10000,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,15932.27,9830,11280,11434,11647,16405,47.84
机器人ETF,159770,0.775,9860,9987,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,1435.38,10501,10993,10306,10000,10000,3.37
生物医药ETF,159859,0.503,9980,9993,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,5866.19,10771,8511,8554,10000,10000,33.1
医药健康ETF,515960,0.872,10035,9978,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,622.65,10859,9316,9102,6899,10000,3.01
创业板ETF广发,159952,1.147,9879,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,18737.01,10380,8312,8366,7334,15212,35.97
港股科技30ETF,513160,0.758,9883,9931,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3720.8,10646,9619,10455,10000,10000,0.939
港股通100ETF,159788,0.888,9911,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,394.92,10091,9477,10338,10000,10000,0.365
化工ETF,159870,0.608,9918,9997,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,3689.82,10201,8074,7958,10000,10000,25.48
云计算ETF,159890,0.939,9710,10040,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1816.22,10719,11479,11300,10000,10000,0.804
1000ETF增强,159680,1.003,9892,10022,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2267.14,10879,10481,10000,10000,10000,2.95
医疗器械ETF,159883,0.575,10017,9992,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,13214.36,11015,8901,8660,10000,10000,22.17
中证2000ETF添富,159536,1.055,9860,10006,,0.60%,汇添富基金,2023-09-21,中证2000指数,5700.65,11211,10000,10000,10000,10000,12.13
证券ETF基金,512900,0.948,9885,9983,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,6918.71,10395,10985,10972,7913,12863,58.22
旅游ETF,562510,0.763,9935,9979,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,3718.51,10731,6740,8023,10000,10000,9.71
集成电路ETF,159546,1.023,9846,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1143.7,10678,10000,10000,10000,10000,4.06
游戏传媒ETF,517770,0.909,9838,9994,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,141.69,10796,10992,11976,10000,10000,0.204
日经225ETF,513880,1.17,9949,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,383.88,10607,11782,11239,10078,10000,1.71
创业大盘ETF,159814,0.355,9889,9991,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,3122.19,10350,7802,7854,6955,10000,5.58
港股通互联网ETF,159792,0.621,9857,10097,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,52231.17,10744,8673,10264,10000,10000,135.88
TMT50ETF,159909,0.569,9827,9996,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,313.05,10364,10071,10053,8032,15925,2.87
信息科技ETF,512330,0.872,9809,10009,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,251.24,10832,10481,9478,7899,14805,4.67
恒生指数ETF,513600,1.976,9885,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5678.64,10297,9299,10260,7987,8152,8.54
纳斯达克指数ETF,159501,1.093,10000,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1617.81,10886,10000,10000,10000,10000,6.97
消费30ETF,510630,1.009,9980,10005,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,846.8,10521,8401,9421,7834,21551,3.82
科创材料ETF,588160,0.691,9788,9984,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1141.94,10797,7585,6889,10000,10000,0.809
科创信息ETF,588260,1.035,9829,9989,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1690.54,10476,10941,10248,10000,10000,1.84
科创50ETF基金,588180,0.56,9842,9993,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2719.26,10275,9032,8498,10000,10000,24.37
科创芯片ETF基金,588290,1.113,9815,9991,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12490.67,10774,11020,10054,10000,10000,13.16
消费ETF,510150,0.555,9964,9998,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3422.47,10491,8810,9343,7547,16793,12.48
新能源汽车ETF,516390,0.663,9851,10023,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1211.18,10107,7367,7031,10000,10000,5.09
红利ETF博时,515890,1.289,10031,9993,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3460.47,10222,10869,10839,11564,10000,4.81
央企改革ETF,512950,1.195,9942,10001,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,4079.99,10196,10355,10127,10603,10000,57.02
黄金ETF基金,159937,4.493,10007,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,15052.05,9829,11280,11435,11673,16452,70.28
智能汽车50ETF,516590,0.849,9849,10024,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,801.44,10000,8348,8101,10000,10000,1.1
800ETF,515800,0.906,9923,9997,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,23940.22,10272,9432,9539,7996,10000,80.36
稀土ETF,516780,0.925,9861,10001,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2217.12,10644,8801,8318,10000,10000,7.55
大宗商品ETF,510170,0.81,10000,10003,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,62.29,10332,9988,9631,12960,20769,1.72
证券ETF先锋,516980,0.947,9989,10041,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,66.84,10453,11141,10948,10000,10000,0.32
上证50ETF易方达,510100,1.182,9941,10009,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,6327.1,10110,9383,9791,7796,10000,21.74
上证可转债ETF,511180,10.336,9969,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,21700.9,10049,10049,9907,10252,10000,3.83
5年地方债ETF,511060,102.296,10009,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,23003.22,10013,10302,10264,11005,10000,5.93
政金债5年ETF,511580,103.3,9998,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,21406.25,10032,10287,10000,10000,10000,1.84
金融科技ETF,159851,1.102,9752,10013,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1498.51,10606,11373,10965,10000,10000,3.05
恒生消费ETF,513970,0.812,9866,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2079.91,9831,10000,10000,10000,10000,3.07
软件ETF,159852,0.773,9711,10006,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,6486.39,10446,9485,9116,10000,10000,9.36
日经225ETF易方达,513000,1.237,9976,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,800.15,10636,11906,11390,10283,10000,3.49
活跃国债ETF,511020,110.068,10001,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,42147.04,10022,10298,10328,11171,10000,11.05
科创信息技术ETF,588100,1.039,9830,9990,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,4404.85,10495,10971,10277,10000,10000,9.25
1000增强ETF天弘,159685,0.914,9860,10013,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1237.21,10907,10000,10000,10000,10000,0.562
科创ETF,588050,0.892,9856,9997,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,19461.53,10300,8992,8495,6286,10000,86.41
环保ETF,512580,0.981,9889,10041,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1059.83,9949,7182,6822,9017,14730,13.26
证券ETF,159841,0.871,9886,9995,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12220.66,10419,11011,10984,10000,10000,38.21
500增强ETF,561550,0.847,9930,10006,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2569.15,10431,9918,9474,10000,10000,7.53
沪深300ETF南方,159925,1.781,9939,10001,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,4315.18,10177,9349,9622,7627,13311,19.96
300指数ETF,510370,0.771,9936,9986,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,44.9,10172,9345,9542,7322,10000,0.46
云计算沪港深ETF,517390,0.826,9741,10025,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,374.66,10699,10672,10883,10000,10000,0.342
碳中和50ETF,159861,0.859,9874,10011,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1736.95,9896,7070,6654,10000,10000,2.57
2000ETF,561370,1.052,9897,9996,,0.60%,国泰基金,2023-09-21,中证2000指数,1894.86,11227,10000,10000,10000,10000,6.0
半导体设备ETF,561980,1.019,9884,10000,,0.60%,招商基金,2023-09-01,中证半导指数,906.96,10366,10000,10000,10000,10000,3.12
军工ETF龙头,512680,1.009,9825,10006,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4827.08,10599,9123,8415,8985,15890,43.44
饮食ETF,159736,0.815,9988,10006,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2554.68,10654,8633,9819,10000,10000,59.4
创业板价值ETF,159966,0.433,9908,9981,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,119.75,10409,9021,9059,7157,10000,4.95
人工智能AIETF,515070,0.968,9748,9999,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3363.74,10673,11256,10876,7725,10000,15.02
恒生红利ETF,513950,0.95,9948,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1085.89,10315,10000,10000,10000,10000,1.11
上证180ETF,510180,3.274,9936,9999,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,7606.21,10130,9493,9718,7987,12003,202.34
沪港深500ETF指数,517010,0.788,9937,10037,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,444.11,10247,9448,9962,10000,10000,0.436
红利低波ETF基金,515300,1.354,10007,10006,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1689.0,10112,11563,11794,12004,10000,4.48
创新100ETF,515200,1.493,9894,9991,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,207.28,10375,9378,9227,8788,10000,1.8
恒生科技ETF龙头,513380,0.994,9871,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,11830.65,11044,9851,11081,10000,10000,23.75
中证2000指数ETF,159532,1.057,9851,9993,,0.20%,易方达基金,2023-09-21,中证2000指数,2829.72,11221,10000,10000,10000,10000,8.11
双创50ETF,588400,0.509,9864,9987,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,2702.96,10367,8303,8054,10000,10000,18.44
双创ETF基金,588310,0.568,9895,10005,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,152.74,10346,8304,8045,10000,10000,0.408
双创龙头ETF,588330,0.511,9903,10026,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1928.15,10365,8391,8137,10000,10000,9.07
证券ETF易方达,512570,0.961,9928,10022,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,928.31,10446,11136,11123,8137,13111,3.22
VRETF,159786,0.737,9840,9987,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,895.7,10743,11462,10806,10000,10000,1.75
恒生科技HKETF,513890,0.797,9913,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,4618.12,11054,10000,11069,10000,10000,3.26
沪深300价值ETF申万菱信,560330,0.931,9979,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,955.96,9936,10000,10000,10000,10000,0.661
港股红利ETF,159691,0.953,9979,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,2065.94,10182,10000,10000,10000,10000,2.52
光伏ETF指数基金,159618,0.72,9836,10015,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,331.01,9823,6516,5990,10000,10000,2.13
龙头家电ETF,159730,0.826,9964,10009,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,423.61,10223,9976,10110,10000,10000,0.361
可选消费ETF,159936,1.629,9873,10008,行业，消费,0.60%,广发基金,2014-06-25,全指可选,939.16,10181,9784,10056,8145,14480,2.13
稀土ETF易方达,159715,0.615,9856,10010,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1079.82,10677,8900,8494,10000,10000,2.2
医疗创新ETF,516820,0.428,10000,9980,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2963.71,10754,8091,8152,10000,10000,13.12
央企创新驱动ETF,515900,1.272,9937,9987,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6029.4,10103,10835,10478,12161,10000,45.08
沪深300增强ETF,561990,0.755,9960,10016,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4948.67,10272,9367,9533,10000,10000,6.55
网购ETF,517280,0.78,9811,9983,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,924.13,10641,9594,10641,10000,10000,0.422
A50ETF,159601,0.709,9930,10001,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5492.94,10085,8786,9184,10000,10000,39.78
智能驾驶ETF,516520,0.96,9796,10027,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1108.16,10655,11566,10946,10000,10000,1.49
银行ETF指数基金,516210,0.917,10000,9993,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,823.87,9818,9924,10420,10000,10000,2.15
国证2000ETF,159907,1.496,9894,10045,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1418.42,11024,9733,9529,8376,14609,1.4
沪深300ETF平安,510390,3.724,9917,9977,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,949.21,10164,9308,9556,7639,12874,6.25
沪深300ETF,159919,3.672,9940,9999,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,103178.79,10206,9287,9570,7458,12289,312.17
中证1000指数ETF,159633,2.449,9871,10000,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,21946.36,10865,9796,9354,10000,10000,81.7
中证1000成长ETF,562520,0.931,9831,9988,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,434.39,10677,9598,9074,10000,10000,0.524
电子50ETF,515320,0.672,9897,10015,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1591.33,10500,10275,9897,10000,10000,2.56
大数据50ETF,516000,0.83,9753,10027,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,663.93,10751,10560,10362,10000,10000,0.797
智能消费ETF,515920,0.712,9875,9989,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1065.66,10394,10455,10379,10000,10000,2.1
粮食ETF,159698,0.919,10011,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,448.53,10527,10000,10000,10000,10000,3.67
军工ETF易方达,512560,0.592,9834,10014,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2497.32,10590,9236,8530,9472,16286,7.56
科创50ETF龙头,588060,0.553,9840,10000,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11017.2,10260,8992,8469,10000,10000,20.13
创50ETF,159681,0.79,9887,10014,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,1872.18,10327,10000,10000,10000,10000,7.18
科技ETF,159807,0.485,9858,10005,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1312.2,10168,8867,8676,6713,10000,5.64
化工50ETF,516120,0.64,9922,9996,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1319.16,10256,8153,8050,10000,10000,1.97
化工ETF,516020,0.631,9937,10005,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,2084.85,10227,8111,8018,10000,10000,5.54
新能源车ETF基金,516660,0.756,9831,9998,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,611.88,10067,7241,6904,10000,10000,4.22
财富管理ETF,159503,1.044,9905,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,419.9,10235,10000,10000,10000,10000,0.407
金融科技ETF,516860,0.949,9753,10026,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1411.58,10592,11191,10821,10000,10000,0.947
港股通医药ETF,159776,1.022,9922,10017,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4978.31,11025,8363,9224,10000,10000,2.19
机器人ETF,562500,0.76,9857,10014,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,5068.56,10526,11063,10312,10000,10000,6.57
医药ETF,159929,1.514,9987,9986,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,6922.49,10753,9215,9283,6920,11349,20.68
创业板ETF天弘,159977,1.977,9895,10007,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,3238.89,10400,8307,8345,7336,10000,73.57
电力ETF,561560,1.039,9952,9994,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1093.83,10308,10058,9830,10000,10000,2.43
光伏龙头ETF,159609,0.524,9850,10027,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,878.98,9831,6566,6002,10000,10000,2.73
沪港深500ETF基金,517080,0.701,9957,10017,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,473.64,10204,9422,9943,10000,10000,4.95
疫苗ETF,159643,0.84,10060,10090,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2087.47,11215,8898,8687,10000,10000,0.844
恒生科技ETF,159740,0.539,9890,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,40725.83,11045,9890,11113,10000,10000,29.96
文娱传媒ETF,516190,0.98,9820,10006,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,326.5,11200,11681,12281,10000,10000,0.202
建材ETF易方达,159787,0.728,9959,9985,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,175.52,10196,8416,8585,10000,10000,0.215
现代农业ETF,562900,0.8,10076,9990,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1035.86,10929,8705,8715,10000,10000,0.794
机床ETF,159663,0.95,9865,10045,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2455.45,10722,10281,9481,10000,10000,1.03
A50ETF,512150,1.417,9958,10023,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,87.52,10129,9422,10107,8158,10000,0.62
大数据ETF,159739,0.88,9681,10011,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1219.3,10693,11384,11210,10000,10000,1.69
创300ETF,159836,0.733,9865,10008,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,318.68,10592,8972,8853,10000,10000,0.744
AI人工智能ETF,512930,1.151,9771,10014,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1093.33,10697,11251,10858,8180,10000,3.4
恒生红利ETF,159726,0.841,9941,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,110.41,10169,10319,10880,10000,10000,0.778
油气ETF,159697,0.943,9958,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,864.85,10000,10000,10000,10000,10000,0.926
生物药ETF,159839,0.474,10000,10007,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1146.7,10797,8464,8510,10000,10000,6.1
稀有金属ETF,159608,0.567,9878,10025,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1415.1,10309,7631,6940,10000,10000,2.54
资源ETF,510410,1.07,9972,9996,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1852.43,10123,10378,9991,14382,18166,4.0
科技龙头ETF,159723,0.686,9871,9970,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,330.47,10586,9676,10133,10000,10000,0.522
房地产ETF基金,515060,0.775,9961,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3942.49,10631,8433,8583,7423,10000,7.45
恒生医疗ETF,159506,1.038,9905,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,9827.86,11007,10000,10000,10000,10000,1.42
食品饮料ETF,159843,0.737,9986,10007,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2235.59,10650,8880,10180,10000,10000,2.53
中国A50ETF,159602,0.708,9930,10013,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1288.9,10085,8752,9147,10000,10000,14.17
碳中和ETF基金,159885,0.587,9966,10121,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,450.78,9949,7328,6963,10000,10000,4.0
纳指ETF易方达,159696,1.064,10000,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,147.49,10780,10000,10000,10000,10000,2.13
材料ETF,159944,0.892,9944,10009,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,180.16,10300,8745,8447,8893,13681,0.257
光伏50ETF,159864,0.569,9878,10022,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2339.41,9810,6671,6105,10000,10000,5.42
50ETF基金,510800,1.065,9925,9998,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,738.69,10095,9301,9708,7607,12589,6.0
物联网50ETF,159895,0.755,10000,10136,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,304.25,10428,10545,10258,10000,10000,0.366
医疗器械ETF基金,159797,0.884,10057,9999,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,196.68,10995,8911,8650,10000,10000,0.524
港股通科技30ETF,159636,0.848,9895,10057,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4439.02,10775,9248,10418,10000,10000,24.17
互联网龙头ETF,159856,0.532,9815,10018,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,466.56,10493,9834,10514,10000,10000,3.58
央企红利ETF,561580,0.967,9979,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4329.0,10126,10000,10000,10000,10000,5.53
创新药沪港深ETF,517380,0.633,9969,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,728.15,10675,9241,9476,10000,10000,2.68
食品ETF,159862,0.777,9987,9994,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,180.46,10586,8711,10000,10000,10000,0.476
纳指100ETF,513390,1.291,10039,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1050.55,10740,10000,10000,10000,10000,1.25
消费龙头ETF,516130,0.76,9987,10011,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,635.19,10556,8962,9922,10000,10000,0.811
