fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,26218,,2.18,0.00,0.831,689.55,2023-12-26,15:14:57,-2.35,0.8308,23:50:01,-0.05,0.8314,2023-12-26,云计算,-2.43,2023-12-26,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.39,0.00,0.811,445.61,2023-12-26,15:14:15,-1.46,0.8100,23:50:01,0.12,0.8100,2023-12-26,湖北指数,-1.38,2023-12-26,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,121269,,7.26,-0.07,0.599,2531.37,2023-12-26,15:14:18,0.17,0.5965,23:50:01,0.37,0.5968,2023-12-26,建筑材料,-0.34,2023-12-26,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,46469,,2.81,0.00,0.604,349.49,2023-12-26,15:15:00,-0.33,0.6022,23:50:01,0.32,0.6021,2023-12-26,SHS创新药,-0.52,2023-12-26,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.87,0.00,0.626,130.50,2023-12-26,15:14:21,-0.48,-,23:50:01,-,0.6293,2023-12-26,HKC科技,-,2023-12-22,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,72496,,3.36,0.00,0.464,1105.23,2023-12-26,15:14:06,-0.43,0.4645,23:50:01,-0.11,0.4645,2023-12-26,新能源,-0.39,2023-12-26,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,588665,,34.08,-0.03,0.579,4690.73,2023-12-26,15:14:24,-0.69,0.5793,23:50:01,-0.07,0.5794,2023-12-26,新能电池,-0.77,2023-12-26,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,82893,,3.95,0.00,0.476,1938.42,2023-12-26,15:14:18,-0.63,0.4759,23:50:01,-0.06,0.4763,2023-12-26,新能电池,-0.77,2023-12-26,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28829,,2.36,0.00,0.817,324.15,2023-12-26,15:15:00,-0.85,0.8163,23:50:01,0.09,0.8163,2023-12-26,红利质量,-0.93,2023-12-26,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.03,0.00,0.653,586.90,2023-12-26,15:14:03,-0.15,0.6482,23:50:01,0.76,0.6481,2023-12-26,公卫健康,-0.86,2023-12-26,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38873,,1.85,0.00,0.476,1807.01,2023-12-26,15:14:27,-0.42,0.4741,23:50:01,0.34,0.4744,2023-12-26,新材料,-0.74,2023-12-26,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.67,0.00,0.463,59.30,2023-12-26,15:14:30,-0.43,0.4625,23:50:01,0.11,0.4625,2023-12-26,新材料,-0.74,2023-12-26,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,374014,,25.32,-0.02,0.677,4569.20,2023-12-26,15:14:06,-1.31,0.6775,23:50:01,-0.09,0.6776,2023-12-26,中证旅游,-1.24,2023-12-26,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29387,,1.39,0.00,0.473,50.19,2023-12-26,15:14:09,-0.84,0.4742,23:50:01,-0.25,0.4742,2023-12-26,新能电池,-0.77,2023-12-26,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40045,,2.26,-0.01,0.564,4409.31,2023-12-26,15:14:12,-2.08,0.5650,23:50:01,-0.21,0.5652,2023-12-26,内地地产,-1.99,2023-12-26,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.35,0.00,0.681,30.55,2023-12-26,15:14:33,-2.01,0.6803,23:50:01,0.03,0.6808,2023-12-26,消费电子,-2.13,2023-12-26,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,66709,,4.83,0.01,0.724,769.13,2023-12-26,15:14:36,-1.90,0.7198,23:50:01,0.53,0.7202,2023-12-26,机器人,-2.42,2023-12-26,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.53,0.00,0.631,397.04,2023-12-26,15:14:39,-1.41,0.6306,23:50:01,0.02,0.6309,2023-12-26,创科技,-1.33,2023-12-26,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14865,,0.73,0.00,0.492,214.85,2023-12-26,15:14:21,-0.61,0.4914,23:50:01,0.10,0.4915,2023-12-26,新能电池,-0.77,2023-12-26,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,33597,,2.88,0.00,0.857,1303.10,2023-12-26,15:14:42,-0.92,-,23:50:01,-,0.8686,2023-12-26,HKC医药C,-,2023-12-22,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.611,10.79,2023-12-26,15:14:24,-1.45,0.6107,23:50:01,-0.03,0.6112,2023-12-26,创科技,-1.33,2023-12-26,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6876,,0.47,0.00,0.683,397.47,2023-12-26,15:14:45,-1.87,0.6840,23:50:01,-0.20,0.6844,2023-12-26,工业互联,-1.81,2023-12-26,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12687,,0.76,0.00,0.597,332.40,2023-12-26,15:14:48,-1.81,0.5949,23:50:01,0.35,0.5949,2023-12-26,消费电子,-2.13,2023-12-26,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,723205,,34.35,0.06,0.475,2873.42,2023-12-26,15:14:27,-1.04,0.4747,23:50:01,0.06,0.4747,2023-12-26,科创创业50,-1.25,2023-12-26,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1474086,,69.58,0.03,0.472,6568.31,2023-12-26,15:14:15,-1.26,0.4711,23:50:01,0.19,0.4711,2023-12-26,科创创业50,-1.25,2023-12-26,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,147319,,6.98,0.00,0.474,462.58,2023-12-26,15:14:18,-1.04,0.4738,23:50:01,0.02,0.4739,2023-12-26,科创创业50,-1.25,2023-12-26,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,973406,,46.43,0.00,0.477,4595.61,2023-12-26,15:14:51,-1.24,0.4766,23:50:01,0.08,0.4766,2023-12-26,科创创业50,-1.25,2023-12-26,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22670,,1.58,-0.03,0.697,582.48,2023-12-26,15:14:09,-2.11,0.6983,23:50:01,-0.21,0.6985,2023-12-26,中证VR,-1.87,2023-12-26,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.18,0.00,0.660,316.30,2023-12-26,15:14:21,0.15,0.6583,23:50:01,0.26,0.6583,2023-12-26,建筑材料,-0.34,2023-12-26,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,504053,,26.56,-0.03,0.527,2549.14,2023-12-26,15:14:54,0.00,0.5271,23:50:01,-0.04,0.5272,2023-12-26,内地低碳,-0.23,2023-12-26,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.16,0.00,0.775,175.45,2023-12-26,15:14:57,-0.64,0.7756,23:50:01,-0.06,0.7755,2023-12-26,300 ESG,-0.67,2023-12-26,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2231686,,117.61,0.00,0.527,30135.14,2023-12-26,15:15:00,-0.38,-,23:50:01,-,0.5263,2023-12-26,HKC互联网,-,2023-12-22,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.34,0.00,0.662,1.35,2023-12-26,15:14:12,-0.75,0.6620,23:50:01,-0.02,0.6621,2023-12-26,SHS线上消费,-0.87,2023-12-26,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.59,0.00,0.790,608.97,2023-12-26,15:14:33,-1.62,0.7888,23:50:01,0.14,0.7889,2023-12-26,CS智汽车,-1.94,2023-12-26,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,165047,,9.18,-0.02,0.556,2311.77,2023-12-26,15:14:24,-0.89,0.5575,23:50:01,-0.27,0.5575,2023-12-26,CS电池,-0.63,2023-12-26,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5899,,0.49,0.00,0.838,18.92,2023-12-26,15:14:36,-0.95,0.8390,23:50:01,-0.13,0.8391,2023-12-26,医疗器械,-1.03,2023-12-26,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6625,,0.56,0.00,0.845,774.03,2023-12-26,15:14:39,-0.59,0.8463,23:50:01,-0.17,0.8464,2023-12-26,CS消费50,-0.47,2023-12-26,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,593012,1拆2,26.51,0.08,0.447,3786.56,2023-12-26,15:14:03,-2.19,0.4461,23:50:01,0.16,0.4463,2023-12-26,国证芯片,-2.11,2023-12-26,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.35,0.00,1.082,9.33,2023-12-26,15:14:06,-1.19,1.0770,23:50:01,0.45,1.0771,2023-12-26,创精选88,-1.71,2023-12-26,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20045,,1.94,-0.09,0.966,2818.35,2023-12-26,15:14:42,-1.33,0.9638,23:50:01,0.17,0.9644,2023-12-26,中证传媒,-1.26,2023-12-26,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,296209,,14.57,-0.01,0.492,3084.97,2023-12-26,15:14:45,-0.40,0.4918,23:50:01,0.00,0.4920,2023-12-26,CS新能车,-0.72,2023-12-26,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,127905,,5.82,0.00,0.455,1020.29,2023-12-26,15:14:15,-0.44,0.4523,23:50:01,0.51,0.4527,2023-12-26,科技50,-1.10,2023-12-26,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12548,,0.85,0.00,0.679,97.37,2023-12-26,15:14:48,-1.02,0.6782,23:50:01,0.10,0.6783,2023-12-26,创业板指,-1.26,2023-12-26,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.42,0.00,0.719,153.25,2023-12-26,15:14:51,-1.24,0.7187,23:50:01,0.03,0.7188,2023-12-26,创业板指,-1.26,2023-12-26,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20514,,1.94,0.00,0.944,720.98,2023-12-26,15:14:18,-1.46,0.9422,23:50:01,0.12,0.9429,2023-12-26,5G 50,-1.73,2023-12-26,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,704586,,40.58,0.28,0.576,15303.16,2023-12-26,15:14:27,-2.21,0.5761,23:50:01,-0.03,0.5762,2023-12-26,国证芯片,-2.11,2023-12-26,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,159825,,5.32,-0.01,0.333,3025.59,2023-12-26,15:14:09,-0.89,0.3315,23:50:01,0.36,0.3318,2023-12-26,创业大盘,-1.27,2023-12-26,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,581223,,41.85,0.02,0.720,16031.07,2023-12-26,15:14:54,-2.17,0.7194,23:50:01,0.06,0.7196,2023-12-26,CS人工智,-2.30,2023-12-26,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,245891,,21.20,0.00,0.862,541.93,2023-12-26,15:14:15,-1.03,0.8603,23:50:01,0.17,0.8605,2023-12-26,中证500,-1.07,2023-12-26,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.19,0.00,0.667,1.79,2023-12-26,15:14:57,-0.45,0.6660,23:50:01,0.14,0.6661,2023-12-26,创业板指,-1.26,2023-12-26,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,35814,,2.67,0.02,0.746,1341.52,2023-12-26,15:14:33,-0.80,0.7472,23:50:01,-0.23,0.7477,2023-12-26,CS新能车,-0.72,2023-12-26,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,331708,,23.55,-0.01,0.710,2157.20,2023-12-26,15:14:24,-0.56,0.7121,23:50:01,-0.29,0.7121,2023-12-26,中证农业,-0.36,2023-12-26,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15272,,1.15,-0.01,0.752,284.31,2023-12-26,15:14:27,-0.40,0.7523,23:50:01,-0.04,0.7523,2023-12-26,中证农业,-0.36,2023-12-26,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,504144,,23.54,0.05,0.467,5450.52,2023-12-26,15:14:36,-1.27,0.4673,23:50:01,-0.06,0.4673,2023-12-26,中证医疗,-1.40,2023-12-26,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14150,,0.89,0.00,0.627,40.88,2023-12-26,15:14:18,-0.63,0.6266,23:50:01,0.06,0.6266,2023-12-26,CS创新药,-0.86,2023-12-26,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,11375,,0.78,0.01,0.684,173.22,2023-12-26,15:14:21,-1.30,0.6831,23:50:01,0.06,0.6836,2023-12-26,创业300,-1.48,2023-12-26,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,289915,,15.02,0.00,0.518,1663.42,2023-12-26,15:14:33,-0.96,0.5202,23:50:01,-0.44,0.5203,2023-12-26,中证生科,-0.56,2023-12-26,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36676,,2.23,0.00,0.609,154.55,2023-12-26,15:14:39,-0.81,0.6089,23:50:01,0.02,0.6089,2023-12-26,医药50,-0.68,2023-12-26,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,121724,,5.26,0.01,0.432,1045.95,2023-12-26,15:14:36,-0.46,0.4314,23:50:01,0.14,0.4314,2023-12-26,生物医药,-0.60,2023-12-26,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,253857,,11.75,0.06,0.463,4191.02,2023-12-26,15:14:42,-0.64,0.4622,23:50:01,0.13,0.4624,2023-12-26,新能电池,-0.77,2023-12-26,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,489284,,39.00,0.15,0.797,10936.87,2023-12-26,15:14:45,-1.12,0.7975,23:50:01,-0.06,0.7975,2023-12-26,证券公司,-1.03,2023-12-26,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,89325,,7.49,0.08,0.838,3689.30,2023-12-26,15:14:24,-0.95,0.8374,23:50:01,0.06,0.8375,2023-12-26,证券公司,-1.03,2023-12-26,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,35546,,2.36,0.00,0.664,1670.07,2023-12-26,15:14:39,-1.04,0.6644,23:50:01,-0.14,0.6649,2023-12-26,国证食品,-0.66,2023-12-26,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,284443,1拆0.747644,64.91,0.89,2.282,63461.70,2023-12-26,15:14:48,-1.25,2.2787,23:50:01,0.13,2.2790,2023-12-26,中证1000,-1.47,2023-12-26,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,142683,,6.18,0.01,0.433,1112.68,2023-12-26,15:14:27,-1.37,0.4324,23:50:01,0.07,0.4327,2023-12-26,中证医疗,-1.40,2023-12-26,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12331,,0.87,0.00,0.706,338.29,2023-12-26,15:14:42,-0.84,0.7062,23:50:01,-0.04,0.7063,2023-12-26,证券公司,-1.03,2023-12-26,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.88,0.00,0.554,461.82,2023-12-26,15:14:30,0.00,0.5517,23:50:01,0.42,0.5517,2023-12-26,中证生科,-0.56,2023-12-26,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27295,,2.81,0.01,1.030,1616.90,2023-12-26,15:14:33,-1.90,1.0294,23:50:01,-0.04,1.0304,2023-12-26,金融科技,-1.92,2023-12-26,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,145962,,10.57,-0.01,0.724,5157.74,2023-12-26,15:14:51,-2.03,0.7230,23:50:01,0.14,0.7230,2023-12-26,中证软件,-2.13,2023-12-26,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6443,,0.54,-0.01,0.840,434.09,2023-12-26,15:14:48,-2.21,0.8417,23:50:01,-0.25,0.8421,2023-12-26,中证影视,-1.92,2023-12-26,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.27,0.00,0.472,300.55,2023-12-26,15:14:36,-0.84,0.4702,23:50:01,0.38,0.4702,2023-12-26,SHS互联网,-0.85,2023-12-26,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,299752,,21.01,0.05,0.701,9263.94,2023-12-26,15:14:39,-0.28,0.7007,23:50:01,0.04,0.7007,2023-12-26,光伏产业,-0.32,2023-12-26,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29210,,1.83,0.00,0.626,262.56,2023-12-26,15:14:42,-0.79,0.6262,23:50:01,-0.03,0.6262,2023-12-26,CS创新药,-0.86,2023-12-26,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,633284,,29.13,-0.07,0.460,3370.45,2023-12-26,15:14:45,-0.43,0.4588,23:50:01,0.26,0.4588,2023-12-26,生物医药,-0.60,2023-12-26,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28712,,2.33,-0.03,0.812,1027.37,2023-12-26,15:14:09,-0.37,0.8128,23:50:01,-0.15,0.8132,2023-12-26,环保50,-0.18,2023-12-26,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7500,,0.53,0.09,0.702,198.23,2023-12-26,15:14:54,-0.71,0.7025,23:50:01,-0.09,0.7026,2023-12-26,细分食品,-0.68,2023-12-26,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,41173,,2.28,0.02,0.553,832.89,2023-12-26,15:14:57,-0.18,0.5525,23:50:01,0.09,0.5525,2023-12-26,光伏产业,-0.32,2023-12-26,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,92653,,4.88,-0.05,0.527,2233.37,2023-12-26,15:15:00,-0.38,0.5274,23:50:01,-0.15,0.5278,2023-12-26,光伏产业,-0.32,2023-12-26,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,679346,,43.89,-0.06,0.646,3905.32,2023-12-26,15:14:48,-0.77,0.6474,23:50:01,-0.20,0.6473,2023-12-26,中证畜牧,-0.38,2023-12-26,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,155364,,10.18,0.02,0.655,1546.78,2023-12-26,15:14:12,-0.15,0.6531,23:50:01,0.26,0.6533,2023-12-26,中证畜牧,-0.38,2023-12-26,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,571408,,56.06,0.89,0.981,50682.55,2023-12-26,15:14:15,-0.91,0.9807,23:50:01,0.02,0.9808,2023-12-26,动漫游戏,-1.09,2023-12-26,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,346861,,19.84,-0.01,0.572,1973.17,2023-12-26,15:14:51,0.00,0.5718,23:50:01,0.02,0.5719,2023-12-26,细分化工,-0.09,2023-12-26,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.65,0.00,0.932,436.35,2023-12-26,15:14:18,-0.32,0.9334,23:50:01,-0.16,0.9335,2023-12-26,中证有色,-0.30,2023-12-26,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.48,0.00,0.795,40.59,2023-12-26,15:14:54,-1.85,0.7947,23:50:01,0.00,0.7950,2023-12-26,CS车联网,-1.80,2023-12-26,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33692,,2.13,0.01,0.633,515.74,2023-12-26,15:14:03,-1.09,0.6325,23:50:01,0.02,0.6329,2023-12-26,医疗保健,-1.04,2023-12-26,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,253516,,11.97,0.00,0.472,3132.60,2023-12-26,15:14:21,-0.63,0.4732,23:50:01,-0.25,0.4732,2023-12-26,中证新能,-0.45,2023-12-26,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5219,,0.50,0.00,0.960,549.94,2023-12-26,15:14:54,-0.41,0.9608,23:50:01,-0.09,0.9609,2023-12-26,中证有色,-0.30,2023-12-26,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12879,,0.84,0.00,0.650,275.94,2023-12-26,15:14:57,-0.91,0.6502,23:50:02,-0.03,0.6502,2023-12-26,医疗保健,-1.04,2023-12-26,0,0,-,-
