fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39169,,2.55,0.00,0.651,1198.09,2023-08-01,15:14:57,-0.61,0.6536,15:37:58,-0.40,0.6529,2023-08-01,SHS创新药,0.10,2023-08-01,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,1.05,0.00,0.793,632.87,2023-08-01,15:14:33,-1.37,0.7934,15:37:58,-0.05,0.7991,2023-07-31,HKC科技,-0.46,2023-08-01,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,58896,,3.86,0.01,0.655,786.40,2023-08-01,15:14:51,-1.06,0.6540,15:37:58,0.15,0.6540,2023-08-01,新能源,-1.00,2023-08-01,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,699765,,56.96,-0.42,0.814,16571.75,2023-08-01,15:15:00,-0.85,0.8157,15:37:58,-0.20,0.8205,2023-07-31,新能电池,-0.59,2023-08-01,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,73693,,4.88,-0.03,0.662,2889.43,2023-08-01,15:14:54,-0.75,0.6632,15:37:58,-0.18,0.6671,2023-07-31,新能电池,-0.59,2023-08-01,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,25029,,2.31,0.00,0.922,687.49,2023-08-01,15:14:57,-0.86,0.9213,15:37:58,0.08,0.9289,2023-07-31,红利质量,-0.82,2023-08-01,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.16,0.00,0.687,1016.36,2023-08-01,15:14:09,-0.58,0.6889,15:37:58,-0.27,0.6910,2023-07-31,公卫健康,-0.31,2023-08-01,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36573,,2.37,-0.03,0.648,2113.48,2023-08-01,15:14:36,-0.77,0.6489,15:37:58,-0.14,0.6513,2023-07-31,新材料,-0.37,2023-08-01,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.89,-0.03,0.636,124.38,2023-08-01,15:14:12,-0.47,0.6347,15:37:58,0.20,0.6371,2023-07-31,新材料,-0.37,2023-08-01,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,344314,,32.57,-0.53,0.946,27787.58,2023-08-01,15:14:39,-1.56,0.9476,15:37:58,-0.16,0.9612,2023-07-31,中证旅游,-1.42,2023-08-01,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25587,,1.69,-0.02,0.660,176.88,2023-08-01,15:14:15,-0.60,0.6610,15:37:58,-0.15,0.6649,2023-07-31,新能电池,-0.59,2023-08-01,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,54545,,4.45,0.40,0.816,7247.60,2023-08-01,15:14:42,-1.09,0.8169,15:37:58,-0.12,0.8171,2023-08-01,内地地产,-0.82,2023-08-01,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.782,34.73,2023-08-01,15:14:03,0.39,0.7830,15:37:58,-0.13,0.7768,2023-07-31,消费电子,0.80,2023-08-01,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20409,,1.72,0.00,0.842,770.87,2023-08-01,15:14:18,-1.06,0.8412,15:37:58,0.09,0.8413,2023-08-01,机器人,-1.00,2023-08-01,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.59,0.00,0.739,175.89,2023-08-01,15:15:00,-0.40,0.7395,15:37:58,-0.07,0.7410,2023-07-31,创科技,-0.20,2023-08-01,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.92,-0.03,0.687,170.44,2023-08-01,15:14:45,-0.58,0.6880,15:37:58,-0.15,0.6921,2023-07-31,新能电池,-0.59,2023-08-01,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.30,0.00,1.084,10176.55,2023-08-01,15:14:06,-0.37,1.0778,15:37:58,0.58,1.0784,2023-08-01,HKC医药C,-0.07,2023-08-01,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.712,7.55,2023-08-01,15:14:48,0.28,0.7144,15:37:58,-0.33,0.7158,2023-07-31,创科技,-0.20,2023-08-01,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.862,4.29,2023-08-01,15:14:09,-0.23,0.8630,15:37:58,-0.11,0.8635,2023-07-31,工业互联,-0.06,2023-08-01,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14287,,0.97,0.01,0.682,241.90,2023-08-01,15:14:21,0.74,0.6818,15:37:58,0.03,0.6764,2023-07-31,消费电子,0.80,2023-08-01,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,594805,,33.55,-0.06,0.564,3475.28,2023-08-01,15:14:51,-0.88,0.5650,15:37:58,-0.18,0.5678,2023-07-31,科创创业50,-0.49,2023-08-01,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1228986,,68.95,0.12,0.561,4658.24,2023-08-01,15:14:54,-0.53,0.5609,15:37:58,0.01,0.5637,2023-07-31,科创创业50,-0.49,2023-08-01,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,142219,,8.01,0.00,0.563,1413.83,2023-08-01,15:14:03,-0.53,0.5624,15:37:58,0.10,0.5652,2023-07-31,科创创业50,-0.49,2023-08-01,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,770866,,43.71,0.00,0.567,6252.52,2023-08-01,15:14:57,-0.70,0.5675,15:37:58,-0.09,0.5703,2023-07-31,科创创业50,-0.49,2023-08-01,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26070,,1.99,0.00,0.764,1387.62,2023-08-01,15:14:24,0.00,0.7661,15:37:58,-0.28,0.7624,2023-07-31,中证VR,0.49,2023-08-01,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.25,0.00,0.855,379.84,2023-08-01,15:14:06,-0.93,0.8566,15:37:58,-0.18,0.8567,2023-08-01,建筑材料,-1.01,2023-08-01,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.49,0.00,0.855,186.62,2023-08-01,15:15:00,-1.27,0.8549,15:37:58,0.01,0.8645,2023-07-31,饮料指数,-1.11,2023-08-01,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,434853,,30.40,-0.17,0.699,5565.21,2023-08-01,15:14:27,-0.71,0.6999,15:37:58,-0.13,0.7050,2023-07-31,内地低碳,-0.72,2023-08-01,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.16,0.00,0.927,29.39,2023-08-01,15:14:03,-0.64,0.9301,15:37:58,-0.34,0.9336,2023-07-31,300 ESG,-0.37,2023-08-01,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1702986,,118.02,0.00,0.693,110851.16,2023-08-01,15:14:09,-1.42,0.6929,15:37:58,0.01,0.6961,2023-07-31,HKC互联网,-0.07,2023-08-01,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.45,0.00,0.886,47.89,2023-08-01,15:14:06,-0.89,0.8902,15:37:58,-0.48,0.8906,2023-08-01,SHS线上消费,0.27,2023-08-01,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.66,0.00,0.880,367.96,2023-08-01,15:14:15,-0.11,0.8779,15:37:58,0.24,0.8779,2023-08-01,CS智汽车,-0.28,2023-08-01,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,154847,,11.55,0.00,0.746,2943.72,2023-08-01,15:14:18,-1.06,0.7465,15:37:58,-0.07,0.7543,2023-07-31,CS电池,-1.03,2023-08-01,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.49,0.00,0.900,164.59,2023-08-01,15:14:30,-1.32,0.9000,15:37:58,0.00,0.9000,2023-08-01,医疗器械,-1.06,2023-08-01,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6025,,0.60,0.00,1.003,1113.42,2023-08-01,15:14:09,-1.08,1.0042,15:37:58,-0.12,1.0127,2023-07-31,CS消费50,-0.84,2023-08-01,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,260356,,27.10,-0.03,1.041,4594.16,2023-08-01,15:14:33,0.10,1.0420,15:37:58,-0.10,1.0393,2023-07-31,国证芯片,0.26,2023-08-01,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.53,0.00,1.202,20.43,2023-08-01,15:14:36,0.17,1.2043,15:37:58,-0.19,1.2008,2023-07-31,创精选88,0.29,2023-08-01,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17945,,2.04,-0.06,1.135,2946.87,2023-08-01,15:14:12,-0.35,1.1376,15:37:58,-0.22,1.1371,2023-07-31,中证传媒,0.04,2023-08-01,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,295709,,19.49,-0.01,0.659,4895.16,2023-08-01,15:14:39,-0.90,0.6593,15:37:58,-0.04,0.6630,2023-07-31,CS新能车,-0.56,2023-08-01,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,98605,,5.57,0.06,0.565,1304.75,2023-08-01,15:14:21,-0.70,0.5643,15:37:58,0.13,0.5675,2023-07-31,科技50,-0.57,2023-08-01,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.86,-0.02,0.835,224.92,2023-08-01,15:14:24,-0.60,0.8346,15:37:58,0.04,0.8395,2023-07-31,创业板指,-0.58,2023-08-01,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.49,0.00,0.877,73.74,2023-08-01,15:14:27,-0.68,0.8795,15:37:58,-0.28,0.8846,2023-07-31,创业板指,-0.58,2023-08-01,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20994,,2.27,0.01,1.082,1093.30,2023-08-01,15:14:42,1.03,1.0835,15:37:58,-0.14,1.0833,2023-08-01,5G 50,1.37,2023-08-01,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,677686,,45.54,-0.20,0.672,14974.35,2023-08-01,15:14:12,0.15,0.6722,15:37:58,-0.04,0.6705,2023-07-31,国证芯片,0.26,2023-08-01,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,114225,,4.74,-0.04,0.415,2223.93,2023-08-01,15:14:15,-0.72,0.4156,15:37:58,-0.14,0.4178,2023-07-31,创业大盘,-0.53,2023-08-01,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,459723,,40.27,0.36,0.876,24648.04,2023-08-01,15:14:18,0.57,0.8747,15:37:58,0.14,0.8703,2023-07-31,CS人工智,0.51,2023-08-01,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,23.17,0.00,0.994,782.39,2023-08-01,15:14:33,-0.10,0.9967,15:37:58,-0.27,0.9967,2023-08-01,中证500,0.17,2023-08-01,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.23,-0.01,0.819,24.10,2023-08-01,15:14:18,-0.49,0.8215,15:37:58,-0.31,0.8263,2023-07-31,创业板指,-0.58,2023-08-01,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32514,,3.23,-0.01,0.992,2204.63,2023-08-01,15:14:21,-0.70,0.9929,15:37:58,-0.09,0.9985,2023-07-31,CS新能车,-0.56,2023-08-01,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,367308,,29.27,0.10,0.797,14423.73,2023-08-01,15:14:48,-1.12,0.7966,15:37:58,0.05,0.8063,2023-07-31,中证农业,-1.20,2023-08-01,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.35,-0.02,0.837,315.47,2023-08-01,15:14:39,-1.41,0.8379,15:37:58,-0.11,0.8382,2023-08-01,中证农业,-1.20,2023-08-01,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,441244,,23.56,-0.01,0.534,7477.52,2023-08-01,15:14:51,-0.56,0.5344,15:37:58,-0.08,0.5362,2023-07-31,中证医疗,-0.33,2023-08-01,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,1.02,0.01,0.654,234.58,2023-08-01,15:14:24,-0.30,0.6528,15:37:58,0.19,0.6556,2023-07-31,CS创新药,-0.43,2023-08-01,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.72,0.00,0.816,13.26,2023-08-01,15:14:54,-0.49,0.8156,15:37:58,0.05,0.8189,2023-07-31,创业300,-0.40,2023-08-01,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,330115,,17.66,0.22,0.535,4316.91,2023-08-01,15:14:57,-0.19,0.5350,15:37:58,0.00,0.5354,2023-07-31,中证生科,-0.07,2023-08-01,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42876,,2.81,0.14,0.656,1249.52,2023-08-01,15:15:00,-0.76,0.6547,15:37:58,0.19,0.6577,2023-07-31,医药50,-0.45,2023-08-01,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,152924,,7.10,0.06,0.464,3610.60,2023-08-01,15:14:27,-0.22,0.4643,15:37:58,-0.05,0.4643,2023-07-31,生物医药,-0.01,2023-08-01,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,229257,,14.88,-0.24,0.649,7365.28,2023-08-01,15:14:03,-0.46,0.6492,15:37:58,-0.04,0.6531,2023-07-31,新能电池,-0.59,2023-08-01,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,475964,,43.74,-0.37,0.919,32397.26,2023-08-01,15:14:06,-0.65,0.9205,15:37:58,-0.16,0.9205,2023-08-01,证券公司,-0.51,2023-08-01,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71925,,6.91,0.24,0.961,9910.37,2023-08-01,15:14:27,-0.52,0.9636,15:37:58,-0.27,0.9685,2023-07-31,证券公司,-0.51,2023-08-01,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29096,,2.37,0.00,0.813,3071.87,2023-08-01,15:14:45,-0.97,0.8142,15:37:58,-0.15,0.8145,2023-08-01,国证食品,-0.92,2023-08-01,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,595743,1拆0.747644,156.08,3.67,2.620,139315.31,2023-08-01,15:14:09,-0.04,2.6231,15:37:58,-0.12,2.6265,2023-07-31,中证1000,-0.13,2023-08-01,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,111483,,5.44,0.00,0.488,1369.56,2023-08-01,15:14:48,-0.61,0.4888,15:37:58,-0.16,0.4904,2023-07-31,中证医疗,-0.33,2023-08-01,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,10581,,0.86,-0.09,0.814,1226.28,2023-08-01,15:14:30,-0.85,0.8137,15:37:58,0.03,0.8179,2023-07-31,证券公司,-0.51,2023-08-01,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16937,,0.96,0.00,0.568,540.98,2023-08-01,15:14:33,-0.35,0.5681,15:37:58,-0.02,0.5685,2023-07-31,中证生科,-0.07,2023-08-01,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19795,,2.29,0.06,1.155,1957.17,2023-08-01,15:14:51,-0.60,1.1564,15:37:58,-0.12,1.1626,2023-07-31,金融科技,-0.53,2023-08-01,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,109262,,10.29,0.08,0.942,9289.38,2023-08-01,15:14:30,-0.63,0.9421,15:37:58,-0.01,0.9438,2023-07-31,中证软件,-0.18,2023-08-01,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.32,0.00,0.885,813.26,2023-08-01,15:14:39,-0.11,0.8864,15:37:58,-0.15,0.8869,2023-07-31,科技100,-0.06,2023-08-01,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6843,,0.65,0.00,0.946,647.90,2023-08-01,15:14:54,-0.84,0.9455,15:37:58,0.05,0.9457,2023-08-01,中证影视,-0.68,2023-08-01,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64537,,3.96,-0.01,0.613,944.86,2023-08-01,15:14:33,-1.13,0.6144,15:37:58,-0.23,0.6148,2023-08-01,SHS互联网,0.06,2023-08-01,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,265452,,25.93,0.06,0.977,18213.74,2023-08-01,15:14:12,-1.51,0.9755,15:37:58,0.15,0.9900,2023-07-31,光伏产业,-1.46,2023-08-01,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27310,,1.78,0.01,0.653,1123.33,2023-08-01,15:14:42,-0.46,0.6516,15:37:58,0.22,0.6544,2023-07-31,CS创新药,-0.43,2023-08-01,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,712304,,35.05,0.38,0.492,11364.25,2023-08-01,15:14:36,0.00,0.4924,15:37:58,-0.07,0.4923,2023-08-01,生物医药,-0.01,2023-08-01,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26512,,2.85,-0.02,1.074,2982.84,2023-08-01,15:14:15,-1.10,1.0762,15:37:58,-0.20,1.0840,2023-07-31,环保50,-0.72,2023-08-01,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.52,0.00,0.860,318.81,2023-08-01,15:14:39,-1.15,0.8602,15:37:58,-0.03,0.8685,2023-07-31,细分食品,-0.95,2023-08-01,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36673,,2.82,-0.02,0.770,1588.57,2023-08-01,15:14:42,-1.41,0.7691,15:37:58,0.12,0.7805,2023-07-31,光伏产业,-1.46,2023-08-01,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,76253,,5.57,-0.04,0.730,3676.44,2023-08-01,15:14:45,-1.48,0.7296,15:37:58,0.06,0.7404,2023-07-31,光伏产业,-1.46,2023-08-01,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,843346,,61.14,-0.80,0.725,14652.56,2023-08-01,15:14:18,-1.09,0.7249,15:37:58,0.02,0.7328,2023-07-31,中证畜牧,-1.08,2023-08-01,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,203564,,14.82,-0.21,0.728,4189.18,2023-08-01,15:14:57,-0.95,0.7284,15:37:58,-0.06,0.7364,2023-07-31,中证畜牧,-1.08,2023-08-01,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,543708,,66.06,-2.22,1.215,62783.42,2023-08-01,15:15:00,0.00,1.2136,15:37:58,0.12,1.2125,2023-07-31,动漫游戏,0.09,2023-08-01,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,502511,,35.73,0.56,0.711,18463.40,2023-08-01,15:14:48,-0.28,0.7115,15:37:58,-0.06,0.7116,2023-07-31,细分化工,-0.02,2023-08-01,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6287,,0.70,0.00,1.110,915.46,2023-08-01,15:14:48,0.27,1.1120,15:37:58,-0.18,1.1118,2023-08-01,中证有色,0.62,2023-08-01,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6080,,0.56,0.00,0.917,82.80,2023-08-01,15:14:21,-1.08,0.9182,15:37:58,-0.13,0.9264,2023-07-31,CS车联网,-0.89,2023-08-01,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,35692,,2.48,0.13,0.696,746.42,2023-08-01,15:14:03,-1.00,0.6949,15:37:58,0.16,0.7025,2023-07-31,医疗保健,-1.08,2023-08-01,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,183916,,12.06,-0.11,0.656,6765.29,2023-08-01,15:14:51,-0.91,0.6550,15:37:58,0.16,0.6609,2023-07-31,中证新能,-0.90,2023-08-01,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4649,,0.53,0.00,1.147,245.84,2023-08-01,15:14:54,0.53,1.1462,15:37:58,0.07,1.1462,2023-08-01,中证有色,0.62,2023-08-01,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.85,0.00,0.729,458.10,2023-08-01,15:14:06,-1.09,0.7286,15:37:58,0.05,0.7366,2023-07-31,医疗保健,-1.08,2023-08-01,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.84,0.00,1.077,973.85,2023-08-01,15:14:24,-0.19,1.0776,15:37:58,-0.06,1.0726,2023-07-31,国证有色,0.47,2023-08-01,0,0,-,-
