fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4742,,0.51,0.00,1.070,75.92,2023-08-30,15:14:33,-0.56,1.0692,15:37:56,0.07,1.0762,2023-08-29,500价值稳健,-0.65,2023-08-30,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26313,,2.24,0.00,0.853,422.31,2023-08-30,15:14:57,0.35,0.8530,15:37:56,0.00,0.8518,2023-08-29,光伏产业,0.14,2023-08-30,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,34798,,3.27,0.02,0.941,3239.63,2023-08-30,15:14:57,-1.77,0.9420,15:37:56,-0.11,0.9559,2023-08-29,中证基建,-1.45,2023-08-30,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2514,,0.23,0.00,0.900,179.54,2023-08-30,15:14:45,0.56,0.8990,15:37:56,0.11,0.8949,2023-08-29,500成长创新,0.46,2023-08-30,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,395827,,32.93,0.00,0.832,776.50,2023-08-30,15:14:36,-0.36,0.8325,15:37:56,-0.06,0.8363,2023-08-29,成渝经济圈,-0.45,2023-08-30,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,41811,,4.37,0.00,1.045,2221.68,2023-08-30,15:15:00,-0.48,1.0439,15:37:56,0.11,1.0491,2023-08-29,绿色电力,-0.50,2023-08-30,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.34,0.00,1.012,328.25,2023-08-30,15:14:03,0.20,1.0115,15:37:56,0.05,1.0093,2023-08-29,中证100,0.22,2023-08-30,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,110628,,10.83,1.09,0.979,21145.85,2023-08-30,15:14:03,1.03,0.9761,15:37:56,0.29,0.9681,2023-08-29,国证2000,0.83,2023-08-30,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,334125,1拆0.752079,82.33,6.04,2.464,114834.57,2023-08-30,15:14:06,0.33,2.4688,15:37:56,-0.19,2.4565,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2311,,0.24,0.00,1.053,347.07,2023-08-30,15:14:39,0.19,1.0512,15:37:56,0.17,1.0489,2023-08-29,中证100,0.22,2023-08-30,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24333,,2.26,0.00,0.927,1785.25,2023-08-30,15:14:06,0.11,0.9285,15:37:56,-0.17,0.9265,2023-08-29,中证100,0.22,2023-08-30,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,362116,1拆0.753236,88.94,6.04,2.456,110486.35,2023-08-30,15:14:09,0.61,2.4604,15:37:56,-0.18,2.4482,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,17985,,1.81,0.00,1.005,1718.48,2023-08-30,15:14:12,-1.66,1.0060,15:37:56,-0.10,1.0208,2023-08-29,中证基建,-1.45,2023-08-30,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,283425,,25.00,0.04,0.882,5332.76,2023-08-30,15:14:45,-0.68,0.8679,15:37:56,1.62,0.8766,2023-08-29,港股通科技,-0.94,2023-08-30,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,188877,,12.84,0.05,0.680,5327.40,2023-08-30,15:14:51,-0.29,0.6812,15:37:56,-0.17,0.6813,2023-08-29,CS新能车,-0.02,2023-08-30,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,198234,,16.51,-0.07,0.833,4613.72,2023-08-30,15:14:48,0.97,0.8327,15:37:56,0.03,0.8248,2023-08-29,高装细分50,0.96,2023-08-30,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,157329,,12.04,0.00,0.765,1153.82,2023-08-30,15:14:15,-0.13,0.7662,15:37:56,-0.15,0.7661,2023-08-29,SEEE碳中和,0.01,2023-08-30,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49285,,3.78,-0.05,0.766,453.44,2023-08-30,15:14:54,0.13,0.7658,15:37:56,0.03,0.7657,2023-08-29,SEEE碳中和,0.01,2023-08-30,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,54372,,4.25,-0.02,0.781,1313.64,2023-08-30,15:14:18,-0.13,0.7818,15:37:56,-0.10,0.7817,2023-08-29,SEEE碳中和,0.01,2023-08-30,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21544,,1.67,0.00,0.777,388.76,2023-08-30,15:14:51,0.00,0.7773,15:37:56,-0.04,0.7772,2023-08-29,SEEE碳中和,0.01,2023-08-30,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,11439,,0.86,-0.01,0.752,1960.75,2023-08-30,15:14:21,0.00,0.7513,15:37:56,0.09,0.7531,2023-08-29,疫苗生科,-0.24,2023-08-30,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2654,,0.23,-0.02,0.852,314.91,2023-08-30,15:14:57,-0.12,0.8524,15:37:56,-0.05,0.8545,2023-08-29,疫苗生科,-0.24,2023-08-30,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,2771,,0.21,0.00,0.753,121.55,2023-08-30,15:15:00,0.13,0.7523,15:37:56,0.09,0.7541,2023-08-29,疫苗生科,-0.24,2023-08-30,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,85696,,9.24,-0.10,1.078,4350.95,2023-08-30,15:14:09,-0.19,1.0761,15:37:56,0.18,1.0804,2023-08-29,中证中药,-0.40,2023-08-30,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,40232,,3.44,0.01,0.856,574.33,2023-08-30,15:14:03,0.47,0.8563,15:37:56,-0.03,0.8520,2023-08-29,细分有色,0.50,2023-08-30,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.13,0.00,0.949,0.26,2023-08-30,15:14:06,0.11,0.9519,15:37:56,-0.30,0.9515,2023-08-29,ESG 300,0.04,2023-08-30,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15624,,1.39,0.00,0.891,580.59,2023-08-30,15:14:12,0.45,0.8915,15:37:56,-0.05,0.8879,2023-08-29,300成长,0.40,2023-08-30,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,31551,,2.51,-0.01,0.797,100.92,2023-08-30,15:15:00,-0.25,0.7971,15:37:56,-0.01,0.7990,2023-08-29,疫苗生科,-0.24,2023-08-30,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,32039,,3.45,-0.03,1.076,2944.70,2023-08-30,15:14:03,1.32,1.0777,15:37:56,-0.16,1.0622,2023-08-29,数字经济,1.46,2023-08-30,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10661,,1.01,0.00,0.946,2664.59,2023-08-30,15:14:21,-0.73,0.9455,15:37:56,0.05,0.9544,2023-08-29,国证交运,-0.93,2023-08-30,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,8952,,0.86,-0.01,0.960,2668.53,2023-08-30,15:14:24,1.27,0.9580,15:37:56,0.20,0.9437,2023-08-29,中证机床,1.52,2023-08-30,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,55258,,5.49,-0.05,0.993,5120.77,2023-08-30,15:14:30,2.69,0.9916,15:37:56,0.15,0.9685,2023-08-29,国证芯片,2.38,2023-08-30,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,43302,,4.10,0.01,0.947,6983.30,2023-08-30,15:14:06,0.74,0.9485,15:37:56,-0.16,0.9343,2023-08-29,中证机床,1.52,2023-08-30,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5225,,0.50,0.00,0.963,848.38,2023-08-30,15:14:09,-0.31,0.9614,15:37:56,0.17,0.9662,2023-08-29,绿色电力,-0.50,2023-08-30,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,119705,,9.03,-0.03,0.754,3335.66,2023-08-30,15:14:33,0.13,0.7527,15:37:56,0.18,0.7529,2023-08-29,CS稀金属,-0.03,2023-08-30,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11389,,1.02,0.00,0.894,89.92,2023-08-30,15:14:30,-0.33,0.8936,15:37:56,0.05,0.8967,2023-08-29,中证消费,-0.35,2023-08-30,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22285,,1.88,-0.01,0.843,1312.35,2023-08-30,15:14:39,0.00,0.8422,15:37:56,0.10,0.8426,2023-08-29,创业板指,-0.05,2023-08-30,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,61856,,5.47,-0.02,0.884,1175.60,2023-08-30,15:14:12,0.57,0.8792,15:37:56,0.55,0.8796,2023-08-29,创业板指,-0.05,2023-08-30,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,16190,,1.62,0.00,1.001,4097.74,2023-08-30,15:14:33,0.50,1.0057,15:37:56,-0.47,1.0007,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17564,,1.64,0.00,0.931,571.48,2023-08-30,15:14:36,0.22,0.9306,15:37:56,0.04,0.9299,2023-08-29,中证 500,0.08,2023-08-30,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,43049,,3.93,0.00,0.912,1723.25,2023-08-30,15:14:42,0.44,0.9153,15:37:56,-0.36,0.9107,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,25844,,2.58,0.03,0.999,4012.30,2023-08-30,15:14:45,0.50,0.9981,15:37:56,0.09,0.9931,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,71577,,6.30,0.19,0.880,3417.61,2023-08-30,15:14:39,-0.11,0.8795,15:37:56,0.06,0.8806,2023-08-29,创业板50,-0.13,2023-08-30,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,180331,,15.74,-0.37,0.873,15290.13,2023-08-30,15:14:12,0.00,0.8700,15:37:56,0.35,0.8711,2023-08-29,创业板50,-0.13,2023-08-30,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3812,,0.35,0.00,0.924,883.46,2023-08-30,15:14:15,-0.54,0.9239,15:37:56,0.01,0.9305,2023-08-29,内地运输,-0.71,2023-08-30,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6544,,0.61,0.00,0.927,1706.28,2023-08-30,15:14:18,0.43,0.9307,15:37:56,-0.40,0.9261,2023-08-29,中证1000,0.50,2023-08-30,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.59,0.00,0.894,547.97,2023-08-30,15:14:57,-0.22,0.8938,15:37:56,0.03,0.8969,2023-08-29,中证消费,-0.35,2023-08-30,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.28,0.00,0.731,390.77,2023-08-30,15:14:33,1.53,0.7320,15:37:56,-0.14,0.7199,2023-08-29,CS物联网,1.68,2023-08-30,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8778,,0.65,0.00,0.741,447.97,2023-08-30,15:14:21,0.14,0.7392,15:37:56,0.24,0.7384,2023-08-29,新材料,0.11,2023-08-30,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8789,,0.62,0.00,0.706,432.62,2023-08-30,15:14:06,0.57,0.7046,15:37:56,0.20,0.7031,2023-08-29,深证100,0.21,2023-08-30,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,48855,,4.36,0.06,0.892,7629.17,2023-08-30,15:14:09,0.45,0.8894,15:37:56,0.29,0.8870,2023-08-29,800地产,0.27,2023-08-30,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,24253,,1.85,0.00,0.764,1403.70,2023-08-30,15:14:42,0.13,0.7639,15:37:56,0.01,0.7626,2023-08-29,深证红利,0.17,2023-08-30,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12248,,0.97,0.00,0.794,21.17,2023-08-30,15:14:12,1.15,0.7995,15:37:56,-0.69,0.7863,2023-08-29,物联网50,1.68,2023-08-30,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7834,,0.50,0.00,0.634,67.08,2023-08-30,15:14:24,0.79,0.6328,15:37:56,0.19,0.6293,2023-08-29,智能电车,0.56,2023-08-30,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,43026,,3.07,-0.01,0.714,2087.52,2023-08-30,15:14:39,0.14,0.7135,15:37:56,0.07,0.7145,2023-08-29,稀土产业,-0.14,2023-08-30,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35353,,2.26,-0.01,0.640,522.73,2023-08-30,15:14:15,0.31,0.6387,15:37:56,0.20,0.6396,2023-08-29,稀土产业,-0.14,2023-08-30,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.20,0.00,0.718,222.26,2023-08-30,15:14:30,0.98,0.7189,15:37:56,-0.13,0.7142,2023-08-29,深创100,0.66,2023-08-30,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.51,0.00,0.847,1.52,2023-08-30,15:14:45,-0.47,0.8520,15:37:56,-0.59,0.8517,2023-08-29,ESG 300,0.04,2023-08-30,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,12283,,0.91,0.00,0.738,569.48,2023-08-30,15:14:33,-0.27,0.7257,15:37:56,1.69,0.7337,2023-08-29,HKC医药C,-1.13,2023-08-30,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12920,,1.71,0.00,1.324,1726.18,2023-08-30,15:14:42,-0.38,1.3246,15:37:56,-0.04,1.3299,2023-08-29,富时中国国企开放共赢,-0.56,2023-08-30,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11581,,0.76,0.00,0.657,509.55,2023-08-30,15:14:48,0.61,0.6581,15:37:56,-0.16,0.6544,2023-08-29,智能电车,0.56,2023-08-30,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8943,,0.63,0.01,0.702,26.44,2023-08-30,15:14:18,0.57,0.7029,15:37:56,-0.13,0.6983,2023-08-29,深创100,0.66,2023-08-30,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.52,0.00,0.710,223.38,2023-08-30,15:14:21,0.42,0.7073,15:37:56,0.38,0.7044,2023-08-29,SHS科技龙头,0.40,2023-08-30,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5142,,0.42,0.00,0.815,47.65,2023-08-30,15:14:45,2.13,0.8149,15:37:56,0.01,0.7991,2023-08-29,线上消费,1.98,2023-08-30,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,4091,,0.34,0.00,0.835,523.42,2023-08-30,15:14:36,2.58,0.8355,15:37:56,-0.06,0.8156,2023-08-29,在线消费,2.44,2023-08-30,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16576,,1.15,0.00,0.695,72.08,2023-08-30,15:14:27,-0.29,0.6932,15:37:56,0.25,0.6940,2023-08-29,SHS互联网,-0.09,2023-08-30,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4557,,0.40,0.00,0.876,541.66,2023-08-30,15:14:39,0.81,0.8745,15:37:56,0.17,0.8658,2023-08-29,龙头家电,1.01,2023-08-30,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.45,0.01,0.717,43.90,2023-08-30,15:14:30,0.14,0.7161,15:37:56,0.12,0.7157,2023-08-29,石化产业,0.06,2023-08-30,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25745,,1.74,-0.01,0.674,2337.85,2023-08-30,15:14:33,2.43,0.6704,15:37:56,0.53,0.6562,2023-08-29,消费电子,2.17,2023-08-30,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4016,,0.29,0.00,0.720,454.86,2023-08-30,15:14:42,2.42,0.7218,15:37:56,-0.25,0.7061,2023-08-29,消费电子,2.22,2023-08-30,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.41,0.00,0.652,2734.89,2023-08-30,15:14:36,-0.46,0.6419,15:37:56,1.57,0.6475,2023-08-29,HKC消费,-0.73,2023-08-30,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,695689,,59.13,0.51,0.850,5833.49,2023-08-30,15:14:45,-0.35,0.8495,15:37:56,0.06,0.8512,2023-08-29,CS食品饮,-0.20,2023-08-30,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,2699,,0.26,-0.02,0.957,541.91,2023-08-30,15:14:48,1.81,0.9577,15:37:56,-0.07,0.9427,2023-08-29,SHS云计算,1.53,2023-08-30,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18618,,1.83,-0.01,0.981,1809.49,2023-08-30,15:14:51,2.94,0.9795,15:37:56,0.15,0.9544,2023-08-29,云计算,2.63,2023-08-30,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.48,0.00,0.849,43.11,2023-08-30,15:14:57,0.83,0.8500,15:37:56,-0.12,0.8431,2023-08-29,湖北指数,0.82,2023-08-30,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,159769,,11.95,0.11,0.748,7729.30,2023-08-30,15:14:51,0.67,0.7446,15:37:56,0.45,0.7432,2023-08-29,建筑材料,0.19,2023-08-30,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37069,,2.37,0.00,0.639,743.97,2023-08-30,15:14:03,0.16,0.6384,15:37:56,0.09,0.6384,2023-08-29,SHS创新药,-0.08,2023-08-30,0,0,-,-
