fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4099,,0.36,-0.02,0.885,562.95,2023-10-16,15:14:33,-1.67,0.8836,15:37:53,0.16,0.8951,2023-10-13,SHS云计算,-1.35,2023-10-16,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18538,,1.68,0.01,0.908,968.06,2023-10-16,15:14:45,-1.73,0.9094,15:37:53,-0.16,0.9216,2023-10-13,云计算,-1.32,2023-10-16,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.49,0.00,0.859,111.48,2023-10-16,15:14:03,-0.69,0.8590,15:37:53,0.00,0.8665,2023-10-13,湖北指数,-0.87,2023-10-16,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,151769,,10.40,-0.03,0.685,4000.16,2023-10-16,15:14:51,-0.58,0.6859,15:37:53,-0.13,0.6894,2023-10-13,建筑材料,-0.51,2023-10-16,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,40169,,2.68,0.00,0.666,1424.41,2023-10-16,15:14:03,-1.62,0.6663,15:37:53,-0.04,0.6743,2023-10-13,SHS创新药,-1.30,2023-10-16,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11763,,0.84,0.00,0.711,222.73,2023-10-16,15:14:06,-1.66,0.7083,15:37:53,0.38,0.7182,2023-10-13,HKC科技,-1.55,2023-10-16,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,63096,,3.36,0.01,0.532,1313.21,2023-10-16,15:14:09,-2.39,0.5327,15:37:53,-0.12,0.5457,2023-10-13,新能源,-2.39,2023-10-16,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,563465,,37.08,0.34,0.658,10735.51,2023-10-16,15:14:39,-2.37,0.6589,15:37:53,-0.13,0.6745,2023-10-13,新能电池,-2.32,2023-10-16,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83393,,4.49,-0.01,0.539,2754.21,2023-10-16,15:15:00,-2.18,0.5391,15:37:53,-0.02,0.5519,2023-10-13,新能电池,-2.32,2023-10-16,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.49,0.00,0.853,247.29,2023-10-16,15:14:12,-0.93,0.8540,15:37:53,-0.11,0.8605,2023-10-13,红利质量,-0.76,2023-10-16,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16436,,1.12,0.00,0.681,643.20,2023-10-16,15:14:15,-1.30,0.6796,15:37:53,0.21,0.6904,2023-10-13,公卫健康,-1.57,2023-10-16,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36473,,1.99,0.01,0.545,1895.40,2023-10-16,15:14:06,-2.15,0.5431,15:37:53,0.34,0.5548,2023-10-13,新材料,-2.10,2023-10-16,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14271,,0.76,0.00,0.534,50.62,2023-10-16,15:14:09,-1.84,0.5319,15:37:53,0.40,0.5433,2023-10-13,新材料,-2.10,2023-10-16,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,451164,,33.75,-0.22,0.748,10954.66,2023-10-16,15:14:12,-1.32,0.7478,15:37:53,0.03,0.7592,2023-10-13,中证旅游,-1.50,2023-10-16,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.48,0.00,0.541,622.75,2023-10-16,15:14:03,-2.35,0.5378,15:37:53,0.59,0.5506,2023-10-13,新能电池,-2.32,2023-10-16,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,57995,,4.09,-0.02,0.706,2347.90,2023-10-16,15:14:06,-1.94,0.7063,15:37:53,-0.05,0.7203,2023-10-13,内地地产,-1.94,2023-10-16,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5545,,0.40,0.00,0.722,70.24,2023-10-16,15:14:09,-2.30,0.7212,15:37:53,0.11,0.7377,2023-10-13,消费电子,-2.24,2023-10-16,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42109,,3.28,0.01,0.780,783.91,2023-10-16,15:14:15,-1.39,0.7804,15:37:53,-0.05,0.7906,2023-10-13,机器人,-1.29,2023-10-16,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8190,,0.54,0.01,0.658,294.60,2023-10-16,15:14:18,-2.23,0.6568,15:37:53,0.18,0.6714,2023-10-13,创科技,-2.17,2023-10-16,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.79,0.00,0.557,115.65,2023-10-16,15:14:42,-2.11,0.5577,15:37:53,-0.12,0.5709,2023-10-13,新能电池,-2.32,2023-10-16,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,24997,,2.46,-0.01,0.983,7109.22,2023-10-16,15:14:45,-1.99,0.9790,15:37:53,0.41,0.9930,2023-10-13,HKC医药C,-1.66,2023-10-16,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.634,6.77,2023-10-16,15:14:48,-2.61,0.6369,15:37:53,-0.45,0.6510,2023-10-13,创科技,-2.17,2023-10-16,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.46,0.00,0.754,18.18,2023-10-16,15:14:18,-1.82,0.7541,15:37:53,-0.01,0.7687,2023-10-13,工业互联,-1.90,2023-10-16,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.81,0.00,0.628,409.56,2023-10-16,15:14:12,-2.33,0.6283,15:37:53,-0.05,0.6427,2023-10-13,消费电子,-2.24,2023-10-16,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,685605,,34.76,0.01,0.507,4688.03,2023-10-16,15:14:21,-1.93,0.5068,15:37:53,0.03,0.5176,2023-10-13,科创创业50,-2.08,2023-10-16,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1366086,,68.85,0.09,0.504,6840.18,2023-10-16,15:14:24,-1.95,0.5032,15:37:53,0.16,0.5139,2023-10-13,科创创业50,-2.08,2023-10-16,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148219,,7.50,0.00,0.506,1772.45,2023-10-16,15:14:15,-1.94,0.5054,15:37:53,0.13,0.5161,2023-10-13,科创创业50,-2.08,2023-10-16,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,879286,,44.76,0.00,0.509,5903.66,2023-10-16,15:14:51,-1.74,0.5090,15:37:53,0.00,0.5198,2023-10-13,科创创业50,-2.08,2023-10-16,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24970,,1.82,-0.01,0.729,1000.27,2023-10-16,15:14:18,-1.75,0.7267,15:37:53,0.32,0.7396,2023-10-13,中证VR,-1.75,2023-10-16,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2652,,0.20,0.00,0.757,218.81,2023-10-16,15:14:54,-0.26,0.7574,15:37:53,-0.06,0.7613,2023-10-13,建筑材料,-0.51,2023-10-16,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5188,,0.39,0.01,0.752,673.12,2023-10-16,15:15:00,-1.96,0.7557,15:37:53,-0.50,0.7671,2023-10-13,饮料指数,-1.48,2023-10-16,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,472253,,27.86,0.13,0.590,5316.19,2023-10-16,15:14:21,-1.83,0.5902,15:37:53,-0.04,0.6010,2023-10-13,内地低碳,-1.79,2023-10-16,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.14,0.00,0.845,286.28,2023-10-16,15:14:03,-1.05,0.8462,15:37:53,-0.15,0.8547,2023-10-13,300 ESG,-0.99,2023-10-16,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2268286,,137.46,0.36,0.606,54479.20,2023-10-16,15:14:27,-1.94,0.5994,15:37:53,1.10,0.6067,2023-10-13,HKC互联网,-1.47,2023-10-16,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.42,0.00,0.756,45.87,2023-10-16,15:14:21,-1.82,0.7615,15:37:53,-0.72,0.7707,2023-10-13,SHS线上消费,-1.35,2023-10-16,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7917,,0.67,-0.01,0.850,524.37,2023-10-16,15:14:06,-1.05,0.8507,15:37:53,-0.09,0.8583,2023-10-13,CS智汽车,-0.88,2023-10-16,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158647,,9.57,0.00,0.603,1647.01,2023-10-16,15:14:30,-2.74,0.6048,15:37:53,-0.30,0.6191,2023-10-13,CS电池,-2.31,2023-10-16,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6199,,0.53,0.00,0.854,95.06,2023-10-16,15:14:09,-1.39,0.8541,15:37:53,-0.01,0.8671,2023-10-13,医疗器械,-1.50,2023-10-16,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.57,0.00,0.887,228.86,2023-10-16,15:14:12,-1.22,0.8872,15:37:53,-0.02,0.8993,2023-10-13,CS消费50,-1.35,2023-10-16,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,589112,1拆2,27.81,-0.04,0.472,3912.79,2023-10-16,15:14:24,-2.88,0.4723,15:37:53,-0.07,0.4859,2023-10-13,国证芯片,-2.79,2023-10-16,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.40,0.00,1.109,26.94,2023-10-16,15:14:24,-1.60,1.1106,15:37:53,-0.14,1.1300,2023-10-13,创精选88,-1.72,2023-10-16,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17995,,1.82,0.00,1.014,1553.60,2023-10-16,15:14:15,-1.17,1.0140,15:37:53,0.00,1.0253,2023-10-13,中证传媒,-1.10,2023-10-16,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,291309,,15.91,0.08,0.546,4197.55,2023-10-16,15:14:18,-2.33,0.5454,15:37:53,0.11,0.5581,2023-10-13,CS新能车,-2.28,2023-10-16,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,112405,,5.59,0.04,0.497,1708.40,2023-10-16,15:14:27,-1.78,0.4960,15:37:53,0.20,0.5060,2023-10-13,科技50,-1.97,2023-10-16,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,13148,,0.97,0.01,0.734,353.27,2023-10-16,15:14:27,-2.13,0.7337,15:37:53,0.04,0.7487,2023-10-13,创业板指,-2.00,2023-10-16,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.46,0.00,0.778,126.42,2023-10-16,15:14:33,-1.77,0.7769,15:37:53,0.14,0.7928,2023-10-13,创业板指,-2.00,2023-10-16,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21234,,2.12,0.00,0.999,645.59,2023-10-16,15:14:30,-1.48,0.9989,15:37:53,0.01,1.0140,2023-10-13,5G 50,-1.49,2023-10-16,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,710786,,43.29,-0.40,0.609,12466.67,2023-10-16,15:14:21,-2.72,0.6095,15:37:53,-0.08,0.6270,2023-10-13,国证芯片,-2.79,2023-10-16,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,131825,,4.76,0.07,0.361,4496.59,2023-10-16,15:14:36,-2.17,0.3610,15:37:53,0.00,0.3684,2023-10-13,创业大盘,-2.01,2023-10-16,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,525023,,39.90,0.04,0.760,15757.50,2023-10-16,15:14:33,-1.68,0.7603,15:37:53,-0.04,0.7752,2023-10-13,CS人工智,-1.92,2023-10-16,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241141,,22.06,0.00,0.915,871.99,2023-10-16,15:14:36,-0.65,0.9138,15:37:53,0.13,0.9225,2023-10-13,中证500,-0.94,2023-10-16,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.721,2.16,2023-10-16,15:14:36,-2.17,0.7221,15:37:53,-0.15,0.7368,2023-10-13,创业板指,-2.00,2023-10-16,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,36014,,2.97,0.06,0.825,1840.52,2023-10-16,15:14:42,-2.37,0.8263,15:37:53,-0.16,0.8456,2023-10-13,CS新能车,-2.28,2023-10-16,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,395408,,28.35,0.06,0.717,4240.46,2023-10-16,15:14:45,-0.28,0.7163,15:37:53,0.10,0.7183,2023-10-13,中证农业,-0.28,2023-10-16,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17472,,1.32,0.01,0.756,94.40,2023-10-16,15:14:48,-0.40,0.7570,15:37:53,-0.13,0.7591,2023-10-13,中证农业,-0.28,2023-10-16,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,462844,,24.02,-0.08,0.519,8621.40,2023-10-16,15:14:51,-1.89,0.5185,15:37:53,0.09,0.5292,2023-10-13,中证医疗,-2.02,2023-10-16,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,1.02,0.00,0.672,211.84,2023-10-16,15:14:42,-1.32,0.6722,15:37:53,-0.03,0.6815,2023-10-13,CS创新药,-1.36,2023-10-16,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10175,,0.74,0.00,0.732,597.87,2023-10-16,15:14:57,-2.14,0.7334,15:37:53,-0.19,0.7473,2023-10-13,创业300,-1.86,2023-10-16,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,325915,,17.47,0.02,0.536,2446.78,2023-10-16,15:14:27,-1.83,0.5380,15:37:53,-0.36,0.5462,2023-10-13,中证生科,-1.51,2023-10-16,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41476,,2.67,-0.01,0.643,721.48,2023-10-16,15:14:45,-1.08,0.6401,15:37:53,0.45,0.6501,2023-10-13,医药50,-1.54,2023-10-16,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,121574,,5.65,-0.06,0.465,2830.25,2023-10-16,15:14:48,-1.48,0.4652,15:37:53,-0.05,0.4726,2023-10-13,生物医药,-1.56,2023-10-16,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,238457,,12.52,0.38,0.525,7935.83,2023-10-16,15:15:00,-2.42,0.5251,15:37:53,-0.02,0.5376,2023-10-13,新能电池,-2.32,2023-10-16,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,448364,,38.02,-0.03,0.848,8699.74,2023-10-16,15:14:42,-0.24,0.8474,15:37:53,0.08,0.8494,2023-10-13,证券公司,-0.24,2023-10-16,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,77925,,6.93,0.00,0.889,4341.58,2023-10-16,15:14:51,-0.22,0.8894,15:37:53,-0.04,0.8915,2023-10-13,证券公司,-0.24,2023-10-16,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,32396,,2.33,0.00,0.720,2319.47,2023-10-16,15:14:03,-1.91,0.7222,15:37:53,-0.31,0.7351,2023-10-13,国证食品,-1.75,2023-10-16,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,508243,1拆0.747644,123.45,-1.34,2.429,139942.18,2023-10-16,15:14:45,-0.98,2.4292,15:37:53,-0.01,2.4525,2023-10-13,中证1000,-0.95,2023-10-16,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,127183,,6.08,-0.03,0.478,1132.02,2023-10-16,15:14:06,-2.05,0.4772,15:37:53,0.18,0.4870,2023-10-13,中证医疗,-2.02,2023-10-16,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.84,0.00,0.749,315.60,2023-10-16,15:14:09,-0.40,0.7501,15:37:53,-0.15,0.7519,2023-10-13,证券公司,-0.24,2023-10-16,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16737,,0.95,-0.02,0.570,1079.95,2023-10-16,15:14:12,-1.21,0.5693,15:37:53,0.13,0.5780,2023-10-13,中证生科,-1.51,2023-10-16,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28195,,3.12,-0.04,1.106,2861.06,2023-10-16,15:14:33,-0.36,1.1070,15:37:53,-0.09,1.1119,2023-10-13,金融科技,-0.44,2023-10-16,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,122362,,9.83,0.26,0.803,6327.85,2023-10-16,15:14:15,-1.23,0.8020,15:37:53,0.12,0.8136,2023-10-13,中证软件,-1.42,2023-10-16,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.27,0.00,0.800,657.52,2023-10-16,15:14:54,-1.72,0.8008,15:37:53,-0.10,0.8138,2023-10-13,科技100,-1.60,2023-10-16,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8093,,0.66,0.00,0.818,411.31,2023-10-16,15:14:18,-1.33,0.8158,15:37:53,0.27,0.8253,2023-10-13,中证影视,-1.15,2023-10-16,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,67737,,3.62,0.04,0.534,473.61,2023-10-16,15:14:36,-1.48,0.5320,15:37:53,0.37,0.5380,2023-10-13,SHS互联网,-1.26,2023-10-16,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,293052,,23.77,0.14,0.811,10439.24,2023-10-16,15:14:39,-2.41,0.8130,15:37:53,-0.25,0.8320,2023-10-13,光伏产业,-2.28,2023-10-16,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28210,,1.90,0.00,0.673,855.48,2023-10-16,15:14:42,-1.32,0.6726,15:37:53,0.06,0.6819,2023-10-13,CS创新药,-1.36,2023-10-16,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,653804,,32.23,-0.46,0.493,10784.37,2023-10-16,15:14:57,-1.60,0.4942,15:37:53,-0.24,0.5020,2023-10-13,生物医药,-1.56,2023-10-16,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27712,,2.52,0.01,0.908,2348.83,2023-10-16,15:14:45,-1.63,0.9076,15:37:53,0.04,0.9239,2023-10-13,环保50,-1.76,2023-10-16,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.46,0.00,0.762,106.68,2023-10-16,15:14:48,-1.68,0.7611,15:37:53,0.11,0.7750,2023-10-13,细分食品,-1.79,2023-10-16,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,39273,,2.52,0.01,0.642,507.45,2023-10-16,15:14:51,-2.43,0.6408,15:37:53,0.20,0.6557,2023-10-13,光伏产业,-2.28,2023-10-16,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,86053,,5.25,0.01,0.610,2704.80,2023-10-16,15:14:48,-2.24,0.6100,15:37:53,0.01,0.6242,2023-10-13,光伏产业,-2.28,2023-10-16,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,851646,,54.76,0.09,0.643,6757.41,2023-10-16,15:14:51,-0.62,0.6442,15:37:53,-0.19,0.6474,2023-10-13,中证畜牧,-0.49,2023-10-16,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,187614,,12.18,0.08,0.649,1709.67,2023-10-16,15:15:00,-0.46,0.6490,15:37:53,0.00,0.6522,2023-10-13,中证畜牧,-0.49,2023-10-16,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,549108,,56.39,-0.11,1.027,20920.80,2023-10-16,15:14:03,-1.53,1.0281,15:37:53,-0.11,1.0429,2023-10-13,动漫游戏,-1.42,2023-10-16,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,371661,,23.12,0.03,0.622,4706.93,2023-10-16,15:14:57,-0.96,0.6224,15:37:53,-0.06,0.6296,2023-10-13,细分化工,-1.15,2023-10-16,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.70,0.00,1.005,989.79,2023-10-16,15:14:21,-0.99,1.0031,15:37:53,0.19,1.0137,2023-10-13,中证有色,-1.05,2023-10-16,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.53,0.00,0.889,25.02,2023-10-16,15:14:24,-0.67,0.8878,15:37:53,0.14,0.8950,2023-10-13,CS车联网,-0.81,2023-10-16,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37792,,2.48,-0.01,0.655,1092.13,2023-10-16,15:14:27,-1.80,0.6549,15:37:53,0.02,0.6667,2023-10-13,医疗保健,-1.77,2023-10-16,0,0,-,-
