fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,3.11,-0.02,0.839,715.92,2023-10-13,15:14:57,-1.41,0.8390,15:37:48,0.00,0.8536,2023-10-12,细分有色,-1.71,2023-10-13,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.927,1.05,2023-10-13,15:14:18,-0.75,0.9240,15:37:48,0.32,0.9329,2023-10-12,ESG 300,-0.95,2023-10-13,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.30,0.00,0.842,326.89,2023-10-13,15:14:21,-1.41,0.8406,15:37:48,0.17,0.8534,2023-10-12,300成长,-1.50,2023-10-13,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,28951,,2.46,0.00,0.851,327.40,2023-10-13,15:14:24,0.35,0.8516,15:37:48,-0.07,0.8498,2023-10-12,疫苗生科,0.21,2023-10-13,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31289,,3.22,0.00,1.030,2089.25,2023-10-13,15:14:06,-1.44,1.0322,15:37:48,-0.21,1.0439,2023-10-12,数字经济,-1.12,2023-10-13,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10561,,0.95,-0.04,0.899,2383.29,2023-10-13,15:14:09,-1.21,0.8995,15:37:48,-0.05,0.9105,2023-10-12,国证交运,-1.21,2023-10-13,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10152,,0.97,-0.04,0.959,1897.41,2023-10-13,15:14:48,-0.93,0.9585,15:37:48,0.05,0.9584,2023-10-13,中证机床,-0.82,2023-10-13,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53558,,5.24,-0.01,0.978,1373.33,2023-10-13,15:14:51,-0.10,0.9793,15:37:48,-0.14,0.9793,2023-10-13,国证芯片,-0.21,2023-10-13,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,45502,,4.32,-0.08,0.950,3103.20,2023-10-13,15:14:57,-1.04,0.9513,15:37:48,-0.14,0.9592,2023-10-12,中证机床,-0.82,2023-10-13,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.50,0.00,0.951,792.65,2023-10-13,15:15:00,-0.52,0.9520,15:37:48,-0.11,0.9520,2023-10-13,绿色电力,-0.48,2023-10-13,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,117305,,8.70,-0.16,0.742,3931.39,2023-10-13,15:14:33,-1.59,0.7421,15:37:48,-0.01,0.7421,2023-10-13,CS稀金属,-1.29,2023-10-13,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11289,,0.96,0.00,0.849,167.04,2023-10-13,15:15:00,-1.62,0.8491,15:37:48,-0.01,0.8492,2023-10-13,中证消费,-1.58,2023-10-13,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22435,,1.84,-0.01,0.818,798.71,2023-10-13,15:14:03,-0.61,0.8155,15:37:48,0.30,0.8247,2023-10-12,创业板指,-1.11,2023-10-13,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,48456,,4.14,-0.02,0.855,464.14,2023-10-13,15:14:03,-0.81,0.8528,15:37:48,0.25,0.8551,2023-10-13,创业板指,-1.11,2023-10-13,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,12890,,1.28,-0.03,0.993,2351.68,2023-10-13,15:14:18,-0.30,0.9940,15:37:48,-0.10,0.9977,2023-10-12,中证1000,-0.37,2023-10-13,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16514,,1.50,0.00,0.911,442.15,2023-10-13,15:14:06,-0.65,0.9104,15:37:48,0.07,0.9165,2023-10-12,中证 500,-0.67,2023-10-13,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40529,,3.69,0.00,0.911,993.78,2023-10-13,15:14:21,-0.22,0.9107,15:37:48,0.03,0.9109,2023-10-13,中证1000,-0.37,2023-10-13,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,31244,,3.11,0.03,0.996,2989.92,2023-10-13,15:14:36,-0.50,0.9963,15:37:48,-0.03,0.9934,2023-10-13,中证1000,-0.37,2023-10-13,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,92977,,7.62,0.31,0.820,1738.43,2023-10-13,15:14:09,-1.09,0.8180,15:37:48,0.25,0.8291,2023-10-12,创业板50,-1.34,2023-10-13,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,190231,,15.35,0.00,0.807,11223.32,2023-10-13,15:14:06,-1.59,0.8085,15:37:48,-0.19,0.8195,2023-10-12,创业板50,-1.34,2023-10-13,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3512,,0.31,-0.03,0.878,1079.96,2023-10-13,15:14:39,-1.13,0.8780,15:37:48,0.00,0.8890,2023-10-12,内地运输,-1.24,2023-10-13,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5944,,0.54,0.00,0.911,1771.45,2023-10-13,15:14:24,-0.33,0.9130,15:37:48,-0.22,0.9129,2023-10-13,中证1000,-0.37,2023-10-13,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.56,0.00,0.848,632.09,2023-10-13,15:14:12,-1.74,0.8490,15:37:48,-0.11,0.8626,2023-10-12,中证消费,-1.58,2023-10-13,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.27,0.00,0.722,535.22,2023-10-13,15:14:24,-0.82,0.7238,15:37:48,-0.25,0.7236,2023-10-13,CS物联网,-0.75,2023-10-13,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9198,,0.63,0.00,0.682,445.38,2023-10-13,15:14:57,-1.59,0.6813,15:37:48,0.10,0.6813,2023-10-13,新材料,-1.53,2023-10-13,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.57,0.00,0.665,167.30,2023-10-13,15:15:00,-1.19,0.6652,15:37:48,-0.03,0.6739,2023-10-12,深证100,-1.29,2023-10-13,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,45955,,3.61,0.00,0.786,2567.84,2023-10-13,15:14:03,-0.63,0.7861,15:37:48,-0.02,0.7889,2023-10-12,800地产,-0.35,2023-10-13,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.85,0.00,0.736,1800.30,2023-10-13,15:14:18,-1.08,0.7369,15:37:48,-0.13,0.7437,2023-10-12,深证红利,-0.91,2023-10-13,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.94,0.00,0.779,0.79,2023-10-13,15:14:27,-1.27,0.7819,15:37:48,-0.38,0.7820,2023-10-13,物联网50,-0.92,2023-10-13,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8234,,0.48,0.01,0.589,58.46,2023-10-13,15:14:06,-1.67,0.5896,15:37:48,-0.11,0.5996,2023-10-12,智能电车,-1.66,2023-10-13,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45526,,3.20,0.00,0.702,1910.49,2023-10-13,15:14:12,-0.85,0.7010,15:37:48,0.14,0.7092,2023-10-12,稀土产业,-1.15,2023-10-13,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35003,,2.20,0.00,0.629,1047.98,2023-10-13,15:14:30,-1.26,0.6293,15:37:48,-0.04,0.6366,2023-10-12,稀土产业,-1.15,2023-10-13,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.14,0.00,0.682,287.04,2023-10-13,15:14:30,-1.16,0.6824,15:37:48,-0.06,0.6911,2023-10-12,深创100,-1.26,2023-10-13,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.50,0.00,0.826,1.12,2023-10-13,15:14:15,-1.08,0.8277,15:37:48,-0.20,0.8356,2023-10-12,ESG 300,-0.95,2023-10-13,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,14983,,1.10,0.00,0.736,1376.26,2023-10-13,15:14:18,-1.34,0.7348,15:37:48,0.16,0.7342,2023-10-13,HKC医药C,-1.83,2023-10-13,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12020,,1.58,-0.01,1.311,897.60,2023-10-13,15:14:21,-0.30,1.3152,15:37:48,-0.32,1.3121,2023-10-13,富时中国国企开放共赢,-0.39,2023-10-13,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.72,-0.01,0.613,278.29,2023-10-13,15:14:24,-1.61,0.6132,15:37:48,-0.04,0.6236,2023-10-12,智能电车,-1.66,2023-10-13,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.62,0.00,0.667,79.95,2023-10-13,15:14:33,-1.19,0.6669,15:37:48,0.02,0.6754,2023-10-12,深创100,-1.26,2023-10-13,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7703,,0.53,0.01,0.692,208.03,2023-10-13,15:14:27,-1.28,0.6926,15:37:48,-0.09,0.6925,2023-10-13,SHS科技龙头,-1.34,2023-10-13,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.40,0.00,0.745,68.25,2023-10-13,15:14:33,-1.72,0.7461,15:37:48,-0.15,0.7464,2023-10-13,线上消费,-1.67,2023-10-13,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3991,,0.31,0.00,0.784,233.14,2023-10-13,15:14:21,-1.38,0.7845,15:37:48,-0.06,0.7964,2023-10-12,在线消费,-1.50,2023-10-13,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.09,0.00,0.639,30.85,2023-10-13,15:14:30,-2.14,0.6415,15:37:48,-0.39,0.6415,2023-10-13,SHS互联网,-2.17,2023-10-13,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,-0.16,0.844,403.18,2023-10-13,15:14:24,-1.17,0.8455,15:37:48,-0.18,0.8452,2023-10-13,龙头家电,-1.21,2023-10-13,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6338,,0.44,0.00,0.695,12.51,2023-10-13,15:14:36,-0.86,0.6954,15:37:48,-0.06,0.6954,2023-10-13,石化产业,-0.70,2023-10-13,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,33745,,2.36,0.06,0.699,4942.66,2023-10-13,15:14:39,0.72,0.6985,15:37:48,0.07,0.6936,2023-10-12,消费电子,0.71,2023-10-13,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4216,,0.30,0.00,0.721,441.84,2023-10-13,15:14:27,0.14,0.7213,15:37:48,-0.05,0.7217,2023-10-12,消费电子,-0.05,2023-10-13,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,29156,,1.77,0.09,0.606,1762.28,2023-10-13,15:14:33,-2.57,0.5992,15:37:48,1.13,0.6164,2023-10-12,HKC消费,-2.84,2023-10-13,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,717589,,58.12,0.11,0.810,2658.39,2023-10-13,15:14:30,-1.70,0.8103,15:37:48,-0.04,0.8103,2023-10-13,CS食品饮,-1.67,2023-10-13,0,0,-,-
