fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,113177,,9.30,0.05,0.822,1805.39,2023-11-14,15:14:33,-0.12,0.8197,15:37:53,0.28,0.8234,2023-11-13,创业板50,-0.45,2023-11-14,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,223031,,18.09,0.11,0.811,13429.67,2023-11-14,15:14:54,-0.25,0.8098,20:20:02,0.14,0.8099,2023-11-14,创业板50,-0.45,2023-11-14,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3212,,0.28,0.00,0.868,376.61,2023-11-14,15:14:57,0.23,0.8676,20:20:02,0.06,0.8675,2023-11-14,内地运输,0.15,2023-11-14,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5144,,0.47,0.00,0.921,1857.68,2023-11-14,15:15:00,0.44,0.9209,20:20:02,-0.10,0.9219,2023-11-14,中证1000,0.61,2023-11-14,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.51,0.00,0.853,364.99,2023-11-14,15:14:42,0.12,0.8540,20:20:02,-0.11,0.8539,2023-11-14,中证消费,0.08,2023-11-14,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3571,,0.26,0.00,0.721,374.91,2023-11-14,15:14:15,0.14,0.7223,20:20:02,-0.17,0.7222,2023-11-14,CS物联网,0.20,2023-11-14,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,10158,,0.67,0.00,0.655,665.67,2023-11-14,15:14:18,-0.15,0.6528,20:20:02,0.34,0.6528,2023-11-14,新材料,-0.41,2023-11-14,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8039,,0.53,0.00,0.656,130.54,2023-11-14,15:14:21,0.00,0.6562,15:37:53,-0.03,0.6563,2023-11-13,深证100,-0.02,2023-11-14,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,44655,,3.25,0.03,0.728,4018.22,2023-11-14,15:14:42,1.11,0.7266,20:20:02,0.21,0.7265,2023-11-14,800地产,1.09,2023-11-14,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,26253,,1.92,0.00,0.730,1954.31,2023-11-14,15:14:45,0.41,0.7284,20:20:02,0.23,0.7283,2023-11-14,深证红利,0.31,2023-11-14,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,11948,,0.93,0.00,0.776,18.69,2023-11-14,15:14:51,0.91,0.7766,20:20:02,-0.06,0.7765,2023-11-14,物联网50,0.28,2023-11-14,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7834,,0.46,-0.02,0.583,102.94,2023-11-14,15:14:54,0.00,0.5824,20:20:02,0.10,0.5824,2023-11-14,智能电车,-0.26,2023-11-14,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45626,,3.18,0.00,0.697,1660.06,2023-11-14,15:14:48,0.29,0.6966,20:20:02,0.06,0.6966,2023-11-14,稀土产业,0.06,2023-11-14,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34703,,2.17,0.00,0.626,908.45,2023-11-14,15:14:51,0.16,0.6258,20:20:02,0.03,0.6258,2023-11-14,稀土产业,0.06,2023-11-14,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.13,0.00,0.672,292.00,2023-11-14,15:14:03,0.00,0.6726,20:20:02,-0.07,0.6725,2023-11-14,深创100,-0.08,2023-11-14,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.49,0.00,0.805,23.01,2023-11-14,15:14:54,0.12,0.8051,15:37:53,-0.01,0.8057,2023-11-13,ESG 300,-0.08,2023-11-14,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,25183,,1.97,0.24,0.781,3006.24,2023-11-14,15:14:57,0.64,0.7701,20:20:02,1.85,0.7668,2023-11-14,HKC医药C,-0.36,2023-11-14,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.92,0.00,1.246,326.94,2023-11-14,15:14:06,-0.16,1.2486,20:20:02,0.05,1.2454,2023-11-14,富时中国国企开放共赢,-0.22,2023-11-14,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.71,0.01,0.604,437.70,2023-11-14,15:14:24,-0.66,0.6059,15:37:53,-0.32,0.6075,2023-11-13,智能电车,-0.26,2023-11-14,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9143,,0.60,0.00,0.657,4.87,2023-11-14,15:15:00,0.00,0.6574,20:20:02,-0.06,0.6574,2023-11-14,深创100,-0.08,2023-11-14,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7103,,0.50,0.00,0.700,384.57,2023-11-14,15:14:54,0.00,0.6996,20:20:02,0.20,0.6986,2023-11-14,SHS科技龙头,-0.76,2023-11-14,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5042,,0.39,0.00,0.772,35.35,2023-11-14,15:14:27,0.78,0.7748,20:20:02,-0.35,0.7747,2023-11-14,线上消费,0.85,2023-11-14,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3791,,0.31,0.00,0.805,214.80,2023-11-14,15:14:09,0.50,0.8057,20:20:02,-0.09,0.8057,2023-11-14,在线消费,0.51,2023-11-14,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16936,,1.11,0.00,0.655,192.99,2023-11-14,15:14:12,0.77,0.6530,20:20:02,0.49,0.6518,2023-11-14,SHS互联网,-0.48,2023-11-14,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4357,,0.36,0.02,0.820,324.45,2023-11-14,15:14:15,0.49,0.8198,20:20:02,0.02,0.8198,2023-11-14,龙头家电,0.39,2023-11-14,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.42,0.00,0.671,71.56,2023-11-14,15:14:18,-0.15,0.6698,20:20:02,0.18,0.6698,2023-11-14,石化产业,-0.30,2023-11-14,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,100345,,7.09,0.29,0.707,6016.24,2023-11-14,15:15:00,0.43,0.7070,20:20:02,0.00,0.7070,2023-11-14,消费电子,0.43,2023-11-14,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,5116,,0.37,0.00,0.729,497.30,2023-11-14,15:14:03,0.41,0.7294,20:20:02,-0.03,0.7292,2023-11-14,消费电子,0.38,2023-11-14,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,34756,,2.03,-0.01,0.585,1225.55,2023-11-14,15:14:30,0.34,0.5876,20:20:02,-0.10,0.5856,2023-11-14,HKC消费,-0.91,2023-11-14,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,712939,,57.96,-0.01,0.813,2280.71,2023-11-14,15:14:03,0.00,0.8135,20:20:02,-0.06,0.8135,2023-11-14,CS食品饮,-0.01,2023-11-14,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4299,,0.39,0.00,0.911,702.88,2023-11-14,15:14:06,0.89,0.9099,20:20:02,0.23,0.9089,2023-11-14,SHS云计算,0.54,2023-11-14,0,0,-,-
