fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.98,0.00,0.741,371.04,2023-07-04,15:14:30,0.95,0.7459,01:05:01,-0.32,0.7434,2023-07-04,HKC科技,1.24,2023-07-04,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,53496,,3.62,0.03,0.676,1064.98,2023-07-04,15:14:57,-0.88,0.6754,01:05:01,0.07,0.6755,2023-07-04,新能源,-0.73,2023-07-04,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,711865,,59.01,1.28,0.829,18361.06,2023-07-04,15:15:00,0.24,0.8287,01:05:01,0.04,0.8287,2023-07-04,新能电池,0.22,2023-07-04,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,74993,,5.04,-0.19,0.672,1640.32,2023-07-04,15:14:03,0.00,0.6729,01:05:01,-0.12,0.6728,2023-07-04,新能电池,0.22,2023-07-04,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22229,,2.03,0.00,0.912,85.24,2023-07-04,15:14:27,-0.22,0.9123,01:05:01,-0.07,0.9126,2023-07-04,红利质量,-0.12,2023-07-04,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17136,,1.18,0.01,0.691,1050.36,2023-07-04,15:14:30,0.29,0.6916,01:05:01,-0.12,0.6918,2023-07-04,公卫健康,0.19,2023-07-04,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37173,,2.39,0.00,0.644,1508.20,2023-07-04,15:14:42,-0.31,0.6437,01:05:01,0.02,0.6439,2023-07-04,新材料,-0.20,2023-07-04,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.91,0.00,0.630,81.52,2023-07-04,15:14:45,-0.16,0.6297,01:05:01,0.03,0.6298,2023-07-04,新材料,-0.20,2023-07-04,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,327564,,30.23,-0.90,0.923,22700.17,2023-07-04,15:14:33,0.44,0.9227,01:05:01,0.03,0.9227,2023-07-04,中证旅游,0.57,2023-07-04,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25287,,1.69,0.00,0.670,119.72,2023-07-04,15:14:48,0.30,0.6705,01:05:01,-0.09,0.6706,2023-07-04,新能电池,0.22,2023-07-04,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,43645,,3.19,0.01,0.731,3337.97,2023-07-04,15:14:51,-1.48,0.7295,01:05:01,0.18,0.7297,2023-07-04,内地地产,-1.52,2023-07-04,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.39,0.00,0.796,235.18,2023-07-04,15:14:36,1.79,0.7978,01:05:01,-0.18,0.7974,2023-07-04,消费电子,1.74,2023-07-04,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,15009,,1.33,0.04,0.888,7207.08,2023-07-04,15:14:39,1.02,0.8884,01:05:01,-0.05,0.8884,2023-07-04,机器人,1.18,2023-07-04,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8430,,0.64,0.00,0.762,343.24,2023-07-04,15:14:33,0.00,0.7627,01:05:01,-0.12,0.7629,2023-07-04,创科技,0.20,2023-07-04,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.91,0.00,0.700,357.83,2023-07-04,15:14:42,0.43,0.6992,01:05:01,0.11,0.6992,2023-07-04,新能电池,0.22,2023-07-04,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11297,,1.21,0.00,1.068,6924.73,2023-07-04,15:14:06,4.40,1.0634,01:05:01,0.85,1.0590,2023-07-04,HKC医药C,4.35,2023-07-04,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.11,0.00,0.736,4.78,2023-07-04,15:14:09,0.00,0.7378,01:05:01,-0.23,0.7377,2023-07-04,创科技,0.20,2023-07-04,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.54,0.00,0.885,162.71,2023-07-04,15:14:45,1.96,0.8855,01:05:01,0.01,0.8849,2023-07-04,工业互联,1.80,2023-07-04,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14187,,0.98,0.00,0.693,1127.27,2023-07-04,15:14:36,1.76,0.6938,01:05:01,-0.09,0.6936,2023-07-04,消费电子,1.74,2023-07-04,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,579805,,33.51,0.03,0.578,2423.91,2023-07-04,15:14:48,0.52,0.5778,01:05:01,0.03,0.5778,2023-07-04,科创创业50,0.62,2023-07-04,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1165986,,66.69,0.03,0.572,3652.20,2023-07-04,15:14:39,0.18,0.5736,01:05:01,-0.28,0.5736,2023-07-04,科创创业50,0.62,2023-07-04,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137719,,7.92,0.00,0.575,595.68,2023-07-04,15:14:42,0.70,0.5751,01:05:01,-0.02,0.5751,2023-07-04,科创创业50,0.62,2023-07-04,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,739666,,42.90,0.00,0.580,4125.56,2023-07-04,15:14:54,0.52,0.5804,01:05:01,-0.07,0.5804,2023-07-04,科创创业50,0.62,2023-07-04,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26270,,2.09,0.00,0.796,1322.65,2023-07-04,15:14:12,1.92,0.7959,01:05:01,0.03,0.7958,2023-07-04,中证VR,1.83,2023-07-04,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,3002,,0.24,0.00,0.783,301.43,2023-07-04,15:14:45,-0.13,0.7835,01:05:01,-0.08,0.7836,2023-07-04,建筑材料,-0.39,2023-07-04,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5988,,0.48,0.00,0.801,138.84,2023-07-04,15:14:15,0.50,0.8010,01:05:01,0.00,0.8010,2023-07-04,饮料指数,0.53,2023-07-04,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,425353,,30.41,-0.16,0.715,6787.06,2023-07-04,15:15:00,-0.56,0.7147,01:05:01,0.03,0.7148,2023-07-04,内地低碳,-0.73,2023-07-04,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.897,121.04,2023-07-04,15:14:03,-0.22,0.8988,01:05:01,-0.19,0.8987,2023-07-04,300 ESG,0.14,2023-07-04,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1436486,,91.36,0.76,0.636,62031.64,2023-07-04,15:14:06,0.32,0.6363,01:05:01,0.35,0.6338,2023-07-04,HKC互联网,0.84,2023-07-04,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.45,0.00,0.868,52.39,2023-07-04,15:14:09,0.35,0.8705,01:05:01,-0.39,0.8714,2023-07-04,SHS线上消费,0.56,2023-07-04,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.70,0.00,0.911,1017.04,2023-07-04,15:14:48,4.95,0.9106,01:05:02,0.09,0.9102,2023-07-04,CS智汽车,4.77,2023-07-04,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,146347,,11.50,0.02,0.786,2783.91,2023-07-04,15:14:12,-0.13,0.7860,01:05:02,0.00,0.7860,2023-07-04,CS电池,-0.19,2023-07-04,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5599,,0.52,0.00,0.936,673.75,2023-07-04,15:14:18,0.00,0.9356,01:05:02,0.04,0.9356,2023-07-04,医疗器械,-0.03,2023-07-04,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.55,0.00,0.962,372.18,2023-07-04,15:14:51,-0.10,0.9625,01:05:02,-0.05,0.9625,2023-07-04,CS消费50,-0.01,2023-07-04,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,236806,,25.36,0.11,1.071,7552.83,2023-07-04,15:14:54,2.10,1.0728,01:05:02,-0.16,1.0727,2023-07-04,国证芯片,2.32,2023-07-04,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12190,,1.55,0.00,1.275,64.69,2023-07-04,15:14:21,1.19,1.2714,01:05:02,0.28,1.2714,2023-07-04,创精选88,0.82,2023-07-04,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,15745,,1.87,0.04,1.190,2483.56,2023-07-04,15:14:15,1.10,1.1856,01:05:02,0.36,1.1857,2023-07-04,中证传媒,0.52,2023-07-04,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,286909,,19.22,0.03,0.670,4411.88,2023-07-04,15:14:18,0.30,0.6710,01:05:02,-0.15,0.6710,2023-07-04,CS新能车,0.45,2023-07-04,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,96905,,5.59,0.05,0.577,1194.45,2023-07-04,15:14:21,0.52,0.5772,01:05:02,-0.05,0.5773,2023-07-04,科技50,0.77,2023-07-04,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.87,0.00,0.836,112.68,2023-07-04,15:14:51,-0.12,0.8384,01:05:02,-0.29,0.8384,2023-07-04,创业板指,0.20,2023-07-04,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,8048,,0.71,0.00,0.885,323.05,2023-07-04,15:14:24,0.34,0.8855,01:05:02,-0.08,0.8857,2023-07-04,创业板指,0.20,2023-07-04,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20834,,2.34,-0.01,1.122,1578.39,2023-07-04,15:14:54,1.54,1.1223,01:05:02,-0.03,1.1223,2023-07-04,5G 50,1.55,2023-07-04,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,611886,,42.28,0.66,0.691,24871.59,2023-07-04,15:14:57,2.07,0.6923,01:05:02,-0.17,0.6922,2023-07-04,国证芯片,2.32,2023-07-04,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,112825,,4.67,-0.64,0.414,1817.15,2023-07-04,15:14:27,0.24,0.4146,01:05:02,-0.12,0.4145,2023-07-04,创业大盘,0.28,2023-07-04,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,425223,,39.63,-0.30,0.932,26660.82,2023-07-04,15:14:30,2.53,0.9306,01:05:02,0.16,0.9305,2023-07-04,CS人工智,2.43,2023-07-04,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.94,0.00,0.984,143.38,2023-07-04,15:14:24,0.10,0.9863,01:05:02,-0.25,0.9865,2023-07-04,中证500,0.21,2023-07-04,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.24,0.00,0.817,0.48,2023-07-04,15:14:33,0.00,0.8250,01:05:02,-0.97,0.8250,2023-07-04,创业板指,0.20,2023-07-04,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31714,,3.20,-0.04,1.008,2231.53,2023-07-04,15:14:36,0.50,1.0090,01:05:02,-0.13,1.0093,2023-07-04,CS新能车,0.45,2023-07-04,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,383608,,29.23,0.04,0.762,8457.71,2023-07-04,15:14:33,-0.13,0.7617,01:05:02,0.03,0.7618,2023-07-04,中证农业,-0.01,2023-07-04,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17772,,1.43,0.00,0.802,79.61,2023-07-04,15:14:39,0.00,0.8018,01:05:02,0.02,0.8018,2023-07-04,中证农业,-0.01,2023-07-04,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,425344,,22.63,0.18,0.532,6582.02,2023-07-04,15:14:42,0.57,0.5311,01:05:02,0.19,0.5310,2023-07-04,中证医疗,0.39,2023-07-04,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,0.99,0.00,0.651,323.07,2023-07-04,15:14:09,0.93,0.6511,01:05:02,-0.05,0.6513,2023-07-04,CS创新药,1.12,2023-07-04,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.73,0.00,0.828,315.98,2023-07-04,15:14:12,0.24,0.8293,01:05:02,-0.18,0.8295,2023-07-04,创业300,0.32,2023-07-04,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,308915,,16.31,0.06,0.528,5173.81,2023-07-04,15:14:03,0.96,0.5292,01:05:02,-0.23,0.5292,2023-07-04,中证生科,1.09,2023-07-04,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42676,,2.82,-0.01,0.661,787.01,2023-07-04,15:14:36,0.76,0.6598,01:05:02,0.14,0.6601,2023-07-04,医药50,0.40,2023-07-04,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,156974,,7.02,0.01,0.447,2170.55,2023-07-04,15:14:39,0.90,0.4483,01:05:02,-0.29,0.4483,2023-07-04,生物医药,1.07,2023-07-04,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,223857,,14.75,0.23,0.659,9219.25,2023-07-04,15:14:42,0.15,0.6594,01:05:02,-0.06,0.6594,2023-07-04,新能电池,0.22,2023-07-04,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,537224,,43.57,-0.29,0.811,7007.54,2023-07-04,15:14:15,-0.12,0.8130,01:05:02,-0.25,0.8130,2023-07-04,证券公司,-0.09,2023-07-04,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,72025,,6.14,-0.09,0.852,1920.78,2023-07-04,15:14:45,-0.23,0.8528,01:05:02,-0.09,0.8528,2023-07-04,证券公司,-0.09,2023-07-04,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28196,,2.19,0.01,0.777,2644.04,2023-07-04,15:14:45,0.00,0.7763,01:05:02,0.05,0.7766,2023-07-04,国证食品,0.26,2023-07-04,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,418143,1拆0.747644,111.52,0.77,2.667,123343.14,2023-07-04,15:14:48,0.41,2.6719,01:05:02,-0.19,2.6722,2023-07-04,中证1000,0.39,2023-07-04,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,104383,,5.07,0.05,0.486,1584.09,2023-07-04,15:14:48,0.41,0.4851,01:05:02,0.19,0.4851,2023-07-04,中证医疗,0.39,2023-07-04,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12781,,0.92,0.00,0.722,324.57,2023-07-04,15:14:18,-0.14,0.7218,01:05:02,0.01,0.7219,2023-07-04,证券公司,-0.09,2023-07-04,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16737,,0.94,0.01,0.561,710.37,2023-07-04,15:14:51,0.72,0.5627,01:05:02,-0.28,0.5626,2023-07-04,中证生科,1.09,2023-07-04,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,18095,,2.10,-0.03,1.160,1623.65,2023-07-04,15:14:51,0.00,1.1592,01:05:02,0.07,1.1592,2023-07-04,金融科技,0.08,2023-07-04,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,99762,,9.90,-0.03,0.992,7679.19,2023-07-04,15:14:54,0.92,0.9926,01:05:02,-0.05,0.9925,2023-07-04,中证软件,0.85,2023-07-04,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.32,0.00,0.924,110.98,2023-07-04,15:14:24,0.43,0.9233,01:05:02,0.04,0.9236,2023-07-04,科技100,0.37,2023-07-04,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,5543,,0.53,0.00,0.950,344.22,2023-07-04,15:14:06,-0.11,0.9486,01:05:02,0.14,0.9487,2023-07-04,中证影视,-0.08,2023-07-04,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.87,0.00,0.598,1241.62,2023-07-04,15:14:54,0.50,0.5979,01:05:02,-0.02,0.5981,2023-07-04,SHS互联网,0.63,2023-07-04,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,233252,,24.16,-0.04,1.036,13996.59,2023-07-04,15:14:27,-1.15,1.0376,01:05:02,-0.16,1.0377,2023-07-04,光伏产业,-1.06,2023-07-04,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,26910,,1.75,0.00,0.651,1449.41,2023-07-04,15:14:57,1.72,0.6491,01:05:02,0.20,0.6497,2023-07-04,CS创新药,1.12,2023-07-04,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,625904,,29.73,-0.08,0.475,12247.47,2023-07-04,15:14:30,0.85,0.4754,01:05:02,-0.08,0.4754,2023-07-04,生物医药,1.07,2023-07-04,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27412,,3.03,0.12,1.107,4055.17,2023-07-04,15:15:00,-0.98,1.1080,01:05:02,-0.20,1.1092,2023-07-04,环保50,-0.83,2023-07-04,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,5850,,0.48,0.00,0.824,72.24,2023-07-04,15:14:57,0.37,0.8238,01:05:02,0.02,0.8238,2023-07-04,细分食品,0.27,2023-07-04,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36573,,2.98,-0.01,0.816,1587.31,2023-07-04,15:15:00,-1.09,0.8162,01:05:02,-0.05,0.8164,2023-07-04,光伏产业,-1.06,2023-07-04,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,74853,,5.80,-0.23,0.775,2902.67,2023-07-04,15:14:03,-1.15,0.7755,01:05:02,-0.08,0.7756,2023-07-04,光伏产业,-1.06,2023-07-04,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,845346,,58.67,0.33,0.694,15999.89,2023-07-04,15:14:06,0.29,0.6933,01:05:02,0.12,0.6932,2023-07-04,中证畜牧,0.01,2023-07-04,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,189114,,13.20,0.01,0.698,3930.72,2023-07-04,15:14:09,0.29,0.6968,01:05:02,0.17,0.6968,2023-07-04,中证畜牧,0.01,2023-07-04,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,558808,,76.22,1.72,1.364,80863.20,2023-07-04,15:14:33,0.59,1.3635,01:05:02,0.04,1.3635,2023-07-04,动漫游戏,0.21,2023-07-04,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,330911,,22.54,0.33,0.681,6097.37,2023-07-04,15:14:06,-0.29,0.6810,01:05:02,-0.01,0.6811,2023-07-04,细分化工,-0.04,2023-07-04,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6687,,0.71,-0.02,1.063,1231.25,2023-07-04,15:14:36,-0.19,1.0639,01:05:02,-0.09,1.0640,2023-07-04,中证有色,-0.10,2023-07-04,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6280,,0.60,0.00,0.953,541.75,2023-07-04,15:14:09,4.15,0.9556,01:05:02,-0.16,0.9545,2023-07-04,CS车联网,4.39,2023-07-04,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,30792,,2.19,0.00,0.711,679.80,2023-07-04,15:14:12,0.28,0.7110,01:05:02,-0.01,0.7111,2023-07-04,医疗保健,0.05,2023-07-04,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,161416,,10.93,-0.01,0.677,5013.61,2023-07-04,15:14:09,-0.59,0.6761,01:05:02,0.12,0.6762,2023-07-04,中证新能,-0.64,2023-07-04,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4859,,0.53,0.00,1.096,121.36,2023-07-04,15:14:12,0.00,1.0965,01:05:02,-0.05,1.0966,2023-07-04,中证有色,-0.10,2023-07-04,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.86,-0.01,0.746,517.32,2023-07-04,15:14:15,-0.13,0.7476,01:05:02,-0.20,0.7475,2023-07-04,医疗保健,0.05,2023-07-04,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8055,,0.83,0.01,1.027,821.30,2023-07-04,15:14:39,-0.19,1.0260,01:05:02,0.10,1.0260,2023-07-04,国证有色,-0.18,2023-07-04,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,16225,,1.63,0.00,1.002,3196.98,2023-07-04,15:14:15,-0.30,1.0024,01:05:02,-0.04,1.0024,2023-07-04,中证有色,-0.10,2023-07-04,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,376504,,22.89,0.01,0.608,4868.38,2023-07-04,15:14:42,-0.16,0.6076,01:05:02,0.07,0.6076,2023-07-04,医疗器械,-0.03,2023-07-04,0,0,-,-
