fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,1.00,0.00,0.762,339.25,2023-09-04,15:14:15,1.20,0.7579,02:05:02,0.41,0.7589,2023-09-04,HKC科技,2.36,2023-09-04,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60096,,3.61,0.00,0.600,624.78,2023-09-04,15:14:03,1.01,0.5992,02:05:02,0.17,0.5990,2023-09-04,新能源,0.97,2023-09-04,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,667665,,49.47,-0.01,0.741,10047.44,2023-09-04,15:14:06,0.95,0.7409,02:05:02,0.01,0.7409,2023-09-04,新能电池,0.94,2023-09-04,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,79793,,4.83,-0.02,0.605,2332.31,2023-09-04,15:14:42,0.83,0.6051,02:05:02,0.00,0.6050,2023-09-04,新能电池,0.94,2023-09-04,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.53,0.00,0.908,250.17,2023-09-04,15:14:45,1.11,0.9075,02:05:02,0.07,0.9074,2023-09-04,红利质量,0.96,2023-09-04,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16736,,1.10,-0.01,0.658,816.53,2023-09-04,15:14:18,0.46,0.6580,02:05:02,0.00,0.6580,2023-09-04,公卫健康,0.61,2023-09-04,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35573,,2.16,0.00,0.608,1952.36,2023-09-04,15:14:27,1.16,0.6086,02:05:02,-0.02,0.6081,2023-09-04,新材料,1.15,2023-09-04,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.83,0.00,0.593,46.31,2023-09-04,15:14:48,0.85,0.5949,02:05:02,-0.29,0.5947,2023-09-04,新材料,1.15,2023-09-04,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,384014,,33.29,-0.26,0.867,24687.74,2023-09-04,15:14:30,1.88,0.8673,02:05:02,-0.03,0.8673,2023-09-04,中证旅游,2.05,2023-09-04,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.63,0.00,0.604,134.59,2023-09-04,15:14:21,1.00,0.6040,02:05:02,0.02,0.6039,2023-09-04,新能电池,0.94,2023-09-04,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,61345,,4.83,0.05,0.787,4204.43,2023-09-04,15:14:24,0.13,0.7864,02:05:02,0.09,0.7863,2023-09-04,内地地产,0.10,2023-09-04,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.38,0.01,0.744,32.33,2023-09-04,15:14:27,1.64,0.7456,02:05:02,-0.16,0.7452,2023-09-04,消费电子,1.83,2023-09-04,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25409,,2.09,0.01,0.823,936.81,2023-09-04,15:14:33,0.86,0.8221,02:05:02,0.13,0.8219,2023-09-04,机器人,0.83,2023-09-04,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.56,0.00,0.693,399.46,2023-09-04,15:14:36,1.17,0.6921,02:05:02,0.16,0.6919,2023-09-04,创科技,0.83,2023-09-04,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.89,0.00,0.626,94.47,2023-09-04,15:14:09,0.97,0.6262,02:05:02,-0.02,0.6261,2023-09-04,新能电池,0.94,2023-09-04,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14197,,1.42,0.00,0.997,4538.21,2023-09-04,15:14:39,1.42,0.9866,02:05:02,1.15,0.9857,2023-09-04,HKC医药C,1.26,2023-09-04,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.669,6.61,2023-09-04,15:14:51,0.75,0.6697,02:05:02,-0.03,0.6692,2023-09-04,创科技,0.83,2023-09-04,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.48,0.00,0.807,139.46,2023-09-04,15:14:42,1.13,0.8083,02:05:02,-0.11,0.8079,2023-09-04,工业互联,1.05,2023-09-04,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13087,,0.85,0.00,0.647,381.34,2023-09-04,15:14:54,1.57,0.6493,02:05:02,-0.32,0.6491,2023-09-04,消费电子,1.83,2023-09-04,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,633805,,34.42,-0.01,0.543,3584.39,2023-09-04,15:14:12,0.93,0.5430,02:05:02,0.00,0.5430,2023-09-04,科创创业50,0.88,2023-09-04,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1299186,,70.16,-0.02,0.540,6172.01,2023-09-04,15:14:57,1.12,0.5392,02:05:02,0.15,0.5392,2023-09-04,科创创业50,0.88,2023-09-04,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146119,,7.92,-0.02,0.542,1144.01,2023-09-04,15:14:15,0.93,0.5419,02:05:02,0.02,0.5419,2023-09-04,科创创业50,0.88,2023-09-04,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,820786,,44.73,0.00,0.545,5516.24,2023-09-04,15:14:18,0.55,0.5456,02:05:02,-0.09,0.5455,2023-09-04,科创创业50,0.88,2023-09-04,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24970,,1.83,0.00,0.732,1164.13,2023-09-04,15:15:00,1.39,0.7328,02:05:02,-0.07,0.7325,2023-09-04,中证VR,1.36,2023-09-04,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2752,,0.23,0.00,0.847,223.01,2023-09-04,15:14:30,2.67,0.8483,02:05:02,-0.07,0.8476,2023-09-04,建筑材料,3.08,2023-09-04,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5588,,0.48,0.00,0.858,356.84,2023-09-04,15:14:36,2.14,0.8571,02:05:02,0.27,0.8557,2023-09-04,饮料指数,3.03,2023-09-04,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,451053,,29.45,0.05,0.653,4736.83,2023-09-04,15:14:39,0.62,0.6522,02:05:02,0.12,0.6522,2023-09-04,内地低碳,0.50,2023-09-04,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.895,81.35,2023-09-04,15:14:42,1.36,0.8970,02:05:02,-0.20,0.8968,2023-09-04,300 ESG,1.57,2023-09-04,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2058286,,136.88,0.00,0.665,69154.54,2023-09-04,15:14:03,1.22,0.6555,02:05:02,1.54,0.6549,2023-09-04,HKC互联网,2.24,2023-09-04,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,4976,,0.41,0.00,0.830,5.83,2023-09-04,15:14:21,1.84,0.8319,02:05:02,0.10,0.8292,2023-09-04,SHS线上消费,1.79,2023-09-04,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.65,0.00,0.836,314.97,2023-09-04,15:14:06,0.97,0.8363,02:05:02,-0.02,0.8362,2023-09-04,CS智汽车,1.02,2023-09-04,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155447,,10.51,0.00,0.676,1836.88,2023-09-04,15:14:45,0.60,0.6762,02:05:02,-0.04,0.6763,2023-09-04,CS电池,0.66,2023-09-04,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.53,0.00,0.842,160.17,2023-09-04,15:14:09,-0.12,0.8426,02:05:02,-0.07,0.8426,2023-09-04,医疗器械,0.04,2023-09-04,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.60,0.00,0.966,466.46,2023-09-04,15:14:45,1.79,0.9676,02:05:02,-0.11,0.9671,2023-09-04,CS消费50,2.02,2023-09-04,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,544112,1拆2,27.15,-0.24,0.499,6145.09,2023-09-04,15:14:48,1.22,0.4991,02:05:02,0.00,0.4990,2023-09-04,国证芯片,1.59,2023-09-04,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.43,0.00,1.134,6.32,2023-09-04,15:14:12,1.52,1.1352,02:05:02,-0.09,1.1350,2023-09-04,创精选88,1.66,2023-09-04,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19395,,2.21,0.01,1.137,2390.69,2023-09-04,15:14:48,0.53,1.1337,02:05:02,0.31,1.1335,2023-09-04,中证传媒,0.27,2023-09-04,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298009,,17.94,-0.02,0.602,4254.21,2023-09-04,15:14:15,1.18,0.6028,02:05:02,-0.12,0.6027,2023-09-04,CS新能车,1.26,2023-09-04,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105305,,5.60,-0.02,0.532,1162.55,2023-09-04,15:14:51,0.95,0.5316,02:05:02,0.09,0.5315,2023-09-04,科技50,0.87,2023-09-04,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11548,,0.92,0.00,0.796,234.54,2023-09-04,15:14:24,1.27,0.7947,02:05:02,0.18,0.7946,2023-09-04,创业板指,0.85,2023-09-04,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.48,0.00,0.838,165.11,2023-09-04,15:14:51,0.96,0.8390,02:05:02,-0.08,0.8387,2023-09-04,创业板指,0.85,2023-09-04,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.18,0.00,1.032,958.27,2023-09-04,15:14:18,1.78,1.0313,02:05:02,0.10,1.0310,2023-09-04,5G 50,1.56,2023-09-04,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,716786,,46.16,-0.12,0.644,15759.50,2023-09-04,15:14:54,1.42,0.6442,02:05:02,-0.02,0.6441,2023-09-04,国证芯片,1.59,2023-09-04,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,135025,,5.32,0.05,0.394,2222.85,2023-09-04,15:14:57,1.03,0.3934,02:05:02,0.18,0.3933,2023-09-04,创业大盘,0.86,2023-09-04,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,567923,,46.17,0.18,0.813,23850.90,2023-09-04,15:14:24,0.87,0.8131,02:05:02,0.00,0.8130,2023-09-04,CS人工智,0.89,2023-09-04,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239391,,22.81,0.00,0.953,589.32,2023-09-04,15:15:00,1.38,0.9541,02:05:02,-0.12,0.9541,2023-09-04,中证500,1.37,2023-09-04,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.781,20.49,2023-09-04,15:14:27,1.17,0.7823,02:05:02,-0.14,0.7821,2023-09-04,创业板指,0.85,2023-09-04,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,3.09,0.01,0.910,2229.03,2023-09-04,15:14:06,1.22,0.9116,02:05:02,-0.14,0.9113,2023-09-04,CS新能车,1.26,2023-09-04,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,390208,,29.42,0.04,0.754,7730.98,2023-09-04,15:15:00,0.94,0.7523,02:05:02,0.24,0.7522,2023-09-04,中证农业,0.69,2023-09-04,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.35,0.00,0.793,220.88,2023-09-04,15:14:30,0.51,0.7951,02:05:02,-0.25,0.7950,2023-09-04,中证农业,0.69,2023-09-04,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,495344,,25.31,0.09,0.511,5946.71,2023-09-04,15:14:09,0.99,0.5107,02:05:02,0.04,0.5108,2023-09-04,中证医疗,0.87,2023-09-04,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.11,0.00,0.623,76.63,2023-09-04,15:14:18,0.32,0.6233,02:05:02,-0.03,0.6232,2023-09-04,CS创新药,0.47,2023-09-04,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.74,0.00,0.777,129.36,2023-09-04,15:14:06,0.78,0.7792,02:05:02,-0.26,0.7790,2023-09-04,创业300,1.15,2023-09-04,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,326215,,16.67,0.04,0.511,2486.09,2023-09-04,15:14:09,0.59,0.5101,02:05:02,0.18,0.5101,2023-09-04,中证生科,0.48,2023-09-04,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47776,,3.00,0.00,0.628,459.79,2023-09-04,15:14:12,0.80,0.6283,02:05:02,-0.05,0.6283,2023-09-04,医药50,0.56,2023-09-04,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,160424,,7.11,0.05,0.443,1118.33,2023-09-04,15:14:27,0.91,0.4427,02:05:02,0.07,0.4427,2023-09-04,生物医药,0.96,2023-09-04,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,227457,,13.42,-0.30,0.590,8426.32,2023-09-04,15:14:33,1.03,0.5903,02:05:02,-0.05,0.5903,2023-09-04,新能电池,0.94,2023-09-04,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,459884,,40.93,-1.54,0.890,18085.95,2023-09-04,15:14:36,0.91,0.8903,02:05:02,-0.03,0.8903,2023-09-04,证券公司,0.82,2023-09-04,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75525,,7.06,-0.03,0.935,6006.77,2023-09-04,15:14:15,0.65,0.9343,02:05:02,0.10,0.9341,2023-09-04,证券公司,0.82,2023-09-04,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.36,0.00,0.800,2169.09,2023-09-04,15:14:18,2.30,0.8013,02:05:02,-0.14,0.8011,2023-09-04,国证食品,2.55,2023-09-04,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,563543,1拆0.747644,140.77,1.57,2.498,197030.70,2023-09-04,15:14:39,1.46,2.4998,02:05:02,-0.07,2.4997,2023-09-04,中证1000,1.50,2023-09-04,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128983,,6.05,0.01,0.469,880.20,2023-09-04,15:14:30,0.86,0.4689,02:05:02,0.02,0.4689,2023-09-04,中证医疗,0.87,2023-09-04,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11531,,0.91,-0.05,0.786,445.48,2023-09-04,15:14:21,0.64,0.7875,02:05:02,-0.17,0.7873,2023-09-04,证券公司,0.82,2023-09-04,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.94,0.00,0.540,142.53,2023-09-04,15:14:24,0.19,0.5404,02:05:02,-0.06,0.5403,2023-09-04,中证生科,0.48,2023-09-04,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,30445,,3.54,-0.05,1.162,2640.60,2023-09-04,15:14:42,1.31,1.1615,02:05:02,0.04,1.1615,2023-09-04,金融科技,1.17,2023-09-04,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,119162,,10.40,-0.03,0.873,7033.43,2023-09-04,15:14:33,0.69,0.8714,02:05:02,0.18,0.8714,2023-09-04,中证软件,0.56,2023-09-04,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.30,0.00,0.839,451.70,2023-09-04,15:14:27,0.60,0.8402,02:05:02,-0.12,0.8400,2023-09-04,科技100,0.69,2023-09-04,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.73,0.00,0.909,381.19,2023-09-04,15:14:36,0.89,0.9104,02:05:02,-0.12,0.9101,2023-09-04,中证影视,0.85,2023-09-04,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.76,0.00,0.584,529.21,2023-09-04,15:14:30,1.21,0.5807,02:05:02,0.72,0.5798,2023-09-04,SHS互联网,1.43,2023-09-04,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,285952,,25.42,0.01,0.889,9814.88,2023-09-04,15:14:39,0.68,0.8889,02:05:02,0.02,0.8888,2023-09-04,光伏产业,0.55,2023-09-04,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.97,0.00,0.622,540.72,2023-09-04,15:14:45,0.32,0.6215,02:05:02,0.08,0.6215,2023-09-04,CS创新药,0.47,2023-09-04,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,718424,,33.84,0.05,0.471,4909.40,2023-09-04,15:14:24,1.07,0.4698,02:05:02,0.26,0.4698,2023-09-04,生物医药,0.96,2023-09-04,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27412,,2.71,0.02,0.990,2332.10,2023-09-04,15:14:33,0.61,0.9907,02:05:02,-0.03,0.9903,2023-09-04,环保50,0.53,2023-09-04,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.51,0.00,0.844,198.58,2023-09-04,15:14:42,2.55,0.8448,02:05:02,-0.02,0.8442,2023-09-04,细分食品,2.64,2023-09-04,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38073,,2.67,0.00,0.700,771.55,2023-09-04,15:14:45,0.57,0.7005,02:05:02,-0.07,0.7005,2023-09-04,光伏产业,0.55,2023-09-04,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,82953,,5.52,0.00,0.666,2934.40,2023-09-04,15:14:36,0.60,0.6656,02:05:02,0.06,0.6656,2023-09-04,光伏产业,0.55,2023-09-04,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,852446,,57.88,1.08,0.679,22505.29,2023-09-04,15:14:27,0.74,0.6781,02:05:02,0.13,0.6781,2023-09-04,中证畜牧,0.65,2023-09-04,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,189464,,12.92,-0.06,0.682,2331.06,2023-09-04,15:14:48,0.59,0.6828,02:05:02,-0.10,0.6827,2023-09-04,中证畜牧,0.65,2023-09-04,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,590308,,69.60,-0.65,1.179,38969.72,2023-09-04,15:14:39,-0.25,1.1783,02:05:02,0.06,1.1783,2023-09-04,动漫游戏,-0.17,2023-09-04,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,443711,,29.99,-0.07,0.676,12999.25,2023-09-04,15:14:42,2.42,0.6765,02:05:02,-0.04,0.6763,2023-09-04,细分化工,2.23,2023-09-04,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.75,0.02,1.075,1086.12,2023-09-04,15:14:45,2.87,1.0750,02:05:02,0.06,1.0744,2023-09-04,中证有色,2.97,2023-09-04,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.885,8.85,2023-09-04,15:14:51,0.80,0.8858,02:05:02,-0.07,0.8856,2023-09-04,CS车联网,0.96,2023-09-04,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.51,0.00,0.655,511.25,2023-09-04,15:14:48,0.77,0.6551,02:05:02,0.00,0.6550,2023-09-04,医疗保健,0.65,2023-09-04,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,201016,,12.00,-0.03,0.597,5058.92,2023-09-04,15:14:30,1.19,0.5953,02:05:02,0.29,0.5953,2023-09-04,中证新能,0.99,2023-09-04,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4979,,0.55,0.00,1.108,259.69,2023-09-04,15:14:54,3.07,1.1071,02:05:02,0.12,1.1067,2023-09-04,中证有色,2.97,2023-09-04,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.81,0.00,0.682,156.97,2023-09-04,15:14:57,0.59,0.6827,02:05:02,-0.09,0.6826,2023-09-04,医疗保健,0.65,2023-09-04,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8105,,0.85,0.00,1.045,1197.05,2023-09-04,15:14:51,2.96,1.0444,02:05:02,0.10,1.0440,2023-09-04,国证有色,3.00,2023-09-04,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17625,,1.79,0.00,1.013,4136.07,2023-09-04,15:14:33,2.84,1.0143,02:05:02,-0.08,1.0138,2023-09-04,中证有色,2.97,2023-09-04,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,398904,,21.86,0.04,0.548,3436.25,2023-09-04,15:14:36,0.18,0.5477,02:05:02,0.05,0.5477,2023-09-04,医疗器械,0.04,2023-09-04,0,0,-,-
