name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
深证50ETF富国,159350,1.0,10060,10000,策略，价值,0.60%,富国基金,2023-12-11,深证50指数,12358.81,10000,10000,10000,10000,10000,23.99
科创信息技术ETF,588100,1.019,10059,9988,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,6516.55,9640,10760,10772,10000,10000,9.25
央企创新ETF,159974,1.35,10082,9984,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,362.87,9847,10800,10835,12808,10000,4.64
科创ETF,588050,0.877,10000,9987,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,30096.99,9744,8841,8895,6406,10000,86.41
计算机ETF,159998,0.791,10128,9999,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5404.59,9682,9875,10038,7643,10000,22.25
饮食ETF,159736,0.761,9974,9978,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2162.24,9453,8061,8070,10000,10000,59.4
软件ETF,159852,0.753,10080,9991,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,5413.98,9792,9239,9448,10000,10000,9.36
恒生指数ETF,513600,1.853,9952,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3066.5,9503,8720,8667,7573,7673,8.54
黄金ETF基金,159937,4.64,9959,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,23075.68,10178,11650,11705,12024,16413,70.28
云计算ETF沪港深,159738,0.848,10107,9988,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,710.38,9680,10242,10443,10000,10000,0.371
创业板ETF天弘,159977,1.931,10057,10003,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,4366.56,9772,8113,8151,6747,10000,73.57
创新药ETF易方达,516080,0.622,10147,9999,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,550.11,9367,9120,9297,10000,10000,2.99
创新药ETF,515120,0.616,10115,9984,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,12714.53,9305,8863,9046,10000,10000,37.72
创业板价值ETF,159966,0.43,10023,9983,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,229.16,9862,8958,9015,6913,10000,4.95
中证1000价值ETF,562530,1.014,10060,9980,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,35.92,9630,10574,10607,10000,10000,0.645
软件龙头ETF,159899,0.744,10122,9997,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2299.41,9854,10000,10220,10000,10000,1.95
影视ETF,159855,0.866,10261,10025,主题，TMT，影视,0.60%,银华基金,2021-02-26,中证影视指数,470.86,9931,10346,10535,10000,10000,0.701
智能车ETF,159888,0.957,10159,9998,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2272.61,9541,11064,11051,10000,10000,1.21
证券ETF,159841,0.822,10012,9991,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12806.91,9547,10392,10405,10000,10000,38.21
在线消费ETF,159728,0.746,10318,10011,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,433.05,9676,11068,11184,10000,10000,0.313
畜牧养殖ETF,516670,0.722,10084,9992,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,2502.41,9945,8636,8709,10000,10000,8.95
科创50增强策略ETF,588370,0.84,10036,10024,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2563.73,9733,8796,8814,10000,10000,2.35
医药健康ETF,515960,0.842,10072,9999,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,576.0,9579,8996,9122,6205,10000,3.01
香港医药ETF,513700,0.481,10021,9961,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,3990.28,8941,7783,7821,10000,10000,7.17
科创信息ETF,588260,1.014,10060,10005,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1716.66,9630,10719,10696,10000,10000,1.84
油气ETF,159697,0.936,10075,10023,行业，石油，天然气,0.60%,鹏华基金,2023-05-04,国证油气指数,767.03,9936,10000,10000,10000,10000,0.926
标普ETF,159655,1.233,9968,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,510.02,10440,12777,12751,10000,10000,1.05
港股医药ETF,159718,0.687,10044,9941,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1511.42,8865,7763,7789,10000,10000,1.07
港股通科技ETF,513860,0.452,9956,9929,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,3785.82,8986,8743,8743,10000,10000,6.83
TMTETF,512220,1.378,10140,9992,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,217.71,9815,10567,10584,8301,14505,4.35
中证500ETF,159922,5.637,10086,9992,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,68843.77,9707,9406,9412,9232,14493,67.15
环保ETF,512580,0.959,9958,9992,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1565.78,9907,7020,7005,7728,14731,13.26
医药卫生ETF,159938,0.699,10087,9994,行业，医药,0.60%,广发基金,2015-01-08,全指医药,5256.02,9510,8871,9008,6744,13666,55.31
纳指100ETF,513390,1.353,9985,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,2735.8,10505,10000,10000,10000,10000,1.25
创业板ETF广发,159952,1.118,10045,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,13727.62,9798,8101,8137,6755,15549,35.97
红利ETF博时,515890,1.239,10016,9987,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1943.46,9825,10663,10645,12303,10000,4.81
医药ETF,159929,1.45,10076,9999,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,5057.36,9496,8825,8962,6207,12205,20.68
锂电池ETF,561160,0.492,9980,9994,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,3093.14,9880,6768,6731,10000,10000,9.38
500质量成长ETF,560500,0.802,10101,10018,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,504.86,9938,9001,9001,10000,10000,7.48
港股通互联网ETF,159792,0.548,9928,9931,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,48296.67,8969,7654,7611,10000,10000,135.88
10年地方债ETF,511270,108.762,9994,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,25690.63,10060,10414,10411,11191,12248,7.4
大宗商品ETF,510170,0.806,10025,9972,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,302.66,9902,9938,9817,12717,21551,1.72
生物医药ETF,159859,0.472,10064,9988,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,4363.68,9255,7986,8152,10000,10000,33.1
有色ETF,159980,1.538,9948,9968,商品，有色金属,0.70%,大成基金,2019-12-24,上期有色金属指数,5454.93,10199,9625,9606,13012,10000,5.0
中证2000ETF广发,560220,1.023,10220,10031,宽基，中小盘,0.60%,广发基金,2023-09-18,中证2000指数,606.32,9752,10000,10000,10000,10000,3.13
农业ETF,516550,0.617,10049,9974,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,690.2,9656,7931,7941,10000,10000,2.2
纳斯达克指数ETF,513870,1.152,9983,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,614.2,10549,10000,10000,10000,10000,2.37
A股ETF,563330,0.971,10052,9972,宽基，综合,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,4707.26,9739,10000,10000,10000,10000,6.36
沪深300ETF华夏,510330,3.506,10034,9994,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,127672.31,9769,9038,9049,7147,12432,336.78
中国国企ETF,517180,1.275,10063,10003,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,4721.45,10103,11972,11894,10000,10000,11.37
日经225ETF,513880,1.223,9976,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,2686.34,10426,12316,12354,10183,10000,1.71
1000ETF增强,159680,0.985,10165,10013,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2604.93,9772,10293,10336,10000,10000,2.95
云计算50ETF,516630,0.893,10148,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,639.39,9867,11275,11493,10000,10000,0.832
中证2000ETF,563300,1.011,10212,10024,宽基，中小盘,0.60%,华泰柏瑞基金,2023-09-14,中证2000指数,15330.47,9749,10000,10000,10000,10000,5.88
疫苗生物ETF,561710,0.794,10153,10041,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,617.44,9636,8649,8822,10000,10000,0.641
生物药ETF,159839,0.444,10068,9993,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1388.1,9269,7929,8117,10000,10000,6.1
中证2000ETF添富,159536,1.029,10198,10020,宽基，中小盘,0.60%,汇添富基金,2023-09-21,中证2000指数,3836.98,9671,10000,10000,10000,10000,12.13
中证2000ETF,159531,1.018,10200,10016,宽基，中小盘,0.60%,南方基金,2023-09-18,中证2000指数,3233.81,9677,10000,10000,10000,10000,2.61
上证180ETF,510180,3.182,9991,9986,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,8221.09,9788,9226,9247,7677,12100,202.34
恒生医疗ETF,159506,0.956,10021,10000,跨境，香港，医疗,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,8779.2,9053,10000,10000,10000,10000,1.42
港股消费50ETF,513070,0.853,9896,9965,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,734.89,9262,8282,8210,10000,10000,0.894
人工智能50ETF,517800,0.58,10105,10021,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,153.9,9446,8923,9020,10000,10000,0.726
深证100ETF,159901,2.443,10049,9997,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,12905.53,9683,8372,8375,6431,14770,65.95
机器人ETF,562500,0.74,10151,10001,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3772.53,9661,10771,10678,10000,10000,6.57
化工ETF,516020,0.612,10033,10008,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1978.84,9761,7866,7826,10000,10000,5.54
光伏ETF基金,159863,0.589,9899,9998,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1045.75,10034,6530,6544,10000,10000,2.6
房地产ETF华夏,515060,0.687,10000,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,2171.02,9111,7476,7316,7216,10000,7.45
创业板增强ETF,159675,0.783,10090,10027,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,914.93,9787,7822,7854,10000,10000,1.84
互联网龙头ETF,159856,0.489,10020,9993,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,562.1,9314,9039,9039,10000,10000,3.58
恒生ETF,513660,1.958,9954,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,5775.69,9603,8957,8949,7832,8357,55.65
文娱传媒ETF,516190,0.918,10291,10007,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,326.76,9533,10942,11020,10000,10000,0.202
黄金股ETF,517520,0.985,9980,10001,行业，黄金,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1191.38,10144,10000,10000,10000,10000,3.39
红利低波ETF基金,515300,1.267,9992,9968,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1286.01,9902,11391,11430,12419,10000,4.48
港股金融ETF,513140,0.913,9967,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,399.46,9828,10000,10000,10000,10000,0.543
科创材料ETF,588160,0.667,10106,10000,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1150.02,9515,7322,7258,10000,10000,0.809
沪深300ETF,159919,3.56,10028,9983,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,180119.27,9748,9004,9040,7148,12414,312.17
300增强ETF,561300,0.685,10029,9985,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4812.9,9703,9195,9170,10000,10000,12.01
恒生科技ETF龙头,513380,0.914,9924,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,5612.84,9232,9058,8943,10000,10000,23.75
食品饮料ETF基金,516900,0.666,10000,10015,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,627.39,9528,8073,8073,10000,10000,0.509
科技ETF,159807,0.473,10085,10003,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1596.45,9773,8647,8679,6103,10000,5.64
沪深300成长ETF,562310,0.719,10000,9983,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3062.92,9625,7910,7892,10000,10000,10.65
平安MSCI低波ETF,512390,1.127,10054,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,231.44,9851,9200,9345,8805,15101,2.03
恒生红利ETF,513950,0.939,10021,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1667.52,10054,10000,10000,10000,10000,1.11
A50ETF,159601,0.69,10029,9982,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6069.61,9801,8550,8529,10000,10000,39.78
沪深300增强ETF,561990,0.728,10028,9992,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,3736.33,9694,9032,9043,10000,10000,6.55
标普500ETF,159612,1.274,9984,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2452.69,10451,12817,12766,10000,10000,1.74
双创ETF,159780,0.495,10041,10004,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3340.72,9802,8168,8223,10000,10000,34.63
科创50ETF龙头,588060,0.543,10000,9985,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,11856.17,9731,8829,8887,10000,10000,20.13
医疗创新ETF,516820,0.409,10025,9979,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2255.56,9490,7732,7805,10000,10000,13.12
沪深300价值ETF申万菱信,560330,0.906,10033,9995,策略，价值,0.60%,申万菱信基金,2023-05-23,300价值指数,1766.29,9826,10000,10000,10000,10000,0.661
创中盘88ETF,159804,1.122,10063,9984,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,10.0,9868,10370,10466,9964,10000,1.41
科创芯片ETF基金,588290,1.07,10047,9988,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,12281.59,9378,10594,10542,10000,10000,13.16
生物疫苗ETF,562860,0.839,10232,10004,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,829.93,9622,10000,10000,10000,10000,5.64
电池ETF,561910,0.484,9959,9969,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2975.66,9878,6846,6798,10000,10000,4.7
稀有金属ETF,159608,0.572,10035,10009,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1577.19,10196,7699,7556,10000,10000,2.54
价值100ETF,512040,0.831,10085,10010,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1395.67,9865,11061,11010,12771,19664,4.37
房地产ETF,159768,0.581,9949,10001,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2178.55,8803,6787,6670,10000,10000,4.48
半导体设备ETF,159516,0.909,10000,10013,行业，半导体，芯片,0.60%,国泰基金,2023-07-27,半导体材料设备指数,7574.02,9449,10000,10000,10000,10000,7.97
电子ETF,159997,0.906,10168,10018,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4624.85,9784,10547,10486,7582,10000,17.68
碳中和50ETF,516070,0.422,10024,10016,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1741.5,10000,7251,7238,10000,10000,3.83
央企红利ETF,561580,0.946,10011,10011,策略，红利，央企,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,5546.28,9834,10000,10000,10000,10000,5.53
军工ETF龙头,512680,0.985,10134,9990,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,5947.1,9714,8906,9028,7982,16281,43.44
科创50增强ETF,588460,0.892,10045,10021,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,5325.39,9835,10000,10000,10000,10000,8.48
中证1000成长ETF,562520,0.927,10176,9979,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,166.52,9862,9557,9596,10000,10000,0.524
半导体芯片ETF,516350,0.644,10031,9986,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,923.94,9513,9938,9892,10000,10000,3.12
恒生科技ETF,159740,0.496,9940,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,28740.2,9271,9101,8969,10000,10000,29.96
新能源ETF易方达,516090,0.4,9950,10002,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3870.97,9975,6623,6579,10000,10000,8.35
金融ETF,510230,0.944,10000,9948,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,2962.18,9742,9864,9906,8295,11013,36.73
AI人工智能ETF,512930,1.139,10133,9998,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1721.0,9913,11134,11222,8822,10000,3.4
恒生生物科技ETF,513280,0.773,10078,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1218.66,8926,7707,7753,10000,10000,1.06
软件30ETF,562930,0.762,10093,9985,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,204.91,9794,10000,10000,10000,10000,0.242
机器人ETF基金,562360,0.813,10175,10011,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,247.62,9633,10586,10504,10000,10000,0.686
恒生红利ETF,159726,0.832,9952,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,227.39,9940,10209,10159,10000,10000,0.778
恒生互联网ETF,159688,0.724,9959,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,4840.68,9107,10000,10000,10000,10000,3.73
沪深300价值ETF,159510,0.884,10045,9979,策略，价值,0.60%,华夏基金,2023-08-16,300价值稳健指数,226.96,9768,10000,10000,10000,10000,1.69
500价值ETF,159617,1.037,10097,9994,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,182.01,9755,10802,10802,10000,10000,0.465
绿电50ETF,561170,0.966,10031,10035,主题，新兴产业，新能源,0.60%,富国基金,2023-03-16,绿色电力指数,1530.99,10126,10000,10000,10000,10000,2.76
1000ETF,159629,2.365,10128,9992,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,25358.99,9575,9436,9461,10000,10000,74.04
芯片50ETF,516920,0.573,10070,10004,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,739.38,9502,9778,9695,10000,10000,4.08
2000ETF,561370,1.026,10199,9989,宽基，中小盘,0.60%,国泰基金,2023-09-21,中证2000指数,736.19,9707,10000,10000,10000,10000,6.0
中证100ETF,512910,0.865,10023,9988,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,992.32,9793,8954,8969,6893,10000,9.77
上证综指ETF,510760,1.024,10069,10002,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,8969.17,9837,9971,10000,10481,10000,5.76
科创板100ETF,588120,0.98,10187,10013,宽基，中小盘，科创板,0.60%,国泰基金,2023-09-15,科创100指数,34393.5,9487,10000,10000,10000,10000,14.94
光伏ETF指数基金,159618,0.71,9875,9988,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,512.44,10000,6425,6484,10000,10000,2.13
信息科技ETF,512330,0.854,10191,10000,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,265.63,9694,10264,10302,8583,15387,4.67
800ETF,515800,0.88,10092,9994,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,21262.04,9745,9161,9161,7761,10000,80.36
高端制造ETF,562910,0.596,10034,9992,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,685.67,9851,7690,7680,10000,10000,1.17
消费TOPETF,517760,0.818,9963,9992,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,21.89,9761,8091,8051,10000,10000,0.058
生物科技ETF,159837,0.533,10076,9977,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,1979.33,9434,8943,9127,10000,10000,17.55
港股科技ETF,159751,0.662,9881,9966,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,538.14,9056,8886,8850,10000,10000,0.854
双创龙头ETF,159603,0.762,10026,9994,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,289.11,9845,8211,8247,10000,10000,19.18
电池30ETF,159757,0.498,10040,9978,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,1939.39,9727,6955,6869,10000,10000,5.39
科创成长ETF,588110,0.938,10032,9989,策略，成长，科创板,0.60%,广发基金,2023-08-31,科创成长指数,4475.35,9571,10000,10000,10000,10000,7.41
沪深300ETF南方,159925,1.728,10023,9997,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,22776.14,9763,9071,9080,7294,13468,19.96
证券ETF基金,512900,0.896,10000,9994,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,4561.5,9552,10382,10394,7929,13023,58.22
证券ETF先锋,516980,0.89,9989,9991,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,148.65,9488,10471,10373,10000,10000,0.32
香港科技ETF,513560,0.83,9988,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,738.4,8934,10000,10000,10000,10000,1.34
科技ETF基金,515860,1.135,10161,10002,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,267.99,9947,10558,10607,8160,10000,1.94
农业50ETF,159827,0.775,10065,9960,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,201.32,9835,8621,8698,7510,10000,1.31
医疗ETF,159828,0.483,10021,9990,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6357.57,9324,7642,7728,10000,10000,24.24
国证2000ETF,159907,1.437,10163,9980,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1679.39,9574,9349,9362,8123,15000,1.4
标普500ETF基金,513650,1.226,9984,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,788.94,10461,10000,10000,10000,10000,4.95
可选消费ETF,159936,1.566,10084,10006,行业，消费,0.60%,广发基金,2014-06-25,全指可选,404.73,9555,9405,9417,8093,14473,2.13
港股通ETF,513990,0.741,9973,9949,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,157.2,9598,8896,8938,7380,10000,0.81
医药50ETF,159838,0.624,10032,9991,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,191.08,9527,8914,9004,10000,10000,2.76
能源ETF基金,159945,1.041,10077,10005,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,509.48,10087,11315,11134,17038,17150,0.487
创新药产业ETF,516060,0.565,10125,9966,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,297.09,9293,8842,9011,10000,10000,1.33
沪港深500ETF基金,517080,0.674,10000,9968,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,408.11,9698,9059,9059,10000,10000,4.95
A50ETF基金,512550,1.264,10016,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,843.71,9761,9213,9213,7387,14218,2.62
H股ETF,159954,0.612,9935,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,346.91,9301,8476,8441,6497,6762,2.57
电池ETF基金,562880,0.51,9961,9959,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1334.66,9846,6782,6746,10000,10000,3.04
军工ETF易方达,512560,0.579,10105,9993,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1991.04,9764,9033,9161,8490,16310,7.56
VRETF,159786,0.744,10362,10085,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1341.25,9947,11571,11553,10000,10000,1.75
疫苗龙头ETF,561920,0.886,10219,10004,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,200.21,9610,10000,10000,10000,10000,0.341
港股消费ETF,159735,0.532,9944,9862,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1320.7,9350,8024,7976,10000,10000,1.59
医疗服务ETF,516610,0.562,10072,9989,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,634.98,9673,8351,8401,10000,10000,0.818
价值ETF,510030,0.764,10013,9975,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,170.5,9833,10000,9987,9839,13906,1.46
数字经济ETF,560800,0.612,10049,9988,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2133.32,9638,9121,9189,10000,10000,13.9
港股通科技30ETF,159636,0.755,9934,9875,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,2862.25,8935,8233,8136,10000,10000,24.17
创业板ETF博时,159908,1.724,10082,10002,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1127.89,9784,8117,8140,6926,15993,16.92
MSCI中国A50ETF,560050,0.686,10015,9968,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12400.15,9800,8532,8501,10000,10000,61.42
养老ETF,516560,0.776,10039,9998,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,67.65,9592,9097,9249,10000,10000,0.731
创业板ETF南方,159948,2.034,10044,9994,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1425.59,9751,8117,8149,6780,15610,26.4
恒生科技ETF基金,159741,0.497,9940,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4239.83,9255,9136,8987,10000,10000,6.93
沪深300红利ETF,512530,1.179,10008,9973,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,199.21,9825,10155,10138,10234,10000,0.575
5GETF,159994,0.756,10258,10007,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1731.26,10134,11595,11649,7966,10000,17.2
国开ETF,159650,102.784,10009,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,133369.5,10061,10246,10259,10000,10000,87.06
5年地债ETF,159972,111.561,10009,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,10061.59,10078,10379,10373,11197,10000,32.83
中概科技ETF,517350,0.568,10018,10039,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,50.2,9498,9281,9311,10000,10000,1.13
张江ETF,517850,0.798,10038,10013,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,173.73,9591,8966,8966,10000,10000,1.7
日本东证指数ETF,513800,1.286,9977,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,224.45,10379,12201,12213,11281,10000,0.827
科创50ETF基金,588180,0.551,10036,10001,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2891.09,9752,8887,8930,10000,10000,24.37
云计算ETF,159890,0.926,10187,10026,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1552.8,9883,11320,11489,10000,10000,0.804
