name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
智能制造ETF,516800,0.908,9956,10006,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,447.01,10191,10100,9848,10000,10000,2.02
恒生科技ETF基金,513260,1.002,9719,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,2732.61,10030,9681,11309,10000,10000,6.41
中证100ETF,512910,0.971,9939,10023,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1596.35,9748,9087,9476,7084,10000,9.77
5GETF,159994,0.744,9973,10010,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,1499.74,10276,11411,11429,7388,10000,17.2
创新药ETF沪港深,159622,0.994,9910,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,849.99,10195,10000,10000,10000,10000,2.22
纳指生物科技ETF,513290,0.986,9920,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,1357.76,9840,9267,8835,10000,10000,1.83
创业板ETF广发,159952,1.136,9956,9995,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8477.78,9939,8232,8415,7439,14734,35.97
科创创业50ETF,159783,0.502,9921,10028,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4466.09,10121,8243,8163,10000,10000,44.76
生物医药ETF,159859,0.502,9843,9996,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,5630.56,10308,8494,8670,10000,10000,33.1
旅游ETF,562510,0.752,9895,9994,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,3207.76,9947,6643,7642,10000,10000,9.71
港股通科技ETF,513860,0.493,9801,10152,跨境，香港，科技,0.60%,海富通基金,2021-07-02,HKC科技港币全收益指数,4543.69,10102,9536,11029,10000,10000,6.83
中证2000ETF广发,560220,1.042,9933,9998,,0.60%,广发基金,2023-09-18,中证2000指数,563.35,10536,10000,10000,10000,10000,3.13
1000ETF增强,159680,1.002,9940,9984,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2258.4,10383,10470,10000,10000,10000,2.95
医疗器械ETF,159883,0.576,9948,10012,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,13754.81,10647,8916,8688,10000,10000,22.17
必选消费ETF,512600,0.757,10000,10011,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,982.56,9974,8671,9806,8210,21542,4.35
沪港深创新药ETF,159748,0.686,9856,10058,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,929.83,10254,9475,9942,10000,10000,2.65
港股通ETF,513990,0.75,9715,9995,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,708.76,9791,9004,9947,7218,10000,0.81
畜牧ETF,159867,0.675,9956,9994,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2269.09,10401,8643,8710,10000,10000,12.32
H股ETF基金,159823,0.634,9769,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,61.54,9724,9109,10048,6032,10000,0.347
纳斯达克指数ETF,159501,1.094,10027,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,946.6,11129,10000,10000,10000,10000,6.97
芯片50ETF,516920,0.603,10000,9987,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,594.92,10238,10290,9967,10000,10000,4.08
A股ETF,563330,0.992,9950,10000,,0.60%,华泰柏瑞基金,2023-11-07,中证A股指数,2710.29,10000,10000,10000,10000,10000,6.36
港股医药ETF,159718,0.754,9729,10059,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1951.85,10272,8520,9460,10000,10000,1.07
上证综指ETF,510760,1.036,9952,10004,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,4464.52,10058,10088,10088,10444,10000,5.76
创业大盘ETF,159814,0.352,9888,10002,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2729.49,10000,7736,7928,7078,10000,5.58
能源ETF,159930,1.243,10032,10004,行业，资源，能源,0.60%,汇添富基金,2013-09-16,中证能源指数,1522.15,10281,11771,10932,18093,17681,2.57
黄金ETF基金,159937,4.588,10064,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,20413.06,9987,11519,11589,12343,16911,70.28
新能源汽车ETF,516390,0.65,9878,10004,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1243.48,9503,7222,7073,10000,10000,5.09
恒生生物科技ETF,513280,0.84,9700,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1560.18,10396,8375,9121,10000,10000,1.06
医疗ETF,159828,0.515,9942,9996,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6756.58,10158,8149,8512,10000,10000,24.24
上证50ETF易方达,510100,1.166,9957,10010,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,5641.24,9765,9256,9779,7610,10000,21.74
双创ETF,159780,0.5,9901,10026,宽基，中小盘,0.60%,南方基金,2021-07-05,科创创业50指数,3099.41,10121,8251,8170,10000,10000,34.63
智能汽车50ETF,516590,0.834,9882,10000,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,824.69,9542,8201,8129,10000,10000,1.1
创新药ETF基金,159858,0.685,9913,10017,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,522.59,10316,9461,9554,10000,10000,1.92
创新药沪深港ETF,517110,0.657,9924,10073,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,289.32,10234,9413,9850,10000,10000,1.65
房地产ETF基金,515060,0.733,9721,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,3297.32,9813,7976,7667,7008,10000,7.45
标普ETF,159655,1.178,9975,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,133.16,10661,12207,11240,10000,10000,1.05
金融科技ETF,159851,1.095,9918,9997,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1240.12,10139,11300,11265,10000,10000,3.05
MSCI中国A50ETF,560050,0.695,9929,10015,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12729.58,9707,8644,9109,10000,10000,61.42
中证1000ETF基金,560110,0.879,9943,9992,宽基，中小盘,0.20%,汇添富基金,2022-08-08,中证1000指数,3654.22,10293,9810,9482,10000,10000,3.87
央企共赢ETF,517090,1.187,9933,10005,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,799.55,9611,11230,10920,10000,10000,10.12
MSCIETF,512520,1.055,9915,9982,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,283.76,9888,9190,9445,8500,15836,1.06
环保ETF,512580,0.953,9845,9997,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,890.44,9473,6977,6764,8824,13933,13.26
医疗服务ETF,516610,0.577,9931,9983,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,742.51,10396,8574,8664,10000,10000,0.818
医药健康ETF,515960,0.874,9943,10002,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,543.0,10343,9338,9200,7135,10000,3.01
恒生高股息ETF,513690,0.708,9752,9999,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2791.12,9847,9491,9888,10000,10000,10.66
500增强ETF,561550,0.848,9953,10024,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2662.8,10071,9930,9550,10000,10000,7.53
港股科技30ETF,513160,0.743,9763,9895,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,3831.79,10192,9429,10584,10000,10000,0.939
证券ETF龙头,159993,0.981,9889,10019,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3650.67,9800,10492,10710,7950,10000,12.47
港股通100ETF,159788,0.85,9692,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,417.24,9508,9072,9988,10000,10000,0.365
游戏传媒ETF,517770,0.884,9888,9986,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,93.38,10400,10689,11914,10000,10000,0.204
证券ETF基金,512900,0.929,9904,10002,行业，金融，证券,0.60%,南方基金,2017-03-31,证券公司指数,7817.37,9862,10765,10840,7729,12337,58.22
化工ETF,159870,0.6,9901,9995,行业，化工,0.60%,鹏华基金,2021-03-03,细分化工指数,3134.69,9662,7968,7874,10000,10000,25.48
红利低波ETF基金,515300,1.337,9926,10004,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1701.16,9831,11418,11636,11728,10000,4.48
集成电路ETF,159546,1.035,10039,10000,,0.60%,国泰基金,2023-10-20,集成电路指数,1545.99,10465,10000,10000,10000,10000,4.06
云计算ETF,159890,0.927,9893,10008,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1743.43,10427,11333,11544,10000,10000,0.804
科创成长50ETF,588020,0.99,10000,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1362.67,10206,10000,10000,10000,10000,14.93
中证2000ETF添富,159536,1.059,9953,10017,,0.60%,汇添富基金,2023-09-21,中证2000指数,5647.38,10622,10000,10000,10000,10000,12.13
港股通互联网ETF,159792,0.592,9689,10041,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,41413.76,10034,8268,10154,10000,10000,135.88
日经ETF,159866,0.921,10011,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,1257.33,10660,11732,10977,10000,10000,4.35
日经225ETF,513880,1.171,9983,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,279.27,10626,11793,11006,9783,10000,1.71
信息科技ETF,512330,0.878,9966,9981,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,91.9,10502,10553,10034,8055,14585,4.67
TMT50ETF,159909,0.571,9913,10048,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,289.88,10270,10106,10196,8176,16189,2.87
中证1000成长ETF,562520,0.935,9947,9983,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,442.49,10275,9639,9294,10000,10000,0.524
消费30ETF,510630,0.998,10000,10000,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,766.0,9901,8310,9415,7973,21108,3.82
科创材料ETF,588160,0.698,9957,9998,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1401.08,10325,7662,7152,10000,10000,0.809
科创信息ETF,588260,1.044,9915,9997,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1437.37,10235,11036,10708,10000,10000,1.84
恒生指数ETF,513600,1.885,9667,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6467.83,9722,8871,9911,7465,7534,8.54
消费ETF,510150,0.552,9946,9990,行业，消费,0.60%,招商基金,2011-02-25,消费80指数,3447.66,10000,8762,9404,7648,16667,12.48
沪深300增强ETF,561990,0.744,9907,9990,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4957.41,9841,9231,9502,10000,10000,6.55
科创芯片ETF基金,588290,1.137,9965,9996,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11076.23,10557,11257,10646,10000,10000,13.16
机器人ETF,562500,0.764,9974,9994,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,4116.63,10395,11121,10685,10000,10000,6.57
科技ETF,159807,0.48,9917,10011,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1173.13,9856,8775,8872,6770,10000,5.64
红利ETF博时,515890,1.28,9946,10020,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,3473.98,9915,10793,10607,11654,10000,4.81
央企改革ETF,512950,1.188,9941,10011,主题，央企,0.20%,华夏基金,2019-01-18,结构调整指数,4276.62,9950,10295,10145,10532,10000,57.02
5年地方债ETF,511060,102.369,10001,10000,债券，地方政府债，利率债,0.20%,海富通基金,2019-12-12,上证5年期地债指数,31925.42,10031,10309,10259,10998,10000,5.93
政金债5年ETF,511580,103.274,10004,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20549.59,10012,10284,10000,10000,10000,1.84
上证可转债ETF,511180,10.312,9970,10000,债券，可转债,0.30%,海富通基金,2020-08-26,上证投资级转债及可交换债指数,20797.91,9849,10025,9859,10208,10000,3.83
电力ETF,561560,1.037,9962,10020,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,1115.8,9914,10039,9602,10000,10000,2.43
大宗商品ETF,510170,0.818,10049,10018,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,80.51,10149,10086,9703,13384,20974,1.72
证券ETF先锋,516980,0.929,9904,10068,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,45.06,9925,10929,10878,10000,10000,0.32
科创50ETF基金,588180,0.56,9912,10023,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,2422.42,10018,9032,8736,10000,10000,24.37
800ETF,515800,0.898,9945,10021,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,25022.41,9879,9348,9553,7976,10000,80.36
软件ETF,159852,0.76,9883,10000,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,8043.18,10106,9325,9406,10000,10000,9.36
1000增强ETF天弘,159685,0.916,9957,10009,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1758.6,10385,10000,10000,10000,10000,0.562
日经225ETF易方达,513000,1.237,9992,10000,跨境，日本,0.25%,易方达基金,2019-06-25,日经225指数,558.93,10664,11906,11144,9968,10000,3.49
活跃国债ETF,511020,110.205,10002,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,46445.54,10035,10311,10339,11162,10000,11.05
稀土ETF,516780,0.922,9968,9997,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1786.68,10077,8773,8451,10000,10000,7.55
科创信息技术ETF,588100,1.049,9924,10007,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,6185.34,10244,11077,10803,10000,10000,9.25
沪深300ETF南方,159925,1.757,9927,10006,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,998.75,9816,9223,9591,7544,13034,19.96
1000ETF,159629,2.455,9939,9998,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,27223.75,10306,9795,9488,10000,10000,74.04
证券ETF,159841,0.852,9895,9996,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12646.19,9861,10771,10840,10000,10000,38.21
科创ETF,588050,0.891,9900,10015,宽基，中小盘，科创板,0.35%,工银瑞信基金,2020-11-16,科创50指数,19617.78,10011,8982,8684,6401,10000,86.41
云计算沪港深ETF,517390,0.812,9866,9993,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,250.31,10477,10491,11154,10000,10000,0.342
300指数ETF,510370,0.761,9922,9992,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,31.81,9781,9224,9060,7282,10000,0.46
H股ETF,159954,0.633,9620,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,847.63,9476,8767,9860,6394,6519,2.57
碳中和50ETF,159861,0.839,9906,10040,主题，环保，新兴产业,0.60%,国泰基金,2021-04-02,环保50指数,1677.14,9448,6905,6659,10000,10000,2.57
军工ETF龙头,512680,1.008,9941,9990,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,6110.5,10192,9114,8623,8827,15580,43.44
平安创业板ETF,159964,1.213,9918,10017,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,405.91,9967,8240,8453,7629,10000,4.09
2000ETF,561370,1.058,10009,10011,,0.60%,国泰基金,2023-09-21,中证2000指数,1523.02,10559,10000,10000,10000,10000,6.0
半导体设备ETF,561980,1.035,10049,10000,,0.60%,招商基金,2023-09-01,中证半导指数,937.39,9971,10000,10000,10000,10000,3.12
创业板价值ETF,159966,0.434,9954,9993,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,132.84,10164,9042,9175,7394,10000,4.95
人工智能AIETF,515070,0.962,9938,9998,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3018.6,10423,11186,11160,7828,10000,15.02
饮食ETF,159736,0.803,9975,10006,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2365.06,9901,8506,9757,10000,10000,59.4
沪港深500ETF指数,517010,0.769,9846,10029,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,479.16,9784,9221,9771,10000,10000,0.436
双创龙头ETF,588330,0.507,9902,10013,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1655.99,10080,8325,8244,10000,10000,9.07
双创50ETF,588400,0.508,9941,10035,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,2724.92,10120,8287,8220,10000,10000,18.44
双创ETF基金,588310,0.564,9895,10003,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,160.03,10089,8246,8150,10000,10000,0.408
证券ETF易方达,512570,0.94,9916,10018,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,689.64,9916,10892,10968,7959,12720,3.22
疫苗龙头ETF,561920,0.908,9848,9993,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,89.68,10534,10000,10000,10000,10000,0.341
TMTETF,512220,1.4,9972,10001,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,606.69,10219,10736,10712,8107,14170,4.35
互联网50ETF,517050,0.568,9726,10022,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,544.05,10000,9595,10657,10000,10000,5.04
央企结构调整ETF,512960,1.151,9931,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2548.92,9948,10290,10157,10574,10000,52.51
沪深300价值ETF申万菱信,560330,0.912,9892,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1135.93,9600,10000,10000,10000,10000,0.661
恒生科技ETF龙头,513380,0.96,9697,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,9277.0,10148,9514,11124,10000,10000,23.75
创新100ETF,515200,1.486,9933,9987,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,127.44,10075,9334,9381,8888,10000,1.8
有色金属ETF,159871,0.959,10021,9991,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,556.23,9726,8971,8640,10000,10000,0.703
中医药ETF,561510,1.17,9865,9992,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,1236.19,10428,10656,9848,10000,10000,1.12
港股红利ETF,159691,0.942,9843,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1941.3,9864,10000,10000,10000,10000,2.52
电池ETF,561910,0.484,9878,10027,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2462.18,9622,6846,6657,10000,10000,4.7
消费电子龙头ETF,561100,0.7,9986,10024,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2114.78,10204,10234,10174,10000,10000,4.32
中证500ETF,159922,5.776,9947,10007,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,35452.6,10123,9638,9351,9286,13918,67.15
光伏ETF指数基金,159618,0.701,9873,10019,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,301.91,9435,6344,6043,10000,10000,2.13
中证2000指数ETF,159532,1.063,9953,10000,,0.20%,易方达基金,2023-09-21,中证2000指数,2168.73,10705,10000,10000,10000,10000,8.11
恒生红利ETF,513950,0.915,9797,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,767.4,9703,10000,10000,10000,10000,1.11
可选消费ETF,159936,1.626,9921,10001,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1876.98,9878,9766,10125,8313,14326,2.13
龙头家电ETF,159730,0.822,9964,9997,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,542.21,9844,9928,10024,10000,10000,0.361
VRETF,159786,0.742,9920,9984,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,719.3,10465,11540,11311,10000,10000,1.75
稀土ETF易方达,159715,0.614,9984,10019,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1103.99,10115,8886,8636,10000,10000,2.2
银行ETF指数基金,516210,0.897,9890,10005,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,828.03,9583,9708,10170,10000,10000,2.15
国证2000ETF,159907,1.49,9927,9970,宽基，中小盘,0.60%,广发基金,2011-08-10,国证2000指数,1427.39,10391,9694,9576,8471,14480,1.4
沪深300ETF平安,510390,3.681,9916,10003,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,271.58,9782,9200,9541,7600,12603,6.25
智能消费ETF,515920,0.713,9958,10005,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,667.25,10157,10470,10626,10000,10000,2.1
电子50ETF,515320,0.674,9985,10012,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1518.81,10181,10306,10243,10000,10000,2.56
大数据50ETF,516000,0.816,9879,9990,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,383.08,10342,10382,10556,10000,10000,0.797
恒生科技HKETF,513890,0.769,9697,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3891.68,10172,9649,11113,10000,10000,3.26
粮食ETF,159698,0.922,9989,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,496.43,10132,10000,10000,10000,10000,3.67
A50ETF,159601,0.698,9915,10011,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,5752.96,9721,8649,9124,10000,10000,39.78
央企创新驱动ETF,515900,1.268,9891,10006,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,5454.39,9822,10801,10558,12030,10000,45.08
上证180ETF,510180,3.231,9938,10010,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,6311.09,9764,9368,9685,7865,11703,202.34
网购ETF,517280,0.751,9779,10035,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,767.18,10135,9237,10548,10000,10000,0.422
化工50ETF,516120,0.634,9953,10028,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1302.02,9709,8076,7995,10000,10000,1.97
新能源车ETF基金,516660,0.741,9854,10000,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,590.88,9439,7098,6951,10000,10000,4.22
财富管理ETF,159503,1.02,9903,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,578.47,9789,10000,10000,10000,10000,0.407
金融科技ETF,516860,0.943,9947,10013,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1227.86,10151,11120,11094,10000,10000,0.947
智能驾驶ETF,516520,0.969,10000,10023,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1236.39,10442,11675,11373,10000,10000,1.49
医药ETF,159929,1.514,9915,9986,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7347.0,10285,9215,9369,7118,11248,20.68
军工ETF易方达,512560,0.592,9983,10006,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,1022.58,10207,9236,8770,9352,16241,7.56
医疗创新ETF,516820,0.427,9907,9976,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,2810.07,10289,8072,8307,10000,10000,13.12
创业板ETF天弘,159977,1.957,9904,10010,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,2319.37,9954,8223,8392,7435,10000,73.57
光伏龙头ETF,159609,0.51,9903,10026,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1009.79,9462,6391,6036,10000,10000,2.73
沪港深500ETF基金,517080,0.686,9871,10040,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,430.36,9814,9220,9814,10000,10000,4.95
沪深300ETF,159919,3.622,9918,10004,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,94434.03,9787,9160,9542,7379,11991,312.17
恒生科技ETF,159740,0.52,9720,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,37390.45,10156,9541,11159,10000,10000,29.96
港股通医药ETF,159776,1.009,9721,9989,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,4258.72,10202,8257,9074,10000,10000,2.19
文娱传媒ETF,516190,0.955,9917,10005,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,388.32,10529,11383,12089,10000,10000,0.202
中证1000指数ETF,159633,2.446,9959,9992,宽基，中小盘,0.20%,易方达基金,2022-08-04,中证1000指数,19029.0,10325,9784,9468,10000,10000,81.7
创50ETF,159681,0.78,9911,10016,宽基，中小盘,0.60%,鹏华基金,2023-01-03,创业板50指数,2248.51,9861,10000,10000,10000,10000,7.18
现代农业ETF,562900,0.797,9962,9996,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1280.56,10351,8672,8663,10000,10000,0.794
机床ETF,159663,0.961,10010,10023,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2371.82,10584,10400,9928,10000,10000,1.03
大数据ETF,159739,0.87,9909,9992,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1179.2,10382,11255,11478,10000,10000,1.69
A50ETF,512150,1.39,9957,9994,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,185.46,9713,9242,9986,7975,10000,0.62
创300ETF,159836,0.728,9918,10003,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,211.19,10111,8911,8966,10000,10000,0.744
AI人工智能ETF,512930,1.142,9939,9996,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,956.16,10410,11163,11163,8281,10000,3.4
建材ETF易方达,159787,0.71,9834,10011,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,257.93,9492,8208,8237,10000,10000,0.215
疫苗ETF,159643,0.832,9881,10000,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2086.2,10532,8814,8640,10000,10000,0.844
科创50ETF龙头,588060,0.552,9892,10013,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,9823.05,10000,8976,8638,10000,10000,20.13
资源ETF,510410,1.076,10037,10000,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1984.68,9935,10436,10028,14659,18362,4.0
科技龙头ETF,159723,0.678,9840,10039,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,338.02,10104,9563,10320,10000,10000,0.522
恒生红利ETF,159726,0.819,9785,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,106.21,9647,10049,10473,10000,10000,0.778
恒生医疗ETF,159506,1.025,9706,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,7676.33,10209,10000,10000,10000,10000,1.42
油气ETF,159697,0.939,9968,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,671.85,9751,10000,10000,10000,10000,0.926
生物药ETF,159839,0.473,9875,10007,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1309.46,10350,8446,8647,10000,10000,6.1
中国A50ETF,159602,0.697,9929,10022,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1146.01,9721,8616,9111,10000,10000,14.17
