name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
政金债券ETF,511520,103.131,10009,10000,债券，利率债，政金债,0.20%,富国基金,2022-10-25,中债-7-10年政策性金融债全价(总值)指数,394508.17,10047,10330,10000,10000,10000,37.16
生物科技ETF,159837,0.522,10215,9990,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,6954.09,10116,8758,8169,10000,10000,16.01
中证100ETF,512910,1.159,9974,10002,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2262.74,10441,10339,9586,9104,10000,3.18
消费电子ETF,159732,0.694,9858,9981,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,422.18,9872,11122,9025,10000,10000,1.85
证券ETF先锋,516980,1.039,9981,10048,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,470.96,11820,12224,11780,10000,10000,0.225
半导体ETF,159813,0.658,9910,10015,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,16711.57,9748,10233,8084,8077,10000,40.53
创新药指ETF,159858,0.636,10209,9980,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,1469.53,10000,8785,8303,10000,10000,1.72
500增强ETF,561550,0.899,9945,10006,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2778.58,10033,10527,9751,10000,10000,6.03
深证100ETF,159901,2.925,9973,10017,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,12658.09,10336,10024,9042,8550,15159,66.94
港股消费50ETF,513070,1.051,9962,10034,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2201.06,10869,10204,10106,10000,10000,0.987
锂电池ETF,561160,0.633,9984,10012,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,4133.0,9891,8707,6670,10000,10000,11.65
恒生高股息ETF,513690,0.772,9961,10062,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,3398.7,10171,10349,10966,10000,10000,8.75
深成ETF,159903,1.308,9985,10032,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,344.61,10171,10147,9115,8651,14125,2.75
1000ETF增强,159680,1.03,9923,9996,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,3118.61,9894,10763,10000,10000,10000,3.01
绿电ETF,562550,1.024,9913,10005,,0.60%,华夏基金,2023-03-27,绿色电力指数,496.22,9771,10000,10000,10000,10000,0.683
机床ETF,159663,0.983,9771,10015,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1873.63,9434,10639,10000,10000,10000,1.23
高端装备ETF,159638,0.834,9952,9980,主题，高端装备,0.60%,嘉实基金,2022-08-12,高装细分50指数,7102.73,9597,9586,10000,10000,10000,18.97
电池ETF,561910,0.62,10000,10004,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2649.26,9904,8769,6717,10000,10000,6.4
芯片ETF基金,516920,0.63,9906,10019,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,855.5,9737,10751,8479,10000,10000,4.24
半导体芯片ETF,516350,0.698,9887,10015,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,991.34,9776,10772,8543,10000,10000,3.01
绿电50ETF,561170,1.024,9903,10009,,0.60%,富国基金,2023-03-16,绿色电力指数,1993.69,9790,10000,10000,10000,10000,4.94
医疗器械ETF基金,159797,0.867,10093,9989,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,301.71,9444,8740,8584,10000,10000,0.522
新能源ETF易方达,516090,0.524,9943,10003,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,3064.48,10000,8675,6805,10000,10000,7.35
金融ETF,510230,1.077,9981,10006,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,7868.33,10979,11254,11861,9479,12141,37.1
银行ETF,159887,0.937,10021,9980,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5897.14,10745,10660,10972,10000,10000,3.95
智能汽车50ETF,516590,1.022,9932,9994,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,869.28,10169,10049,7725,10000,10000,1.2
中证500低波ETF,512260,1.6,9919,9977,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,46.71,10289,11283,10951,11088,10000,0.906
TMT50ETF,159909,0.645,9847,10040,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,395.06,9773,11416,10190,8973,15713,2.95
港股通100ETF,159788,0.946,9958,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,106.57,10384,10096,10260,10000,10000,0.301
纳指100ETF,513390,1.238,9992,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1004.26,10114,10000,10000,10000,10000,0.718
基建50ETF,159635,1.105,9991,10000,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,2383.88,10260,12116,11681,10000,10000,2.01
基建ETF,516950,1.134,9947,9991,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,5786.62,10262,12025,11548,10000,10000,11.85
建材ETF易方达,159787,0.836,9976,9987,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,237.89,10971,9665,8884,10000,10000,0.233
云计算ETF,516510,1.11,9797,9980,主题，TMT，互联网,0.20%,易方达基金,2021-04-07,云计算指数,14577.07,9536,13840,13927,10000,10000,12.47
沪深300红利ETF,512530,1.289,10023,9998,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,384.81,10497,11102,11151,11913,10000,0.494
上证180ETF,510180,3.611,9975,10000,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,8926.55,10503,10470,10022,9307,12759,193.6
港股科技50ETF,513980,0.532,9963,9994,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,32619.01,10747,10290,9586,10000,10000,43.11
游戏动漫ETF,516770,1.198,9654,10030,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2568.88,9028,15640,15031,10000,10000,1.86
高端制造ETF,562910,0.739,9960,10007,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,328.7,10054,9535,7921,10000,10000,1.23
创业板ETF广发,159952,1.32,10008,10001,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,12928.08,10288,9565,8413,8291,15827,34.57
光伏ETF基金,516290,0.716,9958,10032,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,728.0,9728,8463,6891,10000,10000,2.65
人工智能50ETF,517800,0.714,9862,10030,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,118.48,9958,10985,10028,10000,10000,0.75
港股通红利ETF,513530,1.152,9957,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1164.72,10222,11184,12165,10000,10000,0.73
中证100ETF基金,562000,0.939,9989,9994,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6031.66,10410,10353,9601,10000,10000,7.41
传媒ETF,159805,1.132,9700,10013,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,3671.04,9717,13755,13873,9667,10000,1.89
央企创新ETF,159974,1.518,9902,9986,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,1137.12,10174,12144,11925,14897,10000,5.38
双创50ETF,588400,0.573,10017,10012,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4080.08,10070,9347,8426,10000,10000,18.36
信息安全ETF,159613,0.905,9848,9968,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,852.92,9891,12246,11485,10000,10000,0.943
科创50ETF基金,588180,0.619,9920,9994,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3482.45,9642,9984,8286,10000,10000,21.93
黄金基金ETF,518800,4.354,9991,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17448.59,10119,11051,11679,10035,16499,11.82
香港科技50ETF,159750,0.837,9964,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2957.78,10927,10502,9643,10000,10000,0.798
医药ETF基金,159838,0.642,10110,10020,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,1268.67,9923,9171,8782,10000,10000,2.8
游戏沪港深ETF,517500,1.356,9720,10004,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,151.52,9417,15067,14755,10000,10000,0.172
旅游ETF,562510,0.932,9925,10007,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,4176.5,10186,8233,9800,10000,10000,7.63
新能源汽车ETF,516390,0.822,9928,9999,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2270.12,10074,9133,6925,10000,10000,5.29
疫苗ETF,562860,0.805,10242,9995,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1665.43,10229,10000,10000,10000,10000,6.63
芯片ETF龙头,159801,1.017,9893,9987,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5676.98,9713,10242,8059,7693,10000,24.58
红利100ETF,515100,1.831,9989,10013,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,4379.97,10608,12014,12305,15922,10000,8.54
港股通医药ETF,159776,1.016,10170,10011,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,8458.83,9980,8314,8975,10000,10000,1.14
金融科技ETF,516860,1.053,10019,9997,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,2132.65,10867,12417,12345,10000,10000,0.596
互联网龙头ETF,159856,0.611,9935,10020,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,658.78,10589,11294,11463,10000,10000,3.82
中医药ETF,561510,1.185,9958,10003,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2822.73,9941,10792,11572,10000,10000,1.7
家电ETF,561120,0.989,9900,10017,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3247.07,9920,11290,10432,10000,10000,1.93
恒生生物科技ETF,159615,0.83,10197,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,8010.5,10110,8082,8655,10000,10000,2.26
券商指数ETF,515850,1.283,9946,9997,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,3610.57,11825,12196,11836,9392,10000,2.15
游戏传媒ETF,517770,1.011,9825,10005,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,154.83,10264,12225,12830,10000,10000,0.214
沪深300ETF华安,515390,1.094,9973,10002,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2012.46,10449,10429,9794,9431,10000,2.34
恒生科技ETF华安,513580,0.597,9933,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,19455.22,11097,10835,10623,10000,10000,14.06
恒生科技ETF基金,513260,1.127,9921,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,2821.49,11136,10889,10000,10000,10000,6.05
科技ETF,159807,0.558,9929,10016,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1304.07,9929,10201,9000,7618,10000,5.51
5G50ETF,159811,1.066,9780,10022,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1229.45,9735,12706,10978,8745,10000,2.3
人工智能AIETF,515070,1.111,9789,9997,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,6764.4,9578,12919,11110,8051,10000,14.89
饮食ETF,159736,0.89,10000,9980,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,6352.19,10633,9428,9388,10000,10000,53.5
可选消费ETF,159936,1.74,9932,9995,行业，消费,0.60%,广发基金,2014-06-25,全指可选,96.27,10205,10450,9534,9903,13252,2.07
房地产ETF基金,515060,0.876,10034,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,5037.94,11019,9532,9605,8111,10000,7.41
VRETF,159786,0.755,9805,9997,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1278.59,9630,11742,9473,10000,10000,2.05
恒生科技指数ETF,159742,0.602,9918,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,15459.57,11087,10847,10636,10000,10000,9.49
央企科技引领ETF,562380,0.963,9897,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3353.29,9727,10000,10000,10000,10000,15.94
智能网联汽车ETF,159872,0.916,9871,9989,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,87.39,9871,11699,9356,10000,10000,0.577
油气ETF,159697,0.985,9939,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1149.02,9980,10000,10000,10000,10000,1.26
光伏ETF,159857,0.972,9959,10018,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,13829.71,9710,8437,6850,10000,10000,24.44
H股ETF基金,159823,0.717,9945,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,63.93,10544,10302,10346,10000,10000,0.3
科技100ETF,515580,0.798,9901,9989,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1276.49,9767,11053,9987,10038,10000,5.0
央企结构调整ETF,512960,1.278,9946,10001,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3705.83,10119,11425,10987,12030,10000,54.39
电池30ETF,159757,0.666,9970,10018,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3464.14,10215,9302,7011,10000,10000,5.18
香港消费ETF,513590,0.757,9961,9997,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,288.45,10799,10107,10313,10000,10000,0.685
500ETF基金,512500,3.257,9927,10004,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,20347.07,10115,10426,9702,9546,13425,50.96
800ETF,515800,1.125,9965,10009,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,14320.83,10378,10465,9825,9305,10000,19.57
中证500ETF,159922,6.26,9919,10005,宽基，中小盘,0.20%,嘉实基金,2013-03-15,中证500指数,60667.92,10126,10446,9733,9621,13827,64.18
恒生消费ETF,513970,0.95,10074,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1216.61,10686,10000,10000,10000,10000,3.34
恒生ETF,513660,2.214,9995,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8831.73,10336,10128,10508,9033,8642,46.78
大数据ETF,159739,1.061,9770,9992,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1441.52,9541,13726,13797,10000,10000,1.7
纳斯达克100ETF,159659,1.214,9984,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,969.48,10066,10000,10000,10000,10000,0.677
港股互联网ETF,513770,0.836,10012,10028,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,28263.44,11117,9554,10170,10000,10000,16.8
电力指数ETF,562350,0.987,9880,9982,行业，电力,0.60%,银华基金,2022-07-12,电力指数,535.19,9763,10624,10324,10000,10000,0.477
稀土ETF易方达,159715,0.683,9927,10003,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1125.83,9702,9884,7951,10000,10000,2.42
恒生红利ETF,513950,1.018,9980,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2227.89,10150,10000,10000,10000,10000,0.771
机器人ETF,159770,0.839,9871,9999,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,936.18,9644,11901,9644,10000,10000,1.3
医疗ETF,159828,0.522,10136,9969,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,10165.56,10116,8259,7826,10000,10000,22.19
稀土ETF,159713,0.765,9922,9999,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2706.46,9696,9846,7870,10000,10000,3.0
通信ETF,159695,1.031,9773,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,661.61,9467,10000,10000,10000,10000,0.376
中证500ETF易方达,510580,0.733,9946,10030,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2078.72,10166,10516,9826,10209,14288,21.83
地产ETF,159707,0.868,10070,9994,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,7795.37,10946,9486,9623,10000,10000,2.9
光伏50ETF,159864,0.726,9959,10001,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3231.07,9693,8511,6934,10000,10000,6.09
双创ETF,588300,0.576,10017,10005,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4387.6,10052,9320,8397,10000,10000,16.95
中证500ETF鹏华,159982,1.466,9885,10001,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,860.99,10131,10509,9859,10981,10000,4.16
中证500指数ETF,512510,1.635,9921,10005,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1136.21,10130,10548,9903,10487,15889,5.27
央视50ETF,159965,1.345,9978,9964,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,134.42,10197,10549,10402,9868,10000,0.919
浙商之江凤凰ETF,512190,1.77,9916,10057,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,4.22,10351,10498,10114,12716,10000,0.782
交运ETF,159662,0.988,9960,9990,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3016.43,10102,9686,10000,10000,10000,1.27
软件龙头ETF,159899,0.92,9914,10010,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,3210.0,9967,12366,12218,10000,10000,1.82
大宗商品ETF,510170,0.834,9917,10000,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,177.22,10134,10284,9246,14756,20000,1.71
医疗设备ETF,159873,0.673,10136,10024,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1341.16,9670,8809,8695,10000,10000,2.17
智能车ETF,159888,1.01,9854,9980,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,4272.96,9768,11676,8860,10000,10000,1.13
化工龙头ETF,516220,0.763,9974,9985,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3458.79,10481,9350,7956,10000,10000,2.15
医疗创新ETF,516820,0.413,10147,9996,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,6667.95,10123,7807,7121,10000,10000,12.01
恒生科技ETF指数,513380,1.084,9918,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,18361.23,11050,10743,10285,10000,10000,18.78
农牧ETF,159616,0.792,9912,9977,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,420.64,10246,8969,8008,10000,10000,1.02
创新药沪深港ETF,517110,0.607,10219,9996,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,445.67,10134,8696,8326,10000,10000,1.62
恒生科技HKETF,513890,0.867,9931,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,7064.71,11087,10878,10677,10000,10000,2.51
纳斯达克100ETF,513110,1.282,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4334.62,10118,10000,10000,10000,10000,6.46
小盘价值ETF,159990,1.275,9914,9982,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,171.74,10274,10723,10282,10935,10000,0.652
绿色电力ETF,159625,1.084,9909,9977,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,4211.62,9881,10353,9696,10000,10000,5.38
30年国债ETF,511090,102.06,10001,10000,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,12823.44,10081,10000,10000,10000,10000,2.92
稀有金属ETF基金,561800,0.658,9970,10020,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,144.04,9865,8940,6763,10000,10000,1.07
消电ETF,561310,0.685,9856,10005,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,599.21,9800,10925,9085,10000,10000,1.1
消费30ETF,510630,1.105,10009,10008,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1354.07,10605,9201,9020,9376,20743,3.02
化工行业ETF,516570,0.799,9987,9992,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,387.9,10458,9804,8500,10000,10000,0.317
电子ETF,159997,0.972,9828,9993,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5457.11,9779,11315,9284,7684,10000,15.01
医疗保健ETF,516790,0.674,10045,9975,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,696.72,9629,8719,8608,10000,10000,1.58
红利ETF,159708,0.788,9975,10000,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1795.09,10549,10479,10521,10000,10000,1.82
港股通100ETF,513900,0.855,9965,10041,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2399.7,10452,9930,10035,8399,8645,1.71
央企创新驱动ETF,515900,1.419,9902,9977,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7096.95,10157,12087,11874,13939,10000,45.95
创业板ETF南方,159948,2.397,9996,10002,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,908.29,10261,9565,8405,8300,15843,27.08
券商ETF,159842,1.005,9970,10002,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,10454.58,11810,12108,11782,10000,10000,6.13
新能源车ETF,159806,0.659,9955,9991,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,4038.08,10076,9166,6893,14233,10000,18.98
MSCI中国A50ETF,560050,0.807,10000,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,18524.23,10646,10037,9428,10000,10000,60.97
央企ETF,510060,2.139,10000,10000,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,336.72,10480,11014,11282,10760,12717,1.44
红利ETF博时,515890,1.312,9954,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,980.25,10374,11063,11152,12830,10000,3.52
科创50ETF龙头,588060,0.612,9903,9997,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5573.04,9653,9951,8171,10000,10000,12.74
科创新材料ETF,588010,0.768,9974,10005,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1816.5,9564,8403,10000,10000,10000,0.736
A50ETF,159601,0.812,10000,10014,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6421.59,10670,10062,9442,10000,10000,37.2
高股息ETF港股,159691,1.014,9980,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1234.9,10552,10000,10000,10000,10000,2.66
红利低波ETF基金,515300,1.413,9972,9999,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1885.24,10576,12067,12482,13381,10000,2.12
标普500ETF,159612,1.214,10025,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,4167.73,10168,12213,11628,10000,10000,1.49
大数据产业ETF,516700,0.988,9831,9991,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,305.77,9734,12475,12258,10000,10000,0.38
AI人工智能ETF,512930,1.322,9793,10015,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1788.48,9601,12923,11128,8659,10000,3.04
互联网金融ETF,516100,1.009,9980,9995,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,907.51,10849,12488,12488,10000,10000,0.439
创业板ETF博时,159908,2.023,9985,9991,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1539.64,10269,9524,8363,8554,13052,17.09
中药50ETF,562390,1.117,9920,10016,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1056.47,9964,10689,11445,10000,10000,0.806
军工ETF龙头,512680,1.074,9944,9993,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,10700.62,9538,9711,8490,8424,16781,44.3
半导体龙头ETF,159665,1.025,9913,10022,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,2374.77,9790,10000,10000,10000,10000,5.78
农业50ETF,159827,0.817,9927,9982,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,187.86,10136,9088,8113,10000,10000,1.42
香港医药ETF,513700,0.515,10158,9956,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,12689.82,9942,8333,8941,10000,10000,7.6
数字经济ETF,159658,1.133,9887,9994,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3022.1,10044,10569,10000,10000,10000,3.04
电力ETF,561560,1.112,9911,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,4713.63,9797,10765,10530,10000,10000,6.11
金融地产ETF基金,512640,1.983,9985,9988,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,292.77,11047,11029,11423,9543,12440,0.7
龙头家电ETF,159730,0.895,9967,10038,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,602.29,10034,10809,10229,10000,10000,0.423
线上消费ETF,159725,0.851,9838,10030,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,98.72,9594,12894,12333,10000,10000,0.423
300成长ETF,159656,0.932,10000,10006,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,263.48,10402,10000,10000,10000,10000,1.37
医药创新ETF,560600,0.665,10106,9988,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,203.39,10061,7778,7097,10000,10000,0.19
深证100ETF华安,159706,0.74,9973,10001,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,398.72,10321,9987,9024,10000,10000,0.637
绿色电力ETF,562960,1.026,9875,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,278.7,9753,10000,10000,10000,10000,0.214
绿电ETF,159669,1.004,9941,10005,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1126.94,9901,10000,10000,10000,10000,0.738
电力ETF指数基金,560580,0.984,9899,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,645.33,9781,10000,10000,10000,10000,0.3
电力ETF基金,561700,0.979,9879,9991,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1680.98,9780,10653,10393,10000,10000,2.17
材料ETF,159944,0.997,9930,9996,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,226.31,10440,9775,8442,10517,13188,0.32
军工ETF易方达,512560,0.629,9984,10028,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,7043.14,9559,9813,8616,9480,17718,6.97
科创创业ETF,588360,0.6,10000,10012,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3136.84,10067,9449,8487,10000,10000,5.59
基建ETF,159619,1.032,9961,9989,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3831.83,10218,12098,11754,10000,10000,3.34
科创创业50ETF,159783,0.567,9982,9995,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4431.45,10035,9310,8351,10000,10000,42.46
创大盘ETF,159991,0.457,9956,9976,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,464.18,10293,9158,8205,9001,10000,0.992
沪深300价值ETF,562320,1.096,9982,10010,,0.60%,银华基金,2023-01-12,300价值指数,1610.28,10620,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.912,9902,10010,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,414.8,9641,11875,9651,10000,10000,0.785
