fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25578,,2.31,-0.02,0.904,1241.70,2023-12-04,15:14:06,1.01,0.9032,15:37:57,0.09,0.8967,2023-12-01,云计算,0.72,2023-12-04,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.52,0.00,0.877,505.03,2023-12-04,15:14:12,-0.34,0.8796,15:37:57,-0.30,0.8818,2023-12-01,湖北指数,-0.25,2023-12-04,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,136269,,8.63,-0.01,0.633,3240.92,2023-12-04,15:14:27,-0.78,0.6334,15:37:57,-0.06,0.6395,2023-12-01,建筑材料,-0.96,2023-12-04,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.77,0.00,0.647,2458.48,2023-12-04,15:14:30,-5.96,0.6453,15:37:57,0.26,0.6458,2023-12-04,SHS创新药,-5.60,2023-12-04,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.90,0.00,0.680,1070.19,2023-12-04,15:14:36,-3.41,0.6750,15:37:57,0.74,0.6970,2023-12-01,HKC科技,-3.26,2023-12-04,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,71696,,3.38,0.02,0.472,720.65,2023-12-04,15:14:24,-1.26,0.4726,15:37:57,-0.12,0.4776,2023-12-01,新能源,-1.05,2023-12-04,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,589765,,35.27,0.01,0.598,7653.35,2023-12-04,15:14:27,-0.99,0.5979,15:37:57,0.01,0.6033,2023-12-01,新能电池,-0.89,2023-12-04,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,84793,,4.16,0.00,0.491,2489.77,2023-12-04,15:14:36,-1.01,0.4907,15:37:57,0.06,0.4951,2023-12-01,新能电池,-0.89,2023-12-04,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.55,0.00,0.859,155.92,2023-12-04,15:14:39,-1.04,0.8612,15:37:57,-0.25,0.8661,2023-12-01,红利质量,-0.57,2023-12-04,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.07,0.00,0.680,764.24,2023-12-04,15:14:42,-2.30,0.6803,15:37:57,-0.04,0.6967,2023-12-01,公卫健康,-2.36,2023-12-04,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38573,,1.89,0.00,0.491,1878.21,2023-12-04,15:14:45,-1.21,0.4908,15:37:57,0.04,0.4945,2023-12-01,新材料,-0.75,2023-12-04,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.69,0.00,0.480,36.52,2023-12-04,15:14:30,-1.23,0.4795,15:37:57,0.11,0.4831,2023-12-01,新材料,-0.75,2023-12-04,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,395514,,29.58,-0.04,0.748,8345.52,2023-12-04,15:14:33,0.13,0.7493,15:37:57,-0.17,0.7478,2023-12-01,中证旅游,0.20,2023-12-04,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29187,,1.43,0.01,0.489,207.16,2023-12-04,15:14:48,-1.41,0.4892,15:37:57,-0.04,0.4936,2023-12-01,新能电池,-0.89,2023-12-04,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40695,,2.53,0.02,0.621,2326.35,2023-12-04,15:14:36,-2.20,0.6226,15:37:57,-0.25,0.6347,2023-12-01,内地地产,-1.91,2023-12-04,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.36,0.00,0.713,65.19,2023-12-04,15:14:39,-0.97,0.7114,15:37:57,0.23,0.7188,2023-12-01,消费电子,-1.03,2023-12-04,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,56209,,4.36,0.04,0.776,943.33,2023-12-04,15:14:18,-0.51,0.7749,15:37:57,0.14,0.7749,2023-12-04,机器人,-0.69,2023-12-04,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8350,,0.56,-0.01,0.666,211.86,2023-12-04,15:14:51,-0.45,0.6662,15:37:57,-0.03,0.6683,2023-12-01,创科技,-0.31,2023-12-04,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.72,0.00,0.507,109.05,2023-12-04,15:14:21,-0.98,0.5070,15:37:57,-0.01,0.5116,2023-12-01,新能电池,-0.89,2023-12-04,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35097,,3.32,-0.01,0.945,5858.88,2023-12-04,15:14:24,-6.44,0.9491,15:37:57,-0.43,1.0038,2023-12-01,HKC医药C,-5.36,2023-12-04,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.645,9.94,2023-12-04,15:14:39,0.00,0.6442,15:37:57,0.12,0.6462,2023-12-01,创科技,-0.31,2023-12-04,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.45,0.01,0.731,97.05,2023-12-04,15:14:42,-0.54,0.7298,15:37:57,0.17,0.7346,2023-12-01,工业互联,-0.66,2023-12-04,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.80,0.00,0.621,430.87,2023-12-04,15:14:54,-1.27,0.6215,15:37:57,-0.09,0.6216,2023-12-04,消费电子,-1.03,2023-12-04,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,716205,,35.81,0.21,0.500,3677.97,2023-12-04,15:14:42,-0.60,0.4975,15:37:57,0.51,0.5028,2023-12-01,科创创业50,-1.06,2023-12-04,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1450086,,71.63,0.00,0.494,4378.70,2023-12-04,15:14:45,-1.00,0.4939,15:37:57,0.02,0.4992,2023-12-01,科创创业50,-1.06,2023-12-04,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.20,0.00,0.495,321.45,2023-12-04,15:14:45,-1.20,0.4961,15:37:57,-0.22,0.5014,2023-12-01,科创创业50,-1.06,2023-12-04,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,959626,,47.98,0.40,0.500,3847.87,2023-12-04,15:14:48,-1.19,0.4994,15:37:57,0.11,0.5048,2023-12-01,科创创业50,-1.06,2023-12-04,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22970,,1.71,-0.01,0.745,682.76,2023-12-04,15:14:57,-1.06,0.7442,15:37:57,0.11,0.7507,2023-12-01,中证VR,-0.87,2023-12-04,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2502,,0.17,0.00,0.699,150.41,2023-12-04,15:15:00,-0.99,0.6986,15:37:57,0.05,0.6987,2023-12-04,建筑材料,-0.96,2023-12-04,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,,,,,,,,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-12-04,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,488153,,26.02,0.02,0.533,2919.32,2023-12-04,15:14:48,-1.11,0.5331,15:37:57,-0.01,0.5386,2023-12-01,内地低碳,-1.03,2023-12-04,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.805,232.15,2023-12-04,15:14:27,-0.74,0.8051,15:37:57,-0.02,0.8108,2023-12-01,300 ESG,-0.70,2023-12-04,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2310486,,132.62,0.75,0.574,35400.25,2023-12-04,15:14:30,-2.55,0.5733,15:37:57,0.11,0.5718,2023-12-04,HKC互联网,-1.34,2023-12-04,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,6976,,0.51,0.10,0.729,57.04,2023-12-04,15:14:03,-1.75,0.7366,15:37:57,-1.03,0.7383,2023-12-04,SHS线上消费,-0.80,2023-12-04,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.62,0.00,0.848,438.81,2023-12-04,15:14:06,-1.17,0.8482,15:37:57,-0.02,0.8482,2023-12-04,CS智汽车,-1.03,2023-12-04,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,166847,,9.54,0.02,0.572,2058.33,2023-12-04,15:14:09,-0.87,0.5705,15:37:57,0.26,0.5706,2023-12-04,CS电池,-0.95,2023-12-04,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.50,0.00,0.883,68.51,2023-12-04,15:14:51,-0.90,0.8838,15:37:57,-0.09,0.8839,2023-12-04,医疗器械,-1.06,2023-12-04,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.57,0.00,0.876,928.30,2023-12-04,15:14:54,-0.57,0.8775,15:37:57,-0.17,0.8775,2023-12-04,CS消费50,-0.39,2023-12-04,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,576212,1拆2,27.60,0.03,0.479,2468.99,2023-12-04,15:14:57,-1.44,0.4793,15:37:57,-0.07,0.4857,2023-12-01,国证芯片,-1.31,2023-12-04,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.41,0.00,1.140,1.67,2023-12-04,15:14:54,-0.44,1.1400,15:37:57,0.00,1.1450,2023-12-01,创精选88,-0.44,2023-12-04,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17895,,1.95,0.03,1.089,3232.06,2023-12-04,15:15:00,-0.09,1.0926,15:37:57,-0.33,1.0875,2023-12-01,中证传媒,0.47,2023-12-04,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,290509,,14.76,-0.01,0.508,3002.92,2023-12-04,15:14:03,-0.97,0.5089,15:37:57,-0.17,0.5116,2023-12-01,CS新能车,-0.53,2023-12-04,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,120705,,5.75,0.00,0.476,1908.23,2023-12-04,15:14:57,-1.24,0.4749,15:37:57,0.24,0.4803,2023-12-01,科技50,-1.13,2023-12-04,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.86,0.00,0.716,72.13,2023-12-04,15:14:33,-0.69,0.7161,15:37:57,-0.01,0.7226,2023-12-01,创业板指,-0.90,2023-12-04,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.42,-0.01,0.758,292.02,2023-12-04,15:14:12,-1.04,0.7578,15:37:57,0.02,0.7647,2023-12-01,创业板指,-0.90,2023-12-04,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20674,,2.01,-0.01,0.971,869.46,2023-12-04,15:15:00,-0.51,0.9699,15:37:57,0.12,0.9760,2023-12-01,5G 50,-0.63,2023-12-04,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,658886,,40.79,0.17,0.619,9683.72,2023-12-04,15:14:36,-1.28,0.6184,15:37:57,0.10,0.6266,2023-12-01,国证芯片,-1.31,2023-12-04,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,138825,,4.86,0.03,0.350,2886.44,2023-12-04,15:14:09,-1.13,0.3498,15:37:57,0.06,0.3537,2023-12-01,创业大盘,-1.11,2023-12-04,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,523723,,40.38,0.62,0.771,21130.61,2023-12-04,15:14:39,-0.26,0.7723,15:37:57,-0.16,0.7718,2023-12-01,CS人工智,0.06,2023-12-04,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,22.13,0.00,0.910,444.09,2023-12-04,15:14:42,-0.11,0.9102,15:37:57,-0.02,0.9115,2023-12-01,中证500,-0.14,2023-12-04,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.20,0.00,0.700,7.10,2023-12-04,15:14:12,-0.99,0.7038,15:37:57,-0.54,0.7102,2023-12-01,创业板指,-0.90,2023-12-04,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,36214,,2.80,0.04,0.773,1240.45,2023-12-04,15:14:06,-0.64,0.7727,15:37:57,0.04,0.7768,2023-12-01,CS新能车,-0.53,2023-12-04,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,342708,,25.39,0.03,0.741,7655.02,2023-12-04,15:14:09,0.68,0.7421,15:37:57,-0.14,0.7375,2023-12-01,中证农业,0.62,2023-12-04,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.27,0.00,0.783,369.63,2023-12-04,15:14:51,0.64,0.7837,15:37:57,-0.09,0.7789,2023-12-01,中证农业,0.62,2023-12-04,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,467144,,23.40,0.01,0.501,7949.34,2023-12-04,15:14:12,-3.09,0.5009,15:37:57,0.02,0.5167,2023-12-01,中证医疗,-3.06,2023-12-04,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14250,,0.95,0.00,0.666,437.52,2023-12-04,15:14:15,-2.77,0.6635,15:37:57,0.38,0.6852,2023-12-01,CS创新药,-3.17,2023-12-04,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.77,0.00,0.729,169.09,2023-12-04,15:14:57,-0.68,0.7280,15:37:57,0.13,0.7333,2023-12-01,创业300,-0.72,2023-12-04,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,292515,,16.12,-0.01,0.551,2811.88,2023-12-04,15:14:15,-2.82,0.5519,15:37:57,-0.16,0.5668,2023-12-01,中证生科,-2.63,2023-12-04,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36176,,2.30,0.00,0.637,370.76,2023-12-04,15:14:21,-2.15,0.6376,15:37:57,-0.10,0.6527,2023-12-01,医药50,-2.31,2023-12-04,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,114824,,5.29,0.01,0.461,1760.93,2023-12-04,15:15:00,-3.35,0.4597,15:37:57,0.29,0.4767,2023-12-01,生物医药,-3.57,2023-12-04,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,250457,,11.95,0.06,0.477,6398.83,2023-12-04,15:14:24,-1.04,0.4771,15:37:57,-0.02,0.4814,2023-12-01,新能电池,-0.89,2023-12-04,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,450524,,38.75,0.04,0.860,9407.89,2023-12-04,15:14:03,-0.23,0.8586,15:37:57,0.17,0.8585,2023-12-04,证券公司,-0.19,2023-12-04,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,79725,,7.19,0.00,0.902,3348.66,2023-12-04,15:14:06,-0.11,0.9008,15:37:57,0.13,0.9025,2023-12-01,证券公司,-0.19,2023-12-04,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,30746,,2.19,0.00,0.711,1926.10,2023-12-04,15:14:27,-1.25,0.7106,15:37:57,0.05,0.7106,2023-12-04,国证食品,-1.34,2023-12-04,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,266943,1拆0.747644,65.69,-0.62,2.461,68736.98,2023-12-04,15:14:30,-0.32,2.4633,15:37:57,-0.09,2.4697,2023-12-01,中证1000,-0.26,2023-12-04,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,135983,,6.30,0.02,0.463,1495.38,2023-12-04,15:14:33,-2.73,0.4617,15:37:57,0.28,0.4763,2023-12-01,中证医疗,-3.06,2023-12-04,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12031,,0.91,0.02,0.759,289.42,2023-12-04,15:14:36,-0.13,0.7597,15:37:57,-0.09,0.7611,2023-12-01,证券公司,-0.19,2023-12-04,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.94,0.00,0.584,600.97,2023-12-04,15:14:39,-2.50,0.5842,15:37:57,-0.04,0.5851,2023-12-04,中证生科,-2.63,2023-12-04,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27595,,3.14,-0.03,1.138,2218.25,2023-12-04,15:14:09,1.25,1.1370,15:37:57,0.09,1.1241,2023-12-01,金融科技,1.15,2023-12-04,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,145062,,11.39,-0.01,0.785,6909.89,2023-12-04,15:14:12,0.77,0.7841,15:37:57,0.12,0.7777,2023-12-01,中证软件,0.82,2023-12-04,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.64,-0.02,0.917,932.28,2023-12-04,15:14:15,0.99,0.9167,15:37:57,0.03,0.9064,2023-12-01,中证影视,1.14,2023-12-04,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.57,0.00,0.516,569.16,2023-12-04,15:14:18,-0.58,0.5149,15:37:57,0.21,0.5145,2023-12-04,SHS互联网,-0.38,2023-12-04,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,317952,,22.80,0.05,0.717,9393.18,2023-12-04,15:14:21,-1.10,0.7168,15:37:57,0.03,0.7168,2023-12-04,光伏产业,-1.16,2023-12-04,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28710,,1.90,0.01,0.662,1273.53,2023-12-04,15:14:18,-3.36,0.6640,15:37:57,-0.30,0.6857,2023-12-01,CS创新药,-3.17,2023-12-04,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,612764,,29.90,0.08,0.488,11936.04,2023-12-04,15:14:21,-3.75,0.4886,15:37:57,-0.13,0.4887,2023-12-04,生物医药,-3.57,2023-12-04,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28612,,2.35,0.00,0.823,1233.64,2023-12-04,15:14:24,-0.84,0.8228,15:37:57,0.02,0.8307,2023-12-01,环保50,-0.95,2023-12-04,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.46,0.00,0.751,183.53,2023-12-04,15:14:24,-1.44,0.7508,15:37:57,0.03,0.7615,2023-12-01,细分食品,-1.41,2023-12-04,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42473,,2.40,0.00,0.565,509.50,2023-12-04,15:14:18,-1.40,0.5655,15:37:57,-0.08,0.5721,2023-12-01,光伏产业,-1.16,2023-12-04,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,94153,,5.07,0.01,0.539,1924.16,2023-12-04,15:14:21,-1.10,0.5393,15:37:57,-0.05,0.5456,2023-12-01,光伏产业,-1.16,2023-12-04,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,742546,,49.82,-0.24,0.671,25816.85,2023-12-04,15:14:24,1.36,0.6707,15:37:57,0.05,0.6630,2023-12-01,中证畜牧,1.16,2023-12-04,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,164364,,11.13,-0.02,0.677,2458.53,2023-12-04,15:14:27,1.50,0.6760,15:37:57,0.16,0.6682,2023-12-01,中证畜牧,1.16,2023-12-04,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,523408,,59.20,-0.27,1.131,48229.34,2023-12-04,15:14:27,0.53,1.1323,15:37:57,-0.12,1.1209,2023-12-01,动漫游戏,1.02,2023-12-04,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,370261,,21.92,0.07,0.592,2976.67,2023-12-04,15:14:45,-0.34,0.5916,15:37:57,0.08,0.5928,2023-12-01,细分化工,-0.21,2023-12-04,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.62,0.00,0.962,617.57,2023-12-04,15:14:30,1.05,0.9614,15:37:57,0.06,0.9529,2023-12-01,中证有色,0.89,2023-12-04,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.53,0.00,0.880,15.68,2023-12-04,15:14:30,-0.45,0.8792,15:37:57,0.09,0.8849,2023-12-01,CS车联网,-0.64,2023-12-04,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33792,,2.26,0.00,0.668,834.49,2023-12-04,15:14:30,-1.04,0.6681,15:37:57,-0.02,0.6764,2023-12-01,医疗保健,-1.22,2023-12-04,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,265816,,12.81,0.08,0.482,3925.60,2023-12-04,15:14:48,-1.23,0.4822,15:37:57,-0.04,0.4864,2023-12-01,中证新能,-0.86,2023-12-04,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5159,,0.51,0.00,0.993,149.90,2023-12-04,15:14:33,1.22,0.9897,15:37:57,0.33,0.9810,2023-12-01,中证有色,0.89,2023-12-04,0,0,-,-
