fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4499,,0.39,0.02,0.867,767.76,2023-11-29,15:14:39,-1.03,0.8635,22:50:02,0.21,0.8652,2023-11-29,SHS云计算,-1.13,2023-11-29,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25978,,2.26,-0.01,0.870,921.72,2023-11-29,15:14:39,-0.91,0.8707,22:50:02,-0.09,0.8708,2023-11-29,云计算,-1.02,2023-11-29,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.50,0.00,0.874,436.58,2023-11-29,15:14:48,-1.02,0.8753,22:50:02,-0.11,0.8750,2023-11-29,湖北指数,-0.97,2023-11-29,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,138769,,8.92,-0.01,0.643,3405.18,2023-11-29,15:14:12,-1.68,0.6432,22:50:02,-0.05,0.6433,2023-11-29,建筑材料,-1.74,2023-11-29,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,42769,,2.93,0.00,0.686,1016.90,2023-11-29,15:14:15,-1.44,0.6818,22:50:02,0.38,0.6834,2023-11-29,SHS创新药,-1.58,2023-11-29,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13163,,0.94,0.00,0.711,663.41,2023-11-29,15:14:42,-2.74,0.7074,22:50:02,0.10,0.7103,2023-11-29,HKC科技,-2.70,2023-11-29,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,70696,,3.41,0.03,0.482,933.34,2023-11-29,15:14:54,-1.83,0.4815,22:50:02,0.08,0.4816,2023-11-29,新能源,-1.67,2023-11-29,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,583765,,35.73,0.21,0.612,8798.30,2023-11-29,15:14:57,-2.08,0.6117,22:50:02,0.03,0.6118,2023-11-29,新能电池,-2.14,2023-11-29,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83693,,4.20,0.01,0.502,2070.85,2023-11-29,15:14:15,-1.95,0.5016,22:50:02,0.02,0.5019,2023-11-29,新能电池,-2.14,2023-11-29,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.57,0.00,0.866,149.84,2023-11-29,15:14:18,0.00,0.8640,22:50:02,0.22,0.8641,2023-11-29,红利质量,-0.24,2023-11-29,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.09,-0.01,0.695,777.62,2023-11-29,15:14:45,-0.43,0.6939,22:50:02,0.16,0.6939,2023-11-29,公卫健康,-0.76,2023-11-29,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38273,,1.93,0.00,0.503,1950.75,2023-11-29,15:14:21,-1.37,0.5012,22:50:02,0.32,0.5014,2023-11-29,新材料,-1.58,2023-11-29,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.71,0.00,0.490,13.16,2023-11-29,15:14:24,-1.41,0.4899,22:50:02,-0.04,0.4902,2023-11-29,新材料,-1.58,2023-11-29,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,398364,,29.76,0.01,0.747,5132.59,2023-11-29,15:14:27,-0.93,0.7465,22:50:02,0.05,0.7466,2023-11-29,中证旅游,-1.23,2023-11-29,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,28587,,1.43,0.01,0.501,354.40,2023-11-29,15:14:48,-1.96,0.5005,22:50:02,0.10,0.5005,2023-11-29,新能电池,-2.14,2023-11-29,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,38595,,2.47,0.03,0.640,2488.44,2023-11-29,15:14:30,-3.03,0.6380,22:50:02,0.27,0.6383,2023-11-29,内地地产,-3.10,2023-11-29,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.36,0.00,0.721,18.26,2023-11-29,15:14:33,0.14,0.7189,22:50:02,0.25,0.7192,2023-11-29,消费电子,-0.20,2023-11-29,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,54109,,4.24,-0.01,0.783,816.14,2023-11-29,15:15:00,-0.38,0.7817,22:50:02,0.15,0.7818,2023-11-29,机器人,-0.34,2023-11-29,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8430,,0.55,0.00,0.658,250.56,2023-11-29,15:14:36,-0.90,0.6569,22:50:02,0.15,0.6570,2023-11-29,创科技,-1.19,2023-11-29,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.74,0.00,0.519,192.44,2023-11-29,15:14:39,-2.08,0.5183,22:50:02,0.10,0.5185,2023-11-29,新能电池,-2.14,2023-11-29,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,35397,,3.57,-0.01,1.009,4302.60,2023-11-29,15:14:51,-2.79,1.0079,22:50:02,0.02,1.0088,2023-11-29,HKC医药C,-2.60,2023-11-29,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.634,9.09,2023-11-29,15:14:42,-0.94,0.6350,22:50:02,-0.24,0.6355,2023-11-29,创科技,-1.19,2023-11-29,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.45,0.00,0.732,16.93,2023-11-29,15:14:03,-0.54,0.7309,22:50:02,0.12,0.7311,2023-11-29,工业互联,-0.92,2023-11-29,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12987,,0.81,0.00,0.627,94.85,2023-11-29,15:14:06,-0.63,0.6279,22:50:02,-0.21,0.6283,2023-11-29,消费电子,-0.20,2023-11-29,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,707605,,35.38,0.00,0.500,4209.24,2023-11-29,15:14:09,-0.99,0.4987,22:50:02,0.20,0.4990,2023-11-29,科创创业50,-1.03,2023-11-29,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1448886,,71.86,0.04,0.496,3450.96,2023-11-29,15:14:21,-0.80,0.4950,22:50:02,0.12,0.4954,2023-11-29,科创创业50,-1.03,2023-11-29,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.25,0.00,0.498,222.42,2023-11-29,15:14:54,-0.80,0.4973,22:50:02,0.08,0.4976,2023-11-29,科创创业50,-1.03,2023-11-29,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,951306,,47.76,0.01,0.502,3983.05,2023-11-29,15:14:24,-0.79,0.5006,22:50:02,0.22,0.5009,2023-11-29,科创创业50,-1.03,2023-11-29,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23070,,1.71,0.00,0.742,486.39,2023-11-29,15:14:12,-0.80,0.7432,22:50:02,-0.16,0.7432,2023-11-29,中证VR,-0.32,2023-11-29,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2502,,0.18,0.00,0.710,204.80,2023-11-29,15:14:27,-1.66,0.7092,22:50:02,0.07,0.7095,2023-11-29,建筑材料,-1.74,2023-11-29,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,,,,,,,,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-29,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,486053,,26.30,0.09,0.541,3097.25,2023-11-29,15:14:18,-1.46,0.5417,22:50:02,-0.15,0.5418,2023-11-29,内地低碳,-1.42,2023-11-29,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.17,0.00,0.813,240.58,2023-11-29,15:14:21,-0.61,0.8122,22:50:02,0.09,0.8123,2023-11-29,300 ESG,-0.83,2023-11-29,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2292386,,135.71,0.00,0.592,52134.11,2023-11-29,15:14:24,-3.11,0.5889,22:50:02,0.34,0.5900,2023-11-29,HKC互联网,-2.42,2023-11-29,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.40,0.00,0.725,50.96,2023-11-29,15:14:45,-2.03,0.7262,22:50:02,-0.82,0.7310,2023-11-29,SHS线上消费,-2.42,2023-11-29,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.63,0.00,0.862,449.21,2023-11-29,15:14:48,-0.12,0.8609,22:50:02,0.13,0.8609,2023-11-29,CS智汽车,-0.07,2023-11-29,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,166547,,9.68,0.00,0.581,1713.81,2023-11-29,15:14:57,-1.69,0.5821,22:50:02,-0.21,0.5822,2023-11-29,CS电池,-1.55,2023-11-29,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.50,0.00,0.886,71.89,2023-11-29,15:14:51,-0.45,0.8844,22:50:02,0.18,0.8844,2023-11-29,医疗器械,-0.67,2023-11-29,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.58,0.00,0.889,566.40,2023-11-29,15:15:00,-0.45,0.8884,22:50:02,0.07,0.8884,2023-11-29,CS消费50,-0.43,2023-11-29,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,575012,1拆2,27.89,0.04,0.485,2445.05,2023-11-29,15:14:30,-0.21,0.4845,22:50:02,0.10,0.4845,2023-11-29,国证芯片,0.01,2023-11-29,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.40,0.00,1.131,3.65,2023-11-29,15:14:33,-0.53,1.1306,22:50:02,0.04,1.1306,2023-11-29,创精选88,-0.47,2023-11-29,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18095,,1.89,-0.02,1.043,1389.88,2023-11-29,15:14:36,-0.95,1.0432,22:50:02,-0.03,1.0433,2023-11-29,中证传媒,-0.99,2023-11-29,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,290309,,15.01,0.03,0.517,3028.50,2023-11-29,15:14:03,-1.52,0.5171,22:50:02,-0.04,0.5172,2023-11-29,CS新能车,-1.44,2023-11-29,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,120105,,5.77,0.02,0.480,955.93,2023-11-29,15:14:27,-0.83,0.4795,22:50:02,0.08,0.4796,2023-11-29,科技50,-0.81,2023-11-29,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.86,0.00,0.720,149.74,2023-11-29,15:14:06,-0.96,0.7195,22:50:02,0.07,0.7195,2023-11-29,创业板指,-1.06,2023-11-29,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.43,0.00,0.762,358.70,2023-11-29,15:14:09,-0.91,0.7614,22:50:02,0.07,0.7615,2023-11-29,创业板指,-1.06,2023-11-29,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21394,,2.05,0.00,0.960,770.03,2023-11-29,15:14:30,-0.41,0.9613,22:50:02,-0.15,0.9614,2023-11-29,5G 50,-0.21,2023-11-29,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,656586,,41.10,0.32,0.626,10210.04,2023-11-29,15:14:54,0.16,0.6252,22:50:02,0.14,0.6251,2023-11-29,国证芯片,0.01,2023-11-29,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,137625,,4.84,0.01,0.352,2615.49,2023-11-29,15:14:33,-1.12,0.3519,22:50:02,0.03,0.3519,2023-11-29,创业大盘,-0.98,2023-11-29,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,515023,,38.73,0.16,0.752,9367.88,2023-11-29,15:14:57,-0.66,0.7531,22:50:02,-0.16,0.7532,2023-11-29,CS人工智,-0.56,2023-11-29,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,22.13,0.00,0.910,351.76,2023-11-29,15:14:18,-0.55,0.9094,22:50:02,0.07,0.9094,2023-11-29,中证500,-0.68,2023-11-29,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.20,0.00,0.706,7.70,2023-11-29,15:15:00,-0.56,0.7071,22:50:02,-0.17,0.7072,2023-11-29,创业板指,-1.06,2023-11-29,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,35514,,2.78,0.02,0.784,1240.31,2023-11-29,15:14:36,-1.38,0.7850,22:50:02,-0.15,0.7852,2023-11-29,CS新能车,-1.44,2023-11-29,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,345208,,25.61,-0.14,0.742,3942.83,2023-11-29,15:14:21,-0.67,0.7440,22:50:02,-0.27,0.7440,2023-11-29,中证农业,-0.28,2023-11-29,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.27,-0.01,0.783,130.49,2023-11-29,15:14:06,-0.63,0.7859,22:50:02,-0.36,0.7858,2023-11-29,中证农业,-0.28,2023-11-29,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,468044,,24.10,-0.05,0.515,5962.36,2023-11-29,15:14:39,-0.58,0.5152,22:50:02,-0.02,0.5151,2023-11-29,中证医疗,-0.83,2023-11-29,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14550,,1.00,-0.01,0.684,255.28,2023-11-29,15:14:24,-0.73,0.6832,22:50:02,0.10,0.6833,2023-11-29,CS创新药,-1.09,2023-11-29,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.77,0.00,0.728,138.22,2023-11-29,15:14:27,-0.82,0.7278,22:50:02,0.03,0.7278,2023-11-29,创业300,-0.91,2023-11-29,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,294415,,16.52,-0.06,0.561,1586.31,2023-11-29,15:14:45,-0.71,0.5613,22:50:02,-0.05,0.5613,2023-11-29,中证生科,-0.83,2023-11-29,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36176,,2.35,-0.10,0.650,155.36,2023-11-29,15:14:12,-0.76,0.6510,22:50:02,-0.15,0.6510,2023-11-29,医药50,-0.67,2023-11-29,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,114374,,5.41,-0.06,0.473,802.21,2023-11-29,15:14:15,-1.25,0.4727,22:50:02,0.06,0.4727,2023-11-29,生物医药,-1.28,2023-11-29,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,246757,,12.04,0.02,0.488,7246.36,2023-11-29,15:14:45,-2.20,0.4879,22:50:02,-0.02,0.4881,2023-11-29,新能电池,-2.14,2023-11-29,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,445844,,37.99,-0.22,0.852,10815.55,2023-11-29,15:14:30,-1.05,0.8523,22:50:02,-0.05,0.8524,2023-11-29,证券公司,-0.96,2023-11-29,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78625,,7.04,0.01,0.895,3099.81,2023-11-29,15:14:48,-0.89,0.8943,22:50:02,0.06,0.8945,2023-11-29,证券公司,-0.96,2023-11-29,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,30746,,2.23,-0.03,0.725,2364.08,2023-11-29,15:14:48,-0.14,0.7248,22:50:02,0.01,0.7249,2023-11-29,国证食品,-0.25,2023-11-29,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,288443,1拆0.747644,71.01,0.02,2.462,64700.52,2023-11-29,15:14:18,-0.49,2.4630,22:50:02,-0.04,2.4631,2023-11-29,中证1000,-0.49,2023-11-29,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,134483,,6.39,-0.04,0.475,1943.77,2023-11-29,15:14:33,-0.63,0.4747,22:50:02,0.04,0.4748,2023-11-29,中证医疗,-0.83,2023-11-29,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11531,,0.87,0.00,0.755,267.11,2023-11-29,15:14:51,-0.92,0.7541,22:50:02,0.09,0.7543,2023-11-29,证券公司,-0.96,2023-11-29,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.594,1017.33,2023-11-29,15:14:21,-0.50,0.5935,22:50:02,0.07,0.5936,2023-11-29,中证生科,-0.83,2023-11-29,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27795,,3.04,0.03,1.095,1108.02,2023-11-29,15:14:39,-0.82,1.0953,22:50:02,-0.04,1.0954,2023-11-29,金融科技,-0.79,2023-11-29,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,145362,,11.05,0.05,0.760,5591.18,2023-11-29,15:14:51,-1.17,0.7600,22:50:02,0.00,0.7600,2023-11-29,中证软件,-1.30,2023-11-29,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7243,,0.63,0.00,0.864,430.78,2023-11-29,15:14:54,-0.92,0.8644,22:50:02,-0.09,0.8648,2023-11-29,中证影视,-1.17,2023-11-29,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69137,,3.55,0.00,0.514,776.94,2023-11-29,15:14:57,-2.10,0.5123,22:50:02,0.02,0.5139,2023-11-29,SHS互联网,-2.36,2023-11-29,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,314552,,23.12,0.08,0.735,9933.48,2023-11-29,15:14:42,-1.47,0.7350,22:50:02,-0.01,0.7351,2023-11-29,光伏产业,-1.27,2023-11-29,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28610,,1.96,0.00,0.685,597.08,2023-11-29,15:14:45,-0.87,0.6839,22:50:02,0.16,0.6839,2023-11-29,CS创新药,-1.09,2023-11-29,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,610784,,30.66,-0.12,0.502,5959.49,2023-11-29,15:14:48,-1.57,0.5022,22:50:02,-0.06,0.5023,2023-11-29,生物医药,-1.28,2023-11-29,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28512,,2.39,0.00,0.839,1521.05,2023-11-29,15:14:24,-0.94,0.8357,22:50:02,0.32,0.8363,2023-11-29,环保50,-1.28,2023-11-29,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.47,0.00,0.765,275.13,2023-11-29,15:14:54,-0.26,0.7657,22:50:02,-0.09,0.7657,2023-11-29,细分食品,-0.22,2023-11-29,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42273,,2.46,-0.08,0.581,585.13,2023-11-29,15:14:57,-1.02,0.5797,22:50:02,0.21,0.5798,2023-11-29,光伏产业,-1.27,2023-11-29,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,93053,,5.15,0.02,0.553,2157.96,2023-11-29,15:14:27,-1.07,0.5527,22:50:02,0.04,0.5528,2023-11-29,光伏产业,-1.27,2023-11-29,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,751946,,50.38,-1.25,0.670,6505.72,2023-11-29,15:14:30,-0.30,0.6703,22:50:02,-0.04,0.6703,2023-11-29,中证畜牧,-0.53,2023-11-29,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,165564,,11.18,-0.05,0.675,1608.21,2023-11-29,15:14:03,-0.44,0.6754,22:50:02,-0.07,0.6755,2023-11-29,中证畜牧,-0.53,2023-11-29,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,528808,,55.37,0.14,1.047,20446.65,2023-11-29,15:15:00,-1.23,1.0466,22:50:02,0.05,1.0465,2023-11-29,动漫游戏,-1.21,2023-11-29,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,369211,,22.15,0.01,0.600,2880.37,2023-11-29,15:14:33,-0.99,0.6003,22:50:02,-0.07,0.6004,2023-11-29,细分化工,-0.86,2023-11-29,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6487,,0.62,0.00,0.959,459.12,2023-11-29,15:14:51,0.21,0.9599,22:50:02,-0.08,0.9598,2023-11-29,中证有色,0.23,2023-11-29,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6080,,0.54,0.00,0.888,19.60,2023-11-29,15:14:06,-0.67,0.8884,22:50:02,-0.06,0.8885,2023-11-29,CS车联网,-0.65,2023-11-29,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,34392,,2.30,-0.01,0.668,678.66,2023-11-29,15:14:36,-0.74,0.6699,22:50:02,-0.33,0.6702,2023-11-29,医疗保健,-0.76,2023-11-29,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,261316,,12.88,0.08,0.493,4925.86,2023-11-29,15:14:39,-1.40,0.4917,22:50:02,0.26,0.4917,2023-11-29,中证新能,-1.55,2023-11-29,0,0,-,-
