name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
半导体ETF,159813,0.684,10029,10015,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,13584.07,10059,10638,8918,10209,10000,29.05
物流ETF,516910,0.974,9990,9990,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2844.79,9540,9411,8728,10000,10000,1.02
新能源车ETF,159806,0.644,10063,9984,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5251.65,9555,8957,7031,16859,10000,17.28
创新药ETF易方达,516080,0.618,9952,10016,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,599.84,9508,9062,8829,10000,10000,2.46
稀土ETF,516780,1.016,10059,10010,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,3047.21,9704,9667,8314,10000,10000,8.47
红利ETF易方达,515180,1.316,9932,10008,策略，红利,0.20%,易方达基金,2019-12-20,中证红利指数,4854.06,9669,10831,10652,15422,10000,18.1
金融地产ETF,510650,2.05,9918,10010,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1249.28,9615,10449,10540,11389,12364,0.56
中证500低波ETF,512260,1.567,9981,9981,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,268.97,9880,11051,10682,12761,10000,0.995
双创ETF,588300,0.571,10035,10000,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,4365.87,9597,9239,8612,10000,10000,18.81
大宗商品ETF,510170,0.801,10000,9988,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,244.83,9457,9877,8357,19480,17597,1.84
500质量成长ETF,560500,0.86,10082,9988,策略，价值，成长,0.50%,鹏扬基金,2021-09-01,500质量指数,521.15,10000,9652,8609,10000,10000,9.09
智能汽车50ETF,516590,0.966,10179,10021,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,882.23,9718,9499,7648,10000,10000,1.33
国企共赢ETF,159719,1.348,9890,10037,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1972.61,9782,12875,12705,10000,10000,0.917
黄金ETF,159934,4.331,10005,9995,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,9829.16,9952,10981,11311,11320,16294,37.56
创业板价值ETF,159966,0.469,10086,10000,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,588.13,9771,9771,9611,9352,10000,5.62
MSCI中国A50ETF,560050,0.758,10013,9974,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,16470.82,9571,9428,8663,10000,10000,72.0
光伏ETF基金,516290,0.713,10113,10000,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,1045.17,9345,8428,7585,10000,10000,2.57
智能制造ETF,516800,1.011,10050,9970,主题，智能制造,0.60%,华宝基金,2021-02-19,智能制造指数,432.48,10243,11246,10520,10000,10000,2.57
稀土ETF基金,516150,1.075,10037,9981,主题，稀土,0.60%,嘉实基金,2021-03-17,稀土产业指数,5540.75,9650,9607,8225,10000,10000,21.05
金融ETF,510230,0.999,9901,10000,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,6370.8,9587,10439,10472,9956,10692,34.39
红利低波50ETF,515450,1.356,9876,9971,策略，低波动，红利,0.60%,南方基金,2020-02-26,标普中国A股大盘红利低波50指数,2816.44,9963,11864,11855,16042,10000,1.85
港股消费50ETF,513070,0.979,10031,9969,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2642.02,10349,9505,8718,10000,10000,1.07
纳指100ETF,159660,1.155,10105,10052,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1042.82,11214,10000,10000,10000,10000,2.44
科创信息ETF,588260,1.201,9934,10017,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,3093.08,10291,12696,11079,10000,10000,2.06
央企创新ETF,159974,1.465,9932,9980,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,1821.23,9638,11720,11401,17175,10000,6.91
沪深300成长ETF,562310,0.837,10060,10000,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,5087.53,9501,9208,10000,10000,10000,13.32
新能源汽车ETF,516390,0.801,10050,9988,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1641.67,9513,8900,7020,10000,10000,4.62
H股ETF基金,159823,0.701,10029,10029,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,64.91,10294,10072,9334,10000,10000,0.319
创新药产业ETF,516060,0.574,9931,9983,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,268.14,9472,8983,8606,10000,10000,0.956
高股息ETF港股,159691,0.954,9979,9969,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3841.65,9530,10000,10000,10000,10000,5.77
现代农业ETF,562900,0.811,10037,9988,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1494.66,9397,8825,7998,10000,10000,0.671
医疗器械ETF,159883,0.603,9950,10000,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,5498.36,9757,9334,9291,10000,10000,20.22
港股通消费ETF,513960,1.148,10053,10000,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,3622.41,10342,9480,9820,10000,10000,0.667
锂电池ETF,561160,0.616,10082,9968,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,4467.52,9305,8473,10000,10000,10000,8.31
中药50ETF,562390,1.184,9900,10025,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1145.7,9966,11330,10000,10000,10000,0.766
纳指生物科技ETF,513290,1.09,9982,10065,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,383.38,10168,10244,10000,10000,10000,0.997
光伏30ETF,560980,0.788,10129,10000,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2403.65,9325,8455,10000,10000,10000,1.22
恒生科技ETF指数,513380,0.976,10031,10051,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,7664.7,10632,9673,8370,10000,10000,10.8
恒生生物科技ETF,513280,0.84,9848,10060,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,471.42,9396,8375,10000,10000,10000,0.781
港股通100ETF,159788,0.944,9989,10011,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,138.56,10107,10075,9516,10000,10000,0.344
国防军工ETF,512810,1.169,9983,10009,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,4850.78,9709,9669,9322,14704,16869,4.71
龙头券商ETF,159993,0.951,9896,10021,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,4487.36,9251,10171,9324,10292,10000,14.07
恒生消费ETF,513970,0.918,10033,9978,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,2104.95,10022,10000,10000,10000,10000,6.47
活跃国债ETF,511020,109.29,9998,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,73330.39,10048,10225,10320,10840,10000,9.6
医疗50ETF,159847,0.493,9980,9980,行业，医药,0.20%,易方达基金,2021-07-19,中证医疗指数,1519.57,9481,8589,8272,10000,10000,3.66
建材ETF易方达,159787,0.807,10125,10012,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,562.97,9758,9329,8226,10000,10000,0.29
大数据产业ETF,516700,1.071,10000,9991,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,383.23,10583,13523,14018,10000,10000,0.341
300ETF基金,510330,3.851,10010,9982,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,36031.28,9661,9927,9223,10072,11038,246.84
电力ETF,561560,1.113,9841,10009,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,3496.62,9858,10774,10490,10000,10000,0.898
畜牧ETF,159867,0.691,10044,9986,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,5011.85,9414,8848,8962,10000,10000,4.85
绿电50ETF,561170,1.031,9819,10010,,0.60%,富国基金,2023-03-16,绿色电力指数,1763.51,9866,10000,10000,10000,10000,17.15
纳斯达克100ETF,513110,1.215,10117,10100,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4706.92,11250,10000,10000,10000,10000,5.7
基建ETF,516950,1.087,9918,9982,主题，基建,0.60%,银华基金,2021-05-14,中证基建指数,8340.86,9267,11527,10678,10000,10000,8.16
价值100ETF,512040,1.846,10005,10011,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,2063.36,9655,10930,10250,15383,10000,3.49
中证1000ETF,159845,2.623,10050,9977,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,140432.18,9909,10437,9855,10000,10000,62.29
恒生科技ETF基金,159741,0.529,10038,9981,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6868.41,10601,9724,8744,10000,10000,5.52
银行ETF天弘,515290,0.977,9859,9980,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,6533.3,9712,10209,9909,10000,10000,55.73
光伏ETF平安,516180,0.951,10085,9989,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,901.02,9333,8408,7536,10000,10000,1.06
上证50ETF易方达,510100,1.279,10024,9992,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,11218.53,9602,9698,9090,10354,10000,15.12
科创50ETF基金,588180,0.662,9955,10015,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,4432.66,9970,10677,9350,10000,10000,20.46
科技100ETF,515580,0.802,10012,10000,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1343.75,10113,11108,10389,13009,10000,4.28
创新药指ETF,159858,0.651,9939,10000,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,622.95,9490,8992,8668,10000,10000,0.776
港股消费ETF,159735,0.627,10080,9968,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,2158.0,10381,9457,8708,10000,10000,1.45
光伏50ETF,159864,0.727,10168,10000,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3448.26,9393,8523,7709,10000,10000,4.88
食品饮料ETF华安,516900,0.751,10246,9987,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,887.19,9628,9103,9048,10000,10000,0.613
碳中和龙头ETF,512580,1.187,10059,10008,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1739.89,9303,8690,7414,14582,14097,15.25
物联网50ETF,159895,0.806,10138,10012,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,397.74,10633,11257,9805,10000,10000,0.319
电力ETF指数基金,560580,0.985,9821,10010,行业，电力,0.60%,南方基金,2023-05-12,电力指数,590.48,10000,10000,10000,10000,10000,2.78
交运ETF,159662,0.981,10000,10000,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3015.41,9599,9618,10000,10000,10000,1.1
电池30ETF,159757,0.641,10063,9984,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2661.43,9344,8953,7021,10000,10000,5.32
标普500ETF基金,513650,1.114,10091,10063,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,273.58,10753,10000,10000,10000,10000,4.21
金融ETF,159931,1.461,9905,9986,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,109.8,9537,10097,9885,9282,9294,0.611
光伏龙头ETF,159609,0.669,10121,9970,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1672.37,9318,8383,10000,10000,10000,2.59
港股科技50ETF,513980,0.502,9980,10020,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,13518.09,10224,9710,8567,10000,10000,26.87
证券ETF,159841,0.805,9902,10012,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,12068.56,9264,10177,9382,10000,10000,42.46
智能电动车ETF,516380,0.776,10117,9961,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,119.01,9652,9429,7556,10000,10000,1.51
食品饮料ETF,159843,0.77,10253,9987,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2118.72,9686,9277,9322,10000,10000,2.31
碳中和ETF,159790,0.679,10030,9971,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,8846.91,9213,8716,7348,10000,10000,30.64
日经225ETF,513880,1.211,10083,10041,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1956.42,11049,12195,11990,11297,10000,0.62
标普500ETF,159612,1.155,10079,10087,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3269.61,10744,11620,11504,10000,10000,1.18
芯片龙头ETF,516640,0.681,10015,10015,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,5508.99,10225,11331,9646,10000,10000,8.58
医疗创新ETF,516820,0.424,10047,9976,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4094.8,9237,8015,7426,10000,10000,9.2
TMT50ETF,159909,0.64,10127,10031,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,437.46,10509,11327,10423,10649,12666,2.14
军工ETF龙头,512680,1.063,9963,10009,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,4401.38,9672,9611,9172,12854,14951,36.95
文娱传媒ETF,516190,1.223,10016,10000,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,424.58,9753,14577,14254,10000,10000,0.168
香港科技ETF,159747,1.036,9971,9962,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,4240.26,10507,9628,8209,10000,10000,5.3
稀有金属ETF基金,561800,0.661,9940,9955,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,191.59,9650,8981,6980,10000,10000,1.03
沪深300ETF,159919,3.918,10013,9985,宽基，大盘股,0.60%,嘉实基金,2012-05-28,沪深300指数,35807.26,9660,9909,9221,10075,11087,216.1
大数据50ETF,516000,1.08,10028,9991,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,435.25,10609,13740,14343,10000,10000,0.771
医疗设备ETF,159873,0.711,9986,10000,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,563.29,9647,9306,9480,10000,10000,1.95
创中盘88ETF,159804,1.252,10072,9984,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,9.49,10187,11571,11310,11856,10000,1.35
饮食ETF,159736,0.859,10251,9988,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2680.77,9652,9100,9090,10000,10000,62.11
港股通50ETF,513550,0.812,10025,10037,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,7229.83,10240,10112,9842,10000,10000,23.97
上证综指ETF,510760,1.05,10010,9981,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3843.84,9713,10224,10324,10000,10000,2.73
科创新材料ETF,588010,0.79,10000,9962,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1150.93,9717,8643,10000,10000,10000,0.528
养殖ETF,516760,0.722,10070,10014,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,1876.27,9377,8816,8848,10000,10000,1.37
矿业ETF,561330,1.003,9950,9990,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,538.5,9598,10030,10000,10000,10000,0.465
大数据ETF,159739,1.157,10078,9983,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,2170.96,11019,14968,15849,10000,10000,1.08
1000ETF,159629,2.612,10038,9973,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,85063.14,9896,10421,10000,10000,10000,47.97
10年地方债ETF,511270,109.662,10004,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,51640.83,10093,10307,10436,11043,10000,7.12
800ETF,515800,1.082,10019,9982,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,5733.62,9713,10065,9442,10874,10000,20.03
游戏沪港深ETF,517500,1.597,9901,9981,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,476.56,10350,17744,16549,10000,10000,0.307
周期ETF,510110,3.748,9952,10008,行业，周期,0.60%,海富通基金,2010-11-15,上证周期指数,17.76,9586,10411,10081,10651,10969,0.209
资源ETF,510410,1.078,9954,9991,行业，资源,0.60%,博时基金,2012-05-11,上证资源指数,1962.62,9489,10456,9174,19707,15077,3.71
人工智能AIETF,515070,1.156,10096,9974,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,5142.15,10606,13442,12004,10061,10000,11.27
绿色电力ETF,562960,1.036,9839,9990,,0.60%,易方达基金,2023-04-12,绿色电力指数,123.85,9829,10000,10000,10000,10000,2.37
信息科技ETF,512330,1.006,10070,10000,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,388.31,10567,12091,11590,9221,13360,5.45
智能汽车ETF,159889,0.863,10435,10070,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,360.31,10681,11325,9818,10000,10000,1.03
化工行业ETF,516570,0.765,10053,10000,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,246.63,9720,9387,7806,10000,10000,0.372
科创板新材料ETF,588160,0.796,10013,10000,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1022.39,9743,8738,10000,10000,10000,0.804
科创创业50ETF,159783,0.562,10036,9982,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,5165.24,9590,9228,8567,10000,10000,41.65
畜牧养殖ETF,516670,0.737,10041,9986,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3389.84,9413,8816,8955,10000,10000,5.13
养老ETF,516560,0.845,10108,10012,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,168.08,9791,9906,10036,10000,10000,0.727
科技50ETF,515750,1.319,10061,9992,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,2458.65,10115,11704,10785,10544,10000,7.63
公司债ETF,511030,10.52,10004,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,12690.95,10054,10420,10186,10822,10000,52.81
消费电子ETF,561600,0.719,10141,10014,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,369.28,10360,10574,9078,10000,10000,0.561
机器人ETF基金,562360,0.881,10161,10011,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,296.59,10126,11471,10451,10000,10000,0.799
品牌消费ETF,517880,0.822,10173,10012,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,674.39,10161,10074,9592,10000,10000,0.498
创业板ETF工银,159958,1.259,10048,10000,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,383.73,9473,9223,8472,9867,12979,2.11
价值ETF,510030,0.817,9879,9988,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,51.26,9567,10694,10355,12671,13703,1.2
电子ETF,159997,0.972,10041,10000,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4563.14,10362,11315,9828,9310,10000,22.61
芯片ETF龙头,159801,1.06,10057,10009,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,4988.77,10095,10675,8900,9934,10000,26.15
央视50ETF,159965,1.318,10000,9962,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,49.46,9828,10337,10233,11491,10000,1.03
沪深300价值ETF,562320,1.044,9933,9990,,0.60%,银华基金,2023-01-12,300价值指数,1195.8,9658,10000,10000,10000,10000,0.593
恒生国企ETF,159850,0.636,10016,9984,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2341.17,10192,9984,9339,10000,10000,8.4
地产ETF,159707,0.832,9988,9988,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,5551.55,9563,9093,8832,10000,10000,2.55
中证500ETF增强,563030,0.964,10084,10000,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,585.34,9990,10000,10000,10000,10000,11.46
房地产ETF基金,515060,0.826,9964,10012,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,5506.96,9616,8988,8787,8882,10000,4.68
国泰中证500ETF,561350,0.894,10022,9989,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,6085.52,9878,10407,9878,10000,10000,6.45
证券ETF易方达,512570,0.878,9899,10011,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,701.37,9281,10174,9431,9843,11285,2.41
电子50ETF,515320,0.709,10057,10000,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2791.61,10172,10841,9317,10000,10000,2.68
中证500ETF易方达,510580,0.725,10042,10000,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2211.32,9877,10402,9945,12387,13009,21.78
医药卫生ETF,510660,2.51,10000,10000,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,275.42,9725,9621,9497,10262,11556,1.02
物联网ETF,516330,0.936,10108,9979,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,125.9,10588,11223,9905,10000,10000,0.525
证券ETF建信,515560,0.806,9914,10037,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,462.42,9286,10190,9449,10000,10000,4.07
中证500成长ETF,159606,0.811,10075,9988,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,864.63,10025,9701,8749,10000,10000,5.76
恒生指数ETF,513600,2.14,10005,9977,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4254.22,10161,10071,9794,8774,8048,6.11
军工ETF易方达,512560,0.62,9952,10032,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,3119.2,9672,9672,9309,14220,15215,6.95
恒生科技HKETF,513890,0.776,10000,9987,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5067.44,10587,9737,8778,10000,10000,2.49
互联网龙头ETF,159856,0.607,9984,10000,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,1284.48,10306,11220,10724,10000,10000,4.36
香港消费ETF,513590,0.711,10057,10014,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,214.01,10319,9493,8977,10000,10000,0.668
新经济ETF,159822,0.631,10032,10016,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,320.6,10327,9604,9118,10000,10000,2.07
消费ETF沪港深,517550,0.78,10223,10013,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,460.42,10052,9166,9123,10000,10000,0.543
纳斯达克指数ETF,513390,1.165,10078,10060,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1198.63,11311,10000,10000,10000,10000,2.74
1000成长ETF,562520,1.055,10105,10009,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,342.47,10019,10876,10646,10000,10000,0.553
创新药ETF,515120,0.625,9952,10000,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,13512.52,9498,8993,8609,10000,10000,22.33
创业板ETF博时,159908,1.956,10062,10005,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1682.36,9486,9209,8497,10366,12111,14.26
绿电ETF,562550,1.031,9828,10000,,0.60%,华夏基金,2023-03-27,绿色电力指数,333.16,9819,10000,10000,10000,10000,5.23
创新100ETF,515200,1.692,10048,10006,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,217.93,9775,10628,9854,13219,10000,2.15
港股医药ETF,159718,0.773,9860,10026,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,760.04,9485,8734,9987,10000,10000,0.609
港股科技ETF,159751,0.726,10000,10041,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,337.36,10313,9745,8663,10000,10000,0.936
东京证券指数ETF,513800,1.233,10090,9992,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,411.41,10703,11698,11983,11621,10000,0.658
浙商之江凤凰ETF,512190,1.734,10052,10041,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,1.83,10035,10285,10052,14884,10000,0.649
稀土ETF易方达,159715,0.666,10076,9985,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1126.95,9694,9638,8377,10000,10000,2.46
银行ETF优选,517900,0.982,9919,10010,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,111.63,9820,10134,9879,10000,10000,0.425
恒生高股息ETF,513690,0.775,9961,10026,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,5463.09,9798,10389,8770,10000,10000,5.55
新能源50ETF,516270,0.633,10032,9984,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1416.77,9174,8508,6792,10000,10000,2.13
恒生互联网ETF,159688,0.865,9977,9965,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8522.22,10666,10000,10000,10000,10000,5.38
智能驾驶ETF,516520,0.942,10432,10075,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,837.2,10656,11349,9989,10000,10000,1.2
银行ETF基金,512700,1.166,9856,9991,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7872.06,9709,10219,9915,11567,13452,17.72
央企创新ETF基金,515680,1.388,9957,10022,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1878.04,9686,11763,11452,16177,10000,20.14
智能网联汽车ETF,159872,0.891,10253,10011,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,109.18,10241,11379,9966,10000,10000,0.554
在线消费ETF,159728,1.004,10060,10010,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,451.39,10287,14896,13124,10000,10000,0.406
300增强ETF,561300,0.736,10041,10000,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4838.64,9596,9879,8889,10000,10000,11.25
稀有金属ETF,159608,0.674,9926,9970,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1011.31,9684,9071,6927,10000,10000,1.69
科创50ETF华安,588280,0.742,9960,10013,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,601.47,9987,10646,9183,10000,10000,1.59
光伏50ETF,516880,0.955,10095,9979,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,3244.43,9372,8414,7537,10000,10000,9.98
中证500指数ETF,512510,1.615,10025,9975,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1175.74,9866,10419,10044,12858,13698,5.4
A50ETF基金,512550,1.344,10037,9985,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,719.76,9641,9796,9295,10484,12788,2.79
能源ETF基金,159945,0.969,10010,9990,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1037.23,9408,10533,8997,18599,14023,0.542
高端装备ETF,516320,0.824,10073,10012,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,416.02,9396,9125,8016,10000,10000,0.598
泰康公卫健康ETF,159760,0.692,9986,9986,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,917.19,9519,9141,8987,10000,10000,1.32
山证红利ETF,515570,1.16,10140,9983,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,1.99,9781,10087,10096,11885,10000,0.437
