fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.94,0.00,0.708,228.95,2023-08-21,15:14:42,-2.07,0.6989,23:05:02,1.40,0.6982,2023-08-21,HKC科技,-1.98,2023-08-21,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,59696,,3.61,0.00,0.604,931.62,2023-08-21,15:14:45,-2.11,0.6035,23:05:02,0.05,0.6037,2023-08-21,新能源,-2.31,2023-08-21,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,700565,,52.40,0.01,0.748,14355.94,2023-08-21,15:14:21,-1.84,0.7470,23:05:02,0.12,0.7471,2023-08-21,新能电池,-1.91,2023-08-21,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,78693,,4.80,0.04,0.610,3291.62,2023-08-21,15:14:03,-1.93,0.6092,23:05:02,0.10,0.6094,2023-08-21,新能电池,-1.91,2023-08-21,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27429,,2.39,0.00,0.872,521.13,2023-08-21,15:14:48,-1.36,0.8735,23:05:02,-0.17,0.8735,2023-08-21,红利质量,-0.94,2023-08-21,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,17136,,1.12,0.00,0.651,935.04,2023-08-21,15:14:24,-0.91,0.6504,23:05:02,0.11,0.6503,2023-08-21,公卫健康,-0.85,2023-08-21,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35573,,2.16,0.00,0.608,2026.49,2023-08-21,15:15:00,-1.62,0.6056,23:05:02,0.36,0.6058,2023-08-21,新材料,-1.77,2023-08-21,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13871,,0.82,0.00,0.594,81.28,2023-08-21,15:14:51,-1.66,0.5912,23:05:02,0.42,0.5915,2023-08-21,新材料,-1.77,2023-08-21,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,385764,,33.52,0.38,0.869,19744.50,2023-08-21,15:14:54,-2.14,0.8675,23:05:02,0.16,0.8676,2023-08-21,中证旅游,-2.43,2023-08-21,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25787,,1.57,0.00,0.610,468.24,2023-08-21,15:14:06,-1.61,0.6083,23:05:02,0.23,0.6086,2023-08-21,新能电池,-1.91,2023-08-21,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,55245,,4.24,0.04,0.768,3756.83,2023-08-21,15:14:57,-2.54,0.7697,23:05:02,-0.29,0.7702,2023-08-21,内地地产,-2.11,2023-08-21,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.34,0.00,0.702,28.87,2023-08-21,15:14:09,-1.27,0.7008,23:05:02,0.14,0.7010,2023-08-21,消费电子,-1.31,2023-08-21,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21609,,1.72,0.01,0.797,603.99,2023-08-21,15:14:03,-1.48,0.7957,23:05:02,0.14,0.7959,2023-08-21,机器人,-1.61,2023-08-21,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7950,,0.55,0.01,0.690,280.01,2023-08-21,15:15:00,-1.15,0.6880,23:05:02,0.28,0.6881,2023-08-21,创科技,-1.35,2023-08-21,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.85,0.00,0.633,200.57,2023-08-21,15:14:12,-1.86,0.6309,23:05:02,0.29,0.6312,2023-08-21,新能电池,-1.91,2023-08-21,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,13497,,1.28,0.02,0.951,4119.03,2023-08-21,15:14:06,-0.52,0.9362,23:05:02,2.13,0.9312,2023-08-21,HKC医药C,-0.22,2023-08-21,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.10,-0.39,0.666,9.41,2023-08-21,15:14:09,-1.48,0.6650,23:05:02,0.06,0.6656,2023-08-21,创科技,-1.35,2023-08-21,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.48,0.00,0.790,9.51,2023-08-21,15:14:12,-1.00,0.7882,23:05:02,0.22,0.7883,2023-08-21,工业互联,-0.97,2023-08-21,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13187,,0.81,0.00,0.611,340.97,2023-08-21,15:14:15,-1.29,0.6100,23:05:02,0.18,0.6099,2023-08-21,消费电子,-1.31,2023-08-21,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,628005,,33.22,0.00,0.529,4941.60,2023-08-21,15:14:18,-1.49,0.5270,23:05:02,0.38,0.5270,2023-08-21,科创创业50,-1.58,2023-08-21,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1282686,,67.60,0.09,0.527,8320.11,2023-08-21,15:14:27,-1.13,0.5233,23:05:02,0.71,0.5233,2023-08-21,科创创业50,-1.58,2023-08-21,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145519,,7.70,0.03,0.529,1124.51,2023-08-21,15:14:15,-0.94,0.5259,23:05:02,0.55,0.5261,2023-08-21,科创创业50,-1.58,2023-08-21,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,808046,,42.99,0.01,0.532,5291.40,2023-08-21,15:14:18,-1.12,0.5293,23:05:02,0.49,0.5294,2023-08-21,科创创业50,-1.58,2023-08-21,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25570,,1.78,0.00,0.695,1771.28,2023-08-21,15:14:21,-1.28,0.6946,23:05:02,0.00,0.6950,2023-08-21,中证VR,-1.18,2023-08-21,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.23,0.00,0.808,195.49,2023-08-21,15:14:24,0.25,0.8098,23:05:02,-0.22,0.8098,2023-08-21,建筑材料,-0.34,2023-08-21,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5888,,0.48,0.02,0.812,156.19,2023-08-21,15:14:30,-0.12,0.8114,23:05:02,0.06,0.8115,2023-08-21,饮料指数,-0.21,2023-08-21,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,439053,,28.93,-0.01,0.659,7650.57,2023-08-21,15:14:21,-1.93,0.6579,23:05:02,0.15,0.6580,2023-08-21,内地低碳,-2.18,2023-08-21,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.871,121.91,2023-08-21,15:14:33,-1.14,0.8674,23:05:02,0.44,0.8672,2023-08-21,300 ESG,-1.34,2023-08-21,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1980086,,124.15,1.95,0.627,48936.77,2023-08-21,15:14:27,-2.18,0.6165,23:05:02,1.93,0.6151,2023-08-21,HKC互联网,-2.32,2023-08-21,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.40,0.00,0.795,24.51,2023-08-21,15:14:36,-2.45,0.7993,23:05:02,-0.53,0.7992,2023-08-21,SHS线上消费,-1.73,2023-08-21,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.60,0.00,0.799,161.84,2023-08-21,15:14:06,-0.87,0.7973,23:05:02,0.19,0.7975,2023-08-21,CS智汽车,-1.02,2023-08-21,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,158047,,10.89,0.11,0.689,2676.81,2023-08-21,15:14:24,-2.41,0.6863,23:05:02,0.38,0.6864,2023-08-21,CS电池,-2.55,2023-08-21,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6099,,0.51,0.00,0.835,89.45,2023-08-21,15:14:09,-0.48,0.8351,23:05:02,-0.02,0.8352,2023-08-21,医疗器械,-0.40,2023-08-21,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.58,0.00,0.935,696.25,2023-08-21,15:14:39,-0.85,0.9338,23:05:02,0.11,0.9340,2023-08-21,CS消费50,-1.10,2023-08-21,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,271606,,25.34,0.01,0.933,4989.40,2023-08-21,15:14:42,-1.48,0.9330,23:05:02,0.01,0.9329,2023-08-21,国证芯片,-1.16,2023-08-21,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.38,0.00,1.106,2.82,2023-08-21,15:14:27,-0.72,1.1051,23:05:02,0.09,1.1050,2023-08-21,创精选88,-0.71,2023-08-21,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20295,,2.18,-0.02,1.075,1648.16,2023-08-21,15:14:30,-0.65,1.0745,23:05:02,0.02,1.0748,2023-08-21,中证传媒,-0.50,2023-08-21,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297909,,18.05,-0.09,0.606,4465.12,2023-08-21,15:14:33,-1.46,0.6049,23:05:02,0.15,0.6051,2023-08-21,CS新能车,-1.88,2023-08-21,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,104105,,5.42,0.03,0.521,1585.01,2023-08-21,15:14:30,-1.14,0.5190,23:05:02,0.35,0.5192,2023-08-21,科技50,-1.36,2023-08-21,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11148,,0.87,0.00,0.784,315.95,2023-08-21,15:14:45,-1.38,0.7825,23:05:02,0.19,0.7825,2023-08-21,创业板指,-1.60,2023-08-21,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5648,,0.47,0.00,0.826,209.87,2023-08-21,15:14:12,-1.55,0.8256,23:05:02,0.07,0.8254,2023-08-21,创业板指,-1.60,2023-08-21,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.10,0.00,0.994,1152.96,2023-08-21,15:14:33,-0.10,0.9922,23:05:02,0.15,0.9925,2023-08-21,5G 50,-0.26,2023-08-21,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,751586,,45.32,0.09,0.603,11067.56,2023-08-21,15:14:48,-1.31,0.6022,23:05:02,0.12,0.6023,2023-08-21,国证芯片,-1.16,2023-08-21,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,128825,,5.02,0.06,0.390,3381.40,2023-08-21,15:14:15,-1.52,0.3879,23:05:02,0.54,0.3879,2023-08-21,创业大盘,-1.77,2023-08-21,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,501323,,40.11,0.12,0.800,15161.57,2023-08-21,15:14:36,0.13,0.7978,23:05:02,0.26,0.7979,2023-08-21,CS人工智,-0.27,2023-08-21,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,234891,,21.96,0.00,0.935,495.09,2023-08-21,15:14:51,-1.27,0.9346,23:05:02,0.03,0.9347,2023-08-21,中证500,-1.16,2023-08-21,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.778,5.49,2023-08-21,15:14:39,-0.89,0.7704,23:05:02,0.99,0.7704,2023-08-21,创业板指,-1.60,2023-08-21,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,3.11,0.00,0.916,1712.89,2023-08-21,15:14:18,-1.82,0.9148,23:05:02,0.05,0.9155,2023-08-21,CS新能车,-1.88,2023-08-21,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,377108,,27.94,0.08,0.741,7037.43,2023-08-21,15:14:45,-1.20,0.7386,23:05:02,0.31,0.7387,2023-08-21,中证农业,-1.58,2023-08-21,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.28,0.00,0.781,76.61,2023-08-21,15:14:54,-1.51,0.7806,23:05:02,0.01,0.7809,2023-08-21,中证农业,-1.58,2023-08-21,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,488344,,24.42,0.23,0.500,8523.21,2023-08-21,15:14:48,-0.60,0.4999,23:05:02,0.06,0.4997,2023-08-21,中证医疗,-0.41,2023-08-21,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17550,,1.08,0.00,0.614,302.98,2023-08-21,15:14:48,-0.97,0.6142,23:05:02,-0.03,0.6142,2023-08-21,CS创新药,-0.75,2023-08-21,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9175,,0.70,0.00,0.765,279.10,2023-08-21,15:14:54,-1.16,0.7635,23:05:02,0.16,0.7638,2023-08-21,创业300,-1.34,2023-08-21,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,326415,,16.45,0.03,0.504,3026.51,2023-08-21,15:14:51,-0.98,0.5040,23:05:02,-0.02,0.5041,2023-08-21,中证生科,-0.80,2023-08-21,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,49476,,3.06,0.01,0.618,627.49,2023-08-21,15:14:24,-1.28,0.6183,23:05:02,-0.05,0.6183,2023-08-21,医药50,-0.94,2023-08-21,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,157874,,6.96,0.03,0.441,886.99,2023-08-21,15:14:57,-0.68,0.4399,23:05:02,0.25,0.4399,2023-08-21,生物医药,-0.59,2023-08-21,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,242157,,14.46,0.16,0.597,9290.47,2023-08-21,15:15:00,-1.65,0.5951,23:05:02,0.30,0.5952,2023-08-21,新能电池,-1.91,2023-08-21,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,423644,,38.04,-0.18,0.898,25304.46,2023-08-21,15:14:57,-3.54,0.8995,23:05:02,-0.18,0.8996,2023-08-21,证券公司,-3.40,2023-08-21,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71125,,6.72,0.02,0.945,11261.34,2023-08-21,15:14:27,-3.28,0.9432,23:05:02,0.12,0.9439,2023-08-21,证券公司,-3.40,2023-08-21,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28946,,2.23,0.00,0.769,2285.08,2023-08-21,15:14:03,-0.39,0.7686,23:05:02,0.03,0.7688,2023-08-21,国证食品,-0.52,2023-08-21,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,632743,1拆0.747644,154.45,-0.71,2.441,168689.79,2023-08-21,15:14:06,-0.97,2.4423,23:05:02,-0.05,2.4422,2023-08-21,中证1000,-0.98,2023-08-21,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,124283,,5.72,0.05,0.460,1267.31,2023-08-21,15:14:09,-0.43,0.4586,23:05:02,0.28,0.4587,2023-08-21,中证医疗,-0.41,2023-08-21,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,9781,,0.78,0.00,0.794,643.96,2023-08-21,15:14:30,-3.41,0.7945,23:05:02,-0.19,0.7955,2023-08-21,证券公司,-3.40,2023-08-21,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17237,,0.92,-0.01,0.534,291.75,2023-08-21,15:14:54,-0.74,0.5341,23:05:02,-0.02,0.5341,2023-08-21,中证生科,-0.80,2023-08-21,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,28445,,3.23,-0.05,1.134,2895.49,2023-08-21,15:14:57,-1.13,1.1334,23:05:02,-0.03,1.1343,2023-08-21,金融科技,-1.33,2023-08-21,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,121762,,10.68,-0.02,0.877,8343.44,2023-08-21,15:15:00,-0.68,0.8770,23:05:02,0.01,0.8769,2023-08-21,中证软件,-0.66,2023-08-21,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.29,0.00,0.819,704.68,2023-08-21,15:14:33,-0.73,0.8170,23:05:02,0.23,0.8171,2023-08-21,科技100,-0.94,2023-08-21,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,7993,,0.71,0.02,0.883,422.98,2023-08-21,15:14:15,-0.90,0.8812,23:05:02,0.19,0.8813,2023-08-21,中证影视,-0.45,2023-08-21,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64137,,3.62,0.00,0.564,708.34,2023-08-21,15:15:00,-2.25,0.5614,23:05:02,0.62,0.5605,2023-08-21,SHS互联网,-1.75,2023-08-21,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,283052,,25.02,-0.06,0.884,13565.81,2023-08-21,15:14:03,-2.75,0.8827,23:05:02,0.14,0.8828,2023-08-21,光伏产业,-2.79,2023-08-21,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31810,,1.95,0.01,0.612,502.06,2023-08-21,15:14:36,-0.81,0.6123,23:05:02,-0.05,0.6123,2023-08-21,CS创新药,-0.75,2023-08-21,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,710144,,33.16,0.22,0.467,5290.39,2023-08-21,15:14:03,-0.21,0.4666,23:05:02,0.09,0.4666,2023-08-21,生物医药,-0.59,2023-08-21,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26712,,2.68,-0.04,1.004,3380.53,2023-08-21,15:14:39,-2.14,1.0032,23:05:02,0.07,1.0033,2023-08-21,环保50,-2.32,2023-08-21,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.49,0.00,0.811,158.92,2023-08-21,15:14:06,-0.49,0.8095,23:05:02,0.19,0.8095,2023-08-21,细分食品,-0.53,2023-08-21,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38773,,2.70,-0.02,0.697,1391.46,2023-08-21,15:14:06,-2.65,0.6958,23:05:02,0.14,0.6960,2023-08-21,光伏产业,-2.79,2023-08-21,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,81053,,5.37,-0.03,0.663,3340.53,2023-08-21,15:14:42,-2.50,0.6609,23:05:02,0.29,0.6611,2023-08-21,光伏产业,-2.79,2023-08-21,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,828946,,55.12,0.19,0.665,14417.71,2023-08-21,15:14:09,-1.34,0.6638,23:05:02,0.17,0.6639,2023-08-21,中证畜牧,-1.35,2023-08-21,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,178014,,11.93,0.07,0.670,3261.21,2023-08-21,15:14:18,-1.18,0.6684,23:05:02,0.21,0.6686,2023-08-21,中证畜牧,-1.35,2023-08-21,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,626108,,70.81,0.05,1.131,43202.07,2023-08-21,15:14:48,-1.05,1.1327,23:05:02,-0.14,1.1326,2023-08-21,动漫游戏,-0.73,2023-08-21,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,455411,,30.01,-0.32,0.659,7989.26,2023-08-21,15:14:12,-1.35,0.6577,23:05:02,0.17,0.6579,2023-08-21,细分化工,-1.33,2023-08-21,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6437,,0.66,0.01,1.021,752.81,2023-08-21,15:14:21,-0.97,1.0210,23:05:03,-0.01,1.0211,2023-08-21,中证有色,-0.98,2023-08-21,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.52,0.00,0.858,42.97,2023-08-21,15:14:09,-0.23,0.8535,23:05:03,0.52,0.8536,2023-08-21,CS车联网,-0.75,2023-08-21,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,37592,,2.42,0.00,0.645,925.96,2023-08-21,15:14:51,-0.46,0.6460,23:05:03,-0.17,0.6461,2023-08-21,医疗保健,-0.40,2023-08-21,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,198616,,12.00,0.01,0.604,10204.73,2023-08-21,15:14:15,-2.11,0.6032,23:05:03,0.12,0.6033,2023-08-21,中证新能,-2.25,2023-08-21,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4979,,0.52,0.00,1.051,319.72,2023-08-21,15:14:54,-1.13,1.0519,23:05:03,-0.09,1.0519,2023-08-21,中证有色,-0.98,2023-08-21,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11779,,0.80,0.00,0.675,28.47,2023-08-21,15:14:12,-0.59,0.6740,23:05:03,0.15,0.6740,2023-08-21,医疗保健,-0.40,2023-08-21,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.77,0.00,0.991,532.39,2023-08-21,15:14:24,-0.90,0.9895,23:05:03,0.14,0.9896,2023-08-21,国证有色,-0.92,2023-08-21,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17825,,1.71,0.00,0.962,3268.06,2023-08-21,15:14:18,-1.03,0.9628,23:05:03,-0.08,0.9628,2023-08-21,中证有色,-0.98,2023-08-21,0,0,-,-
