name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
互联网龙头ETF,159856,0.525,9924,9988,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,767.64,10234,9704,10563,10000,10000,3.58
创新药沪港深ETF,517380,0.639,10127,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,573.59,10175,9328,9509,10000,10000,2.68
建材ETF,516750,0.726,10041,10018,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1794.94,9706,8403,8278,10000,10000,1.41
央企红利ETF,561580,0.962,10000,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4253.14,9867,10000,10000,10000,10000,5.53
物联网50ETF,159895,0.748,9987,9979,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,251.35,10177,10447,10346,10000,10000,0.366
国泰中证500ETF,561350,0.837,10036,10001,宽基，中小盘,0.60%,国泰基金,2021-09-01,中证500指数,4844.61,10158,9744,9383,10000,10000,3.57
智能汽车ETF,159889,0.878,10000,10018,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,487.57,10465,11522,11100,10000,10000,0.714
深100ETF招商,159975,0.513,10039,10004,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,436.88,9942,8784,9128,7706,10000,0.731
价值ETF,510030,0.777,9974,10019,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,168.4,9640,10170,10170,9477,13680,1.46
医疗器械ETF基金,159797,0.89,10171,9994,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,140.38,10684,8972,8700,10000,10000,0.524
央企创新ETF基金,515680,1.291,10023,9987,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1430.73,9878,10941,10626,12284,10000,21.58
沪深300ETF泰康,515380,3.829,10010,9997,宽基，大盘股,0.45%,泰康资产,2020-03-23,沪深300指数,17391.47,9861,9296,9539,7512,10000,44.18
化工行业ETF,516570,0.71,10014,10003,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,138.11,9726,8712,8534,10000,10000,0.329
食品ETF,159862,0.767,10000,9995,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,191.82,9922,8599,9987,10000,10000,0.476
消费龙头ETF,516130,0.755,10040,10003,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,645.32,10134,8903,9921,10000,10000,0.811
沪港深科技TOPETF,517270,0.745,9973,9998,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,11.42,10234,9764,10248,10000,10000,0.159
食品饮料ETF,159843,0.726,9973,9995,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2095.72,9932,8747,10140,10000,10000,2.53
浦银创业板ETF,159810,0.769,10026,9991,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,296.46,10039,8296,8395,7473,10000,0.473
科创50增强ETF,588460,0.907,10100,10030,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4520.71,10157,10000,10000,10000,10000,8.48
银行ETF易方达,516310,0.863,9965,10010,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1333.84,9708,10000,10298,10000,10000,1.33
芯片ETF龙头,159801,0.486,10021,10031,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3632.0,10232,9789,9319,8148,10000,27.85
消费ETF沪港深,517550,0.711,9972,10009,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,529.45,9780,8355,9647,10000,10000,0.402
纳指100ETF,513390,1.288,10016,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,938.41,10980,10000,10000,10000,10000,1.25
香港医药ETF,513700,0.538,10094,9992,跨境，香港，医药,0.60%,鹏华基金,2021-08-06,HKC医药C人民币指数,6139.66,10386,8706,9711,10000,10000,7.17
中小100ETF,159902,3.16,10032,9997,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,512.58,9912,8561,8592,7104,13004,6.72
科创创业50ETF,588390,0.552,10036,9979,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,965.63,10166,8276,8130,10000,10000,2.81
A50ETF基金,512550,1.295,10000,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,512.79,9825,9439,10054,7731,13910,2.62
国联中证500ETF,515550,1.201,10042,9935,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,7.21,10025,9442,9246,9126,10000,0.558
绿电50ETF,561170,0.954,10000,10005,,0.60%,富国基金,2023-03-16,绿色电力指数,1668.7,9937,10000,10000,10000,10000,2.76
电信ETF,563010,0.9,9956,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,268.33,10011,10000,10000,10000,10000,0.444
中证500ETF增强,563030,0.914,10033,9986,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,628.55,10066,10000,10000,10000,10000,3.1
机器人ETF基金,562360,0.844,10048,9980,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,311.27,10420,10990,10524,10000,10000,0.686
创中盘88ETF,159804,1.137,10080,10009,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,14.57,10547,10508,10197,9555,10000,1.41
恒生互联网ETF,159688,0.795,9827,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5535.64,10102,10000,10000,10000,10000,3.73
新材料ETF,516360,0.709,10028,10009,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,381.88,9542,7455,7183,10000,10000,1.21
数字经济ETF,560800,0.635,10016,10014,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,1579.29,10176,9463,9535,10000,10000,13.9
食品ETF,515710,0.682,9985,9993,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1697.44,9942,8677,10059,10000,10000,8.16
交运ETF,159662,0.904,10022,10003,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2686.83,10089,8863,10000,10000,10000,1.01
H股ETF,159954,0.658,9925,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,552.7,9850,9114,10154,6646,6876,2.57
央企ETF,510060,1.956,9990,9996,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,98.96,9770,10072,10150,9399,11840,1.22
新能源车电池ETF,159775,0.53,10057,10004,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,226.49,9414,7048,6955,10000,10000,0.819
中证800ETF,515810,1.12,10018,9988,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1056.92,9956,9524,9622,8145,10000,2.06
创业板ETF华夏,159957,1.237,10049,9991,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,328.41,10057,8308,8415,7775,16086,4.73
中证1000ETF,159845,2.474,10049,9996,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,82878.5,10364,9844,9471,10000,10000,139.61
300ETF天弘,515330,0.962,10021,10008,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,568.42,9867,9277,9525,7492,10000,76.7
沪港深300ETF,517300,0.655,10015,10019,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,58.95,9894,9304,9747,10000,10000,19.43
国防军工ETF,512810,1.124,10027,10003,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,6525.69,10265,9297,8830,10054,18247,5.48
银行ETF,159887,0.87,9954,9999,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4721.47,9677,9898,10199,10000,10000,3.41
平安创业板ETF,159964,1.223,10049,9992,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,442.85,10049,8308,8475,7692,10000,4.09
电信ETF,159507,0.858,9954,10000,,0.60%,广发基金,2023-06-21,国证通信指数,797.76,10035,10000,10000,10000,10000,1.02
价值100ETF,512040,0.947,10042,10014,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1330.11,10407,11214,10829,12307,10000,4.37
中证500成长ETF,159606,0.765,10066,9987,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,819.68,10173,9151,8824,10000,10000,4.94
民生加银300ETF,515350,4.448,10011,9999,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,363.58,9871,9315,9543,8211,10000,1.05
基建ETF,159619,0.85,10024,10017,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,2847.41,9626,9965,9465,10000,10000,2.88
房地产ETF,159768,0.66,9865,10029,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2955.36,9836,7710,7151,10000,10000,4.48
光伏ETF平安,516180,0.735,10027,10010,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,713.39,9545,6499,6125,10000,10000,0.97
医药50ETF,512120,0.494,10186,9989,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1490.53,10422,9500,9446,7004,11126,3.53
农业ETF,516550,0.639,9984,9989,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,709.31,10143,8213,8441,10000,10000,2.2
新能源车ETF,159806,0.525,10077,10005,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3287.3,9598,7302,7095,9183,10000,16.3
沪深300ETF华夏,510330,3.589,10008,9995,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,65302.98,9857,9252,9508,7427,12228,336.78
中药50ETF,562390,1.108,10091,9985,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,700.1,10583,10603,9814,10000,10000,0.858
方正沪深300ETF,515360,4.635,10024,9997,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,16.17,9914,9320,9592,8436,10000,1.52
沪深300成长ETF,562310,0.747,10027,10007,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2377.4,9676,8218,8374,10000,10000,10.65
摩根MSCIAETF,515770,1.044,10019,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1095.45,9915,9142,9239,8299,10000,0.887
生物科技ETF招商,159849,0.597,10153,9971,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,719.43,10529,9402,9285,10000,10000,0.957
恒生科技指数ETF,159742,0.548,9946,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9721.97,10359,9874,11322,10000,10000,9.79
创业50ETF,159682,0.779,10065,10000,宽基，中小盘,0.60%,景顺长城基金,2023-01-03,创业板50指数,9937.91,9987,10000,10000,10000,10000,16.51
国开债ETF,159649,102.587,10001,10000,债券，利率债，国开债,0.20%,华安基金,2022-10-24,中债-1-5年国开行债券全价(总值)指数,146133.31,10012,10235,10250,10000,10000,49.65
国开ETF,159650,102.164,10000,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,143108.5,10004,10184,10211,10000,10000,87.06
科创100ETF华夏,588800,0.985,10082,10000,,0.60%,华夏基金,2023-11-16,科创100指数,105033.43,10000,10000,10000,10000,10000,38.95
中证1000ETF指数,560010,2.457,10020,9986,宽基，中小盘,0.60%,广发基金,2022-08-04,中证1000指数,53461.52,10358,9797,9432,10000,10000,82.72
中证500ETF华夏,512500,3.021,10053,10004,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,40586.03,10172,9670,9315,9267,13839,76.48
公司债ETF,511030,10.308,9995,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,37435.1,10025,10459,10471,10800,10000,55.79
国开0-3ETF,159651,102.025,10000,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,26683.97,10011,10172,10197,10000,10000,27.17
10年地方债ETF,511270,108.65,10007,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,24972.93,10067,10352,10305,11344,12295,7.4
港股科技50ETF,513980,0.507,9961,10077,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,19722.17,10242,9807,11242,10000,10000,50.97
港股互联网ETF,513770,0.752,9856,10059,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,18162.21,10358,8594,10358,10000,10000,17.56
恒生科技ETF指数基金,513580,0.545,9963,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,11469.98,10322,9891,11284,10000,10000,14.24
科创板ETF,588090,0.902,10045,10008,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,9493.29,10112,9056,8698,6471,10000,50.97
银行ETF基金,512700,1.125,9947,9985,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7113.96,9665,9860,10172,9058,12844,13.91
恒生生物科技ETF,159615,0.887,10160,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,6600.0,10497,8637,9456,10000,10000,2.55
科创100ETF指数,588880,0.985,10103,10000,,0.60%,华泰柏瑞基金,2023-11-16,科创100指数,5750.58,10000,10000,10000,10000,10000,10.59
新能源ETF,159875,0.5,10040,10013,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,5659.44,9452,6614,6297,10000,10000,12.39
纳斯达克100ETF,513110,1.325,10030,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5093.53,10932,10000,10000,10000,10000,6.19
中证500ETF基金,510510,1.718,10035,9991,宽基，中小盘,0.60%,广发基金,2013-05-24,中证500指数,4984.83,10172,9690,9327,9242,13821,32.07
电子ETF,159997,0.926,10000,9990,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,4878.46,10255,10780,10463,7634,10000,17.68
地产ETF,159707,0.721,9877,10029,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4937.47,9836,7880,7312,10000,10000,3.85
恒生科技ETF基金,159741,0.537,9944,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,4558.51,10468,9871,11282,10000,10000,6.93
科创成长ETF,588110,0.98,10114,10000,,0.60%,广发基金,2023-08-31,科创成长指数,4584.13,10219,10000,10000,10000,10000,7.41
沪深300ETF基金,510360,1.275,10008,10000,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,4485.08,9861,9286,9522,7585,12661,25.37
新能源车龙头ETF,159637,0.595,10085,9986,主题，新兴产业，新能源车,0.55%,东财基金,2022-09-01,CS新能车指数,4509.51,9581,7283,7050,10000,10000,11.89
港股通50ETF,513550,0.75,9934,10054,跨境，香港,0.60%,华泰柏瑞基金,2021-01-13,港股通50港元指数,4537.81,10040,9340,10373,10000,10000,49.73
银行ETF天弘,515290,0.945,9958,9995,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,4438.72,9672,9875,10194,10000,10000,48.66
港股非银ETF,513750,0.964,9938,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,4424.0,10000,10000,10000,10000,10000,2.33
300增强ETF,561300,0.706,10000,9998,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4323.62,9860,9477,9698,10000,10000,12.01
中证100ETF基金,562000,0.829,10024,9992,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,4186.63,9822,9140,9388,10000,10000,7.45
香港科技ETF,159747,1.009,9902,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3896.7,10070,9377,10666,10000,10000,2.97
芯片龙头ETF,516640,0.62,9984,10006,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,3829.44,10214,10316,9873,10000,10000,12.93
央企科技50ETF,563050,0.886,9989,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,3792.81,10091,10000,10000,10000,10000,5.73
券商ETF,159842,0.903,9989,9999,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3703.23,9945,10880,10801,10000,10000,7.13
2000指数ETF,159521,1.008,10040,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3662.45,10349,10000,10000,10000,10000,11.2
央企红利50ETF,560700,0.942,10000,10000,,0.55%,广发基金,2023-06-06,央企股东回报指数,3579.13,9979,10000,10000,10000,10000,9.05
5年地债ETF,159972,110.694,9999,10000,债券，地方政府债，利率债,0.20%,鹏华基金,2019-11-08,5年地债指数,3505.55,9997,10298,10303,11149,10000,32.83
双创ETF,588300,0.514,9981,9990,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3353.49,10158,8317,8211,10000,10000,15.83
央企科技ETF,560170,0.873,9977,10000,,0.60%,南方基金,2023-07-06,央企科技引领指数,3427.82,10046,10000,10000,10000,10000,9.0
中证2000ETF,159531,1.052,10057,9997,,0.60%,南方基金,2023-09-18,中证2000指数,3429.11,10691,10000,10000,10000,10000,2.61
央企创新ETF,515600,1.276,10039,9993,主题，央企,0.20%,广发基金,2019-12-18,央企创新指数,3326.31,9891,10897,10519,12352,10000,25.37
1000增强ETF,159677,1.011,10030,9997,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3190.05,10423,10498,10000,10000,10000,1.32
医疗器械ETF招商,159898,0.598,10187,10022,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3159.49,10736,9102,8899,10000,10000,1.84
化工龙头ETF,516220,0.662,10030,9999,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3066.06,9707,8113,7976,10000,10000,1.85
港股科技ETF,513020,0.774,9910,9993,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,3058.82,10293,9748,11121,10000,10000,3.61
稀有金属ETF基金,159671,0.695,10043,9988,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3131.26,9693,10000,10000,10000,10000,8.77
有色60ETF,159881,0.905,10056,9987,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3002.21,9700,9059,8594,10000,10000,1.89
科创创业ETF,588360,0.537,10056,10013,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,2935.39,10209,8457,8313,10000,10000,5.65
中证1000指数ETF,516300,1.004,10010,9976,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2778.1,10329,10030,9654,10000,10000,1.21
创50ETF,588380,0.513,10020,9986,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,2759.0,10179,8328,8221,10000,10000,20.04
央企结构调整ETF,512960,1.159,10009,9980,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2592.93,10017,10361,10159,10648,10000,52.51
0-4地债ETF,159816,107.63,9993,10000,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,2644.36,10033,10241,10272,10914,10000,13.99
中证2000指数ETF,563200,1.065,10076,10000,,0.60%,富国基金,2023-10-18,中证2000指数,2379.36,10790,10000,10000,10000,10000,8.24
绿色电力ETF,159625,1.017,10020,9991,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2260.7,9922,9713,9382,10000,10000,3.95
中证2000ETF基金,562660,1.071,10123,10048,,0.60%,华夏基金,2023-09-14,中证2000指数,2272.29,10851,10000,10000,10000,10000,3.1
工银沪深300ETF,510350,3.783,10016,10002,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,2179.97,9875,9313,9548,7539,10000,25.18
银行业ETF,512820,1.076,9954,9997,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2182.99,9668,9863,10170,8907,11036,3.97
标普500ETF,159612,1.219,10000,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2208.55,10684,12264,11277,10000,10000,1.74
中证2000ETF指数,159535,1.061,10047,10002,,0.60%,嘉实基金,2023-09-22,中证2000指数,2173.33,10631,10000,10000,10000,10000,4.91
稀土ETF,159713,0.683,10044,9994,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2054.05,10104,8790,8432,10000,10000,3.19
电池30ETF,159757,0.512,10059,9989,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2137.37,9412,7151,7062,10000,10000,5.39
恒生国企ETF,159850,0.592,9916,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1974.2,9818,9294,10189,10000,10000,5.43
家电ETF,561120,0.95,10085,9994,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2046.92,9969,10845,10945,10000,10000,1.74
中概互联ETF,513220,0.882,9899,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1963.65,10161,9373,10929,10000,10000,0.676
消费ETF龙头,560680,0.974,9990,9996,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1922.19,10000,8514,9568,10000,10000,0.59
券商指数ETF,515850,1.157,9991,10009,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1895.78,9991,10998,10915,8551,10000,2.86
红利ETF,159708,0.73,10014,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1907.06,10041,9707,10564,10000,10000,1.88
家电ETF龙头,560880,1.111,10128,10016,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1938.0,9955,10828,10946,10000,10000,7.98
新材料50ETF,159761,0.51,10020,10014,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1894.44,9586,7467,7214,10000,10000,2.05
港股消费ETF,159735,0.569,9827,9886,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1858.99,9810,8582,10035,10000,10000,1.59
矿业ETF,561330,0.878,10000,9994,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1862.41,9575,8780,8267,10000,10000,0.429
央企现代能源ETF,561790,0.928,9989,10000,,0.60%,博时基金,2023-08-09,央企现代能源指数,1900.21,9872,10000,10000,10000,10000,7.72
科创50增强策略ETF,588370,0.863,10035,10009,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,1756.67,10129,9037,10000,10000,10000,2.35
数字经济ETF,159658,1.005,10000,9991,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,1775.14,10152,9375,9437,10000,10000,3.3
交运ETF,561320,0.859,9988,9998,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1816.09,10082,8819,10000,10000,10000,1.16
能源ETF,561260,0.927,10000,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1829.87,9851,10000,10000,10000,10000,7.72
科创100ETF易方达,588210,0.987,10102,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1752.33,10000,10000,10000,10000,10000,5.53
科创50ETF南方,588150,0.614,10016,9999,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1714.64,10132,9083,8697,10000,10000,2.67
机器人产业ETF,159551,0.992,10071,10000,主题，新兴产业，机器人,0.60%,国泰基金,2023-11-16,机器人指数,1666.36,10000,10000,10000,10000,10000,2.45
光伏30ETF,560980,0.583,10017,9999,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,1723.92,9358,6255,10000,10000,10000,1.45
恒生消费ETF,159699,0.888,9944,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1749.65,9518,10000,10000,10000,10000,8.32
500ETF增强,159610,0.773,10026,9973,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1597.57,10065,9885,9520,10000,10000,4.73
碳中和100ETF,562990,0.677,10015,9995,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,1640.84,9616,8368,8166,10000,10000,17.37
创业板ETF南方,159948,2.086,10053,9995,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1547.72,10053,8324,8445,7528,15271,26.4
半导体龙头ETF,159665,0.978,10000,10014,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,1512.74,10219,10000,10000,10000,10000,5.18
芯片50ETF,159560,0.962,9959,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,1491.49,10000,10000,10000,10000,10000,4.42
国证2000ETF基金,159543,1.0,10091,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,1525.8,10000,10000,10000,10000,10000,2.18
科创成长50ETF,588020,0.99,10081,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1456.56,10206,10000,10000,10000,10000,14.93
基建50ETF,159635,0.902,10011,9997,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1431.36,9575,9890,9337,10000,10000,1.57
新能源50ETF,516270,0.479,10000,9986,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1370.9,9355,6438,6197,10000,10000,2.74
电池ETF基金,562880,0.518,10097,9990,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1358.37,9737,6888,6736,10000,10000,3.04
双碳ETF,561190,0.677,10030,10007,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,1350.04,9630,8379,8206,10000,10000,11.51
1000增强ETF,561780,1.017,10059,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,1317.4,10000,10000,10000,10000,10000,2.73
券商ETF基金,515010,1.08,9991,10014,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1304.64,9991,10964,10854,8194,10000,8.31
金融地产ETF,510650,1.968,9949,10003,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1307.57,9619,10031,10396,8974,11906,0.554
银行龙头ETF,515280,1.091,9963,9998,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1343.72,9689,9820,10130,8928,10000,0.507
中证100ETF招商,159631,0.857,10059,10016,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1278.2,9851,9305,9608,10000,10000,2.18
港股通100ETF,513900,0.774,9949,10054,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1257.58,10052,8990,10052,7005,8305,1.88
农业50ETF,516810,0.737,9986,9995,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1306.4,10366,8816,8858,10000,10000,1.51
上海金ETF基金,159831,4.62,10030,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1269.14,9899,11346,11441,10000,10000,0.295
港股国企ETF,159519,0.995,9980,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1264.74,9745,10000,10000,10000,10000,2.0
信创ETF基金,562030,0.957,10031,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1260.9,10459,10000,10000,10000,10000,2.88
沪深300ETF指数基金,515390,0.971,10000,9993,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1169.77,9848,9256,9492,7907,10000,2.64
中证1000增强ETF,561590,0.937,10032,9995,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1239.73,10240,9884,10000,10000,10000,0.991
标普500ETF基金,513650,1.172,10017,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1217.76,10852,10000,10000,10000,10000,4.95
能源ETF基金,159945,1.032,9990,10013,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1226.53,10188,11217,10310,16407,15708,0.487
新能车ETF,159824,0.795,10076,9984,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1189.24,9555,7348,7136,10000,10000,2.86
机械ETF,159886,0.73,10027,10003,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1192.43,9542,7322,7087,10000,10000,0.775
