fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,30598,,2.86,-0.01,0.936,3108.63,2023-09-25,15:14:39,-1.06,0.9356,15:37:51,0.05,0.9478,2023-09-22,中证基建,-1.29,2023-09-25,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.23,-0.01,0.870,24.69,2023-09-25,15:14:42,-0.57,0.8703,15:37:51,-0.03,0.8742,2023-09-22,500成长创新,-0.45,2023-09-25,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,397527,,32.44,0.00,0.816,734.11,2023-09-25,15:14:42,-0.49,0.8157,15:37:51,0.03,0.8191,2023-09-22,成渝经济圈,-0.41,2023-09-25,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,38331,,3.95,-0.02,1.031,1744.69,2023-09-25,15:14:48,-0.39,1.0322,15:37:51,-0.11,1.0356,2023-09-22,绿色电力,-0.33,2023-09-25,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,5312,,0.52,0.18,0.988,498.76,2023-09-25,15:14:51,-0.80,0.9888,15:37:51,-0.08,0.9962,2023-09-22,中证100,-0.74,2023-09-25,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,133728,,12.89,0.06,0.964,11952.24,2023-09-25,15:14:54,-0.21,0.9622,15:37:51,0.19,0.9648,2023-09-22,国证2000,-0.27,2023-09-25,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,307325,1拆0.752079,74.50,2.13,2.424,79386.91,2023-09-25,15:14:57,-0.49,2.4226,15:37:51,0.06,2.4336,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2311,,0.24,0.00,1.028,413.99,2023-09-25,15:15:00,-0.48,1.0281,15:37:51,-0.01,1.0358,2023-09-22,中证100,-0.74,2023-09-25,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24533,,2.23,0.00,0.910,968.79,2023-09-25,15:14:03,-0.44,0.9096,15:37:51,0.04,0.9164,2023-09-22,中证100,-0.74,2023-09-25,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,361316,1拆0.753236,87.29,3.16,2.416,66902.18,2023-09-25,15:14:48,-0.45,2.4152,15:37:51,0.03,2.4261,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,15685,,1.57,0.01,0.998,1075.76,2023-09-25,15:14:51,-1.09,0.9972,15:37:51,0.08,1.0102,2023-09-22,中证基建,-1.29,2023-09-25,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,295725,,24.07,-0.04,0.814,5137.02,2023-09-25,15:14:54,-0.85,0.8112,15:37:51,0.34,0.8214,2023-09-22,港股通科技,-1.46,2023-09-25,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,189177,,12.07,-0.01,0.638,3082.12,2023-09-25,15:14:06,-0.62,0.6393,15:37:51,-0.20,0.6422,2023-09-22,CS新能车,-0.45,2023-09-25,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,188734,,15.04,0.00,0.797,3728.35,2023-09-25,15:14:30,-1.48,0.7966,15:37:51,0.05,0.8087,2023-09-22,高装细分50,-1.50,2023-09-25,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,155529,,11.46,0.00,0.737,803.49,2023-09-25,15:14:57,-0.54,0.7376,15:37:51,-0.08,0.7410,2023-09-22,SEEE碳中和,-0.46,2023-09-25,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49185,,3.62,0.03,0.736,337.46,2023-09-25,15:14:45,-0.54,0.7367,15:37:51,-0.09,0.7401,2023-09-22,SEEE碳中和,-0.46,2023-09-25,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53772,,4.04,-0.01,0.752,1152.61,2023-09-25,15:15:00,-0.40,0.7534,15:37:51,-0.19,0.7569,2023-09-22,SEEE碳中和,-0.46,2023-09-25,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21544,,1.61,0.00,0.749,24.35,2023-09-25,15:14:03,-0.53,0.7501,15:37:51,-0.15,0.7536,2023-09-22,SEEE碳中和,-0.46,2023-09-25,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10239,,0.79,0.00,0.769,1568.47,2023-09-25,15:14:48,0.26,0.7693,15:37:51,-0.04,0.7619,2023-09-22,疫苗生科,0.97,2023-09-25,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2354,,0.21,0.00,0.871,350.40,2023-09-25,15:14:09,1.04,0.8725,15:37:51,-0.17,0.8641,2023-09-22,疫苗生科,0.97,2023-09-25,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2471,,0.19,0.00,0.770,145.70,2023-09-25,15:14:12,0.79,0.7712,15:37:51,-0.16,0.7638,2023-09-22,疫苗生科,0.97,2023-09-25,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,77846,,8.49,-0.04,1.091,5684.08,2023-09-25,15:14:15,1.39,1.0908,15:37:51,0.02,1.0762,2023-09-22,中证中药,1.36,2023-09-25,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,39632,,3.38,0.00,0.853,422.89,2023-09-25,15:14:57,-0.81,0.8525,15:37:51,0.06,0.8608,2023-09-22,细分有色,-0.97,2023-09-25,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.13,0.00,0.947,351.04,2023-09-25,15:15:00,-3.66,0.9381,15:37:51,0.95,0.9428,2023-09-22,ESG 300,-0.50,2023-09-25,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.32,0.00,0.855,141.44,2023-09-25,15:14:06,-0.23,0.8531,15:37:51,0.22,0.8557,2023-09-22,300成长,-0.30,2023-09-25,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,29951,,2.45,-0.01,0.817,296.37,2023-09-25,15:14:09,0.99,0.8173,15:37:51,-0.03,0.8094,2023-09-22,疫苗生科,0.97,2023-09-25,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,32189,,3.28,0.00,1.020,1610.07,2023-09-25,15:14:12,-0.87,1.0181,15:37:51,0.19,1.0298,2023-09-22,数字经济,-1.14,2023-09-25,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,11761,,1.09,0.00,0.930,2789.17,2023-09-25,15:14:24,-0.53,0.9300,15:37:51,0.00,0.9338,2023-09-22,国证交运,-0.41,2023-09-25,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10352,,1.00,-0.04,0.962,2945.79,2023-09-25,15:14:18,0.21,0.9626,15:37:51,-0.07,0.9550,2023-09-22,中证机床,0.80,2023-09-25,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53858,,5.11,-0.01,0.948,1790.09,2023-09-25,15:14:21,-0.73,0.9456,15:37:51,0.25,0.9544,2023-09-22,国证芯片,-0.92,2023-09-25,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,44102,,4.22,0.00,0.956,5104.82,2023-09-25,15:14:36,-0.10,0.9548,15:37:51,0.13,0.9472,2023-09-22,中证机床,0.80,2023-09-25,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.50,0.00,0.948,1109.53,2023-09-25,15:14:39,-0.32,0.9484,15:37:51,-0.04,0.9515,2023-09-22,绿色电力,-0.33,2023-09-25,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,121055,,8.82,0.01,0.729,2588.82,2023-09-25,15:14:06,-1.09,0.7294,15:37:51,-0.05,0.7371,2023-09-22,CS稀金属,-1.05,2023-09-25,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11189,,0.99,0.00,0.885,886.23,2023-09-25,15:14:09,-0.45,0.8854,15:37:51,-0.05,0.8897,2023-09-22,中证消费,-0.48,2023-09-25,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22885,,1.84,0.00,0.804,1003.09,2023-09-25,15:14:27,-0.12,0.8031,15:37:51,0.12,0.8063,2023-09-22,创业板指,-0.40,2023-09-25,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,48656,,4.13,-0.08,0.848,528.48,2023-09-25,15:14:30,-0.35,0.8479,15:37:51,0.01,0.8513,2023-09-22,创业板指,-0.40,2023-09-25,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,13790,,1.37,0.00,0.990,2928.38,2023-09-25,15:14:27,-0.30,0.9889,15:37:51,0.11,0.9934,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17264,,1.58,0.00,0.918,488.10,2023-09-25,15:14:33,0.00,0.9139,15:37:51,0.45,0.9190,2023-09-22,中证 500,-0.56,2023-09-25,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40809,,3.70,0.00,0.907,1037.20,2023-09-25,15:14:36,-0.77,0.9088,15:37:51,-0.20,0.9129,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,31244,,3.08,0.03,0.986,3295.65,2023-09-25,15:14:12,-0.80,0.9884,15:37:51,-0.25,0.9929,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,85777,,7.06,0.16,0.823,2790.02,2023-09-25,15:14:45,-0.36,0.8220,15:37:51,0.12,0.8259,2023-09-22,创业板50,-0.47,2023-09-25,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,189031,,15.37,-0.28,0.813,9938.08,2023-09-25,15:14:48,-0.49,0.8127,15:37:51,0.04,0.8165,2023-09-22,创业板50,-0.47,2023-09-25,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3812,,0.35,0.04,0.906,770.49,2023-09-25,15:14:15,-0.33,0.9056,15:37:51,0.05,0.9094,2023-09-22,内地运输,-0.42,2023-09-25,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6344,,0.57,0.00,0.903,1058.15,2023-09-25,15:14:39,-0.33,0.9033,15:37:51,-0.04,0.9074,2023-09-22,中证1000,-0.45,2023-09-25,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.59,0.00,0.885,639.69,2023-09-25,15:14:21,-0.45,0.8855,15:37:51,-0.06,0.8898,2023-09-22,中证消费,-0.48,2023-09-25,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.27,0.00,0.707,329.21,2023-09-25,15:14:57,-0.98,0.7062,15:37:51,0.11,0.7151,2023-09-22,CS物联网,-1.24,2023-09-25,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8958,,0.62,0.00,0.695,208.26,2023-09-25,15:14:30,-0.29,0.6940,15:37:51,0.15,0.6980,2023-09-22,新材料,-0.58,2023-09-25,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.58,0.00,0.674,92.34,2023-09-25,15:14:33,-0.44,0.6740,15:37:51,-0.01,0.6777,2023-09-22,深证100,-0.54,2023-09-25,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,48505,,3.92,-0.12,0.809,3063.91,2023-09-25,15:15:00,-2.18,0.8106,15:37:51,-0.19,0.8261,2023-09-22,800地产,-1.88,2023-09-25,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.89,0.01,0.752,1845.00,2023-09-25,15:14:57,-0.53,0.7522,15:37:51,-0.02,0.7574,2023-09-22,深证红利,-0.69,2023-09-25,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.92,0.00,0.767,0.34,2023-09-25,15:14:33,-0.65,0.7664,15:37:51,0.07,0.7734,2023-09-22,物联网50,-0.90,2023-09-25,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8134,,0.48,0.00,0.593,40.64,2023-09-25,15:15:00,-1.00,0.5945,15:37:51,-0.26,0.5971,2023-09-22,智能电车,-0.43,2023-09-25,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45726,,3.19,0.01,0.697,1950.32,2023-09-25,15:14:39,-0.99,0.6972,15:37:51,-0.03,0.7050,2023-09-22,稀土产业,-1.11,2023-09-25,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35003,,2.19,0.00,0.626,1050.28,2023-09-25,15:14:06,-0.79,0.6254,15:37:51,0.10,0.6324,2023-09-22,稀土产业,-1.11,2023-09-25,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.15,0.00,0.686,150.39,2023-09-25,15:14:09,-0.58,0.6855,15:37:51,0.07,0.6889,2023-09-22,深创100,-0.49,2023-09-25,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.51,0.00,0.842,1.04,2023-09-25,15:14:36,-0.24,0.8402,15:37:51,0.22,0.8444,2023-09-22,ESG 300,-0.50,2023-09-25,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,14683,,1.05,0.02,0.716,1419.67,2023-09-25,15:14:39,0.85,0.7149,15:37:51,0.16,0.7106,2023-09-22,HKC医药C,0.35,2023-09-25,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12220,,1.66,-0.01,1.359,1911.59,2023-09-25,15:14:42,-0.88,1.3575,15:37:51,0.11,1.3694,2023-09-22,富时中国国企开放共赢,-1.14,2023-09-25,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11881,,0.73,0.00,0.618,571.39,2023-09-25,15:14:42,-0.32,0.6181,15:37:51,-0.02,0.6208,2023-09-22,智能电车,-0.43,2023-09-25,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.63,0.00,0.670,4.67,2023-09-25,15:14:03,-0.45,0.6695,15:37:51,0.07,0.6728,2023-09-22,深创100,-0.49,2023-09-25,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7903,,0.53,0.00,0.674,239.98,2023-09-25,15:14:45,-0.30,0.6740,15:37:51,0.00,0.6792,2023-09-22,SHS科技龙头,-0.86,2023-09-25,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.40,0.00,0.743,48.95,2023-09-25,15:14:48,-0.80,0.7413,15:37:51,0.23,0.7496,2023-09-22,线上消费,-1.11,2023-09-25,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3991,,0.31,0.00,0.768,83.17,2023-09-25,15:14:51,-1.16,0.7684,15:37:51,-0.05,0.7764,2023-09-22,在线消费,-1.03,2023-09-25,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.09,0.00,0.634,90.56,2023-09-25,15:14:54,-2.01,0.6382,15:37:51,-0.66,0.6507,2023-09-22,SHS互联网,-2.06,2023-09-25,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4257,,0.37,0.00,0.869,379.69,2023-09-25,15:14:09,0.12,0.8690,15:37:51,0.00,0.8694,2023-09-22,龙头家电,-0.05,2023-09-25,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6138,,0.44,0.00,0.715,2.89,2023-09-25,15:14:12,-0.69,0.7161,15:37:51,-0.15,0.7209,2023-09-22,石化产业,-0.67,2023-09-25,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,29245,,1.91,-0.01,0.652,592.91,2023-09-25,15:14:45,-0.46,0.6504,15:37:51,0.24,0.6556,2023-09-22,消费电子,-0.79,2023-09-25,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4116,,0.28,0.00,0.690,336.40,2023-09-25,15:14:48,-0.43,0.6906,15:37:51,-0.09,0.6979,2023-09-22,消费电子,-1.04,2023-09-25,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,24056,,1.49,-0.01,0.618,1910.12,2023-09-25,15:14:15,-1.59,0.6086,15:37:51,1.55,0.6233,2023-09-22,HKC消费,-2.54,2023-09-25,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,718489,,60.28,-0.10,0.839,2350.28,2023-09-25,15:14:57,-0.71,0.8413,15:37:51,-0.27,0.8467,2023-09-22,CS食品饮,-0.64,2023-09-25,0,0,-,-
