fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25738,,2.31,0.00,0.898,775.84,2023-12-19,15:14:18,1.35,0.8940,23:05:01,0.45,0.8940,2023-12-19,云计算,0.61,2023-12-19,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.43,0.00,0.832,168.16,2023-12-19,15:14:39,-0.83,0.8391,23:05:01,-0.83,0.8390,2023-12-19,湖北指数,-0.05,2023-12-19,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,124969,,7.54,-0.01,0.603,2411.64,2023-12-19,15:14:42,-0.33,0.6038,23:05:01,-0.12,0.6037,2023-12-19,建筑材料,-0.17,2023-12-19,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,44569,,2.75,0.00,0.617,448.47,2023-12-19,15:14:45,-0.80,0.6167,23:05:01,0.05,0.6167,2023-12-19,SHS创新药,-0.96,2023-12-19,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.91,0.00,0.656,687.69,2023-12-19,15:14:24,-0.30,0.6553,23:05:01,-0.18,0.6572,2023-12-19,HKC科技,-0.72,2023-12-19,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,73096,,3.27,0.03,0.448,1002.96,2023-12-19,15:14:30,0.67,0.4494,23:05:01,-0.29,0.4493,2023-12-19,新能源,0.82,2023-12-19,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,595765,,33.72,0.14,0.566,9456.13,2023-12-19,15:14:33,0.53,0.5668,23:05:01,-0.14,0.5668,2023-12-19,新能电池,0.41,2023-12-19,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83393,,3.89,0.01,0.466,1646.27,2023-12-19,15:14:57,0.43,0.4657,23:05:01,0.06,0.4657,2023-12-19,新能电池,0.41,2023-12-19,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.42,0.00,0.828,830.79,2023-12-19,15:14:27,-0.48,0.8287,23:05:01,-0.08,0.8287,2023-12-19,红利质量,0.05,2023-12-19,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.04,0.00,0.659,632.50,2023-12-19,15:14:30,-0.30,0.6560,23:05:01,0.46,0.6560,2023-12-19,公卫健康,-0.70,2023-12-19,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38873,,1.81,0.00,0.466,1816.35,2023-12-19,15:14:48,0.00,0.4653,23:05:01,0.15,0.4653,2023-12-19,新材料,0.47,2023-12-19,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.66,0.00,0.453,18.93,2023-12-19,15:14:36,0.22,0.4543,23:05:01,-0.29,0.4543,2023-12-19,新材料,0.47,2023-12-19,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,380314,,26.51,0.05,0.697,8050.70,2023-12-19,15:14:51,0.43,0.6981,23:05:01,-0.14,0.6980,2023-12-19,中证旅游,0.73,2023-12-19,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29187,,1.36,0.00,0.465,176.68,2023-12-19,15:14:33,0.43,0.4642,23:05:01,0.17,0.4642,2023-12-19,新能电池,0.41,2023-12-19,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,39345,,2.31,0.00,0.587,2345.45,2023-12-19,15:14:54,-1.34,0.5865,23:05:01,0.05,0.5867,2023-12-19,内地地产,-1.32,2023-12-19,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,7245,,0.51,0.15,0.703,655.94,2023-12-19,15:14:36,1.01,0.7030,23:05:01,0.04,0.7027,2023-12-19,消费电子,1.03,2023-12-19,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,65309,,4.88,0.04,0.747,1038.58,2023-12-19,15:14:39,0.95,0.7459,23:05:01,0.16,0.7458,2023-12-19,机器人,0.97,2023-12-19,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8270,,0.53,0.00,0.646,155.47,2023-12-19,15:15:00,0.62,0.6464,23:05:01,-0.02,0.6461,2023-12-19,创科技,0.70,2023-12-19,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14865,,0.71,0.01,0.478,216.02,2023-12-19,15:14:57,0.00,0.4814,23:05:01,-0.69,0.4813,2023-12-19,新能电池,0.41,2023-12-19,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,33997,,3.03,-0.01,0.892,2083.52,2023-12-19,15:14:03,-1.11,0.8972,23:05:01,-0.72,0.8985,2023-12-19,HKC医药C,-1.46,2023-12-19,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.625,18.55,2023-12-19,15:14:06,1.13,0.6259,23:05:01,-0.10,0.6256,2023-12-19,创科技,0.70,2023-12-19,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.43,0.00,0.699,324.30,2023-12-19,15:14:09,0.29,0.7044,23:05:01,-0.72,0.7041,2023-12-19,工业互联,0.84,2023-12-19,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.79,0.00,0.614,410.82,2023-12-19,15:14:39,0.66,0.6145,23:05:01,-0.07,0.6144,2023-12-19,消费电子,1.03,2023-12-19,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,723205,,34.64,0.03,0.479,2995.67,2023-12-19,15:14:42,0.42,0.4798,23:05:01,-0.17,0.4798,2023-12-19,科创创业50,0.59,2023-12-19,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1468986,,70.07,0.14,0.477,4908.43,2023-12-19,15:14:45,0.63,0.4763,23:05:01,0.17,0.4762,2023-12-19,科创创业50,0.59,2023-12-19,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,147019,,7.04,0.01,0.479,190.19,2023-12-19,15:14:42,0.63,0.4790,23:05:01,0.02,0.4789,2023-12-19,科创创业50,0.59,2023-12-19,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,971586,,46.73,0.11,0.481,3998.82,2023-12-19,15:15:00,0.42,0.4817,23:05:01,-0.15,0.4817,2023-12-19,科创创业50,0.59,2023-12-19,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22870,,1.67,0.00,0.731,509.21,2023-12-19,15:14:12,0.69,0.7328,23:05:01,-0.22,0.7326,2023-12-19,中证VR,1.23,2023-12-19,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.19,0.00,0.665,307.03,2023-12-19,15:14:03,-0.30,0.6664,23:05:01,-0.21,0.6664,2023-12-19,建筑材料,-0.17,2023-12-19,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,511753,,26.05,0.03,0.509,3609.31,2023-12-19,15:14:15,0.39,0.5102,23:05:01,-0.24,0.5102,2023-12-19,内地低碳,0.78,2023-12-19,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,6908,,0.53,0.37,0.773,92.57,2023-12-19,15:14:51,-0.26,0.7761,23:05:01,-0.39,0.7760,2023-12-19,300 ESG,0.15,2023-12-19,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2234986,,124.71,-0.01,0.558,57279.43,2023-12-19,15:14:06,-1.24,0.5564,23:05:01,0.05,0.5577,2023-12-19,HKC互联网,-1.39,2023-12-19,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5276,,0.38,0.00,0.720,47.92,2023-12-19,15:14:18,-0.96,0.7234,23:05:01,-0.61,0.7244,2023-12-19,SHS线上消费,-0.29,2023-12-19,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.62,0.00,0.820,681.36,2023-12-19,15:14:21,0.37,0.8198,23:05:01,0.04,0.8197,2023-12-19,CS智汽车,0.28,2023-12-19,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,167047,,9.00,0.00,0.539,2040.21,2023-12-19,15:14:45,0.75,0.5402,23:05:01,-0.22,0.5402,2023-12-19,CS电池,1.03,2023-12-19,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.48,0.00,0.849,24.88,2023-12-19,15:14:54,-0.59,0.8540,23:05:01,-0.60,0.8541,2023-12-19,医疗器械,-0.28,2023-12-19,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.54,0.00,0.840,657.10,2023-12-19,15:14:57,0.00,0.8396,23:05:01,0.05,0.8396,2023-12-19,CS消费50,-0.12,2023-12-19,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,588812,1拆2,27.38,0.14,0.465,2741.35,2023-12-19,15:14:09,1.31,0.4651,23:05:01,-0.02,0.4651,2023-12-19,国证芯片,1.31,2023-12-19,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.39,0.00,1.112,1.58,2023-12-19,15:14:12,0.36,1.1161,23:05:01,-0.36,1.1160,2023-12-19,创精选88,0.43,2023-12-19,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19945,,2.20,-0.03,1.103,3850.22,2023-12-19,15:14:15,1.29,1.1020,23:05:01,0.11,1.1018,2023-12-19,中证传媒,1.12,2023-12-19,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,296409,,14.29,0.04,0.482,5201.44,2023-12-19,15:14:48,0.00,0.4829,23:05:01,-0.19,0.4829,2023-12-19,CS新能车,0.25,2023-12-19,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,127805,,5.84,0.01,0.457,1332.39,2023-12-19,15:14:51,0.22,0.4566,23:05:01,0.11,0.4565,2023-12-19,科技50,0.59,2023-12-19,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12348,,0.85,0.00,0.687,70.01,2023-12-19,15:14:54,0.29,0.6856,23:05:01,0.22,0.6855,2023-12-19,创业板指,0.42,2023-12-19,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.43,0.01,0.728,307.89,2023-12-19,15:14:57,0.83,0.7265,23:05:01,0.21,0.7265,2023-12-19,创业板指,0.42,2023-12-19,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20354,,1.98,0.00,0.973,578.32,2023-12-19,15:15:00,0.93,0.9735,23:05:01,-0.02,0.9732,2023-12-19,5G 50,0.91,2023-12-19,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,691386,,41.55,0.34,0.601,8755.81,2023-12-19,15:14:03,1.18,0.6007,23:05:01,0.07,0.6006,2023-12-19,国证芯片,1.31,2023-12-19,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,159625,,5.35,0.07,0.335,3183.72,2023-12-19,15:14:18,0.30,0.3353,23:05:01,-0.09,0.3353,2023-12-19,创业大盘,0.42,2023-12-19,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,578723,,44.16,0.40,0.763,17160.39,2023-12-19,15:14:21,0.79,0.7626,23:05:01,0.07,0.7625,2023-12-19,CS人工智,0.72,2023-12-19,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,244141,,21.51,0.09,0.881,490.09,2023-12-19,15:14:03,-0.23,0.8800,23:05:01,0.13,0.8799,2023-12-19,中证500,-0.10,2023-12-19,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2832,,0.19,0.00,0.674,2.31,2023-12-19,15:14:06,-0.30,0.6732,23:05:01,0.12,0.6732,2023-12-19,创业板指,0.42,2023-12-19,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,36914,,2.71,0.03,0.733,1931.69,2023-12-19,15:14:27,0.41,0.7341,23:05:01,-0.15,0.7341,2023-12-19,CS新能车,0.25,2023-12-19,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,331608,,23.78,-0.01,0.717,2795.01,2023-12-19,15:14:09,-0.55,0.7195,23:05:01,-0.36,0.7196,2023-12-19,中证农业,-0.40,2023-12-19,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15472,,1.18,0.00,0.761,584.93,2023-12-19,15:14:27,-0.26,0.7601,23:05:01,0.11,0.7602,2023-12-19,中证农业,-0.40,2023-12-19,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,496544,,23.73,0.06,0.478,6084.33,2023-12-19,15:14:09,-0.42,0.4779,23:05:01,0.02,0.4779,2023-12-19,中证医疗,-0.41,2023-12-19,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14250,,0.91,0.00,0.638,111.43,2023-12-19,15:14:30,-0.62,0.6377,23:05:01,0.03,0.6378,2023-12-19,CS创新药,-0.72,2023-12-19,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10775,,0.75,0.00,0.697,799.83,2023-12-19,15:14:33,0.00,0.7005,23:05:01,-0.50,0.7005,2023-12-19,创业300,0.49,2023-12-19,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,289615,,15.23,-0.01,0.526,1703.81,2023-12-19,15:14:36,-0.94,0.5273,23:05:01,-0.27,0.5274,2023-12-19,中证生科,-0.66,2023-12-19,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36276,,2.22,-0.01,0.613,267.80,2023-12-19,15:14:15,-0.81,0.6144,23:05:01,-0.23,0.6144,2023-12-19,医药50,-0.53,2023-12-19,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,119774,,5.20,0.01,0.434,1432.44,2023-12-19,15:14:39,-0.69,0.4342,23:05:01,-0.05,0.4342,2023-12-19,生物医药,-0.58,2023-12-19,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,255257,,11.54,0.16,0.452,4787.08,2023-12-19,15:14:15,0.44,0.4522,23:05:01,-0.07,0.4523,2023-12-19,新能电池,0.41,2023-12-19,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,472604,,39.60,0.17,0.838,11892.54,2023-12-19,15:14:42,-0.24,0.8371,23:05:01,0.11,0.8371,2023-12-19,证券公司,-0.16,2023-12-19,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,84625,,7.44,0.03,0.879,4209.97,2023-12-19,15:14:45,-0.11,0.8785,23:05:01,0.05,0.8786,2023-12-19,证券公司,-0.16,2023-12-19,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,34196,,2.26,0.00,0.662,2126.14,2023-12-19,15:14:18,-0.45,0.6612,23:05:01,0.12,0.6612,2023-12-19,国证食品,-0.05,2023-12-19,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,287643,1拆0.747644,68.09,0.19,2.367,71722.55,2023-12-19,15:14:21,0.17,2.3644,23:05:01,0.11,2.3643,2023-12-19,中证1000,0.11,2023-12-19,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,140683,,6.22,0.00,0.442,1080.56,2023-12-19,15:14:18,-0.45,0.4421,23:05:01,-0.02,0.4421,2023-12-19,中证医疗,-0.41,2023-12-19,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12331,,0.91,0.00,0.741,302.19,2023-12-19,15:14:33,-0.27,0.7409,23:05:02,0.00,0.7410,2023-12-19,证券公司,-0.16,2023-12-19,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.89,0.00,0.559,486.43,2023-12-19,15:14:48,-0.71,0.5595,23:05:02,-0.09,0.5595,2023-12-19,中证生科,-0.66,2023-12-19,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27095,,3.01,-0.01,1.111,2061.77,2023-12-19,15:14:21,0.36,1.1125,23:05:02,-0.13,1.1124,2023-12-19,金融科技,0.75,2023-12-19,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,143962,,11.17,0.02,0.776,5291.65,2023-12-19,15:14:36,0.78,0.7746,23:05:02,0.18,0.7746,2023-12-19,中证软件,0.76,2023-12-19,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6393,,0.61,-0.01,0.957,765.57,2023-12-19,15:14:39,1.27,0.9523,23:05:02,0.49,0.9523,2023-12-19,中证影视,0.54,2023-12-19,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.50,0.00,0.506,795.95,2023-12-19,15:14:24,0.00,0.5049,23:05:02,0.14,0.5053,2023-12-19,SHS互联网,-0.05,2023-12-19,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,326352,,22.00,0.08,0.674,15847.94,2023-12-19,15:14:51,1.05,0.6739,23:05:02,0.01,0.6739,2023-12-19,光伏产业,1.10,2023-12-19,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29010,,1.85,0.00,0.637,501.27,2023-12-19,15:14:27,-0.78,0.6376,23:05:02,-0.09,0.6376,2023-12-19,CS创新药,-0.72,2023-12-19,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,630044,,29.11,0.00,0.462,4199.79,2023-12-19,15:14:27,-0.65,0.4618,23:05:02,0.04,0.4618,2023-12-19,生物医药,-0.58,2023-12-19,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,29012,,2.28,-0.01,0.785,1854.44,2023-12-19,15:14:42,0.38,0.7872,23:05:02,-0.27,0.7871,2023-12-19,环保50,0.75,2023-12-19,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.43,0.00,0.699,192.15,2023-12-19,15:14:54,-0.14,0.6987,23:05:02,0.04,0.6987,2023-12-19,细分食品,-0.01,2023-12-19,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42573,,2.27,0.01,0.533,1209.00,2023-12-19,15:14:30,1.33,0.5317,23:05:02,0.26,0.5316,2023-12-19,光伏产业,1.10,2023-12-19,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,97253,,4.92,0.01,0.506,2664.66,2023-12-19,15:14:30,0.80,0.5074,23:05:02,-0.26,0.5073,2023-12-19,光伏产业,1.10,2023-12-19,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,681446,,44.57,0.12,0.654,7226.73,2023-12-19,15:14:45,-0.46,0.6543,23:05:02,-0.06,0.6544,2023-12-19,中证畜牧,-0.48,2023-12-19,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,156064,,10.28,-0.01,0.659,1580.76,2023-12-19,15:14:51,-0.60,0.6599,23:05:02,-0.14,0.6599,2023-12-19,中证畜牧,-0.48,2023-12-19,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,555108,,64.23,0.10,1.157,42178.02,2023-12-19,15:14:57,1.94,1.1556,23:05:02,0.12,1.1556,2023-12-19,动漫游戏,1.79,2023-12-19,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,374061,,21.17,-0.05,0.566,2284.39,2023-12-19,15:14:54,0.00,0.5664,23:05:02,-0.07,0.5664,2023-12-19,细分化工,0.10,2023-12-19,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6837,,0.62,0.01,0.910,559.76,2023-12-19,15:15:00,-0.33,0.9096,23:05:02,0.03,0.9097,2023-12-19,中证有色,-0.26,2023-12-19,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.50,0.00,0.822,219.30,2023-12-19,15:14:33,-0.24,0.8241,23:05:02,-0.25,0.8241,2023-12-19,CS车联网,0.16,2023-12-19,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33492,,2.17,0.00,0.647,635.56,2023-12-19,15:14:03,0.15,0.6465,23:05:02,0.08,0.6465,2023-12-19,医疗保健,-0.28,2023-12-19,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,261766,,11.99,0.08,0.458,4708.06,2023-12-19,15:14:36,0.66,0.4587,23:05:02,-0.13,0.4586,2023-12-19,中证新能,0.67,2023-12-19,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5309,,0.50,0.01,0.936,377.67,2023-12-19,15:14:39,-0.21,0.9365,23:05:02,-0.05,0.9365,2023-12-19,中证有色,-0.26,2023-12-19,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12979,,0.86,0.00,0.665,291.45,2023-12-19,15:14:42,-0.15,0.6651,23:05:02,-0.02,0.6651,2023-12-19,医疗保健,-0.28,2023-12-19,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8205,,0.72,0.00,0.882,676.38,2023-12-19,15:14:06,-0.56,0.8843,23:05:02,-0.26,0.8843,2023-12-19,国证有色,-0.22,2023-12-19,0,0,-,-
