name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
恒生国企ETF,159850,0.627,9797,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2182.63,10162,9843,9074,10000,10000,8.4
创业板价值ETF,159966,0.48,9959,10021,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,641.08,10063,10000,9023,8732,10000,5.62
中证100ETF,512910,1.116,9920,9985,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,1963.99,10100,9955,8532,9378,10000,3.98
沪深300增强ETF,561990,0.81,9914,9986,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,6862.73,10112,10050,8635,10000,10000,8.68
港股消费50ETF,513070,0.981,9830,10077,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,1595.51,10283,9524,8620,10000,10000,1.07
钢铁ETF,515210,1.262,9875,9979,行业，钢铁,0.60%,国泰基金,2020-03-02,中证钢铁指数,4645.8,10016,9844,8070,12224,10000,15.24
价值100ETF,512040,1.846,9951,9993,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1383.5,10005,10930,9989,14017,10000,3.49
红利ETF易方达,515180,1.289,9969,10016,策略，红利,0.20%,易方达基金,2019-12-20,中证红利指数,4617.5,9832,10609,10296,14041,10000,18.1
影视ETF,516620,1.035,9981,9997,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1224.24,9151,11093,11226,10000,10000,0.399
港股通红利ETF,513530,1.139,9904,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2084.88,10234,11058,11222,10000,10000,0.627
物流ETF,516910,0.967,9959,10039,行业，物流,0.60%,富国基金,2021-06-11,CS物流指数,2909.47,9938,9343,8839,10000,10000,1.02
互联网50ETF,517050,0.642,9938,10011,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,661.16,9683,10845,10405,10000,10000,6.37
黄金ETF基金,159937,4.365,10000,10001,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,17380.33,10104,10959,11496,11155,16293,60.91
电池30ETF,159757,0.66,9880,9992,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,2901.19,10046,9218,6452,10000,10000,5.32
科创ETF,588050,1.032,9952,10004,宽基，中小盘，科创板,0.60%,工银瑞信基金,2020-11-16,科创50指数,19078.15,9538,10403,9157,10000,10000,56.22
现代农业ETF,562900,0.818,10062,10029,主题，农业,0.20%,易方达基金,2021-12-13,CS现代农指数,1219.84,10276,8901,7304,10000,10000,0.671
活跃国债ETF,511020,109.463,9999,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,52938.17,10040,10242,10380,10897,10000,9.6
中国A50ETF,563000,0.762,9922,10000,MSCI,0.60%,易方达基金,2021-11-08,MSCI中国A50互联互通人民币指数,6613.98,10066,9442,8158,10000,10000,58.6
高端制造ETF,562910,0.744,9907,9996,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,415.21,10333,9600,7639,10000,10000,1.11
创新药ETF易方达,516080,0.606,9854,10028,行业，医药,0.20%,易方达基金,2021-02-23,CS创新药指数,657.56,9425,8886,7436,10000,10000,2.46
光伏ETF基金,516290,0.751,10000,10032,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,817.87,10518,8877,7098,10000,10000,2.57
智能汽车50ETF,516590,1.016,9941,9997,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,960.77,10410,9990,7341,10000,10000,1.33
恒生生物科技ETF,513280,0.804,9817,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1009.83,9549,8016,10000,10000,10000,0.781
高股息ETF港股,159691,0.968,9778,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3060.22,10375,10000,10000,10000,10000,5.77
恒生科技ETF,159740,0.535,9835,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,34964.17,10449,9817,8519,10000,10000,23.05
电力ETF指数基金,560580,0.999,10010,10013,行业，电力,0.60%,南方基金,2023-05-12,电力指数,520.47,9911,10000,10000,10000,10000,2.78
农业ETF,516550,0.675,10000,10022,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,832.94,9956,8676,7128,10000,10000,1.3
新能源车ETF,159806,0.661,9866,9995,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,6175.26,10046,9193,6374,15978,10000,17.28
日经225ETF,513880,1.196,9884,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1772.0,10017,12044,12656,11380,10000,0.62
物联网50ETF,159895,0.852,9988,9999,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,231.81,10532,11899,10302,10000,10000,0.319
创新药指ETF,159858,0.636,9815,9997,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,848.93,9408,8785,7269,10000,10000,0.776
创中盘88ETF,159804,1.254,10008,10021,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,70.98,9843,11590,10547,10857,10000,1.35
可转债ETF,511380,11.332,10005,10000,债券，可转债,0.20%,博时基金,2020-04-07,中证转债及可交换债指数,41481.5,10009,10335,9657,11231,10000,23.65
交运ETF,561320,0.921,9935,9991,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,2423.52,9978,9456,10000,10000,10000,1.73
龙头券商ETF,159993,0.951,9958,9989,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,2922.85,9886,10171,9278,7879,10000,14.07
金融ETF,510230,0.977,9959,10013,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5424.79,9859,10209,9959,8635,11554,34.39
中证500低波ETF,512260,1.56,9974,9994,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,34.86,9898,11001,10512,11738,10000,0.995
人工智能AIETF,515070,1.175,10077,10009,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,5418.36,10026,13663,11929,9208,10000,11.27
物联网龙头ETF,159896,0.795,9987,9977,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,252.63,10502,11919,10365,10000,10000,0.765
港股通100ETF,159788,0.923,9819,10180,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,145.3,9989,9851,9184,10000,10000,0.344
H股ETF基金,159823,0.687,9814,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,136.33,10133,9871,9004,10000,10000,0.319
恒生科技ETF指数,513380,0.989,9851,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10233.49,10510,9802,8297,10000,10000,10.8
碳中和50ETF,516070,0.531,9925,10011,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1665.59,10212,9124,6959,10000,10000,4.09
旅游ETF,562510,0.912,9935,9993,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5246.27,9956,8057,8736,10000,10000,4.83
中证1000ETF,159845,2.643,9970,9996,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,136126.86,9940,10516,9344,10000,10000,62.29
300ETF基金,510330,3.883,9933,9987,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,31754.98,10088,10010,8745,9141,12525,246.84
医疗器械ETF基金,159797,0.922,9925,10017,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,621.46,9675,9294,8498,10000,10000,0.538
地产ETF,159707,0.798,10050,10029,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,4502.46,9767,8721,7996,10000,10000,2.55
公司债ETF,511030,10.263,10005,9962,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,7094.61,10007,10413,10184,10794,10000,52.81
纳指100ETF,159660,1.209,10000,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1626.53,10568,10000,10000,10000,10000,2.44
医药50ETF,512120,0.471,9833,10015,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1400.1,9554,9058,7597,6533,8792,2.6
黄金ETF,159934,4.317,9998,9989,商品，黄金,0.60%,易方达基金,2013-12-16,黄金9999指数,8438.06,10094,10946,11475,11118,16229,37.56
恒生医药ETF,159892,0.565,9809,10000,跨境，香港，生物科技,0.65%,华夏基金,2021-10-19,恒生香港上市生物科技指数,24859.02,9496,8071,7902,10000,10000,7.66
红利50ETF,159758,0.901,9923,10010,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,226.58,9730,10274,9405,10000,10000,1.95
科创信息ETF,588260,1.164,9974,9986,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2705.44,9357,12304,11640,10000,10000,2.06
深创100ETF,159716,0.753,9934,9991,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,228.81,10315,10415,8964,10000,10000,1.37
A50ETF,159601,0.765,9922,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,6718.37,10079,9480,8191,10000,10000,41.65
中证500ETF易方达,510580,0.724,9959,9997,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1690.79,9918,10387,9464,11325,14160,21.78
恒生科技ETF基金,159741,0.537,9853,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6608.42,10488,9871,8689,10000,10000,5.52
恒生消费ETF,513970,0.901,9751,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1722.9,9978,10000,10000,10000,10000,6.47
新能源汽车ETF,516390,0.825,9868,9993,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2268.77,10061,9167,6366,10000,10000,4.62
TMT50ETF,159909,0.665,10000,10011,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,332.26,10310,11770,10640,9818,15516,2.14
VRETF,159786,0.79,10051,9999,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1403.2,9900,12286,10207,10000,10000,4.27
绿色电力ETF,159625,1.093,9954,9999,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2505.31,9927,10439,9334,10000,10000,3.51
医疗保健ETF,516790,0.702,9901,10001,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,373.83,9551,9082,8327,10000,10000,1.6
500增强ETF,561550,0.896,9956,9984,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2339.78,10067,10492,9295,10000,10000,6.38
科创板ETF,588090,1.039,9990,10026,宽基，中小盘，科创板,0.60%,华泰柏瑞基金,2020-11-16,科创50指数,7287.11,9541,10432,9170,10000,10000,35.41
中金科技先锋ETF,560990,0.897,9901,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1458.5,10182,10394,8658,10000,10000,0.609
央企创新ETF基金,515680,1.413,9951,10003,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,3092.43,10136,11975,11432,15613,10000,20.14
稀土ETF易方达,159715,0.71,9807,10020,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1413.43,10534,10275,8199,10000,10000,2.46
医疗器械ETF,159883,0.597,9900,9987,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4705.31,9660,9241,8373,10000,10000,20.22
基建ETF,159619,1.0,9921,9973,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3634.9,10163,11723,10776,10000,10000,3.11
科技50ETF,515750,1.35,9963,9982,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,2032.86,10000,11979,10465,9622,10000,7.63
中证500增强ETF,560100,0.94,9926,9984,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,900.1,9905,10421,9298,10000,10000,1.25
大数据50ETF,516000,1.043,10000,10012,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,441.01,9675,13270,13321,10000,10000,0.771
光伏30ETF,560980,0.823,9952,10007,主题，光伏，新兴产业,0.60%,广发基金,2022-11-29,光伏龙头30指数,2181.51,10444,8830,10000,10000,10000,1.22
创新药ETF,515120,0.61,9823,10005,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,13801.95,9428,8777,7271,10000,10000,22.33
疫苗生物ETF,561710,0.75,9804,9960,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,306.2,9352,8170,10000,10000,10000,0.82
创业板ETF广发,159952,1.296,9908,9985,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8925.45,9977,9391,7826,9050,14761,27.26
证券ETF,159841,0.803,9950,9980,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,9826.67,9853,10152,9241,10000,10000,42.46
新能源龙头ETF,159752,0.661,9880,9973,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,984.06,10015,8629,6120,10000,10000,2.82
恒生科技HKETF,513890,0.788,9850,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5369.65,10479,9887,8736,10000,10000,2.49
科创板新材料ETF,588160,0.814,9927,9984,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1107.39,9975,8935,10000,10000,10000,0.804
黄金基金ETF,518800,4.312,9995,9991,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,15061.85,10101,10944,11480,11116,16229,11.01
纳斯达克100ETF,513110,1.275,10000,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4287.59,10599,10000,10000,10000,10000,5.7
价值ETF,510030,0.803,9963,9999,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,64.46,9914,10510,9889,11527,14587,1.2
上证综指ETF,510760,1.065,9963,10008,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,5333.11,10124,10370,10009,10000,10000,2.73
TMTETF,512220,1.6,10038,10008,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,1132.63,9969,12270,11127,9117,13913,4.08
半导体ETF,159813,0.685,10000,9991,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,15470.43,9661,10653,8531,9133,10000,29.05
科技100ETF,515580,0.826,9928,10004,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1463.39,10123,11440,9869,11971,10000,4.28
可选消费ETF,159936,1.714,9983,9977,行业，消费,0.60%,广发基金,2014-06-25,全指可选,75.82,10639,10294,9255,10862,12907,2.1
沪深300成长ETF,562310,0.857,9896,9998,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,3150.29,10082,9428,10000,10000,10000,13.32
光伏龙头ETF,159609,0.703,9958,9993,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1755.69,10446,8810,10000,10000,10000,2.59
通信ETF,159695,1.096,10046,9971,,0.60%,嘉实基金,2023-05-10,国证通信指数,441.88,10579,10000,10000,10000,10000,4.2
饮料ETF,159789,0.778,9873,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,158.9,10052,9026,8393,10000,10000,0.593
基本面120ETF,159910,2.048,9976,9997,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,264.01,10261,10214,9309,9642,13801,3.8
银行龙头ETF,515280,1.097,9928,10027,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1282.94,9760,9874,9416,10148,10000,0.597
大数据产业ETF,516700,1.035,10039,9996,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,393.25,9664,13068,13101,10000,10000,0.341
全球互联ETF,513220,0.88,9810,10000,跨境，中概股,0.65%,招商基金,2022-07-15,全球中国互联网人民币指数,1640.62,10103,9352,10000,10000,10000,0.76
大数据ETF,159739,1.13,10062,10035,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1868.51,9869,14618,15312,10000,10000,1.08
银行ETF基金,512700,1.128,9930,10009,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,5791.08,9749,9886,9439,10416,14088,17.72
医疗设备ETF,159873,0.698,9901,10006,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,465.03,9575,9136,8310,10000,10000,1.95
港股通消费ETF,513960,1.146,9803,10027,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,2915.3,10241,9463,8604,10000,10000,0.667
港股科技50ETF,513980,0.503,9863,10088,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,22368.49,10203,9729,8232,10000,10000,26.87
港股科技ETF,513020,0.774,9872,10043,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4914.69,10184,9748,8296,10000,10000,2.96
MSCI中国A50ETF,560050,0.761,9909,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,14710.8,10066,9465,8174,10000,10000,72.0
纳斯达克指数ETF,513390,1.231,10016,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,698.84,10649,10000,10000,10000,10000,2.74
金融地产ETF,510650,1.996,9940,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,963.47,9842,10173,9940,9990,13360,0.56
H股ETF,159954,0.698,9803,10165,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,422.14,10116,9668,9196,6987,7612,2.35
光伏50ETF,516880,1.002,9990,10009,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2880.28,10503,8828,7076,10000,10000,9.98
央企创新驱动ETF,515900,1.4,9936,10001,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,6563.09,10138,11925,11245,15470,10000,41.63
券商ETF,159842,0.844,9965,9999,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2337.39,9871,10169,9265,10000,10000,5.73
恒生ETF,513660,2.18,9829,10171,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,17337.19,10079,9973,9698,8479,8822,30.24
港股消费ETF,159735,0.625,9812,10040,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1530.92,10212,9427,8573,10000,10000,1.45
山证红利ETF,515570,1.16,9966,10000,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,200.52,10229,10087,9408,10902,10000,0.437
云50ETF,560660,1.077,10028,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,172.29,10019,14437,15320,10000,10000,1.06
数字经济ETF,159658,1.144,10000,10016,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2951.71,9913,10672,10000,10000,10000,2.0
油气ETF,159697,0.982,10000,9999,,0.60%,鹏华基金,2023-05-04,国证油气指数,1424.68,10208,10000,10000,10000,10000,6.13
电子50ETF,515320,0.741,10014,9997,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,2322.84,10123,11330,9699,10000,10000,2.68
必选消费ETF,512600,0.782,9936,10004,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1910.24,10077,8958,8137,10212,18331,5.4
机械ETF,159886,0.934,9894,9987,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,2653.07,10378,9368,7280,10000,10000,0.567
网购ETF,517280,0.894,9911,10009,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1253.7,9480,10996,10456,10000,10000,0.473
央企结构调整ETF,512960,1.265,9937,9979,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,2819.79,10161,11309,10498,13078,10000,54.01
养殖ETF,516760,0.721,10084,10018,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,833.46,10141,8803,7630,10000,10000,1.37
家电ETF,561120,1.008,9951,10009,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3231.64,10588,11507,10223,10000,10000,1.9
生物医药ETF,159859,0.463,9830,9983,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,7903.31,9335,7834,6215,10000,10000,18.16
绿色能源ETF,562010,0.905,9912,9989,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,178.89,10157,10000,10000,10000,10000,0.507
医药健康ETF,515960,0.843,9837,9994,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,482.94,9440,9006,7908,7156,10000,2.88
标普500ETF,159612,1.202,9983,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,3703.97,10525,12093,12456,10000,10000,1.18
软件龙头ETF,159899,0.932,9989,9990,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,2217.25,9520,12527,12750,10000,10000,1.61
港股科技ETF,159751,0.724,9864,10051,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,310.63,10140,9718,8351,10000,10000,0.936
港股医药ETF,159718,0.746,9816,10067,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,896.62,9589,8429,8420,10000,10000,0.609
中证500指数ETF,512510,1.616,9945,9986,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,646.66,9914,10426,9562,11796,15405,5.4
创业板ETF博时,159908,1.995,9925,10014,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1375.77,9970,9393,7827,9415,13362,14.26
消费电子ETF,159732,0.708,10143,10030,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1175.39,10551,11346,9555,10000,10000,1.45
香港消费ETF,513590,0.708,9793,10031,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,73.4,10246,9453,8850,10000,10000,0.668
智能汽车ETF,159889,0.924,10109,10009,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,1069.46,10896,12126,10022,10000,10000,1.03
生物药ETF,159839,0.437,9842,9991,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,1821.65,9338,7804,6181,10000,10000,5.24
化工ETF,516020,0.695,9914,10009,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1994.62,9943,8933,6861,10000,10000,5.78
银行ETF优选,517900,0.946,9875,10000,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,15.56,9763,9763,9451,10000,10000,0.425
房地产ETF,159768,0.732,10027,10003,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2686.84,9657,8551,7821,10000,10000,2.86
信息科技ETF,512330,0.993,10091,10010,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,270.92,9764,11935,11095,8415,14539,5.45
中药50ETF,562390,1.122,9808,10010,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,887.89,9012,10737,10000,10000,10000,0.766
H股ETF港股通,159960,0.7,9818,10186,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,194.95,10086,9929,9485,7609,10000,3.93
建材ETF易方达,159787,0.766,9922,9990,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,302.81,9721,8855,7351,10000,10000,0.29
中证1000指数ETF,159633,1.98,9975,10004,宽基，中小盘,0.60%,易方达基金,2022-08-04,中证1000指数,84599.84,9945,10515,10000,10000,10000,50.27
30年国债ETF,511090,101.222,10000,10010,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,1974.99,10000,10000,10000,10000,10000,2.92
国企共赢ETF,159719,1.341,9955,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1487.2,10060,12808,12833,10000,10000,0.917
医疗ETF,159828,0.52,9867,10008,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6144.81,9369,8228,6887,10000,10000,18.22
创新100ETF,515200,1.723,9919,9986,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,104.72,9914,10823,9415,12083,10000,2.15
高端装备ETF,516320,0.865,9897,9980,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,455.5,10322,9579,7628,10000,10000,0.598
龙头家电ETF,159730,0.899,9923,9991,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,607.44,10552,10857,9625,10000,10000,0.475
新经济ETF,159822,0.627,9858,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,198.97,10212,9543,8720,10000,10000,2.07
饮食ETF,159736,0.839,9906,9976,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,2766.68,9941,8888,8161,10000,10000,62.11
红利低波ETF基金,515300,1.331,9963,10032,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,824.95,9874,11366,11308,13283,10000,1.22
智能网联汽车ETF,159872,0.942,10032,9983,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,230.46,10572,12031,10184,10000,10000,0.554
1000ETF,159629,2.635,9977,9999,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,81762.75,9939,10513,10000,10000,10000,47.97
创新药产业ETF,516060,0.561,9808,10007,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,264.29,9413,8779,7248,10000,10000,0.956
交运ETF,159662,0.969,9938,10009,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3385.03,9969,9500,10000,10000,10000,1.1
恒生互联网ETF,159688,0.85,9804,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,8474.27,10107,10000,10000,10000,10000,5.38
半导体龙头ETF,159665,1.062,10000,9964,行业，半导体，芯片,0.52%,工银瑞信基金,2023-01-06,国证芯片指数,5320.46,9655,10000,10000,10000,10000,1.82
创业大盘ETF,159814,0.407,9903,9995,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,1886.94,10049,8945,7454,10000,10000,3.63
消费ETF沪港深,517550,0.763,9858,9978,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,297.88,10106,8966,8312,10000,10000,0.543
银行ETF天弘,515290,0.946,9927,10011,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,5211.24,9753,9885,9451,10000,10000,55.73
恒生科技指数ETF,159742,0.547,9820,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11394.34,10499,9856,8683,10000,10000,10.23
红利100ETF,515100,1.715,9954,10009,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,3078.44,9789,11253,11158,16103,10000,3.03
银行ETF,159887,0.872,9920,10003,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,4798.46,9743,9920,9468,10000,10000,3.15
保险证券ETF,515630,1.025,9942,9991,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,436.69,9894,10291,9799,8606,10000,1.03
疫苗ETF,159643,0.773,9847,9992,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2131.1,9370,8189,10000,10000,10000,1.02
绿电50ETF,561170,1.037,9952,10003,,0.60%,富国基金,2023-03-16,绿色电力指数,3072.93,9811,10000,10000,10000,10000,17.15
芯片ETF基金,516920,0.656,9970,9977,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1076.79,9563,11195,9318,10000,10000,4.27
医疗产业ETF,159877,0.734,9906,10011,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,338.3,9557,9084,8238,10000,10000,0.949
文娱传媒ETF,516190,1.113,10036,10016,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,386.06,9064,13266,12633,10000,10000,0.168
小盘价值ETF,159990,1.238,9944,10005,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,113.56,9818,10412,9567,11701,10000,0.745
