fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18218,,1.69,0.00,0.928,580.69,2023-10-09,15:14:09,-0.11,0.9287,15:37:48,-0.08,0.9277,2023-09-28,云计算,0.11,2023-10-09,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.50,0.00,0.860,5.00,2023-10-09,15:14:18,0.12,0.8594,15:37:48,0.07,0.8606,2023-09-28,湖北指数,-0.14,2023-10-09,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,161869,,11.43,-0.13,0.706,7150.93,2023-10-09,15:14:21,-1.94,0.7066,15:37:48,-0.08,0.7193,2023-09-28,建筑材料,-1.77,2023-10-09,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,40869,,2.68,0.00,0.655,872.21,2023-10-09,15:14:30,0.31,0.6596,15:37:48,-0.69,0.6497,2023-09-28,SHS创新药,1.55,2023-10-09,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12063,,0.85,0.00,0.705,201.04,2023-10-09,15:14:33,1.00,0.6946,15:37:48,1.50,0.6922,2023-09-28,HKC科技,0.63,2023-10-09,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.41,0.00,0.548,1037.62,2023-10-09,15:14:36,-0.90,0.5483,15:37:48,-0.06,0.5548,2023-09-28,新能源,-1.17,2023-10-09,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,567665,,38.20,-0.02,0.673,16441.18,2023-10-09,15:14:39,-0.74,0.6728,15:37:48,0.03,0.6788,2023-09-28,新能电池,-0.88,2023-10-09,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,97093,,5.32,0.03,0.548,8916.67,2023-10-09,15:14:03,-1.44,0.5507,15:37:48,-0.49,0.5556,2023-09-28,新能电池,-0.88,2023-10-09,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28629,,2.53,0.00,0.882,321.91,2023-10-09,15:14:42,-0.34,0.8805,15:37:48,0.17,0.8830,2023-09-28,红利质量,-0.28,2023-10-09,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.13,0.00,0.682,871.29,2023-10-09,15:14:06,0.74,0.6813,15:37:48,0.11,0.6768,2023-09-28,公卫健康,0.66,2023-10-09,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36273,,2.03,0.00,0.559,1641.68,2023-10-09,15:14:09,-0.71,0.5581,15:37:48,0.16,0.5640,2023-09-28,新材料,-1.04,2023-10-09,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.77,0.00,0.548,13.95,2023-10-09,15:14:30,-0.72,0.5465,15:37:48,0.28,0.5522,2023-09-28,新材料,-1.04,2023-10-09,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,458714,,35.69,0.51,0.778,28498.19,2023-10-09,15:14:33,-4.89,0.7783,15:37:48,-0.04,0.8174,2023-09-28,中证旅游,-4.78,2023-10-09,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.51,0.00,0.550,247.59,2023-10-09,15:14:39,-0.90,0.5493,15:37:48,0.12,0.5542,2023-09-28,新能电池,-0.88,2023-10-09,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,60595,,4.38,0.00,0.723,2344.50,2023-10-09,15:14:12,-2.30,0.7231,15:37:48,-0.02,0.7391,2023-09-28,内地地产,-2.16,2023-10-09,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5445,,0.39,0.00,0.720,13.57,2023-10-09,15:14:15,1.12,0.7193,15:37:48,0.10,0.7101,2023-09-28,消费电子,1.29,2023-10-09,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,42109,,3.38,-0.02,0.802,712.93,2023-10-09,15:14:42,0.12,0.8020,15:37:48,0.00,0.7999,2023-09-28,机器人,0.26,2023-10-09,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8110,,0.54,0.00,0.672,231.64,2023-10-09,15:14:45,0.60,0.6710,15:37:48,0.14,0.6661,2023-09-28,创科技,0.74,2023-10-09,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.81,0.00,0.568,295.97,2023-10-09,15:14:18,-1.05,0.5693,15:37:48,-0.24,0.5744,2023-09-28,新能电池,-0.88,2023-10-09,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,22697,,2.22,0.00,0.976,7359.58,2023-10-09,15:14:45,-0.20,0.9788,15:37:48,-0.28,0.9663,2023-09-28,HKC医药C,1.37,2023-10-09,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1728,,0.11,0.00,0.651,54.82,2023-10-09,15:14:21,0.46,0.6511,15:37:48,-0.01,0.6463,2023-09-28,创科技,0.74,2023-10-09,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6276,,0.48,0.00,0.771,379.12,2023-10-09,15:14:48,0.78,0.7710,15:37:48,-0.01,0.7647,2023-09-28,工业互联,0.83,2023-10-09,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.81,0.00,0.626,429.61,2023-10-09,15:14:48,1.13,0.6259,15:37:48,0.02,0.6179,2023-09-28,消费电子,1.29,2023-10-09,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,674405,,34.87,-0.02,0.517,8926.46,2023-10-09,15:14:51,0.58,0.5167,15:37:48,0.05,0.5135,2023-09-28,科创创业50,0.63,2023-10-09,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1358586,,69.56,0.06,0.512,10688.86,2023-10-09,15:14:54,0.39,0.5131,15:37:48,-0.22,0.5099,2023-09-28,科创创业50,0.63,2023-10-09,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,148519,,7.63,-0.02,0.514,1015.99,2023-10-09,15:14:36,0.39,0.5154,15:37:48,-0.28,0.5122,2023-09-28,科创创业50,0.63,2023-10-09,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,867846,,45.04,0.00,0.519,10357.91,2023-10-09,15:14:24,0.78,0.5189,15:37:48,0.01,0.5157,2023-09-28,科创创业50,0.63,2023-10-09,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24770,,1.78,-0.01,0.718,1714.20,2023-10-09,15:14:51,1.70,0.7175,15:37:48,0.06,0.7070,2023-09-28,中证VR,1.49,2023-10-09,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.21,0.00,0.781,149.42,2023-10-09,15:14:27,-1.51,0.7798,15:37:48,0.15,0.7939,2023-09-28,建筑材料,-1.77,2023-10-09,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5188,,0.41,0.00,0.789,64.05,2023-10-09,15:14:39,-0.50,0.7878,15:37:48,0.15,0.7915,2023-09-28,饮料指数,-0.47,2023-10-09,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,478553,,29.05,-0.04,0.607,3195.05,2023-10-09,15:14:42,-0.65,0.6063,15:37:48,0.11,0.6109,2023-09-28,内地低碳,-0.75,2023-10-09,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.860,156.08,2023-10-09,15:14:45,-0.12,0.8595,15:37:48,0.06,0.8600,2023-09-28,300 ESG,-0.06,2023-10-09,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2237086,,134.23,0.00,0.600,31485.07,2023-10-09,15:14:30,0.67,0.5858,15:37:48,2.42,0.5871,2023-09-28,HKC互联网,0.03,2023-10-09,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.768,7.54,2023-10-09,15:15:00,0.52,0.7645,15:37:48,0.46,0.7654,2023-09-28,SHS线上消费,-0.02,2023-10-09,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.65,0.00,0.839,593.44,2023-10-09,15:14:33,2.07,0.8380,15:37:48,0.12,0.8213,2023-09-28,CS智汽车,2.03,2023-10-09,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,159147,,9.88,0.00,0.621,1850.72,2023-10-09,15:14:54,-0.32,0.6199,15:37:48,0.18,0.6238,2023-09-28,CS电池,-0.63,2023-10-09,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6099,,0.52,0.00,0.856,136.64,2023-10-09,15:14:48,-0.12,0.8551,15:37:48,0.11,0.8587,2023-09-28,医疗器械,-0.42,2023-10-09,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.59,0.00,0.912,361.58,2023-10-09,15:14:57,-1.08,0.9105,15:37:48,0.17,0.9218,2023-09-28,CS消费50,-1.23,2023-10-09,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,591812,1拆2,28.05,0.13,0.474,3121.79,2023-10-09,15:14:36,0.42,0.4743,15:37:48,-0.07,0.4705,2023-09-28,国证芯片,0.81,2023-10-09,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.41,0.00,1.120,10.34,2023-10-09,15:14:03,0.00,1.1223,15:37:48,-0.20,1.1225,2023-09-28,创精选88,-0.02,2023-10-09,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19245,,2.01,0.03,1.045,2232.84,2023-10-09,15:14:39,-1.69,1.0462,15:37:48,-0.12,1.0602,2023-09-28,中证传媒,-1.32,2023-10-09,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,292609,,16.18,0.03,0.553,3639.94,2023-10-09,15:14:42,-0.54,0.5539,15:37:48,-0.16,0.5570,2023-09-28,CS新能车,-0.56,2023-10-09,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111505,,5.65,0.00,0.507,1074.51,2023-10-09,15:15:00,0.00,0.5070,15:37:48,0.01,0.5054,2023-09-28,科技50,0.31,2023-10-09,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12948,,0.97,0.02,0.751,150.95,2023-10-09,15:14:45,-0.13,0.7497,15:37:48,0.17,0.7517,2023-09-28,创业板指,-0.26,2023-10-09,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.47,0.00,0.792,115.16,2023-10-09,15:14:48,-0.25,0.7931,15:37:48,-0.14,0.7952,2023-09-28,创业板指,-0.26,2023-10-09,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21474,,2.17,0.00,1.009,1082.83,2023-10-09,15:14:51,1.41,1.0085,15:37:48,0.05,0.9962,2023-09-28,5G 50,1.23,2023-10-09,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,750586,,45.94,-0.18,0.612,13089.86,2023-10-09,15:14:57,0.66,0.6121,15:37:48,-0.02,0.6072,2023-09-28,国证芯片,0.81,2023-10-09,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,151225,,5.55,0.03,0.367,10636.65,2023-10-09,15:14:51,-0.81,0.3695,15:37:48,-0.68,0.3690,2023-09-28,创业大盘,0.14,2023-10-09,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,525723,,41.01,0.65,0.780,15472.97,2023-10-09,15:15:00,0.39,0.7792,15:37:48,0.10,0.7759,2023-09-28,CS人工智,0.43,2023-10-09,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241641,,22.40,0.00,0.927,446.33,2023-10-09,15:14:06,-0.54,0.9266,15:37:48,0.04,0.9319,2023-09-28,中证500,-0.57,2023-10-09,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.734,14.06,2023-10-09,15:14:09,-0.81,0.7379,15:37:48,-0.53,0.7398,2023-09-28,创业板指,-0.26,2023-10-09,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,2.86,-0.02,0.842,2357.70,2023-10-09,15:14:57,-0.12,0.8396,15:37:48,0.29,0.8443,2023-09-28,CS新能车,-0.56,2023-10-09,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,390708,,28.21,0.15,0.722,8293.89,2023-10-09,15:14:03,-1.63,0.7219,15:37:48,0.01,0.7329,2023-09-28,中证农业,-1.50,2023-10-09,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16972,,1.29,0.00,0.763,702.63,2023-10-09,15:14:06,-1.80,0.7629,15:37:48,0.02,0.7745,2023-09-28,中证农业,-1.50,2023-10-09,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,468644,,24.23,0.05,0.517,6712.30,2023-10-09,15:14:15,-0.19,0.5163,15:37:48,0.13,0.5172,2023-09-28,中证医疗,-0.17,2023-10-09,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15650,,1.04,0.00,0.667,165.61,2023-10-09,15:14:06,1.06,0.6672,15:37:48,-0.03,0.6587,2023-09-28,CS创新药,1.29,2023-10-09,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.74,0.00,0.743,37.74,2023-10-09,15:14:24,-0.27,0.7451,15:37:48,-0.28,0.7463,2023-09-28,创业300,-0.16,2023-10-09,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,330715,,17.76,-0.01,0.537,2767.70,2023-10-09,15:14:09,1.51,0.5373,15:37:48,-0.06,0.5306,2023-09-28,中证生科,1.27,2023-10-09,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42876,,2.77,0.00,0.646,287.45,2023-10-09,15:15:00,-0.15,0.6448,15:37:48,0.19,0.6446,2023-09-28,医药50,0.03,2023-10-09,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,134474,,6.23,-0.67,0.463,2864.70,2023-10-09,15:14:12,2.21,0.4630,15:37:48,0.00,0.4536,2023-09-28,生物医药,2.07,2023-10-09,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,231557,,12.43,0.07,0.537,7039.38,2023-10-09,15:14:03,-0.92,0.5361,15:37:48,0.16,0.5409,2023-09-28,新能电池,-0.88,2023-10-09,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,443444,,37.78,0.62,0.852,11437.62,2023-10-09,15:14:12,-1.39,0.8535,15:37:48,-0.18,0.8617,2023-09-28,证券公司,-0.95,2023-10-09,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,78825,,7.05,0.17,0.894,4683.78,2023-10-09,15:14:06,-1.32,0.8957,15:37:48,-0.19,0.9043,2023-09-28,证券公司,-0.95,2023-10-09,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33596,,2.51,0.01,0.748,2622.46,2023-10-09,15:14:15,-0.93,0.7486,15:37:48,-0.08,0.7525,2023-09-28,国证食品,-0.52,2023-10-09,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,569443,1拆0.747644,139.11,-4.13,2.443,141743.19,2023-10-09,15:14:27,-0.41,2.4442,15:37:48,-0.05,2.4518,2023-09-28,中证1000,-0.31,2023-10-09,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,127883,,6.10,0.03,0.477,927.24,2023-10-09,15:14:15,0.00,0.4755,15:37:48,0.32,0.4763,2023-09-28,中证医疗,-0.17,2023-10-09,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11181,,0.84,0.00,0.754,421.32,2023-10-09,15:14:09,-1.44,0.7554,15:37:48,-0.18,0.7626,2023-09-28,证券公司,-0.95,2023-10-09,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17037,,0.97,0.00,0.568,434.23,2023-10-09,15:14:18,1.25,0.5686,15:37:48,-0.11,0.5615,2023-09-28,中证生科,1.27,2023-10-09,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27645,,3.04,-0.03,1.101,1374.02,2023-10-09,15:14:21,-0.27,1.1004,15:37:48,0.05,1.1046,2023-09-28,金融科技,-0.38,2023-10-09,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,115362,,9.39,-0.02,0.814,5369.09,2023-10-09,15:14:24,0.25,0.8147,15:37:48,-0.08,0.8115,2023-09-28,中证软件,0.39,2023-10-09,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.01,0.821,409.90,2023-10-09,15:14:21,0.86,0.8205,15:37:48,0.06,0.8145,2023-09-28,科技100,0.74,2023-10-09,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8143,,0.68,0.01,0.830,443.89,2023-10-09,15:14:24,-3.71,0.8293,15:37:48,0.09,0.8615,2023-09-28,中证影视,-3.74,2023-10-09,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66237,,3.56,0.00,0.538,424.64,2023-10-09,15:14:27,0.37,0.5313,15:37:48,1.26,0.5311,2023-09-28,SHS互联网,0.16,2023-10-09,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,281952,,23.80,-0.13,0.844,7417.62,2023-10-09,15:14:30,-0.82,0.8457,15:37:48,-0.20,0.8499,2023-09-28,光伏产业,-0.50,2023-10-09,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29110,,1.94,0.00,0.666,751.70,2023-10-09,15:14:33,1.06,0.6668,15:37:48,-0.12,0.6583,2023-09-28,CS创新药,1.29,2023-10-09,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,687284,,33.88,-0.14,0.493,10301.48,2023-10-09,15:14:36,2.07,0.4916,15:37:48,0.29,0.4816,2023-09-28,生物医药,2.07,2023-10-09,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27512,,2.56,-0.02,0.932,2172.41,2023-10-09,15:14:12,-0.32,0.9300,15:37:48,0.21,0.9346,2023-09-28,环保50,-0.49,2023-10-09,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.47,0.00,0.790,103.67,2023-10-09,15:14:15,-0.50,0.7885,15:37:48,0.19,0.7928,2023-09-28,细分食品,-0.54,2023-10-09,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38773,,2.59,-0.01,0.667,823.96,2023-10-09,15:14:30,-0.45,0.6663,15:37:48,0.11,0.6696,2023-09-28,光伏产业,-0.50,2023-10-09,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,84953,,5.40,-0.06,0.636,2325.07,2023-10-09,15:14:33,-0.16,0.6343,15:37:48,0.27,0.6375,2023-09-28,光伏产业,-0.50,2023-10-09,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,861346,,55.82,0.57,0.648,13499.63,2023-10-09,15:14:39,-1.82,0.6492,15:37:48,-0.19,0.6594,2023-09-28,中证畜牧,-1.54,2023-10-09,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,185514,,12.13,0.07,0.654,3554.96,2023-10-09,15:14:36,-1.80,0.6540,15:37:48,0.00,0.6642,2023-09-28,中证畜牧,-1.54,2023-10-09,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,556708,,59.85,0.11,1.075,18896.12,2023-10-09,15:14:27,-1.19,1.0753,15:37:48,-0.03,1.0890,2023-09-28,动漫游戏,-1.26,2023-10-09,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,401361,,25.41,-2.05,0.633,14296.37,2023-10-09,15:14:21,-0.31,0.6319,15:37:48,0.18,0.6348,2023-09-28,细分化工,-0.46,2023-10-09,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6937,,0.70,0.00,1.014,811.58,2023-10-09,15:14:42,-0.20,1.0122,15:37:48,0.18,1.0132,2023-09-28,中证有色,-0.10,2023-10-09,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5930,,0.52,0.00,0.882,147.71,2023-10-09,15:14:45,1.85,0.8809,15:37:48,0.12,0.8656,2023-09-28,CS车联网,1.77,2023-10-09,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36592,,2.41,-0.01,0.659,899.43,2023-10-09,15:14:30,-0.45,0.6585,15:37:48,0.08,0.6611,2023-09-28,医疗保健,-0.40,2023-10-09,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,223066,,12.27,0.00,0.550,4490.34,2023-10-09,15:14:33,-1.08,0.5499,15:37:48,0.02,0.5554,2023-09-28,中证新能,-0.99,2023-10-09,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.52,0.00,1.042,160.88,2023-10-09,15:14:48,-0.19,1.0422,15:37:48,-0.02,1.0432,2023-09-28,中证有色,-0.10,2023-10-09,0,0,-,-
