fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,1.04,0.00,0.784,525.98,2023-08-03,15:14:51,1.82,0.7803,22:05:01,0.67,0.7788,2023-08-03,HKC科技,0.69,2023-08-03,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,59096,,3.89,0.01,0.659,851.01,2023-08-03,15:14:06,1.07,0.6605,22:05:01,-0.21,0.6604,2023-08-03,新能源,1.49,2023-08-03,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,692365,,56.70,0.04,0.819,9992.24,2023-08-03,15:14:54,0.37,0.8196,22:05:01,-0.07,0.8196,2023-08-03,新能电池,0.61,2023-08-03,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,72793,,4.85,-0.03,0.666,2993.61,2023-08-03,15:14:57,0.60,0.6665,22:05:01,-0.08,0.6665,2023-08-03,新能电池,0.61,2023-08-03,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,26029,,2.41,0.04,0.925,310.10,2023-08-03,15:14:18,0.76,0.9229,22:05:01,0.23,0.9229,2023-08-03,红利质量,0.78,2023-08-03,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.17,0.00,0.690,954.36,2023-08-03,15:14:18,1.62,0.6905,22:05:01,-0.06,0.6904,2023-08-03,公卫健康,1.67,2023-08-03,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36673,,2.40,0.00,0.654,1782.76,2023-08-03,15:14:09,1.08,0.6536,22:05:01,0.12,0.6532,2023-08-03,新材料,0.90,2023-08-03,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.89,0.00,0.639,38.47,2023-08-03,15:14:21,0.79,0.6392,22:05:01,-0.02,0.6391,2023-08-03,新材料,0.90,2023-08-03,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,339364,,31.97,-0.14,0.942,13751.10,2023-08-03,15:14:24,0.53,0.9410,22:05:01,0.11,0.9410,2023-08-03,中证旅游,0.18,2023-08-03,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25587,,1.70,0.00,0.663,202.55,2023-08-03,15:14:21,0.45,0.6642,22:05:01,-0.20,0.6643,2023-08-03,新能电池,0.61,2023-08-03,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,58145,,4.87,0.13,0.837,5201.31,2023-08-03,15:14:27,1.70,0.8364,22:05:01,0.08,0.8363,2023-08-03,内地地产,1.75,2023-08-03,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.784,23.34,2023-08-03,15:14:24,0.38,0.7844,22:05:01,-0.05,0.7844,2023-08-03,消费电子,0.27,2023-08-03,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20709,,1.76,0.01,0.848,651.82,2023-08-03,15:14:12,0.00,0.8479,22:05:01,0.00,0.8480,2023-08-03,机器人,0.14,2023-08-03,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.60,0.00,0.741,118.34,2023-08-03,15:14:27,0.68,0.7413,22:05:01,-0.05,0.7414,2023-08-03,创科技,0.48,2023-08-03,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13365,,0.92,0.00,0.692,110.88,2023-08-03,15:14:30,0.87,0.6915,22:05:01,0.10,0.6913,2023-08-03,新能电池,0.61,2023-08-03,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.27,0.00,1.055,6572.73,2023-08-03,15:15:00,1.15,1.0419,22:05:01,1.30,1.0415,2023-08-03,HKC医药C,0.60,2023-08-03,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.713,5.41,2023-08-03,15:14:30,0.14,0.7163,22:05:01,-0.42,0.7160,2023-08-03,创科技,0.48,2023-08-03,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.863,19.28,2023-08-03,15:14:33,0.23,0.8648,22:05:01,-0.20,0.8647,2023-08-03,工业互联,0.27,2023-08-03,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13887,,0.95,-0.03,0.683,442.80,2023-08-03,15:14:33,0.29,0.6831,22:05:01,-0.03,0.6832,2023-08-03,消费电子,0.27,2023-08-03,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,596005,,33.85,0.00,0.568,3534.95,2023-08-03,15:14:15,0.71,0.5699,22:05:01,-0.32,0.5698,2023-08-03,科创创业50,0.97,2023-08-03,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1230186,,69.51,0.02,0.565,4872.56,2023-08-03,15:14:03,0.71,0.5657,22:05:01,-0.12,0.5657,2023-08-03,科创创业50,0.97,2023-08-03,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,142219,,8.06,0.00,0.567,1334.03,2023-08-03,15:14:06,0.89,0.5674,22:05:01,-0.05,0.5673,2023-08-03,科创创业50,0.97,2023-08-03,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,772426,,44.18,0.03,0.572,4181.99,2023-08-03,15:14:36,1.06,0.5724,22:05:01,-0.05,0.5723,2023-08-03,科创创业50,0.97,2023-08-03,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25870,,1.98,-0.02,0.765,1478.51,2023-08-03,15:14:36,0.00,0.7656,22:05:01,-0.10,0.7658,2023-08-03,中证VR,0.12,2023-08-03,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.25,0.00,0.859,285.51,2023-08-03,15:14:09,0.00,0.8619,22:05:01,-0.34,0.8619,2023-08-03,建筑材料,0.30,2023-08-03,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.50,0.00,0.858,225.19,2023-08-03,15:14:39,0.94,0.8574,22:05:01,0.07,0.8574,2023-08-03,饮料指数,0.77,2023-08-03,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,435853,,30.81,-0.01,0.707,8090.65,2023-08-03,15:14:42,1.43,0.7084,15:37:56,-0.20,0.6973,2023-08-02,内地低碳,1.59,2023-08-03,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.16,0.00,0.928,36.63,2023-08-03,15:14:18,0.76,0.9308,22:05:01,-0.28,0.9306,2023-08-03,300 ESG,0.82,2023-08-03,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1776686,,122.06,2.50,0.687,59204.02,2023-08-03,15:14:45,1.93,0.6790,22:05:01,1.42,0.6774,2023-08-03,HKC互联网,0.46,2023-08-03,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5076,,0.44,0.00,0.876,3.65,2023-08-03,15:14:12,0.46,0.8763,22:05:01,0.15,0.8747,2023-08-03,SHS线上消费,-0.01,2023-08-03,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.66,0.00,0.875,332.55,2023-08-03,15:14:15,-0.68,0.8743,22:05:01,0.08,0.8743,2023-08-03,CS智汽车,-0.81,2023-08-03,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155347,,11.67,0.01,0.751,2305.22,2023-08-03,15:14:21,0.40,0.7516,22:05:01,-0.09,0.7517,2023-08-03,CS电池,0.86,2023-08-03,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.48,0.00,0.893,121.59,2023-08-03,15:14:42,0.45,0.8925,22:05:01,0.07,0.8924,2023-08-03,医疗器械,0.56,2023-08-03,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.62,0.00,1.001,1001.48,2023-08-03,15:14:48,0.30,1.0014,22:05:01,-0.02,1.0012,2023-08-03,CS消费50,0.39,2023-08-03,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,259756,,27.14,-0.08,1.045,4120.13,2023-08-03,15:14:45,0.29,1.0462,22:05:01,-0.11,1.0462,2023-08-03,国证芯片,0.27,2023-08-03,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.52,0.00,1.194,228.92,2023-08-03,15:14:18,-0.50,1.1976,22:05:01,-0.29,1.1975,2023-08-03,创精选88,-0.45,2023-08-03,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,18245,,2.05,-0.02,1.126,2242.98,2023-08-03,15:14:51,-0.97,1.1250,22:05:01,0.06,1.1253,2023-08-03,中证传媒,-0.58,2023-08-03,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297409,,19.72,0.06,0.663,4188.32,2023-08-03,15:14:21,0.45,0.6632,22:05:01,-0.03,0.6632,2023-08-03,CS新能车,0.67,2023-08-03,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,99505,,5.62,0.01,0.565,1064.90,2023-08-03,15:14:48,0.53,0.5666,22:05:01,-0.28,0.5666,2023-08-03,科技50,0.82,2023-08-03,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.87,0.00,0.840,68.76,2023-08-03,15:14:51,0.72,0.8414,22:05:01,-0.15,0.8413,2023-08-03,创业板指,1.06,2023-08-03,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.49,0.00,0.886,162.71,2023-08-03,15:14:24,1.03,0.8870,22:05:01,-0.08,0.8867,2023-08-03,创业板指,1.06,2023-08-03,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20994,,2.27,-0.01,1.080,1181.99,2023-08-03,15:14:27,-0.28,1.0800,22:05:01,-0.01,1.0801,2023-08-03,5G 50,-0.24,2023-08-03,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,673386,,45.45,-0.30,0.675,12691.75,2023-08-03,15:14:57,0.45,0.6750,22:05:02,0.00,0.6750,2023-08-03,国证芯片,0.27,2023-08-03,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,113625,,4.77,-0.03,0.420,2189.50,2023-08-03,15:14:24,0.96,0.4203,22:05:02,-0.05,0.4202,2023-08-03,创业大盘,1.25,2023-08-03,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,474723,,41.49,0.48,0.874,15650.67,2023-08-03,15:14:27,-0.11,0.8729,22:05:02,0.14,0.8728,2023-08-03,CS人工智,-0.20,2023-08-03,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,232391,,23.12,-0.07,0.995,726.55,2023-08-03,15:14:30,0.30,0.9967,22:05:02,-0.16,0.9966,2023-08-03,中证500,0.35,2023-08-03,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.23,0.00,0.825,14.15,2023-08-03,15:14:30,0.98,0.8284,22:05:02,-0.40,0.8283,2023-08-03,创业板指,1.06,2023-08-03,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32814,,3.27,0.03,0.997,2189.09,2023-08-03,15:14:03,0.50,0.9989,22:05:02,-0.20,0.9990,2023-08-03,CS新能车,0.67,2023-08-03,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,370608,,29.28,0.11,0.790,6440.10,2023-08-03,15:14:36,0.51,0.7889,22:05:02,0.14,0.7889,2023-08-03,中证农业,0.51,2023-08-03,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16172,,1.35,0.00,0.832,165.13,2023-08-03,15:14:06,0.60,0.8303,22:05:02,0.19,0.8304,2023-08-03,中证农业,0.51,2023-08-03,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,448744,,24.01,0.34,0.535,7856.74,2023-08-03,15:14:33,1.52,0.5349,22:05:02,0.02,0.5349,2023-08-03,中证医疗,1.64,2023-08-03,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15650,,1.02,0.00,0.654,124.19,2023-08-03,15:14:42,1.40,0.6539,22:05:02,0.08,0.6535,2023-08-03,CS创新药,2.00,2023-08-03,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.72,0.00,0.818,214.81,2023-08-03,15:14:57,0.49,0.8191,22:05:02,-0.15,0.8192,2023-08-03,创业300,0.69,2023-08-03,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,331515,,17.74,0.07,0.535,3730.15,2023-08-03,15:14:09,1.33,0.5363,22:05:02,-0.24,0.5363,2023-08-03,中证生科,1.71,2023-08-03,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,45376,,2.97,0.11,0.654,962.20,2023-08-03,15:14:45,1.24,0.6553,22:05:02,-0.18,0.6552,2023-08-03,医药50,1.60,2023-08-03,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,144524,,6.75,-0.29,0.467,3474.90,2023-08-03,15:14:12,2.19,0.4669,22:05:02,0.04,0.4668,2023-08-03,生物医药,2.19,2023-08-03,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,227357,,14.82,-0.10,0.652,6524.14,2023-08-03,15:14:15,0.62,0.6524,22:05:02,-0.05,0.6523,2023-08-03,新能电池,0.61,2023-08-03,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,442364,,42.64,-0.98,0.964,32433.17,2023-08-03,15:14:42,3.99,0.9591,22:05:02,0.52,0.9590,2023-08-03,证券公司,3.45,2023-08-03,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,68025,,6.84,-0.15,1.005,10926.83,2023-08-03,15:14:45,3.50,1.0041,22:05:02,0.13,1.0037,2023-08-03,证券公司,3.45,2023-08-03,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29096,,2.38,0.00,0.817,4347.21,2023-08-03,15:14:18,0.74,0.8160,22:05:02,0.10,0.8162,2023-08-03,国证食品,0.69,2023-08-03,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,589043,1拆0.747644,154.15,-2.02,2.617,159016.37,2023-08-03,15:14:21,0.08,2.6198,22:05:02,-0.11,2.6199,2023-08-03,中证1000,0.05,2023-08-03,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,113383,,5.54,0.04,0.489,1200.51,2023-08-03,15:14:48,1.45,0.4894,22:05:02,-0.06,0.4893,2023-08-03,中证医疗,1.64,2023-08-03,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,10081,,0.85,-0.01,0.848,1283.61,2023-08-03,15:15:00,3.67,0.8478,22:05:02,0.17,0.8466,2023-08-03,证券公司,3.45,2023-08-03,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.96,0.00,0.569,553.74,2023-08-03,15:14:03,1.61,0.5692,22:05:02,-0.02,0.5691,2023-08-03,中证生科,1.71,2023-08-03,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,20895,,2.49,-0.02,1.193,3455.46,2023-08-03,15:14:06,2.14,1.1918,22:05:02,0.13,1.1915,2023-08-03,金融科技,2.00,2023-08-03,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,110062,,10.47,-0.04,0.951,9051.43,2023-08-03,15:14:48,0.63,0.9499,22:05:02,0.12,0.9499,2023-08-03,中证软件,0.53,2023-08-03,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3625,,0.32,0.01,0.888,661.25,2023-08-03,15:14:09,0.79,0.8869,22:05:02,0.12,0.8869,2023-08-03,科技100,0.65,2023-08-03,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.65,0.01,0.932,386.48,2023-08-03,15:14:54,-0.21,0.9328,22:05:02,-0.09,0.9328,2023-08-03,中证影视,-0.19,2023-08-03,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64537,,3.96,0.00,0.614,736.05,2023-08-03,15:14:24,1.15,0.6114,22:05:02,0.59,0.6104,2023-08-03,SHS互联网,0.62,2023-08-03,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,274552,,27.13,0.24,0.988,19155.56,2023-08-03,15:14:57,1.75,0.9879,22:05:02,0.02,0.9878,2023-08-03,光伏产业,1.84,2023-08-03,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,28310,,1.85,0.05,0.653,767.27,2023-08-03,15:14:51,2.19,0.6524,22:05:02,0.11,0.6523,2023-08-03,CS创新药,2.00,2023-08-03,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,712484,,35.34,-0.05,0.496,15997.40,2023-08-03,15:14:27,2.48,0.4951,22:05:02,0.18,0.4951,2023-08-03,生物医药,2.19,2023-08-03,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26712,,2.91,-0.04,1.088,3406.31,2023-08-03,15:14:54,1.68,1.0889,22:05:02,-0.11,1.0892,2023-08-03,环保50,1.55,2023-08-03,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.52,0.00,0.864,430.51,2023-08-03,15:15:00,0.93,0.8625,22:05:02,0.19,0.8624,2023-08-03,细分食品,0.69,2023-08-03,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,37673,,2.93,0.01,0.778,2274.46,2023-08-03,15:14:12,1.43,0.7791,22:05:02,-0.12,0.7789,2023-08-03,光伏产业,1.84,2023-08-03,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,77853,,5.74,-0.07,0.737,4815.84,2023-08-03,15:14:03,1.52,0.7391,22:05:02,-0.26,0.7389,2023-08-03,光伏产业,1.84,2023-08-03,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,844246,,60.79,0.16,0.720,11175.71,2023-08-03,15:14:57,0.70,0.7200,22:05:02,0.01,0.7199,2023-08-03,中证畜牧,0.68,2023-08-03,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,205814,,14.92,0.11,0.725,3155.72,2023-08-03,15:14:33,0.69,0.7237,22:05:02,0.19,0.7236,2023-08-03,中证畜牧,0.68,2023-08-03,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,567408,,67.75,0.88,1.194,41948.33,2023-08-03,15:14:06,-1.08,1.1959,22:05:02,-0.16,1.1959,2023-08-03,动漫游戏,-0.80,2023-08-03,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,511061,,36.18,-0.05,0.708,10278.80,2023-08-03,15:14:15,0.43,0.7072,22:05:02,0.10,0.7073,2023-08-03,细分化工,0.16,2023-08-03,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6337,,0.70,0.00,1.097,763.09,2023-08-03,15:14:18,-0.54,1.0957,22:05:02,0.10,1.0959,2023-08-03,中证有色,-0.74,2023-08-03,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.55,0.00,0.919,105.00,2023-08-03,15:14:21,-0.11,0.9172,22:05:02,0.19,0.9173,2023-08-03,CS车联网,-0.38,2023-08-03,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36992,,2.55,0.10,0.688,643.78,2023-08-03,15:14:36,0.44,0.6880,22:05:02,-0.01,0.6881,2023-08-03,医疗保健,0.60,2023-08-03,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,186166,,12.31,0.01,0.661,5610.59,2023-08-03,15:14:24,1.38,0.6610,22:05:02,0.00,0.6610,2023-08-03,中证新能,1.35,2023-08-03,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4649,,0.53,0.00,1.131,297.98,2023-08-03,15:14:09,-0.70,1.1297,22:05:02,0.12,1.1296,2023-08-03,中证有色,-0.74,2023-08-03,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.84,0.00,0.721,150.67,2023-08-03,15:14:39,0.56,0.7212,22:05:02,-0.03,0.7212,2023-08-03,医疗保健,0.60,2023-08-03,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.83,0.00,1.064,975.15,2023-08-03,15:14:42,-0.47,1.0630,22:05:02,0.09,1.0630,2023-08-03,国证有色,-0.55,2023-08-03,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17925,,1.85,-0.02,1.032,3137.92,2023-08-03,15:14:27,-0.67,1.0326,22:05:02,-0.08,1.0328,2023-08-03,中证有色,-0.74,2023-08-03,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,390104,,22.63,0.17,0.580,5635.55,2023-08-03,15:14:30,0.69,0.5794,22:05:02,0.10,0.5794,2023-08-03,医疗器械,0.56,2023-08-03,0,0,-,-
