fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4342,,0.43,0.00,0.999,133.23,2023-10-23,15:14:51,-2.54,1.0012,15:37:55,-0.22,1.0222,2023-10-20,500价值稳健,-2.05,2023-10-23,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26813,,1.97,-0.01,0.733,296.44,2023-10-23,15:14:27,-3.43,0.7333,15:37:55,-0.04,0.7602,2023-10-20,光伏产业,-3.54,2023-10-23,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,27498,,2.33,0.00,0.848,3008.06,2023-10-23,15:14:30,-2.75,0.8493,15:37:55,-0.16,0.8688,2023-10-20,中证基建,-2.24,2023-10-23,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2514,,0.20,0.00,0.812,100.96,2023-10-23,15:14:54,-2.75,0.8152,15:37:55,-0.40,0.8358,2023-10-20,500成长创新,-2.46,2023-10-23,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,397227,,30.31,0.00,0.763,799.27,2023-10-23,15:14:30,-1.93,0.7631,15:37:55,-0.02,0.7788,2023-10-20,成渝经济圈,-2.01,2023-10-23,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,32211,,3.19,-0.15,0.991,2262.90,2023-10-23,15:14:03,-2.46,0.9923,15:37:55,-0.14,1.0156,2023-10-20,绿色电力,-2.29,2023-10-23,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.31,0.00,0.923,118.85,2023-10-23,15:14:42,-0.75,0.9217,15:37:55,0.15,0.9305,2023-10-20,中证100,-0.95,2023-10-23,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,123828,,11.21,0.05,0.905,16798.46,2023-10-23,15:14:06,-2.48,0.9059,15:37:55,-0.10,0.9280,2023-10-20,国证2000,-2.38,2023-10-23,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,266725,1拆0.752079,60.25,0.34,2.259,74540.99,2023-10-23,15:14:45,-2.88,2.2658,15:37:55,-0.30,2.3206,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.24,0.00,0.959,304.30,2023-10-23,15:14:33,-0.72,0.9581,15:37:55,0.09,0.9673,2023-10-20,中证100,-0.95,2023-10-23,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23733,,2.02,0.00,0.850,1598.01,2023-10-23,15:14:48,-0.93,0.8489,15:37:55,0.13,0.8570,2023-10-20,中证100,-0.95,2023-10-23,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,214916,1拆0.753236,48.44,-1.87,2.254,62843.08,2023-10-23,15:14:36,-2.63,2.2579,15:37:55,-0.17,2.3125,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12985,,1.18,0.00,0.905,1477.83,2023-10-23,15:14:36,-2.16,0.9044,15:37:55,0.07,0.9251,2023-10-20,中证基建,-2.24,2023-10-23,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,296625,,23.34,-0.07,0.787,1073.77,2023-10-23,15:14:39,-1.63,0.7970,15:37:55,-1.25,0.7970,2023-10-20,港股通科技,0.00,2023-10-23,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,188777,,11.21,-0.03,0.594,4491.46,2023-10-23,15:14:51,-2.46,0.5954,15:37:55,-0.23,0.6107,2023-10-20,CS新能车,-2.51,2023-10-23,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,180334,,13.49,0.04,0.748,6745.12,2023-10-23,15:14:54,-0.53,0.7482,15:37:55,-0.03,0.7502,2023-10-20,高装细分50,-0.26,2023-10-23,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,153129,,10.41,-0.03,0.680,1270.07,2023-10-23,15:14:39,-2.02,0.6799,15:37:55,0.02,0.6956,2023-10-20,SEEE碳中和,-2.26,2023-10-23,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,50185,,3.41,0.00,0.679,477.67,2023-10-23,15:14:57,-2.30,0.6791,15:37:55,-0.01,0.6948,2023-10-20,SEEE碳中和,-2.26,2023-10-23,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53472,,3.72,0.00,0.695,1613.16,2023-10-23,15:14:42,-1.97,0.6950,15:37:55,0.00,0.7111,2023-10-20,SEEE碳中和,-2.26,2023-10-23,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21344,,1.48,0.00,0.694,716.47,2023-10-23,15:15:00,-2.12,0.6934,15:37:55,0.09,0.7094,2023-10-20,SEEE碳中和,-2.26,2023-10-23,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,9939,,0.74,0.00,0.749,1352.15,2023-10-23,15:14:45,-0.53,0.7479,15:37:55,0.15,0.7521,2023-10-20,疫苗生科,-0.56,2023-10-23,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2154,,0.18,0.00,0.846,388.57,2023-10-23,15:14:48,-0.59,0.8475,15:37:55,-0.18,0.8523,2023-10-20,疫苗生科,-0.56,2023-10-23,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,3671,,0.27,-0.22,0.746,254.99,2023-10-23,15:14:42,-0.80,0.7495,15:37:55,-0.46,0.7537,2023-10-20,疫苗生科,-0.56,2023-10-23,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,76946,,7.65,0.01,0.994,4346.29,2023-10-23,15:14:09,-1.09,0.9952,15:37:55,-0.12,1.0032,2023-10-20,中证中药,-0.80,2023-10-23,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,2.91,0.00,0.786,732.33,2023-10-23,15:14:18,-2.36,0.7838,15:37:55,0.28,0.8070,2023-10-20,细分有色,-2.87,2023-10-23,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.875,10.20,2023-10-23,15:14:48,-1.35,0.8765,15:37:55,-0.17,0.8858,2023-10-20,ESG 300,-1.05,2023-10-23,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.22,0.00,0.793,455.65,2023-10-23,15:14:24,-1.98,0.7941,15:37:55,-0.14,0.8073,2023-10-20,300成长,-1.63,2023-10-23,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,28651,,2.27,0.00,0.793,128.88,2023-10-23,15:14:27,-0.63,0.7949,15:37:55,-0.24,0.7994,2023-10-20,疫苗生科,-0.56,2023-10-23,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31439,,3.05,0.00,0.970,2047.55,2023-10-23,15:14:30,-1.12,0.9663,15:37:55,0.39,0.9785,2023-10-20,数字经济,-1.25,2023-10-23,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.90,0.00,0.859,2804.91,2023-10-23,15:14:54,-1.26,0.8592,15:37:55,-0.02,0.8685,2023-10-20,国证交运,-1.07,2023-10-23,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10552,,0.93,0.01,0.886,1883.50,2023-10-23,15:14:57,-2.42,0.8822,15:37:55,0.43,0.9063,2023-10-20,中证机床,-2.66,2023-10-23,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,52458,,4.82,0.00,0.919,1623.41,2023-10-23,15:14:03,-2.44,0.9190,15:37:55,0.00,0.9404,2023-10-20,国证芯片,-2.28,2023-10-23,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,45502,,4.00,0.04,0.880,4156.03,2023-10-23,15:14:33,-2.33,0.8761,15:37:55,0.45,0.9000,2023-10-20,中证机床,-2.66,2023-10-23,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4775,,0.44,-0.04,0.911,680.47,2023-10-23,15:14:54,-2.15,0.9109,15:37:55,0.02,0.9322,2023-10-20,绿色电力,-2.29,2023-10-23,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,118155,,8.11,-0.10,0.686,3585.97,2023-10-23,15:14:03,-3.24,0.6842,15:37:55,0.26,0.7087,2023-10-20,CS稀金属,-3.45,2023-10-23,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,10989,,0.88,0.00,0.801,87.63,2023-10-23,15:14:09,-0.87,0.8044,15:37:55,-0.42,0.8076,2023-10-20,中证消费,-0.40,2023-10-23,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23335,,1.78,0.00,0.761,1254.71,2023-10-23,15:14:06,-2.06,0.7619,15:37:55,-0.12,0.7750,2023-10-20,创业板指,-1.69,2023-10-23,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,49456,,3.96,0.03,0.800,1069.52,2023-10-23,15:14:12,-1.72,0.7991,15:37:55,0.12,0.8128,2023-10-20,创业板指,-1.69,2023-10-23,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,11990,,1.11,0.00,0.923,2561.10,2023-10-23,15:14:39,-2.33,0.9208,15:37:55,0.23,0.9431,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16514,,1.42,0.00,0.858,486.12,2023-10-23,15:14:15,-2.05,0.8530,15:37:55,0.59,0.8745,2023-10-20,中证 500,-2.46,2023-10-23,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40529,,3.41,0.00,0.842,1299.69,2023-10-23,15:14:57,-2.21,0.8406,15:37:55,0.17,0.8609,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,33044,,3.05,0.00,0.922,3389.03,2023-10-23,15:14:42,-2.54,0.9208,15:37:55,0.13,0.9431,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,96177,,7.36,0.05,0.765,1520.60,2023-10-23,15:14:09,-1.67,0.7636,15:37:55,0.18,0.7764,2023-10-20,创业板50,-1.65,2023-10-23,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,200631,,15.13,0.10,0.754,10034.10,2023-10-23,15:14:45,-1.69,0.7544,15:37:55,-0.06,0.7671,2023-10-20,创业板50,-1.65,2023-10-23,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3512,,0.29,0.00,0.839,991.77,2023-10-23,15:14:12,-0.71,0.8388,15:37:55,0.02,0.8454,2023-10-20,内地运输,-0.78,2023-10-23,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5744,,0.48,0.00,0.838,1929.03,2023-10-23,15:14:15,-3.12,0.8433,15:37:55,-0.63,0.8637,2023-10-20,中证1000,-2.36,2023-10-23,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.53,0.00,0.804,785.16,2023-10-23,15:14:18,-0.25,0.8038,15:37:55,0.03,0.8070,2023-10-20,中证消费,-0.40,2023-10-23,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.672,393.88,2023-10-23,15:14:30,-1.47,0.6775,15:37:55,-0.82,0.6802,2023-10-20,CS物联网,-0.39,2023-10-23,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9678,,0.62,0.00,0.636,491.19,2023-10-23,15:14:57,-2.45,0.6358,15:37:55,0.04,0.6522,2023-10-20,新材料,-2.52,2023-10-23,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.54,0.00,0.627,293.23,2023-10-23,15:15:00,-0.95,0.6280,15:37:55,-0.16,0.6336,2023-10-20,深证100,-0.88,2023-10-23,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,44405,,3.21,-0.04,0.724,4377.76,2023-10-23,15:14:03,-2.03,0.7227,15:37:55,0.18,0.7385,2023-10-20,800地产,-2.14,2023-10-23,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25303,,1.77,0.00,0.700,1719.06,2023-10-23,15:14:30,-0.57,0.7015,15:37:55,-0.22,0.7045,2023-10-20,深证红利,-0.42,2023-10-23,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.87,0.00,0.724,58.84,2023-10-23,15:14:06,-1.09,0.7262,15:37:55,-0.30,0.7325,2023-10-20,物联网50,-0.86,2023-10-23,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8334,,0.47,0.00,0.561,25.34,2023-10-23,15:14:09,-1.23,0.5620,15:37:55,-0.17,0.5693,2023-10-20,智能电车,-1.29,2023-10-23,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46526,,2.99,0.01,0.642,2501.17,2023-10-23,15:14:15,-3.02,0.6396,15:37:55,0.37,0.6625,2023-10-20,稀土产业,-3.45,2023-10-23,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35353,,2.04,0.00,0.576,970.91,2023-10-23,15:14:18,-3.19,0.5745,15:37:55,0.27,0.5950,2023-10-20,稀土产业,-3.45,2023-10-23,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.07,0.00,0.639,161.05,2023-10-23,15:14:36,-1.69,0.6404,15:37:55,-0.21,0.6465,2023-10-20,深创100,-0.95,2023-10-23,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.47,-0.02,0.783,15.48,2023-10-23,15:14:21,-1.26,0.7843,15:37:55,-0.16,0.7926,2023-10-20,ESG 300,-1.05,2023-10-23,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,16783,,1.15,0.01,0.687,330.92,2023-10-23,15:14:03,-0.87,-,15:37:55,-,0.6913,2023-10-20,HKC医药C,-,2023-10-20,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,11520,,1.46,0.00,1.267,3826.23,2023-10-23,15:14:24,-1.48,1.2740,15:37:55,-0.55,1.2845,2023-10-20,富时中国国企开放共赢,-1.10,2023-10-23,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.69,0.00,0.583,424.39,2023-10-23,15:14:33,-1.52,0.5839,15:37:55,-0.15,0.5915,2023-10-20,智能电车,-1.29,2023-10-23,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.58,0.00,0.625,8.74,2023-10-23,15:14:06,-0.95,0.6253,15:37:55,-0.05,0.6313,2023-10-20,深创100,-0.95,2023-10-23,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7503,,0.49,0.00,0.648,140.33,2023-10-23,15:14:27,-1.52,0.6543,15:37:55,-0.96,0.6560,2023-10-20,SHS科技龙头,-0.26,2023-10-23,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.37,0.00,0.687,94.17,2023-10-23,15:14:09,-2.41,0.6880,15:37:55,-0.15,0.7023,2023-10-20,线上消费,-2.03,2023-10-23,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3891,,0.28,0.00,0.717,25.25,2023-10-23,15:14:36,-2.32,0.7200,15:37:55,-0.42,0.7362,2023-10-20,在线消费,-2.20,2023-10-23,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.03,0.00,0.599,21.05,2023-10-23,15:14:33,-1.32,0.6008,15:37:55,-0.30,0.6076,2023-10-20,SHS互联网,-1.12,2023-10-23,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.33,0.00,0.808,721.51,2023-10-23,15:14:36,-1.22,0.8081,15:37:55,-0.01,0.8180,2023-10-20,龙头家电,-1.21,2023-10-23,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6338,,0.42,0.00,0.658,134.91,2023-10-23,15:14:12,-1.94,0.6568,15:37:55,0.18,0.6726,2023-10-20,石化产业,-2.35,2023-10-23,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,39245,,2.57,-0.10,0.655,2356.81,2023-10-23,15:14:39,0.46,0.6515,15:37:55,0.53,0.6554,2023-10-20,消费电子,-0.59,2023-10-23,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4216,,0.28,0.00,0.670,692.61,2023-10-23,15:14:15,-1.76,0.6692,15:37:55,0.12,0.6826,2023-10-20,消费电子,-1.96,2023-10-23,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,34056,,1.92,0.10,0.565,508.01,2023-10-23,15:14:39,-1.57,-,15:37:55,-,0.5721,2023-10-20,HKC消费,-,2023-10-20,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,721789,,55.22,0.17,0.765,2099.16,2023-10-23,15:14:42,-0.65,0.7649,15:37:55,0.01,0.7694,2023-10-20,CS食品饮,-0.58,2023-10-23,0,0,-,-
