fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,348216,1拆0.753236,84.51,0.12,2.427,99989.13,2023-09-22,15:14:51,1.97,2.4262,22:20:02,0.04,2.4261,2023-09-22,中证1000,1.94,2023-09-22,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,15585,,1.57,0.00,1.009,1582.78,2023-09-22,15:14:30,1.71,1.0103,22:20:02,-0.12,1.0102,2023-09-22,中证基建,1.77,2023-09-22,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,296225,,24.32,0.16,0.821,3141.62,2023-09-22,15:14:54,2.75,0.8211,22:20:02,-0.05,0.8214,2023-09-22,港股通科技,3.38,2023-09-22,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,189377,,12.16,0.02,0.642,3250.21,2023-09-22,15:14:30,1.90,0.6423,22:20:02,-0.03,0.6422,2023-09-22,CS新能车,1.74,2023-09-22,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,188734,,15.27,0.01,0.809,4301.12,2023-09-22,15:14:54,1.25,0.8088,22:20:02,0.04,0.8087,2023-09-22,高装细分50,1.38,2023-09-22,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,155529,,11.52,0.00,0.741,1083.49,2023-09-22,15:14:57,0.95,0.7410,22:20:02,0.00,0.7410,2023-09-22,SEEE碳中和,0.97,2023-09-22,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48785,,3.61,0.01,0.740,706.66,2023-09-22,15:14:33,0.82,0.7402,22:20:02,-0.01,0.7401,2023-09-22,SEEE碳中和,0.97,2023-09-22,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53872,,4.07,0.00,0.755,1111.22,2023-09-22,15:14:57,0.80,0.7570,22:20:02,-0.25,0.7569,2023-09-22,SEEE碳中和,0.97,2023-09-22,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21544,,1.62,0.00,0.753,210.04,2023-09-22,15:15:00,0.94,0.7538,22:20:02,-0.08,0.7536,2023-09-22,SEEE碳中和,0.97,2023-09-22,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10239,,0.79,-0.01,0.767,2083.77,2023-09-22,15:14:36,1.86,0.7620,22:20:02,0.67,0.7619,2023-09-22,疫苗生科,1.62,2023-09-22,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2354,,0.20,0.00,0.862,522.90,2023-09-22,15:14:39,1.41,0.8642,22:20:02,-0.24,0.8641,2023-09-22,疫苗生科,1.62,2023-09-22,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2471,,0.19,0.00,0.764,137.83,2023-09-22,15:15:00,1.46,0.7642,22:20:02,0.03,0.7638,2023-09-22,疫苗生科,1.62,2023-09-22,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,78196,,8.41,-0.05,1.076,4171.60,2023-09-22,15:14:03,1.22,1.0765,22:20:02,-0.02,1.0762,2023-09-22,中证中药,1.04,2023-09-22,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,39632,,3.41,-0.02,0.860,888.51,2023-09-22,15:14:36,0.00,0.8608,22:20:02,-0.09,0.8608,2023-09-22,细分有色,0.02,2023-09-22,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.14,0.00,0.983,108.18,2023-09-22,15:14:39,5.93,0.9443,22:20:02,4.26,0.9428,2023-09-22,ESG 300,1.80,2023-09-22,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.32,0.00,0.857,302.01,2023-09-22,15:14:42,1.66,0.8562,22:20:02,0.15,0.8557,2023-09-22,300成长,1.77,2023-09-22,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,30051,,2.43,-0.01,0.809,273.17,2023-09-22,15:14:45,1.76,0.8097,22:20:02,-0.05,0.8094,2023-09-22,疫苗生科,1.62,2023-09-22,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,32189,,3.31,0.00,1.029,2327.57,2023-09-22,15:14:42,2.90,1.0303,22:20:02,-0.08,1.0298,2023-09-22,数字经济,3.12,2023-09-22,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,11761,,1.10,0.02,0.935,2705.10,2023-09-22,15:14:51,0.54,0.9337,22:20:02,0.13,0.9338,2023-09-22,国证交运,0.66,2023-09-22,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10752,,1.03,0.04,0.960,2821.79,2023-09-22,15:14:09,3.67,0.9551,22:20:02,0.52,0.9550,2023-09-22,中证机床,3.16,2023-09-22,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53958,,5.15,0.01,0.955,2395.80,2023-09-22,15:14:12,2.14,0.9546,22:20:02,0.06,0.9544,2023-09-22,国证芯片,2.21,2023-09-22,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,44102,,4.22,0.05,0.957,5779.36,2023-09-22,15:14:48,4.25,0.9474,22:20:02,1.03,0.9472,2023-09-22,中证机床,3.16,2023-09-22,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.50,0.00,0.951,1133.99,2023-09-22,15:14:15,0.11,0.9515,22:20:02,-0.05,0.9515,2023-09-22,绿色电力,0.32,2023-09-22,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,120855,,8.91,0.01,0.737,4375.43,2023-09-22,15:14:21,1.24,0.7371,22:20:02,-0.01,0.7371,2023-09-22,CS稀金属,1.29,2023-09-22,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11189,,0.99,0.00,0.889,88.76,2023-09-22,15:14:12,1.60,0.8898,22:20:02,-0.08,0.8897,2023-09-22,中证消费,1.88,2023-09-22,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22885,,1.84,0.01,0.805,1122.30,2023-09-22,15:14:24,1.77,0.8078,22:20:02,-0.16,0.8063,2023-09-22,创业板指,2.32,2023-09-22,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,49656,,4.23,-0.05,0.851,1767.63,2023-09-22,15:14:15,2.41,0.8517,22:20:02,-0.04,0.8513,2023-09-22,创业板指,2.32,2023-09-22,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,13790,,1.37,-0.09,0.993,3088.68,2023-09-22,15:14:27,1.85,0.9938,22:20:02,-0.04,0.9934,2023-09-22,中证1000,1.94,2023-09-22,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17264,,1.58,0.00,0.918,536.46,2023-09-22,15:14:30,1.44,0.9199,22:20:02,-0.11,0.9190,2023-09-22,中证 500,1.55,2023-09-22,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40809,,3.73,-0.05,0.914,1271.94,2023-09-22,15:14:57,1.90,0.9150,22:20:02,0.12,0.9129,2023-09-22,中证1000,1.94,2023-09-22,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,30944,,3.08,0.00,0.994,2471.05,2023-09-22,15:15:00,1.95,0.9926,22:20:02,0.11,0.9929,2023-09-22,中证1000,1.94,2023-09-22,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,83777,,6.92,0.15,0.826,2636.97,2023-09-22,15:14:18,2.23,0.8263,22:20:02,0.01,0.8259,2023-09-22,创业板50,2.53,2023-09-22,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,192431,,15.72,0.08,0.817,16347.35,2023-09-22,15:14:33,2.25,0.8168,22:20:02,0.06,0.8165,2023-09-22,创业板50,2.53,2023-09-22,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3412,,0.31,0.00,0.909,1172.92,2023-09-22,15:14:51,0.66,0.9095,22:20:02,-0.04,0.9094,2023-09-22,内地运输,0.55,2023-09-22,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6344,,0.57,0.02,0.906,1842.16,2023-09-22,15:14:21,1.80,0.9065,22:20:02,-0.15,0.9074,2023-09-22,中证1000,1.94,2023-09-22,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.59,0.00,0.889,472.74,2023-09-22,15:14:27,0.23,0.8898,22:20:02,-0.09,0.8898,2023-09-22,中证消费,1.88,2023-09-22,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.27,0.00,0.714,300.40,2023-09-22,15:15:00,3.03,0.7152,22:20:02,-0.15,0.7151,2023-09-22,CS物联网,3.25,2023-09-22,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8958,,0.62,0.00,0.697,418.60,2023-09-22,15:14:03,1.46,0.6980,22:20:02,-0.14,0.6980,2023-09-22,新材料,1.49,2023-09-22,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.58,0.00,0.677,284.47,2023-09-22,15:14:36,1.80,0.6781,22:20:02,-0.10,0.6777,2023-09-22,深证100,1.95,2023-09-22,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,50005,,4.14,0.01,0.827,4505.87,2023-09-22,15:14:15,1.10,0.8261,22:20:02,0.11,0.8261,2023-09-22,800地产,0.77,2023-09-22,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25003,,1.89,0.00,0.756,1774.97,2023-09-22,15:14:42,1.48,0.7575,22:20:02,-0.18,0.7574,2023-09-22,深证红利,1.72,2023-09-22,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.93,0.00,0.772,6.31,2023-09-22,15:14:39,3.07,0.7736,22:20:02,-0.18,0.7734,2023-09-22,物联网50,3.42,2023-09-22,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8134,,0.49,0.00,0.599,33.65,2023-09-22,15:14:18,2.39,0.5974,22:20:02,0.32,0.5971,2023-09-22,智能电车,2.24,2023-09-22,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45526,,3.21,-0.01,0.704,2176.62,2023-09-22,15:14:45,1.44,0.7052,22:20:02,-0.14,0.7050,2023-09-22,稀土产业,1.57,2023-09-22,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35053,,2.21,0.00,0.631,1003.15,2023-09-22,15:14:24,1.28,0.6325,22:20:02,-0.22,0.6324,2023-09-22,稀土产业,1.57,2023-09-22,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.16,0.00,0.690,238.42,2023-09-22,15:14:48,2.07,0.6892,22:20:02,0.16,0.6889,2023-09-22,深创100,2.27,2023-09-22,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.51,0.00,0.844,41.02,2023-09-22,15:14:27,1.56,0.8449,22:20:02,-0.05,0.8444,2023-09-22,ESG 300,1.80,2023-09-22,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,14383,,1.02,0.02,0.710,1013.10,2023-09-22,15:14:09,1.28,0.7109,22:20:02,-0.08,0.7106,2023-09-22,HKC医药C,2.34,2023-09-22,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12320,,1.69,0.00,1.371,982.31,2023-09-22,15:14:42,1.26,1.3726,22:20:02,0.12,1.3694,2023-09-22,富时中国国企开放共赢,1.27,2023-09-22,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11881,,0.74,0.01,0.620,420.39,2023-09-22,15:14:45,1.81,0.6210,22:20:02,-0.13,0.6208,2023-09-22,智能电车,2.24,2023-09-22,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.63,0.00,0.673,173.27,2023-09-22,15:14:12,2.28,0.6729,22:20:02,0.03,0.6728,2023-09-22,深创100,2.27,2023-09-22,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7903,,0.53,0.00,0.676,253.49,2023-09-22,15:14:30,2.27,0.6796,22:20:02,-0.47,0.6792,2023-09-22,SHS科技龙头,3.08,2023-09-22,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.40,0.00,0.749,92.04,2023-09-22,15:14:48,4.03,0.7502,22:20:02,-0.08,0.7496,2023-09-22,线上消费,4.41,2023-09-22,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3941,,0.31,0.00,0.777,566.51,2023-09-22,15:14:51,4.58,0.7764,22:20:02,0.08,0.7764,2023-09-22,在线消费,4.44,2023-09-22,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.11,0.00,0.647,147.42,2023-09-22,15:14:33,3.52,0.6511,22:20:02,-0.57,0.6507,2023-09-22,SHS互联网,4.18,2023-09-22,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4257,,0.37,0.00,0.868,375.40,2023-09-22,15:14:54,1.05,0.8696,22:20:02,-0.16,0.8694,2023-09-22,龙头家电,0.97,2023-09-22,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6138,,0.44,0.00,0.720,10.66,2023-09-22,15:14:15,0.98,0.7209,22:20:02,-0.12,0.7209,2023-09-22,石化产业,0.97,2023-09-22,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,29345,,1.92,0.00,0.655,906.31,2023-09-22,15:14:36,2.34,0.6557,22:20:02,-0.09,0.6556,2023-09-22,消费电子,2.46,2023-09-22,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4116,,0.29,0.00,0.693,392.12,2023-09-22,15:14:54,2.21,0.6982,22:20:02,-0.70,0.6979,2023-09-22,消费电子,2.91,2023-09-22,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,24156,,1.52,0.09,0.628,3341.12,2023-09-22,15:14:57,2.45,0.6229,22:20:02,0.75,0.6233,2023-09-22,HKC消费,3.00,2023-09-22,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,719689,,60.81,0.11,0.845,5275.13,2023-09-22,15:14:18,1.68,0.8467,22:20:02,-0.20,0.8467,2023-09-22,CS食品饮,1.98,2023-09-22,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,3499,,0.32,0.00,0.917,776.60,2023-09-22,15:14:39,4.20,0.9162,22:20:02,0.25,0.9147,2023-09-22,SHS云计算,4.70,2023-09-22,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,18378,,1.71,-0.02,0.930,1276.32,2023-09-22,15:14:42,4.49,0.9324,22:20:02,-0.18,0.9317,2023-09-22,云计算,4.83,2023-09-22,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.48,0.00,0.852,18.39,2023-09-22,15:14:24,2.40,0.8515,22:20:02,0.08,0.8513,2023-09-22,湖北指数,2.06,2023-09-22,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,167569,,12.27,0.04,0.732,4879.03,2023-09-22,15:14:45,1.10,0.7310,22:20:02,0.14,0.7310,2023-09-22,建筑材料,0.82,2023-09-22,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,41169,,2.60,0.26,0.632,602.04,2023-09-22,15:14:03,0.80,0.6310,22:20:02,0.14,0.6311,2023-09-22,SHS创新药,1.67,2023-09-22,0,0,-,-
