fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,34598,,3.58,0.00,1.034,4086.89,2023-07-28,15:14:48,1.57,1.0340,23:20:01,-0.22,1.0363,2023-07-28,中证基建,1.67,2023-07-28,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,3014,,0.28,0.00,0.927,113.48,2023-07-28,15:14:45,0.98,0.9266,23:20:01,0.02,0.9268,2023-07-28,500成长创新,0.86,2023-07-28,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,389727,,34.96,0.14,0.897,2522.99,2023-07-28,15:14:18,1.47,0.8948,23:20:01,0.22,0.8950,2023-07-28,成渝经济圈,1.52,2023-07-28,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,47291,,5.12,0.00,1.082,2610.77,2023-07-28,15:14:51,0.65,1.0830,23:20:01,-0.08,1.0829,2023-07-28,绿色电力,0.73,2023-07-28,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3512,,0.37,0.00,1.058,438.09,2023-07-28,15:14:45,2.12,1.0601,23:20:01,-0.23,1.0604,2023-07-28,中证100,2.21,2023-07-28,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,75528,,7.65,0.15,1.013,8973.70,2023-07-28,15:14:54,0.60,1.0127,23:20:01,0.06,1.0124,2023-07-28,国证2000,0.65,2023-07-28,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,244025,1拆0.752079,63.40,0.34,2.598,95174.38,2023-07-28,15:14:54,0.81,2.5985,23:20:01,-0.02,2.5986,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.28,0.00,1.102,475.30,2023-07-28,15:14:57,2.51,1.1014,23:20:01,0.07,1.1012,2023-07-28,中证100,2.21,2023-07-28,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,24933,,2.40,-0.02,0.964,2698.49,2023-07-28,15:14:21,2.01,0.9668,23:20:01,-0.29,0.9668,2023-07-28,中证100,2.21,2023-07-28,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,243516,1拆0.753236,63.05,0.65,2.589,111607.67,2023-07-28,15:15:00,0.78,2.5905,23:20:01,-0.07,2.5907,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,21085,,2.34,0.00,1.109,1706.74,2023-07-28,15:15:00,1.74,1.1058,23:20:01,0.05,1.1085,2023-07-28,中证基建,1.67,2023-07-28,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280525,,25.39,-0.03,0.905,3606.37,2023-07-28,15:14:24,4.38,0.9067,23:20:01,0.07,0.9044,2023-07-28,港股通科技,3.58,2023-07-28,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,184377,,13.59,0.03,0.737,5167.95,2023-07-28,15:14:27,0.68,0.7381,23:20:01,-0.19,0.7384,2023-07-28,CS新能车,0.96,2023-07-28,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,207134,,17.50,-0.11,0.845,7486.23,2023-07-28,15:14:03,-0.35,0.8462,23:20:01,-0.14,0.8462,2023-07-28,高装细分50,-0.31,2023-07-28,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,160129,,12.87,-0.02,0.804,1461.62,2023-07-28,15:14:06,1.13,0.8065,23:20:01,-0.33,0.8067,2023-07-28,SEEE碳中和,1.20,2023-07-28,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49785,,4.01,-0.01,0.805,1469.51,2023-07-28,15:14:09,1.00,0.8071,23:20:01,-0.27,0.8072,2023-07-28,SEEE碳中和,1.20,2023-07-28,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,55672,,4.56,0.00,0.819,1925.60,2023-07-28,15:14:03,1.11,0.8204,23:20:01,-0.18,0.8205,2023-07-28,SEEE碳中和,1.20,2023-07-28,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21944,,1.78,0.00,0.813,637.16,2023-07-28,15:14:06,0.99,0.8158,23:20:01,-0.31,0.8155,2023-07-28,SEEE碳中和,1.20,2023-07-28,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10439,,0.86,0.00,0.828,2710.81,2023-07-28,15:14:09,1.10,0.8284,23:20:01,-0.02,0.8282,2023-07-28,疫苗生科,1.17,2023-07-28,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3254,,0.31,0.01,0.940,921.28,2023-07-28,15:14:30,1.18,0.9416,23:20:01,-0.16,0.9415,2023-07-28,疫苗生科,1.17,2023-07-28,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,3171,,0.26,0.00,0.829,268.87,2023-07-28,15:14:12,1.22,0.8313,23:20:01,-0.25,0.8311,2023-07-28,疫苗生科,1.17,2023-07-28,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,89346,,10.03,-0.01,1.123,9383.54,2023-07-28,15:14:48,0.90,1.1252,23:20:01,-0.19,1.1251,2023-07-28,中证中药,1.03,2023-07-28,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,38832,,3.52,0.01,0.907,783.37,2023-07-28,15:14:15,0.67,0.9074,23:20:02,-0.03,0.9073,2023-07-28,细分有色,0.64,2023-07-28,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1397,,0.14,0.00,0.989,168.10,2023-07-28,15:14:18,1.33,0.9959,23:20:02,-0.55,0.9945,2023-07-28,ESG 300,2.04,2023-07-28,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15024,,1.39,0.00,0.925,362.86,2023-07-28,15:14:21,1.43,0.9279,23:20:02,-0.28,0.9276,2023-07-28,300成长,1.51,2023-07-28,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,33351,,2.91,-0.02,0.873,179.08,2023-07-28,15:14:18,1.04,0.8751,23:20:02,-0.22,0.8749,2023-07-28,疫苗生科,1.17,2023-07-28,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,30089,,3.39,0.02,1.128,4218.55,2023-07-28,15:14:33,2.45,1.1292,23:20:02,-0.08,1.1289,2023-07-28,数字经济,2.61,2023-07-28,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,11311,,1.14,-0.01,1.008,3153.31,2023-07-28,15:14:27,1.51,1.0093,23:20:02,-0.22,1.0102,2023-07-28,国证交运,1.66,2023-07-28,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,7352,,0.72,0.01,0.986,1343.63,2023-07-28,15:14:36,0.10,0.9862,23:20:02,-0.02,0.9862,2023-07-28,中证机床,0.21,2023-07-28,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,47858,,4.93,0.09,1.031,3181.22,2023-07-28,15:14:39,0.59,1.0310,23:20:02,0.01,1.0309,2023-07-28,国证芯片,0.71,2023-07-28,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,35402,,3.45,0.00,0.975,2196.96,2023-07-28,15:14:21,0.31,0.9744,23:20:02,0.05,0.9745,2023-07-28,中证机床,0.21,2023-07-28,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5725,,0.57,0.00,0.998,926.48,2023-07-28,15:15:00,0.40,1.0009,23:20:02,-0.27,1.0007,2023-07-28,绿色电力,0.73,2023-07-28,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,118805,,9.99,0.05,0.841,4935.11,2023-07-28,15:14:24,1.45,0.8405,23:20:02,0.07,0.8404,2023-07-28,CS稀金属,1.49,2023-07-28,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11489,,1.09,0.00,0.947,522.97,2023-07-28,15:14:27,1.83,0.9479,23:20:02,-0.06,0.9476,2023-07-28,中证消费,1.82,2023-07-28,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,21535,,1.90,0.00,0.880,1312.14,2023-07-28,15:14:48,1.03,0.8850,23:20:02,-0.10,0.8809,2023-07-28,创业板指,1.62,2023-07-28,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,67256,,6.25,-0.02,0.929,1470.35,2023-07-28,15:14:30,1.42,0.9316,23:20:02,-0.25,0.9313,2023-07-28,创业板指,1.62,2023-07-28,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,32990,,3.42,-0.09,1.038,7305.21,2023-07-28,15:14:33,0.87,1.0387,23:20:02,-0.27,1.0408,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,18014,,1.72,-0.01,0.956,901.27,2023-07-28,15:14:36,1.49,0.9575,23:20:02,-0.04,0.9564,2023-07-28,中证 500,1.38,2023-07-28,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,45009,,4.31,0.00,0.957,1897.46,2023-07-28,15:14:03,1.06,0.9542,23:20:02,-0.15,0.9584,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,27944,,2.89,0.06,1.034,8428.55,2023-07-28,15:14:51,0.88,1.0339,23:20:02,-0.14,1.0355,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,28377,,2.61,-0.02,0.919,4192.81,2023-07-28,15:14:54,1.55,0.9201,23:20:02,-0.08,0.9197,2023-07-28,创业板50,1.71,2023-07-28,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,189231,,17.20,-0.02,0.909,23342.81,2023-07-28,15:14:57,1.56,0.9111,23:20:02,-0.21,0.9109,2023-07-28,创业板50,1.71,2023-07-28,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3612,,0.36,0.00,0.986,974.41,2023-07-28,15:14:39,1.86,0.9883,23:20:02,-0.18,0.9878,2023-07-28,内地运输,1.85,2023-07-28,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,6344,,0.62,-0.08,0.972,2225.58,2023-07-28,15:14:42,0.62,0.9723,23:20:02,-0.05,0.9725,2023-07-28,中证1000,0.90,2023-07-28,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6415,,0.61,0.00,0.946,814.09,2023-07-28,15:14:36,1.83,0.9480,23:20:02,-0.20,0.9479,2023-07-28,中证消费,1.82,2023-07-28,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.29,0.00,0.770,266.44,2023-07-28,15:14:45,0.79,0.7714,23:20:02,-0.16,0.7712,2023-07-28,CS物联网,0.94,2023-07-28,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8418,,0.67,0.00,0.793,383.67,2023-07-28,15:14:03,1.54,0.7920,23:20:02,0.13,0.7920,2023-07-28,新材料,1.40,2023-07-28,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.64,-0.02,0.744,391.79,2023-07-28,15:14:48,2.20,0.7445,23:20:02,-0.04,0.7443,2023-07-28,深证100,2.04,2023-07-28,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,37105,,3.29,-0.02,0.888,7875.33,2023-07-28,15:14:18,3.98,0.8888,23:20:02,-0.03,0.8883,2023-07-28,800地产,3.97,2023-07-28,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,23803,,1.91,-0.01,0.802,1933.26,2023-07-28,15:14:51,2.56,0.8021,23:20:02,0.01,0.8019,2023-07-28,深证红利,2.43,2023-07-28,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12348,,1.05,0.00,0.847,9.82,2023-07-28,15:14:21,1.07,0.8466,23:20:02,0.07,0.8464,2023-07-28,物联网50,0.84,2023-07-28,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7534,,0.50,0.00,0.667,89.35,2023-07-28,15:14:54,0.76,0.6688,23:20:02,-0.30,0.6690,2023-07-28,智能电车,1.17,2023-07-28,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,42826,,3.27,0.08,0.764,3117.19,2023-07-28,15:15:00,1.06,0.7626,23:20:02,0.20,0.7625,2023-07-28,稀土产业,0.87,2023-07-28,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34753,,2.37,0.00,0.681,677.73,2023-07-28,15:14:45,0.74,0.6803,23:20:02,0.12,0.6802,2023-07-28,稀土产业,0.87,2023-07-28,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16567,,1.26,-0.02,0.758,170.83,2023-07-28,15:14:24,1.61,0.7568,23:20:02,0.19,0.7566,2023-07-28,深创100,1.43,2023-07-28,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.54,0.00,0.892,12.53,2023-07-28,15:14:27,2.18,0.8919,23:20:02,0.03,0.8917,2023-07-28,ESG 300,2.04,2023-07-28,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,9583,,0.76,-0.01,0.793,2807.18,2023-07-28,15:14:48,2.59,0.7989,23:20:02,-0.39,0.7961,2023-07-28,HKC医药C,2.65,2023-07-28,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,11420,,1.56,0.00,1.370,1225.25,2023-07-28,15:14:03,1.48,1.3696,23:20:02,0.00,1.3700,2023-07-28,富时中国国企开放共赢,1.37,2023-07-28,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11481,,0.80,0.00,0.695,867.62,2023-07-28,15:14:09,1.02,0.6960,23:20:02,-0.22,0.6965,2023-07-28,智能电车,1.17,2023-07-28,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8743,,0.65,0.00,0.744,110.68,2023-07-28,15:14:12,1.64,0.7443,23:20:02,-0.04,0.7443,2023-07-28,深创100,1.43,2023-07-28,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.54,0.00,0.741,157.34,2023-07-28,15:14:51,2.49,0.7422,23:20:02,0.11,0.7402,2023-07-28,SHS科技龙头,2.28,2023-07-28,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,4942,,0.42,0.00,0.842,84.43,2023-07-28,15:14:54,0.00,0.8429,23:20:02,-0.09,0.8428,2023-07-28,线上消费,0.39,2023-07-28,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3791,,0.32,0.01,0.854,277.53,2023-07-28,15:14:09,-0.12,0.8539,23:20:02,0.01,0.8539,2023-07-28,在线消费,0.39,2023-07-28,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.17,0.00,0.720,177.43,2023-07-28,15:14:57,3.15,0.7250,23:20:02,-0.32,0.7223,2023-07-28,SHS互联网,3.44,2023-07-28,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4557,,0.42,0.01,0.915,939.86,2023-07-28,15:14:30,2.46,0.9140,23:20:02,0.16,0.9135,2023-07-28,龙头家电,2.21,2023-07-28,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6338,,0.47,0.00,0.748,50.64,2023-07-28,15:15:00,0.94,0.7501,23:20:02,-0.27,0.7500,2023-07-28,石化产业,1.21,2023-07-28,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,25845,,1.80,-0.07,0.697,782.19,2023-07-28,15:14:33,1.31,0.6962,23:20:02,0.13,0.6961,2023-07-28,消费电子,1.11,2023-07-28,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,3716,,0.28,0.00,0.754,294.29,2023-07-28,15:14:15,0.80,0.7536,23:20:02,-0.05,0.7544,2023-07-28,消费电子,0.73,2023-07-28,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.47,0.00,0.681,1661.06,2023-07-28,15:14:12,2.56,0.6829,23:20:02,-0.09,0.6816,2023-07-28,HKC消费,2.32,2023-07-28,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,652039,,58.94,0.00,0.904,3432.79,2023-07-28,15:14:36,1.92,0.9044,23:20:02,-0.04,0.9044,2023-07-28,CS食品饮,1.98,2023-07-28,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,1899,,0.19,0.00,1.024,120.97,2023-07-28,15:14:39,1.59,1.0209,23:20:02,0.56,1.0183,2023-07-28,SHS云计算,2.05,2023-07-28,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,15018,,1.58,0.02,1.052,965.44,2023-07-28,15:14:03,1.06,1.0507,23:20:02,0.15,1.0504,2023-07-28,云计算,1.54,2023-07-28,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.54,0.00,0.892,272.28,2023-07-28,15:14:24,0.90,0.8914,23:20:02,0.06,0.8915,2023-07-28,湖北指数,0.61,2023-07-28,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,159969,,12.29,0.04,0.768,14920.88,2023-07-28,15:14:42,2.81,0.7681,23:20:02,0.01,0.7679,2023-07-28,建筑材料,2.73,2023-07-28,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39169,,2.60,0.00,0.663,1164.02,2023-07-28,15:14:12,2.16,0.6666,23:20:02,-0.29,0.6649,2023-07-28,SHS创新药,2.28,2023-07-28,0,0,-,-
