fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25738,,2.35,-0.01,0.914,944.49,2023-12-14,15:14:06,-0.22,0.9132,15:37:51,0.09,0.9185,2023-12-13,云计算,-0.58,2023-12-14,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.48,0.00,0.859,178.21,2023-12-14,15:14:09,-0.92,0.8601,15:37:51,-0.13,0.8656,2023-12-13,湖北指数,-0.63,2023-12-14,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,127469,,7.74,-0.02,0.607,3810.80,2023-12-14,15:14:12,-0.33,0.6092,20:05:02,-0.36,0.6092,2023-12-14,建筑材料,0.01,2023-12-14,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,44769,,2.84,0.00,0.634,969.65,2023-12-14,15:14:15,1.44,0.6318,20:05:02,0.02,0.6339,2023-12-14,SHS创新药,0.89,2023-12-14,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.93,0.00,0.668,604.60,2023-12-14,15:14:18,1.98,0.6626,15:37:51,0.81,0.6577,2023-12-13,HKC科技,1.12,2023-12-14,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,72896,,3.32,0.05,0.455,825.77,2023-12-14,15:14:12,-0.66,0.4559,20:05:02,-0.20,0.4559,2023-12-14,新能源,-0.46,2023-12-14,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,594965,,34.45,-0.16,0.579,10077.09,2023-12-14,15:14:15,-0.86,0.5792,15:37:51,-0.03,0.5848,2023-12-13,新能电池,-0.96,2023-12-14,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,82793,,3.94,0.00,0.476,1976.53,2023-12-14,15:14:21,-0.83,0.4757,15:37:51,0.07,0.4803,2023-12-13,新能电池,-0.96,2023-12-14,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29429,,2.46,-0.02,0.836,438.06,2023-12-14,15:14:24,-0.83,0.8362,20:05:02,-0.02,0.8362,2023-12-14,红利质量,-0.46,2023-12-14,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.05,0.00,0.669,777.43,2023-12-14,15:14:15,-0.59,0.6692,15:37:51,-0.02,0.6711,2023-12-13,公卫健康,-0.29,2023-12-14,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38873,,1.83,0.00,0.472,1941.09,2023-12-14,15:14:42,-0.63,0.4719,15:37:51,0.01,0.4734,2023-12-13,新材料,-0.31,2023-12-14,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.67,0.00,0.463,26.97,2023-12-14,15:14:18,-0.22,0.4609,20:05:02,0.46,0.4609,2023-12-14,新材料,-0.31,2023-12-14,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,379264,,27.00,-1.03,0.712,7239.71,2023-12-14,15:14:45,0.28,0.7102,20:05:02,0.25,0.7102,2023-12-14,中证旅游,0.01,2023-12-14,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29087,,1.38,0.00,0.476,262.99,2023-12-14,15:14:27,-0.83,0.4742,15:37:51,0.38,0.4788,2023-12-13,新能电池,-0.96,2023-12-14,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,38745,,2.31,-0.02,0.595,1194.58,2023-12-14,15:14:18,-0.50,0.5942,15:37:51,0.14,0.5975,2023-12-13,内地地产,-0.56,2023-12-14,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5145,,0.36,0.00,0.706,211.24,2023-12-14,15:14:48,-0.28,0.7047,20:05:02,0.18,0.7047,2023-12-14,消费电子,-0.32,2023-12-14,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,64309,,4.87,0.02,0.758,809.15,2023-12-14,15:14:30,-0.66,0.7579,20:05:02,0.01,0.7579,2023-12-14,机器人,-0.88,2023-12-14,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8270,,0.54,0.00,0.658,198.44,2023-12-14,15:14:21,-0.60,0.6575,15:37:51,0.08,0.6619,2023-12-13,创科技,-0.67,2023-12-14,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14465,,0.71,0.01,0.491,115.74,2023-12-14,15:14:51,-1.21,0.4915,20:05:02,-0.14,0.4917,2023-12-14,新能电池,-0.96,2023-12-14,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,34297,,3.16,-0.01,0.921,4782.42,2023-12-14,15:14:54,2.33,0.9219,20:05:02,-0.31,0.9239,2023-12-14,HKC医药C,2.19,2023-12-14,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.634,13.55,2023-12-14,15:14:33,-0.78,0.6361,15:37:51,-0.33,0.6404,2023-12-13,创科技,-0.67,2023-12-14,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.44,0.00,0.720,156.24,2023-12-14,15:14:36,0.14,0.7157,15:37:51,0.61,0.7186,2023-12-13,工业互联,-0.41,2023-12-14,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.79,0.00,0.615,362.80,2023-12-14,15:14:24,-0.65,0.6161,20:05:02,-0.18,0.6161,2023-12-14,消费电子,-0.32,2023-12-14,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,720205,,35.07,0.05,0.487,3455.64,2023-12-14,15:14:21,-0.81,0.4874,20:05:02,-0.06,0.4873,2023-12-14,科创创业50,-0.60,2023-12-14,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1459386,,70.78,0.04,0.485,4595.44,2023-12-14,15:14:24,-0.21,0.4837,20:05:02,0.27,0.4837,2023-12-14,科创创业50,-0.60,2023-12-14,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146419,,7.12,0.00,0.486,271.63,2023-12-14,15:14:57,-0.82,0.4863,20:05:02,-0.06,0.4863,2023-12-14,科创创业50,-0.60,2023-12-14,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,967166,,47.39,0.03,0.490,5682.94,2023-12-14,15:14:27,-0.61,0.4892,20:05:02,0.14,0.4893,2023-12-14,科创创业50,-0.60,2023-12-14,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22770,,1.67,0.00,0.735,566.05,2023-12-14,15:14:27,-0.94,0.7354,20:05:02,-0.07,0.7355,2023-12-14,中证VR,-0.73,2023-12-14,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.19,0.00,0.674,75.35,2023-12-14,15:14:39,0.45,0.6722,20:05:02,0.27,0.6722,2023-12-14,建筑材料,0.01,2023-12-14,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,509453,,26.29,0.07,0.516,3231.74,2023-12-14,15:14:30,-0.77,0.5168,15:37:51,-0.15,0.5192,2023-12-13,内地低碳,-0.47,2023-12-14,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.16,0.00,0.780,148.16,2023-12-14,15:14:33,-0.51,0.7800,20:05:02,0.01,0.7799,2023-12-14,300 ESG,-0.47,2023-12-14,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2314986,,130.33,-0.61,0.563,57330.33,2023-12-14,15:15:00,0.90,0.5636,15:37:51,-0.11,0.5621,2023-12-13,HKC互联网,0.55,2023-12-14,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5276,,0.39,0.00,0.732,67.13,2023-12-14,15:14:03,0.41,0.7271,20:05:02,0.21,0.7305,2023-12-14,SHS线上消费,-0.72,2023-12-14,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.63,0.00,0.836,663.40,2023-12-14,15:14:45,-0.71,0.8359,20:05:02,0.01,0.8359,2023-12-14,CS智汽车,-0.69,2023-12-14,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,167047,,9.15,0.01,0.548,1487.66,2023-12-14,15:14:06,-0.54,0.5471,20:05:02,0.16,0.5471,2023-12-14,CS电池,-0.73,2023-12-14,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.49,0.00,0.864,70.49,2023-12-14,15:14:36,-0.80,0.8653,20:05:02,-0.17,0.8655,2023-12-14,医疗器械,-0.87,2023-12-14,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.54,-0.01,0.840,459.90,2023-12-14,15:14:39,-0.59,0.8397,20:05:02,0.02,0.8398,2023-12-14,CS消费50,-0.66,2023-12-14,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,583412,1拆2,27.30,0.00,0.468,2529.02,2023-12-14,15:14:42,-0.43,0.4678,15:37:51,0.04,0.4688,2023-12-13,国证芯片,-0.21,2023-12-14,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.42,0.00,1.138,6.72,2023-12-14,15:14:48,-1.04,1.1396,15:37:51,-0.14,1.1501,2023-12-13,创精选88,-0.91,2023-12-14,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19295,,2.15,0.01,1.115,3083.96,2023-12-14,15:14:09,-0.54,1.1134,15:37:51,0.14,1.1191,2023-12-13,中证传媒,-0.51,2023-12-14,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,295609,,14.60,0.05,0.494,2867.66,2023-12-14,15:14:51,-0.60,0.4928,15:37:51,0.25,0.4971,2023-12-13,CS新能车,-0.87,2023-12-14,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,126305,,5.85,0.01,0.463,1348.72,2023-12-14,15:14:45,-0.64,0.4628,20:05:02,0.04,0.4628,2023-12-14,科技50,-0.43,2023-12-14,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12148,,0.85,0.00,0.699,92.41,2023-12-14,15:14:54,-0.43,0.6979,20:05:02,0.16,0.6979,2023-12-14,创业板指,-0.63,2023-12-14,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5848,,0.43,0.01,0.742,404.06,2023-12-14,15:14:30,-0.27,0.7393,20:05:02,0.35,0.7394,2023-12-14,创业板指,-0.63,2023-12-14,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20354,,1.98,0.00,0.975,457.29,2023-12-14,15:14:12,-0.51,0.9767,15:37:51,-0.17,0.9792,2023-12-13,5G 50,-0.26,2023-12-14,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,678486,,41.05,0.03,0.605,8391.67,2023-12-14,15:14:33,-0.33,0.6041,15:37:51,0.14,0.6054,2023-12-13,国证芯片,-0.21,2023-12-14,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,152625,,5.22,0.09,0.342,3644.75,2023-12-14,15:14:48,-0.29,0.3409,15:37:51,0.33,0.3429,2023-12-13,创业大盘,-0.59,2023-12-14,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,562723,,43.72,0.24,0.777,20462.71,2023-12-14,15:14:39,-0.26,0.7762,15:37:51,0.11,0.7788,2023-12-13,CS人工智,-0.34,2023-12-14,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,21.86,0.00,0.899,383.18,2023-12-14,15:14:42,-0.33,0.8977,20:05:02,0.13,0.8978,2023-12-14,中证500,-0.33,2023-12-14,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2832,,0.20,0.00,0.689,3.05,2023-12-14,15:14:15,-0.29,0.6852,20:05:02,0.55,0.6852,2023-12-14,创业板指,-0.63,2023-12-14,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,36614,,2.75,0.00,0.750,1144.24,2023-12-14,15:14:51,-0.53,0.7490,15:37:51,0.13,0.7556,2023-12-13,CS新能车,-0.87,2023-12-14,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,331908,,24.16,-0.01,0.728,4233.78,2023-12-14,15:14:54,-0.68,0.7286,20:05:02,-0.08,0.7286,2023-12-14,中证农业,-0.65,2023-12-14,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15472,,1.19,0.01,0.769,285.15,2023-12-14,15:14:45,-0.52,0.7697,20:05:02,-0.09,0.7697,2023-12-14,中证农业,-0.65,2023-12-14,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,488144,,23.63,0.07,0.484,6951.42,2023-12-14,15:14:48,-0.41,0.4838,20:05:02,0.04,0.4838,2023-12-14,中证医疗,-0.46,2023-12-14,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14150,,0.93,0.00,0.658,103.93,2023-12-14,15:14:12,0.46,0.6568,20:05:02,0.20,0.6567,2023-12-14,CS创新药,0.35,2023-12-14,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10775,,0.77,0.00,0.713,169.98,2023-12-14,15:14:57,-0.70,0.7133,20:05:02,-0.03,0.7132,2023-12-14,创业300,-0.77,2023-12-14,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,288815,,15.65,-0.01,0.542,1386.78,2023-12-14,15:15:00,0.00,0.5427,15:37:51,-0.12,0.5424,2023-12-13,中证生科,0.05,2023-12-14,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36076,,2.25,0.00,0.624,125.79,2023-12-14,15:14:21,-0.48,0.6215,15:37:51,0.40,0.6247,2023-12-13,医药50,-0.51,2023-12-14,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,118424,,5.29,0.03,0.447,788.14,2023-12-14,15:14:15,0.00,0.4469,20:05:02,0.02,0.4469,2023-12-14,生物医药,0.26,2023-12-14,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,251257,,11.63,0.14,0.463,5366.79,2023-12-14,15:14:18,-0.64,0.4622,20:05:02,0.17,0.4622,2023-12-14,新能电池,-0.96,2023-12-14,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,467984,,39.36,0.16,0.841,7640.92,2023-12-14,15:14:51,-0.36,0.8404,20:05:02,0.07,0.8404,2023-12-14,证券公司,-0.43,2023-12-14,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,84025,,7.41,0.00,0.882,3081.06,2023-12-14,15:14:24,-0.34,0.8820,20:05:02,0.00,0.8820,2023-12-14,证券公司,-0.43,2023-12-14,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33596,,2.23,0.05,0.663,1786.26,2023-12-14,15:14:03,-1.34,0.6616,20:05:02,0.20,0.6617,2023-12-14,国证食品,-1.41,2023-12-14,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,286743,1拆0.747644,69.31,0.05,2.417,96912.48,2023-12-14,15:14:21,-0.49,2.4163,15:37:51,0.03,2.4275,2023-12-13,中证1000,-0.46,2023-12-14,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,141183,,6.32,0.05,0.448,1799.23,2023-12-14,15:14:24,-0.44,0.4473,20:05:02,0.16,0.4473,2023-12-14,中证医疗,-0.46,2023-12-14,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12281,,0.91,0.00,0.745,383.22,2023-12-14,15:14:54,-0.40,0.7438,15:37:51,0.16,0.7470,2023-12-13,证券公司,-0.43,2023-12-14,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.91,0.00,0.576,566.97,2023-12-14,15:14:27,0.00,0.5758,20:05:02,0.03,0.5758,2023-12-14,中证生科,0.05,2023-12-14,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27345,,3.07,-0.04,1.124,1918.98,2023-12-14,15:14:06,-0.88,1.1240,15:37:51,0.00,1.1349,2023-12-13,金融科技,-0.96,2023-12-14,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,144062,,11.38,-0.11,0.790,5804.22,2023-12-14,15:14:57,-0.63,0.7898,20:05:02,0.03,0.7898,2023-12-14,中证软件,-0.78,2023-12-14,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.66,0.01,0.950,1053.34,2023-12-14,15:14:09,-1.04,0.9521,20:05:02,-0.26,0.9525,2023-12-14,中证影视,-0.73,2023-12-14,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.53,0.00,0.510,1024.29,2023-12-14,15:15:00,0.00,0.5089,20:05:02,-0.20,0.5110,2023-12-14,SHS互联网,-0.48,2023-12-14,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,329052,,22.31,0.15,0.678,10426.30,2023-12-14,15:14:27,-0.29,0.6779,20:05:02,0.01,0.6779,2023-12-14,光伏产业,-0.17,2023-12-14,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29010,,1.91,0.00,0.657,255.36,2023-12-14,15:14:30,0.31,0.6568,20:05:02,0.03,0.6568,2023-12-14,CS创新药,0.35,2023-12-14,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,622844,,29.59,0.15,0.475,5820.85,2023-12-14,15:14:33,0.21,0.4753,20:05:02,-0.06,0.4753,2023-12-14,生物医药,0.26,2023-12-14,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28712,,2.28,0.01,0.795,1638.11,2023-12-14,15:14:36,-0.13,0.7949,20:05:02,0.03,0.7948,2023-12-14,环保50,-0.39,2023-12-14,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.43,0.00,0.699,301.03,2023-12-14,15:14:03,-1.55,0.6990,20:05:02,-0.03,0.6992,2023-12-14,细分食品,-1.42,2023-12-14,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42973,,2.29,0.00,0.534,644.35,2023-12-14,15:14:12,-0.19,0.5348,15:37:51,-0.15,0.5357,2023-12-13,光伏产业,-0.17,2023-12-14,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,97153,,4.96,0.05,0.511,2024.56,2023-12-14,15:14:33,0.00,0.5102,20:05:02,0.16,0.5102,2023-12-14,光伏产业,-0.17,2023-12-14,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,694146,,45.67,-0.05,0.658,19607.01,2023-12-14,15:14:15,-0.90,0.6591,20:05:02,-0.15,0.6590,2023-12-14,中证畜牧,-0.73,2023-12-14,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,157914,,10.50,0.00,0.665,1657.12,2023-12-14,15:14:18,-0.60,0.6644,15:37:51,0.09,0.6693,2023-12-13,中证畜牧,-0.73,2023-12-14,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,549008,,63.58,-0.16,1.158,42740.56,2023-12-14,15:14:39,-0.77,1.1591,20:05:02,-0.09,1.1591,2023-12-14,动漫游戏,-0.61,2023-12-14,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,374661,,21.51,0.09,0.574,2770.29,2023-12-14,15:14:21,-0.52,0.5742,15:37:51,-0.03,0.5761,2023-12-13,细分化工,-0.33,2023-12-14,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6687,,0.62,0.01,0.925,484.29,2023-12-14,15:14:36,0.00,0.9218,20:05:02,0.35,0.9218,2023-12-14,中证有色,0.01,2023-12-14,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.51,0.00,0.848,39.50,2023-12-14,15:14:24,-1.05,0.8463,15:37:51,0.20,0.8550,2023-12-13,CS车联网,-1.02,2023-12-14,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33292,,2.17,0.01,0.652,406.91,2023-12-14,15:14:39,-1.21,0.6530,15:37:51,-0.16,0.6591,2023-12-13,医疗保健,-0.92,2023-12-14,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,260416,,12.11,0.10,0.465,4208.44,2023-12-14,15:14:42,-0.64,0.4653,20:05:02,-0.04,0.4652,2023-12-14,中证新能,-0.50,2023-12-14,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5069,,0.48,0.00,0.950,265.81,2023-12-14,15:14:09,0.11,0.9491,15:37:51,0.10,0.9490,2023-12-13,中证有色,0.01,2023-12-14,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12879,,0.86,0.00,0.671,411.70,2023-12-14,15:14:45,-1.32,0.6721,20:05:02,-0.16,0.6721,2023-12-14,医疗保健,-0.92,2023-12-14,0,0,-,-
