fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,5042,,0.54,-0.02,1.067,50.43,2023-06-30,15:14:51,0.66,1.0665,15:37:58,0.05,1.0595,2023-06-29,500价值稳健,0.66,2023-06-30,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,23813,,2.37,0.15,0.997,2179.18,2023-06-30,15:14:09,0.61,0.9969,15:37:58,0.01,0.9878,2023-06-29,光伏产业,0.92,2023-06-30,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,33398,,3.34,0.00,1.001,3493.40,2023-06-30,15:14:06,0.60,0.9970,15:37:58,0.40,0.9947,2023-06-29,中证基建,0.23,2023-06-30,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,5914,,0.56,0.26,0.947,25.29,2023-06-30,15:14:33,1.18,0.9460,15:37:58,0.10,0.9373,2023-06-29,500成长创新,0.93,2023-06-30,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,382827,,33.57,0.00,0.877,509.86,2023-06-30,15:15:00,1.15,0.8742,15:37:58,0.32,0.8685,2023-06-29,成渝经济圈,0.66,2023-06-30,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,48971,,5.36,0.01,1.094,2373.67,2023-06-30,15:14:09,-0.45,1.0949,15:37:58,-0.08,1.0984,2023-06-29,绿色电力,-0.32,2023-06-30,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,4712,,0.48,0.10,1.019,1815.70,2023-06-30,15:14:03,0.59,1.0146,15:37:58,0.43,1.0112,2023-06-29,中证100,0.34,2023-06-30,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,69528,,7.18,-0.15,1.032,15299.40,2023-06-30,15:14:36,1.67,1.0271,15:37:58,0.48,1.0144,2023-06-29,国证2000,1.25,2023-06-30,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,212725,1拆0.752079,56.35,-0.98,2.649,83556.50,2023-06-30,15:14:12,1.30,2.6484,15:37:58,0.02,2.6154,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,6311,,0.67,0.28,1.059,6727.67,2023-06-30,15:14:15,0.38,1.0546,15:37:58,0.42,1.0510,2023-06-29,中证100,0.34,2023-06-30,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,26133,,2.41,0.00,0.924,1726.50,2023-06-30,15:14:39,0.54,0.9230,15:37:58,0.11,0.9199,2023-06-29,中证100,0.34,2023-06-30,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,248428,,49.44,-1.45,1.990,107073.26,2023-06-30,15:14:21,1.38,1.9889,15:37:58,0.05,1.9642,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,18785,,2.01,-0.01,1.072,1588.93,2023-06-30,15:14:42,0.56,1.0669,15:37:58,0.47,1.0645,2023-06-29,中证基建,0.23,2023-06-30,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,280725,,23.08,0.00,0.822,4297.13,2023-06-30,15:14:45,-0.36,0.8189,15:37:58,0.38,0.8216,2023-06-29,港股通科技,-0.41,2023-06-30,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,181777,,13.62,0.00,0.749,6971.93,2023-06-30,15:14:12,1.90,0.7493,15:37:58,-0.04,0.7345,2023-06-29,CS新能车,2.02,2023-06-30,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,214534,,19.05,-0.11,0.888,6251.01,2023-06-30,15:14:15,2.42,0.8874,15:37:58,0.07,0.8691,2023-06-29,高装细分50,2.10,2023-06-30,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,165529,,13.09,0.00,0.791,1678.05,2023-06-30,15:14:24,1.15,0.7907,15:37:58,0.04,0.7834,2023-06-29,SEEE碳中和,0.93,2023-06-30,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,49285,,3.90,0.00,0.792,1847.85,2023-06-30,15:14:48,1.02,0.7922,15:37:58,-0.03,0.7849,2023-06-29,SEEE碳中和,0.93,2023-06-30,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,58072,,4.67,-0.01,0.804,2749.91,2023-06-30,15:14:18,1.26,0.8036,15:37:58,0.05,0.7962,2023-06-29,SEEE碳中和,0.93,2023-06-30,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,23044,,1.85,0.00,0.801,1025.03,2023-06-30,15:14:27,1.14,0.8001,15:37:58,0.12,0.7927,2023-06-29,SEEE碳中和,0.93,2023-06-30,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10439,,0.81,-0.01,0.780,1300.12,2023-06-30,15:14:30,0.91,0.7812,15:37:58,-0.15,0.7716,2023-06-29,疫苗生科,1.24,2023-06-30,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,3454,,0.31,0.00,0.887,668.91,2023-06-30,15:14:21,0.91,0.8893,15:37:58,-0.26,0.8784,2023-06-29,疫苗生科,1.24,2023-06-30,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/summary/index.html,Y,,,3371,,0.26,-0.01,0.786,402.41,2023-06-30,15:14:33,1.03,0.7855,15:37:58,0.06,0.7759,2023-06-29,疫苗生科,1.24,2023-06-30,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,90396,,10.68,-0.10,1.181,10853.92,2023-06-30,15:14:36,0.60,1.1812,15:37:58,-0.02,1.1752,2023-06-29,中证中药,0.51,2023-06-30,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,33132,,2.87,0.03,0.866,4221.30,2023-06-30,15:14:39,1.29,0.8605,15:37:58,0.64,0.8533,2023-06-29,细分有色,0.84,2023-06-30,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,2897,,0.28,-0.06,0.960,4356.39,2023-06-30,15:14:12,0.52,0.9577,15:37:58,0.24,0.9529,2023-06-29,ESG 300,0.50,2023-06-30,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15024,,1.37,0.00,0.910,256.52,2023-06-30,15:14:42,1.34,0.9099,15:37:58,0.01,0.9004,2023-06-29,300成长,1.06,2023-06-30,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,35851,,2.96,0.00,0.825,453.31,2023-06-30,15:14:30,1.23,0.8252,15:37:58,-0.03,0.8151,2023-06-29,疫苗生科,1.24,2023-06-30,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,26789,,3.04,0.00,1.135,3305.17,2023-06-30,15:14:33,0.71,1.1340,15:37:58,0.09,1.1295,2023-06-29,数字经济,0.40,2023-06-30,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,13361,,1.27,0.06,0.954,3301.19,2023-06-30,15:14:36,0.21,0.9536,15:37:58,0.04,0.9489,2023-06-29,国证交运,0.50,2023-06-30,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,6652,,0.71,0.04,1.064,4085.95,2023-06-30,15:14:39,1.43,1.0634,15:37:58,0.05,1.0468,2023-06-29,中证机床,1.59,2023-06-30,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,54858,,5.74,0.07,1.047,3400.87,2023-06-30,15:14:51,0.67,1.0462,15:37:58,0.08,1.0379,2023-06-29,国证芯片,0.80,2023-06-30,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,50602,,5.30,0.81,1.048,9336.27,2023-06-30,15:14:48,1.75,1.0488,15:37:58,-0.08,1.0324,2023-06-29,中证机床,1.59,2023-06-30,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,7275,,0.74,0.04,1.016,862.91,2023-06-30,15:14:18,-0.29,1.0137,15:37:58,0.22,1.0170,2023-06-29,绿色电力,-0.32,2023-06-30,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,122255,,10.32,0.00,0.844,6457.17,2023-06-30,15:14:45,2.06,0.8405,15:37:58,0.42,0.8282,2023-06-29,CS稀金属,1.48,2023-06-30,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,12289,,1.09,0.00,0.884,716.37,2023-06-30,15:14:48,0.11,0.8810,15:37:58,0.34,0.8827,2023-06-29,中证消费,-0.19,2023-06-30,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,21985,,1.95,0.01,0.889,1374.70,2023-06-30,15:14:51,1.95,0.8853,15:37:58,0.41,0.8714,2023-06-29,创业板指,1.60,2023-06-30,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,107856,,9.93,1.79,0.921,6291.79,2023-06-30,15:14:51,1.10,0.9226,15:37:58,-0.18,0.9081,2023-06-29,创业板指,1.60,2023-06-30,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,75890,,7.96,0.82,1.049,7095.68,2023-06-30,15:14:54,1.06,1.0491,15:37:58,-0.01,1.0360,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,18614,,1.79,-0.01,0.963,624.36,2023-06-30,15:14:54,1.05,0.9642,15:37:58,-0.12,0.9548,2023-06-29,中证 500,0.98,2023-06-30,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,106049,,10.21,4.64,0.963,11841.30,2023-06-30,15:14:57,1.48,0.9588,15:37:58,0.43,0.9469,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,27344,,2.88,0.38,1.055,5433.14,2023-06-30,15:15:00,1.74,1.0519,15:37:58,0.30,1.0388,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,46577,,4.26,0.04,0.915,3584.33,2023-06-30,15:14:54,1.55,0.9142,15:37:58,0.09,0.8992,2023-06-29,创业板50,1.67,2023-06-30,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,251031,,22.82,2.45,0.909,60604.79,2023-06-30,15:14:03,1.91,0.9056,15:37:58,0.38,0.8907,2023-06-29,创业板50,1.67,2023-06-30,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,5112,,0.48,0.06,0.933,2376.49,2023-06-30,15:14:24,0.11,0.9295,15:37:58,0.38,0.9257,2023-06-29,内地运输,0.41,2023-06-30,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,4344,,0.44,-0.04,1.010,986.45,2023-06-30,15:14:27,1.20,1.0117,15:37:58,-0.17,0.9991,2023-06-29,中证1000,1.26,2023-06-30,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,7415,,0.65,0.00,0.883,890.16,2023-06-30,15:14:33,-0.11,0.8807,15:37:58,0.26,0.8824,2023-06-29,中证消费,-0.19,2023-06-30,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.30,0.00,0.789,473.17,2023-06-30,15:15:00,0.90,0.7861,15:37:58,0.36,0.7816,2023-06-29,CS物联网,0.58,2023-06-30,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8298,,0.66,0.00,0.799,657.66,2023-06-30,15:14:03,2.44,0.7942,15:37:58,0.61,0.7799,2023-06-29,新材料,1.83,2023-06-30,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8789,,0.64,0.00,0.725,86.80,2023-06-30,15:14:09,0.83,0.7247,15:37:58,0.04,0.7189,2023-06-29,深证100,0.81,2023-06-30,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,35755,,2.87,-0.02,0.804,4337.30,2023-06-30,15:14:03,0.12,0.8013,15:37:58,0.34,0.8021,2023-06-29,800地产,-0.10,2023-06-30,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,24403,,1.82,0.00,0.746,1260.11,2023-06-30,15:14:06,0.13,0.7453,15:37:58,0.09,0.7443,2023-06-29,深证红利,0.14,2023-06-30,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12448,,1.09,0.00,0.877,151.67,2023-06-30,15:14:39,1.04,0.8773,15:37:58,-0.04,0.8677,2023-06-29,物联网50,1.11,2023-06-30,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7434,,0.50,0.00,0.673,24.78,2023-06-30,15:14:42,1.82,0.6727,15:37:58,0.05,0.6626,2023-06-29,智能电车,1.52,2023-06-30,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,38626,,3.01,-0.02,0.779,2397.61,2023-06-30,15:14:09,1.43,0.7774,15:37:58,0.21,0.7689,2023-06-29,稀土产业,1.10,2023-06-30,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34903,,2.42,-0.03,0.692,1062.50,2023-06-30,15:14:12,0.87,0.6922,15:37:58,-0.03,0.6847,2023-06-29,稀土产业,1.10,2023-06-30,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.27,0.00,0.755,171.53,2023-06-30,15:14:48,0.80,0.7562,15:37:58,-0.16,0.7491,2023-06-29,深创100,0.95,2023-06-30,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6287,,0.54,0.00,0.855,5.44,2023-06-30,15:14:09,0.71,0.8528,15:37:58,0.25,0.8486,2023-06-29,ESG 300,0.50,2023-06-30,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,8583,,0.64,0.01,0.742,908.55,2023-06-30,15:14:12,1.23,0.7427,15:37:58,-0.09,0.7314,2023-06-29,HKC医药C,1.41,2023-06-30,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,15720,,2.08,0.00,1.323,1739.69,2023-06-30,15:14:15,0.38,1.3185,15:37:58,0.34,1.3160,2023-06-29,富时中国国企开放共赢,0.11,2023-06-30,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11581,,0.81,0.00,0.699,674.62,2023-06-30,15:14:18,1.30,0.7001,15:37:58,-0.15,0.6896,2023-06-29,智能电车,1.52,2023-06-30,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9143,,0.68,0.00,0.744,25.33,2023-06-30,15:14:51,0.95,0.7446,15:37:58,-0.08,0.7376,2023-06-29,深创100,0.95,2023-06-30,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,6903,,0.49,0.00,0.717,62.92,2023-06-30,15:14:15,0.42,0.7155,15:37:58,0.22,0.7136,2023-06-29,SHS科技龙头,0.23,2023-06-30,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,4542,,0.42,0.00,0.932,85.12,2023-06-30,15:14:18,-0.43,0.9313,15:37:58,0.08,0.9373,2023-06-29,线上消费,-0.64,2023-06-30,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,2941,,0.28,0.00,0.964,445.52,2023-06-30,15:14:24,-0.41,0.9621,15:37:58,0.20,0.9683,2023-06-29,在线消费,-0.64,2023-06-30,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16216,,1.14,0.00,0.703,80.52,2023-06-30,15:14:54,-0.57,0.7050,15:37:58,-0.29,0.7097,2023-06-29,SHS互联网,-0.67,2023-06-30,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4657,,0.42,-0.01,0.909,555.81,2023-06-30,15:14:12,-0.22,0.9074,15:37:58,0.17,0.9108,2023-06-29,龙头家电,-0.37,2023-06-30,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6838,,0.49,0.00,0.713,223.39,2023-06-30,15:14:15,1.28,0.7122,15:37:58,0.11,0.7031,2023-06-29,石化产业,1.30,2023-06-30,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,27045,,1.85,-0.01,0.684,612.32,2023-06-30,15:14:57,1.48,0.6824,15:37:58,0.24,0.6737,2023-06-29,消费电子,1.29,2023-06-30,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4116,,0.31,0.00,0.763,437.83,2023-06-30,15:14:27,1.73,0.7619,15:37:58,0.14,0.7488,2023-06-29,消费电子,1.75,2023-06-30,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21556,,1.35,0.00,0.625,2749.35,2023-06-30,15:14:21,0.00,0.6248,15:37:58,0.03,0.6265,2023-06-29,HKC消费,-0.41,2023-06-30,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,636889,,53.43,0.00,0.839,2859.60,2023-06-30,15:14:30,-0.36,0.8382,15:37:58,0.09,0.8417,2023-06-29,CS食品饮,-0.41,2023-06-30,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,1899,,0.21,-0.02,1.084,292.05,2023-06-30,15:14:24,0.28,1.0880,15:37:58,-0.36,1.0820,2023-06-29,SHS云计算,0.52,2023-06-30,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,14538,,1.67,0.00,1.152,1940.98,2023-06-30,15:15:00,0.00,1.1517,15:37:58,0.02,1.1476,2023-06-29,云计算,0.36,2023-06-30,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.57,0.00,0.912,127.03,2023-06-30,15:14:33,1.33,0.9124,15:37:58,-0.05,0.8979,2023-06-29,湖北指数,1.62,2023-06-30,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,142969,,10.02,-0.08,0.701,3588.66,2023-06-30,15:14:18,0.29,0.7012,15:37:58,-0.04,0.6995,2023-06-29,建筑材料,0.25,2023-06-30,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39669,,2.44,0.01,0.614,805.34,2023-06-30,15:14:24,1.32,0.6161,15:37:58,-0.35,0.6068,2023-06-29,SHS创新药,1.52,2023-06-30,0,0,-,-
