fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159610,500增强,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159610/detail.html,Y,,,60157,,4.66,-0.04,0.775,1891.35,2023-11-07,15:14:30,0.00,0.7774,15:37:56,-0.30,0.7765,2023-11-06,中证500,0.11,2023-11-07,0,0,-,-
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,233996,,20.08,-0.84,0.858,4767.34,2023-11-07,15:14:27,-0.35,0.8584,15:37:56,-0.04,0.8607,2023-11-06,电力指数,-0.27,2023-11-07,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,10759,,0.90,-0.01,0.832,672.64,2023-11-07,15:14:09,0.85,0.8345,15:37:56,-0.29,0.8257,2023-11-06,信息安全,1.06,2023-11-07,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,11956,,0.88,-0.01,0.733,446.56,2023-11-07,15:14:33,0.27,0.7317,15:37:56,0.18,0.7313,2023-11-06,农牧主题,0.05,2023-11-07,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4442,,0.47,0.00,1.051,64.56,2023-11-07,15:14:36,0.00,1.0502,15:37:56,0.08,1.0520,2023-11-06,500价值稳健,-0.17,2023-11-07,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26313,,1.97,-0.04,0.750,167.77,2023-11-07,15:14:15,0.54,0.7493,15:37:56,0.09,0.7477,2023-11-06,光伏产业,0.22,2023-11-07,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,29498,,2.55,0.11,0.866,2727.99,2023-11-07,15:14:18,-0.69,0.8657,15:37:56,0.03,0.8713,2023-11-06,中证基建,-0.64,2023-11-07,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,-0.02,0.853,57.44,2023-11-07,15:14:15,0.24,0.8519,15:37:56,0.13,0.8522,2023-11-06,500成长创新,-0.04,2023-11-07,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,389527,,32.17,0.00,0.826,805.72,2023-11-07,15:14:30,0.61,0.8258,15:37:56,0.02,0.8217,2023-11-06,成渝经济圈,0.50,2023-11-07,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,31211,,3.19,0.00,1.022,2883.47,2023-11-07,15:14:21,-0.29,1.0234,15:37:56,-0.13,1.0252,2023-11-06,绿色电力,-0.18,2023-11-07,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.32,0.00,0.959,100.76,2023-11-07,15:14:24,-0.52,0.9595,15:37:56,-0.05,0.9650,2023-11-06,中证100,-0.57,2023-11-07,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,125628,,12.40,0.06,0.987,10695.42,2023-11-07,15:14:27,0.10,0.9901,15:37:56,-0.31,0.9844,2023-11-06,国证2000,0.58,2023-11-07,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,252825,1拆0.752079,62.09,-0.96,2.456,70165.46,2023-11-07,15:14:33,0.37,2.4568,15:37:56,-0.03,2.4487,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.25,0.00,0.998,239.70,2023-11-07,15:14:30,-0.40,0.9973,15:37:56,0.07,1.0030,2023-11-06,中证100,-0.57,2023-11-07,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,22933,,2.02,-0.05,0.883,1115.00,2023-11-07,15:14:24,-0.45,0.8848,15:37:56,-0.21,0.8899,2023-11-06,中证100,-0.57,2023-11-07,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,170516,1拆0.753236,41.71,-0.37,2.446,32587.81,2023-11-07,15:14:33,0.37,2.4492,15:37:56,-0.13,2.4411,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,13285,,1.22,0.02,0.921,1267.67,2023-11-07,15:14:39,-0.75,0.9214,15:37:56,-0.04,0.9273,2023-11-06,中证基建,-0.64,2023-11-07,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,286725,,25.06,-0.09,0.874,5587.51,2023-11-07,15:14:42,-0.91,0.8781,15:37:56,-0.46,0.8855,2023-11-06,港股通科技,-1.05,2023-11-07,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,185177,,11.72,-0.06,0.633,3709.55,2023-11-07,15:14:45,-0.63,0.6343,15:37:56,-0.20,0.6383,2023-11-06,CS新能车,-0.63,2023-11-07,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,173834,,13.61,-0.02,0.783,3426.18,2023-11-07,15:14:27,-0.13,0.7831,15:37:56,-0.01,0.7833,2023-11-06,高装细分50,-0.03,2023-11-07,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,150729,,10.64,-0.06,0.706,738.83,2023-11-07,15:14:39,-0.28,0.7060,15:37:56,0.00,0.7095,2023-11-06,SEEE碳中和,-0.49,2023-11-07,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48985,,3.45,0.00,0.705,531.48,2023-11-07,15:14:30,-0.42,0.7047,15:37:56,0.04,0.7082,2023-11-06,SEEE碳中和,-0.49,2023-11-07,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,52672,,3.80,0.00,0.721,989.63,2023-11-07,15:14:42,-0.55,0.7220,15:37:56,-0.14,0.7256,2023-11-06,SEEE碳中和,-0.49,2023-11-07,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21344,,1.54,0.00,0.720,843.12,2023-11-07,15:14:33,-0.41,0.7200,15:37:56,0.01,0.7235,2023-11-06,SEEE碳中和,-0.49,2023-11-07,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10039,,0.83,0.00,0.824,1862.70,2023-11-07,15:14:45,-0.36,0.8262,15:37:56,-0.27,0.8297,2023-11-06,疫苗生科,-0.42,2023-11-07,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2454,,0.23,0.01,0.936,288.22,2023-11-07,15:14:48,-0.21,0.9361,15:37:56,-0.01,0.9400,2023-11-06,疫苗生科,-0.42,2023-11-07,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2271,,0.19,-0.01,0.828,142.97,2023-11-07,15:14:36,-0.12,0.8267,15:37:56,0.16,0.8302,2023-11-06,疫苗生科,-0.42,2023-11-07,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,72046,,7.67,-0.01,1.065,3553.59,2023-11-07,15:14:51,-0.19,1.0653,15:37:56,-0.03,1.0671,2023-11-06,中证中药,-0.17,2023-11-07,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,36932,,3.01,0.00,0.814,878.28,2023-11-07,15:14:57,-0.25,0.8106,15:37:56,0.42,0.8142,2023-11-06,细分有色,-0.44,2023-11-07,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.907,14.03,2023-11-07,15:14:39,-0.44,0.9088,15:37:56,-0.20,0.9127,2023-11-06,ESG 300,-0.43,2023-11-07,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,13224,,1.10,0.00,0.832,228.86,2023-11-07,15:14:42,-0.95,0.8341,15:37:56,-0.25,0.8386,2023-11-06,300成长,-0.54,2023-11-07,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,27051,,2.37,-0.04,0.876,110.67,2023-11-07,15:14:51,-0.57,0.8778,15:37:56,-0.20,0.8815,2023-11-06,疫苗生科,-0.42,2023-11-07,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,30989,,3.23,-0.02,1.043,2856.89,2023-11-07,15:14:45,0.29,1.0445,15:37:56,-0.15,1.0415,2023-11-06,数字经济,0.29,2023-11-07,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.94,0.00,0.894,2926.76,2023-11-07,15:14:03,-0.45,0.8938,15:37:56,0.02,0.8983,2023-11-06,国证交运,-0.50,2023-11-07,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10852,,1.03,-0.03,0.951,2194.89,2023-11-07,15:14:42,0.32,0.9512,15:37:56,-0.02,0.9485,2023-11-06,中证机床,0.28,2023-11-07,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,46158,,4.73,-0.22,1.024,1980.61,2023-11-07,15:14:45,0.39,1.0261,15:37:56,-0.20,1.0232,2023-11-06,国证芯片,0.28,2023-11-07,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,47002,,4.42,-0.09,0.941,4438.92,2023-11-07,15:14:48,0.21,0.9441,15:37:56,-0.33,0.9415,2023-11-06,中证机床,0.28,2023-11-07,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4675,,0.44,-0.01,0.939,731.73,2023-11-07,15:14:51,0.00,0.9386,15:37:56,0.04,0.9403,2023-11-06,绿色电力,-0.18,2023-11-07,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,115255,,8.38,-0.07,0.727,2928.83,2023-11-07,15:14:57,-0.14,0.7269,15:37:56,0.02,0.7287,2023-11-06,CS稀金属,-0.25,2023-11-07,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11289,,0.98,0.00,0.866,285.77,2023-11-07,15:14:54,-0.35,0.8666,15:37:56,-0.07,0.8694,2023-11-06,中证消费,-0.32,2023-11-07,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,22585,,1.86,-0.04,0.824,1048.95,2023-11-07,15:15:00,-0.36,0.8223,15:37:56,0.20,0.8262,2023-11-06,创业板指,-0.47,2023-11-07,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,47056,,4.05,-0.07,0.860,1340.52,2023-11-07,15:15:00,0.00,0.8570,15:37:56,0.36,0.8610,2023-11-06,创业板指,-0.47,2023-11-07,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,11090,,1.10,0.03,0.996,3239.77,2023-11-07,15:14:03,0.30,0.9978,15:37:56,-0.18,0.9945,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16064,,1.44,0.00,0.898,514.69,2023-11-07,15:14:54,0.11,0.8998,15:37:56,-0.20,0.8988,2023-11-06,中证 500,0.11,2023-11-07,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,39969,,3.64,0.00,0.910,1413.56,2023-11-07,15:14:06,0.00,0.9140,15:37:56,-0.44,0.9110,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,30344,,3.02,0.00,0.994,2293.93,2023-11-07,15:14:09,0.30,0.9952,15:37:56,-0.12,0.9919,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,105577,,8.78,0.60,0.832,3511.20,2023-11-07,15:14:12,-0.60,0.8321,15:37:56,-0.01,0.8377,2023-11-06,创业板50,-0.67,2023-11-07,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,208531,,17.16,1.12,0.823,24165.17,2023-11-07,15:14:57,-0.60,0.8223,15:37:56,0.09,0.8278,2023-11-06,创业板50,-0.67,2023-11-07,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3212,,0.28,-0.02,0.869,448.14,2023-11-07,15:15:00,-0.34,0.8698,15:37:56,-0.09,0.8746,2023-11-06,内地运输,-0.55,2023-11-07,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5544,,0.51,0.00,0.911,1620.07,2023-11-07,15:14:03,0.22,0.9112,15:37:56,-0.02,0.9082,2023-11-06,中证1000,0.33,2023-11-07,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.52,0.00,0.866,151.61,2023-11-07,15:14:15,-0.23,0.8667,15:37:56,-0.08,0.8695,2023-11-06,中证消费,-0.32,2023-11-07,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.27,0.00,0.724,384.95,2023-11-07,15:14:18,0.70,0.7252,15:37:56,-0.17,0.7216,2023-11-06,CS物联网,0.50,2023-11-07,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9918,,0.66,-0.04,0.661,588.17,2023-11-07,15:14:18,-0.75,0.6610,15:37:56,0.00,0.6657,2023-11-06,新材料,-0.71,2023-11-07,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.55,-0.02,0.664,127.68,2023-11-07,15:14:21,-0.30,0.6647,15:37:56,-0.10,0.6676,2023-11-06,深证100,-0.44,2023-11-07,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,45905,,3.34,0.01,0.728,5072.12,2023-11-07,15:14:21,-0.14,0.7273,15:37:56,0.10,0.7280,2023-11-06,800地产,-0.10,2023-11-07,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.87,0.00,0.743,2555.47,2023-11-07,15:14:15,0.13,0.7424,15:37:56,0.08,0.7431,2023-11-06,深证红利,-0.09,2023-11-07,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.93,0.00,0.776,44.33,2023-11-07,15:14:24,1.04,0.7754,15:37:56,0.07,0.7682,2023-11-06,物联网50,0.94,2023-11-07,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8034,,0.48,0.00,0.594,67.18,2023-11-07,15:14:15,-0.34,0.5941,15:37:56,-0.02,0.5983,2023-11-06,智能电车,-0.70,2023-11-07,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45776,,3.20,0.01,0.699,1871.70,2023-11-07,15:14:24,0.14,0.6985,15:37:56,0.08,0.6977,2023-11-06,稀土产业,0.11,2023-11-07,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35153,,2.21,0.00,0.628,779.95,2023-11-07,15:14:27,0.48,0.6273,15:37:56,0.11,0.6266,2023-11-06,稀土产业,0.11,2023-11-07,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.15,0.00,0.678,99.05,2023-11-07,15:14:27,-0.15,0.6786,15:37:56,-0.09,0.6807,2023-11-06,深创100,-0.31,2023-11-07,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.49,0.00,0.815,4.42,2023-11-07,15:14:21,-0.37,0.8153,15:37:56,-0.03,0.8188,2023-11-06,ESG 300,-0.43,2023-11-07,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,16883,,1.34,0.08,0.796,6605.46,2023-11-07,15:14:21,-0.50,0.7837,15:37:56,1.58,0.7951,2023-11-06,HKC医药C,-1.47,2023-11-07,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7520,,0.93,0.00,1.241,534.32,2023-11-07,15:14:24,-0.32,1.2420,15:37:56,-0.08,1.2439,2023-11-06,富时中国国企开放共赢,-0.38,2023-11-07,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11681,,0.72,0.00,0.618,363.02,2023-11-07,15:14:30,-0.64,0.6180,15:37:56,-0.01,0.6224,2023-11-06,智能电车,-0.70,2023-11-07,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.62,0.00,0.664,38.71,2023-11-07,15:14:27,-0.15,0.6633,15:37:56,0.10,0.6654,2023-11-06,深创100,-0.31,2023-11-07,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7103,,0.50,-0.01,0.706,343.10,2023-11-07,15:14:33,-0.84,0.7090,15:37:56,-0.43,0.7118,2023-11-06,SHS科技龙头,-0.46,2023-11-07,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5142,,0.39,0.00,0.759,131.69,2023-11-07,15:14:24,1.20,0.7559,15:37:56,0.41,0.7509,2023-11-06,线上消费,0.67,2023-11-07,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3841,,0.30,0.00,0.792,332.65,2023-11-07,15:14:36,0.76,0.7917,15:37:56,0.04,0.7867,2023-11-06,在线消费,0.63,2023-11-07,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16936,,1.10,-0.01,0.649,97.62,2023-11-07,15:14:39,0.46,0.6529,15:37:56,-0.60,0.6519,2023-11-06,SHS互联网,0.03,2023-11-07,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,0.00,0.838,624.75,2023-11-07,15:14:30,0.24,0.8347,15:37:56,0.39,0.8358,2023-11-06,龙头家电,-0.13,2023-11-07,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.42,0.00,0.679,22.75,2023-11-07,15:14:42,-0.44,0.6796,15:37:56,-0.09,0.6811,2023-11-06,石化产业,-0.22,2023-11-07,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,81745,,5.87,0.55,0.718,12860.00,2023-11-07,15:14:33,-0.55,0.7188,15:37:56,-0.11,0.7207,2023-11-06,消费电子,-0.26,2023-11-07,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4916,,0.36,0.04,0.739,322.80,2023-11-07,15:14:30,-0.14,0.7379,15:37:56,0.15,0.7384,2023-11-06,消费电子,-0.07,2023-11-07,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,35256,,2.11,-0.01,0.598,1101.86,2023-11-07,15:14:36,-1.48,0.6016,15:37:56,-0.60,0.6094,2023-11-06,HKC消费,-1.48,2023-11-07,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,713689,,59.02,0.00,0.827,3367.72,2023-11-07,15:14:33,-0.60,0.8288,15:37:56,-0.21,0.8326,2023-11-06,CS食品饮,-0.46,2023-11-07,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4299,,0.38,-0.02,0.883,630.90,2023-11-07,15:14:36,1.96,0.8816,15:37:56,0.15,0.8636,2023-11-06,SHS云计算,1.99,2023-11-07,0,0,-,-
