fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,21535,,1.77,-0.01,0.824,602.48,2023-09-12,15:14:06,-0.36,0.8228,20:35:01,-0.11,0.8249,2023-09-12,创业板指,-0.59,2023-09-12,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,60056,,5.21,-0.03,0.867,341.92,2023-09-12,15:14:33,-0.23,0.8640,20:35:01,0.08,0.8663,2023-09-12,创业板指,-0.59,2023-09-12,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,14990,,1.51,-0.03,1.010,3310.90,2023-09-12,15:15:00,-0.10,1.0115,20:35:01,-0.08,1.0108,2023-09-12,中证1000,0.03,2023-09-12,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,17414,,1.62,0.00,0.930,472.62,2023-09-12,15:14:03,0.00,0.9299,20:35:01,-0.03,0.9303,2023-09-12,中证 500,-0.07,2023-09-12,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,41369,,3.86,-0.03,0.933,1310.71,2023-09-12,15:14:09,0.32,0.9326,20:35:01,0.25,0.9307,2023-09-12,中证1000,0.03,2023-09-12,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,26444,,2.69,-0.03,1.018,2525.00,2023-09-12,15:14:30,0.00,1.0178,20:35:01,0.17,1.0163,2023-09-12,中证1000,0.03,2023-09-12,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,80577,,6.80,0.00,0.844,1780.84,2023-09-12,15:14:06,-0.59,0.8429,15:37:52,0.13,0.8498,2023-09-11,创业板50,-0.81,2023-09-12,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,185731,,15.49,0.03,0.834,10194.90,2023-09-12,15:14:12,-0.83,0.8335,15:37:52,0.06,0.8335,2023-09-12,创业板50,-0.81,2023-09-12,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3812,,0.35,0.00,0.911,660.17,2023-09-12,15:14:36,-0.11,0.9123,20:35:01,-0.14,0.9123,2023-09-12,内地运输,-0.09,2023-09-12,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5944,,0.55,0.00,0.928,1449.79,2023-09-12,15:14:39,-0.11,0.9302,20:35:01,-0.14,0.9293,2023-09-12,中证1000,0.03,2023-09-12,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.59,0.00,0.899,222.37,2023-09-12,15:14:33,0.11,0.8999,20:35:01,-0.10,0.8999,2023-09-12,中证消费,0.19,2023-09-12,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3771,,0.27,0.00,0.725,412.45,2023-09-12,15:14:42,0.14,0.7245,20:35:01,0.04,0.7247,2023-09-12,CS物联网,0.01,2023-09-12,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,8898,,0.64,0.01,0.724,403.64,2023-09-12,15:14:18,-0.41,0.7237,20:35:01,0.06,0.7236,2023-09-12,新材料,-0.17,2023-09-12,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.57,0.00,0.691,79.00,2023-09-12,15:14:57,-0.14,0.6909,20:35:01,0.01,0.6909,2023-09-12,深证100,-0.09,2023-09-12,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,52655,,4.43,-0.19,0.842,3587.17,2023-09-12,15:15:00,-0.59,0.8420,20:35:01,0.00,0.8420,2023-09-12,800地产,-0.71,2023-09-12,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25903,,1.98,-0.03,0.765,1794.74,2023-09-12,15:14:45,-0.13,0.7656,20:35:01,-0.08,0.7656,2023-09-12,深证红利,-0.11,2023-09-12,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.96,0.00,0.797,3.81,2023-09-12,15:14:48,0.00,0.7948,20:35:01,0.29,0.7947,2023-09-12,物联网50,0.18,2023-09-12,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,7934,,0.49,0.00,0.617,47.06,2023-09-12,15:14:03,0.82,0.6164,15:37:52,0.10,0.6163,2023-09-12,智能电车,0.62,2023-09-12,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45776,,3.31,0.00,0.723,2445.80,2023-09-12,15:14:21,-0.28,0.7245,20:35:01,-0.19,0.7244,2023-09-12,稀土产业,0.18,2023-09-12,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35053,,2.27,0.00,0.649,919.86,2023-09-12,15:14:06,0.00,0.6496,20:35:01,-0.08,0.6495,2023-09-12,稀土产业,0.18,2023-09-12,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16567,,1.16,0.00,0.703,146.89,2023-09-12,15:14:21,0.00,0.7031,20:35:01,-0.01,0.7031,2023-09-12,深创100,0.02,2023-09-12,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.51,0.00,0.845,8.01,2023-09-12,15:14:24,-0.35,0.8469,15:37:52,-0.22,0.8489,2023-09-11,ESG 300,-0.24,2023-09-12,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,12783,,0.92,0.00,0.720,960.95,2023-09-12,15:14:24,-0.55,0.7185,20:35:01,0.39,0.7172,2023-09-12,HKC医药C,-0.73,2023-09-12,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,12620,,1.70,0.00,1.351,808.95,2023-09-12,15:14:54,0.00,1.3533,20:35:01,-0.02,1.3513,2023-09-12,富时中国国企开放共赢,-0.09,2023-09-12,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11681,,0.75,0.00,0.641,445.39,2023-09-12,15:14:09,0.63,0.6409,20:35:01,0.03,0.6408,2023-09-12,智能电车,0.62,2023-09-12,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,8743,,0.60,0.00,0.686,97.04,2023-09-12,15:14:27,-0.15,0.6869,20:35:01,-0.13,0.6869,2023-09-12,深创100,0.02,2023-09-12,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7503,,0.52,0.00,0.688,292.26,2023-09-12,15:14:57,-0.29,0.6889,20:35:01,0.06,0.6876,2023-09-12,SHS科技龙头,-0.13,2023-09-12,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,7242,,0.56,0.16,0.768,44.21,2023-09-12,15:14:30,-1.03,0.7694,20:35:01,-0.17,0.7693,2023-09-12,线上消费,-0.89,2023-09-12,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3941,,0.31,0.00,0.795,62.03,2023-09-12,15:14:33,-1.00,0.7967,20:35:01,-0.23,0.7968,2023-09-12,在线消费,-0.68,2023-09-12,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16936,,1.12,0.00,0.664,59.52,2023-09-12,15:14:30,-0.15,0.6656,20:35:01,-0.03,0.6642,2023-09-12,SHS互联网,-0.64,2023-09-12,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4257,,0.38,0.00,0.884,574.10,2023-09-12,15:14:12,0.45,0.8847,20:35:01,-0.06,0.8845,2023-09-12,龙头家电,0.67,2023-09-12,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6138,,0.45,0.00,0.731,22.87,2023-09-12,15:14:36,0.00,0.7317,20:35:01,-0.10,0.7317,2023-09-12,石化产业,0.22,2023-09-12,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,29245,,1.96,0.00,0.670,1207.44,2023-09-12,15:14:39,0.60,0.6696,20:35:01,0.06,0.6696,2023-09-12,消费电子,0.39,2023-09-12,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4116,,0.29,0.00,0.709,152.34,2023-09-12,15:14:42,0.14,0.7098,15:37:52,-0.12,0.7099,2023-09-12,消费电子,0.19,2023-09-12,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,21756,,1.39,0.01,0.640,2519.19,2023-09-12,15:14:33,1.43,0.6333,15:37:52,1.05,0.6323,2023-09-12,HKC消费,0.09,2023-09-12,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,703939,,60.47,0.00,0.859,2140.15,2023-09-12,15:15:00,-0.35,0.8592,20:35:01,-0.02,0.8592,2023-09-12,CS食品饮,-0.22,2023-09-12,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/summary/index.html,Y,,,5699,,0.54,0.23,0.944,579.66,2023-09-12,15:14:45,0.11,0.9414,20:35:01,0.31,0.9411,2023-09-12,SHS云计算,-0.28,2023-09-12,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,17818,,1.71,-0.01,0.960,434.32,2023-09-12,15:14:36,-0.31,0.9597,15:37:52,0.04,0.9609,2023-09-11,云计算,-0.13,2023-09-12,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17394,,1.50,0.00,0.863,7.73,2023-09-12,15:14:21,0.00,0.8644,20:35:01,-0.16,0.8644,2023-09-12,湖北指数,0.21,2023-09-12,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,173769,,12.70,0.07,0.731,5585.90,2023-09-12,15:14:39,-1.08,0.7311,20:35:01,-0.01,0.7311,2023-09-12,建筑材料,-0.82,2023-09-12,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37169,,2.33,0.01,0.626,548.54,2023-09-12,15:14:03,0.00,0.6269,20:35:01,0.02,0.6259,2023-09-12,SHS创新药,-0.18,2023-09-12,0,0,-,-
