fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39569,,2.45,0.01,0.618,629.43,2023-07-07,15:14:57,-0.48,0.6169,22:20:02,0.10,0.6174,2023-07-07,SHS创新药,-0.42,2023-07-07,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13363,,0.95,0.00,0.713,481.40,2023-07-07,15:14:09,-1.52,0.7114,22:20:02,0.22,0.7114,2023-07-07,HKC科技,-1.62,2023-07-07,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,54496,,3.57,0.03,0.656,815.84,2023-07-07,15:14:54,-0.76,0.6540,22:20:02,0.24,0.6544,2023-07-07,新能源,-1.30,2023-07-07,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,711965,,57.17,-0.03,0.803,10157.68,2023-07-07,15:15:00,-1.23,0.8034,22:20:02,-0.05,0.8034,2023-07-07,新能电池,-1.18,2023-07-07,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,75393,,4.92,0.04,0.652,3029.59,2023-07-07,15:14:57,-1.21,0.6524,22:20:02,-0.11,0.6527,2023-07-07,新能电池,-1.18,2023-07-07,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,22229,,1.99,0.00,0.897,187.66,2023-07-07,15:15:00,-0.44,0.8966,22:20:02,0.03,0.8967,2023-07-07,红利质量,-0.34,2023-07-07,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.14,0.00,0.675,763.21,2023-07-07,15:14:03,-0.30,0.6753,22:20:02,-0.07,0.6755,2023-07-07,公卫健康,-0.26,2023-07-07,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37473,,2.34,0.00,0.624,1160.82,2023-07-07,15:15:00,-1.42,0.6230,22:20:02,0.13,0.6232,2023-07-07,新材料,-1.16,2023-07-07,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.88,0.00,0.611,24.44,2023-07-07,15:14:03,-0.81,0.6097,22:20:02,0.18,0.6099,2023-07-07,新材料,-1.16,2023-07-07,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,341114,,30.94,0.58,0.907,12908.35,2023-07-07,15:14:12,0.11,0.9077,22:20:02,-0.07,0.9076,2023-07-07,中证旅游,0.24,2023-07-07,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25187,,1.64,0.00,0.651,143.55,2023-07-07,15:14:15,-0.91,0.6502,22:20:02,0.09,0.6504,2023-07-07,新能电池,-1.18,2023-07-07,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,44995,,3.28,0.01,0.728,2179.23,2023-07-07,15:14:06,-0.55,0.7289,22:20:02,-0.12,0.7289,2023-07-07,内地地产,-0.40,2023-07-07,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5345,,0.42,-0.10,0.787,60.60,2023-07-07,15:14:03,-0.88,0.7858,22:20:02,0.15,0.7858,2023-07-07,消费电子,-1.13,2023-07-07,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,21109,,1.84,-0.02,0.870,1527.94,2023-07-07,15:14:06,-1.02,0.8700,22:20:02,-0.02,0.8702,2023-07-07,机器人,-1.17,2023-07-07,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8430,,0.62,0.00,0.741,396.34,2023-07-07,15:14:09,-1.07,0.7395,22:20:02,0.19,0.7396,2023-07-07,创科技,-1.25,2023-07-07,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,12965,,0.88,0.00,0.682,124.79,2023-07-07,15:14:12,-0.44,0.6781,22:20:02,0.55,0.6783,2023-07-07,新能电池,-1.18,2023-07-07,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11397,,1.16,0.00,1.018,5421.29,2023-07-07,15:14:06,-0.39,1.0121,22:20:02,0.61,1.0118,2023-07-07,HKC医药C,-0.33,2023-07-07,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1428,,0.10,0.00,0.716,4.53,2023-07-07,15:14:09,-1.10,0.7158,22:20:02,-0.08,0.7166,2023-07-07,创科技,-1.25,2023-07-07,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.863,197.45,2023-07-07,15:14:15,-1.37,0.8619,22:20:02,0.06,0.8625,2023-07-07,工业互联,-1.71,2023-07-07,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,14587,,1.00,-0.01,0.686,514.22,2023-07-07,15:14:18,-0.44,0.6835,22:20:02,0.32,0.6838,2023-07-07,消费电子,-1.13,2023-07-07,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,580405,,32.62,0.06,0.562,3515.00,2023-07-07,15:14:18,-1.23,0.5615,22:20:02,0.07,0.5616,2023-07-07,科创创业50,-1.30,2023-07-07,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1168386,,65.31,0.18,0.559,5308.39,2023-07-07,15:14:09,-1.06,0.5575,15:37:57,0.28,0.5648,2023-07-06,科创创业50,-1.30,2023-07-07,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,137719,,7.71,0.02,0.560,572.45,2023-07-07,15:14:12,-1.06,0.5590,22:20:02,0.14,0.5592,2023-07-07,科创创业50,-1.30,2023-07-07,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,741226,,41.88,0.00,0.565,4912.78,2023-07-07,15:14:21,-1.40,0.5641,22:20:02,0.14,0.5642,2023-07-07,科创创业50,-1.30,2023-07-07,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,26170,,2.05,0.00,0.784,1127.90,2023-07-07,15:14:21,-0.76,0.7837,22:20:02,0.00,0.7840,2023-07-07,中证VR,-0.83,2023-07-07,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2952,,0.22,0.00,0.762,322.30,2023-07-07,15:14:24,-0.52,0.7624,22:20:02,-0.17,0.7633,2023-07-07,建筑材料,-0.62,2023-07-07,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5988,,0.46,0.00,0.776,79.67,2023-07-07,15:14:12,-0.26,0.7760,22:20:02,-0.01,0.7761,2023-07-07,饮料指数,-0.41,2023-07-07,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,428353,,29.68,0.17,0.693,6296.33,2023-07-07,15:14:24,-1.28,0.6936,22:20:02,-0.14,0.6940,2023-07-07,内地低碳,-1.23,2023-07-07,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.883,119.19,2023-07-07,15:14:27,-0.67,0.8821,22:20:02,0.07,0.8824,2023-07-07,300 ESG,-0.48,2023-07-07,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1545886,,93.99,2.28,0.608,65263.18,2023-07-07,15:14:27,-1.46,0.6042,22:20:02,0.76,0.6034,2023-07-07,HKC互联网,-1.55,2023-07-07,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.846,24.23,2023-07-07,15:14:15,-0.47,0.8447,22:20:02,0.07,0.8454,2023-07-07,SHS线上消费,-0.99,2023-07-07,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7317,,0.65,0.00,0.892,574.76,2023-07-07,15:14:30,-1.65,0.8920,22:20:02,0.00,0.8920,2023-07-07,CS智汽车,-1.56,2023-07-07,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,146047,,11.10,0.00,0.760,2158.08,2023-07-07,15:14:33,-1.30,0.7588,22:20:02,0.14,0.7589,2023-07-07,CS电池,-1.54,2023-07-07,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5499,,0.50,0.00,0.918,631.50,2023-07-07,15:14:18,-0.43,0.9170,22:20:02,0.09,0.9172,2023-07-07,医疗器械,-0.33,2023-07-07,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5725,,0.54,0.00,0.941,377.47,2023-07-07,15:14:21,-0.11,0.9411,15:37:57,-0.01,0.9431,2023-07-06,CS消费50,-0.21,2023-07-07,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,235156,,24.62,0.06,1.047,4557.30,2023-07-07,15:14:36,-1.60,1.0434,22:20:02,0.34,1.0435,2023-07-07,国证芯片,-1.80,2023-07-07,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12390,,1.54,0.00,1.243,57.98,2023-07-07,15:14:30,-0.88,1.2349,22:20:02,0.65,1.2350,2023-07-07,创精选88,-1.32,2023-07-07,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,16345,,1.90,0.07,1.165,4203.65,2023-07-07,15:14:18,-1.02,1.1644,22:20:02,-0.01,1.1651,2023-07-07,中证传媒,-0.83,2023-07-07,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294109,,19.23,0.29,0.654,3781.14,2023-07-07,15:14:39,-1.06,0.6533,22:20:02,0.09,0.6534,2023-07-07,CS新能车,-1.15,2023-07-07,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,97105,,5.46,0.01,0.562,1077.04,2023-07-07,15:14:42,-1.23,0.5629,22:20:02,-0.18,0.5630,2023-07-07,科技50,-0.92,2023-07-07,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10348,,0.84,0.00,0.816,251.86,2023-07-07,15:14:24,-0.85,0.8146,22:20:02,0.16,0.8147,2023-07-07,创业板指,-1.05,2023-07-07,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,6648,,0.57,-0.12,0.861,240.94,2023-07-07,15:14:45,-0.81,0.8606,22:20:02,0.06,0.8605,2023-07-07,创业板指,-1.05,2023-07-07,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20914,,2.29,0.01,1.095,1332.18,2023-07-07,15:14:33,-1.26,1.0949,22:20:02,-0.10,1.0961,2023-07-07,5G 50,-1.48,2023-07-07,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,591786,,39.95,-0.11,0.675,13604.55,2023-07-07,15:14:51,-1.46,0.6733,22:20:03,0.24,0.6734,2023-07-07,国证芯片,-1.80,2023-07-07,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,112825,,4.55,0.01,0.403,1950.92,2023-07-07,15:14:54,-0.98,0.4023,22:20:03,0.15,0.4024,2023-07-07,创业大盘,-1.15,2023-07-07,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,429923,,38.99,0.26,0.907,23836.94,2023-07-07,15:14:30,-1.31,0.9058,15:37:57,0.13,0.9193,2023-07-06,CS人工智,-1.47,2023-07-07,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.66,0.00,0.972,519.71,2023-07-07,15:14:21,-0.31,0.9718,22:20:03,-0.03,0.9723,2023-07-07,中证500,-0.45,2023-07-07,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.799,1.93,2023-07-07,15:14:57,-0.75,0.8017,22:20:03,-0.36,0.8019,2023-07-07,创业板指,-1.05,2023-07-07,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,31214,,3.07,0.01,0.983,1566.34,2023-07-07,15:14:33,-1.21,0.9828,22:20:03,-0.02,0.9832,2023-07-07,CS新能车,-1.15,2023-07-07,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,387108,,29.69,0.05,0.767,16550.14,2023-07-07,15:14:24,1.32,0.7651,22:20:03,0.18,0.7656,2023-07-07,中证农业,1.18,2023-07-07,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17572,,1.42,-0.02,0.806,721.72,2023-07-07,15:14:27,1.38,0.8054,22:20:03,0.04,0.8057,2023-07-07,中证农业,1.18,2023-07-07,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,440244,,22.72,0.36,0.516,6018.01,2023-07-07,15:14:06,-0.77,0.5155,22:20:03,0.06,0.5157,2023-07-07,中证医疗,-0.73,2023-07-07,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15250,,0.98,0.00,0.640,74.59,2023-07-07,15:14:36,0.47,0.6372,22:20:03,0.41,0.6374,2023-07-07,CS创新药,-0.06,2023-07-07,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8975,,0.72,0.00,0.805,146.88,2023-07-07,15:14:42,-1.11,0.8061,22:20:03,-0.17,0.8064,2023-07-07,创业300,-1.16,2023-07-07,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,308715,,15.93,0.04,0.516,2221.52,2023-07-07,15:14:45,-0.39,0.5153,15:37:57,0.13,0.5175,2023-07-06,中证生科,-0.42,2023-07-07,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,42476,,2.75,0.01,0.647,236.33,2023-07-07,15:14:39,-0.15,0.6468,22:20:03,0.03,0.6468,2023-07-07,医药50,-0.11,2023-07-07,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,158774,,6.91,0.07,0.435,1353.37,2023-07-07,15:14:42,-0.46,0.4350,22:20:03,-0.05,0.4352,2023-07-07,生物医药,-0.51,2023-07-07,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,222257,,14.20,0.01,0.639,6715.82,2023-07-07,15:14:33,-1.08,0.6393,22:20:03,-0.05,0.6393,2023-07-07,新能电池,-1.18,2023-07-07,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,536444,,43.51,0.02,0.811,8689.34,2023-07-07,15:14:09,1.00,0.8109,22:20:03,0.01,0.8109,2023-07-07,证券公司,0.82,2023-07-07,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71925,,6.12,0.00,0.851,3718.12,2023-07-07,15:14:12,0.83,0.8508,22:20:03,0.04,0.8507,2023-07-07,证券公司,0.82,2023-07-07,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,28646,,2.17,0.01,0.756,2448.68,2023-07-07,15:14:15,-0.40,0.7542,22:20:03,0.21,0.7544,2023-07-07,国证食品,-0.43,2023-07-07,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,398443,1拆0.747644,104.67,-1.00,2.627,125091.51,2023-07-07,15:14:45,-0.61,2.6258,22:20:03,0.03,2.6262,2023-07-07,中证1000,-0.69,2023-07-07,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,108983,,5.14,0.11,0.472,959.69,2023-07-07,15:14:18,-0.63,0.4710,15:37:57,0.20,0.4745,2023-07-06,中证医疗,-0.73,2023-07-07,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12731,,0.92,0.00,0.719,202.13,2023-07-07,15:14:48,0.70,0.7204,22:20:03,-0.15,0.7201,2023-07-07,证券公司,0.82,2023-07-07,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16737,,0.92,0.00,0.549,301.75,2023-07-07,15:14:21,-0.36,0.5479,22:20:03,0.18,0.5480,2023-07-07,中证生科,-0.42,2023-07-07,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,17995,,2.02,-0.01,1.121,1588.37,2023-07-07,15:14:51,-1.49,1.1209,22:20:03,-0.03,1.1213,2023-07-07,金融科技,-1.52,2023-07-07,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,100562,,9.66,0.01,0.961,9452.60,2023-07-07,15:14:36,-1.54,0.9617,22:20:03,-0.09,0.9619,2023-07-07,中证软件,-1.39,2023-07-07,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.31,0.00,0.892,421.12,2023-07-07,15:14:51,-1.33,0.8933,22:20:03,-0.17,0.8935,2023-07-07,科技100,-1.15,2023-07-07,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,5693,,0.53,0.00,0.931,631.39,2023-07-07,15:14:54,-0.43,0.9313,22:20:03,-0.03,0.9313,2023-07-07,中证影视,-0.42,2023-07-07,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64737,,3.74,0.00,0.577,713.25,2023-07-07,15:14:24,-1.70,0.5763,22:20:03,0.09,0.5765,2023-07-07,SHS互联网,-1.44,2023-07-07,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,235752,,23.60,0.38,1.001,14401.11,2023-07-07,15:14:27,-1.77,1.0004,22:20:03,0.00,1.0010,2023-07-07,光伏产业,-1.74,2023-07-07,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27610,,1.76,0.02,0.636,548.91,2023-07-07,15:14:57,0.00,0.6353,22:20:03,0.09,0.6354,2023-07-07,CS创新药,-0.06,2023-07-07,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,637064,,29.43,0.13,0.462,4258.95,2023-07-07,15:14:39,-0.22,0.4611,22:20:03,0.13,0.4614,2023-07-07,生物医药,-0.51,2023-07-07,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26612,,2.87,0.01,1.077,3096.63,2023-07-07,15:14:54,-1.19,1.0759,22:20:03,-0.04,1.0774,2023-07-07,环保50,-1.28,2023-07-07,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,5850,,0.47,0.00,0.801,68.38,2023-07-07,15:14:30,-0.25,0.7996,22:20:03,0.18,0.7996,2023-07-07,细分食品,-0.44,2023-07-07,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,37473,,2.96,0.03,0.789,1588.28,2023-07-07,15:14:57,-1.62,0.7874,22:20:03,0.13,0.7880,2023-07-07,光伏产业,-1.74,2023-07-07,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,74453,,5.58,0.01,0.749,3213.27,2023-07-07,15:14:42,-1.58,0.7479,22:20:03,0.08,0.7484,2023-07-07,光伏产业,-1.74,2023-07-07,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,862646,,59.95,0.44,0.695,27948.75,2023-07-07,15:14:45,1.16,0.6943,22:20:03,0.01,0.6949,2023-07-07,中证畜牧,1.06,2023-07-07,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,195764,,13.66,0.08,0.698,7110.38,2023-07-07,15:14:33,0.87,0.6979,22:20:03,-0.07,0.6985,2023-07-07,中证畜牧,1.06,2023-07-07,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,584208,,77.82,0.12,1.332,65114.92,2023-07-07,15:14:03,-1.41,1.3323,22:20:03,-0.03,1.3324,2023-07-07,动漫游戏,-1.20,2023-07-07,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,333761,,22.30,0.06,0.668,11471.79,2023-07-07,15:14:06,-0.60,0.6672,22:20:03,0.04,0.6677,2023-07-07,细分化工,-0.67,2023-07-07,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6637,,0.71,0.00,1.065,719.08,2023-07-07,15:14:09,-0.09,1.0633,22:20:03,0.09,1.0640,2023-07-07,中证有色,-0.18,2023-07-07,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.56,0.00,0.928,126.70,2023-07-07,15:14:36,-1.49,0.9277,22:20:03,-0.02,0.9282,2023-07-07,CS车联网,-1.68,2023-07-07,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,31092,,2.16,0.00,0.696,242.51,2023-07-07,15:14:39,-0.29,0.6943,22:20:03,0.20,0.6946,2023-07-07,医疗保健,-0.43,2023-07-07,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,163216,,10.72,0.06,0.657,5032.53,2023-07-07,15:14:48,-1.05,0.6554,22:20:03,0.20,0.6557,2023-07-07,中证新能,-1.32,2023-07-07,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4799,,0.53,0.00,1.097,271.71,2023-07-07,15:15:00,-0.09,1.0957,22:20:03,0.05,1.0964,2023-07-07,中证有色,-0.18,2023-07-07,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11579,,0.85,0.00,0.731,183.00,2023-07-07,15:14:03,-0.41,0.7297,22:20:03,0.16,0.7298,2023-07-07,医疗保健,-0.43,2023-07-07,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7905,,0.80,-0.02,1.018,529.46,2023-07-07,15:14:06,-0.97,1.0250,22:20:03,-0.77,1.0259,2023-07-07,国证有色,-0.21,2023-07-07,0,0,-,-
