fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.90,0.00,0.698,501.48,2023-09-21,15:14:21,-2.65,0.6951,23:50:02,0.24,0.6963,2023-09-21,HKC科技,-2.28,2023-09-21,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,62296,,3.38,0.00,0.543,730.66,2023-09-21,15:14:48,-1.09,0.5433,23:50:02,-0.07,0.5434,2023-09-21,新能源,-1.00,2023-09-21,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,580965,,39.33,0.04,0.677,9166.17,2023-09-21,15:14:24,-0.73,0.6763,23:50:02,0.09,0.6764,2023-09-21,新能电池,-1.01,2023-09-21,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,78393,,4.32,0.03,0.551,2775.93,2023-09-21,15:14:51,-1.25,0.5532,23:50:02,-0.43,0.5534,2023-09-21,新能电池,-1.01,2023-09-21,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,28429,,2.49,0.00,0.877,167.58,2023-09-21,15:14:18,-0.57,0.8734,23:50:02,0.41,0.8734,2023-09-21,红利质量,-1.00,2023-09-21,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16536,,1.11,0.00,0.669,688.06,2023-09-21,15:14:18,0.90,0.6555,23:50:02,2.04,0.6556,2023-09-21,公卫健康,-1.19,2023-09-21,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36173,,2.03,0.00,0.560,1829.78,2023-09-21,15:14:21,-0.88,0.5599,23:50:02,0.00,0.5600,2023-09-21,新材料,-0.88,2023-09-21,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,13971,,0.77,0.00,0.550,16.36,2023-09-21,15:14:27,-1.43,0.5481,23:50:02,0.31,0.5483,2023-09-21,新材料,-0.88,2023-09-21,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,438864,,36.03,0.59,0.821,17662.20,2023-09-21,15:14:24,-1.56,0.8215,23:50:02,-0.07,0.8216,2023-09-21,中证旅游,-1.53,2023-09-21,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,27387,,1.51,0.00,0.553,158.40,2023-09-21,15:14:27,-1.07,0.5519,23:50:02,0.20,0.5519,2023-09-21,新能电池,-1.01,2023-09-21,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,62845,,4.73,0.00,0.752,2246.70,2023-09-21,15:14:30,-0.27,0.7516,23:50:02,0.05,0.7516,2023-09-21,内地地产,-0.23,2023-09-21,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5245,,0.36,0.00,0.695,44.95,2023-09-21,15:14:21,-0.29,0.6944,23:50:02,0.07,0.6945,2023-09-21,消费电子,-0.27,2023-09-21,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,40309,,3.10,0.06,0.768,517.26,2023-09-21,15:14:30,-0.52,0.7673,23:50:02,0.09,0.7673,2023-09-21,机器人,-0.50,2023-09-21,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8030,,0.52,0.00,0.643,294.83,2023-09-21,15:14:54,-0.77,0.6433,23:50:02,-0.05,0.6433,2023-09-21,创科技,-0.67,2023-09-21,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14265,,0.81,0.00,0.570,143.86,2023-09-21,15:14:33,-1.21,0.5725,23:50:02,-0.45,0.5726,2023-09-21,新能电池,-1.01,2023-09-21,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,18797,,1.80,0.00,0.959,5318.92,2023-09-21,15:14:36,-2.44,0.9442,23:50:02,1.62,0.9437,2023-09-21,HKC医药C,-2.61,2023-09-21,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1828,,0.11,0.00,0.625,4.64,2023-09-21,15:14:39,-0.95,0.6248,23:50:02,-0.02,0.6251,2023-09-21,创科技,-0.67,2023-09-21,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.47,0.01,0.750,25.31,2023-09-21,15:14:57,-0.27,0.7490,23:50:02,0.13,0.7490,2023-09-21,工业互联,-0.43,2023-09-21,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.78,0.00,0.605,316.07,2023-09-21,15:14:42,-0.17,0.6042,23:50:02,0.15,0.6041,2023-09-21,消费电子,-0.27,2023-09-21,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,674005,,33.77,0.60,0.501,3431.29,2023-09-21,15:14:45,-0.60,0.5008,23:50:02,0.06,0.5007,2023-09-21,科创创业50,-0.78,2023-09-21,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1363086,,67.75,0.64,0.497,5666.45,2023-09-21,15:14:48,-0.80,0.4972,23:50:02,-0.04,0.4972,2023-09-21,科创创业50,-0.78,2023-09-21,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,149119,,7.46,0.03,0.500,873.73,2023-09-21,15:14:33,-0.79,0.4996,23:50:02,0.08,0.4996,2023-09-21,科创创业50,-0.78,2023-09-21,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,867326,,43.54,0.61,0.502,5315.93,2023-09-21,15:14:24,-0.79,0.5029,23:50:02,-0.18,0.5029,2023-09-21,科创创业50,-0.78,2023-09-21,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.68,0.00,0.677,778.82,2023-09-21,15:14:27,-0.59,0.6780,23:50:02,-0.15,0.6780,2023-09-21,中证VR,-0.50,2023-09-21,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2852,,0.23,0.00,0.799,204.21,2023-09-21,15:14:51,-0.87,0.8002,23:50:02,-0.17,0.8004,2023-09-21,建筑材料,-0.73,2023-09-21,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5388,,0.43,0.00,0.800,89.22,2023-09-21,15:14:36,-1.72,0.7981,23:50:02,0.10,0.7992,2023-09-21,饮料指数,-1.94,2023-09-21,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,480353,,28.77,0.03,0.599,3753.64,2023-09-21,15:14:39,-0.99,0.5994,23:50:02,-0.08,0.5995,2023-09-21,内地低碳,-1.07,2023-09-21,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,6108,,0.52,0.38,0.858,106.64,2023-09-21,15:15:00,-0.81,0.8562,23:50:02,0.25,0.8559,2023-09-21,300 ESG,-0.92,2023-09-21,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2217886,,133.74,0.50,0.603,54413.32,2023-09-21,15:14:33,-1.95,0.5942,23:50:02,1.33,0.5951,2023-09-21,HKC互联网,-1.97,2023-09-21,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.42,0.00,0.750,4.15,2023-09-21,15:14:03,-1.19,0.7498,23:50:03,-0.20,0.7515,2023-09-21,SHS线上消费,-1.54,2023-09-21,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.61,0.00,0.793,240.92,2023-09-21,15:14:54,-1.00,0.7940,23:50:03,-0.13,0.7940,2023-09-21,CS智汽车,-0.67,2023-09-21,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,159647,,9.77,0.00,0.612,1634.42,2023-09-21,15:14:57,-0.81,0.6121,23:50:03,-0.03,0.6122,2023-09-21,CS电池,-0.86,2023-09-21,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6299,,0.53,0.00,0.845,131.19,2023-09-21,15:14:06,-1.17,0.8452,23:50:03,-0.05,0.8454,2023-09-21,医疗器械,-1.21,2023-09-21,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6325,,0.59,0.00,0.927,168.24,2023-09-21,15:14:36,-1.38,0.9254,23:50:03,0.15,0.9256,2023-09-21,CS消费50,-1.51,2023-09-21,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,581912,1拆2,27.00,0.04,0.464,2421.66,2023-09-21,15:14:09,-0.43,0.4633,23:50:03,0.15,0.4633,2023-09-21,国证芯片,-0.31,2023-09-21,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.35,0.00,1.071,51.56,2023-09-21,15:14:12,-0.56,1.0725,23:50:03,-0.14,1.0725,2023-09-21,创精选88,-0.47,2023-09-21,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20345,,2.05,-0.01,1.007,1288.94,2023-09-21,15:15:00,-0.79,1.0073,23:50:03,-0.05,1.0075,2023-09-21,中证传媒,-0.90,2023-09-21,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,294009,,16.35,0.03,0.556,3407.48,2023-09-21,15:14:39,-0.89,0.5561,23:50:03,-0.05,0.5563,2023-09-21,CS新能车,-0.92,2023-09-21,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,111405,,5.53,0.02,0.496,1164.65,2023-09-21,15:14:42,-0.60,0.4944,23:50:03,0.30,0.4945,2023-09-21,科技50,-0.73,2023-09-21,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12748,,0.94,0.00,0.739,152.95,2023-09-21,15:14:45,-1.07,0.7381,23:50:03,0.11,0.7382,2023-09-21,创业板指,-0.99,2023-09-21,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5948,,0.46,0.01,0.781,128.53,2023-09-21,15:14:15,-0.89,0.7803,23:50:03,0.08,0.7804,2023-09-21,创业板指,-0.99,2023-09-21,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21554,,2.11,0.00,0.977,890.67,2023-09-21,15:14:42,0.31,0.9729,23:50:03,0.43,0.9728,2023-09-21,5G 50,0.15,2023-09-21,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,741786,,44.43,0.48,0.599,11489.27,2023-09-21,15:14:21,-0.17,0.5978,23:50:03,0.18,0.5979,2023-09-21,国证芯片,-0.31,2023-09-21,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,152825,,5.55,0.07,0.363,2245.71,2023-09-21,15:14:45,-1.36,0.3630,23:50:03,0.00,0.3630,2023-09-21,创业大盘,-1.05,2023-09-21,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,508023,,37.54,-0.17,0.739,10604.73,2023-09-21,15:14:48,-0.27,0.7387,23:50:03,0.04,0.7387,2023-09-21,CS人工智,-0.36,2023-09-21,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,241141,,22.18,0.02,0.920,425.69,2023-09-21,15:14:51,-0.76,0.9189,23:50:03,0.12,0.9189,2023-09-21,中证500,-0.69,2023-09-21,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.21,0.00,0.726,11.28,2023-09-21,15:14:24,-1.22,0.7266,23:50:03,-0.10,0.7267,2023-09-21,创业板指,-0.99,2023-09-21,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34514,,2.91,0.00,0.843,1800.10,2023-09-21,15:14:51,-0.94,0.8426,23:50:03,0.01,0.8429,2023-09-21,CS新能车,-0.92,2023-09-21,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,389008,,28.71,-0.04,0.738,7513.06,2023-09-21,15:14:54,-1.73,0.7386,23:50:03,-0.08,0.7386,2023-09-21,中证农业,-1.67,2023-09-21,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16972,,1.33,0.00,0.781,447.06,2023-09-21,15:14:57,-1.76,0.7804,23:50:03,0.05,0.7806,2023-09-21,中证农业,-1.67,2023-09-21,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,481044,,24.05,0.07,0.500,6148.33,2023-09-21,15:14:33,-1.19,0.4992,23:50:03,0.18,0.4991,2023-09-21,中证医疗,-1.43,2023-09-21,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,16650,,1.05,-0.02,0.629,163.83,2023-09-21,15:14:03,-1.41,0.6285,23:50:03,0.05,0.6287,2023-09-21,CS创新药,-1.36,2023-09-21,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9975,,0.73,0.00,0.728,183.75,2023-09-21,15:14:06,-0.95,0.7279,23:50:03,0.01,0.7279,2023-09-21,创业300,-0.81,2023-09-21,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,338115,,17.31,0.02,0.512,1553.12,2023-09-21,15:15:00,-1.16,0.5117,23:50:03,0.04,0.5118,2023-09-21,中证生科,-1.35,2023-09-21,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,44876,,2.81,-0.01,0.626,390.81,2023-09-21,15:14:36,-1.11,0.6250,23:50:03,0.14,0.6251,2023-09-21,医药50,-1.21,2023-09-21,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,155324,,6.74,-0.01,0.434,973.13,2023-09-21,15:14:39,-1.59,0.4352,23:50:03,-0.28,0.4352,2023-09-21,生物医药,-1.41,2023-09-21,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,230057,,12.40,0.05,0.539,5121.43,2023-09-21,15:14:09,-1.10,0.5391,23:50:03,-0.02,0.5391,2023-09-21,新能电池,-1.01,2023-09-21,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,453164,,38.97,-0.01,0.860,24766.10,2023-09-21,15:14:03,-0.92,0.8612,23:50:03,-0.14,0.8612,2023-09-21,证券公司,-0.82,2023-09-21,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76325,,6.91,0.00,0.905,3149.04,2023-09-21,15:14:42,-0.55,0.9037,23:50:03,0.12,0.9039,2023-09-21,证券公司,-0.82,2023-09-21,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,33446,,2.53,0.00,0.756,2047.10,2023-09-21,15:14:03,-1.69,0.7557,23:50:03,0.03,0.7558,2023-09-21,国证食品,-1.71,2023-09-21,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,536843,1拆0.747644,128.57,3.50,2.395,99962.39,2023-09-21,15:14:06,-0.79,2.3951,23:50:03,0.00,2.3951,2023-09-21,中证1000,-0.72,2023-09-21,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128983,,5.92,0.03,0.459,918.96,2023-09-21,15:14:12,-1.71,0.4592,23:50:03,-0.09,0.4594,2023-09-21,中证医疗,-1.43,2023-09-21,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.87,0.00,0.762,328.68,2023-09-21,15:14:09,-1.04,0.7619,23:50:03,-0.03,0.7622,2023-09-21,证券公司,-0.82,2023-09-21,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17237,,0.93,0.00,0.542,314.64,2023-09-21,15:14:06,-1.45,0.5417,23:50:03,0.06,0.5417,2023-09-21,中证生科,-1.35,2023-09-21,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,29295,,3.12,-0.07,1.065,1711.29,2023-09-21,15:14:48,-0.28,1.0660,23:50:03,-0.10,1.0661,2023-09-21,金融科技,-0.29,2023-09-21,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,117562,,9.24,-0.09,0.786,4780.12,2023-09-21,15:14:09,-0.25,0.7852,23:50:03,0.10,0.7852,2023-09-21,中证软件,-0.36,2023-09-21,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3725,,0.29,-0.22,0.788,419.65,2023-09-21,15:14:51,-0.38,0.7882,23:50:03,0.00,0.7880,2023-09-21,科技100,-0.54,2023-09-21,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8393,,0.70,0.00,0.836,382.38,2023-09-21,15:14:54,-0.95,0.8367,23:50:03,-0.11,0.8369,2023-09-21,中证影视,-0.79,2023-09-21,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,66037,,3.48,0.04,0.527,103.31,2023-09-21,15:14:15,-1.50,0.5237,23:50:03,0.55,0.5241,2023-09-21,SHS互联网,-1.25,2023-09-21,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,304052,,24.60,0.05,0.809,9606.32,2023-09-21,15:14:12,-1.34,0.8086,23:50:03,0.04,0.8087,2023-09-21,光伏产业,-1.06,2023-09-21,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29810,,1.87,0.00,0.627,553.48,2023-09-21,15:14:57,-1.26,0.6274,23:50:03,-0.08,0.6275,2023-09-21,CS创新药,-1.36,2023-09-21,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,715904,,33.00,-0.14,0.461,5797.88,2023-09-21,15:14:18,-1.71,0.4619,23:50:03,-0.22,0.4620,2023-09-21,生物医药,-1.41,2023-09-21,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27812,,2.54,0.00,0.913,2609.53,2023-09-21,15:14:15,-1.19,0.9118,23:50:03,0.09,0.9122,2023-09-21,环保50,-1.01,2023-09-21,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.48,0.00,0.797,135.31,2023-09-21,15:14:21,-1.60,0.7954,23:50:03,0.15,0.7958,2023-09-21,细分食品,-1.76,2023-09-21,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,40573,,2.58,0.03,0.637,1384.41,2023-09-21,15:14:12,-1.09,0.6372,23:50:03,-0.05,0.6373,2023-09-21,光伏产业,-1.06,2023-09-21,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,88153,,5.34,0.04,0.606,2593.13,2023-09-21,15:15:00,-1.30,0.6064,23:50:03,-0.10,0.6066,2023-09-21,光伏产业,-1.06,2023-09-21,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,851046,,56.51,-0.34,0.664,9363.27,2023-09-21,15:14:03,-1.78,0.6643,23:50:03,-0.06,0.6644,2023-09-21,中证畜牧,-1.80,2023-09-21,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,185164,,12.39,-0.09,0.669,2410.67,2023-09-21,15:14:24,-1.91,0.6689,23:50:03,-0.03,0.6692,2023-09-21,中证畜牧,-1.80,2023-09-21,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,590408,,59.75,-0.77,1.012,26459.90,2023-09-21,15:14:27,-0.88,1.0129,23:50:03,-0.09,1.0129,2023-09-21,动漫游戏,-0.66,2023-09-21,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,440811,,28.39,-0.02,0.644,4247.08,2023-09-21,15:14:15,0.00,0.6405,23:50:03,0.53,0.6406,2023-09-21,细分化工,-0.82,2023-09-21,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.71,0.00,1.033,762.17,2023-09-21,15:14:09,-0.96,1.0333,23:50:03,-0.05,1.0335,2023-09-21,中证有色,-1.07,2023-09-21,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.50,0.00,0.843,24.15,2023-09-21,15:14:12,-0.82,0.8437,23:50:03,-0.09,0.8438,2023-09-21,CS车联网,-0.47,2023-09-21,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36992,,2.41,0.00,0.651,1180.07,2023-09-21,15:14:18,-1.06,0.6497,23:50:03,0.18,0.6498,2023-09-21,医疗保健,-1.26,2023-09-21,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,223666,,12.15,0.02,0.543,4282.56,2023-09-21,15:14:30,-1.45,0.5430,23:50:03,-0.04,0.5432,2023-09-21,中证新能,-1.02,2023-09-21,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5009,,0.53,0.00,1.064,298.61,2023-09-21,15:14:33,-1.02,1.0642,23:50:03,-0.04,1.0644,2023-09-21,中证有色,-1.07,2023-09-21,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.80,0.00,0.676,187.66,2023-09-21,15:14:21,-1.46,0.6762,23:50:03,-0.01,0.6761,2023-09-21,医疗保健,-1.26,2023-09-21,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8355,,0.84,0.00,1.004,692.56,2023-09-21,15:14:18,-0.99,1.0037,23:50:03,0.02,1.0038,2023-09-21,国证有色,-1.06,2023-09-21,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,20125,,1.96,0.00,0.974,3140.25,2023-09-21,15:14:36,-1.12,0.9763,23:50:03,-0.27,0.9766,2023-09-21,中证有色,-1.07,2023-09-21,0,0,-,-
