name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
深证100ETF,159901,2.635,9940,9997,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,8776.0,9799,9030,9083,8027,13771,66.94
纳指ETF易方达,159696,0.992,9950,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,484.85,10051,10000,10000,10000,10000,2.13
软件ETF,159852,0.813,10112,10001,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,6161.2,9939,9975,11076,10000,10000,9.93
纳指100ETF,159660,1.153,9914,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1378.56,9880,10000,10000,10000,10000,1.43
恒生科技HKETF,513890,0.769,9872,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,3428.63,9459,9649,10725,10000,10000,2.51
上证50ETF博时,510710,3.334,9937,10006,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1101.73,10131,9852,9940,8685,12058,5.62
医疗服务ETF,516610,0.569,9913,9981,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,478.8,10421,8455,9644,10000,10000,0.696
纳斯达克100指数ETF,159513,0.925,9893,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,747.59,9727,10000,10000,10000,10000,3.92
创新药ETF沪港深,159622,0.922,9935,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,800.83,10406,10000,10000,10000,10000,2.38
碳中和50ETF,516070,0.459,9914,10006,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1113.81,9425,7887,7172,10000,10000,4.31
光伏龙头ETF,516290,0.604,9951,10014,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,474.01,9527,7139,6467,10000,10000,2.65
有色50ETF,159652,0.846,9918,10008,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,516.13,10071,10000,10000,10000,10000,3.2
黄金ETF基金,159937,4.57,9993,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,23892.76,10286,11474,12128,11646,17239,60.41
大数据ETF,159739,0.926,10120,9999,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1537.0,10176,11979,13739,10000,10000,1.7
物流快递ETF,516530,0.808,9938,10016,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,72.3,9988,9038,8889,10000,10000,0.879
环保ETF,512580,1.043,9952,10028,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1231.02,9490,7635,6907,10708,14649,15.0
锂电池ETF,159840,0.538,9853,10018,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,5323.06,9406,7631,6819,10000,10000,14.37
医疗创新ETF,516820,0.406,9951,10018,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3399.33,10357,7675,8547,10000,10000,12.01
医疗器械ETF,159883,0.555,9911,9981,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,3751.28,10413,8591,9635,10000,10000,22.77
食品ETF,515710,0.711,9930,10008,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1125.24,9916,9046,9518,10000,10000,8.54
10年地方债ETF,511270,108.524,9997,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,39477.73,9891,10275,10278,11268,10000,7.41
中证1000ETF,159845,2.423,9967,10020,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,133877.01,10206,9641,9509,10000,10000,110.34
消费50ETF,515650,1.145,9948,10014,行业，消费,0.60%,富国基金,2019-11-11,CS消费50指数,3263.82,9991,9059,9332,8370,10000,22.65
金融科技ETF,159851,1.094,10009,9987,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1931.37,9794,11290,12517,10000,10000,2.12
上证180ETF,510180,3.436,9945,10018,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5146.02,10076,9962,10020,9009,11773,193.6
恒生红利ETF,513950,0.953,9937,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1365.19,10183,10000,10000,10000,10000,0.771
游戏动漫ETF,516770,1.095,10186,9998,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2643.54,9812,14295,15358,10000,10000,1.86
医疗器械ETF基金,159797,0.855,9930,10002,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,123.34,10452,8619,9672,10000,10000,0.522
港股消费50ETF,513070,0.955,9876,10191,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,843.49,9531,9272,10074,10000,10000,0.987
地产ETF,159707,0.808,9988,10002,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3367.18,9665,8831,8304,10000,10000,2.9
机器人ETF,159770,0.804,10164,10027,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,871.4,10469,11404,11120,10000,10000,1.3
线上消费ETF,159725,0.75,10094,10006,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,78.09,9804,11364,12116,10000,10000,0.423
TMT50ETF,159909,0.581,10052,10045,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,171.05,10069,10283,10375,8572,14803,2.95
科创50ETF指数基金,588280,0.636,10016,10013,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,767.75,10047,9125,9060,10000,10000,1.69
黄金基金ETF,518800,4.522,9991,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,14306.98,10298,11477,12123,11616,17207,11.82
新能源汽车ETF,516390,0.695,9886,10007,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,995.96,9547,7722,6902,10000,10000,5.29
医药龙头ETF,515950,1.124,9973,10010,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1483.44,10331,9138,10534,7584,10000,9.14
科创芯片ETF基金,588290,1.055,9897,9996,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10059.33,10164,10446,10000,10000,10000,11.71
活跃国债ETF,511020,109.511,9994,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,38308.22,9915,10246,10205,11007,10000,10.55
中证1000价值ETF,562530,1.047,9981,10010,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,146.93,10175,10918,11343,10000,10000,0.227
科创50增强ETF,588460,0.903,10011,10002,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4294.12,10415,10000,10000,10000,10000,6.4
家电ETF,561120,0.972,9990,10007,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,1941.2,10385,11096,10812,10000,10000,1.93
畜牧ETF,159867,0.671,9926,9987,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2088.85,9955,8592,8504,10000,10000,13.09
科创50ETF龙头,588060,0.561,10036,10013,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7007.59,10090,9122,9078,10000,10000,12.74
传媒ETF,159805,1.062,10153,10005,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1727.29,9852,12904,14351,9023,10000,1.89
银行龙头ETF,515280,1.161,9966,10005,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1856.62,10166,10450,10622,10750,10000,0.49
房地产ETF,159768,0.741,9973,10004,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2775.13,9623,8657,8125,10000,10000,3.21
医药创新ETF,560600,0.657,9955,10059,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,157.98,10379,7684,8466,10000,10000,0.19
成渝经济圈ETF,159623,0.811,9939,10015,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,791.01,9927,9237,8806,10000,10000,33.54
医疗ETF,159828,0.509,9941,9994,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,6938.39,10304,8054,9305,10000,10000,22.19
建材ETF易方达,159787,0.793,9937,10007,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,92.35,9975,9168,9297,10000,10000,0.233
养殖ETF,516760,0.699,9957,10008,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,225.34,9986,8535,8422,10000,10000,2.32
日经ETF,159866,0.907,9859,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2228.48,10111,11554,11795,10000,10000,4.68
800ETF,515800,0.94,9947,10018,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,15834.52,10029,9786,9822,8976,10000,19.57
云计算ETF,159890,0.981,10103,9967,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1676.42,10145,11993,13817,10000,10000,0.744
双创ETF,588300,0.52,9981,10020,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2902.9,9886,8414,8696,10000,10000,16.95
碳中和ETF,159790,0.601,9917,9992,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,3462.77,9376,7715,6980,10000,10000,30.7
港股通红利ETF,513530,1.137,9878,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2174.32,10327,11039,11807,10000,10000,0.73
恒生科技指数ETF,159742,0.537,9871,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,9617.24,9454,9676,10959,10000,10000,9.49
半导体ETF,159813,0.599,9901,10001,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12131.73,10084,9316,9021,8541,10000,40.53
上证50ETF易方达,510100,1.299,9939,10005,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,7516.87,10117,9850,9912,8849,10000,16.55
景顺MSCIA股ETF,512280,1.376,9971,10031,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,89.89,10029,9509,9470,10133,15323,0.597
MSCIA股ETF,512990,1.467,9953,10004,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,331.53,9993,9613,9639,9563,14803,3.73
恒生ETF,513660,2.067,9848,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,6551.72,9843,9456,10309,8991,8144,46.78
银行ETF优选,517900,0.978,9959,10133,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,15.54,10284,10093,10516,10000,10000,0.452
标普500ETF基金,513650,1.117,9964,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1128.52,9850,10000,10000,10000,10000,4.08
深100ETF招商,159975,0.534,9944,10004,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,475.79,9816,9144,9239,8916,10000,0.786
科创信息ETF,588260,1.036,10048,10018,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1725.59,10319,10951,11273,10000,10000,3.02
食品饮料ETF,159843,0.759,9909,10000,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1547.38,9857,9145,9718,10000,10000,2.12
龙头家电ETF,159730,0.869,10000,10014,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,434.16,10284,10495,10260,10000,10000,0.423
300增强ETF,561300,0.739,9933,9993,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4386.0,10068,9919,9788,10000,10000,10.38
5GETF,159994,0.757,10013,10014,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2239.34,10257,11610,11575,7616,10000,18.39
人工智能AIETF,515070,0.99,10164,10029,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3163.7,10175,11512,12044,8155,10000,14.89
云计算50ETF,516630,0.955,10127,10024,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,486.35,10181,12058,13841,10000,10000,0.705
稀土ETF,516780,0.936,9915,10012,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1775.91,10043,8906,8182,10000,10000,9.04
新能源ETF,159875,0.544,9909,9999,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,3946.03,9347,7196,6415,10000,10000,10.94
标普500ETF,159612,1.179,9949,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1960.83,9891,11861,11802,10000,10000,1.49
计算机ETF,159998,0.84,10096,10001,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,7728.93,10096,10487,11618,7629,10000,22.36
科技100ETF,515580,0.744,10027,10004,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1290.98,10068,10305,10659,9913,10000,5.0
稀有金属ETF,159608,0.578,9863,10016,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1110.73,9764,7779,6576,10000,10000,2.27
科技龙头ETF,159723,0.671,9955,10021,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,327.96,9796,9464,10534,10000,10000,0.536
创业板ETF广发,159952,1.18,9941,10009,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,8512.92,9768,8551,8708,7995,14604,34.57
电信ETF,159507,0.907,9978,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1214.34,10461,10000,10000,10000,10000,5.68
央企创新ETF基金,515680,1.337,9948,9997,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1654.47,10030,11331,11576,14163,10000,20.61
电子ETF,159997,0.892,9978,9992,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,7000.19,10194,10384,10265,7743,10000,15.01
数字经济ETF,560800,0.643,10031,10005,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2079.44,10063,9583,10078,10000,10000,14.13
金融ETF,159931,1.503,9967,9997,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,75.0,9934,10387,10698,8463,10231,0.611
中证100ETF,512910,1.085,9918,10010,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2237.75,9954,9679,9679,8437,10000,3.18
新能源车ETF,159806,0.556,9876,10017,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3106.49,9553,7733,6898,12320,10000,18.98
家电ETF龙头,560880,1.131,9921,9978,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1234.19,10301,11023,10741,10000,10000,9.43
疫苗龙头ETF,561920,0.824,9904,9978,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,42.13,10619,10000,10000,10000,10000,0.372
机床ETF,159663,0.978,10166,10026,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2325.08,10915,10584,10000,10000,10000,1.23
科技ETF,159807,0.502,9960,10007,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1106.63,9882,9177,9383,7307,10000,5.51
央企红利ETF,561580,1.006,9980,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4253.51,10131,10000,10000,10000,10000,19.92
港股通互联网ETF,159792,0.605,9886,10184,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,62520.8,9251,8450,10522,10000,10000,87.2
红利50ETF,159758,0.88,9966,9990,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,247.21,10115,10034,10427,10000,10000,2.02
恒生国企ETF,159850,0.611,9871,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2117.83,9839,9592,10338,10000,10000,5.29
金融地产ETF,510650,2.107,9962,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1154.71,10024,10739,11196,10556,12557,0.527
香港科技ETF,159747,1.013,9893,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3528.9,9539,9414,10400,10000,10000,3.43
有色金属ETF,159871,1.019,9951,10022,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,938.18,10099,9532,8709,10000,10000,0.714
粮食ETF,159698,0.926,9925,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,730.87,9914,10000,10000,10000,10000,5.38
机器人ETF,562500,0.785,10155,10003,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,2937.66,10453,11426,11088,10000,10000,5.54
大数据50ETF,516000,0.858,10130,9999,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,223.19,9965,10916,12275,10000,10000,0.623
金融ETF,510230,1.035,9962,10009,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5323.21,10068,10815,11349,9192,11077,37.1
H股ETF基金,159823,0.662,9895,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,93.09,9721,9511,10232,10000,10000,0.3
军工ETF易方达,512560,0.594,9900,10008,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2318.36,9950,9267,8510,10189,15329,6.97
国防军工ETF,512810,1.123,9903,10006,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,4861.23,9947,9289,8553,10798,16466,5.23
消电ETF,561310,0.627,9968,10021,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,402.09,10162,10000,9968,10000,10000,1.1
医药50ETF,512120,0.471,9958,10022,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1598.31,10420,9058,10352,6216,9786,3.1
中证1000成长ETF,562520,0.945,10085,10045,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,363.64,10216,9742,9864,10000,10000,0.56
国开ETF,159650,101.955,9998,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,204142.48,9990,10164,10000,10000,10000,57.97
医疗设备ETF,159873,0.659,9940,10006,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,740.22,10427,8626,9807,10000,10000,2.17
恒生指数ETF,513600,2.002,9872,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,3771.05,9790,9421,10298,8827,7863,5.67
沪深300红利ETF,512530,1.271,9945,10006,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,360.53,10160,10947,10826,11618,10000,0.494
证券ETF,159841,0.867,9988,10004,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,17104.17,9507,10961,11115,10000,10000,43.26
中药50ETF,562390,1.08,9945,9970,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1225.61,10286,10335,12371,10000,10000,0.806
双创50ETF基金,159782,0.507,9961,10002,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,990.32,9864,8394,8652,10000,10000,7.83
证券ETF先锋,516980,0.939,9947,10061,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,71.52,9582,11047,11060,10000,10000,0.225
银行ETF基金,512700,1.198,9967,10006,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,7787.82,10161,10500,10696,10961,13307,16.36
影视ETF,516620,0.952,10063,10012,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1075.68,9794,10204,11681,10000,10000,0.457
化工ETF,516020,0.66,9895,10016,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1748.54,9865,8483,7876,10000,10000,5.78
科创材料ETF,588160,0.682,9870,10001,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1510.42,9927,7486,10000,10000,10000,0.917
碳中和ETF基金,159885,0.626,9937,10015,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,346.84,9414,7815,7042,10000,10000,4.69
能源ETF基金,159945,1.051,9915,9991,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1235.69,10813,11424,9713,18835,14887,0.507
港股通ETF,513990,0.778,9848,10053,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,459.12,9737,9340,10387,8330,10000,0.637
云计算沪港深ETF,517390,0.847,10047,10009,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,185.19,9930,10943,12951,10000,10000,0.311
信息安全ETF,159613,0.824,10049,10000,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,645.71,10173,11150,11977,10000,10000,0.943
AI人工智能ETF,512930,1.175,10147,10027,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1140.62,10191,11486,11978,8657,10000,3.04
疫苗ETF,159643,0.764,9935,10014,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1490.84,10509,8093,8822,10000,10000,0.815
MSCI中国ETF,512380,1.246,10016,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1143.85,10073,9644,9696,9788,10000,1.69
MSCI中国ETF招商,515160,1.181,9941,9996,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,573.16,10008,9571,9555,9307,10000,8.02
浦银MSCI中国ETF,515780,1.244,9976,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,99.94,10016,9396,9311,9772,10000,0.23
摩根MSCIAETF,515770,1.085,9954,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1843.72,9991,9501,9468,9250,10000,0.952
MSCI中国A股ETF,512160,1.093,9936,10002,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,685.94,9991,9639,9639,9271,14742,3.44
品牌消费ETF,517880,0.805,9889,10072,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,1039.0,9988,9865,10537,10000,10000,0.489
农业ETF,516550,0.645,9923,10015,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,725.67,9985,8290,8165,10000,10000,2.01
医药ETF,159929,1.468,9932,9987,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7514.49,10331,8935,10323,6545,10075,19.99
港股金融ETF,513140,0.94,9843,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,350.9,10053,10000,10000,10000,10000,0.452
纳指生物科技ETF,513290,1.028,9885,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,497.9,9644,9662,10742,10000,10000,1.01
中证500ETF华夏,512500,3.057,9964,10014,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,49408.91,10133,9786,9729,9553,12872,50.96
恒生医疗ETF,159506,0.965,9897,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,3647.69,9979,10000,10000,10000,10000,3.05
A50ETF,159601,0.755,9947,9984,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7063.28,9921,9356,9426,10000,10000,37.2
有色50ETF,516650,0.953,9937,10001,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,154.18,10063,9588,8775,10000,10000,0.549
游戏传媒ETF,517770,0.93,10076,10070,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,82.36,9598,11245,13191,10000,10000,0.214
医药健康ETF,515960,0.835,9952,9988,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,573.72,10477,8921,10208,6549,10000,2.86
农牧ETF,159616,0.743,9907,10006,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,391.97,9920,8414,7998,10000,10000,1.02
沪港深创新药ETF,159748,0.638,9922,10052,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1303.68,10374,8812,10705,10000,10000,2.42
G60创新ETF,510770,0.591,10085,10052,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,89.63,9916,7976,7922,10000,10000,0.301
消费50ETF,159798,0.932,9947,10012,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,183.43,10011,9066,9320,10000,10000,0.541
中证500ETF易方达,510580,0.689,9986,10032,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1186.89,10132,9885,9815,10135,13444,21.83
光伏ETF平安,516180,0.807,9963,10001,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,497.84,9505,7135,6456,10000,10000,1.08
光伏ETF,159857,0.82,9964,10004,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10329.65,9513,7118,6426,10000,10000,24.44
机械ETF,516960,0.774,9923,9998,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,389.86,9556,7988,7435,10000,10000,0.743
深成ETF,159903,1.19,9950,10005,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,611.53,9925,9232,9043,8213,13120,2.75
创业大盘ETF,159814,0.367,9946,10013,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2285.53,9658,8066,8266,7704,10000,5.25
金融地产ETF基金,512640,1.884,9947,10002,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,187.48,9952,10478,10815,8929,11214,0.7
券商ETF,159842,0.91,9989,10006,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3774.5,9549,10964,11138,10000,10000,6.13
化工行业ETF,516570,0.762,9909,9999,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,448.05,10040,9350,8630,10000,10000,0.317
金融地产ETF,159940,0.957,10000,10029,行业，金融,0.60%,广发基金,2015-04-17,全指金融,715.13,9969,10459,10729,8756,11312,18.14
中国A50ETF,159602,0.754,9947,9996,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,763.24,9921,9320,9413,10000,10000,15.31
港股通100ETF,159788,0.905,9858,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,88.24,9912,9658,10390,10000,10000,0.301
创50ETF,588380,0.518,9962,9999,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5036.63,9848,8409,8677,10000,10000,17.75
旅游ETF,562510,0.821,9939,10007,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5709.98,9751,7253,8543,10000,10000,7.63
油气ETF,159697,0.999,9970,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1289.77,10406,10000,10000,10000,10000,1.26
电力指数ETF,562350,0.936,9989,10017,行业，电力,0.60%,银华基金,2022-07-12,电力指数,559.25,9894,10075,9873,10000,10000,0.477
高端装备ETF,516320,0.753,9934,10003,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,371.24,9666,8339,7811,10000,10000,0.718
恒生科技ETF基金,159741,0.516,9866,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7335.82,9365,9485,10617,10000,10000,4.74
军工ETF龙头,512680,1.013,9893,9993,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3431.76,9931,9159,8365,9406,14268,44.3
稀有金属ETF基金,561800,0.565,9878,10038,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,132.18,9741,7677,6517,10000,10000,1.07
大数据产业ETF,516700,0.855,10106,9964,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,902.02,9930,10795,12145,10000,10000,0.38
中小100ETF,159902,3.262,9957,10005,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,452.05,9846,8838,8600,7739,11840,7.2
电信ETF,563010,0.956,9896,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,241.13,10116,10000,10000,10000,10000,2.54
互联网ETF,159729,0.64,10095,10028,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,66.97,9595,9907,11532,10000,10000,1.14
电子ETF,515260,0.692,9971,9994,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1227.53,10087,10252,10252,7409,10000,5.08
