name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
日经225ETF,513880,1.2,10025,10000,跨境，日本,0.25%,华安基金,2019-06-25,日经225指数,1181.54,9608,12085,12146,11268,10000,2.04
5G50ETF,159811,1.074,9808,9997,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1313.81,9641,12801,11725,9243,10000,2.3
食品ETF,515710,0.749,10027,10028,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,3804.7,10260,9529,9145,10000,10000,8.54
电池50ETF,159796,0.738,9960,10005,主题，新兴产业，新能源车,0.20%,汇添富基金,2022-03-14,CS电池指数,2577.66,9775,8542,6491,10000,10000,11.33
基建50ETF,159635,1.095,9901,9981,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1694.7,10439,12007,11094,10000,10000,2.01
沪港深500ETF基金,517080,0.758,9974,10000,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,468.02,10093,10188,9844,10000,10000,4.94
互联网龙头ETF,159856,0.588,9899,9981,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,582.65,9438,10869,10889,10000,10000,3.82
高端装备ETF,159638,0.851,9942,9980,主题，高端装备,0.60%,嘉实基金,2022-08-12,高装细分50指数,5569.62,9953,9782,10000,10000,10000,18.97
建材ETF易方达,159787,0.831,10122,10000,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,577.02,10792,9607,8738,10000,10000,0.233
计算机ETF,159998,0.934,9790,9970,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,7584.49,8632,11660,11883,8052,10000,22.36
港股通红利ETF,513530,1.151,10026,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1373.32,10277,11175,11977,10000,10000,0.73
半导体ETF,159813,0.667,9985,10004,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,17745.71,9794,10373,8846,8700,10000,40.53
TMT50ETF,159909,0.64,9846,10002,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,420.81,9467,11327,10667,9426,13640,2.95
芯片ETF基金,516920,0.64,10047,10031,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,1109.09,9726,10922,9567,10000,10000,4.24
芯片50ETF,516350,0.706,9986,9989,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1146.63,9684,10895,9592,10000,10000,3.01
恒生科技ETF基金,513260,1.084,9963,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,3200.91,10617,10473,10000,10000,10000,6.05
生物科技ETF,159837,0.54,10208,10019,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,4348.36,10345,9060,8169,10000,10000,16.01
港股消费50ETF,513070,1.021,10020,9981,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,2503.98,10313,9913,9507,10000,10000,0.987
生物医药ETF,159859,0.491,10229,10010,行业，医药，生物科技,0.60%,天弘基金,2021-07-07,生物医药指数,16750.56,10559,8308,7274,10000,10000,29.2
中医药ETF,561510,1.183,9983,9988,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2219.9,9681,10774,10000,10000,10000,1.7
1000ETF增强,159680,1.037,9933,9985,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,3721.69,9990,10836,10000,10000,10000,3.01
恒生ETF,513660,2.217,9995,10037,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,8947.82,9946,10142,10379,8972,8475,46.78
人工智能ETF,515980,0.955,9805,10014,主题，新兴产业，人工智能,0.60%,华富基金,2020-02-10,人工智能指数,5441.25,8729,12767,11646,8121,10000,6.88
科技ETF,159807,0.562,9982,10014,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,975.87,9808,10274,9168,8098,10000,5.51
油气ETF,159697,0.994,9950,10017,,0.60%,鹏华基金,2023-05-04,国证油气指数,1261.36,10597,10000,10000,10000,10000,1.26
恒生生物科技ETF,513280,0.836,10072,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1187.91,10385,8335,8828,10000,10000,0.767
港股通互联网ETF,159792,0.656,10000,10015,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,51403.57,10513,9162,9385,10000,10000,87.2
央企科技引领ETF,562380,0.976,9919,9979,,0.60%,银华基金,2023-07-06,央企科技引领指数,4147.15,10000,10000,10000,10000,10000,15.94
光伏ETF基金,516290,0.726,10028,10012,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,602.99,9758,8582,7062,10000,10000,2.65
新能源汽车ETF,516390,0.807,9951,10001,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,2655.93,9890,8967,6736,10000,10000,5.29
消费30ETF,510630,1.087,10009,9993,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1427.19,10159,9051,8717,9718,18383,3.02
医疗器械ETF基金,159797,0.923,10054,9995,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,94.68,9978,9304,8961,10000,10000,0.522
银行ETF,159887,0.915,10000,9992,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,3718.68,10374,10410,10433,10000,10000,3.95
香港消费ETF,513590,0.738,10000,9962,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,152.45,10307,9853,9788,10000,10000,0.685
中证100ETF,512910,1.143,9965,9998,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2266.5,10205,10196,9285,9278,10000,3.18
食品饮料ETF,159843,0.798,10013,9997,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,3368.98,10257,9614,9301,10000,10000,2.12
1000价值ETF,562530,1.102,10018,10027,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,142.1,10445,11491,10000,10000,10000,0.227
双创ETF,588300,0.57,9982,9979,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2485.08,9862,9223,8407,10000,10000,16.95
电子ETF,159997,0.976,9899,10000,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,8556.88,9770,11362,10146,8328,10000,15.01
沪深300增强ETF,561990,0.827,9976,9977,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,7729.2,10261,10261,9419,10000,10000,6.25
创业板ETF南方,159948,2.353,10000,9987,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,887.39,9891,9389,8159,8507,13857,27.08
信息安全ETF,159613,0.889,9845,10009,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,748.48,8837,12030,12014,10000,10000,0.943
MSCI中国A50ETF,560050,0.791,9987,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,16607.88,10326,9838,8989,10000,10000,60.97
智能网联汽车ETF,159872,0.9,9847,9992,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,55.98,9595,11494,9524,10000,10000,0.577
创新药指ETF,159858,0.658,10139,9983,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,936.07,10362,9088,8329,10000,10000,1.72
央企创新驱动ETF,515900,1.404,9915,9987,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,8088.28,10174,11959,11651,14579,10000,45.95
恒生科技HKETF,513890,0.832,9976,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,5558.44,10585,10439,9858,10000,10000,2.51
农牧ETF,159616,0.803,10113,10002,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,727.9,10650,9094,10000,10000,10000,1.02
港股通100ETF,513900,0.853,10012,9995,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2375.83,10143,9907,9805,8471,8446,1.71
创新药ETF,515120,0.631,10161,9992,行业，医药,0.60%,广发基金,2021-01-04,CS创新药指数,13944.99,10395,9079,8270,10000,10000,32.17
互联网50ETF,517050,0.645,9908,9986,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,783.68,9527,10895,11082,10000,10000,5.76
中药ETF,560080,1.217,10000,10001,行业，医药,0.60%,汇添富基金,2022-10-17,中证中药指数,6245.7,9659,10666,10000,10000,10000,21.68
游戏沪港深ETF,517500,1.353,9713,10000,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,107.47,8467,15033,14707,10000,10000,0.172
传媒ETF,159805,1.125,9707,10004,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,2696.54,8721,13670,13670,9774,10000,1.89
电池30ETF,159757,0.65,10015,10037,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3629.88,9924,9078,6757,10000,10000,5.18
沪深300ETF华安,515390,1.077,9981,10004,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,3386.18,10228,10267,9523,9729,10000,2.34
创中盘88ETF,159804,1.198,9828,9972,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,30.82,9411,11072,10454,10110,10000,1.54
人工智能AIETF,515070,1.105,9805,10006,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,4436.22,8833,12849,11706,8573,10000,14.89
军工龙头ETF,512710,0.681,9956,9994,行业，军工,0.60%,富国基金,2019-08-26,军工龙头指数,13705.97,10195,9278,8346,9701,10000,58.74
港股科技ETF,513020,0.802,9988,9974,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,4603.12,10484,10101,9240,10000,10000,2.74
500增强ETF,561550,0.9,10011,10001,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,3280.85,10193,10539,9847,10000,10000,6.03
恒生科技ETF,159740,0.568,9982,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,27092.76,10617,10422,9693,10000,10000,20.98
医疗创新ETF,516820,0.427,10143,10007,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4191.75,10289,8072,7093,10000,10000,12.01
科创50ETF基金,588180,0.622,9952,10000,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3318.71,9482,10032,8950,10000,10000,21.93
纳斯达克100ETF,513110,1.293,10047,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,6559.33,10246,10000,10000,10000,10000,6.46
云50ETF,560660,0.997,9755,10000,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,307.55,8246,13365,14408,10000,10000,0.663
科创芯片ETF华安,588290,1.17,10000,9992,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,13171.74,9405,11584,10000,10000,10000,11.71
饮料ETF,159789,0.838,9988,10000,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,279.1,10475,9722,9588,10000,10000,0.464
红利低波ETF基金,515300,1.383,10022,10022,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1002.8,10469,11810,12005,13362,10000,2.12
恒生科技指数ETF,159742,0.581,10017,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,11508.69,10641,10468,9831,10000,10000,9.49
医药龙头ETF,515950,1.171,10086,9997,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,2866.07,10218,9520,8885,7791,10000,9.14
矿业ETF,561330,1.026,10010,9972,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1736.97,10491,10260,10000,10000,10000,1.62
电力ETF,561560,1.104,9991,9997,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,4492.69,9991,10687,10270,10000,10000,6.11
港股科技50ETF,513980,0.523,9981,10048,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,23714.42,10523,10116,9175,10000,10000,43.11
软件龙头ETF,159899,0.886,9844,10017,主题，新兴产业，软件,0.60%,招商基金,2021-06-28,软件指数,1688.12,8536,11909,12426,10000,10000,1.82
智能车ETF,159888,1.001,9785,9998,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,5279.66,9766,11572,9434,10000,10000,1.13
光伏50ETF,516880,0.971,10031,10012,主题，光伏，新兴产业,0.60%,银华基金,2021-01-18,光伏产业指数,2645.8,9788,8555,7041,10000,10000,10.82
稀有金属ETF基金,159671,0.837,9976,10000,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,4213.0,10072,10000,10000,10000,10000,10.23
物联网50ETF,159895,0.823,9880,9979,主题，物联网,0.20%,易方达基金,2021-10-21,CS物联网指数,325.77,9682,11494,10339,10000,10000,0.363
AI人工智能ETF,512930,1.313,9806,10008,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1396.96,8824,12835,11765,9271,10000,3.04
人工智能50ETF,517800,0.707,9944,10006,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,213.68,9182,10877,10428,10000,10000,0.75
光伏50ETF,159864,0.738,10041,10007,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3904.05,9788,8652,7137,10000,10000,6.09
中证500ETF易方达,510580,0.727,9973,9989,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1783.02,10069,10430,9891,10801,13792,21.83
证券ETF,159841,0.86,10000,9986,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,15217.75,10723,10872,10437,10000,10000,43.26
稀土ETF易方达,159715,0.679,9971,10010,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,967.09,10104,9826,8191,10000,10000,2.42
恒生生物科技ETF,159615,0.863,10082,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,5206.4,10448,8403,8788,10000,10000,2.26
锂电池ETF,159840,0.634,9984,10003,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,9663.36,9875,8993,6639,10000,10000,14.37
养殖ETF,516760,0.742,10054,9983,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,839.46,10436,9060,8375,10000,10000,2.32
物联网龙头ETF,159896,0.77,9872,9982,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,268.38,9673,11544,10434,10000,10000,0.698
粤港澳大湾区ETF,159983,1.105,9955,9953,主题，区域，大湾区,0.40%,华夏基金,2020-04-23,湾创100指数,66.64,10128,10213,9946,9065,10000,0.326
科技100ETF,515580,0.808,9938,9979,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1659.32,9551,11191,10267,10919,10000,5.0
建材ETF,516750,0.833,10060,9998,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2759.48,10776,9641,8732,10000,10000,0.853
VRETF,159786,0.754,9818,9980,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1323.96,9544,11726,10053,10000,10000,2.05
畜牧养殖ETF,516670,0.762,10053,9995,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3807.32,10438,9115,8514,10000,10000,9.06
中证500增强ETF,560100,0.944,9979,9985,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1082.35,10021,10466,9692,10000,10000,1.06
价值100ETF,512040,1.893,10026,10000,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1434.6,10459,11208,10713,13589,10000,2.94
港股通医药ETF,159776,1.054,10067,10033,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,5768.38,10394,8625,9197,10000,10000,1.14
绿色电力ETF,159625,1.079,10000,9994,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,2417.93,10075,10306,9457,10000,10000,5.38
香港科技50ETF,159750,0.82,10000,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2930.12,10636,10289,9091,10000,10000,0.798
必选消费ETF,512600,0.82,10024,10002,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,2013.43,10289,9393,9011,10116,18142,4.44
医疗器械ETF,159883,0.599,10067,9985,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,7011.54,10000,9272,8874,10000,10000,22.77
医疗保健ETF,516790,0.712,10042,9979,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,412.61,10056,9211,8900,10000,10000,1.58
恒生科技ETF指数,513380,1.045,9962,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,10728.37,10577,10357,9491,10000,10000,18.78
恒生指数ETF,513600,2.156,10033,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,5421.57,10070,10146,10370,8761,8210,5.67
稀土ETF,159713,0.761,9922,10007,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,3005.62,10106,9794,8096,10000,10000,3.0
化工龙头ETF,516220,0.761,10026,10000,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3436.96,10497,9326,7985,10000,10000,2.15
山证红利ETF,515570,1.202,9967,9991,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,3.97,10452,10452,10221,10977,10000,0.443
化工行业ETF,516570,0.8,10000,9983,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,327.61,10610,9816,8538,10000,10000,0.317
恒生科技ETF华安,513580,0.575,9965,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,14472.13,10628,10436,9796,10000,10000,14.06
红利100ETF,515100,1.792,10011,10002,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,3290.58,10541,11759,11883,16014,10000,8.54
A50ETF,159601,0.795,9987,10000,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7556.44,10325,9851,9003,10000,10000,37.2
创业板ETF广发,159952,1.297,10000,9995,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,10961.03,9931,9399,8173,8522,13857,34.57
创业板价值ETF,159966,0.482,9959,9963,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,348.89,9938,10042,9545,8121,10000,5.14
800ETF,515800,1.11,9964,10004,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,7843.02,10193,10326,9610,9594,10000,19.57
交运ETF,561320,0.943,9958,9980,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1164.26,10284,9682,10000,10000,10000,2.39
创业板ETF增强,159676,0.919,9989,9982,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,936.32,10044,10000,10000,10000,10000,10.43
券商ETF,159842,0.902,10000,9991,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,4080.96,10713,10867,10464,10000,10000,6.13
医药健康ETF,515960,0.867,10093,9998,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,475.99,10140,9263,8793,6664,10000,2.86
影视ETF,516620,1.048,9868,10010,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1262.32,9441,11233,11670,10000,10000,0.457
央企结构调整ETF,512960,1.265,9914,9995,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,4328.33,10072,11309,10830,12635,10000,54.39
H股ETF港股通,159960,0.71,9986,9992,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,591.39,10100,10071,10187,7856,10000,3.94
小盘价值ETF,159990,1.266,10016,9980,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,434.4,10343,10648,10080,11436,10000,0.652
红利50ETF,159758,0.919,9946,9995,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,485.66,10099,10479,10326,10000,10000,2.02
网购ETF,517280,0.898,9868,9947,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1883.89,9403,11046,11005,10000,10000,0.408
公司债ETF,511030,10.307,10001,9989,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,15002.75,10063,10458,10195,10861,10000,54.22
恒生国企ETF,159850,0.647,10000,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2719.46,10205,10157,10015,10000,10000,5.29
30年国债ETF,511090,101.56,9993,10024,,0.20%,鹏扬基金,2023-06-13,中债-30年期国债财富(总值)指数,4861.9,10092,10000,10000,10000,10000,2.92
绿色能源ETF,562010,0.888,10000,9992,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,167.2,9834,10000,10000,10000,10000,0.399
银行ETF基金,512700,1.183,9992,9990,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8729.68,10386,10368,10405,11035,13549,16.36
电力ETF指数基金,560580,0.976,9980,9975,行业，电力,0.60%,南方基金,2023-05-12,电力指数,385.55,9959,10000,10000,10000,10000,0.3
医药ETF,159929,1.542,10092,9984,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7422.16,10246,9385,8877,6701,9234,19.99
数字经济ETF,159658,1.108,9893,9998,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,3084.39,9366,10336,10000,10000,10000,3.04
龙头家电ETF,159730,0.899,9912,9996,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,631.36,10022,10857,10078,10000,10000,0.423
大数据产业ETF,516700,0.973,9818,9998,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,251.16,8432,12285,12752,10000,10000,0.38
文娱传媒ETF,516190,1.073,9781,9999,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,937.18,8810,12789,12579,10000,10000,0.179
中证500ETF鹏华,159982,1.458,9966,9988,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,700.88,10083,10452,9952,11655,10000,4.16
大数据50ETF,516000,0.978,9829,10000,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,491.04,8380,12443,12937,10000,10000,0.623
央企ETF,510060,2.094,9976,9969,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,278.68,10331,10783,10738,10918,12132,1.44
300增强ETF,561300,0.77,9974,10001,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,4462.04,10349,10336,9390,10000,10000,10.38
纳指生物科技ETF,513290,1.071,9917,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,941.0,9701,10066,10000,10000,10000,1.01
新能源车ETF,159806,0.646,9969,10006,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,5018.44,9893,8985,6687,15013,10000,18.98
300ETF基金,510330,3.98,9980,10003,宽基，大盘股,0.60%,华夏基金,2013-01-16,沪深300指数,44690.54,10234,10260,9471,9148,11904,238.98
标普500ETF,159612,1.224,10049,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2936.33,10355,12314,12277,10000,10000,1.49
10年地方债ETF,511270,109.607,10027,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30808.0,10082,10378,10505,11147,10000,7.41
有色50ETF,516650,1.024,10020,9989,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,238.85,10589,10302,8959,10000,10000,0.549
科技50ETF,515750,1.313,9917,10004,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1421.25,9480,11650,10807,8944,10000,6.4
新材料ETF,516360,0.883,10011,9982,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,506.97,10126,9285,7150,10000,10000,1.32
300ETF增强,561000,1.021,9951,10002,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,639.27,10303,10000,10000,10000,10000,2.37
消费ETF沪港深,517550,0.8,9975,9978,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,286.36,10270,9401,9050,10000,10000,0.388
深创100ETF,159716,0.748,9934,9993,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,142.02,9842,10346,9257,10000,10000,1.27
中证100ETF基金,562000,0.927,9978,9996,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,5767.28,10187,10221,10000,10000,10000,7.41
创业板科技ETF,159773,0.741,9987,10016,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,226.96,9611,9802,9286,10000,10000,0.642
恒生科技ETF基金,159741,0.568,9965,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,6179.71,10597,10441,9844,10000,10000,4.74
中金科技先锋ETF,560990,0.887,9978,10000,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1482.61,9705,10278,8996,10000,10000,0.549
银行龙头ETF,515280,1.149,10000,10001,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1612.32,10408,10342,10351,10901,10000,0.49
可选消费ETF,159936,1.715,9896,9973,行业，消费,0.60%,广发基金,2014-06-25,全指可选,53.6,10136,10300,9166,10239,12610,2.07
消电ETF,561310,0.686,9899,9981,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,538.74,9913,10941,9703,10000,10000,1.1
恒生新经济ETF,513320,0.995,9970,9988,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,3160.25,10354,9822,8996,10000,10000,0.488
恒生高股息ETF,513690,0.775,9987,10082,跨境，香港，策略，红利,0.60%,博时基金,2021-05-20,恒生高股息率指数,2510.45,10078,10389,10839,10000,10000,8.75
战略新兴ETF,512770,1.416,10000,10017,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,94.95,9861,9100,7480,8105,10000,2.68
红利ETF博时,515890,1.303,10015,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,985.78,10423,10987,11092,13383,10000,3.52
1000成长ETF,562520,1.007,9873,9982,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,224.13,9491,10381,9491,10000,10000,0.56
红利ETF,159708,0.782,9949,9981,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1801.73,10441,10399,10039,10000,10000,1.82
沪深300红利ETF,512530,1.27,10000,9990,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,290.95,10496,10939,10745,12015,10000,0.494
港股互联网ETF,513770,0.809,10025,10015,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,23309.63,10520,9246,9353,10000,10000,16.8
碳中和龙头ETF,512580,1.2,10025,10012,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1511.99,9877,8785,6932,12973,15019,15.0
科创50ETF龙头,588060,0.616,9984,10018,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5359.68,9433,10016,8876,10000,10000,12.74
医药ETF沪港深,517990,0.934,10108,10001,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,108.76,10401,8820,8437,10000,10000,0.26
1000ETF,159629,2.596,9946,10002,宽基，中小盘,0.60%,富国基金,2022-08-03,中证1000指数,88562.0,9871,10357,10000,10000,10000,57.21
新能源80ETF,516850,1.004,10040,10008,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,350.47,9843,8537,6579,10000,10000,0.965
通信ETF,159695,1.044,9803,10001,,0.60%,嘉实基金,2023-05-10,国证通信指数,509.19,9372,10000,10000,10000,10000,0.376
芯片ETF龙头,159801,1.034,10010,10008,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5851.32,9801,10413,8860,8386,10000,24.58
