fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25018,,2.26,0.01,0.904,1271.34,2023-11-09,15:14:27,0.33,0.9038,23:50:01,0.01,0.9039,2023-11-09,云计算,0.64,2023-11-09,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17294,,1.51,0.00,0.871,118.49,2023-11-09,15:14:33,-1.02,0.8732,23:50:01,-0.26,0.8733,2023-11-09,湖北指数,-0.85,2023-11-09,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,132869,,8.92,0.13,0.671,2920.14,2023-11-09,15:14:21,0.15,0.6709,23:50:01,0.03,0.6708,2023-11-09,建筑材料,0.32,2023-11-09,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,39369,,2.79,0.01,0.709,1085.24,2023-11-09,15:14:30,-1.53,0.7064,23:50:01,0.51,0.7054,2023-11-09,SHS创新药,-1.40,2023-11-09,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,11863,,0.91,0.01,0.768,660.62,2023-11-09,15:14:33,0.00,0.7570,23:50:01,1.49,0.7567,2023-11-09,HKC科技,-0.12,2023-11-09,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,65696,,3.51,0.03,0.534,1193.75,2023-11-09,15:14:36,1.33,0.5339,23:50:01,0.02,0.5339,2023-11-09,新能源,1.28,2023-11-09,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,586665,,39.83,0.65,0.679,12916.12,2023-11-09,15:14:30,0.15,0.6793,23:50:01,-0.04,0.6793,2023-11-09,新能电池,0.10,2023-11-09,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,81093,,4.51,-0.01,0.556,2330.08,2023-11-09,15:14:33,0.18,0.5562,23:50:01,-0.04,0.5562,2023-11-09,新能电池,0.10,2023-11-09,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29629,,2.54,0.00,0.856,527.31,2023-11-09,15:14:39,0.23,0.8551,23:50:01,0.09,0.8552,2023-11-09,红利质量,-0.16,2023-11-09,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16036,,1.12,-0.01,0.700,890.99,2023-11-09,15:14:36,-0.71,0.6962,23:50:01,0.52,0.6964,2023-11-09,公卫健康,-1.20,2023-11-09,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37173,,2.01,-0.01,0.541,2195.36,2023-11-09,15:14:45,0.93,0.5411,23:50:01,0.02,0.5409,2023-11-09,新材料,0.75,2023-11-09,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14171,,0.75,0.00,0.530,48.70,2023-11-09,15:14:42,0.57,0.5285,23:50:01,0.30,0.5284,2023-11-09,新材料,0.75,2023-11-09,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,398064,,29.97,-0.04,0.753,4638.81,2023-11-09,15:14:48,-0.40,0.7539,23:50:01,-0.12,0.7539,2023-11-09,中证旅游,-0.27,2023-11-09,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.50,0.00,0.554,106.63,2023-11-09,15:14:45,-0.18,0.5553,23:50:01,-0.22,0.5552,2023-11-09,新能电池,0.10,2023-11-09,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,40445,,2.71,0.09,0.671,1914.54,2023-11-09,15:14:48,-0.45,0.6703,23:50:01,0.10,0.6703,2023-11-09,内地地产,-0.52,2023-11-09,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5845,,0.44,-0.08,0.745,278.66,2023-11-09,15:14:51,-0.80,0.7444,23:50:01,0.07,0.7445,2023-11-09,消费电子,-0.89,2023-11-09,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,52709,,4.14,0.02,0.785,1026.04,2023-11-09,15:14:54,0.13,0.7839,23:50:01,0.13,0.7840,2023-11-09,机器人,-0.13,2023-11-09,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8590,,0.59,0.00,0.687,405.99,2023-11-09,15:14:57,-0.58,0.6875,23:50:01,-0.06,0.6874,2023-11-09,创科技,-0.34,2023-11-09,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13665,,0.79,0.00,0.575,227.15,2023-11-09,15:15:00,0.17,0.5747,23:50:01,0.07,0.5746,2023-11-09,新能电池,0.10,2023-11-09,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,33597,,3.56,0.19,1.059,7430.87,2023-11-09,15:14:39,-0.94,1.0554,23:50:01,0.71,1.0515,2023-11-09,HKC医药C,-1.48,2023-11-09,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.665,8.06,2023-11-09,15:14:36,-0.15,0.6632,23:50:01,0.20,0.6637,2023-11-09,创科技,-0.34,2023-11-09,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6201,,0.47,0.00,0.766,121.48,2023-11-09,15:14:03,-0.26,0.7672,23:50:01,-0.16,0.7672,2023-11-09,工业互联,-0.17,2023-11-09,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12887,,0.84,0.00,0.651,443.78,2023-11-09,15:14:51,-0.76,0.6503,23:50:01,0.12,0.6502,2023-11-09,消费电子,-0.89,2023-11-09,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,723605,,37.84,-0.09,0.523,9689.06,2023-11-09,15:14:54,-0.38,0.5238,23:50:01,-0.15,0.5238,2023-11-09,科创创业50,-0.37,2023-11-09,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1425786,,74.28,-0.22,0.521,4649.13,2023-11-09,15:14:42,-0.19,0.5200,23:50:01,0.19,0.5200,2023-11-09,科创创业50,-0.37,2023-11-09,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146419,,7.61,-0.02,0.520,558.32,2023-11-09,15:14:39,-0.76,0.5221,23:50:01,-0.40,0.5221,2023-11-09,科创创业50,-0.37,2023-11-09,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,942986,,49.51,-0.08,0.525,8026.73,2023-11-09,15:14:06,-0.57,0.5257,23:50:01,-0.15,0.5258,2023-11-09,科创创业50,-0.37,2023-11-09,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,23870,,1.83,0.00,0.766,1254.54,2023-11-09,15:14:57,-2.30,0.7645,23:50:01,0.17,0.7647,2023-11-09,中证VR,-1.29,2023-11-09,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2702,,0.20,0.00,0.740,78.04,2023-11-09,15:14:45,0.41,0.7399,23:50:01,0.03,0.7398,2023-11-09,建筑材料,0.32,2023-11-09,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,4988,,0.38,0.00,0.754,0.00,2023-10-24,15:00:00,0.00,-,15:37:58,-,0.7570,2023-10-17,饮料指数,-,2023-11-09,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,473253,,28.02,0.02,0.592,5400.46,2023-11-09,15:14:09,1.37,0.5912,23:50:01,0.14,0.5912,2023-11-09,内地低碳,1.27,2023-11-09,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.16,0.00,0.839,243.04,2023-11-09,15:14:12,0.00,0.8410,23:50:01,-0.25,0.8411,2023-11-09,300 ESG,0.06,2023-11-09,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2349786,,150.39,0.16,0.640,37016.73,2023-11-09,15:14:45,0.00,0.6322,23:50:01,1.22,0.6323,2023-11-09,HKC互联网,-0.29,2023-11-09,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5576,,0.43,0.00,0.766,1.31,2023-11-09,15:15:00,-0.78,0.7705,23:50:01,-0.55,0.7702,2023-11-09,SHS线上消费,-0.62,2023-11-09,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7217,,0.62,-0.01,0.863,656.59,2023-11-09,15:14:03,-1.37,0.8626,23:50:02,0.03,0.8627,2023-11-09,CS智汽车,-1.43,2023-11-09,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,160347,,10.07,0.04,0.628,2006.02,2023-11-09,15:14:48,0.16,0.6277,23:50:02,0.05,0.6277,2023-11-09,CS电池,0.26,2023-11-09,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5999,,0.52,-0.02,0.870,58.16,2023-11-09,15:14:15,-0.68,0.8677,23:50:02,0.25,0.8678,2023-11-09,医疗器械,-1.00,2023-11-09,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6525,,0.59,0.00,0.909,546.21,2023-11-09,15:14:06,0.00,0.9090,23:50:02,0.01,0.9089,2023-11-09,CS消费50,0.00,2023-11-09,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,559412,1拆2,28.14,-0.09,0.503,3861.90,2023-11-09,15:14:51,-1.37,0.5032,23:50:02,-0.06,0.5033,2023-11-09,国证芯片,-1.33,2023-11-09,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.43,0.00,1.147,6.10,2023-11-09,15:14:54,-0.43,1.1471,23:50:02,-0.01,1.1471,2023-11-09,创精选88,-0.65,2023-11-09,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20045,,2.17,0.22,1.081,3000.26,2023-11-09,15:14:57,-1.64,1.0811,23:50:02,-0.03,1.0813,2023-11-09,中证传媒,-1.45,2023-11-09,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,286809,,16.00,-0.02,0.558,3372.87,2023-11-09,15:14:48,0.18,0.5576,23:50:02,0.09,0.5575,2023-11-09,CS新能车,0.09,2023-11-09,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,113505,,5.78,-0.02,0.509,1384.95,2023-11-09,15:14:51,-0.20,0.5081,23:50:02,0.18,0.5081,2023-11-09,科技50,-0.20,2023-11-09,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11948,,0.90,0.00,0.756,132.43,2023-11-09,15:15:00,-0.53,0.7569,23:50:02,-0.11,0.7568,2023-11-09,创业板指,-0.23,2023-11-09,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.44,0.00,0.800,355.11,2023-11-09,15:14:03,-0.50,0.8012,23:50:02,-0.12,0.8010,2023-11-09,创业板指,-0.23,2023-11-09,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21554,,2.14,0.00,0.993,926.86,2023-11-09,15:14:18,-0.10,0.9948,23:50:02,-0.18,0.9948,2023-11-09,5G 50,-0.03,2023-11-09,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,641786,,41.72,-0.34,0.650,15527.86,2023-11-09,15:14:21,-1.22,0.6492,23:50:02,0.11,0.6493,2023-11-09,国证芯片,-1.33,2023-11-09,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,128225,,4.78,-0.10,0.373,2615.59,2023-11-09,15:14:24,0.00,0.3721,23:50:02,0.24,0.3721,2023-11-09,创业大盘,-0.18,2023-11-09,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,511423,,39.79,-0.33,0.778,19973.69,2023-11-09,15:14:30,-0.13,0.7779,23:50:02,0.03,0.7778,2023-11-09,CS人工智,-0.08,2023-11-09,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,244141,,22.36,0.00,0.916,820.91,2023-11-09,15:14:54,-0.22,0.9157,23:50:02,0.02,0.9158,2023-11-09,中证500,-0.28,2023-11-09,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,3012,,0.22,0.00,0.743,50.83,2023-11-09,15:14:09,0.41,0.7440,23:50:02,-0.17,0.7443,2023-11-09,创业板指,-0.23,2023-11-09,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,34414,,2.91,0.00,0.846,1995.30,2023-11-09,15:14:09,0.00,0.8459,23:50:02,0.01,0.8459,2023-11-09,CS新能车,0.09,2023-11-09,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,360808,,26.19,0.00,0.726,3495.40,2023-11-09,15:14:33,0.00,0.7268,23:50:02,-0.11,0.7268,2023-11-09,中证农业,0.16,2023-11-09,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16672,,1.28,0.00,0.768,45.16,2023-11-09,15:14:15,0.13,0.7680,23:50:02,0.00,0.7680,2023-11-09,中证农业,0.16,2023-11-09,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,459744,,24.18,-0.36,0.526,7733.18,2023-11-09,15:15:00,-1.31,0.5266,23:50:02,-0.13,0.5267,2023-11-09,中证医疗,-1.31,2023-11-09,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14350,,0.99,0.01,0.691,353.25,2023-11-09,15:14:21,-1.71,0.6927,23:50:02,-0.27,0.6929,2023-11-09,CS创新药,-1.44,2023-11-09,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10575,,0.80,-0.02,0.755,314.44,2023-11-09,15:14:39,-0.40,0.7550,23:50:02,-0.01,0.7551,2023-11-09,创业300,-0.47,2023-11-09,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,297615,,16.76,-0.05,0.563,2393.59,2023-11-09,15:14:24,-1.23,0.5625,23:50:02,0.09,0.5625,2023-11-09,中证生科,-1.28,2023-11-09,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,37876,,2.48,-0.04,0.655,619.56,2023-11-09,15:14:06,-0.76,0.6531,23:50:02,0.28,0.6532,2023-11-09,医药50,-1.21,2023-11-09,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,116024,,5.56,-0.05,0.479,1870.35,2023-11-09,15:14:42,-1.24,0.4792,23:50:02,-0.04,0.4792,2023-11-09,生物医药,-1.23,2023-11-09,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,225457,,12.22,-0.09,0.542,7472.68,2023-11-09,15:14:12,0.00,0.5415,23:50:02,0.09,0.5415,2023-11-09,新能电池,0.10,2023-11-09,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,441584,,39.26,-0.09,0.889,13614.22,2023-11-09,15:14:27,-0.34,0.8877,23:50:02,0.15,0.8877,2023-11-09,证券公司,-0.36,2023-11-09,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,76025,,7.07,-0.04,0.930,3734.11,2023-11-09,15:14:30,-0.32,0.9311,23:50:02,-0.13,0.9312,2023-11-09,证券公司,-0.36,2023-11-09,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,31496,,2.36,-0.02,0.749,2201.84,2023-11-09,15:14:45,0.13,0.7498,23:50:02,-0.12,0.7499,2023-11-09,国证食品,-0.06,2023-11-09,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,368943,1拆0.747644,90.58,-3.19,2.455,112749.65,2023-11-09,15:14:33,-0.61,2.4586,23:50:02,-0.14,2.4585,2023-11-09,中证1000,-0.62,2023-11-09,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,132583,,6.42,-0.06,0.484,794.98,2023-11-09,15:14:09,-1.22,0.4848,23:50:02,-0.17,0.4848,2023-11-09,中证医疗,-1.31,2023-11-09,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.90,0.00,0.786,313.37,2023-11-09,15:14:36,-0.51,0.7850,23:50:02,0.13,0.7850,2023-11-09,证券公司,-0.36,2023-11-09,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16137,,0.96,0.00,0.597,503.97,2023-11-09,15:14:12,-1.00,0.5952,23:50:02,0.29,0.5953,2023-11-09,中证生科,-1.28,2023-11-09,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27995,,3.15,-0.02,1.126,1514.52,2023-11-09,15:14:48,-0.44,1.1262,23:50:02,-0.01,1.1261,2023-11-09,金融科技,-0.42,2023-11-09,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,146062,,11.63,0.27,0.796,6808.39,2023-11-09,15:14:42,-0.62,0.7958,23:50:02,0.03,0.7958,2023-11-09,中证软件,-0.45,2023-11-09,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.28,0.00,0.812,544.53,2023-11-09,15:14:15,0.00,0.8121,23:50:02,0.00,0.8120,2023-11-09,科技100,-0.19,2023-11-09,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6993,,0.62,-0.01,0.886,774.97,2023-11-09,15:14:15,-2.85,0.8849,23:50:02,0.08,0.8853,2023-11-09,中证影视,-2.28,2023-11-09,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69837,,3.85,0.00,0.551,380.91,2023-11-09,15:14:45,-0.18,0.5495,23:50:02,0.36,0.5490,2023-11-09,SHS互联网,-0.12,2023-11-09,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,297552,,24.01,-0.15,0.807,19150.27,2023-11-09,15:14:18,2.54,0.8051,23:50:02,0.24,0.8051,2023-11-09,光伏产业,2.24,2023-11-09,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27910,,1.94,-0.01,0.694,949.49,2023-11-09,15:14:51,-1.14,0.6934,23:50:02,0.09,0.6934,2023-11-09,CS创新药,-1.44,2023-11-09,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,615284,,31.26,-0.52,0.508,9722.54,2023-11-09,15:14:18,-1.55,0.5092,23:50:02,-0.22,0.5091,2023-11-09,生物医药,-1.23,2023-11-09,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27112,,2.46,-0.01,0.909,1577.42,2023-11-09,15:14:21,1.34,0.9089,23:50:02,-0.01,0.9091,2023-11-09,环保50,1.41,2023-11-09,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7200,,0.57,0.00,0.789,57.04,2023-11-09,15:14:54,-0.13,0.7907,23:50:02,-0.21,0.7907,2023-11-09,细分食品,-0.02,2023-11-09,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,41273,,2.62,-0.03,0.636,1342.27,2023-11-09,15:14:57,2.58,0.6349,23:50:02,0.20,0.6347,2023-11-09,光伏产业,2.24,2023-11-09,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,89453,,5.41,0.00,0.605,2799.55,2023-11-09,15:15:00,2.20,0.6046,23:50:02,0.08,0.6045,2023-11-09,光伏产业,2.24,2023-11-09,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,772646,,50.45,-0.40,0.653,11911.35,2023-11-09,15:14:24,0.00,0.6531,23:50:02,-0.02,0.6531,2023-11-09,中证畜牧,0.02,2023-11-09,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,176414,,11.57,0.02,0.656,1708.44,2023-11-09,15:14:03,-0.30,0.6582,23:50:02,-0.33,0.6582,2023-11-09,中证畜牧,0.02,2023-11-09,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,555008,,62.60,0.29,1.128,37903.02,2023-11-09,15:14:27,-1.48,1.1275,23:50:02,0.04,1.1275,2023-11-09,动漫游戏,-1.44,2023-11-09,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,366811,,22.89,0.11,0.624,3983.67,2023-11-09,15:14:30,0.32,0.6249,23:50:02,-0.14,0.6249,2023-11-09,细分化工,0.50,2023-11-09,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6787,,0.66,0.00,0.973,650.52,2023-11-09,15:14:33,0.10,0.9734,23:50:02,-0.04,0.9734,2023-11-09,中证有色,0.27,2023-11-09,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.882,76.03,2023-11-09,15:14:06,-1.45,0.8810,23:50:02,0.07,0.8814,2023-11-09,CS车联网,-1.44,2023-11-09,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,36192,,2.41,-0.01,0.665,820.41,2023-11-09,15:14:48,-0.60,0.6640,23:50:02,0.15,0.6640,2023-11-09,医疗保健,-0.93,2023-11-09,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,233116,,12.59,0.06,0.540,6342.19,2023-11-09,15:14:09,1.12,0.5398,23:50:02,0.04,0.5398,2023-11-09,中证新能,1.19,2023-11-09,0,0,-,-
