fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.25,0.00,0.996,552.89,2023-10-18,15:14:18,-0.80,0.9963,15:37:57,-0.03,1.0031,2023-10-17,中证100,-0.68,2023-10-18,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23933,,2.11,0.00,0.883,1440.32,2023-10-18,15:14:39,-0.56,0.8827,15:37:57,0.04,0.8887,2023-10-17,中证100,-0.68,2023-10-18,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,252116,1拆0.753236,59.60,-1.94,2.364,80414.45,2023-10-18,15:14:33,-1.70,2.3664,15:37:57,-0.10,2.4078,2023-10-17,中证1000,-1.72,2023-10-18,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,13285,,1.26,0.00,0.945,1339.59,2023-10-18,15:14:42,-1.66,0.9446,15:37:57,0.04,0.9604,2023-10-17,中证基建,-1.64,2023-10-18,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,292225,,23.76,-0.08,0.813,19766.16,2023-10-18,15:14:21,-1.93,0.8154,15:37:57,-0.30,0.8326,2023-10-17,港股通科技,-2.31,2023-10-18,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,189577,,11.70,-0.01,0.617,3006.76,2023-10-18,15:14:09,-0.96,0.6175,15:37:57,-0.07,0.6220,2023-10-17,CS新能车,-0.73,2023-10-18,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,179834,,13.85,0.01,0.770,3357.27,2023-10-18,15:14:45,-1.41,0.7696,15:37:57,0.05,0.7813,2023-10-17,高装细分50,-1.50,2023-10-18,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,154329,,10.93,-0.41,0.708,1899.07,2023-10-18,15:14:12,-0.70,0.7086,15:37:57,-0.08,0.7145,2023-10-17,SEEE碳中和,-0.83,2023-10-18,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,50085,,3.55,0.00,0.709,474.38,2023-10-18,15:14:36,-0.70,0.7076,15:37:57,0.20,0.7135,2023-10-17,SEEE碳中和,-0.83,2023-10-18,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53572,,3.88,0.00,0.724,1066.09,2023-10-18,15:14:24,-0.41,0.7242,15:37:57,-0.03,0.7303,2023-10-17,SEEE碳中和,-0.83,2023-10-18,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21444,,1.55,-0.01,0.721,1392.01,2023-10-18,15:14:27,-0.69,0.7219,15:37:57,-0.12,0.7279,2023-10-17,SEEE碳中和,-0.83,2023-10-18,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10039,,0.78,-0.01,0.775,1491.13,2023-10-18,15:14:39,-1.65,0.7758,15:37:57,-0.10,0.7879,2023-10-17,疫苗生科,-1.54,2023-10-18,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2154,,0.19,0.00,0.879,467.40,2023-10-18,15:14:15,-1.46,0.8794,15:37:57,-0.05,0.8932,2023-10-17,疫苗生科,-1.54,2023-10-18,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2471,,0.19,0.00,0.777,152.12,2023-10-18,15:14:30,-1.40,0.7767,15:37:57,0.04,0.7888,2023-10-17,疫苗生科,-1.54,2023-10-18,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,76546,,7.96,-0.05,1.040,4271.31,2023-10-18,15:14:42,-2.26,1.0393,15:37:57,0.07,1.0663,2023-10-17,中证中药,-2.53,2023-10-18,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,3.03,0.00,0.818,203.19,2023-10-18,15:14:21,-1.45,0.8168,15:37:57,0.14,0.8292,2023-10-17,细分有色,-1.49,2023-10-18,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.912,2.41,2023-10-18,15:14:48,-0.44,0.9100,15:37:57,0.22,0.9175,2023-10-17,ESG 300,-0.82,2023-10-18,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,15424,,1.27,0.00,0.824,555.17,2023-10-18,15:14:24,-0.96,0.8231,15:37:57,0.10,0.8302,2023-10-17,300成长,-0.85,2023-10-18,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,28651,,2.36,-0.02,0.825,98.67,2023-10-18,15:14:33,-1.32,0.8240,15:37:57,0.12,0.8369,2023-10-17,疫苗生科,-1.54,2023-10-18,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31439,,3.16,0.02,1.004,2399.45,2023-10-18,15:14:27,-1.28,1.0034,15:37:57,0.06,1.0188,2023-10-17,数字经济,-1.51,2023-10-18,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.93,0.00,0.888,2619.00,2023-10-18,15:14:54,-1.22,0.8886,15:37:57,-0.06,0.9000,2023-10-17,国证交运,-1.27,2023-10-18,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,10552,,0.97,0.00,0.921,2523.25,2023-10-18,15:14:39,-2.33,0.9205,15:37:57,0.05,0.9418,2023-10-17,中证机床,-2.26,2023-10-18,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,53158,,5.07,-0.01,0.953,1571.06,2023-10-18,15:14:51,-0.94,0.9506,15:37:57,0.26,0.9625,2023-10-17,国证芯片,-1.24,2023-10-18,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,45102,,4.13,-0.02,0.916,4559.26,2023-10-18,15:14:57,-2.24,0.9138,15:37:57,0.24,0.9349,2023-10-17,中证机床,-2.26,2023-10-18,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5275,,0.50,0.00,0.944,1054.96,2023-10-18,15:14:57,-1.26,0.9439,15:37:57,0.01,0.9570,2023-10-17,绿色电力,-1.37,2023-10-18,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,119355,,8.45,0.02,0.708,4161.69,2023-10-18,15:15:00,-2.34,0.7073,15:37:57,0.10,0.7249,2023-10-17,CS稀金属,-2.43,2023-10-18,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11089,,0.93,-0.02,0.836,126.75,2023-10-18,15:14:03,-0.24,0.8375,15:37:57,-0.18,0.8395,2023-10-17,中证消费,-0.24,2023-10-18,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23035,,1.82,0.00,0.791,1230.44,2023-10-18,15:14:09,-1.49,0.7924,15:37:57,-0.17,0.8020,2023-10-17,创业板指,-1.20,2023-10-18,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,48656,,4.03,0.02,0.829,1155.83,2023-10-18,15:14:12,-1.43,0.8317,15:37:57,-0.32,0.8418,2023-10-17,创业板指,-1.20,2023-10-18,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,12290,,1.18,0.00,0.963,3373.39,2023-10-18,15:14:45,-1.73,0.9634,15:37:57,-0.05,0.9803,2023-10-17,中证1000,-1.72,2023-10-18,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16514,,1.47,0.00,0.893,515.52,2023-10-18,15:15:00,-1.33,0.8943,15:37:57,-0.14,0.9057,2023-10-17,中证 500,-1.26,2023-10-18,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,40529,,3.58,0.00,0.883,1083.23,2023-10-18,15:14:33,-1.45,0.8830,15:37:57,-0.01,0.8985,2023-10-17,中证1000,-1.72,2023-10-18,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,32744,,3.15,0.03,0.962,4605.93,2023-10-18,15:14:03,-1.84,0.9624,15:37:57,-0.04,0.9792,2023-10-17,中证1000,-1.72,2023-10-18,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,95977,,7.60,0.03,0.792,1424.87,2023-10-18,15:14:36,-0.88,0.7922,15:37:57,-0.03,0.8017,2023-10-17,创业板50,-1.18,2023-10-18,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,196731,,15.40,0.17,0.783,12708.35,2023-10-18,15:14:15,-1.26,0.7829,15:37:57,0.02,0.7922,2023-10-17,创业板50,-1.18,2023-10-18,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3512,,0.30,0.00,0.865,1105.39,2023-10-18,15:14:06,-1.03,0.8648,15:37:57,0.03,0.8757,2023-10-17,内地运输,-1.25,2023-10-18,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5944,,0.53,0.00,0.886,1799.42,2023-10-18,15:14:09,-1.45,0.8849,15:37:57,0.12,0.9004,2023-10-17,中证1000,-1.72,2023-10-18,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.55,0.00,0.836,813.43,2023-10-18,15:14:15,-0.12,0.8372,15:37:57,-0.14,0.8392,2023-10-17,中证消费,-0.24,2023-10-18,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.26,0.00,0.701,392.95,2023-10-18,15:14:18,-1.82,0.7019,15:37:57,-0.12,0.7116,2023-10-17,CS物联网,-1.37,2023-10-18,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9498,,0.63,0.00,0.662,577.85,2023-10-18,15:14:21,-1.63,0.6622,15:37:57,-0.03,0.6722,2023-10-17,新材料,-1.49,2023-10-18,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.56,0.00,0.651,190.23,2023-10-18,15:14:24,-0.91,0.6515,15:37:57,-0.07,0.6573,2023-10-17,深证100,-0.89,2023-10-18,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,45055,,3.38,-0.05,0.750,3145.08,2023-10-18,15:14:51,-1.06,0.7517,15:37:57,-0.23,0.7618,2023-10-17,800地产,-1.32,2023-10-18,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.83,0.00,0.728,1627.35,2023-10-18,15:14:27,-0.55,0.7268,15:37:57,0.16,0.7330,2023-10-17,深证红利,-0.84,2023-10-18,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.91,0.00,0.759,18.81,2023-10-18,15:14:30,-1.17,0.7597,15:37:57,-0.09,0.7700,2023-10-17,物联网50,-1.34,2023-10-18,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8334,,0.49,0.00,0.582,56.91,2023-10-18,15:14:33,0.34,0.5834,15:37:57,-0.24,0.5826,2023-10-17,智能电车,0.14,2023-10-18,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46076,,3.10,0.02,0.673,1941.52,2023-10-18,15:14:30,-2.18,0.6718,15:37:57,0.18,0.6862,2023-10-17,稀土产业,-2.10,2023-10-18,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35353,,2.14,0.01,0.604,1011.54,2023-10-18,15:14:33,-1.95,0.6032,15:37:57,0.14,0.6161,2023-10-17,稀土产业,-2.10,2023-10-18,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16767,,1.12,0.00,0.665,289.37,2023-10-18,15:14:36,-1.04,0.6656,15:37:57,-0.09,0.6732,2023-10-17,深创100,-1.13,2023-10-18,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6287,,0.51,0.02,0.815,124.35,2023-10-18,15:14:39,-0.61,0.8148,15:37:57,0.03,0.8215,2023-10-17,ESG 300,-0.82,2023-10-18,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,16183,,1.15,0.01,0.708,2124.39,2023-10-18,15:14:39,-2.88,0.7070,15:37:57,0.14,0.7286,2023-10-17,HKC医药C,-3.02,2023-10-18,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,11420,,1.51,-0.03,1.324,1147.17,2023-10-18,15:14:57,-0.38,1.3269,15:37:57,-0.22,1.3305,2023-10-17,富时中国国企开放共赢,-0.51,2023-10-18,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.71,0.00,0.605,498.37,2023-10-18,15:15:00,0.00,0.6065,15:37:57,-0.26,0.6057,2023-10-17,智能电车,0.14,2023-10-18,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.61,0.00,0.650,68.88,2023-10-18,15:14:42,-0.91,0.6503,15:37:57,-0.04,0.6577,2023-10-17,深创100,-1.13,2023-10-18,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7503,,0.51,-0.01,0.675,261.89,2023-10-18,15:14:03,-1.75,0.6752,15:37:57,-0.03,0.6862,2023-10-17,SHS科技龙头,-1.70,2023-10-18,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5342,,0.39,0.00,0.726,45.81,2023-10-18,15:14:06,-1.49,0.7265,15:37:57,-0.06,0.7361,2023-10-17,线上消费,-1.31,2023-10-18,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3891,,0.30,0.00,0.762,200.79,2023-10-18,15:14:42,-1.42,0.7638,15:37:57,-0.23,0.7732,2023-10-17,在线消费,-1.22,2023-10-18,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.06,0.00,0.622,43.28,2023-10-18,15:14:57,-1.74,0.6266,15:37:57,-0.74,0.6365,2023-10-17,SHS互联网,-1.71,2023-10-18,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,0.00,0.839,460.55,2023-10-18,15:14:45,-0.94,0.8404,15:37:57,-0.16,0.8462,2023-10-17,龙头家电,-0.69,2023-10-18,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6338,,0.44,0.00,0.687,8.91,2023-10-18,15:14:48,-1.01,0.6863,15:37:57,0.10,0.6941,2023-10-17,石化产业,-1.12,2023-10-18,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,40745,,2.74,0.06,0.673,2115.32,2023-10-18,15:15:00,-2.04,0.6787,15:37:57,-0.84,0.6866,2023-10-17,消费电子,-1.15,2023-10-18,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4216,,0.29,0.00,0.697,319.28,2023-10-18,15:14:03,-1.41,0.6983,15:37:57,-0.19,0.7075,2023-10-17,消费电子,-1.30,2023-10-18,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,30756,,1.82,0.00,0.591,3172.20,2023-10-18,15:14:45,-0.51,0.5925,15:37:57,-0.25,0.5919,2023-10-17,HKC消费,-0.07,2023-10-18,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,719689,,57.07,0.00,0.793,1934.71,2023-10-18,15:14:09,-0.25,0.7933,15:37:57,-0.04,0.7982,2023-10-17,CS食品饮,-0.61,2023-10-18,0,0,-,-
