name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
科创50ETF基金,588180,0.573,10269,10018,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3700.36,9913,9242,9110,10000,10000,21.93
碳中和50ETF,516070,0.464,10153,10009,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1112.02,9243,7973,7216,10000,10000,4.31
光伏龙头ETF,516290,0.606,10151,10005,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,420.47,9309,7163,6454,10000,10000,2.65
有色50ETF,159652,0.86,10000,9991,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,634.54,10153,10000,10000,10000,10000,3.2
环保ETF,512580,1.051,10135,10000,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1256.1,9268,7694,6924,10344,14699,15.0
医疗创新ETF,516820,0.403,10151,10011,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,3003.03,10100,7618,8326,10000,10000,12.01
10年地方债ETF,511270,109.261,9991,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,44459.44,9941,10345,10350,11371,10000,7.41
恒生生物科技ETF,513280,0.767,10105,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,769.97,10199,7647,9721,10000,10000,0.767
生物科技ETF,159837,0.518,10117,9982,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,1998.0,10278,8691,9593,10000,10000,16.01
消费30ETF,510630,1.056,10193,9989,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,706.86,9991,8793,9088,8846,19476,3.02
地产ETF,159707,0.827,10110,10011,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,3230.64,9857,9038,8303,10000,10000,2.9
云计算ETF沪港深,159738,0.917,10420,10020,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,787.31,9673,11075,12843,10000,10000,0.228
医药龙头ETF,515950,1.11,10082,10006,行业，医药,0.60%,富国基金,2020-04-01,医药50指数,1334.96,10183,9024,10146,7671,10000,9.14
畜牧ETF,159867,0.675,10090,9982,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2288.82,10075,8643,8333,10000,10000,13.09
黄金基金ETF,518800,4.509,9969,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17914.88,10287,11444,12137,11161,17080,11.82
中证1000价值ETF,562530,1.055,10067,9994,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,99.37,10067,11001,11235,10000,10000,0.227
科创50增强ETF,588460,0.907,10249,10000,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4670.12,10180,10000,10000,10000,10000,6.4
TMT50ETF,159909,0.583,10300,9978,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,163.24,9782,10319,10319,8401,14711,2.95
活跃国债ETF,511020,109.702,9984,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,39640.19,9919,10264,10223,11052,10000,10.55
新能源汽车ETF,516390,0.707,10173,9994,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1322.98,9327,7856,6898,10000,10000,5.29
芯片ETF龙头,159801,0.474,10216,10010,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,2631.14,10161,9547,8969,8041,10000,24.58
中国国企ETF,517180,1.4,10086,9983,主题，国企,0.30%,南方基金,2021-12-28,富时中国国企开放共赢指数,3931.09,10401,13146,13321,10000,10000,12.72
医疗ETF,159828,0.506,10120,10004,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,7070.65,10120,8006,9004,10000,10000,22.19
科创芯片ETF基金,588290,1.08,10315,10020,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,10061.01,10150,10693,10000,10000,10000,11.71
科创50ETF龙头,588060,0.565,10273,10006,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,7523.61,9878,9187,9011,10000,10000,12.74
沪港深500ETF基金,517080,0.728,10125,10018,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,481.1,10069,9785,10069,10000,10000,4.94
800ETF,515800,0.95,10182,10008,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,20447.65,10021,9890,9817,8838,10000,19.57
建材ETF易方达,159787,0.807,10100,10000,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,192.74,9988,9329,9233,10000,10000,0.233
日经ETF,159866,0.913,9989,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,1942.3,10033,11631,11888,10000,10000,4.68
上证50ETF易方达,510100,1.319,10241,10010,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,8324.28,10337,10002,10002,8778,10000,16.55
科创100ETF,588190,0.981,10219,9988,,0.60%,银华基金,2023-09-15,科创100指数,18031.76,10000,10000,10000,10000,10000,13.57
碳中和ETF,159790,0.607,10134,9983,主题，低碳,0.60%,华夏基金,2021-08-06,内地低碳指数,3855.77,9211,7792,6993,10000,10000,30.7
养殖ETF,516760,0.703,10072,10000,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,272.14,10072,8584,8222,10000,10000,2.32
半导体ETF,159813,0.611,10200,9998,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,12679.9,10133,9502,8946,8347,10000,40.53
纳指100ETF,159660,1.162,9898,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1347.87,9991,10000,10000,10000,10000,1.43
成渝经济圈ETF,159623,0.82,10212,10010,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,757.08,9820,9339,8770,10000,10000,33.54
双创ETF,588300,0.523,10195,9991,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,2637.29,9703,8463,8673,10000,10000,16.95
上证50ETF博时,510710,3.385,10236,10009,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1030.42,10342,10003,10024,8607,12128,5.62
食品ETF,515710,0.722,10183,10000,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1364.1,10028,9186,9550,10000,10000,8.54
恒生红利ETF,513950,0.965,10126,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1294.71,10485,10000,10000,10000,10000,0.771
创新药ETF沪港深,159622,0.915,10122,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,701.08,10457,10000,10000,10000,10000,2.38
恒生ETF,513660,2.118,10139,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,6643.01,10237,9689,10418,8975,8296,46.78
上证180ETF,510180,3.474,10185,10000,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5240.17,10167,10072,10038,8877,11811,193.6
医疗器械ETF,159883,0.554,10091,9985,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4244.79,10203,8576,9342,10000,10000,22.77
创业板ETF广发,159952,1.194,10240,10009,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,10418.05,9660,8652,8715,8003,14741,34.57
传媒ETF,159805,1.051,10437,9981,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1649.51,9777,12770,13739,8766,10000,1.89
科创信息ETF,588260,1.043,10306,10020,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1773.02,10156,11025,11167,10000,10000,3.02
稀土ETF,516780,0.954,10149,9994,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,1790.06,9825,9077,8175,10000,10000,9.04
300增强ETF,561300,0.75,10190,9998,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,6194.06,10176,10067,9843,10000,10000,10.38
中证1000ETF,159845,2.444,10205,10010,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,146421.96,10012,9725,9409,10000,10000,110.34
游戏动漫ETF,516770,1.088,10667,10023,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2355.87,9535,14204,14683,10000,10000,1.86
数字经济ETF,560800,0.649,10302,10006,主题，数字经济,0.60%,鹏扬基金,2022-01-07,数字经济指数,2176.63,9878,9672,9924,10000,10000,14.13
红利50ETF,159758,0.885,10091,9998,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,257.94,10149,10091,10327,10000,10000,2.02
科技100ETF,515580,0.745,10192,9988,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1263.47,9920,10319,10463,9816,10000,5.0
港股消费50ETF,513070,0.983,10261,10110,跨境，香港，消费,0.20%,易方达基金,2022-03-24,HKC消费港元指数,898.96,10072,9544,10092,10000,10000,0.987
新能源ETF,159875,0.552,10166,9997,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4346.91,9139,7302,6456,10000,10000,10.94
医疗器械ETF基金,159797,0.853,10095,9998,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,177.33,10216,8599,9374,10000,10000,0.522
线上消费ETF,159725,0.749,10403,9984,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,70.0,9493,11348,11703,10000,10000,0.423
标普500ETF,159612,1.186,9892,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,1941.77,9925,11932,11639,10000,10000,1.49
机器人ETF,159770,0.789,10273,9992,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,766.32,9900,11191,10677,10000,10000,1.3
科创50ETF指数基金,588280,0.64,10224,9997,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,773.5,9861,9182,9027,10000,10000,1.69
科技龙头ETF,159723,0.676,10227,9974,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,419.58,9927,9535,10336,10000,10000,0.536
电信ETF,159507,0.917,10385,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1318.47,10223,10000,10000,10000,10000,5.68
央企红利ETF,561580,1.013,10070,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4472.06,10080,10000,10000,10000,10000,19.92
证券ETF,159841,0.888,10326,10007,行业，金融，证券,0.60%,天弘基金,2021-02-09,证券公司指数,15540.07,9889,11226,11355,10000,10000,43.26
科技ETF,159807,0.506,10202,9985,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1175.02,9712,9250,9319,7291,10000,5.51
电子ETF,159997,0.904,10284,9990,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,8009.94,10123,10524,10112,7597,10000,15.01
金融ETF,510230,1.051,10234,10021,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,5306.5,10355,10982,11524,9076,11123,37.1
稀有金属ETF,159608,0.592,10137,9999,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1188.75,9610,7968,6549,10000,10000,2.27
新能源车ETF,159806,0.565,10162,9983,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3645.91,9323,7858,6890,12091,10000,18.98
金融地产ETF,510650,2.133,10186,9980,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1253.25,10309,10872,11352,10385,12772,0.527
必选消费ETF,512600,0.794,10179,10004,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,1038.72,10076,9095,9276,9284,19197,4.44
央企创新ETF基金,515680,1.357,10188,9995,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,1758.0,9905,11500,11739,13847,10000,20.61
金融ETF,159931,1.525,10201,9987,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,74.18,10201,10539,10846,8356,10304,0.611
证券ETF先锋,516980,0.955,10247,9977,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,70.54,9856,11235,11249,10000,10000,0.225
恒生国企ETF,159850,0.626,10195,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,2294.95,10279,9827,10399,10000,10000,5.29
银行龙头ETF,515280,1.166,10113,10004,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1780.69,10328,10495,10678,10495,10000,0.49
医药创新ETF,560600,0.642,10063,9891,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,18.06,10016,7509,8137,10000,10000,0.19
家电ETF,561120,0.975,10135,9992,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2215.51,10372,11130,10473,10000,10000,1.93
粮食ETF,159698,0.933,10076,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,803.99,9842,10000,10000,10000,10000,5.38
国防军工ETF,512810,1.149,10123,10000,行业，军工,0.60%,华宝基金,2016-08-22,中证军工指数,5100.99,9939,9504,8879,10561,16922,5.23
香港科技ETF,159747,1.038,10257,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3676.67,10058,9647,10196,10000,10000,3.43
大数据50ETF,516000,0.863,10311,9994,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,195.68,9380,10980,12155,10000,10000,0.623
H股ETF基金,159823,0.677,10196,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,128.87,10196,9727,10258,10000,10000,0.3
消电ETF,561310,0.635,10258,9975,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,677.7,10160,10128,9830,10000,10000,1.1
沪深300红利ETF,512530,1.281,10063,9999,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,375.11,10256,11034,10865,11237,10000,0.494
恒生指数ETF,513600,2.046,10159,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4422.22,10169,9628,10333,8811,7967,5.67
国开ETF,159650,101.98,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,211878.03,9990,10166,10000,10000,10000,57.97
中药50ETF,562390,1.072,10113,10005,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1064.87,9981,10258,11911,10000,10000,0.806
有色金属ETF,159871,1.037,10039,10020,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,802.82,10157,9701,8663,10000,10000,0.714
双创50ETF基金,159782,0.511,10220,9990,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1074.34,9660,8460,8646,10000,10000,7.83
军工ETF易方达,512560,0.608,10116,10005,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2380.06,9935,9485,8837,9943,15690,6.97
中证1000成长ETF,562520,0.94,10206,9991,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,416.2,9884,9691,9514,10000,10000,0.56
云计算ETF,159890,0.99,10476,9991,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1501.83,9547,12103,13712,10000,10000,0.744
医疗设备ETF,159873,0.656,10077,9987,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,807.65,10171,8586,9507,10000,10000,2.17
银行ETF基金,512700,1.203,10109,10005,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8506.16,10344,10543,10760,10665,13202,16.36
碳中和ETF基金,159885,0.63,10129,9971,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,424.24,9197,7865,7087,10000,10000,4.69
医药ETF,159929,1.459,10083,10006,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,7457.88,10167,8880,10041,6572,10062,19.99
A50ETF,159601,0.766,10213,9989,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7035.61,10066,9492,9468,10000,10000,37.2
港股通红利ETF,513530,1.159,10087,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,2372.04,10692,11252,11814,10000,10000,0.73
恒生科技指数ETF,159742,0.554,10297,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10294.94,10091,9982,10884,10000,10000,9.49
中证500ETF易方达,510580,0.694,10161,10013,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,1554.87,9986,9957,9816,9930,13457,21.83
影视ETF,516620,0.949,10259,9973,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1197.42,9723,10171,11138,10000,10000,0.457
AI人工智能ETF,512930,1.18,10526,10021,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,916.97,9704,11535,11765,8391,10000,3.04
化工ETF,516020,0.671,10090,10001,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,1763.95,9853,8625,7931,10000,10000,5.78
科创材料ETF,588160,0.696,10161,9998,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1546.78,9680,7640,10000,10000,10000,0.917
纳指生物科技ETF,513290,1.042,9952,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,637.59,9839,9793,10557,10000,10000,1.01
可选消费ETF,159936,1.677,10102,9977,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1385.31,10282,10072,9784,9343,13601,2.07
农牧ETF,159616,0.75,10094,9993,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,419.86,9987,8494,7937,10000,10000,1.02
品牌消费ETF,517880,0.818,10086,10030,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,998.33,10200,10025,10474,10000,10000,0.489
500ETF基金,512500,3.086,10175,10015,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,57793.44,9994,9878,9695,9352,12961,50.96
有色50ETF,516650,0.97,9979,9997,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,123.66,10146,9759,8755,10000,10000,0.549
游戏传媒ETF,517770,0.93,10288,9992,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,62.25,9779,11245,12792,10000,10000,0.214
医药健康ETF,515960,0.825,10086,9984,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,460.28,10198,8814,9798,6611,10000,2.86
军工ETF龙头,512680,1.037,10127,9991,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,3668.94,9914,9376,8722,9169,14772,44.3
G60创新ETF,510770,0.588,10103,9952,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,94.23,9393,7935,7757,10000,10000,0.301
电信ETF,563010,0.98,10240,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,219.76,10208,10000,10000,10000,10000,2.54
光伏ETF,159857,0.822,10161,9987,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,9891.05,9299,7135,6412,10000,10000,24.44
银行ETF优选,517900,0.981,10072,10067,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,27.53,10436,10124,10537,10000,10000,0.452
沪港深创新药ETF,159748,0.632,10080,10034,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1335.78,10446,8729,10378,10000,10000,2.42
金融地产ETF基金,512640,1.913,10170,9999,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,189.81,10197,10640,10906,8832,11194,0.7
化工行业ETF,516570,0.772,10065,9972,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,397.9,10145,9472,8674,10000,10000,0.317
500增强ETF,561550,0.871,10116,10001,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2260.79,10128,10199,9842,10000,10000,6.03
金融地产ETF,159940,0.968,10179,9986,行业，金融,0.60%,广发基金,2015-04-17,全指金融,753.38,10168,10579,10780,8643,11308,18.14
消费50ETF,159798,0.94,10140,9974,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,284.33,10053,9144,9252,10000,10000,0.541
标普500ETF基金,513650,1.124,9894,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1199.91,9886,10000,10000,10000,10000,4.08
深100ETF招商,159975,0.539,10170,9973,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,464.47,9782,9229,9167,8877,10000,0.786
光伏ETF平安,516180,0.81,10163,9992,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,452.67,9300,7162,6439,10000,10000,1.08
港股通100ETF,159788,0.926,10176,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,72.63,10416,9883,10487,10000,10000,0.301
油气ETF,159697,1.008,10100,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1574.76,10446,10000,10000,10000,10000,1.26
机械ETF,516960,0.781,10156,9987,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,247.99,9342,8060,7445,10000,10000,0.743
高端装备ETF,516320,0.762,10146,9997,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,399.4,9478,8439,7848,10000,10000,0.718
食品饮料ETF,159843,0.77,10185,9982,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1877.73,10013,9277,9747,10000,10000,2.12
深成ETF,159903,1.204,10169,10005,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,769.88,9829,9341,9005,8102,13173,2.75
创业大盘ETF,159814,0.371,10220,10000,宽基，中小盘,0.60%,西部利得基金,2020-07-17,创业大盘指数,2500.39,9513,8154,8263,7763,10000,5.25
计算机ETF,159998,0.847,10405,10009,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5554.11,9581,10574,11508,7423,10000,22.36
券商ETF,159842,0.931,10287,9996,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,3598.39,9852,11217,11354,10000,10000,6.13
稀有金属ETF基金,561800,0.578,10123,10008,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,152.71,9570,7853,6480,10000,10000,1.07
大数据产业ETF,516700,0.859,10312,9944,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,716.46,9357,10846,11980,10000,10000,0.38
5GETF,159994,0.768,10477,10000,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2312.82,10079,11779,11412,7493,10000,18.39
云计算50ETF,516630,0.959,10481,10001,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,354.87,9533,12109,13720,10000,10000,0.705
旅游ETF,562510,0.837,10133,10009,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,6835.98,9577,7394,8455,10000,10000,7.63
龙头家电ETF,159730,0.868,10105,9982,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,463.18,10248,10483,10023,10000,10000,0.423
饮食ETF,159736,0.845,10168,9979,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3216.23,10036,8951,9399,10000,10000,53.5
中国A50ETF,159602,0.763,10187,9975,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1118.31,10053,9431,9443,10000,10000,15.31
创50ETF,588380,0.523,10215,10007,宽基，中小盘,0.60%,富国基金,2021-07-06,科创创业50指数,5428.43,9685,8490,8702,10000,10000,17.75
机床ETF,159663,0.96,10367,10052,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,1946.61,10300,10390,10000,10000,10000,1.23
国联中证500ETF,515550,1.208,9975,9787,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,2.56,9766,9497,9580,9015,10000,0.327
中银证券500ETF,515190,1.168,10157,10052,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,6.86,10043,9865,9823,9329,10000,0.628
BOCI创业板ETF,159821,0.735,10124,9885,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,14.35,9447,8527,7895,10000,10000,0.237
电力指数ETF,562350,0.939,10011,10004,行业，电力,0.60%,银华基金,2022-07-12,电力指数,678.87,9710,10108,9690,10000,10000,0.477
纳斯达克100ETF,513110,1.25,9866,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,4003.47,10008,10000,10000,10000,10000,6.46
恒生科技ETF基金,159741,0.533,10309,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7984.95,9944,9798,10618,10000,10000,4.74
中证800ETF,515810,1.174,10156,9991,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1341.31,10017,9983,9882,9059,10000,1.72
人工智能AIETF,515070,0.993,10486,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,2908.7,9726,11547,11821,7887,10000,14.89
MSCI中国A50ETF,560050,0.764,10228,10009,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,12639.32,10106,9502,9502,10000,10000,60.97
国开0-3ETF,159651,101.84,10001,10000,债券，利率债，国开债,0.20%,平安基金,2022-11-16,中债-0-3年国开行债券全价(总值)指数,17404.8,9994,10154,10000,10000,10000,21.3
政金债5年ETF,511580,103.135,10003,10000,债券，利率债，政金债,0.20%,招商基金,2022-12-14,政金债3-5指数,20353.67,9976,10270,10000,10000,10000,1.82
中小100ETF,159902,3.293,10205,10001,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,692.95,9734,8922,8494,7653,11850,7.2
纳斯达克100ETF,159659,1.169,9882,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,511.51,10034,10000,10000,10000,10000,0.677
互联网ETF,159729,0.647,10352,9970,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,62.17,9657,10015,11331,10000,10000,1.14
电子ETF,515260,0.7,10264,9977,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1252.86,10043,10370,10057,7284,10000,5.08
香港消费ETF,513590,0.709,10246,10072,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,223.68,10042,9466,10216,10000,10000,0.685
光伏50ETF,159864,0.616,10165,9977,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,2438.79,9291,7222,6491,10000,10000,6.09
基建50ETF,159635,1.009,10171,9987,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1571.67,9555,11064,10955,10000,10000,2.01
沪深300成长ETF,562310,0.804,10164,9994,策略，成长,0.60%,银华基金,2022-09-09,300成长指数,2845.88,9781,8845,8553,10000,10000,13.12
港股通互联网ETF,159792,0.621,10299,10151,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,59442.5,9904,8673,10490,10000,10000,87.2
云50ETF,560660,0.902,10488,10002,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,73.65,9668,12091,13877,10000,10000,0.663
电池ETF,561910,0.516,10178,10014,主题，新兴产业，新能源车，电池,0.60%,招商基金,2021-08-12,CS电池指数,2704.64,9101,7298,6515,10000,10000,6.4
中证100ETF,512910,1.1,10176,9991,宽基，大盘股,0.60%,广发基金,2019-07-01,中证100指数,2106.66,10082,9813,9692,8340,10000,3.18
疫苗龙头ETF,561920,0.824,10160,9992,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,32.91,10098,10000,10000,10000,10000,0.372
房地产ETF,159768,0.758,10080,10008,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2285.78,9870,8855,8151,10000,10000,3.21
价值ETF,510030,0.845,10156,9989,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,155.27,10292,11060,11104,11115,14216,1.63
家电ETF龙头,560880,1.14,10179,10013,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1316.03,10392,11111,10335,10000,10000,9.43
