fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,6571,,0.52,0.20,0.789,1143.77,2023-12-27,15:14:36,-1.99,0.7879,23:05:01,0.14,0.7879,2023-12-27,疫苗生科,0.17,2023-12-27,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,67046,,7.07,0.00,1.054,3309.98,2023-12-27,15:14:39,1.35,1.0543,23:05:01,0.01,1.0539,2023-12-27,中证中药,1.13,2023-12-27,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,27132,,2.12,0.00,0.780,556.65,2023-12-27,15:14:39,0.65,0.7809,23:05:01,-0.13,0.7810,2023-12-27,细分有色,0.74,2023-12-27,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.09,0.00,0.839,45.72,2023-12-27,15:14:42,-0.24,0.8412,23:05:01,-0.26,0.8412,2023-12-27,ESG 300,0.28,2023-12-27,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,17624,,1.31,0.00,0.745,382.45,2023-12-27,15:14:21,0.40,0.7415,23:05:01,0.47,0.7415,2023-12-27,300成长,0.01,2023-12-27,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,24851,,2.07,0.00,0.831,489.56,2023-12-27,15:14:24,0.36,0.8311,23:05:01,-0.02,0.8312,2023-12-27,疫苗生科,0.17,2023-12-27,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31889,,3.00,0.03,0.942,1252.03,2023-12-27,15:14:33,0.43,0.9416,23:05:01,0.05,0.9415,2023-12-27,数字经济,0.62,2023-12-27,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,8911,,0.77,-0.01,0.865,3062.52,2023-12-27,15:14:48,-0.12,0.8643,23:05:01,0.07,0.8644,2023-12-27,国证交运,-0.02,2023-12-27,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11452,,1.04,0.00,0.910,1370.33,2023-12-27,15:14:27,0.33,0.9106,23:05:01,-0.04,0.9104,2023-12-27,中证机床,0.50,2023-12-27,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,47458,,4.34,0.05,0.915,1197.48,2023-12-27,15:14:30,1.33,0.9162,23:05:01,-0.10,0.9159,2023-12-27,国证芯片,1.48,2023-12-27,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,45402,,4.12,0.12,0.908,2970.94,2023-12-27,15:14:54,0.89,0.9044,23:05:01,0.39,0.9045,2023-12-27,中证机床,0.50,2023-12-27,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,5325,,0.50,0.00,0.939,1274.34,2023-12-27,15:14:57,0.64,0.9378,23:05:01,0.13,0.9378,2023-12-27,绿色电力,0.48,2023-12-27,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,111905,,7.56,-0.01,0.676,3399.64,2023-12-27,15:14:54,-0.44,0.6766,23:05:01,-0.07,0.6765,2023-12-27,CS稀金属,-0.34,2023-12-27,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,11489,,0.91,0.00,0.793,170.00,2023-12-27,15:14:39,1.02,0.7927,23:05:01,0.05,0.7926,2023-12-27,中证消费,0.78,2023-12-27,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,24235,,1.82,0.00,0.751,605.57,2023-12-27,15:14:39,0.13,0.7489,23:05:01,0.07,0.7505,2023-12-27,创业板指,0.07,2023-12-27,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,62056,,4.85,0.00,0.781,469.31,2023-12-27,15:14:42,0.26,0.7772,23:05:01,0.18,0.7796,2023-12-27,创业板指,0.07,2023-12-27,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,8690,,0.82,0.00,0.942,2843.92,2023-12-27,15:14:57,0.53,0.9430,23:05:01,-0.16,0.9435,2023-12-27,中证1000,0.79,2023-12-27,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,15014,,1.30,0.00,0.867,684.15,2023-12-27,15:14:45,0.46,0.8652,23:05:01,0.05,0.8666,2023-12-27,中证 500,0.52,2023-12-27,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,36609,,3.15,-0.02,0.860,973.05,2023-12-27,15:14:48,0.82,0.8592,23:05:01,0.12,0.8590,2023-12-27,中证1000,0.79,2023-12-27,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,27044,,2.56,0.00,0.947,2627.63,2023-12-27,15:15:00,0.64,0.9483,23:05:01,-0.17,0.9486,2023-12-27,中证1000,0.79,2023-12-27,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,108977,,7.98,0.00,0.732,1139.82,2023-12-27,15:14:03,-0.68,0.7332,23:05:01,-0.15,0.7331,2023-12-27,创业板50,-0.21,2023-12-27,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,215931,,15.63,0.04,0.724,9691.46,2023-12-27,15:14:42,-0.41,0.7240,23:05:01,0.00,0.7240,2023-12-27,创业板50,-0.21,2023-12-27,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3062,,0.26,0.00,0.838,357.20,2023-12-27,15:15:00,0.00,0.8380,23:05:01,-0.02,0.8382,2023-12-27,内地运输,-0.18,2023-12-27,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5144,,0.44,0.00,0.858,1359.25,2023-12-27,15:14:45,0.94,0.8569,23:05:02,0.01,0.8579,2023-12-27,中证1000,0.79,2023-12-27,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6015,,0.48,0.00,0.792,589.54,2023-12-27,15:14:51,0.76,0.7923,23:05:02,-0.05,0.7924,2023-12-27,中证消费,0.78,2023-12-27,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.25,0.00,0.673,549.54,2023-12-27,15:14:51,0.90,0.6720,23:05:02,0.15,0.6720,2023-12-27,CS物联网,0.78,2023-12-27,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,11178,,0.64,0.00,0.576,533.22,2023-12-27,15:14:27,-0.17,0.5756,23:05:02,0.09,0.5755,2023-12-27,新材料,-0.40,2023-12-27,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8289,,0.50,0.00,0.600,368.67,2023-12-27,15:14:12,0.50,0.5990,23:05:02,0.15,0.5991,2023-12-27,深证100,0.29,2023-12-27,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,41205,,2.56,0.01,0.622,2798.80,2023-12-27,15:14:54,0.48,0.6218,23:05:02,0.03,0.6218,2023-12-27,800地产,0.36,2023-12-27,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,29753,,2.01,0.00,0.676,2307.44,2023-12-27,15:14:30,0.60,0.6754,23:05:02,0.10,0.6753,2023-12-27,深证红利,0.47,2023-12-27,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.87,0.00,0.718,41.74,2023-12-27,15:14:15,0.84,0.7192,23:05:02,-0.14,0.7190,2023-12-27,物联网50,0.97,2023-12-27,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8034,,0.42,0.00,0.522,151.31,2023-12-27,15:14:33,-0.38,0.5222,23:05:02,-0.02,0.5221,2023-12-27,智能电车,-0.29,2023-12-27,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,45876,,2.95,0.00,0.644,1828.37,2023-12-27,15:15:00,0.00,0.6447,23:05:02,-0.11,0.6447,2023-12-27,稀土产业,0.37,2023-12-27,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,34753,,2.02,0.00,0.581,575.65,2023-12-27,15:14:03,0.52,0.5805,23:05:02,0.07,0.5806,2023-12-27,稀土产业,0.37,2023-12-27,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.05,0.00,0.621,253.96,2023-12-27,15:14:18,0.32,0.6207,23:05:02,0.03,0.6208,2023-12-27,深创100,0.28,2023-12-27,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,5537,,0.42,0.00,0.752,20.26,2023-12-27,15:15:00,0.53,0.7527,23:05:02,-0.08,0.7526,2023-12-27,ESG 300,0.28,2023-12-27,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,27583,,1.82,0.00,0.661,1773.36,2023-12-27,15:14:36,2.80,0.6639,23:05:02,-0.26,0.6627,2023-12-27,HKC医药C,2.31,2023-12-27,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,7420,,0.92,0.00,1.238,926.98,2023-12-27,15:14:21,1.64,1.2391,23:05:02,0.06,1.2373,2023-12-27,富时中国国企开放共赢,1.61,2023-12-27,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,12081,,0.66,0.00,0.543,557.12,2023-12-27,15:14:06,0.00,0.5429,23:05:02,0.00,0.5430,2023-12-27,智能电车,-0.29,2023-12-27,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9543,,0.58,0.00,0.605,379.83,2023-12-27,15:14:24,0.33,0.6052,23:05:02,-0.03,0.6052,2023-12-27,深创100,0.28,2023-12-27,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7703,,0.48,0.00,0.626,329.42,2023-12-27,15:14:39,1.29,0.6305,23:05:02,-0.56,0.6295,2023-12-27,SHS科技龙头,1.62,2023-12-27,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5442,,0.37,0.00,0.683,90.40,2023-12-27,15:14:09,-0.58,0.6838,23:05:02,-0.16,0.6841,2023-12-27,线上消费,-0.61,2023-12-27,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,7191,,0.51,0.21,0.716,239.90,2023-12-27,15:14:42,0.14,0.7162,23:05:02,-0.04,0.7163,2023-12-27,在线消费,-0.23,2023-12-27,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,16756,,0.95,0.00,0.568,65.91,2023-12-27,15:14:06,1.07,0.5679,23:05:02,0.19,0.5669,2023-12-27,SHS互联网,0.80,2023-12-27,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.32,0.00,0.798,340.19,2023-12-27,15:14:09,1.14,0.7972,23:05:02,0.11,0.7971,2023-12-27,龙头家电,0.69,2023-12-27,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6038,,0.38,0.00,0.637,46.87,2023-12-27,15:14:45,0.31,0.6345,23:05:02,0.39,0.6345,2023-12-27,石化产业,0.22,2023-12-27,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,90145,,5.99,-0.02,0.665,3471.68,2023-12-27,15:14:48,1.68,0.6637,23:05:02,0.23,0.6635,2023-12-27,消费电子,1.56,2023-12-27,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4716,,0.32,0.01,0.673,212.44,2023-12-27,15:14:12,1.20,0.6730,23:05:02,0.01,0.6729,2023-12-27,消费电子,1.11,2023-12-27,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,31856,,1.66,0.00,0.521,1222.38,2023-12-27,15:14:15,1.76,0.5260,23:05:02,-0.78,0.5251,2023-12-27,HKC消费,1.75,2023-12-27,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,700189,,51.53,0.00,0.736,2114.32,2023-12-27,15:14:12,0.41,0.7367,23:05:02,-0.10,0.7367,2023-12-27,CS食品饮,0.48,2023-12-27,0,0,-,-
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4699,,0.38,0.00,0.818,787.52,2023-12-27,15:14:27,1.11,0.8168,23:05:02,0.16,0.8167,2023-12-27,SHS云计算,0.87,2023-12-27,0,0,-,-
