fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,37069,,2.33,0.00,0.628,615.48,2023-09-05,15:14:36,-0.32,0.6268,15:37:54,0.20,0.6296,2023-09-04,SHS创新药,-0.45,2023-09-05,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,12963,,0.98,-0.02,0.755,238.78,2023-09-05,15:14:15,-0.92,0.7402,15:37:54,2.00,0.7589,2023-09-04,HKC科技,-2.37,2023-09-05,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,60296,,3.62,0.01,0.600,476.65,2023-09-05,15:14:42,0.00,0.6007,15:37:54,-0.12,0.5990,2023-09-04,新能源,0.29,2023-09-05,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,667165,,49.17,-0.04,0.737,41659.65,2023-09-05,15:14:18,-0.54,0.7367,15:37:54,0.04,0.7409,2023-09-04,新能电池,-0.57,2023-09-05,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,79693,,4.79,-0.01,0.601,2171.25,2023-09-05,15:14:45,-0.66,0.6016,15:37:54,-0.09,0.6050,2023-09-04,新能电池,-0.57,2023-09-05,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,27829,,2.51,0.00,0.901,153.46,2023-09-05,15:14:21,-0.77,0.8986,15:37:54,0.27,0.9074,2023-09-04,红利质量,-0.97,2023-09-05,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16736,,1.10,0.00,0.656,733.01,2023-09-05,15:14:51,-0.30,0.6560,15:37:54,0.01,0.6580,2023-09-04,公卫健康,-0.31,2023-09-05,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,35473,,2.16,-0.01,0.608,1830.67,2023-09-05,15:14:24,0.00,0.6083,15:37:54,-0.05,0.6081,2023-09-04,新材料,0.03,2023-09-05,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14071,,0.84,0.00,0.595,47.32,2023-09-05,15:14:39,0.34,0.5949,15:37:54,0.02,0.5947,2023-09-04,新材料,0.03,2023-09-05,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,393964,,34.00,0.86,0.863,10285.28,2023-09-05,15:14:27,-0.46,0.8630,15:37:54,0.00,0.8673,2023-09-04,中证旅游,-0.50,2023-09-05,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,26987,,1.62,0.00,0.600,94.77,2023-09-05,15:14:48,-0.66,0.6005,15:37:54,-0.08,0.6039,2023-09-04,新能电池,-0.57,2023-09-05,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,61345,,4.72,0.00,0.769,3874.44,2023-09-05,15:14:30,-2.29,0.7676,15:37:54,0.18,0.7863,2023-09-04,内地地产,-2.38,2023-09-05,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.37,0.00,0.738,122.53,2023-09-05,15:14:42,-0.81,0.7388,15:37:54,-0.11,0.7452,2023-09-04,消费电子,-0.86,2023-09-05,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,25409,,2.08,0.00,0.818,728.00,2023-09-05,15:14:51,-0.61,0.8184,15:37:54,-0.04,0.8219,2023-09-04,机器人,-0.43,2023-09-05,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,8030,,0.55,0.00,0.689,233.21,2023-09-05,15:14:54,-0.58,0.6895,15:37:54,-0.07,0.6919,2023-09-04,创科技,-0.35,2023-09-05,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14165,,0.88,0.00,0.621,164.80,2023-09-05,15:14:54,-0.80,0.6225,15:37:54,-0.25,0.6261,2023-09-04,新能电池,-0.57,2023-09-05,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,14297,,1.41,0.01,0.989,3099.32,2023-09-05,15:14:57,-0.80,0.9710,15:37:54,1.85,0.9857,2023-09-04,HKC医药C,-1.61,2023-09-05,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.11,0.00,0.667,3.53,2023-09-05,15:14:45,-0.30,0.6669,15:37:54,0.02,0.6692,2023-09-04,创科技,-0.35,2023-09-05,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,5976,,0.48,0.00,0.802,79.98,2023-09-05,15:14:57,-0.62,0.8026,15:37:54,-0.07,0.8079,2023-09-04,工业互联,-0.66,2023-09-05,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13087,,0.84,0.00,0.642,414.88,2023-09-05,15:14:33,-0.77,0.6435,15:37:54,-0.24,0.6491,2023-09-04,消费电子,-0.86,2023-09-05,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,634005,,34.30,0.01,0.541,2745.43,2023-09-05,15:15:00,-0.37,0.5409,15:37:54,0.02,0.5430,2023-09-04,科创创业50,-0.39,2023-09-05,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1299486,,69.65,0.02,0.536,5656.18,2023-09-05,15:14:48,-0.74,0.5371,15:37:54,-0.20,0.5392,2023-09-04,科创创业50,-0.39,2023-09-05,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,145819,,7.86,-0.02,0.539,941.53,2023-09-05,15:14:03,-0.55,0.5398,15:37:54,-0.15,0.5419,2023-09-04,科创创业50,-0.39,2023-09-05,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,821046,,44.66,0.01,0.544,6240.57,2023-09-05,15:14:06,-0.18,0.5434,15:37:54,0.12,0.5455,2023-09-04,科创创业50,-0.39,2023-09-05,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,24870,,1.81,-0.01,0.726,619.09,2023-09-05,15:15:00,-0.82,0.7260,15:37:54,0.00,0.7325,2023-09-04,中证VR,-0.89,2023-09-05,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.23,0.00,0.837,146.77,2023-09-05,15:14:09,-1.18,0.8370,15:37:54,0.00,0.8476,2023-09-04,建筑材料,-1.25,2023-09-05,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5488,,0.47,-0.01,0.850,217.51,2023-09-05,15:14:51,-0.93,0.8461,15:37:54,0.46,0.8557,2023-09-04,饮料指数,-1.12,2023-09-05,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,451353,,29.52,0.02,0.654,4214.96,2023-09-05,15:14:03,0.15,0.6550,15:37:54,-0.15,0.6522,2023-09-04,内地低碳,0.43,2023-09-05,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1708,,0.15,0.00,0.890,53.48,2023-09-05,15:14:15,-0.56,0.8903,15:37:54,-0.03,0.8968,2023-09-04,300 ESG,-0.73,2023-09-05,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2077286,,135.44,1.24,0.652,51377.75,2023-09-05,15:14:18,-1.95,0.6374,15:37:54,2.29,0.6549,2023-09-04,HKC互联网,-2.62,2023-09-05,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,6276,,0.51,0.11,0.818,13.21,2023-09-05,15:14:06,-1.45,0.8179,15:37:54,0.01,0.8292,2023-09-04,SHS线上消费,-1.33,2023-09-05,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7717,,0.64,0.00,0.830,179.86,2023-09-05,15:14:36,-0.72,0.8300,15:37:54,0.00,0.8362,2023-09-04,CS智汽车,-0.74,2023-09-05,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,155447,,10.46,0.00,0.673,2148.06,2023-09-05,15:14:54,-0.44,0.6728,15:37:54,0.03,0.6763,2023-09-04,CS电池,-0.52,2023-09-05,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,6399,,0.54,0.01,0.838,124.10,2023-09-05,15:14:21,-0.48,0.8381,15:37:54,-0.02,0.8426,2023-09-04,医疗器械,-0.53,2023-09-05,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6225,,0.60,0.00,0.958,335.19,2023-09-05,15:14:39,-0.83,0.9590,15:37:54,-0.10,0.9671,2023-09-04,CS消费50,-0.84,2023-09-05,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,548612,1拆2,27.32,0.22,0.498,6508.00,2023-09-05,15:14:42,-0.20,0.4972,15:37:54,0.17,0.4990,2023-09-04,国证芯片,-0.37,2023-09-05,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12590,,1.42,0.00,1.130,4.19,2023-09-05,15:14:09,-0.35,1.1310,15:37:54,-0.09,1.1350,2023-09-04,创精选88,-0.35,2023-09-05,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,19795,,2.20,0.04,1.111,2250.87,2023-09-05,15:14:24,-2.29,1.1099,15:37:54,0.10,1.1335,2023-09-04,中证传媒,-2.08,2023-09-05,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,298209,,17.89,0.01,0.600,3719.29,2023-09-05,15:14:57,-0.33,0.6007,15:37:54,-0.12,0.6027,2023-09-04,CS新能车,-0.33,2023-09-05,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,105305,,5.59,0.00,0.531,1309.65,2023-09-05,15:14:12,-0.19,0.5298,15:37:54,0.23,0.5315,2023-09-04,科技50,-0.32,2023-09-05,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11548,,0.92,0.00,0.793,75.78,2023-09-05,15:14:27,-0.38,0.7921,15:37:54,0.12,0.7946,2023-09-04,创业板指,-0.32,2023-09-05,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.48,0.00,0.836,74.18,2023-09-05,15:14:45,-0.24,0.8360,15:37:54,0.00,0.8387,2023-09-04,创业板指,-0.32,2023-09-05,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,21154,,2.15,0.00,1.014,1082.18,2023-09-05,15:14:48,-1.74,1.0148,15:37:54,-0.08,1.0310,2023-09-04,5G 50,-1.57,2023-09-05,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,716986,,46.03,0.01,0.642,21585.55,2023-09-05,15:14:33,-0.31,0.6417,15:37:54,0.04,0.6441,2023-09-04,国证芯片,-0.37,2023-09-05,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,135425,,5.31,0.02,0.392,1821.89,2023-09-05,15:14:15,-0.51,0.3918,15:37:54,0.06,0.3933,2023-09-04,创业大盘,-0.39,2023-09-05,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,559123,,44.79,-0.70,0.801,14384.16,2023-09-05,15:14:39,-1.48,0.8010,15:37:54,0.00,0.8130,2023-09-04,CS人工智,-1.48,2023-09-05,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,239391,,22.67,0.00,0.947,676.72,2023-09-05,15:15:00,-0.63,0.9474,15:37:54,-0.04,0.9541,2023-09-04,中证500,-0.70,2023-09-05,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2772,,0.22,0.00,0.781,16.19,2023-09-05,15:14:51,0.00,0.7796,15:37:54,0.18,0.7821,2023-09-04,创业板指,-0.32,2023-09-05,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33514,,3.04,-0.04,0.908,1557.36,2023-09-05,15:14:54,-0.22,0.9083,15:37:54,-0.03,0.9113,2023-09-04,CS新能车,-0.33,2023-09-05,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,391408,,29.24,0.09,0.747,5153.16,2023-09-05,15:14:57,-0.93,0.7475,15:37:54,-0.07,0.7522,2023-09-04,中证农业,-0.62,2023-09-05,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,17072,,1.35,0.00,0.791,104.37,2023-09-05,15:14:18,-0.25,0.7901,15:37:54,0.12,0.7950,2023-09-04,中证农业,-0.62,2023-09-05,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,493544,,25.02,-0.09,0.507,5143.97,2023-09-05,15:14:21,-0.78,0.5073,15:37:54,-0.06,0.5108,2023-09-04,中证医疗,-0.68,2023-09-05,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,17850,,1.11,0.00,0.621,48.69,2023-09-05,15:14:48,-0.32,0.6218,15:37:54,-0.13,0.6232,2023-09-04,CS创新药,-0.22,2023-09-05,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,9575,,0.74,0.00,0.774,126.69,2023-09-05,15:14:51,-0.39,0.7764,15:37:54,-0.30,0.7790,2023-09-04,创业300,-0.34,2023-09-05,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,326915,,16.64,0.04,0.509,1547.41,2023-09-05,15:14:06,-0.39,0.5090,15:37:54,0.00,0.5101,2023-09-04,中证生科,-0.22,2023-09-05,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,47476,,2.97,-0.02,0.626,348.33,2023-09-05,15:14:09,-0.32,0.6259,15:37:54,0.01,0.6283,2023-09-04,医药50,-0.38,2023-09-05,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,160424,,7.09,0.00,0.442,802.77,2023-09-05,15:14:54,-0.23,0.4415,15:37:54,0.12,0.4427,2023-09-04,生物医药,-0.28,2023-09-05,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,224857,,13.22,-0.15,0.588,7355.35,2023-09-05,15:14:06,-0.34,0.5869,15:37:54,0.18,0.5903,2023-09-04,新能电池,-0.57,2023-09-05,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,457304,,40.33,-0.23,0.882,13971.07,2023-09-05,15:14:12,-0.90,0.8808,15:37:54,0.14,0.8903,2023-09-04,证券公司,-1.07,2023-09-05,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,75425,,6.98,-0.01,0.926,4770.62,2023-09-05,15:14:09,-0.96,0.9241,15:37:54,0.21,0.9341,2023-09-04,证券公司,-1.07,2023-09-05,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.35,0.00,0.794,1720.66,2023-09-05,15:14:57,-0.75,0.7932,15:37:54,0.10,0.8011,2023-09-04,国证食品,-0.99,2023-09-05,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,571443,1拆0.747644,142.06,1.96,2.486,155071.94,2023-09-05,15:14:12,-0.48,2.4872,15:37:54,-0.05,2.4997,2023-09-04,中证1000,-0.50,2023-09-05,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,128883,,6.02,0.00,0.467,807.38,2023-09-05,15:14:24,-0.43,0.4657,15:37:54,0.28,0.4689,2023-09-04,中证医疗,-0.68,2023-09-05,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11431,,0.89,-0.01,0.778,345.13,2023-09-05,15:15:00,-1.02,0.7789,15:37:54,-0.11,0.7873,2023-09-04,证券公司,-1.07,2023-09-05,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,17337,,0.94,0.00,0.540,198.83,2023-09-05,15:14:03,0.00,0.5391,15:37:54,0.16,0.5403,2023-09-04,中证生科,-0.22,2023-09-05,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,29845,,3.41,-0.07,1.143,1943.47,2023-09-05,15:14:27,-1.64,1.1433,15:37:54,-0.02,1.1615,2023-09-04,金融科技,-1.57,2023-09-05,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,118862,,10.19,-0.03,0.857,6339.65,2023-09-05,15:14:30,-1.83,0.8575,15:37:54,-0.05,0.8714,2023-09-04,中证软件,-1.60,2023-09-05,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3525,,0.29,0.00,0.832,152.55,2023-09-05,15:14:18,-0.83,0.8327,15:37:54,-0.08,0.8400,2023-09-04,科技100,-0.87,2023-09-05,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,8043,,0.72,0.00,0.893,513.63,2023-09-05,15:14:21,-1.76,0.8941,15:37:54,-0.12,0.9101,2023-09-04,中证影视,-1.76,2023-09-05,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64337,,3.69,0.00,0.573,309.53,2023-09-05,15:14:33,-1.88,0.5681,15:37:54,0.86,0.5798,2023-09-04,SHS互联网,-1.99,2023-09-05,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,287952,,25.83,0.18,0.897,14610.16,2023-09-05,15:14:24,0.90,0.8977,15:37:54,-0.08,0.8888,2023-09-04,光伏产业,1.00,2023-09-05,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,31610,,1.96,0.00,0.620,252.71,2023-09-05,15:14:36,-0.32,0.6201,15:37:54,-0.02,0.6215,2023-09-04,CS创新药,-0.22,2023-09-05,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,720584,,33.72,0.10,0.468,4471.71,2023-09-05,15:14:15,-0.64,0.4685,15:37:54,-0.10,0.4698,2023-09-04,生物医药,-0.28,2023-09-05,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,27312,,2.72,-0.01,0.996,2711.41,2023-09-05,15:14:18,0.61,0.9940,15:37:54,0.20,0.9903,2023-09-04,环保50,0.37,2023-09-05,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.50,0.00,0.836,134.99,2023-09-05,15:14:06,-0.95,0.8353,15:37:54,0.08,0.8442,2023-09-04,细分食品,-1.05,2023-09-05,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,38273,,2.71,0.01,0.707,1569.51,2023-09-05,15:14:21,1.00,0.7075,15:37:54,-0.07,0.7005,2023-09-04,光伏产业,1.00,2023-09-05,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,83153,,5.60,0.01,0.673,3323.44,2023-09-05,15:14:27,1.05,0.6723,15:37:54,0.11,0.6656,2023-09-04,光伏产业,1.00,2023-09-05,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,865546,,58.42,0.88,0.675,8050.10,2023-09-05,15:14:09,-0.59,0.6746,15:37:54,0.06,0.6781,2023-09-04,中证畜牧,-0.52,2023-09-05,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,189464,,12.88,0.00,0.680,1869.49,2023-09-05,15:14:30,-0.29,0.6791,15:37:54,0.13,0.6827,2023-09-04,中证畜牧,-0.52,2023-09-05,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,594408,,69.13,0.48,1.163,43350.48,2023-09-05,15:14:24,-1.36,1.1642,15:37:54,-0.10,1.1783,2023-09-04,动漫游戏,-1.20,2023-09-05,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,438261,,29.45,-0.37,0.672,5565.21,2023-09-05,15:14:42,-0.59,0.6729,15:37:54,-0.14,0.6763,2023-09-04,细分化工,-0.50,2023-09-05,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.74,-0.01,1.069,888.03,2023-09-05,15:14:33,-0.56,1.0704,15:37:54,-0.13,1.0744,2023-09-04,中证有色,-0.37,2023-09-05,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,5980,,0.53,0.00,0.882,33.13,2023-09-05,15:14:36,-0.34,0.8829,15:37:54,-0.11,0.8856,2023-09-04,CS车联网,-0.30,2023-09-05,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,38292,,2.51,0.00,0.655,850.42,2023-09-05,15:14:39,0.00,0.6515,15:37:54,0.54,0.6550,2023-09-04,医疗保健,-0.54,2023-09-05,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,201016,,11.98,0.00,0.596,5156.07,2023-09-05,15:14:42,-0.17,0.5970,15:37:54,-0.16,0.5953,2023-09-04,中证新能,0.28,2023-09-05,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4949,,0.54,0.00,1.101,113.60,2023-09-05,15:14:45,-0.63,1.1026,15:37:54,-0.15,1.1067,2023-09-04,中证有色,-0.37,2023-09-05,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11879,,0.81,0.00,0.679,252.34,2023-09-05,15:14:45,-0.44,0.6789,15:37:54,0.01,0.6826,2023-09-04,医疗保健,-0.54,2023-09-05,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,8105,,0.84,0.00,1.037,959.82,2023-09-05,15:14:27,-0.77,1.0395,15:37:54,-0.24,1.0440,2023-09-04,国证有色,-0.43,2023-09-05,0,0,-,-
