fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.99,0.00,0.748,457.11,2023-07-25,15:14:06,3.46,0.7552,22:05:02,-0.61,0.7526,2023-07-25,HKC科技,4.50,2023-07-25,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,59296,,3.83,0.06,0.646,1159.71,2023-07-25,15:14:06,2.05,0.6479,22:05:02,-0.26,0.6477,2023-07-25,新能源,2.51,2023-07-25,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,708765,,56.56,1.49,0.798,26654.59,2023-07-25,15:14:06,2.57,0.7995,22:05:02,-0.18,0.7994,2023-07-25,新能电池,2.79,2023-07-25,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,74193,,4.82,0.07,0.649,3842.33,2023-07-25,15:14:09,2.69,0.6501,22:05:02,-0.15,0.6500,2023-07-25,新能电池,2.79,2023-07-25,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,24029,,2.22,0.06,0.924,264.40,2023-07-25,15:14:12,2.33,0.9250,22:05:02,-0.10,0.9249,2023-07-25,红利质量,2.49,2023-07-25,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.17,0.00,0.691,831.12,2023-07-25,15:14:09,0.73,0.6915,22:05:02,-0.10,0.6917,2023-07-25,公卫健康,0.70,2023-07-25,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,37273,,2.37,0.01,0.636,1956.04,2023-07-25,15:14:15,2.42,0.6372,22:05:02,-0.13,0.6368,2023-07-25,新材料,2.78,2023-07-25,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.90,0.00,0.623,93.72,2023-07-25,15:14:12,2.30,0.6240,22:05:02,-0.08,0.6235,2023-07-25,新材料,2.78,2023-07-25,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,360714,,33.15,0.02,0.919,25593.78,2023-07-25,15:14:09,2.45,0.9209,22:05:02,-0.21,0.9209,2023-07-25,中证旅游,2.63,2023-07-25,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25887,,1.67,0.05,0.646,372.64,2023-07-25,15:14:09,2.22,0.6479,22:05:02,-0.29,0.6479,2023-07-25,新能电池,2.79,2023-07-25,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,43645,,3.43,0.07,0.786,8599.13,2023-07-25,15:14:12,7.52,0.7807,22:05:02,0.80,0.7798,2023-07-25,内地地产,6.83,2023-07-25,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.38,0.00,0.780,24.82,2023-07-25,15:14:15,1.43,0.7799,22:05:02,0.05,0.7796,2023-07-25,消费电子,1.44,2023-07-25,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20409,,1.73,0.00,0.850,627.80,2023-07-25,15:14:15,1.55,0.8496,22:05:02,0.05,0.8496,2023-07-25,机器人,1.47,2023-07-25,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.58,0.00,0.742,77.53,2023-07-25,15:14:18,2.06,0.7425,22:05:02,-0.04,0.7423,2023-07-25,创科技,2.11,2023-07-25,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13865,,0.94,0.03,0.675,209.47,2023-07-25,15:14:18,2.27,0.6752,22:05:02,0.04,0.6747,2023-07-25,新能电池,2.79,2023-07-25,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.26,0.00,1.047,6100.80,2023-07-25,15:14:18,1.45,1.0473,22:05:02,0.03,1.0467,2023-07-25,HKC医药C,2.19,2023-07-25,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.01,0.714,41.15,2023-07-25,15:14:12,1.42,0.7184,22:05:02,-0.46,0.7173,2023-07-25,创科技,2.11,2023-07-25,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.52,0.00,0.857,76.10,2023-07-25,15:14:21,1.78,0.8591,22:05:02,-0.19,0.8586,2023-07-25,工业互联,2.06,2023-07-25,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13987,,0.95,0.00,0.678,279.70,2023-07-25,15:14:24,1.19,0.6785,22:05:02,-0.07,0.6785,2023-07-25,消费电子,1.44,2023-07-25,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,594405,,33.23,0.25,0.559,4134.66,2023-07-25,15:14:15,1.45,0.5595,22:05:02,-0.09,0.5595,2023-07-25,科创创业50,1.72,2023-07-25,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1205586,,66.91,0.90,0.555,9887.54,2023-07-25,15:14:21,1.65,0.5556,22:05:02,-0.09,0.5555,2023-07-25,科创创业50,1.72,2023-07-25,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,142519,,7.92,0.08,0.556,1913.16,2023-07-25,15:14:21,1.46,0.5572,22:05:02,-0.20,0.5571,2023-07-25,科创创业50,1.72,2023-07-25,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,756826,,42.53,0.39,0.562,7624.88,2023-07-25,15:14:18,1.81,0.5620,22:05:02,0.00,0.5620,2023-07-25,科创创业50,1.72,2023-07-25,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25870,,1.99,0.00,0.768,1339.47,2023-07-25,15:14:24,1.32,0.7674,22:05:02,0.09,0.7673,2023-07-25,中证VR,1.35,2023-07-25,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2902,,0.24,0.00,0.821,594.14,2023-07-25,15:14:27,4.99,0.8227,22:05:02,-0.07,0.8216,2023-07-25,建筑材料,5.30,2023-07-25,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5788,,0.49,0.00,0.839,551.55,2023-07-25,15:14:33,4.87,0.8382,22:05:02,0.22,0.8372,2023-07-25,饮料指数,4.89,2023-07-25,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,438553,,30.22,0.22,0.689,6529.88,2023-07-25,15:14:27,1.32,0.6901,22:05:02,-0.16,0.6901,2023-07-25,内地低碳,1.64,2023-07-25,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.909,152.84,2023-07-25,15:14:21,2.83,0.9103,22:05:02,-0.13,0.9102,2023-07-25,300 ESG,2.94,2023-07-25,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1598686,,104.87,0.26,0.656,68678.48,2023-07-25,15:14:30,4.79,0.6565,22:05:02,0.02,0.6559,2023-07-25,HKC互联网,5.88,2023-07-25,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.45,0.00,0.869,28.04,2023-07-25,15:14:24,3.70,0.8694,22:05:02,-0.15,0.8703,2023-07-25,SHS线上消费,3.49,2023-07-25,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.66,0.00,0.880,518.39,2023-07-25,15:14:33,2.21,0.8811,22:05:02,-0.09,0.8808,2023-07-25,CS智汽车,2.38,2023-07-25,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,152747,,11.32,0.16,0.741,2824.60,2023-07-25,15:14:24,2.07,0.7401,22:05:02,0.14,0.7400,2023-07-25,CS电池,2.13,2023-07-25,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.50,0.00,0.918,78.57,2023-07-25,15:14:36,0.88,0.9182,22:05:02,-0.02,0.9182,2023-07-25,医疗器械,0.85,2023-07-25,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5925,,0.58,0.00,0.985,748.35,2023-07-25,15:14:39,3.25,0.9867,22:05:02,-0.11,0.9861,2023-07-25,CS消费50,3.43,2023-07-25,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,255706,,26.41,0.26,1.033,4716.04,2023-07-25,15:14:36,1.47,1.0345,22:05:02,-0.14,1.0345,2023-07-25,国证芯片,1.61,2023-07-25,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.55,0.00,1.219,13.84,2023-07-25,15:14:39,1.41,1.2196,22:05:02,-0.03,1.2194,2023-07-25,创精选88,1.76,2023-07-25,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17545,,2.03,0.05,1.159,3187.31,2023-07-25,15:14:27,1.40,1.1555,22:05:02,0.32,1.1553,2023-07-25,中证传媒,1.38,2023-07-25,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,299609,,19.41,0.14,0.648,6297.21,2023-07-25,15:14:42,2.69,0.6485,22:05:02,-0.06,0.6484,2023-07-25,CS新能车,2.82,2023-07-25,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,97305,,5.48,0.01,0.563,1374.12,2023-07-25,15:14:30,1.99,0.5626,22:05:02,0.09,0.5625,2023-07-25,科技50,1.96,2023-07-25,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,11148,,0.92,0.00,0.821,559.12,2023-07-25,15:14:33,1.73,0.8232,22:05:02,-0.27,0.8232,2023-07-25,创业板指,2.14,2023-07-25,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.48,-0.01,0.868,147.16,2023-07-25,15:14:27,2.24,0.8679,22:05:02,0.01,0.8679,2023-07-25,创业板指,2.14,2023-07-25,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20834,,2.28,0.01,1.095,1471.69,2023-07-25,15:14:45,1.01,1.0943,22:05:02,0.07,1.0942,2023-07-25,5G 50,0.94,2023-07-25,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,647386,,43.25,0.55,0.668,20433.76,2023-07-25,15:14:39,1.52,0.6676,22:05:02,0.07,0.6675,2023-07-25,国证芯片,1.61,2023-07-25,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,118825,,4.86,0.06,0.409,2833.61,2023-07-25,15:14:30,2.00,0.4097,22:05:02,-0.17,0.4097,2023-07-25,创业大盘,2.48,2023-07-25,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,444523,,39.25,-0.44,0.883,22706.24,2023-07-25,15:14:42,2.20,0.8818,22:05:02,0.15,0.8817,2023-07-25,CS人工智,1.83,2023-07-25,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.89,0.00,0.982,342.39,2023-07-25,15:14:33,1.55,0.9829,22:05:02,-0.09,0.9829,2023-07-25,中证500,1.69,2023-07-25,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.805,13.54,2023-07-25,15:14:48,1.64,0.8106,22:05:02,-0.67,0.8104,2023-07-25,创业板指,2.14,2023-07-25,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,33914,,3.31,0.07,0.977,3305.63,2023-07-25,15:14:54,2.84,0.9773,22:05:02,0.00,0.9770,2023-07-25,CS新能车,2.82,2023-07-25,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,371708,,28.96,0.02,0.779,13286.33,2023-07-25,15:14:45,-0.38,0.7792,22:05:02,-0.04,0.7793,2023-07-25,中证农业,-0.42,2023-07-25,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.34,-0.02,0.819,226.56,2023-07-25,15:14:57,-0.24,0.8200,22:05:02,-0.15,0.8202,2023-07-25,中证农业,-0.42,2023-07-25,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,445644,,23.62,-0.02,0.530,6720.98,2023-07-25,15:14:48,1.34,0.5299,22:05:02,0.00,0.5300,2023-07-25,中证医疗,1.17,2023-07-25,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,1.01,0.00,0.651,119.26,2023-07-25,15:14:51,1.09,0.6508,22:05:02,0.03,0.6508,2023-07-25,CS创新药,0.81,2023-07-25,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.71,0.00,0.809,149.91,2023-07-25,15:14:54,1.76,0.8103,22:05:02,-0.16,0.8103,2023-07-25,创业300,2.03,2023-07-25,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,314215,,16.62,0.22,0.529,5373.82,2023-07-25,15:14:36,0.76,0.5304,22:05:02,-0.26,0.5304,2023-07-25,中证生科,0.81,2023-07-25,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41676,,2.74,-0.01,0.658,767.95,2023-07-25,15:14:06,0.92,0.6599,22:05:02,-0.27,0.6598,2023-07-25,医药50,0.92,2023-07-25,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,158174,,7.17,-0.01,0.453,2059.52,2023-07-25,15:14:51,0.89,0.4534,22:05:02,-0.09,0.4534,2023-07-25,生物医药,1.13,2023-07-25,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,236357,,15.01,0.55,0.635,11078.62,2023-07-25,15:14:09,2.42,0.6363,22:05:02,-0.19,0.6362,2023-07-25,新能电池,2.79,2023-07-25,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,509564,,43.82,-0.04,0.860,38952.42,2023-07-25,15:14:57,5.26,0.8610,22:05:02,-0.14,0.8612,2023-07-25,证券公司,5.22,2023-07-25,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,71725,,6.47,-0.02,0.902,11479.08,2023-07-25,15:14:12,5.37,0.9031,22:05:02,-0.09,0.9028,2023-07-25,证券公司,5.22,2023-07-25,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29246,,2.33,0.00,0.797,3776.40,2023-07-25,15:14:39,3.78,0.7987,22:05:02,-0.19,0.7985,2023-07-25,国证食品,4.13,2023-07-25,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,518443,1拆0.747644,135.57,3.66,2.615,208592.48,2023-07-25,15:15:00,1.51,2.6190,22:05:02,-0.16,2.6191,2023-07-25,中证1000,1.63,2023-07-25,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,112683,,5.47,0.03,0.485,1317.11,2023-07-25,15:14:42,1.25,0.4848,22:05:02,0.04,0.4848,2023-07-25,中证医疗,1.17,2023-07-25,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12481,,0.95,0.00,0.765,1131.33,2023-07-25,15:14:54,5.37,0.7643,22:05:02,0.22,0.7633,2023-07-25,证券公司,5.22,2023-07-25,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.95,0.00,0.563,374.12,2023-07-25,15:14:15,0.72,0.5634,22:05:02,-0.09,0.5635,2023-07-25,中证生科,0.81,2023-07-25,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19145,,2.18,-0.01,1.138,1978.61,2023-07-25,15:14:45,4.02,1.1388,22:05:02,0.03,1.1377,2023-07-25,金融科技,4.09,2023-07-25,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,105262,,9.88,0.04,0.939,10289.54,2023-07-25,15:14:06,2.74,0.9387,22:05:02,0.05,0.9385,2023-07-25,中证软件,2.76,2023-07-25,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.30,0.01,0.888,545.27,2023-07-25,15:14:48,1.72,0.8892,22:05:02,-0.12,0.8891,2023-07-25,科技100,1.79,2023-07-25,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6643,,0.64,0.00,0.963,662.56,2023-07-25,15:14:57,2.12,0.9596,22:05:02,0.38,0.9594,2023-07-25,中证影视,1.58,2023-07-25,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.84,0.00,0.594,898.29,2023-07-25,15:14:18,3.66,0.5935,22:05:02,-0.27,0.5956,2023-07-25,SHS互联网,4.10,2023-07-25,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,258852,,25.50,0.33,0.985,13269.11,2023-07-25,15:15:00,1.76,0.9840,22:05:02,0.11,0.9839,2023-07-25,光伏产业,1.76,2023-07-25,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27610,,1.79,0.00,0.649,984.03,2023-07-25,15:14:51,0.78,0.6493,22:05:02,-0.06,0.6494,2023-07-25,CS创新药,0.81,2023-07-25,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,656504,,31.51,0.89,0.480,16846.28,2023-07-25,15:14:03,1.27,0.4807,22:05:02,-0.15,0.4807,2023-07-25,生物医药,1.13,2023-07-25,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26112,,2.78,0.01,1.065,2696.44,2023-07-25,15:14:21,1.53,1.0655,22:05:02,0.00,1.0650,2023-07-25,环保50,1.52,2023-07-25,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.51,0.00,0.843,550.80,2023-07-25,15:14:24,3.95,0.8449,22:05:02,-0.12,0.8440,2023-07-25,细分食品,4.26,2023-07-25,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,37073,,2.87,0.03,0.773,1964.43,2023-07-25,15:14:06,1.31,0.7756,22:05:02,-0.32,0.7755,2023-07-25,光伏产业,1.76,2023-07-25,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,77053,,5.66,0.10,0.735,3828.51,2023-07-25,15:14:54,1.66,0.7361,22:05:02,-0.12,0.7359,2023-07-25,光伏产业,1.76,2023-07-25,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,843046,,59.43,-0.06,0.705,20677.28,2023-07-25,15:14:09,0.00,0.7041,22:05:02,0.13,0.7041,2023-07-25,中证畜牧,-0.15,2023-07-25,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,177764,,12.59,0.69,0.708,10737.98,2023-07-25,15:14:09,0.14,0.7077,22:05:02,0.03,0.7078,2023-07-25,中证畜牧,-0.15,2023-07-25,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,567508,,70.09,-1.01,1.235,58281.68,2023-07-25,15:14:57,0.32,1.2315,22:05:02,0.28,1.2315,2023-07-25,动漫游戏,0.21,2023-07-25,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,420061,,29.19,0.50,0.695,39657.09,2023-07-25,15:14:12,2.36,0.6963,22:05:02,-0.16,0.6961,2023-07-25,细分化工,2.47,2023-07-25,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6287,,0.69,0.01,1.091,1120.79,2023-07-25,15:14:12,3.02,1.0921,22:05:02,0.00,1.0910,2023-07-25,中证有色,3.05,2023-07-25,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.55,0.00,0.914,41.65,2023-07-25,15:15:00,1.67,0.9162,22:05:02,-0.19,0.9157,2023-07-25,CS车联网,1.86,2023-07-25,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,32392,,2.29,0.00,0.706,530.54,2023-07-25,15:14:03,1.15,0.7061,22:05:02,-0.01,0.7061,2023-07-25,医疗保健,0.98,2023-07-25,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,180616,,11.72,0.40,0.649,7397.50,2023-07-25,15:14:06,2.04,0.6494,22:05:02,-0.06,0.6494,2023-07-25,中证新能,2.27,2023-07-25,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4739,,0.53,0.00,1.127,516.82,2023-07-25,15:14:15,3.39,1.1255,22:05:02,0.19,1.1249,2023-07-25,中证有色,3.05,2023-07-25,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.86,0.00,0.740,629.99,2023-07-25,15:14:15,0.95,0.7409,22:05:02,-0.12,0.7409,2023-07-25,医疗保健,0.98,2023-07-25,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.80,0.00,1.056,606.71,2023-07-25,15:14:18,3.13,1.0581,22:05:02,-0.15,1.0576,2023-07-25,国证有色,3.24,2023-07-25,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17125,,1.76,0.00,1.027,3335.87,2023-07-25,15:14:30,2.91,1.0292,22:05:02,-0.10,1.0280,2023-07-25,中证有色,3.05,2023-07-25,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,http://www.maxwealthfund.com/products/zhishu/159883/index.html,Y,,,391404,,23.29,-0.37,0.595,9778.02,2023-07-25,15:14:21,0.68,0.5964,22:05:02,-0.23,0.5964,2023-07-25,医疗器械,0.85,2023-07-25,0,0,-,-
