fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159738,云50ETF,-,0.60,0.50,0.10,200.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159738/index.html,Y,,,4499,,0.39,0.02,0.867,648.02,2023-12-18,15:14:57,-1.14,0.8669,22:20:02,0.02,0.8668,2023-12-18,SHS云计算,-1.07,2023-12-18,0,0,-,-
159739,大数据,-,0.60,0.50,0.10,80.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159739,Y,,,25738,,2.28,0.00,0.886,855.19,2023-12-18,15:15:00,-1.66,0.8884,22:20:02,-0.29,0.8886,2023-12-18,云计算,-1.26,2023-12-18,0,0,-,-
159743,湖北ETF,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159743.html,Y,,,17194,,1.44,0.00,0.839,351.40,2023-12-18,15:15:00,-1.87,0.8395,22:20:02,-0.06,0.8395,2023-12-18,湖北指数,-1.62,2023-12-18,0,0,-,-
159745,建材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159745,Y,,,125169,,7.57,-0.05,0.605,3213.30,2023-12-18,15:14:09,-1.79,0.6047,22:20:02,0.03,0.6048,2023-12-18,建筑材料,-1.69,2023-12-18,0,0,-,-
159748,AH创新药,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159748/index.html,Y,,,44569,,2.77,0.00,0.622,862.29,2023-12-18,15:14:15,-0.80,0.6234,22:20:02,-0.11,0.6227,2023-12-18,SHS创新药,-0.56,2023-12-18,0,0,-,-
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13863,,0.91,0.00,0.658,608.25,2023-12-18,15:15:00,-2.81,0.6599,22:20:02,-0.41,0.6607,2023-12-18,HKC科技,-1.82,2023-12-18,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,72496,,3.23,-0.01,0.445,913.71,2023-12-18,15:14:03,-2.63,0.4456,22:20:02,-0.16,0.4457,2023-12-18,新能源,-2.47,2023-12-18,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,593265,,33.40,0.05,0.563,9713.26,2023-12-18,15:14:03,-2.76,0.5644,22:20:02,-0.27,0.5645,2023-12-18,新能电池,-2.56,2023-12-18,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,83093,,3.86,0.01,0.464,1863.10,2023-12-18,15:14:18,-2.73,0.4636,22:20:02,0.04,0.4638,2023-12-18,新能电池,-2.56,2023-12-18,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,29229,,2.43,0.00,0.832,234.46,2023-12-18,15:14:06,-0.24,0.8283,22:20:02,0.45,0.8283,2023-12-18,红利质量,-0.49,2023-12-18,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,15736,,1.04,0.00,0.661,639.08,2023-12-18,15:14:09,0.00,0.6608,22:20:02,0.06,0.6606,2023-12-18,公卫健康,0.19,2023-12-18,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,38873,,1.81,0.00,0.466,1985.16,2023-12-18,15:14:06,-1.27,0.4629,22:20:02,0.63,0.4631,2023-12-18,新材料,-1.85,2023-12-18,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14471,,0.65,0.00,0.452,8.10,2023-12-18,15:14:09,-1.74,0.4521,22:20:02,-0.04,0.4522,2023-12-18,新材料,-1.85,2023-12-18,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,379664,,26.35,-0.05,0.694,7886.82,2023-12-18,15:14:18,-2.39,0.6929,22:20:02,0.14,0.6930,2023-12-18,中证旅游,-2.42,2023-12-18,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,29187,,1.35,0.00,0.463,256.56,2023-12-18,15:14:21,-2.73,0.4621,22:20:02,0.15,0.4623,2023-12-18,新能电池,-2.56,2023-12-18,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,39295,,2.34,0.04,0.595,1905.50,2023-12-18,15:14:12,-0.83,0.5943,22:20:02,0.12,0.5943,2023-12-18,内地地产,-1.04,2023-12-18,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,5045,,0.35,0.00,0.696,494.54,2023-12-18,15:14:21,-1.00,0.6957,22:20:02,0.03,0.6958,2023-12-18,消费电子,-0.99,2023-12-18,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,64809,,4.80,0.01,0.740,852.94,2023-12-18,15:14:24,-1.73,0.7387,22:20:02,0.18,0.7387,2023-12-18,机器人,-1.60,2023-12-18,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/index.html,Y,,,8270,,0.53,0.00,0.642,339.27,2023-12-18,15:14:15,-1.38,0.6416,22:20:02,0.02,0.6419,2023-12-18,创科技,-1.40,2023-12-18,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,14665,,0.70,0.01,0.478,304.05,2023-12-18,15:14:24,-2.65,0.4790,22:20:02,-0.29,0.4794,2023-12-18,新能电池,-2.56,2023-12-18,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,34097,,3.08,-0.01,0.902,2526.28,2023-12-18,15:14:12,-2.06,0.9099,22:20:02,-0.91,0.9103,2023-12-18,HKC医药C,-2.20,2023-12-18,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1628,,0.10,0.00,0.618,14.36,2023-12-18,15:14:27,-1.90,0.6211,22:20:02,-0.56,0.6215,2023-12-18,创科技,-1.40,2023-12-18,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6126,,0.43,0.00,0.697,105.21,2023-12-18,15:14:30,-1.69,0.6982,22:20:02,-0.21,0.6985,2023-12-18,工业互联,-1.64,2023-12-18,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,12787,,0.78,0.00,0.610,267.76,2023-12-18,15:14:33,-0.81,0.6082,22:20:02,0.30,0.6082,2023-12-18,消费电子,-0.99,2023-12-18,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,722605,,34.47,0.08,0.477,3761.60,2023-12-18,15:14:27,-1.24,0.4771,22:20:02,0.00,0.4770,2023-12-18,科创创业50,-1.19,2023-12-18,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1465986,,69.49,0.27,0.474,5117.48,2023-12-18,15:14:15,-1.25,0.4735,22:20:02,0.11,0.4735,2023-12-18,科创创业50,-1.19,2023-12-18,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,146719,,6.98,0.01,0.476,358.89,2023-12-18,15:14:18,-1.04,0.4762,22:20:02,-0.04,0.4762,2023-12-18,科创创业50,-1.19,2023-12-18,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,969246,,46.43,0.07,0.479,4682.81,2023-12-18,15:14:21,-1.44,0.4789,22:20:02,0.02,0.4789,2023-12-18,科创创业50,-1.19,2023-12-18,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,22870,,1.66,0.00,0.726,514.57,2023-12-18,15:14:30,-1.36,0.7238,22:20:02,0.29,0.7239,2023-12-18,中证VR,-1.54,2023-12-18,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2802,,0.19,0.00,0.667,571.90,2023-12-18,15:14:24,-1.62,0.6671,22:20:02,-0.07,0.6675,2023-12-18,建筑材料,-1.69,2023-12-18,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,511253,,25.92,0.06,0.507,3517.46,2023-12-18,15:14:18,-1.74,0.5063,22:20:02,0.14,0.5063,2023-12-18,内地低碳,-1.77,2023-12-18,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,2108,,0.16,0.00,0.775,235.00,2023-12-18,15:14:27,-0.39,0.7748,22:20:02,0.01,0.7749,2023-12-18,300 ESG,-0.32,2023-12-18,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,2235086,,126.28,-2.26,0.565,37964.54,2023-12-18,15:14:36,-0.88,0.5646,22:20:02,0.05,0.5647,2023-12-18,HKC互联网,-1.69,2023-12-18,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5276,,0.38,0.00,0.727,37.06,2023-12-18,15:14:21,-0.95,0.7267,22:20:02,0.15,0.7259,2023-12-18,SHS线上消费,-1.22,2023-12-18,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.61,0.00,0.817,580.84,2023-12-18,15:14:24,-1.21,0.8175,22:20:02,-0.06,0.8175,2023-12-18,CS智汽车,-1.27,2023-12-18,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,167047,,8.94,0.00,0.535,2034.96,2023-12-18,15:14:30,-2.55,0.5346,22:20:02,0.06,0.5347,2023-12-18,CS电池,-2.32,2023-12-18,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5699,,0.49,0.00,0.854,103.17,2023-12-18,15:14:36,-0.58,0.8563,22:20:02,-0.28,0.8564,2023-12-18,医疗器械,-0.16,2023-12-18,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,6425,,0.54,0.00,0.840,642.00,2023-12-18,15:14:27,0.12,0.8407,22:20:02,-0.07,0.8406,2023-12-18,CS消费50,0.22,2023-12-18,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,585812,1拆2,26.89,0.07,0.459,3031.43,2023-12-18,15:14:33,-1.29,0.4591,22:20:03,-0.02,0.4591,2023-12-18,国证芯片,-1.18,2023-12-18,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12490,,1.38,0.00,1.108,11.47,2023-12-18,15:14:39,-1.77,1.1112,22:20:03,-0.30,1.1113,2023-12-18,创精选88,-1.60,2023-12-18,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,20195,,2.20,0.04,1.089,3217.49,2023-12-18,15:14:42,-2.42,1.0892,22:20:03,-0.07,1.0898,2023-12-18,中证传媒,-2.37,2023-12-18,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,295609,,14.25,-0.02,0.482,3957.75,2023-12-18,15:14:30,-2.63,0.4817,22:20:03,0.06,0.4817,2023-12-18,CS新能车,-2.31,2023-12-18,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,127505,,5.81,0.04,0.456,1213.56,2023-12-18,15:14:33,-1.08,0.4538,22:20:03,0.46,0.4539,2023-12-18,科技50,-1.41,2023-12-18,0,0,-,-
159808,创100RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,12348,,0.85,0.00,0.685,104.76,2023-12-18,15:14:39,-1.44,0.6827,22:20:03,0.34,0.6827,2023-12-18,创业板指,-1.54,2023-12-18,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5748,,0.42,0.00,0.722,310.72,2023-12-18,15:14:36,-1.63,0.7234,22:20:03,-0.21,0.7235,2023-12-18,创业板指,-1.54,2023-12-18,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20354,,1.96,0.00,0.964,475.41,2023-12-18,15:14:45,-0.92,0.9643,22:20:03,-0.07,0.9647,2023-12-18,5G 50,-0.73,2023-12-18,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,685686,,40.73,0.32,0.594,8413.36,2023-12-18,15:14:36,-1.16,0.5928,22:20:03,0.19,0.5929,2023-12-18,国证芯片,-1.18,2023-12-18,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,157425,,5.26,0.13,0.334,3495.06,2023-12-18,15:14:39,-1.18,0.3338,22:20:03,0.03,0.3339,2023-12-18,创业大盘,-1.35,2023-12-18,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,573423,,43.41,0.50,0.757,19057.54,2023-12-18,15:14:42,-1.17,0.7571,22:20:03,-0.01,0.7571,2023-12-18,CS人工智,-1.12,2023-12-18,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,243141,,21.47,0.00,0.883,982.22,2023-12-18,15:14:39,-1.12,0.8808,22:20:03,0.24,0.8809,2023-12-18,中证500,-1.18,2023-12-18,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2832,,0.19,0.00,0.676,5.30,2023-12-18,15:14:42,-1.46,0.6703,22:20:03,0.84,0.6704,2023-12-18,创业板指,-1.54,2023-12-18,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,36514,,2.67,-0.01,0.730,1639.78,2023-12-18,15:14:45,-2.54,0.7321,22:20:03,-0.31,0.7323,2023-12-18,CS新能车,-2.31,2023-12-18,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,331808,,23.92,-0.01,0.721,3109.86,2023-12-18,15:14:48,-0.69,0.7224,22:20:03,-0.19,0.7224,2023-12-18,中证农业,-0.60,2023-12-18,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,15472,,1.18,0.00,0.763,155.60,2023-12-18,15:14:51,-0.65,0.7632,22:20:03,-0.03,0.7632,2023-12-18,中证农业,-0.60,2023-12-18,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,495344,,23.78,0.29,0.480,6102.92,2023-12-18,15:14:54,-0.21,0.4800,22:20:03,0.02,0.4799,2023-12-18,中证医疗,-0.08,2023-12-18,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,14250,,0.91,0.01,0.642,63.98,2023-12-18,15:14:54,-0.16,0.6424,22:20:03,-0.05,0.6423,2023-12-18,CS创新药,-0.16,2023-12-18,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,10775,,0.75,0.00,0.697,217.63,2023-12-18,15:14:57,-2.11,0.6969,22:20:03,-0.01,0.6971,2023-12-18,创业300,-1.66,2023-12-18,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,289815,,15.39,0.07,0.531,1905.60,2023-12-18,15:15:00,-0.38,0.5308,22:20:03,0.04,0.5308,2023-12-18,中证生科,-0.19,2023-12-18,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,36476,,2.25,0.02,0.618,457.21,2023-12-18,15:14:03,0.32,0.6177,22:20:03,0.05,0.6177,2023-12-18,医药50,0.24,2023-12-18,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,119624,,5.23,0.05,0.437,1014.18,2023-12-18,15:14:54,-0.68,0.4368,22:20:03,0.07,0.4367,2023-12-18,生物医药,-0.33,2023-12-18,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,251657,,11.32,0.00,0.450,6563.22,2023-12-18,15:14:48,-2.81,0.4504,22:20:03,-0.09,0.4504,2023-12-18,新能电池,-2.56,2023-12-18,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,470624,,39.53,0.16,0.840,9748.03,2023-12-18,15:14:57,-0.36,0.8385,22:20:03,0.19,0.8384,2023-12-18,证券公司,-0.20,2023-12-18,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,84325,,7.42,0.03,0.880,3446.92,2023-12-18,15:14:57,-0.34,0.8799,22:20:03,0.01,0.8799,2023-12-18,证券公司,-0.20,2023-12-18,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,34196,,2.27,0.01,0.665,2021.17,2023-12-18,15:15:00,0.15,0.6613,22:20:03,0.53,0.6615,2023-12-18,国证食品,-0.18,2023-12-18,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,286843,1拆0.747644,67.78,-3.47,2.363,59312.91,2023-12-18,15:15:00,-1.50,2.3618,22:20:03,0.05,2.3618,2023-12-18,中证1000,-1.59,2023-12-18,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,140683,,6.25,0.05,0.444,1227.92,2023-12-18,15:14:03,-0.22,0.4438,22:20:03,0.02,0.4439,2023-12-18,中证医疗,-0.08,2023-12-18,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,12281,,0.91,0.00,0.743,465.41,2023-12-18,15:14:06,-0.13,0.7421,22:20:03,0.12,0.7421,2023-12-18,证券公司,-0.20,2023-12-18,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,15837,,0.89,0.00,0.563,781.14,2023-12-18,15:14:09,-0.18,0.5632,22:20:03,-0.04,0.5632,2023-12-18,中证生科,-0.19,2023-12-18,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,27145,,3.00,-0.02,1.107,1968.60,2023-12-18,15:14:09,-1.07,1.1038,22:20:03,0.25,1.1042,2023-12-18,金融科技,-1.34,2023-12-18,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,143762,,11.07,0.01,0.770,5920.56,2023-12-18,15:14:51,-1.53,0.7687,22:20:03,0.16,0.7688,2023-12-18,中证软件,-1.67,2023-12-18,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6543,,0.62,-0.03,0.945,849.25,2023-12-18,15:14:03,-2.58,0.9469,22:20:03,-0.23,0.9472,2023-12-18,中证影视,-2.15,2023-12-18,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.50,0.00,0.506,1371.65,2023-12-18,15:14:12,-1.17,0.5066,22:20:03,0.08,0.5056,2023-12-18,SHS互联网,-1.16,2023-12-18,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,325152,,21.69,-0.27,0.667,10102.01,2023-12-18,15:14:06,-2.49,0.6666,22:20:03,0.06,0.6666,2023-12-18,光伏产业,-2.20,2023-12-18,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29010,,1.86,0.00,0.642,287.52,2023-12-18,15:14:15,-0.47,0.6420,22:20:03,-0.03,0.6422,2023-12-18,CS创新药,-0.16,2023-12-18,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,630044,,29.30,0.16,0.465,3547.85,2023-12-18,15:14:18,-0.43,0.4644,22:20:03,0.11,0.4645,2023-12-18,生物医药,-0.33,2023-12-18,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,29112,,2.28,0.02,0.782,2292.93,2023-12-18,15:14:54,-1.64,0.7810,22:20:03,0.09,0.7813,2023-12-18,环保50,-1.59,2023-12-18,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6150,,0.43,0.00,0.700,210.23,2023-12-18,15:14:21,0.14,0.6988,22:20:03,0.17,0.6988,2023-12-18,细分食品,-0.16,2023-12-18,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,42373,,2.23,-0.03,0.526,763.20,2023-12-18,15:14:12,-2.41,0.5259,22:20:03,0.02,0.5259,2023-12-18,光伏产业,-2.20,2023-12-18,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,97053,,4.87,-0.01,0.502,2179.06,2023-12-18,15:14:15,-2.33,0.5017,22:20:03,0.02,0.5019,2023-12-18,光伏产业,-2.20,2023-12-18,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,679646,,44.65,-0.04,0.657,7807.77,2023-12-18,15:14:24,-0.45,0.6576,22:20:03,-0.08,0.6575,2023-12-18,中证畜牧,-0.14,2023-12-18,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,156214,,10.36,-0.11,0.663,1962.90,2023-12-18,15:15:00,-0.15,0.6632,22:20:03,-0.02,0.6631,2023-12-18,中证畜牧,-0.14,2023-12-18,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,554208,,62.90,0.44,1.135,36394.67,2023-12-18,15:14:03,-2.58,1.1352,22:20:03,-0.03,1.1353,2023-12-18,动漫游戏,-2.42,2023-12-18,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,375011,,21.23,0.01,0.566,4593.83,2023-12-18,15:14:18,-1.39,0.5658,22:20:03,0.04,0.5658,2023-12-18,细分化工,-1.18,2023-12-18,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6737,,0.62,0.00,0.913,607.39,2023-12-18,15:14:06,-1.40,0.9118,22:20:03,0.11,0.9120,2023-12-18,中证有色,-1.42,2023-12-18,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.50,0.00,0.824,8.74,2023-12-18,15:14:27,-1.79,0.8226,22:20:03,0.15,0.8228,2023-12-18,CS车联网,-1.78,2023-12-18,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33492,,2.16,0.01,0.646,464.85,2023-12-18,15:14:21,-0.46,0.6484,22:20:03,-0.35,0.6483,2023-12-18,医疗保健,-0.02,2023-12-18,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,260116,,11.84,-0.03,0.455,4870.61,2023-12-18,15:14:30,-2.36,0.4556,22:20:03,-0.13,0.4556,2023-12-18,中证新能,-2.27,2023-12-18,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5219,,0.49,0.00,0.938,487.59,2023-12-18,15:14:24,-1.57,0.9387,22:20:03,-0.10,0.9389,2023-12-18,中证有色,-1.42,2023-12-18,0,0,-,-
