fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159610,500增强,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159610/detail.html,Y,,,60657,,4.66,0.05,0.769,1119.69,2023-10-31,15:14:27,-0.39,0.7694,15:37:53,-0.05,0.7719,2023-10-30,中证500,-0.33,2023-10-31,0,0,-,-
159611,电力ETF,-,0.60,0.50,0.10,80.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159611&fromSearch=1,Y,,,259996,,22.49,-0.25,0.865,11949.69,2023-10-31,15:14:48,-0.12,0.8655,15:37:53,-0.06,0.8651,2023-10-30,电力指数,0.05,2023-10-31,0,0,-,-
159613,嘉实信安,399994,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159613/fundManager.shtml,Y,,,10959,,0.88,-0.01,0.801,484.45,2023-10-31,15:14:30,-0.87,0.8018,15:37:53,-0.10,0.8112,2023-10-30,信息安全,-1.16,2023-10-31,0,0,-,-
159616,农牧ETF,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159616,Y,,,12056,,0.88,-0.01,0.731,445.03,2023-10-31,15:14:51,-0.68,0.7315,15:37:53,-0.06,0.7314,2023-10-31,农牧主题,-0.36,2023-10-31,0,0,-,-
159617,500价值,-,0.60,0.50,0.10,100.0,华夏基金,http://www.chinaamc.com/fund/159617/index.shtml,Y,,,4242,,0.44,0.00,1.048,33.83,2023-10-31,15:14:54,-0.19,1.0477,15:37:53,0.02,1.0476,2023-10-31,500价值稳健,-0.12,2023-10-31,0,0,-,-
159618,光伏华安,-,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159618/index.shtml,Y,,,26813,,1.98,0.00,0.737,169.56,2023-10-31,15:14:42,-1.73,0.7370,15:37:53,0.00,0.7516,2023-10-30,光伏产业,-1.94,2023-10-31,0,0,-,-
159619,基建ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159619,Y,,,28798,,2.50,0.01,0.867,2985.91,2023-10-31,15:14:45,-1.14,0.8671,15:37:53,-0.02,0.8759,2023-10-30,中证基建,-1.00,2023-10-31,0,0,-,-
159620,500创新,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159620/index.shtml,Y,,,2614,,0.22,0.01,0.842,75.99,2023-10-31,15:14:36,-0.82,0.8440,15:37:53,-0.23,0.8483,2023-10-30,500成长创新,-0.51,2023-10-31,0,0,-,-
159623,成渝ETF,-,0.45,0.40,0.05,100.0,博时基金,https://www.bosera.com/fund/159623.html,Y,,,389627,,31.40,-0.60,0.806,761.82,2023-10-31,15:14:39,-0.37,0.8069,15:37:53,-0.11,0.8069,2023-10-31,成渝经济圈,-0.42,2023-10-31,0,0,-,-
159625,绿色电力,399438,0.60,0.50,0.10,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159625/fundManager.shtml,Y,,,30651,,3.15,-0.10,1.028,2298.19,2023-10-31,15:14:57,0.00,1.0283,15:37:53,-0.03,1.0277,2023-10-30,绿色电力,0.06,2023-10-31,0,0,-,-
159627,中证100,000903,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159627/index.shtml,Y,,,3312,,0.31,0.00,0.943,109.30,2023-10-31,15:14:06,-1.05,0.9467,15:37:53,-0.39,0.9467,2023-10-31,中证100,-0.53,2023-10-31,0,0,-,-
159628,国证2000,399303,0.60,0.50,0.10,300.0,万家基金,https://www.wjasset.com/products/etf/159628/index.html,Y,,,120828,,11.64,-0.17,0.963,13674.01,2023-10-31,15:15:00,-0.52,0.9629,15:37:53,0.01,0.9687,2023-10-30,国证2000,-0.60,2023-10-31,0,0,-,-
159629,1000ETF,000852,0.60,0.50,0.10,300.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159629/index.html,Y,,,248825,1拆0.752079,59.57,-0.29,2.394,43602.45,2023-10-31,15:14:03,-0.66,2.3977,15:37:53,-0.16,2.4127,2023-10-30,中证1000,-0.62,2023-10-31,0,0,-,-
159630,中证100F,000903,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159630/fundgk.shtml,Y,,,2511,,0.25,0.00,0.984,304.45,2023-10-31,15:14:06,-0.61,0.9840,15:37:53,0.00,0.9840,2023-10-31,中证100,-0.53,2023-10-31,0,0,-,-
159631,中证100P,000903,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159631/fundinfo.shtml,Y,,,23533,,2.05,0.00,0.873,1251.63,2023-10-31,15:14:09,-0.46,0.8724,15:37:53,0.07,0.8728,2023-10-31,中证100,-0.53,2023-10-31,0,0,-,-
159633,ZZ1000,000852,0.60,0.50,0.10,280.0,易方达,https://www.efunds.com.cn/fund/159633.shtml,Y,,,174116,1拆0.753236,41.56,-0.76,2.387,26441.48,2023-10-31,15:14:51,-0.58,2.3902,15:37:53,-0.13,2.4051,2023-10-30,中证1000,-0.62,2023-10-31,0,0,-,-
159635,基建50,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159635/index.shtml,Y,,,12885,,1.19,-0.01,0.924,935.98,2023-10-31,15:14:09,-0.86,0.9232,15:37:53,0.09,0.9325,2023-10-30,中证基建,-1.00,2023-10-31,0,0,-,-
159636,港科技30,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/ganggutongkj30/index.html,Y,,,291725,,23.86,-0.08,0.818,3146.78,2023-10-31,15:14:54,-1.80,0.8179,15:37:53,0.01,0.8180,2023-10-31,港股通科技,-2.56,2023-10-31,0,0,-,-
159637,新能龙头,399976,0.55,0.50,0.05,100.0,西藏东财,https://www.dongcaijijin.com/fund/cpxq?fcode=159637,Y,,,186177,,11.52,-0.02,0.619,3286.08,2023-10-31,15:14:42,-1.59,0.6208,15:37:53,-0.29,0.6299,2023-10-30,CS新能车,-1.44,2023-10-31,0,0,-,-
159638,高端装备,-,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159638/fundManager.shtml,Y,,,175434,,13.67,-0.12,0.779,5964.12,2023-10-31,15:14:45,0.26,0.7790,15:37:53,0.00,0.7788,2023-10-30,高装细分50,0.03,2023-10-31,0,0,-,-
159639,碳中和NF,-,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159639.shtml,Y,,,151529,,10.67,-0.01,0.704,937.01,2023-10-31,15:14:12,-0.98,0.7051,15:37:53,-0.16,0.7110,2023-10-30,SEEE碳中和,-0.83,2023-10-31,0,0,-,-
159640,碳中和ET,-,0.55,0.45,0.10,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/tanzhongheltetf/index.html,Y,,,48985,,3.45,-0.02,0.705,466.65,2023-10-31,15:14:12,-0.56,0.7041,15:37:53,0.13,0.7041,2023-10-31,SEEE碳中和,-0.83,2023-10-31,0,0,-,-
159641,双碳ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159641/fundinfo.shtml,Y,,,53172,,3.83,-0.01,0.720,1112.95,2023-10-31,15:14:15,-0.69,0.7210,15:37:53,-0.13,0.7211,2023-10-31,SEEE碳中和,-0.83,2023-10-31,0,0,-,-
159642,DC碳中和,-,0.60,0.50,0.10,100.0,大成基金,https://www.dcfund.com.cn/dcjj/159642/index.jhtml,Y,,,21344,,1.53,0.00,0.719,403.64,2023-10-31,15:14:57,-0.83,0.7190,15:37:53,0.00,0.7191,2023-10-31,SEEE碳中和,-0.83,2023-10-31,0,0,-,-
159643,疫苗ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159643,Y,,,10039,,0.82,0.01,0.812,1998.68,2023-10-31,15:14:48,-0.25,0.8135,15:37:53,-0.19,0.8135,2023-10-31,疫苗生科,0.14,2023-10-31,0,0,-,-
159645,疫苗龙头,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159645/index.html,Y,,,2454,,0.23,0.03,0.924,349.14,2023-10-31,15:14:18,0.22,0.9221,15:37:53,0.21,0.9220,2023-10-31,疫苗生科,0.14,2023-10-31,0,0,-,-
159646,疫苗,-,0.60,0.50,0.10,100.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159646/index.html,Y,,,2371,,0.19,0.00,0.810,12.67,2023-10-31,15:15:00,-0.12,0.8131,15:37:53,-0.39,0.8120,2023-10-30,疫苗生科,0.14,2023-10-31,0,0,-,-
159647,中药ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159647,Y,,,73546,,7.79,-0.07,1.059,3937.63,2023-10-31,15:14:15,-0.28,1.0594,15:37:53,-0.04,1.0647,2023-10-30,中证中药,-0.50,2023-10-31,0,0,-,-
159652,有色基金,000811,0.60,0.50,0.10,100.0,汇添富,https://www.99fund.com/main/products/pofund/159652/fundgk.shtml,Y,,,37032,,3.04,0.00,0.822,243.95,2023-10-31,15:14:54,-0.60,0.8258,15:37:53,-0.46,0.8257,2023-10-31,细分有色,-0.16,2023-10-31,0,0,-,-
159653,ESG300,399378,0.56,0.50,0.06,300.0,国联安,https://www.cpicfunds.com/product/159653/index.shtml,Y,,,1097,,0.10,0.00,0.901,51.40,2023-10-31,15:14:06,-0.44,0.8988,15:37:53,0.25,0.9023,2023-10-30,ESG 300,-0.39,2023-10-31,0,0,-,-
159656,300成长,-,0.60,0.50,0.10,200.0,万家基金,https://www.wjasset.com/products/etf/159656/index.html,Y,,,13624,,1.12,-0.08,0.825,515.20,2023-10-31,15:14:57,-0.48,0.8243,15:37:53,0.08,0.8313,2023-10-30,300成长,-0.84,2023-10-31,0,0,-,-
159657,生物疫苗,-,0.60,0.50,0.10,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159657,Y,,,27951,,2.41,-0.03,0.864,410.63,2023-10-31,15:14:18,0.47,0.8643,15:37:53,-0.04,0.8631,2023-10-30,疫苗生科,0.14,2023-10-31,0,0,-,-
159658,数字经济,-,0.60,0.50,0.10,150.0,华安基金,https://www.huaan.com.cn/funds/159658/index.shtml,Y,,,31439,,3.17,-0.06,1.009,2585.08,2023-10-31,15:14:12,-0.49,1.0107,15:37:53,-0.17,1.0150,2023-10-30,数字经济,-0.42,2023-10-31,0,0,-,-
159662,交运ETF,399433,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159662.shtml,Y,,,10511,,0.94,0.00,0.899,2831.54,2023-10-31,15:14:18,-0.22,0.8982,15:37:53,0.09,0.9007,2023-10-30,国证交运,-0.28,2023-10-31,0,0,-,-
159663,机床,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159663/index.shtml,Y,,,11252,,1.03,0.02,0.911,2181.22,2023-10-31,15:14:21,-0.98,0.9132,15:37:53,-0.25,0.9137,2023-10-31,中证机床,-0.95,2023-10-31,0,0,-,-
159665,芯片龙头,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/bandaotiltetf/index.html,Y,,,49858,,4.97,-0.29,0.997,1910.62,2023-10-31,15:15:00,0.10,0.9980,15:37:53,-0.10,0.9982,2023-10-31,国证芯片,-0.17,2023-10-31,0,0,-,-
159667,工业母机,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159667,Y,,,48802,,4.42,0.00,0.905,3367.86,2023-10-31,15:14:24,-1.09,0.9068,15:37:53,-0.20,0.9155,2023-10-30,中证机床,-0.95,2023-10-31,0,0,-,-
159669,绿电ETF,399438,0.60,0.50,0.10,50.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159669,Y,,,4775,,0.45,0.00,0.945,714.26,2023-10-31,15:14:24,0.32,0.9429,15:37:53,0.23,0.9423,2023-10-30,绿色电力,0.06,2023-10-31,0,0,-,-
159671,稀金属,-,0.52,0.45,0.07,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/159671/index.html,Y,,,116655,,8.38,-0.08,0.718,3211.28,2023-10-31,15:14:27,-0.97,0.7212,15:37:53,-0.45,0.7213,2023-10-31,CS稀金属,-0.52,2023-10-31,0,0,-,-
159672,主要消费,000932,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159672.html,Y,,,10889,,0.94,0.00,0.862,237.89,2023-10-31,15:14:30,0.00,0.8623,15:37:53,-0.03,0.8622,2023-10-31,中证消费,0.30,2023-10-31,0,0,-,-
159675,创业增强,399006,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159675/fundManager.shtml,Y,,,23035,,1.85,-0.04,0.804,868.53,2023-10-31,15:14:03,-0.62,0.8047,15:37:53,-0.09,0.8086,2023-10-30,创业板指,-0.48,2023-10-31,0,0,-,-
159676,创业板增,399006,0.80,0.70,0.10,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159676/index.html,Y,,,48056,,4.01,-0.10,0.834,775.60,2023-10-31,15:14:06,-0.71,0.8363,15:37:53,-0.27,0.8351,2023-10-31,创业板指,-0.48,2023-10-31,0,0,-,-
159677,1000增强,000852,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159677/fndFacts.shtml,Y,,,11990,,1.17,0.00,0.972,3940.29,2023-10-31,15:14:36,-0.61,0.9733,15:37:53,-0.14,0.9794,2023-10-30,中证1000,-0.62,2023-10-31,0,0,-,-
159678,500指增,399905,0.60,0.50,0.10,150.0,博时基金,https://www.bosera.com/fund/159678.html,Y,,,16214,,1.44,0.00,0.891,483.55,2023-10-31,15:14:27,-0.34,0.8908,15:37:53,0.03,0.8901,2023-10-31,中证 500,-0.33,2023-10-31,0,0,-,-
159679,1000增,000852,1.10,1.00,0.10,280.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159679,Y,,,39969,,3.57,-0.02,0.892,1288.42,2023-10-31,15:14:09,-0.56,0.8903,15:37:53,0.19,0.8923,2023-10-31,中证1000,-0.62,2023-10-31,0,0,-,-
159680,1000指增,000852,0.60,0.50,0.10,300.0,招商基金,http://www.cmfchina.com/main/159680/fundinfo.shtml,Y,,,30344,,2.93,0.06,0.967,3931.71,2023-10-31,15:14:12,-0.51,0.9667,15:37:53,0.03,0.9658,2023-10-31,中证1000,-0.62,2023-10-31,0,0,-,-
159681,创50ETF,399673,0.60,0.50,0.10,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159681,Y,,,97977,,7.91,-0.03,0.807,1373.91,2023-10-31,15:14:30,-0.49,0.8056,15:37:53,0.17,0.8101,2023-10-30,创业板50,-0.55,2023-10-31,0,0,-,-
159682,创业五零,399673,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159682/detail.html,Y,,,193331,,15.41,-0.56,0.797,12474.74,2023-10-31,15:14:30,-0.62,0.7961,15:37:53,0.11,0.8005,2023-10-30,创业板50,-0.55,2023-10-31,0,0,-,-
159683,运输ETF,-,0.60,0.50,0.10,50.0,嘉实基金,https://www.jsfund.cn/main/fund/159683/fundManager.shtml,Y,,,3712,,0.33,0.00,0.877,942.88,2023-10-31,15:14:33,-0.23,0.8759,15:37:53,0.13,0.8784,2023-10-30,内地运输,-0.29,2023-10-31,0,0,-,-
159685,1000策略,000852,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159685,Y,,,5544,,0.49,0.00,0.890,1032.40,2023-10-31,15:14:36,-0.56,0.8905,15:37:53,-0.06,0.8961,2023-10-30,中证1000,-0.62,2023-10-31,0,0,-,-
159689,消费NF,000932,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159689.shtml,Y,,,6615,,0.57,0.00,0.862,775.39,2023-10-31,15:14:39,0.35,0.8623,15:37:53,-0.03,0.8622,2023-10-31,中证消费,0.30,2023-10-31,0,0,-,-
159701,物联50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159701/fundinfo.shtml,Y,,,3671,,0.26,0.00,0.696,301.37,2023-10-31,15:14:48,-1.69,0.6989,15:37:53,-0.41,0.6988,2023-10-31,CS物联网,-0.95,2023-10-31,0,0,-,-
159703,新材料,-,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159703,Y,,,9798,,0.64,0.00,0.657,463.40,2023-10-31,15:14:24,-0.76,0.6574,15:37:53,-0.06,0.6573,2023-10-31,新材料,-0.88,2023-10-31,0,0,-,-
159706,深100E,399330,0.20,0.15,0.05,250.0,华安基金,https://www.huaan.com.cn/funds/159706/index.shtml,Y,,,8539,,0.56,0.00,0.652,114.31,2023-10-31,15:14:48,-0.76,0.6530,15:37:53,-0.15,0.6583,2023-10-30,深证100,-0.81,2023-10-31,0,0,-,-
159707,地产ETF,399965,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159707/index.shtml,Y,,,46255,,3.33,0.33,0.719,4062.74,2023-10-31,15:14:51,-0.28,0.7182,15:37:53,0.11,0.7197,2023-10-30,800地产,-0.21,2023-10-31,0,0,-,-
159708,红利ETF,399324,0.48,0.40,0.08,100.0,西部利得,https://www.westleadfund.com/products/zhishu/159708/index.html,Y,,,25153,,1.84,0.00,0.732,1782.62,2023-10-31,15:14:51,-0.27,0.7300,15:37:53,0.27,0.7344,2023-10-30,深证红利,-0.60,2023-10-31,0,0,-,-
159709,物联基金,399285,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/wlETF/index.html,Y,,,12048,,0.89,0.00,0.742,1.68,2023-10-31,15:14:27,-1.33,0.7444,15:37:53,-0.32,0.7448,2023-10-31,物联网50,-1.21,2023-10-31,0,0,-,-
159710,智能电车,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159710,Y,,,8334,,0.48,0.00,0.577,20.34,2023-10-31,15:14:30,-1.54,0.5801,15:37:53,-0.53,0.5803,2023-10-31,智能电车,-1.48,2023-10-31,0,0,-,-
159713,稀土ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159713/index.html,Y,,,46126,,3.15,-0.01,0.683,2291.73,2023-10-31,15:14:54,0.29,0.6812,15:37:53,0.26,0.6810,2023-10-31,稀土产业,-0.32,2023-10-31,0,0,-,-
159715,稀土,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159715.shtml,Y,,,35403,,2.16,0.00,0.611,1130.26,2023-10-31,15:14:36,-0.33,0.6113,15:37:53,-0.06,0.6133,2023-10-30,稀土产业,-0.32,2023-10-31,0,0,-,-
159716,深创100,399088,0.60,0.50,0.10,200.0,华宝基金,https://www.fsfund.com/funds/159716/index.shtml,Y,,,16967,,1.12,0.00,0.663,217.21,2023-10-31,15:14:54,-1.04,0.6635,15:37:53,-0.07,0.6710,2023-10-30,深创100,-1.12,2023-10-31,0,0,-,-
159717,ESG,399378,0.60,0.50,0.10,250.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159717,Y,,,6037,,0.49,0.00,0.806,4.27,2023-10-31,15:14:45,-0.37,0.8052,15:37:53,0.09,0.8084,2023-10-30,ESG 300,-0.39,2023-10-31,0,0,-,-
159718,港股医药,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159718.shtml,Y,,,16483,,1.24,-0.01,0.750,1283.41,2023-10-31,15:14:48,-0.92,0.7482,15:37:53,0.24,0.7606,2023-10-30,HKC医药C,-1.45,2023-10-31,0,0,-,-
159719,开放共赢,-,0.30,0.25,0.05,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159719.shtml,Y,,,8220,,1.02,0.00,1.246,793.81,2023-10-31,15:14:51,0.00,1.2521,15:37:53,-0.49,1.2476,2023-10-30,富时中国国企开放共赢,0.10,2023-10-31,0,0,-,-
159720,智能车TK,-,0.60,0.50,0.10,100.0,泰康资产,https://www.tkfunds.com.cn/products/ETF/159720/summary/index.html,Y,,,11781,,0.71,0.00,0.603,293.56,2023-10-31,15:14:57,-1.47,0.6030,15:37:53,-0.01,0.6121,2023-10-30,智能电车,-1.48,2023-10-31,0,0,-,-
159721,深创ETF,399088,0.20,0.15,0.05,200.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159721,Y,,,9343,,0.60,0.00,0.647,21.19,2023-10-31,15:14:39,-1.37,0.6485,15:37:53,-0.22,0.6558,2023-10-30,深创100,-1.12,2023-10-31,0,0,-,-
159723,科技龙头,-,0.20,0.15,0.05,200.0,汇添富,https://www.99fund.com/main/products/pofund/159723/fundgk.shtml,Y,,,7303,,0.49,0.00,0.677,559.67,2023-10-31,15:15:00,-1.88,0.6786,15:37:53,-0.24,0.6789,2023-10-31,SHS科技龙头,-1.55,2023-10-31,0,0,-,-
159725,线上消费,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/xsxfETF/index.html,Y,,,5242,,0.37,0.00,0.708,49.45,2023-10-31,15:14:03,-0.14,0.7064,15:37:53,0.23,0.7064,2023-10-31,线上消费,-0.58,2023-10-31,0,0,-,-
159728,在线消费,399361,0.60,0.50,0.10,50.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159728.shtml,Y,,,3991,,0.30,0.00,0.745,76.35,2023-10-31,15:14:57,-0.13,0.7445,15:37:53,0.07,0.7472,2023-10-30,在线消费,-0.36,2023-10-31,0,0,-,-
159729,互联ETF,-,0.20,0.15,0.05,180.0,汇添富,https://www.99fund.com/main/products/pofund/159729/fundgk.shtml,Y,,,17116,,1.04,0.00,0.606,58.82,2023-10-31,15:15:00,-0.82,0.6094,15:37:53,-0.56,0.6095,2023-10-31,SHS互联网,-1.05,2023-10-31,0,0,-,-
159730,家电龙头,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159730.html,Y,,,4057,,0.34,0.00,0.827,777.90,2023-10-31,15:14:57,-1.31,0.8279,15:37:53,-0.10,0.8279,2023-10-31,龙头家电,-1.21,2023-10-31,0,0,-,-
159731,石化ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159731/index.shtml,Y,,,6238,,0.43,0.00,0.683,3.18,2023-10-31,15:14:06,-0.15,0.6846,15:37:53,-0.23,0.6845,2023-10-31,石化产业,0.32,2023-10-31,0,0,-,-
159732,消费电子,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159732/index.shtml,Y,,,47745,,3.34,0.45,0.699,5461.13,2023-10-31,15:14:09,-1.27,0.6984,15:37:53,0.09,0.7056,2023-10-30,消费电子,-1.02,2023-10-31,0,0,-,-
159733,消电ETF,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159733/detail.html,Y,,,4316,,0.31,0.00,0.717,432.65,2023-10-31,15:15:00,-0.69,0.7172,15:37:53,-0.03,0.7219,2023-10-30,消费电子,-0.65,2023-10-31,0,0,-,-
159735,港股消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159735/fndFacts.shtml,Y,,,35556,,2.04,0.00,0.573,1765.33,2023-10-31,15:14:42,-1.72,0.5725,15:37:53,0.08,0.5732,2023-10-31,HKC消费,-2.09,2023-10-31,0,0,-,-
159736,饮食ETF,-,0.60,0.50,0.10,150.0,天弘基金,http://www.thfund.com.cn/fundinfo/159736,Y,,,722539,,59.39,0.05,0.822,2065.77,2023-10-31,15:14:45,0.00,0.8220,15:37:53,0.00,0.8220,2023-10-31,CS食品饮,0.38,2023-10-31,0,0,-,-
