fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,69237,,3.38,0.00,0.488,493.78,2023-12-28,15:15:00,2.74,0.4869,20:20:03,0.00,0.4880,2023-12-28,SHS互联网,2.75,2023-12-28,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,300052,,22.74,-0.07,0.758,33305.02,2023-12-28,15:14:03,8.60,0.7506,20:20:03,1.00,0.7505,2023-12-28,光伏产业,7.57,2023-12-28,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,29310,,1.87,0.01,0.637,576.45,2023-12-28,15:14:06,1.27,0.6360,20:20:03,0.16,0.6360,2023-12-28,CS创新药,1.20,2023-12-28,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,637604,,29.90,0.10,0.469,5896.92,2023-12-28,15:14:09,1.96,0.4686,20:20:03,0.11,0.4685,2023-12-28,生物医药,2.18,2023-12-28,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,28512,,2.43,0.00,0.853,2056.89,2023-12-28,15:14:15,5.31,0.8516,20:20:03,0.21,0.8512,2023-12-28,环保50,5.29,2023-12-28,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,7200,,0.52,0.00,0.729,213.19,2023-12-28,15:14:36,3.70,0.7306,20:20:03,-0.14,0.7300,2023-12-28,细分食品,3.81,2023-12-28,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,41373,,2.46,0.01,0.595,2335.93,2023-12-28,15:14:39,7.79,0.5919,18:56:38,0.53,0.5502,2023-12-27,光伏产业,7.57,2023-12-28,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,93153,,5.35,0.04,0.574,4608.31,2023-12-28,15:14:42,9.13,0.5654,20:20:03,1.59,0.5650,2023-12-28,光伏产业,7.57,2023-12-28,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,678246,,45.04,-0.12,0.664,11111.39,2023-12-28,15:14:15,0.15,0.6627,20:20:03,0.18,0.6628,2023-12-28,中证畜牧,0.05,2023-12-28,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,155414,,10.41,-0.02,0.670,2264.12,2023-12-28,15:14:18,0.15,0.6688,18:56:38,0.17,0.6685,2023-12-27,中证畜牧,0.05,2023-12-28,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,564208,,55.41,0.71,0.982,45795.80,2023-12-28,15:14:15,0.61,0.9813,18:56:38,0.07,0.9737,2023-12-27,动漫游戏,0.78,2023-12-28,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,345911,,20.30,-0.03,0.587,5664.66,2023-12-28,15:14:21,2.98,0.5875,18:56:38,-0.09,0.5701,2023-12-27,细分化工,3.06,2023-12-28,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6887,,0.66,0.00,0.964,981.44,2023-12-28,15:14:45,2.66,0.9644,20:20:03,0.01,0.9639,2023-12-28,中证有色,2.60,2023-12-28,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.49,0.00,0.816,46.38,2023-12-28,15:14:18,2.38,0.8170,18:56:38,-0.12,0.7974,2023-12-27,CS车联网,2.46,2023-12-28,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,33492,,2.18,-0.01,0.651,468.74,2023-12-28,15:14:24,2.36,0.6511,20:20:03,-0.05,0.6513,2023-12-28,医疗保健,2.14,2023-12-28,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,253666,,12.68,0.01,0.500,14045.66,2023-12-28,15:14:27,6.61,0.4994,20:20:03,0.14,0.4993,2023-12-28,中证新能,6.49,2023-12-28,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,5219,,0.52,0.00,0.991,393.66,2023-12-28,15:14:18,2.38,0.9929,20:20:03,-0.13,0.9923,2023-12-28,中证有色,2.60,2023-12-28,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,12979,,0.87,0.01,0.668,422.07,2023-12-28,15:14:21,2.14,0.6689,20:20:03,-0.13,0.6689,2023-12-28,医疗保健,2.14,2023-12-28,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7755,,0.73,0.00,0.941,668.14,2023-12-28,15:14:21,2.51,0.9409,18:56:38,0.01,0.9169,2023-12-27,国证有色,2.62,2023-12-28,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,19825,,1.80,0.01,0.909,4066.24,2023-12-28,15:14:48,1.91,0.9159,20:20:03,-0.72,0.9156,2023-12-28,中证有色,2.60,2023-12-28,0,0,-,-
159883,医疗器械,-,0.60,0.50,0.10,100.0,永赢基金,https://www.maxwealthfund.com/fundProduct?fundCode=159883,Y,,,437604,,24.37,-0.03,0.557,4298.80,2023-12-28,15:14:24,1.46,0.5576,20:20:03,-0.09,0.5575,2023-12-28,医疗器械,1.60,2023-12-28,0,0,-,-
159885,低碳ETF,000977,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159885,Y,,,62847,,3.59,-0.01,0.572,991.99,2023-12-28,15:14:51,4.95,0.5726,18:56:38,-0.11,0.5456,2023-12-27,内地低碳,4.95,2023-12-28,0,0,-,-
159886,机械ETF,000812,0.60,0.50,0.10,120.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159886/index.html,Y,,,9784,,0.71,0.00,0.721,1257.74,2023-12-28,15:14:27,5.56,0.7187,20:20:03,0.38,0.7183,2023-12-28,细分机械,5.27,2023-12-28,0,0,-,-
159887,银行ETF,-,0.60,0.50,0.10,30.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159887/index.html,Y,,,38492,,3.28,0.00,0.853,7028.19,2023-12-28,15:14:30,0.95,0.8522,20:20:03,0.09,0.8522,2023-12-28,800银行,0.80,2023-12-28,0,0,-,-
159888,智能车,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159888/index.shtml,Y,,,13745,,1.29,-0.01,0.942,2270.32,2023-12-28,15:14:54,1.73,0.9424,20:20:03,-0.06,0.9426,2023-12-28,CS智汽车,1.86,2023-12-28,0,0,-,-
159889,智车ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159889,Y,,,9840,,0.81,0.00,0.820,303.60,2023-12-28,15:14:30,1.74,0.8212,20:20:03,-0.15,0.8212,2023-12-28,CS智汽车,1.86,2023-12-28,0,0,-,-
159890,云ETF,-,0.25,0.15,0.10,100.0,招商基金,http://www.cmfchina.com/main/159890/fundinfo.shtml,Y,,,9559,,0.87,0.00,0.909,1518.87,2023-12-28,15:14:57,2.60,0.9106,20:20:03,-0.16,0.9105,2023-12-28,云计算,2.72,2023-12-28,0,0,-,-
159891,医疗,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159891,Y,,,26802,,1.34,0.00,0.501,140.90,2023-12-28,15:14:33,2.04,0.5033,20:20:03,-0.40,0.5030,2023-12-28,医疗保健,2.14,2023-12-28,0,0,-,-
159895,物联网50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159895.shtml,Y,,,4324,,0.32,0.00,0.737,158.26,2023-12-28,15:15:00,2.65,0.7368,20:20:03,0.07,0.7365,2023-12-28,CS物联网,2.52,2023-12-28,0,0,-,-
159896,物联龙头,-,0.60,0.50,0.10,100.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159896.shtml,Y,,,8506,,0.58,0.00,0.687,395.07,2023-12-28,15:14:03,2.23,0.6881,20:20:03,-0.16,0.6881,2023-12-28,CS物联网,2.52,2023-12-28,0,0,-,-
159898,器械ETF,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159898/fundinfo.shtml,Y,,,29510,,1.71,-0.01,0.580,2072.16,2023-12-28,15:14:39,1.75,0.5805,20:20:03,-0.09,0.5805,2023-12-28,医疗器械,1.60,2023-12-28,0,0,-,-
159899,软件龙头,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159899/fundinfo.shtml,Y,,,22598,,1.66,0.00,0.735,2228.54,2023-12-28,15:14:06,3.23,0.7356,20:20:03,-0.08,0.7356,2023-12-28,软件指数,3.23,2023-12-28,0,0,-,-
159901,深100ETF,399330,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159901.shtml,Y,,,258223,,62.77,0.39,2.431,21387.00,2023-12-28,15:14:33,3.40,2.4264,20:20:03,0.19,2.4264,2023-12-28,深证100,3.22,2023-12-28,0,0,-,-
159902,中小100,399005,0.60,0.50,0.10,50.0,华夏基金,https://www.chinaamc.com/fund/159902/index.shtml,Y,,,14296,,4.33,0.00,3.032,919.01,2023-12-28,15:14:36,2.40,3.0362,20:20:03,-0.13,3.0360,2023-12-28,中小100,2.61,2023-12-28,0,0,-,-
159903,深成ETF,399001,0.60,0.50,0.10,300.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159903.shtml,Y,,,29815,,3.32,0.00,1.115,1365.56,2023-12-28,15:14:42,2.67,1.1150,20:20:03,0.00,1.1150,2023-12-28,深证成指,2.71,2023-12-28,0,0,-,-
159905,深红利,399324,0.60,0.50,0.10,50.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyshlETF/index.html,Y,,,164844,,28.86,0.00,1.751,5001.21,2023-12-28,15:14:39,2.16,1.7500,20:20:03,0.07,1.7498,2023-12-28,深证红利,2.19,2023-12-28,0,0,-,-
159906,深成长,399326,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159906/index.jhtml,Y,,,17964,,1.50,0.00,0.837,532.71,2023-12-28,15:14:45,4.49,0.8370,20:20:03,0.00,0.8370,2023-12-28,成长40,4.76,2023-12-28,0,0,-,-
159907,2000ETF,399303,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159907,Y,,,12560,,1.78,-0.04,1.414,1968.48,2023-12-28,15:14:48,2.24,1.4142,20:20:03,-0.11,1.4155,2023-12-28,国证2000,1.79,2023-12-28,0,0,-,-
159908,创业板BS,399006,0.60,0.50,0.10,50.0,博时基金,https://www.bosera.com/fund/159908.html,Y,,,103723,,17.74,0.00,1.710,2100.45,2023-12-28,15:14:51,3.51,1.7131,20:20:03,-0.16,1.7128,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159909,深TMT,399610,0.60,0.50,0.10,250.0,招商基金,http://www.cmfchina.com/main/159909/fundinfo.shtml,Y,,,52656,,2.90,0.00,0.551,228.37,2023-12-28,15:14:09,2.04,0.5521,20:20:03,-0.20,0.5521,2023-12-28,TMT50,2.57,2023-12-28,0,0,-,-
159910,深F120,399702,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159910/fundManager.shtml,Y,,,16991,,3.19,0.00,1.875,236.97,2023-12-28,15:14:12,1.74,1.8784,20:20:03,-0.17,1.8782,2023-12-28,深证F120,1.89,2023-12-28,0,0,-,-
159912,深300ETF,399007,0.60,0.50,0.10,160.0,汇添富,https://www.99fund.com/main/products/pofund/159912/fundgk.shtml,Y,,,7095,,0.90,0.00,1.263,236.93,2023-12-28,15:14:24,2.93,1.2639,20:20:03,-0.07,1.2639,2023-12-28,深证300,2.94,2023-12-28,0,0,-,-
159913,深价值,399348,0.60,0.50,0.10,100.0,交银施罗德,https://www.fund001.com/fund/159913/index.shtml,Y,,,2683,,0.49,0.00,1.836,2.63,2023-12-28,15:14:54,2.40,1.8347,20:20:03,0.11,1.8340,2023-12-28,深证价值,1.87,2023-12-28,0,0,-,-
159915,创业板,399006,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159915.shtml,Y,,,2219245,,406.79,-1.28,1.833,287581.68,2023-12-28,15:14:15,3.97,1.8310,20:20:03,0.11,1.8309,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159916,深F60,399701,0.60,0.50,0.10,50.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159916,Y,,,8807,,3.65,0.00,4.145,304.54,2023-12-28,15:14:42,1.64,4.1626,20:20:03,-0.42,4.1624,2023-12-28,深证F60,1.89,2023-12-28,0,0,-,-
159918,中创400,399624,0.60,0.50,0.10,100.0,嘉实基金,https://www.jsfund.cn/main/fund/159918/fundManager.shtml,Y,,,3556,,0.64,0.00,1.790,17.32,2023-12-28,15:14:57,8.03,1.6768,20:20:03,6.78,1.6763,2023-12-28,中创400,2.05,2023-12-28,0,0,-,-
159919,300ETF,399300,0.60,0.50,0.10,90.0,嘉实基金,https://www.jsfund.cn/main/fund/159919/fundManager.shtml,Y,,,1094872,,388.68,5.91,3.550,278584.94,2023-12-28,15:14:27,2.45,3.5485,20:20:03,0.04,3.5485,2023-12-28,沪深300,2.34,2023-12-28,0,0,-,-
159922,500ETF,000905,0.20,0.15,0.05,40.0,嘉实基金,https://www.jsfund.cn/main/fund/159922/fundManager.shtml,Y,,,105827,,59.15,-2.21,5.589,90200.20,2023-12-28,15:14:30,1.73,5.5935,18:56:39,-0.08,5.4924,2023-12-27,中证500,1.84,2023-12-28,0,0,-,-
159923,D100ETF,000903,0.60,0.50,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159923/index.jhtml,Y,,,1529,,0.23,0.00,1.503,48.85,2023-12-28,15:14:45,2.59,1.4949,20:20:03,0.60,1.4940,2023-12-28,中证100,2.53,2023-12-28,0,0,-,-
159925,南方300,000300,0.60,0.50,0.10,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159925.shtml,Y,,,149120,,25.71,5.41,1.724,43284.89,2023-12-28,15:14:21,2.50,1.7202,18:56:39,0.22,1.6809,2023-12-27,沪深300,2.34,2023-12-28,0,0,-,-
159928,消费ETF,399932,0.60,0.50,0.10,200.0,汇添富,https://www.99fund.com/main/products/pofund/159928/fundgk.shtml,Y,,,1121263,,95.87,0.09,0.855,13583.50,2023-12-28,15:14:24,3.01,0.8547,20:20:03,0.06,0.8545,2023-12-28,中证消费,2.86,2023-12-28,0,0,-,-
159929,医药ETF,399933,0.60,0.50,0.10,50.0,汇添富,https://www.99fund.com/main/products/pofund/159929/fundgk.shtml,Y,,,133620,,19.23,0.07,1.439,7860.87,2023-12-28,15:14:33,1.48,1.4391,20:20:03,0.01,1.4389,2023-12-28,中证医药,1.43,2023-12-28,0,0,-,-
159930,能源ETF,399928,0.60,0.50,0.10,50.0,汇添富,https://www.99fund.com/main/products/pofund/159930/fundgk.shtml,Y,,,13540,,1.69,0.03,1.245,2291.04,2023-12-28,15:14:27,-1.19,1.2412,20:20:03,0.30,1.2413,2023-12-28,中证能源,-1.12,2023-12-28,0,0,-,-
159931,金融ETF,399934,0.60,0.50,0.10,50.0,汇添富,https://www.99fund.com/main/products/pofund/159931/fundgk.shtml,Y,,,3933,,0.53,0.00,1.359,95.26,2023-12-28,15:14:36,1.80,1.3585,20:20:03,0.04,1.3585,2023-12-28,中证金融,1.80,2023-12-28,0,0,-,-
159933,金地ETF,000914,0.73,0.60,0.13,50.0,国投瑞银,http://www.ubssdic.com/main/jjcp/cpxq/159933.shtml,Y,,,6638,,1.36,0.00,2.048,1.47,2023-12-28,15:15:00,1.99,2.0546,18:56:39,-0.32,2.0179,2023-12-27,300金融,1.82,2023-12-28,0,0,-,-
159935,景顺500,000905,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159935/detail.html,Y,,,2957,,0.49,0.00,1.665,38.34,2023-12-28,15:14:06,2.02,1.6606,18:56:39,0.26,1.6306,2023-12-27,中证500,1.84,2023-12-28,0,0,-,-
159936,可选消费,000989,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159936,Y,,,12216,,1.90,0.00,1.553,363.41,2023-12-28,15:14:48,1.37,1.5507,18:56:39,0.15,1.5302,2023-12-27,全指可选,1.34,2023-12-28,0,0,-,-
159938,医药,000991,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159938,Y,,,754957,,52.32,0.12,0.693,7232.09,2023-12-28,15:14:30,0.87,0.6937,20:20:03,-0.10,0.6937,2023-12-28,全指医药,1.30,2023-12-28,0,0,-,-
159939,信息技术,000993,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159939,Y,,,407366,1拆2,21.02,0.00,0.516,3708.69,2023-12-28,15:14:12,2.18,0.5160,20:20:03,0.02,0.5159,2023-12-28,全指信息,2.22,2023-12-28,0,0,-,-
159940,金融,000992,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159940,Y,,,190406,,16.47,0.00,0.865,236.61,2023-12-28,15:14:33,1.76,0.8669,18:56:39,-0.22,0.8513,2023-12-27,全指金融,1.83,2023-12-28,0,0,-,-
159943,深证ETF,399001,0.60,0.50,0.10,30.0,大成基金,http://www.dcfund.com.cn/dcjj/159943/index.jhtml,Y,,,16123,,1.58,0.00,0.983,1422.74,2023-12-28,15:14:15,3.04,0.9809,20:20:03,0.31,0.9800,2023-12-28,深证成指,2.71,2023-12-28,0,0,-,-
159944,材料ETF,000987,0.60,0.50,0.10,200.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159944,Y,,,2161,,0.19,0.00,0.871,29.55,2023-12-28,15:14:36,2.23,0.8740,20:20:03,-0.32,0.8738,2023-12-28,全指材料,2.39,2023-12-28,0,0,-,-
159945,能源,000986,0.60,0.50,0.10,50.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159945,Y,,,3357,,0.35,0.00,1.033,538.68,2023-12-28,15:14:39,-1.05,1.0333,20:20:03,-0.04,1.0334,2023-12-28,全指能源,-0.97,2023-12-28,0,0,-,-
159948,创业板EF,399006,0.20,0.15,0.05,200.0,南方基金,https://www.nffund.com/main/jjcp/fundproduct/159948.shtml,Y,,,133370,,27.01,0.02,2.025,2141.14,2023-12-28,15:14:42,3.95,2.0224,18:56:39,0.13,1.9474,2023-12-27,创业板指,3.85,2023-12-28,0,0,-,-
159949,创业板50,399673,0.60,0.50,0.10,100.0,华安基金,https://www.huaan.com.cn/funds/159949/index.shtml,Y,,,2380479,,186.63,1.11,0.784,127191.47,2023-12-28,15:14:45,4.53,0.7829,18:56:39,0.13,0.7488,2023-12-27,创业板50,4.56,2023-12-28,0,0,-,-
159952,创业ETF,399006,0.20,0.15,0.05,70.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159952,Y,,,364338,,40.55,0.08,1.113,16703.85,2023-12-28,15:14:48,3.73,1.1130,18:56:39,0.00,1.0717,2023-12-27,创业板指,3.85,2023-12-28,0,0,-,-
159956,创业板F,399006,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159956,Y,,,7098,,0.82,0.00,1.161,91.15,2023-12-28,15:14:45,3.75,1.1616,20:20:03,0.03,1.1607,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159957,创业板HX,399006,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159957/index.shtml,Y,,,38878,,4.68,0.01,1.205,672.49,2023-12-28,15:14:51,3.79,1.2040,20:20:03,0.09,1.2039,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159958,创业板ET,399006,0.60,0.50,0.10,70.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gycybETF/index.html,Y,,,19301,,2.13,0.00,1.101,371.33,2023-12-28,15:14:48,3.57,1.1023,20:20:03,-0.07,1.1018,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159959,央企ETF,-,0.20,0.15,0.05,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159959/fndFacts.shtml,Y,,,208089,,26.18,-0.01,1.258,466.61,2023-12-28,15:14:54,1.45,1.2581,20:20:03,0.02,1.2578,2023-12-28,结构调整,1.20,2023-12-28,0,0,-,-
159961,深100,399330,0.60,0.50,0.10,100.0,方正富邦,http://www.founderff.com/funds/159961/index.html,Y,,,33525,,4.85,0.00,1.446,1032.31,2023-12-28,15:14:57,2.92,1.4492,18:56:39,-0.22,1.4040,2023-12-27,深证100,3.22,2023-12-28,0,0,-,-
159964,创业板PA,399006,0.20,0.15,0.05,200.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159964.shtml,Y,,,44748,,5.33,0.00,1.192,939.99,2023-12-28,15:15:00,4.10,1.1891,20:20:03,0.28,1.1887,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159965,央视50,399550,0.60,0.50,0.10,100.0,中融基金,http://www.zrfunds.com.cn/c/2021-03-03/7318.shtml,Y,,,6843,,0.84,0.00,1.228,49.96,2023-12-28,15:14:18,1.66,1.2299,20:20:03,-0.11,1.2294,2023-12-28,央视50,1.80,2023-12-28,0,0,-,-
159966,创价值,399295,0.60,0.50,0.10,330.0,华夏基金,https://www.chinaamc.com/fund/159966/index.shtml,Y,,,120960,,5.19,0.00,0.429,298.61,2023-12-28,15:14:03,3.37,0.4278,20:20:03,0.30,0.4277,2023-12-28,创价值,3.08,2023-12-28,0,0,-,-
159967,创成长,399296,0.60,0.50,0.10,340.0,华夏基金,https://www.chinaamc.com/fund/159967/index.shtml,Y,,,1147511,,47.28,0.00,0.412,14382.67,2023-12-28,15:14:51,1.98,0.4117,20:20:03,0.07,0.4117,2023-12-28,创成长,1.99,2023-12-28,0,0,-,-
159968,ZZ500ETF,000905,0.20,0.15,0.05,40.0,博时基金,https://www.bosera.com/fund/159968.html,Y,,,11770,,7.56,0.00,6.426,909.78,2023-12-28,15:14:06,1.69,6.4346,18:56:39,-0.13,6.3183,2023-12-27,中证500,1.84,2023-12-28,0,0,-,-
159969,深100P,399330,0.30,0.20,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159969/fndFacts.shtml,Y,,,1890,,0.20,0.00,1.040,250.00,2023-12-28,15:14:54,2.67,1.0437,20:20:03,-0.24,1.0425,2023-12-28,深证100,3.22,2023-12-28,0,0,-,-
159970,深100ET,399330,0.55,0.45,0.10,30.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gys100ETF/index.html,Y,,,414,,0.17,0.00,4.149,378.38,2023-12-28,15:14:21,2.98,4.1551,20:20:03,-0.03,4.1502,2023-12-28,深证100,3.22,2023-12-28,0,0,-,-
159971,创业100,399006,1.20,1.00,0.20,200.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159971/index.html,Y,,,1401,,0.18,0.03,1.282,147.64,2023-12-28,15:14:54,3.89,1.2821,20:20:03,0.01,1.2819,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159973,民企100,399362,0.50,0.30,0.20,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159973,Y,,,37598,,4.25,0.00,1.130,409.31,2023-12-28,15:14:09,3.48,1.1292,20:20:03,0.05,1.1294,2023-12-28,民企100,3.58,2023-12-28,0,0,-,-
159974,央企创新,000861,0.20,0.15,0.05,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159974/index.html,Y,,,20943,,2.80,0.00,1.339,495.52,2023-12-28,15:14:24,0.83,1.3416,20:20:03,-0.20,1.3417,2023-12-28,央企创新,0.98,2023-12-28,0,0,-,-
159975,深100SZ,399330,0.30,0.20,0.10,250.0,招商基金,http://www.cmfchina.com/main/159975/fundinfo.shtml,Y,,,13444,,0.66,0.00,0.494,659.89,2023-12-28,15:15:00,3.35,0.4940,20:20:03,0.02,0.4939,2023-12-28,深证100,3.22,2023-12-28,0,0,-,-
159976,湾创ETF,-,0.30,0.25,0.05,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gywcETF/index.html,Y,,,10389,,0.91,0.00,0.877,45.02,2023-12-28,15:14:57,1.98,0.8794,20:20:03,-0.39,0.8804,2023-12-28,湾创100,2.39,2023-12-28,0,0,-,-
159977,创业板TH,399006,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159977,Y,,,389794,,74.84,0.42,1.920,8397.71,2023-12-28,15:14:27,3.84,1.9183,20:20:03,0.09,1.9183,2023-12-28,创业板指,3.85,2023-12-28,0,0,-,-
159980,有色ETF,-,0.70,0.60,0.10,100.0,大成基金,http://www.dcfund.com.cn/dcjj/159980/index.jhtml,Y,,,26982,,4.17,0.15,1.546,11259.22,2023-12-28,15:14:03,0.06,1.5469,20:20:03,-0.50,1.5537,2023-12-28,上期有色金属,0.25,2023-12-28,0,0,-,-
159981,能源化工,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159981,N,,,19954,,3.30,0.08,1.655,3004.80,2023-12-28,15:14:30,0.85,-,,-,1.6471,2023-12-28,易盛能化A,-,,0,0,-,-
159982,中证500,000905,0.20,0.15,0.05,200.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159982,Y,,,106821,,14.08,0.00,1.318,1077.44,2023-12-28,15:14:33,1.78,1.3194,18:56:39,-0.11,1.2956,2023-12-27,中证500,1.84,2023-12-28,0,0,-,-
159983,大湾区,-,0.40,0.30,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159983/index.shtml,Y,,,2375,,0.22,-0.02,0.942,0.00,2023-12-28,15:14:06,0.00,0.9677,18:56:39,-2.65,0.9451,2023-12-27,湾创100,2.39,2023-12-28,0,0,-,-
159985,豆粕ETF,-,0.60,0.50,0.10,120.0,华夏基金,https://www.chinaamc.com/fund/159985/index.shtml,Y,,,37152,,8.21,-0.03,2.210,7408.59,2023-12-28,15:14:09,-0.14,2.2084,18:56:39,0.07,2.2018,2023-12-27,大商所豆粕,0.30,2023-12-28,0,0,-,-
