fund_id,fund_nm,index_id,fee,m_fee,t_fee,creation_unit,issuer_nm,urls,eval_flg,ex_dt,ex_info,amount,amount_notes,unit_total,unit_incr,price,volume,last_dt,last_time,increase_rt,estimate_value,last_est_time,discount_rt,fund_nav,nav_dt,index_nm,index_increase_rt,idx_price_dt,owned,holded,pe,pb
159751,港科技,-,0.75,0.60,0.15,100.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159751,Y,,,13263,,0.99,0.00,0.747,347.80,2023-07-26,15:14:57,-0.13,0.7483,15:37:55,-0.18,0.7526,2023-07-25,HKC科技,-0.56,2023-07-26,0,0,-,-
159752,新能源50,-,0.60,0.50,0.10,200.0,申万菱信,https://www.swsmu.com/fundproject/zhishu/159752/index.html,Y,,,58896,,3.82,-0.03,0.649,574.28,2023-07-26,15:14:27,0.46,0.6485,15:37:55,0.08,0.6484,2023-07-26,新能源,0.12,2023-07-26,0,0,-,-
159755,电池ETF,-,0.60,0.50,0.10,100.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159755&fromSearch=1,Y,,,693865,,55.23,-1.19,0.796,13017.15,2023-07-26,15:14:30,-0.25,0.7963,15:37:55,-0.04,0.7994,2023-07-25,新能电池,-0.39,2023-07-26,0,0,-,-
159757,电池30,-,0.60,0.50,0.10,100.0,景顺长城,http://www.igwfmc.com/main/jjcp/product/159757/detail.html,Y,,,74093,,4.82,-0.01,0.650,3421.69,2023-07-26,15:14:42,0.15,0.6475,15:37:55,0.39,0.6500,2023-07-25,新能电池,-0.39,2023-07-26,0,0,-,-
159758,红利50,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159758/index.shtml,Y,,,24029,,2.21,0.00,0.919,1047.20,2023-07-26,15:14:45,-0.54,0.9192,15:37:55,-0.02,0.9192,2023-07-26,红利质量,-0.62,2023-07-26,0,0,-,-
159760,公卫健康,-,0.60,0.50,0.10,100.0,泰康基金,https://www.tkfunds.com.cn/products/ETF/159760/summary/index.html,Y,,,16936,,1.18,0.00,0.696,1033.55,2023-07-26,15:14:21,0.72,0.6988,15:37:55,-0.39,0.6917,2023-07-25,公卫健康,1.02,2023-07-26,0,0,-,-
159761,新材ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159761,Y,,,36973,,2.36,-0.02,0.637,1791.96,2023-07-26,15:14:33,0.16,0.6375,15:37:55,-0.08,0.6368,2023-07-25,新材料,0.11,2023-07-26,0,0,-,-
159763,新材料50,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159763,Y,,,14371,,0.90,0.00,0.623,12.12,2023-07-26,15:14:48,0.00,0.6242,15:37:55,-0.19,0.6235,2023-07-25,新材料,0.11,2023-07-26,0,0,-,-
159766,旅游ETF,-,0.60,0.50,0.10,50.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159766/index.html,Y,,,352014,,32.31,-0.80,0.918,12440.00,2023-07-26,15:15:00,-0.11,0.9197,15:37:55,-0.19,0.9209,2023-07-25,中证旅游,-0.13,2023-07-26,0,0,-,-
159767,电池龙头,-,0.60,0.50,0.10,100.0,兴银基金,https://www.hffunds.cn/products/zhishu/159767/index.html,Y,,,25887,,1.67,0.00,0.645,168.28,2023-07-26,15:14:51,-0.15,0.6454,15:37:55,-0.06,0.6479,2023-07-25,新能电池,-0.39,2023-07-26,0,0,-,-
159768,地产龙头,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159768/fndFacts.shtml,Y,,,46295,,3.65,0.21,0.789,7514.48,2023-07-26,15:14:03,0.38,0.7898,15:37:55,-0.10,0.7798,2023-07-25,内地地产,1.28,2023-07-26,0,0,-,-
159769,电子消费,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159769/fndFacts.shtml,Y,,,4845,,0.37,0.00,0.770,25.27,2023-07-26,15:14:54,-1.28,0.7728,15:37:55,-0.36,0.7796,2023-07-25,消费电子,-0.87,2023-07-26,0,0,-,-
159770,机器人AI,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159770,Y,,,20409,,1.72,0.00,0.841,687.35,2023-07-26,15:14:36,-1.06,0.8402,15:37:55,0.10,0.8403,2023-07-26,机器人,-1.11,2023-07-26,0,0,-,-
159773,创科技,399276,0.60,0.50,0.10,80.0,华泰柏瑞,https://www.huatai-pb.com/products/zhishu/159773/summary/index.html,Y,,,7870,,0.58,0.00,0.741,216.38,2023-07-26,15:14:57,-0.13,0.7397,15:37:55,0.18,0.7423,2023-07-25,创科技,-0.35,2023-07-26,0,0,-,-
159775,电池新能,-,0.60,0.50,0.10,100.0,建信基金,https://www.ccbfund.cn/fund_info/info.jspx?fundCode=159775,Y,,,13865,,0.93,0.00,0.671,139.28,2023-07-26,15:15:00,-0.59,0.6721,15:37:55,-0.16,0.6747,2023-07-25,新能电池,-0.39,2023-07-26,0,0,-,-
159776,医药港股,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159776/fndFacts.shtml,Y,,,11997,,1.26,0.00,1.054,4172.65,2023-07-26,15:14:39,0.67,1.0497,15:37:55,0.41,1.0467,2023-07-25,HKC医药C,0.35,2023-07-26,0,0,-,-
159777,创科技E,399276,0.60,0.50,0.10,100.0,国联安,https://www.cpicfunds.com/product/159777/index.shtml,Y,,,1528,,0.11,0.00,0.713,2.56,2023-07-26,15:14:03,-0.14,0.7148,15:37:55,-0.25,0.7173,2023-07-25,创科技,-0.35,2023-07-26,0,0,-,-
159778,工业互联,-,0.60,0.50,0.10,75.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159778,Y,,,6051,,0.51,0.00,0.849,16.66,2023-07-26,15:14:06,-0.93,0.8490,15:37:55,0.00,0.8586,2023-07-25,工业互联,-1.12,2023-07-26,0,0,-,-
159779,消电50,-,0.60,0.50,0.10,100.0,招商基金,http://www.cmfchina.com/main/159779/fundinfo.shtml,Y,,,13987,,0.94,0.00,0.674,387.17,2023-07-26,15:14:42,-0.59,0.6726,15:37:55,0.21,0.6728,2023-07-26,消费电子,-0.87,2023-07-26,0,0,-,-
159780,双创ETF,-,0.60,0.50,0.10,200.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159780.shtml,Y,,,595805,,33.42,0.08,0.561,3519.85,2023-07-26,15:14:45,0.36,0.5605,15:37:55,0.10,0.5595,2023-07-25,科创创业50,0.17,2023-07-26,0,0,-,-
159781,科创创业,-,0.60,0.50,0.10,300.0,易方达,https://www.efunds.com.cn/fund/159781.shtml,Y,,,1212186,,67.40,0.37,0.556,7069.47,2023-07-26,15:14:48,0.18,0.5564,15:37:55,-0.08,0.5555,2023-07-25,科创创业50,0.17,2023-07-26,0,0,-,-
159782,双创50,-,0.60,0.50,0.10,300.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159782/fndFacts.shtml,Y,,,143119,,7.97,0.03,0.557,1390.90,2023-07-26,15:14:24,0.18,0.5580,15:37:55,-0.19,0.5571,2023-07-25,科创创业50,0.17,2023-07-26,0,0,-,-
159783,双创基金,-,0.60,0.50,0.10,260.0,华夏基金,https://www.chinaamc.com/fund/159783/index.shtml,Y,,,759946,,42.71,0.18,0.562,6285.12,2023-07-26,15:14:09,0.00,0.5630,15:37:55,-0.17,0.5620,2023-07-25,科创创业50,0.17,2023-07-26,0,0,-,-
159786,VRETF,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159786/fndFacts.shtml,Y,,,25870,,1.95,0.00,0.754,1273.36,2023-07-26,15:14:06,-1.82,0.7549,15:37:55,-0.12,0.7673,2023-07-25,中证VR,-1.62,2023-07-26,0,0,-,-
159787,建筑材料,-,0.20,0.15,0.05,50.0,易方达,https://www.efunds.com.cn/fund/159787.shtml,Y,,,2602,,0.22,-0.02,0.831,746.26,2023-07-26,15:14:12,1.22,0.8315,15:37:55,-0.07,0.8216,2023-07-25,建筑材料,1.21,2023-07-26,0,0,-,-
159789,饮料ETF,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159789,Y,,,5888,,0.49,0.01,0.838,273.26,2023-07-26,15:14:27,-0.12,0.8366,15:37:55,0.17,0.8372,2023-07-25,饮料指数,-0.07,2023-07-26,0,0,-,-
159790,碳中和,000977,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159790/index.shtml,Y,,,439153,,30.39,0.04,0.692,5144.10,2023-07-26,15:14:12,0.44,0.6925,15:37:55,-0.07,0.6901,2023-07-25,内地低碳,0.35,2023-07-26,0,0,-,-
159791,300ESG,-,0.60,0.50,0.10,200.0,华夏基金,https://www.chinaamc.com/fund/159791/index.shtml,Y,,,1908,,0.17,0.00,0.905,54.41,2023-07-26,15:14:15,-0.44,0.9080,15:37:55,-0.33,0.9102,2023-07-25,300 ESG,-0.24,2023-07-26,0,0,-,-
159792,互联网,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159792/index.html,Y,,,1601586,,105.06,0.19,0.656,53706.13,2023-07-26,15:14:18,0.00,0.6547,15:37:55,0.21,0.6559,2023-07-25,HKC互联网,-0.27,2023-07-26,0,0,-,-
159793,线上ETF,-,0.60,0.50,0.10,100.0,平安基金,http://www.fund.pingan.com/main/peanutFinance/yingPeanut/fundDetailV2/159793.shtml,Y,,,5176,,0.44,0.00,0.853,13.07,2023-07-26,15:14:51,-1.84,0.8591,15:37:55,-0.71,0.8703,2023-07-25,SHS线上消费,-1.30,2023-07-26,0,0,-,-
159795,智能车辆,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159795/fundgk.shtml,Y,,,7517,,0.65,0.00,0.861,308.01,2023-07-26,15:14:21,-2.16,0.8618,15:37:55,-0.09,0.8622,2023-07-26,CS智汽车,-2.16,2023-07-26,0,0,-,-
159796,电池,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159796/fundgk.shtml,Y,,,153447,,11.32,0.05,0.738,2166.34,2023-07-26,15:14:15,-0.40,0.7375,15:37:55,0.07,0.7400,2023-07-25,CS电池,-0.34,2023-07-26,0,0,-,-
159797,医疗器材,-,0.20,0.15,0.05,100.0,汇添富,https://www.99fund.com/main/products/pofund/159797/fundgk.shtml,Y,,,5399,,0.50,0.00,0.923,79.64,2023-07-26,15:14:24,0.54,0.9238,15:37:55,-0.09,0.9237,2023-07-26,医疗器械,0.61,2023-07-26,0,0,-,-
159798,消费50,-,0.60,0.50,0.10,100.0,易方达,https://www.efunds.com.cn/fund/159798.shtml,Y,,,5925,,0.58,0.00,0.984,559.44,2023-07-26,15:14:30,-0.10,0.9853,15:37:55,-0.13,0.9861,2023-07-25,CS消费50,-0.08,2023-07-26,0,0,-,-
159801,芯片基金,-,0.60,0.50,0.10,150.0,广发基金,http://www.gffunds.com.cn/funds/?fundcode=159801,Y,,,256156,,26.49,0.05,1.034,3994.70,2023-07-26,15:14:33,0.10,1.0332,15:37:55,0.08,1.0345,2023-07-25,国证芯片,-0.13,2023-07-26,0,0,-,-
159804,创精选88,399291,0.40,0.30,0.10,100.0,国寿安保,http://www.gsfunds.com.cn/Products/zhishu/159804/index.html,Y,,,12690,,1.52,0.00,1.198,11.39,2023-07-26,15:14:54,-1.72,1.2005,15:37:55,-0.21,1.2194,2023-07-25,创精选88,-1.55,2023-07-26,0,0,-,-
159805,传媒ETF,399971,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159805,Y,,,17795,,2.00,0.03,1.125,3137.61,2023-07-26,15:14:18,-2.93,1.1228,15:37:55,0.19,1.1553,2023-07-25,中证传媒,-2.81,2023-07-26,0,0,-,-
159806,新能车,399976,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159806,Y,,,297109,,19.19,-0.16,0.646,3523.04,2023-07-26,15:14:27,-0.31,0.6454,15:37:55,0.09,0.6484,2023-07-25,CS新能车,-0.46,2023-07-26,0,0,-,-
159807,科技50,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159807.shtml,Y,,,97305,,5.47,0.00,0.562,663.12,2023-07-26,15:14:30,-0.18,0.5612,15:37:55,0.15,0.5625,2023-07-25,科技50,-0.24,2023-07-26,0,0,-,-
159808,创业板RT,399006,0.40,0.30,0.10,200.0,融通基金,http://www.rtfund.com/main/fund/159808/jjzy.shtml,Y,,,10748,,0.88,-0.03,0.820,101.60,2023-07-26,15:14:33,-0.12,0.8225,15:37:55,-0.31,0.8232,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159810,浦银创业,399006,0.20,0.15,0.05,100.0,浦银安盛,https://www.py-axa.com/productDetails?fundCode=159810,Y,,,5548,,0.48,0.00,0.865,134.10,2023-07-26,15:14:21,-0.35,0.8672,15:37:55,-0.25,0.8679,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159811,5G50ETF,-,0.55,0.45,0.10,80.0,博时基金,https://www.bosera.com/fund/159811.html,Y,,,20834,,2.24,0.00,1.074,1117.56,2023-07-26,15:14:24,-1.92,1.0733,15:37:55,0.07,1.0942,2023-07-25,5G 50,-1.91,2023-07-26,0,0,-,-
159813,芯片,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159813,Y,,,651386,,43.45,0.27,0.667,14203.45,2023-07-26,15:14:39,-0.15,0.6666,15:37:55,0.06,0.6675,2023-07-25,国证芯片,-0.13,2023-07-26,0,0,-,-
159814,创业大盘,399293,0.60,0.50,0.10,200.0,西部利得,https://www.westleadfund.com/products/zhishu/159814/index.html,Y,,,117625,,4.81,-0.05,0.409,2237.34,2023-07-26,15:14:57,0.00,0.4099,15:37:55,-0.21,0.4097,2023-07-25,创业大盘,0.04,2023-07-26,0,0,-,-
159819,AI智能,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159819.shtml,Y,,,450023,,38.84,0.47,0.863,20459.98,2023-07-26,15:14:45,-2.27,0.8635,15:37:55,-0.06,0.8817,2023-07-25,CS人工智,-2.06,2023-07-26,0,0,-,-
159820,500ETF基,000905,0.60,0.50,0.10,250.0,天弘基金,http://www.thfund.com.cn/fundinfo/159820,Y,,,233141,,22.85,0.00,0.980,100.46,2023-07-26,15:14:48,-0.20,0.9804,15:37:55,-0.05,0.9829,2023-07-25,中证500,-0.25,2023-07-26,0,0,-,-
159821,BOCI创业,399006,0.20,0.15,0.05,150.0,中银国际,http://www.bocifunds.com/products/gongmu/zhishu/159821/summary/index.html,Y,,,2892,,0.23,0.00,0.810,2.71,2023-07-26,15:14:51,0.62,0.8098,15:37:55,0.03,0.8104,2023-07-25,创业板指,-0.08,2023-07-26,0,0,-,-
159824,新能汽车,399976,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159824.html,Y,,,32814,,3.20,-0.11,0.974,1829.86,2023-07-26,15:14:27,-0.31,0.9725,15:37:55,0.15,0.9770,2023-07-25,CS新能车,-0.46,2023-07-26,0,0,-,-
159825,农业ETF,-,0.60,0.50,0.10,100.0,富国基金,https://www.fullgoal.com.cn/funds/zhishu/159825/index.html,Y,,,369908,,28.96,-0.14,0.783,9383.47,2023-07-26,15:14:30,0.51,0.7839,15:37:55,-0.11,0.7793,2023-07-25,中证农业,0.59,2023-07-26,0,0,-,-
159827,农业50,-,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159827/fndFacts.shtml,Y,,,16372,,1.35,0.00,0.825,208.55,2023-07-26,15:14:54,0.73,0.8250,15:37:55,0.00,0.8202,2023-07-25,中证农业,0.59,2023-07-26,0,0,-,-
159828,医疗ETF,399989,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159828,Y,,,444144,,23.72,-0.08,0.534,6967.67,2023-07-26,15:14:57,0.75,0.5333,15:37:55,0.12,0.5300,2023-07-25,中证医疗,0.63,2023-07-26,0,0,-,-
159835,创新药业,-,0.60,0.50,0.10,100.0,建信基金,http://www.ccbfund.cn/fund_info/info.jspx?fundCode=159835,Y,,,15550,,1.03,0.00,0.660,426.96,2023-07-26,15:14:39,1.38,0.6611,15:37:55,-0.16,0.6508,2023-07-25,CS创新药,1.58,2023-07-26,0,0,-,-
159836,创300ETF,399012,0.60,0.50,0.10,200.0,天弘基金,http://www.thfund.com.cn/fundinfo/159836,Y,,,8775,,0.71,0.00,0.806,36.31,2023-07-26,15:14:03,-0.37,0.8066,15:37:55,-0.07,0.8103,2023-07-25,创业300,-0.46,2023-07-26,0,0,-,-
159837,生物科技,-,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159837.shtml,Y,,,319415,,17.25,0.28,0.540,6092.83,2023-07-26,15:14:42,2.08,0.5394,15:37:55,0.11,0.5304,2023-07-25,中证生科,1.70,2023-07-26,0,0,-,-
159838,医药50,-,0.60,0.50,0.10,100.0,博时基金,https://www.bosera.com/fund/159838.html,Y,,,41676,,2.77,0.00,0.665,869.09,2023-07-26,15:14:39,1.06,0.6659,15:37:55,-0.14,0.6598,2023-07-25,医药50,0.93,2023-07-26,0,0,-,-
159839,生物药,399441,0.60,0.50,0.10,100.0,汇添富,http://www.99fund.com/main/products/pofund/159839/fundgk.shtml,Y,,,158474,,7.32,0.01,0.462,4798.03,2023-07-26,15:14:03,1.99,0.4631,15:37:55,-0.25,0.4534,2023-07-25,生物医药,2.15,2023-07-26,0,0,-,-
159840,锂电池50,-,0.52,0.45,0.07,100.0,工银瑞信,https://www.icbccs.com.cn/gyrx/jjcp/etf/gyldc50/index.html,Y,,,232957,,14.77,-0.22,0.634,6773.92,2023-07-26,15:14:06,-0.16,0.6337,15:37:55,0.04,0.6362,2023-07-25,新能电池,-0.39,2023-07-26,0,0,-,-
159841,证券ETF,399975,0.60,0.50,0.10,60.0,天弘基金,http://www.thfund.com.cn/fundinfo/159841,Y,,,482444,,41.49,-2.33,0.860,13991.67,2023-07-26,15:14:45,0.00,0.8612,15:37:55,-0.14,0.8613,2023-07-26,证券公司,0.00,2023-07-26,0,0,-,-
159842,券商ETF,399975,0.60,0.50,0.10,100.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159842/fndFacts.shtml,Y,,,67825,,6.12,-0.35,0.902,3711.14,2023-07-26,15:14:09,0.00,0.9028,15:37:55,-0.09,0.9028,2023-07-25,证券公司,0.00,2023-07-26,0,0,-,-
159843,食品饮料,399396,0.60,0.50,0.10,150.0,招商基金,http://www.cmfchina.com/main/159843/fundinfo.shtml,Y,,,29546,,2.36,0.02,0.798,3177.46,2023-07-26,15:14:12,0.13,0.7982,15:37:55,-0.02,0.7985,2023-07-25,国证食品,-0.04,2023-07-26,0,0,-,-
159845,中证1000,000852,0.60,0.50,0.10,480.0,华夏基金,https://www.chinaamc.com/fund/159845/index.shtml,Y,,,534343,1拆0.747644,139.09,4.14,2.603,188359.84,2023-07-26,15:14:06,-0.46,2.6026,15:37:55,0.02,2.6191,2023-07-25,中证1000,-0.63,2023-07-26,0,0,-,-
159847,中证医疗,399989,0.20,0.15,0.05,100.0,易方达,https://www.efunds.com.cn/fund/159847.shtml,Y,,,112383,,5.48,-0.01,0.488,1170.08,2023-07-26,15:14:48,0.62,0.4879,15:37:55,0.03,0.4848,2023-07-25,中证医疗,0.63,2023-07-26,0,0,-,-
159848,证券公司,399975,0.55,0.50,0.05,50.0,国联安,https://www.cpicfunds.com/product/159848/index.shtml,Y,,,11831,,0.90,-0.05,0.763,362.09,2023-07-26,15:14:15,-0.26,0.7633,15:37:55,-0.04,0.7633,2023-07-25,证券公司,0.00,2023-07-26,0,0,-,-
159849,生物ETF,-,0.60,0.50,0.10,200.0,招商基金,http://www.cmfchina.com/main/159849/fundinfo.shtml,Y,,,16837,,0.97,0.00,0.574,759.50,2023-07-26,15:14:18,1.95,0.5731,15:37:55,0.16,0.5635,2023-07-25,中证生科,1.70,2023-07-26,0,0,-,-
159851,金科ETF,-,0.60,0.50,0.10,50.0,华宝基金,https://www.fsfund.com/funds/159851/index.shtml,Y,,,19195,,2.13,0.01,1.109,1755.45,2023-07-26,15:14:42,-2.55,1.1088,15:37:55,0.02,1.1377,2023-07-25,金融科技,-2.54,2023-07-26,0,0,-,-
159852,软件ETF,-,0.60,0.50,0.10,100.0,嘉实基金,http://www.jsfund.cn/main/fund/159852/fundManager.shtml,Y,,,104962,,9.67,-0.03,0.921,8856.42,2023-07-26,15:14:51,-1.92,0.9206,15:37:55,0.05,0.9385,2023-07-25,中证软件,-1.91,2023-07-26,0,0,-,-
159853,科技100,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159853.shtml,Y,,,3425,,0.30,0.00,0.883,426.78,2023-07-26,15:14:12,-0.56,0.8839,15:37:55,-0.10,0.8891,2023-07-25,科技100,-0.59,2023-07-26,0,0,-,-
159855,影视ETF,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159855/fndFacts.shtml,Y,,,6543,,0.62,-0.01,0.948,581.43,2023-07-26,15:14:21,-1.56,0.9449,15:37:55,0.33,0.9594,2023-07-25,中证影视,-1.51,2023-07-26,0,0,-,-
159856,互联网50,-,0.52,0.45,0.07,100.0,工银瑞信,http://www.icbccs.com.cn/gyrx/jjcp/etf/gyzzhgshlwzs/index.html,Y,,,64637,,3.80,0.00,0.588,213.75,2023-07-26,15:14:24,-1.01,0.5885,15:37:55,-0.08,0.5956,2023-07-25,SHS互联网,-1.25,2023-07-26,0,0,-,-
159857,光伏ETF,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159857,Y,,,259052,,25.54,0.02,0.986,14119.58,2023-07-26,15:14:15,0.10,0.9861,15:37:55,-0.01,0.9839,2023-07-25,光伏产业,0.22,2023-07-26,0,0,-,-
159858,创新药指,-,0.20,0.15,0.05,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159858.shtml,Y,,,27910,,1.84,0.02,0.658,1747.66,2023-07-26,15:14:45,1.39,0.6597,15:37:55,-0.25,0.6494,2023-07-25,CS创新药,1.58,2023-07-26,0,0,-,-
159859,生物药30,399441,0.60,0.50,0.10,180.0,天弘基金,http://www.thfund.com.cn/fundinfo/159859,Y,,,665864,,32.69,0.46,0.491,27145.06,2023-07-26,15:14:48,2.29,0.4910,15:37:55,-0.01,0.4910,2023-07-26,生物医药,2.15,2023-07-26,0,0,-,-
159861,环保ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159861,Y,,,26012,,2.78,-0.01,1.068,2459.84,2023-07-26,15:14:18,0.28,1.0690,15:37:55,-0.10,1.0650,2023-07-25,环保50,0.38,2023-07-26,0,0,-,-
159862,食品ETF,-,0.60,0.50,0.10,150.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159862/fndFacts.shtml,Y,,,6000,,0.51,0.00,0.846,284.75,2023-07-26,15:14:27,0.36,0.8435,15:37:55,0.30,0.8440,2023-07-25,细分食品,-0.06,2023-07-26,0,0,-,-
159863,光伏产业,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159863,Y,,,36673,,2.85,-0.03,0.778,1658.64,2023-07-26,15:14:21,0.65,0.7772,15:37:55,0.10,0.7755,2023-07-25,光伏产业,0.22,2023-07-26,0,0,-,-
159864,光伏50,-,0.60,0.50,0.10,200.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159864,Y,,,76853,,5.67,-0.01,0.738,3713.48,2023-07-26,15:14:24,0.41,0.7375,15:37:55,0.07,0.7359,2023-07-25,光伏产业,0.22,2023-07-26,0,0,-,-
159865,养殖ETF,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159865,Y,,,853746,,60.53,0.76,0.709,15807.00,2023-07-26,15:14:30,0.57,0.7098,15:37:55,-0.11,0.7041,2023-07-25,中证畜牧,0.81,2023-07-26,0,0,-,-
159867,畜牧ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159867,Y,,,185414,,13.22,0.55,0.713,9115.63,2023-07-26,15:14:57,0.71,0.7135,15:37:55,-0.07,0.7078,2023-07-25,中证畜牧,0.81,2023-07-26,0,0,-,-
159869,游戏ETF,-,0.60,0.50,0.10,100.0,华夏基金,https://www.chinaamc.com/fund/159869/index.shtml,Y,,,573708,,68.33,0.74,1.191,55718.97,2023-07-26,15:14:33,-3.56,1.1909,15:37:55,0.01,1.2315,2023-07-25,动漫游戏,-3.30,2023-07-26,0,0,-,-
159870,化工ETF,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159870,Y,,,460611,,32.24,2.84,0.700,15409.84,2023-07-26,15:14:27,0.72,0.7001,15:37:55,-0.01,0.6961,2023-07-25,细分化工,0.57,2023-07-26,0,0,-,-
159871,有色金属,-,0.60,0.50,0.10,50.0,银华基金,http://www.yhfund.com.cn/main/qxjj/159871/fndFacts.shtml,Y,,,6287,,0.69,0.00,1.092,1101.36,2023-07-26,15:14:51,0.09,1.0932,15:37:55,-0.11,1.0910,2023-07-25,中证有色,0.20,2023-07-26,0,0,-,-
159872,车联网,-,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159872,Y,,,6030,,0.54,0.00,0.900,29.97,2023-07-26,15:14:36,-1.53,0.8999,15:37:55,0.02,0.9157,2023-07-25,CS车联网,-1.73,2023-07-26,0,0,-,-
159873,医疗设备,-,0.60,0.50,0.10,100.0,天弘基金,http://www.thfund.com.cn/fundinfo/159873,Y,,,32392,,2.30,0.00,0.711,609.57,2023-07-26,15:14:54,0.71,0.7093,15:37:55,0.23,0.7061,2023-07-25,医疗保健,0.46,2023-07-26,0,0,-,-
159875,新能源,399808,0.60,0.50,0.10,150.0,嘉实基金,https://www.jsfund.cn/main/fund/159875/fundManager.shtml,Y,,,179716,,11.70,-0.06,0.651,5925.24,2023-07-26,15:14:39,0.31,0.6500,15:37:55,0.16,0.6494,2023-07-25,中证新能,0.09,2023-07-26,0,0,-,-
159876,有色,-,0.60,0.50,0.10,30.0,华宝基金,https://www.fsfund.com/funds/159876/index.shtml,Y,,,4739,,0.53,0.00,1.125,524.06,2023-07-26,15:14:42,-0.18,1.1271,15:37:55,-0.19,1.1271,2023-07-26,中证有色,0.20,2023-07-26,0,0,-,-
159877,医保ETF,-,0.60,0.50,0.10,100.0,南方基金,http://www.nffund.com/main/jjcp/fundproduct/159877.shtml,Y,,,11679,,0.87,0.00,0.743,407.35,2023-07-26,15:15:00,0.41,0.7443,15:37:55,-0.18,0.7409,2023-07-25,医疗保健,0.46,2023-07-26,0,0,-,-
159880,有色50,399395,0.60,0.50,0.10,50.0,鹏华基金,https://www.phfund.com.cn/web/FUND_159880,Y,,,7555,,0.80,0.00,1.056,892.71,2023-07-26,15:14:45,0.00,1.0602,15:37:55,-0.40,1.0576,2023-07-25,国证有色,0.25,2023-07-26,0,0,-,-
159881,有色60,-,0.60,0.50,0.10,100.0,国泰基金,https://e.gtfund.com/Etrade/Jijin/view/id/159881,Y,,,17225,,1.77,0.01,1.028,3268.76,2023-07-26,15:14:57,0.10,1.0301,15:37:55,-0.20,1.0280,2023-07-25,中证有色,0.20,2023-07-26,0,0,-,-
