name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
软件ETF,159852,0.828,9952,10016,主题，新兴产业，软件,0.60%,嘉实基金,2021-02-09,软件服务指数,6112.44,9730,10160,11983,10000,10000,9.93
可选消费ETF,159936,1.672,10139,9992,行业，消费,0.60%,广发基金,2014-06-25,全指可选,1408.38,9888,10042,10489,9341,14929,2.07
房地产ETF基金,515060,0.784,10064,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,1928.52,9423,8531,8673,7474,10000,7.41
上证综指ETF,510760,1.061,10086,9996,宽基，综合,0.60%,国泰基金,2020-09-09,上证指数,3449.47,9916,10331,10949,11041,10000,4.91
科创创业ETF,159781,0.52,10097,10012,宽基，中小盘,0.60%,易方达基金,2021-07-05,科创创业50指数,7411.71,9962,8652,9236,10000,10000,66.12
上证180ETF,510180,3.429,10100,9999,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,5582.23,9879,9942,10381,8842,12651,193.6
央企共赢ETF,517090,1.274,10063,9986,主题，国企,0.30%,国泰基金,2021-12-28,富时中国国企开放共赢指数,2196.52,9748,12053,12333,10000,10000,12.1
金融科技ETF,159851,1.126,10018,10001,主题，金融科技,0.60%,华宝基金,2021-03-19,金融科技指数,1832.81,9774,11620,13325,10000,10000,2.12
芯片50ETF,516920,0.604,10050,9974,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,885.58,9902,10307,11311,10000,10000,4.24
标普500ETF基金,513650,1.134,10080,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,648.53,9776,10000,10000,10000,10000,4.08
证券ETF龙头,159993,0.999,10091,9988,行业，金融，证券,0.60%,鹏华基金,2020-02-07,证券龙头指数,3385.51,9624,10684,11509,8122,10000,14.82
沪港深500ETF基金,517080,0.727,10111,10002,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,386.43,9959,9772,10598,10000,10000,4.94
芯片ETF龙头,159801,0.486,10021,9980,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,3707.25,9918,9789,10508,8329,10000,24.58
医疗创新ETF,516820,0.426,10047,10015,行业，医药,0.60%,平安基金,2021-07-01,CS医药创新指数,4738.85,10677,8053,8875,10000,10000,12.01
科创信息技术ETF,588100,1.066,10038,9992,行业，信息技术，科创板,0.60%,嘉实基金,2022-05-27,科创信息指数,5843.13,9880,11257,13048,10000,10000,9.7
纳指100ETF,159660,1.209,10109,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,1684.92,9983,10000,10000,10000,10000,1.43
港股通互联网ETF,159792,0.631,10128,10141,跨境，香港，互联网,0.60%,富国基金,2021-09-28,HKC互联网指数,47429.58,9890,8813,11883,10000,10000,87.2
机器人ETF,562500,0.785,9937,10015,主题，新兴产业，机器人,0.60%,华夏基金,2021-12-29,机器人指数,3449.26,9887,11426,11647,10000,10000,5.54
游戏动漫ETF,516770,1.077,9854,10034,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2089.15,9616,14060,16003,10000,10000,1.86
家电ETF龙头,560880,1.132,10152,10021,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1541.97,9869,11033,11098,10000,10000,9.43
中证1000ETF,159845,2.461,10049,9997,宽基，中小盘,0.60%,华夏基金,2021-03-31,中证1000指数,156436.4,9888,9792,10222,10000,10000,110.34
TMT50ETF,159909,0.599,9983,10017,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,143.47,9950,10602,11699,8412,17607,2.95
医疗器械ETF基金,159797,0.86,10035,9998,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,100.83,10106,8669,9188,10000,10000,0.522
房地产ETF,159768,0.724,10042,10014,行业，金融，房地产,0.60%,银华基金,2022-02-16,内地地产指数,2806.42,9294,8458,8126,10000,10000,3.21
机器人ETF,159770,0.802,9963,10010,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,687.64,9889,11376,11657,10000,10000,1.3
黄金ETF基金,159937,4.38,10081,10000,商品，黄金,0.60%,博时基金,2014-09-01,黄金9999指数,23015.89,9662,10997,11505,11033,16435,60.41
环保ETF,512580,1.061,10163,10003,主题，环保，新兴产业,0.60%,广发基金,2017-02-28,中证环保指数,1529.39,9752,7767,7242,10124,16630,15.0
双创50ETF,588400,0.53,10057,9981,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4167.82,9962,8646,9250,10000,10000,18.36
科创板100ETF,588120,1.003,10050,9986,,0.60%,国泰基金,2023-09-15,科创100指数,21293.53,10000,10000,10000,10000,10000,14.94
纳斯达克指数ETF,159501,1.055,10115,10000,跨境，美国,0.60%,嘉实基金,2023-06-14,纳斯达克100指数,1545.68,9943,10000,10000,10000,10000,2.63
恒生红利ETF,513950,0.971,10232,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1295.39,10232,10000,10000,10000,10000,0.771
食品ETF,515710,0.702,10043,10015,行业，食品饮料,0.60%,华宝基金,2021-01-07,细分食品指数,1998.85,9577,8931,9538,10000,10000,8.54
医药50ETF,512120,0.486,10041,10013,行业，医药,0.60%,华安基金,2014-01-06,细分医药指数,1814.06,10635,9346,10728,6277,10963,3.1
光伏龙头ETF,516290,0.623,10130,10000,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,485.56,9873,7364,6945,10000,10000,2.65
纳指ETF易方达,159696,1.031,10088,10000,跨境，美国,0.60%,易方达基金,2023-08-25,纳斯达克100指数,539.33,10108,10000,10000,10000,10000,2.13
MSCIA股ETF,512990,1.467,10082,9991,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,409.12,9813,9613,9973,9320,15980,3.73
景顺MSCIA股ETF,512280,1.372,10073,9993,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,80.72,9800,9482,9800,9871,16411,0.597
消费30ETF,510630,1.031,9971,9997,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1095.82,9636,8585,9084,8348,20497,3.02
沪深300增强ETF,561990,0.783,10077,10003,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,4303.43,9787,9715,10182,10000,10000,6.25
香港消费ETF,513590,0.706,10115,10036,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,261.06,9916,9426,10929,10000,10000,0.685
有色50ETF,159652,0.851,10192,9969,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1111.69,9681,10000,10000,10000,10000,3.2
2000指数ETF,159521,1.003,10080,10000,宽基，中小盘,0.60%,平安基金,2023-09-07,国证2000指数,3599.97,9901,10000,10000,10000,10000,11.2
成渝经济圈ETF,159623,0.829,10122,9992,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,728.84,9928,9442,9442,10000,10000,33.54
畜牧养殖ETF,516670,0.703,10057,9979,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3154.59,9777,8409,8043,10000,10000,9.06
养殖ETF,516760,0.685,10059,10014,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,313.01,9772,8364,7984,10000,10000,2.32
消费50ETF,515650,1.12,10045,10001,行业，消费,0.60%,富国基金,2019-11-11,CS消费50指数,4082.06,9639,8861,9295,7994,10000,22.65
5GETF,159994,0.783,9975,10006,主题，新兴产业，5G,0.60%,银华基金,2020-02-28,5G通信指数,2212.3,10142,12009,13028,7522,10000,18.39
上证50ETF博时,510710,3.33,10091,9993,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1006.43,9911,9840,10287,8534,12681,5.62
光伏ETF,159857,0.847,10144,10005,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,10101.83,9883,7352,6892,10000,10000,24.44
大数据ETF,159739,0.945,9906,10066,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,672.85,9813,12225,14976,10000,10000,1.7
传媒ETF,159805,1.044,9896,10003,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,1748.05,9721,12685,14851,8700,10000,1.89
建材ETF易方达,159787,0.771,10131,10002,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,221.53,9472,8913,9460,10000,10000,0.233
汽车ETF,159512,1.064,10330,10000,,0.60%,广发基金,2023-07-25,汽车指数,1571.07,10640,10000,10000,10000,10000,6.2
云计算50ETF,516630,0.967,9908,10009,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,623.89,9778,12210,14992,10000,10000,0.705
必选消费ETF,512600,0.771,10026,10014,行业，消费，必选消费,0.60%,嘉实基金,2014-07-25,中证消费指数,932.93,9637,8832,9124,8874,19598,4.44
碳中和50ETF,516070,0.466,10153,9998,主题，低碳,0.20%,易方达基金,2021-04-23,内地低碳指数,1201.11,9708,8007,7468,10000,10000,4.31
半导体ETF,159813,0.627,10032,9979,行业，半导体，芯片,0.60%,鹏华基金,2020-05-25,国证芯片指数,15971.24,9905,9751,10467,8676,10000,40.53
MSCI中国A50ETF,560050,0.749,10081,9999,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,10106.56,9753,9316,9603,10000,10000,60.97
上证50ETF易方达,510100,1.297,10078,9987,宽基，大盘股,0.20%,易方达基金,2019-10-09,上证50指数,15368.28,9916,9835,10262,8708,10000,16.55
疫苗ETF,562860,0.828,10061,10000,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1698.91,10824,10000,10000,10000,10000,6.63
中证1000价值ETF,562530,1.049,10096,10012,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,123.52,9887,10938,11800,10000,10000,0.227
纳斯达克100指数ETF,159513,0.955,10084,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,829.99,9745,10000,10000,10000,10000,3.92
10年地方债ETF,511270,108.252,9991,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,31783.89,9958,10314,10329,11361,10000,7.41
云50ETF,560660,0.899,9901,10016,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,47.95,9698,12051,14786,10000,10000,0.663
智能车ETF,159888,1.0,10060,10001,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3005.06,10235,11561,11737,10000,10000,1.13
科创信息ETF,588260,1.063,10047,9994,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,1965.32,9843,11237,12963,10000,10000,3.02
标普500ETF,159612,1.2,10076,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,2082.62,9836,12072,12346,10000,10000,1.49
港股通ETF,513990,0.806,10190,10006,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,433.37,10062,9676,11257,8405,10000,0.637
300增强ETF,561300,0.738,10082,9993,宽基，大盘股,1.10%,国泰基金,2021-12-10,沪深300指数,5257.93,9814,9906,10137,10000,10000,10.38
恒生新经济ETF,513320,0.975,10209,10135,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,673.82,10021,9625,11552,10000,10000,0.488
云计算沪港深ETF,517390,0.859,9954,9973,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,131.58,9663,11098,14245,10000,10000,0.311
家电ETF,561120,0.968,10094,10003,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,2689.88,9888,11050,11178,10000,10000,1.93
疫苗ETF,159643,0.799,10025,9980,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,2028.31,10739,8464,9456,10000,10000,0.815
中证1000成长ETF,562520,0.949,9979,9994,策略，成长，价值,0.60%,华夏基金,2022-03-22,1000成长创新指数,310.88,9794,9784,10394,10000,10000,0.56
线上消费ETF,159725,0.758,9948,9989,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,45.67,9768,11485,13002,10000,10000,0.423
医疗器械ETF,159883,0.56,10036,10008,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,4267.5,10145,8669,9211,10000,10000,22.77
大数据50ETF,516000,0.872,9909,10027,主题，新兴产业,0.60%,华夏基金,2021-03-01,中证数据指数,254.02,9625,11094,13415,10000,10000,0.623
科创50ETF指数基金,588280,0.653,10077,10010,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,649.77,9939,9369,9969,10000,10000,1.69
新能源汽车ETF,516390,0.711,10275,10001,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1182.49,9766,7900,7445,10000,10000,5.29
恒生国企ETF,159850,0.63,10178,10000,跨境，香港，中概股,0.65%,华夏基金,2021-02-19,恒生中国企业指数,1781.88,10016,9890,11230,10000,10000,5.29
香港科技ETF,159747,1.062,10163,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,3669.79,9962,9870,11722,10000,10000,3.43
沪港深创新药ETF,159748,0.677,10150,9992,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,905.61,10815,9351,11533,10000,10000,2.42
创新药ETF沪港深,159622,0.984,10197,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,993.73,10873,10000,10000,10000,10000,2.38
科创芯片ETF基金,588290,1.106,10091,9999,行业，半导体，芯片，科创板,0.60%,华安基金,2022-10-26,科创芯片指数,11869.44,9822,10950,10000,10000,10000,11.71
银行ETF基金,512700,1.197,10153,10004,行业，金融，银行,0.60%,南方基金,2017-07-26,中证银行指数,8199.35,10144,10491,11032,11012,13925,16.36
纳指生物科技ETF,513290,1.054,10096,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,505.82,9805,9906,10690,10000,10000,1.01
云计算ETF,159890,0.998,9881,10003,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,1933.98,9784,12200,15008,10000,10000,0.744
H股ETF基金,159823,0.686,10178,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,145.2,10029,9856,10976,10000,10000,0.3
科创50增强ETF,588460,0.925,10022,9947,宽基，中小盘，科创板,1.10%,鹏华基金,2023-01-05,科创50指数,4573.84,9946,10000,10000,10000,10000,6.4
银行ETF优选,517900,0.992,10237,10117,行业，金融，银行,0.60%,招商基金,2022-03-25,银行AH人民币指数,48.02,10248,10237,11109,10000,10000,0.452
港股通红利ETF,513530,1.131,10134,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1844.68,10062,10981,12765,10000,10000,0.73
畜牧ETF,159867,0.657,10046,9981,行业，畜牧业,0.60%,鹏华基金,2021-03-05,中证畜牧指数,2690.38,9748,8412,8042,10000,10000,13.09
医药健康ETF,515960,0.858,10035,9976,行业，医药,0.60%,嘉实基金,2020-06-10,医药健康100指数,694.92,10502,9167,10251,6530,10000,2.86
深100ETF招商,159975,0.536,10056,9974,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,426.79,9763,9178,9571,8633,10000,0.786
地产ETF,159707,0.791,10064,10026,行业，金融，房地产,0.60%,华宝基金,2021-11-12,800地产指数,2991.92,9339,8645,8300,10000,10000,2.9
活跃国债ETF,511020,109.63,10000,10000,债券，国债，利率债,0.30%,平安基金,2019-02-22,中证平安5-10年国债指数,32170.55,9983,10257,10250,11040,10000,10.55
食品饮料ETF,159843,0.748,10027,9996,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,2730.85,9541,9012,9702,10000,10000,2.12
恒生科技指数ETF,159742,0.561,10145,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,10995.94,9894,10108,12330,10000,10000,9.49
中药50ETF,562390,1.086,10000,9990,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1011.81,10255,10392,12161,10000,10000,0.806
红利50ETF,159758,0.869,10000,10001,策略，红利，价值,0.60%,华夏基金,2021-12-28,红利质量指数,280.69,9775,9909,10272,10000,10000,2.02
中小100ETF,159902,3.308,10098,9995,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,225.37,9825,8962,9136,7520,13613,7.2
日经ETF,159866,0.916,10166,10000,跨境，日本,0.25%,工银瑞信基金,2021-04-08,日经225指数,2026.84,9892,11669,12295,10000,10000,4.68
物流快递ETF,516530,0.798,10076,9993,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,77.79,9744,8926,9236,10000,10000,0.879
龙头家电ETF,159730,0.854,10012,9976,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,407.6,9705,10314,10289,10000,10000,0.423
大数据产业ETF,516700,0.871,9920,10024,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,301.61,9635,10997,13277,10000,10000,0.38
科创50ETF龙头,588060,0.576,10105,10011,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,6607.1,9931,9366,10017,10000,10000,12.74
人工智能AIETF,515070,1.007,9941,10003,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,3474.74,9911,11709,13198,8056,10000,14.89
双创ETF,588300,0.534,10075,9999,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3111.71,9981,8641,9255,10000,10000,16.95
医药ETF,159929,1.507,10033,9994,行业，医药,0.60%,汇添富基金,2013-09-16,中证医药指数,9310.67,10429,9172,10400,6555,10734,19.99
A50ETF,159601,0.753,10080,10006,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7126.42,9779,9331,9605,10000,10000,37.2
上海金ETF基金,159831,4.456,10084,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1055.98,9700,10943,11414,10000,10000,0.361
军工ETF龙头,512680,1.023,10000,10032,行业，军工,0.60%,广发基金,2016-10-14,中证军工指数,2318.98,9490,9250,9317,9077,16607,44.3
港股通100ETF,159788,0.931,10131,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,217.9,10054,9936,11285,10000,10000,0.301
稀有金属ETF,159608,0.605,10360,10010,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1447.07,9967,8143,7488,10000,10000,2.27
新能源ETF,159875,0.56,10256,10006,主题，新兴产业，新能源,0.60%,嘉实基金,2021-08-17,中证新能指数,4721.84,9773,7407,6863,10000,10000,10.94
500增强ETF,561550,0.868,10070,9991,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2425.13,9864,10164,10260,10000,10000,6.03
央企创新ETF基金,515680,1.344,10098,9987,主题，央企,0.20%,嘉实基金,2019-12-18,央企创新指数,2375.79,9810,11390,12108,13927,10000,20.61
计算机ETF,159998,0.859,9954,10006,行业，计算机,0.60%,天弘基金,2020-04-13,CS计算机指数,5886.68,9806,10724,12558,7562,10000,22.36
恒生互联网ETF,159688,0.857,10118,10000,跨境，香港，互联网,0.65%,华安基金,2023-02-15,恒生互联网科技业指数,5610.25,9851,10000,10000,10000,10000,4.72
电子ETF,159997,0.936,10065,10005,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5111.38,10086,10896,11803,7755,10000,15.01
银行ETF,159887,0.926,10165,10024,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5547.49,10165,10535,11077,10000,10000,3.95
金融ETF,159931,1.493,10122,9982,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,161.8,9835,10318,10986,8435,10819,0.611
生物药ETF,159839,0.47,10064,10002,主题，新兴产业，生物科技,0.60%,汇添富基金,2021-02-22,生物医药指数,4362.8,10780,8393,9691,10000,10000,6.88
基本面50ETF,512750,1.173,10121,9995,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,717.62,9865,11045,11602,11097,10000,1.24
港股通医药ETF,159776,1.014,10140,10033,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,6033.51,10222,8298,11229,10000,10000,1.14
恒生红利ETF,159726,0.872,10187,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,220.91,10140,10699,11978,10000,10000,0.833
疫苗龙头ETF,561920,0.872,10081,9979,行业，医药，生物科技,0.60%,招商基金,2023-03-29,疫苗生物指数,41.5,10832,10000,10000,10000,10000,0.372
TMTETF,512220,1.462,10027,10002,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,368.81,9986,11212,12348,8265,14031,5.16
新能源龙头ETF,159752,0.557,10258,10001,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1036.64,9670,7272,6743,10000,10000,3.6
科技ETF,159807,0.513,10059,10016,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1117.13,9942,9378,9981,7027,10000,5.51
创新药沪深港ETF,517110,0.65,10156,9994,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,252.6,10797,9312,11344,10000,10000,1.62
红利低波ETF基金,515300,1.384,10132,9998,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1057.67,10044,11819,12457,13131,10000,2.12
科技50ETF,515750,1.225,10016,9993,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1324.75,10074,10870,11824,8373,10000,6.4
恒生ETF,513660,2.148,10180,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,7214.72,10166,9826,11270,9199,9207,46.78
医疗ETF,159828,0.527,10038,9995,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,8714.73,10477,8339,9394,10000,10000,22.19
交运ETF,159662,0.91,10111,9994,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,2636.81,9722,8922,10000,10000,10000,1.27
机械ETF,159886,0.807,10151,10009,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1390.19,9607,8094,7843,10000,10000,0.897
创业板价值ETF,159966,0.448,10045,10023,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,247.64,9846,9333,10067,7470,10000,5.14
光伏ETF基金,159863,0.667,10137,9999,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,695.54,9881,7395,6992,10000,10000,3.02
恒生科技ETF龙头,513380,0.998,10132,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,7767.35,9881,9891,12053,10000,10000,18.78
中证500增强ETF,560100,0.898,10079,10006,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,704.84,9836,9956,9978,10000,10000,1.06
央企红利ETF,561580,0.993,10143,10000,,0.60%,华泰柏瑞基金,2023-05-30,央企红利指数,4791.51,9841,10000,10000,10000,10000,19.92
有色金属ETF,159871,1.03,10148,9995,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,894.21,9726,9635,9502,10000,10000,0.714
科技龙头ETF,159723,0.701,10101,9986,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,347.83,10159,9887,11325,10000,10000,0.536
电信ETF,159507,0.932,9989,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1168.67,10119,10000,10000,10000,10000,5.68
机床ETF,159663,0.968,9979,10017,行业，机床,0.60%,华夏基金,2022-10-26,中证机床指数,2144.77,9969,10476,10000,10000,10000,1.23
军工ETF易方达,512560,0.598,9967,10013,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,2418.04,9477,9329,9403,9827,16989,6.97
800ETF,515800,0.941,10097,10000,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,9053.13,9833,9796,10205,8820,10000,19.57
能源ETF基金,159945,1.027,10020,9994,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,995.21,9923,11163,9661,18145,15260,0.507
新能源车ETF,159806,0.569,10308,10011,主题，新兴产业，新能源车,0.60%,国泰基金,2020-03-20,CS新能车指数,3549.08,9760,7914,7457,11511,10000,18.98
信息安全ETF,159613,0.845,9929,9994,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,586.77,9724,11434,13245,10000,10000,0.943
稀土ETF,516780,0.96,10148,9996,主题，稀土,0.60%,华泰柏瑞基金,2021-03-08,稀土产业指数,2121.28,9796,9134,8997,10000,10000,9.04
MSCI中国ETF,512380,1.236,10090,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,807.75,9825,9567,9936,9479,10000,1.69
MSCI中国ETF招商,515160,1.181,10077,9980,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,689.05,9809,9571,9883,9071,10000,8.02
MSCI中国A股ETF,512160,1.095,10092,10002,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,531.44,9821,9657,9984,9053,15911,3.44
摩根MSCIAETF,515770,1.086,10074,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1600.56,9837,9510,9784,9058,10000,0.952
浦银MSCI中国ETF,515780,1.242,10106,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,3.87,9810,9381,9635,9517,10000,0.23
医疗设备ETF,159873,0.664,10000,9996,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1072.76,10076,8691,9472,10000,10000,2.17
农业ETF,516550,0.641,10063,10011,行业，农业,0.60%,嘉实基金,2021-04-08,大农业指数,836.76,9831,8239,8186,10000,10000,2.01
港股金融ETF,513140,0.991,10280,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,447.93,10443,10000,10000,10000,10000,0.452
恒生医疗ETF,159506,1.016,10211,10000,,0.60%,富国基金,2023-07-03,恒生港股通医疗保健指数,4798.27,10304,10000,10000,10000,10000,3.05
科技100ETF,515580,0.758,10013,9989,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1308.62,10000,10499,11131,9589,10000,5.0
创业板ETF广发,159952,1.196,10067,9996,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,7737.94,9787,8667,9033,7701,16474,34.57
国开ETF,159650,102.0,9999,10000,债券，利率债，国开债,0.20%,博时基金,2022-10-28,中债-0-3年国开行债券全价(总值)指数,215846.89,10010,10168,10000,10000,10000,57.97
恒生指数ETF,513600,2.068,10172,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,6102.91,10103,9732,11160,8933,8718,5.67
粮食ETF,159698,0.915,10088,10000,,0.60%,鹏华基金,2023-08-18,国证粮食指数,937.69,9672,10000,10000,10000,10000,5.38
影视ETF,516620,0.923,9925,9995,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1168.73,9457,9893,12307,10000,10000,0.457
消费50ETF,159798,0.911,10044,9987,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,306.78,9640,8862,9286,10000,10000,0.541
化工ETF,516020,0.659,10107,9995,行业，化工,0.60%,华宝基金,2021-03-08,细分化工指数,4092.84,9635,8470,8207,10000,10000,5.78
科创材料ETF,588160,0.701,10204,10004,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1491.3,9642,7695,10000,10000,10000,0.917
金融地产ETF,510650,2.105,10169,9990,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1315.1,9939,10729,11611,10525,13264,0.527
光伏ETF平安,516180,0.832,10122,9985,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,509.79,9870,7356,6916,10000,10000,1.08
碳中和ETF基金,159885,0.634,10128,9987,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,509.11,9694,7915,7372,10000,10000,4.69
