name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
游戏动漫ETF,516770,1.257,10286,10052,主题，游戏,0.60%,华泰柏瑞基金,2021-03-05,动漫游戏指数,2568.84,9472,16410,15891,10000,10000,1.86
金融ETF,510230,1.077,9908,9979,行业，金融,0.60%,国泰基金,2011-05-23,180金融指数,7636.96,10979,11254,11822,9479,11965,37.1
1000ETF增强,159680,1.041,9952,9978,宽基，中小盘,0.60%,招商基金,2022-11-30,中证1000指数,2573.6,10000,10878,10000,10000,10000,3.01
智能汽车50ETF,516590,1.031,9981,9980,主题，智能汽车,0.20%,易方达基金,2021-05-12,智能电车指数,971.01,10259,10138,7822,10000,10000,1.2
绿电50ETF,561170,1.037,10019,9985,,0.60%,富国基金,2023-03-16,绿色电力指数,1763.93,9914,10000,10000,10000,10000,4.94
沪深300增强ETF,561990,0.843,9918,9995,宽基，大盘股,0.60%,招商基金,2021-12-10,沪深300指数,6877.7,10407,10459,9746,10000,10000,6.25
新能源ETF易方达,516090,0.529,9944,10000,主题，新兴产业，新能源,0.20%,易方达基金,2021-03-19,中证新能指数,2990.55,10095,8758,6906,10000,10000,7.35
港股通100ETF,159788,0.963,9990,10000,跨境，香港,0.20%,易方达基金,2022-03-02,HKC中国100港元指数,200.15,10571,10277,10388,10000,10000,0.301
香港科技ETF,159747,1.158,9974,10000,跨境，香港，科技,0.65%,南方基金,2021-07-14,港股科技港币指数,7021.42,11199,10762,9764,10000,10000,3.43
保险证券ETF,515630,1.195,9950,9996,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,3184.82,11535,11998,12320,9454,10000,1.12
高端装备ETF,159638,0.847,10000,10005,主题，高端装备,0.60%,嘉实基金,2022-08-12,高装细分50指数,5914.73,9747,9736,10000,10000,10000,18.97
纳指100ETF,513390,1.235,9912,10000,跨境，美国,0.65%,博时基金,2023-05-08,纳斯达克100指数,1277.9,10090,10000,10000,10000,10000,0.718
政金债券ETF,511520,102.982,10003,10000,债券，利率债，政金债,0.20%,富国基金,2022-10-25,中债-7-10年政策性金融债全价(总值)指数,433726.42,10032,10315,10000,10000,10000,37.16
养殖ETF,516760,0.75,10027,9996,行业，畜牧养殖,0.60%,平安基金,2021-03-12,中证畜牧指数,801.75,10302,9158,8475,10000,10000,2.32
中证500低波ETF,512260,1.618,9932,9991,策略，低波动,0.60%,华安基金,2019-01-11,500SNLV指数,62.97,10405,11410,11120,11213,10000,0.906
TMT50ETF,159909,0.659,9970,10048,行业，TMT,0.60%,招商基金,2011-09-01,TMT50指数,414.94,9985,11664,10494,9168,15929,2.95
云计算ETF,159890,1.168,10000,9995,主题，TMT，互联网,0.25%,招商基金,2021-04-02,云计算指数,2158.41,9832,14279,14455,10000,10000,0.744
畜牧养殖ETF,516670,0.768,9961,9978,行业，畜牧养殖,0.30%,招商基金,2021-03-26,中证畜牧指数,3243.32,10309,9187,8562,10000,10000,9.06
建材ETF易方达,159787,0.845,9860,10005,行业，建筑材料,0.20%,易方达基金,2022-03-15,建筑材料指数,275.98,11089,9769,9115,10000,10000,0.233
旅游ETF,562510,0.94,9926,9979,主题，旅游,0.60%,华夏基金,2021-12-30,中证旅游指数,5007.1,10273,8304,9711,10000,10000,7.63
锂电池ETF,561160,0.635,9953,9988,主题，新兴产业，新能源车,0.60%,富国基金,2022-07-08,CS电池指数,3843.33,9922,8735,6734,10000,10000,11.65
高端制造ETF,562910,0.747,9960,9997,主题，装备制造,0.20%,易方达基金,2022-01-10,装备产业指数,412.28,10163,9639,8041,10000,10000,1.23
上证180ETF,510180,3.634,9956,10009,宽基，大盘股,0.60%,华安基金,2006-05-18,上证180指数,18589.96,10570,10536,10078,9366,12678,193.6
港股科技50ETF,513980,0.544,9945,10039,跨境，香港，科技,0.60%,景顺长城基金,2021-07-02,HKC科技人民币指数,43768.93,10990,10522,9697,10000,10000,43.11
沪深300红利ETF,512530,1.292,9900,9992,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,341.81,10521,11128,11206,11941,10000,0.494
港股通红利ETF,513530,1.154,10026,10000,跨境，香港，红利,0.60%,华泰柏瑞基金,2022-04-25,港股通高股息港元指数,1149.9,10240,11204,12316,10000,10000,0.73
锂电池ETF,159840,0.655,9970,9989,主题，新兴产业，新能源车，电池,0.52%,工银瑞信基金,2021-08-20,新能电池指数,8177.61,10250,9291,6990,10000,10000,14.37
深证100ETF,159901,2.939,9906,10005,宽基，大盘股,0.60%,易方达基金,2006-04-24,深证100指数,13399.85,10385,10072,9074,8591,14889,66.94
人工智能50ETF,517800,0.728,10014,10013,主题，新兴产业，人工智能,0.60%,方正富邦基金,2021-08-26,SHS人工智能50人民币指数,145.96,10153,11200,10370,10000,10000,0.75
港股医药ETF,159718,0.734,9607,10132,跨境，香港，医药,0.60%,平安基金,2021-12-28,HKC医药C人民币指数,1021.65,9879,8294,8897,10000,10000,0.636
创业板ETF广发,159952,1.326,9896,9992,宽基，中小盘,0.20%,广发基金,2017-05-19,创业板指,11242.21,10335,9609,8414,8329,15563,34.57
恒生生物科技ETF,513280,0.793,9508,10000,跨境，香港，生物科技,0.20%,汇添富基金,2022-07-18,恒生香港上市生物科技指数,1461.15,9912,7906,8481,10000,10000,0.767
信息安全ETF,159613,0.927,9946,9967,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,838.18,10131,12544,11764,10000,10000,0.943
中证100ETF基金,562000,0.943,9916,9994,宽基，大盘股,0.60%,华宝基金,2022-08-01,中证100指数,6177.46,10455,10397,9603,10000,10000,7.41
科创50ETF基金,588180,0.627,9937,10005,宽基，中小盘，科创板,0.35%,国联安基金,2021-07-01,科创50指数,3704.69,9766,10113,8305,10000,10000,21.93
游戏沪港深ETF,517500,1.409,10100,9966,主题，游戏,0.60%,国泰基金,2022-03-15,SHS动漫游戏指数,189.24,9785,15656,15433,10000,10000,0.172
央企创新ETF,159974,1.536,9961,10004,主题，央企,0.20%,富国基金,2019-12-18,央企创新指数,1880.45,10295,12288,12123,15074,10000,5.38
生物科技ETF,159837,0.512,9642,10034,主题，新兴产业，生物科技,0.20%,易方达基金,2021-01-27,中证生科指数,5183.81,9922,8591,7926,10000,10000,16.01
新能源汽车ETF,516390,0.827,9940,9967,主题，新兴产业，新能源车,0.20%,汇添富基金,2021-06-18,新能源车指数,1906.35,10135,9189,6985,10000,10000,5.29
游戏传媒ETF,517770,1.032,10000,9944,主题，游戏，传媒,0.60%,浦银安盛基金,2021-12-03,SHS游戏传媒人民币指数,168.74,10477,12479,12997,10000,10000,0.214
香港科技50ETF,159750,0.857,9965,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,3610.17,11188,10753,9717,10000,10000,0.798
疫苗ETF,562860,0.79,9681,10031,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1390.65,10038,10000,10000,10000,10000,6.63
芯片ETF基金,516920,0.639,9953,10022,行业，半导体，芯片,0.20%,汇添富基金,2021-08-16,芯片产业指数,903.45,9876,10904,8566,10000,10000,4.24
半导体芯片ETF,516350,0.706,9916,9990,行业，半导体，芯片,0.20%,易方达基金,2021-12-23,芯片产业指数,1069.29,9888,10895,8578,10000,10000,3.01
芯片ETF龙头,159801,1.031,9904,9982,行业，半导体，芯片,0.60%,广发基金,2020-02-18,国证芯片指数,5239.98,9847,10383,8105,7799,10000,24.58
创新药指ETF,159858,0.623,9674,10050,行业，医药,0.20%,南方基金,2021-03-25,CS创新药指数,1319.42,9796,8605,8060,10000,10000,1.72
中医药ETF,561510,1.166,9873,10009,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,2669.79,9782,10619,11522,10000,10000,1.7
基建50ETF,159635,1.115,9894,9998,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1846.14,10353,12226,11799,10000,10000,2.01
互联网龙头ETF,159856,0.622,10000,9992,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,765.57,10780,11497,11604,10000,10000,3.82
深成ETF,159903,1.314,9917,9982,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,529.06,10218,10194,9170,8690,13994,2.75
金融科技ETF,516860,1.071,10019,9983,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,2148.86,11053,12630,12497,10000,10000,0.596
科技ETF,159807,0.561,9859,10000,主题，新兴产业，科技,0.20%,易方达基金,2020-03-30,科技50指数,1306.48,9982,10256,9019,7659,10000,5.51
港股通医药ETF,159776,1.001,9515,10114,跨境，香港，医药,0.60%,银华基金,2022-03-25,HKC医药C人民币指数,8193.91,9833,8191,8858,10000,10000,1.14
5G50ETF,159811,1.096,9937,10001,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1171.67,10009,13063,11299,8991,10000,2.3
家电ETF,561120,1.002,9931,9996,行业，家电,0.60%,富国基金,2022-02-15,家用电器指数,3437.42,10050,11438,10682,10000,10000,1.93
恒生生物科技ETF,159615,0.819,9523,10000,跨境，香港，生物科技,0.65%,南方基金,2022-06-28,恒生香港上市生物科技指数,7069.71,9976,7975,8514,10000,10000,2.26
恒生科技ETF华安,513580,0.615,10049,10000,跨境，香港，科技,0.60%,华安基金,2021-05-27,恒生科技指数,23139.69,11431,11162,10789,10000,10000,14.06
人工智能AIETF,515070,1.147,10017,10013,主题，新兴产业，人工智能,0.60%,华夏基金,2019-12-24,CS人工智能指数,5892.44,9888,13337,11356,8312,10000,14.89
券商指数ETF,515850,1.296,10000,9986,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,3201.57,11945,12319,11978,9488,10000,2.15
恒生科技ETF基金,513260,1.159,10017,10000,跨境，香港，科技,0.20%,汇添富基金,2022-09-13,恒生科技指数,4414.07,11453,11198,10000,10000,10000,6.05
光伏ETF基金,516290,0.724,9918,10003,主题，光伏，新兴产业,0.20%,汇添富基金,2021-08-23,光伏产业指数,776.63,9837,8558,7043,10000,10000,2.65
可选消费ETF,159936,1.765,9955,9996,行业，消费,0.60%,广发基金,2014-06-25,全指可选,118.29,10352,10601,9661,10046,13854,2.07
银行ETF,159887,0.94,9905,9992,行业，金融，银行,0.60%,富国基金,2021-05-20,800银行指数,5827.46,10780,10694,10968,10000,10000,3.95
光伏ETF,159857,0.984,9899,9998,主题，光伏，新兴产业,0.60%,天弘基金,2021-02-24,光伏产业指数,15120.64,9830,8542,7019,10000,10000,24.44
恒生科技指数ETF,159742,0.619,10032,10000,跨境，香港，科技,0.65%,博时基金,2021-05-25,恒生科技指数,18925.32,11400,11153,10765,10000,10000,9.49
机器人ETF,159770,0.858,9988,10022,主题，新兴产业，机器人,0.60%,天弘基金,2021-11-08,机器人指数,862.25,9862,12170,9965,10000,10000,1.3
医疗器械ETF,159883,0.558,9654,10013,行业，医药，医疗器械,0.60%,永赢基金,2021-04-30,医疗器械指数,10344.26,9362,8638,8442,10000,10000,22.77
医疗器械ETF基金,159797,0.859,9641,10008,行业，医药，医疗器械,0.20%,汇添富基金,2022-05-16,医疗器械指数,344.22,9357,8659,8505,10000,10000,0.522
VRETF,159786,0.773,10026,10008,主题，增强现实,0.60%,银华基金,2021-08-06,中证VR指数,1307.63,9860,12022,9662,10000,10000,2.05
油气ETF,159697,0.991,10020,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,1345.63,10041,10000,10000,10000,10000,1.26
饮食ETF,159736,0.89,9889,9997,行业，食品饮料,0.60%,天弘基金,2021-09-27,CS食品饮指数,3926.11,10633,9428,9339,10000,10000,53.5
H股ETF基金,159823,0.733,10027,10000,跨境，香港，中概股,0.20%,嘉实基金,2020-10-23,恒生中国企业指数,78.13,10779,10532,10471,10000,10000,0.3
房地产ETF基金,515060,0.888,9673,10000,行业，金融，房地产,0.60%,华夏基金,2020-01-03,房地产指数,6781.1,11170,9663,9791,8222,10000,7.41
央企科技引领ETF,562380,0.978,10000,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,3785.44,9879,10000,10000,10000,10000,15.94
智能网联汽车ETF,159872,0.936,10011,10007,主题，车联网,0.60%,鹏华基金,2021-07-01,CS车联网指数,95.56,10086,11954,9541,10000,10000,0.577
科技100ETF,515580,0.809,9818,10017,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2019-10-28,科技100指数,1571.12,9902,11205,10113,10176,10000,5.0
香港消费ETF,513590,0.774,9987,10009,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,303.35,11041,10334,10445,10000,10000,0.685
恒生ETF,513660,2.247,9996,10000,跨境，香港,0.60%,华夏基金,2015-01-26,香港恒生指数,11166.84,10490,10279,10644,9168,8753,46.78
电池30ETF,159757,0.67,9985,9999,主题，新兴产业，新能源车，电池,0.60%,景顺长城基金,2021-08-09,新能电池指数,3203.09,10276,9358,7075,10000,10000,5.18
央企结构调整ETF,512960,1.29,9954,10011,主题，央企,0.20%,博时基金,2019-01-18,结构调整指数,3775.67,10214,11532,11108,12143,10000,54.39
800ETF,515800,1.132,9912,9999,宽基，综合,0.20%,汇添富基金,2019-12-16,中证800指数,11468.19,10443,10530,9895,9363,10000,19.57
稀土ETF易方达,159715,0.692,10087,10008,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,998.19,9830,10014,8160,10000,10000,2.42
中证500ETF易方达,510580,0.739,9946,10000,宽基，中小盘,0.20%,易方达基金,2015-09-14,中证500指数,2412.12,10250,10603,9986,10292,14616,21.83
500增强ETF,561550,0.908,9913,9989,宽基，中小盘,0.80%,华泰柏瑞基金,2021-12-10,中证500指数,2761.92,10134,10632,9934,10000,10000,6.03
大宗商品ETF,510170,0.838,9976,10012,行业，资源,0.70%,国联安基金,2011-01-25,上证商品指数,187.52,10182,10333,9458,14827,20439,1.71
港股互联网ETF,513770,0.851,9988,10043,跨境，香港，互联网,0.60%,华宝基金,2022-02-18,HKC互联网指数,32370.9,11316,9726,10204,10000,10000,16.8
电力指数ETF,562350,1.004,10070,9998,行业，电力,0.60%,银华基金,2022-07-12,电力指数,649.96,9931,10807,10647,10000,10000,0.477
黄金基金ETF,518800,4.355,10018,10000,商品，黄金,0.60%,国泰基金,2013-07-29,黄金9999指数,17338.39,10121,11053,11607,10037,16459,11.82
光伏50ETF,159864,0.736,9906,9998,主题，光伏，新兴产业,0.60%,国泰基金,2021-08-10,光伏产业指数,3727.19,9826,8628,7097,10000,10000,6.09
双创ETF,588300,0.577,9897,10001,宽基，中小盘,0.60%,招商基金,2021-07-05,科创创业50指数,3781.77,10070,9337,8387,10000,10000,16.95
中证500ETF鹏华,159982,1.484,9946,10012,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,745.66,10256,10638,10116,11116,10000,4.16
稀土ETF,159713,0.775,10039,10002,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2512.8,9823,9974,8048,10000,10000,3.0
双创50ETF,588400,0.573,9896,9992,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4382.99,10070,9347,8377,10000,10000,18.36
恒生红利ETF,513950,1.023,9951,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,2317.78,10199,10000,10000,10000,10000,0.771
医疗ETF,159828,0.515,9699,10017,行业，医药,0.60%,国泰基金,2021-01-12,中证医疗指数,9673.48,9981,8149,7664,10000,10000,22.19
医药ETF基金,159838,0.631,9678,10016,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,1380.27,9753,9014,8550,10000,10000,2.8
沪深300ETF华安,515390,1.1,9928,10000,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2155.52,10506,10486,9821,9483,10000,2.34
恒生科技HKETF,513890,0.888,10023,10000,跨境，香港，科技,0.65%,上投摩根基金,2022-01-21,恒生科技指数,8511.05,11355,11142,10816,10000,10000,2.51
智能车ETF,159888,1.035,10058,10004,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,3838.79,10010,11965,9208,10000,10000,1.13
稀有金属ETF基金,561800,0.662,9955,9972,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,176.7,9925,8995,6867,10000,10000,1.07
央视50ETF,159965,1.345,9897,9939,主题，ESG,0.60%,中融基金,2019-04-24,央视50指数,57.21,10197,10549,10402,9868,10000,0.919
恒生科技ETF指数,513380,1.115,10027,10000,跨境，香港，科技,0.60%,广发基金,2022-05-12,恒生科技指数,21788.75,11366,11051,10411,10000,10000,18.78
医疗设备ETF,159873,0.666,9708,10042,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,1057.36,9569,8717,8594,10000,10000,2.17
浙商之江凤凰ETF,512190,1.785,9835,10041,主题，区域，浙江,0.60%,浙商证券资管,2019-09-09,凤凰50指数,10.19,10439,10587,10372,12823,10000,0.782
交运ETF,159662,0.994,9920,9993,主题，运输,0.60%,南方基金,2022-12-01,国证交运指数,3430.05,10164,9745,10000,10000,10000,1.27
红利100ETF,515100,1.837,9903,10002,策略，低波动，红利,0.60%,景顺长城基金,2020-07-03,红利低波100指数,4449.59,10643,12054,12370,15974,10000,8.54
纳斯达克100ETF,513110,1.281,9938,10000,跨境，美国,1.00%,华泰柏瑞基金,2023-03-20,纳斯达克100指数,5578.78,10110,10000,10000,10000,10000,6.46
化工龙头ETF,516220,0.763,9922,10006,行业，化工,0.60%,国泰基金,2021-03-10,细分化工指数,3516.68,10481,9350,8032,10000,10000,2.15
农牧ETF,159616,0.798,9987,9983,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,506.1,10323,9037,10000,10000,10000,1.02
消费30ETF,510630,1.103,9892,10002,行业，消费，必选消费,0.60%,华夏基金,2013-05-08,上证消费指数,1763.06,10585,9184,8975,9359,20209,3.02
创新药沪深港ETF,517110,0.593,9580,10052,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,423.14,9900,8496,8168,10000,10000,1.62
绿色电力ETF,159625,1.101,10046,9996,主题，新兴产业，新能源,0.60%,嘉实基金,2022-04-29,绿色电力指数,3939.04,10036,10516,9928,10000,10000,5.38
科创新材料ETF,588010,0.775,9949,9988,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,2707.94,9651,8479,10000,10000,10000,0.736
化工行业ETF,516570,0.795,9950,9990,行业，化工，石油化工,0.20%,易方达基金,2021-06-18,石化产业指数,424.31,10406,9755,8530,10000,10000,0.317
电子ETF,159997,0.996,9970,9997,行业，电子,0.60%,天弘基金,2020-03-20,CS电子指数,5471.57,10020,11595,9486,7874,10000,15.01
消电ETF,561310,0.699,10000,10004,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,677.69,10000,11148,9283,10000,10000,1.1
港股通100ETF,513900,0.868,10000,10064,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2836.21,10611,10081,10128,8527,8866,1.71
创业板ETF南方,159948,2.408,9897,9994,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,964.44,10308,9609,8420,8338,15535,27.08
MSCI中国A50ETF,560050,0.808,9951,10000,MSCI,0.60%,汇添富基金,2021-11-08,MSCI中国A50互联互通人民币指数,20124.13,10660,10050,9384,10000,10000,60.97
央企创新驱动ETF,515900,1.433,9944,9975,主题，央企,0.20%,博时基金,2019-12-18,央企创新指数,7224.71,10258,12206,12042,14077,10000,45.95
红利ETF,159708,0.794,9876,9994,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1821.52,10629,10559,10531,10000,10000,1.82
券商ETF,159842,1.018,10010,10019,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,11253.54,11962,12265,11948,10000,10000,6.13
央企ETF,510060,2.141,9954,9964,主题，央企,0.60%,工银瑞信基金,2009-10-27,上证央企指数,544.6,10490,11025,11280,10770,12602,1.44
红利ETF博时,515890,1.319,9895,9993,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1024.14,10429,11122,11421,12898,10000,3.52
红利低波ETF基金,515300,1.417,9951,10004,策略，红利，低波动,0.60%,嘉实基金,2019-09-19,300红利LV指数,1667.24,10606,12101,12507,13419,10000,2.12
标普500ETF,159612,1.206,9934,10000,跨境，美国,0.75%,国泰基金,2022-05-20,标准普尔500指数,4320.54,10101,12133,11574,10000,10000,1.49
科创50ETF龙头,588060,0.619,9904,9991,宽基，中小盘，科创板,0.60%,广发基金,2021-07-29,科创50指数,5679.4,9763,10065,8253,10000,10000,12.74
A50ETF,159601,0.812,9963,10002,MSCI,0.60%,华夏基金,2021-11-08,MSCI中国A50互联互通人民币指数,7100.31,10670,10062,9398,10000,10000,37.2
大数据产业ETF,516700,1.015,9990,10018,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,266.86,10000,12816,12609,10000,10000,0.38
高股息ETF港股,159691,1.012,10070,10000,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,1463.16,10531,10000,10000,10000,10000,2.66
AI人工智能ETF,512930,1.361,10015,10004,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1687.66,9884,13304,11447,8914,10000,3.04
500ETF基金,512500,3.293,9952,10000,宽基，中小盘,0.60%,华夏基金,2015-05-29,中证500指数,19475.06,10227,10541,9871,9651,13474,50.96
龙头家电ETF,159730,0.905,9902,10002,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,721.6,10146,10930,10331,10000,10000,0.423
创业板ETF博时,159908,2.035,9912,9996,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1419.86,10330,9581,8392,8605,13129,17.09
电力ETF,561560,1.13,10071,10015,行业，电力,0.60%,华泰柏瑞基金,2022-05-16,电力指数,4987.94,9956,10939,10813,10000,10000,6.11
港股科技ETF,513020,0.836,9905,10000,跨境，香港，科技,0.60%,国泰基金,2022-02-08,HKC科技人民币指数,7716.84,10957,10529,9755,10000,10000,2.74
传媒ETF,159805,1.17,10183,10007,行业，TMT，传媒,0.60%,鹏华基金,2020-04-17,中证传媒指数,3224.67,10043,14216,14321,9991,10000,1.89
数字经济ETF,159658,1.152,9948,9985,主题，数字经济,0.60%,华安基金,2022-10-12,数字经济指数,2853.16,10213,10746,10000,10000,10000,3.04
金融地产ETF基金,512640,1.987,9861,9954,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,469.68,11070,11051,11426,9562,12079,0.7
恒生科技ETF,159740,0.606,10033,10000,跨境，香港，科技,0.60%,大成基金,2021-05-27,恒生科技指数,44786.11,11434,11119,10632,10000,10000,20.98
大数据ETF,159739,1.099,10000,10027,主题，TMT，互联网,0.60%,鹏华基金,2021-11-17,云计算指数,1327.09,9883,14217,14366,10000,10000,1.7
矿业ETF,561330,1.036,9981,9977,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1520.76,10360,10360,10000,10000,10000,1.62
云50ETF,560660,1.048,9962,10019,行业，TMT，互联网,0.60%,新华基金,2021-08-25,云计算50指数,343.78,9887,14048,14376,10000,10000,0.663
10年地方债ETF,511270,109.896,10005,10000,债券，地方政府债，利率债,0.35%,海富通基金,2018-11-22,上证10年地债指数,30962.71,10084,10405,10463,11266,10000,7.41
材料ETF,159944,0.999,9921,9989,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,166.35,10461,9794,8582,10538,13145,0.32
恒生科技ETF基金,159741,0.608,10050,10000,跨境，香港，科技,0.70%,嘉实基金,2021-06-03,恒生科技指数,7429.88,11407,11176,10819,10000,10000,4.74
电力ETF指数基金,560580,0.999,10050,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,577.37,9930,10000,10000,10000,10000,0.3
稀有金属ETF基金,159671,0.846,9976,9999,主题，稀有金属,0.52%,工银瑞信基金,2023-03-10,CS稀金属指数,3563.68,9953,10000,10000,10000,10000,10.23
线上消费ETF,159725,0.875,10151,10042,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,109.98,9865,13258,12700,10000,10000,0.423
银行ETF天弘,515290,1.021,9903,9993,行业，金融，银行,0.60%,天弘基金,2020-12-28,中证银行指数,8186.87,10793,10669,10920,10000,10000,50.42
银行龙头ETF,515280,1.18,9916,9988,行业，金融，银行,0.60%,富国基金,2020-04-17,中证银行指数,1604.77,10776,10621,10856,11007,10000,0.49
300成长ETF,159656,0.932,9925,9963,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,206.88,10402,10000,10000,10000,10000,1.37
医药创新ETF,560600,0.664,9750,10112,行业，医药,0.60%,方正富邦基金,2022-03-15,CS医药创新指数,133.47,10045,7766,7026,10000,10000,0.19
深证100ETF华安,159706,0.745,9933,10012,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,497.04,10391,10054,9074,10000,10000,0.637
绿色电力ETF,562960,1.039,10029,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,288.28,9876,10000,10000,10000,10000,0.214
绿电ETF,159669,1.016,10020,9986,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1242.78,10020,10000,10000,10000,10000,0.738
电力ETF基金,561700,0.994,10061,9989,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1655.87,9930,10816,10665,10000,10000,2.17
军工ETF易方达,512560,0.638,9969,9989,行业，军工,0.60%,易方达基金,2017-07-28,中证军工指数,4368.15,9696,9953,8911,9616,17624,6.97
饮料ETF,159789,0.845,9814,9972,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,173.34,10889,9803,9918,10000,10000,0.464
科创创业ETF,588360,0.6,9868,9991,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3211.42,10067,9449,8451,10000,10000,5.59
基建ETF,159619,1.044,9886,10014,主题，基建,0.60%,国泰基金,2022-02-18,中证基建指数,3863.57,10337,12239,11918,10000,10000,3.34
科创创业50ETF,159783,0.568,9913,9991,宽基，中小盘,0.60%,华夏基金,2021-07-05,科创创业50指数,4929.2,10053,9327,8316,10000,10000,42.46
公司债ETF,511030,10.306,10002,10000,债券，公司债，信用债,0.33%,平安基金,2019-03-22,中债-中高等级公司债利差因子全价(总值)指数,31456.91,10030,10457,10187,10829,10000,54.22
纳斯达克100ETF,159659,1.213,9910,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,777.08,10058,10000,10000,10000,10000,0.677
创大盘ETF,159991,0.46,9850,9991,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,450.49,10360,9218,8244,9060,10000,0.992
沪深300价值ETF,562320,1.103,9910,10015,,0.60%,银华基金,2023-01-12,300价值指数,1606.29,10688,10000,10000,10000,10000,1.52
机器人ETF基金,562360,0.93,9989,10006,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,581.08,9831,12109,9936,10000,10000,0.785
恒生指数ETF,513600,2.189,10005,10000,跨境，香港,0.60%,南方基金,2015-01-26,香港恒生指数,4346.07,10489,10301,10662,9012,8458,5.67
芯片龙头ETF,516640,0.655,9939,10009,行业，半导体，芯片,0.60%,富国基金,2021-08-27,芯片产业指数,4976.3,9864,10899,8551,10000,10000,11.27
证券ETF先锋,516980,1.046,10019,9994,策略，动量，成长，证券,0.60%,华富基金,2021-06-24,证券先锋指数,505.16,11900,12306,11873,10000,10000,0.225
科技创新ETF,159987,1.428,9876,9987,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,55.06,9828,10531,9426,9552,10000,0.522
科创信息ETF,588260,1.127,9991,10020,行业，信息技术，科创板,0.60%,华安基金,2022-05-27,科创信息指数,2611.37,9783,11913,10054,10000,10000,3.02
通信ETF,159695,1.061,9870,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,517.33,9743,10000,10000,10000,10000,0.376
